-1.4992347649387,0.394908504624857,-0.722664976472436,-1.89772600277971,0.611501571080711,-0.299746998238926,-0.107806410360792,0.783682719142122,-1.24694147478245,-0.942404429699959,-1.01629585756775,0.634015378123812,-0.360764955723307,0.236640462014609,0.373076803115988,-0.967570964226028,-0.331469150367444,0.510838333858127,-0.907017741798436,-2.02414935742568,0.171770782443063,0.457792170797633,-1.97641860333325,1.88710353702702,-0.351612002450001,-0.91073489013538,0.883895360018064,-0.074133295221177,0.38830916366855,-0.237620981101993,0.183078894676714,1.74399207692298,-0.286051039617856,-0.494859157135474,-1.05299238499182,-0.764915282275037,-0.0960316944110458,-0.179158763453421,0.884722237368754,2.86075942858811,1.10255708635022,0.78149917577924,-0.0639722093164634,0.257064825909865,-0.25797085868142,0.960581700090682,-0.416557328005253,0.512166036270033,1.09122394408196,-1.60082712524144,0.15766184977384,-0.316111120392585,0.997551550352628,-1.31438139505791,0.992346420266748,-0.396066474773661,0.55416194878911,-0.301966564964104,-0.411529925899675,-0.324104838827717,-1.23701388854666,-0.124759071983944,-0.370738873310161,0.498271062221595,-0.923232409915002,-0.0104856681639581,0.915162203497744,-0.397014867859828,1.55594109623318,-0.114212669171141,0.743619185160119,-0.317208981666718,0.308775880045366,-1.23106335294935,0.188689742810743,1.42625036696764,0.0319771301772235,-0.536781024046336,-0.191431291625763,0.484424571507244,0.812770918809701,-0.735976417066759,1.67346269376202,-1.39862576523711,-0.00934772436460921,0.456532033078718,0.51052315011551,0.393971895101054,-0.62653221972427,0.327942467402554,-0.096890475859868,-0.340283588695334,0.496826281294815,-0.123620940749551,-0.252226511889716,-0.722434919407328,0.278643334252139,-0.699444287144541,-0.362431171684466,0.793245889144031,0.723476123881359,-1.11019407022621,-0.279518097715196,-1.14029020093011,-0.177052724837071,0.380413115293546,-0.0157665810467372,-0.152296306074948,-0.0096721306175025,0.106589005894062,-1.32890231148325,-0.262362118781785,-0.141185697794294,0.0400958701243774,0.936371855275965,1.10894113675682,0.243053217731592,1.68410065875114,0.215371728094636,-0.605487796015532,-0.101217688137648,-0.676776855481377,-0.2268702664199,-0.388593192499628,-0.115312979403703,-0.274892185120948,-0.288087352471746,-0.572304969565643,0.144478102733846,0.270737999753793,-0.287880895672584,-0.369159971633917,-0.422408250029715,-1.0288527021968,-0.0630826070416119,-0.153034297023219,0.614895598060506,1.60053460981596,0.448140480901322,-0.966419901420804,0.443982290403808,-0.187711872500661,0.104535401956921,0.466570218308705,0.795908059994183,-0.227070013264641,0.744449708802234,-0.91089724386013,-0.893772513590198,0.95665507410865,-0.279743665457433,0.590135918777041,0.320886651877139,-0.739544769044862,-0.0535281262547835,0.198676009652044,-0.315263979042786,-0.176721017863041
0.257214679979616,-0.32867528876941,-1.27047213096289,-0.482564753150199,-0.201512609464692,0.0405972451616305,0.288684853062083,1.40953250046673,-1.8542578369078,0.612604195843863,-0.164789987618784,-0.520260986223565,0.2163637674458,-0.325178218041243,0.464114709966683,0.656920114858677,1.31383146433495,-0.202842470031006,-0.612162284961691,-1.32772289141245,0.782443731412981,-0.717816972306162,0.592636990121344,-0.66833458591906,0.143720193363605,-0.239976925848355,-0.50492273675829,-0.238935511293648,0.49505024740242,1.06434350967404,0.294035023183665,-1.0385103472518,-1.14690905817376,-0.278053152405994,0.754309454441229,-0.385443959240565,0.354500088993137,-0.554818137965631,-0.543284954572441,-0.252318422704405,-0.65398395446907,-0.121967474371142,-0.5391167203533,0.207249482594181,-0.383632887072005,0.336548468331491,-0.418164180257381,1.22487790622606,0.419261556110973,-0.172879848497137,1.18488710101074,-0.664809681175545,-1.22525095269773,0.619590114363349,0.988483140779232,0.772346215806699,-0.302803460094842,-0.707509631339408,0.201458438869542,-0.600472605257701,0.394868750432157,-1.12624696864732,1.81247199277383,-0.393871445884847,1.41461061923856,-1.83847316879665,1.54228164124113,-0.562965642473372,0.290875831366047,-0.345001431263321,-1.56347233095958,1.28253661957301,0.597828208194849,-0.322864147354987,-0.22791278073977,0.659821934147957,-0.235426576257118,-1.22850188513685,-0.584585597613809,-1.1284549323026,0.84073844066251,-1.07967579584342,1.59215018979675,1.41465880097523,0.708439094466822,-0.605126255186568,-1.44741923899294,0.487464960520608,-0.0691088561530618,-0.0350244495331263,0.457915919141839,0.338808234725295,0.778277225255946,-0.478673862644731,0.917092892586926,-0.171673159646916,1.66384559979853,1.36201864093464,-0.213531986583364,-0.352936106078198,-0.248932063206476,-0.814243559107102,0.0555364603707399,0.0957604920850096,-0.514513278194997,0.544045972101011,-0.45746578081663,0.105698799240142,0.114444646296547,0.713308233933329,0.971765941922864,1.25181054674304,-0.532966351607245,-0.533591260807479,0.0444366909052528,-0.452406295926081,0.649131991806114,-0.818071866602396,-0.255950901019944,0.210973583396576,-0.250032535449041,0.320302666508478,-0.68488109684744,0.37653549177545,0.339477433819666,0.29790703174559,0.569288775148336,-0.128745288322503,-0.0698960522221272,-0.477924482339724,-0.337558579192316,-0.250049736769902,-0.869649087317441,0.0933930023829699,-0.0738697758512745,0.277566061805048,0.298471870839721,-0.487486423655639,0.43372071885773,-1.44378949544951,0.441830456981912,-0.407943889363459,-1.31503065613941,-1.03865496965752,-0.967399431214908,-0.0409171318764436,0.80262798750471,-0.040171164792884,0.078543039142779,0.695442576694971,0.533097621166628,0.411251995037851,0.634781474183669,-1.34814217600417,0.594996936453286,0.914326057833587,-0.865361266982882,-1.33365518764558
3.01650662632972,-0.290116523806848,-1.72010373712778,0.997118677821608,-0.750421522366585,0.81106004861126,0.28544104877311,0.00595779693816881,-0.122769461762522,1.22650791832034,0.30822125723629,-0.398990932564156,-0.131738021986442,-0.0648185240130032,-0.152699099946984,0.355246244387717,-0.150070491028748,-0.508258933425144,-0.199188779789117,1.35391950951315,-0.743995789818203,0.0025158931578824,0.331060473214919,-0.344199045603259,-0.519514276467328,-0.28718439549102,-0.381877130849643,0.227554651646364,-1.11783756614888,1.45496659897882,0.815684085928269,-1.06628412185032,0.685902945889665,0.946646200848635,0.681324835853486,1.006897486711,-1.1460014248391,-0.44136121748019,0.611419686692506,-1.3303116785054,0.125148748418336,0.698967256707778,-1.37919560429774,-0.732517495142518,1.38077766420671,-0.258375475591801,0.37508266457177,0.341960132169305,-0.164022903273065,-0.801247084276492,-0.273846552656975,0.247783844173866,0.320541552466118,0.645253441200951,0.370253951378608,0.997397239520699,1.54421480458567,-0.269865764556235,0.550839252196147,1.17990253600314,0.0288034504655106,0.943580993537632,-0.0199873863644079,0.855909537476642,0.55059633233877,-1.1041272214853,-1.05987606785841,0.30718768203292,-0.441857592627987,-0.31832214263695,-0.878617065198523,-2.01017270982754,-0.933667736643798,-1.1662935222037,-0.794546770527441,0.736559115842008,-0.567989072035372,-0.201733483612337,0.13525956443228,0.598535478713172,0.724850197028724,0.66867128332387,-1.16273281702385,0.0244744473799788,-0.497745771073112,-0.723214805822188,0.320772221314781,0.521400120659703,-0.701283536805723,0.217868074338832,0.222554830605457,0.399495440531724,0.345991007004584,-0.500425686679812,0.784076884360292,0.0221550184182438,0.805531170797146,-0.0216993014656111,0.0843756102497319,1.49668973024902,-0.911162257715523,-0.437094639048566,0.195447689121159,0.505930718073653,0.558533852803022,-0.734424042793415,-0.823000133798436,0.041197228269831,-0.241468216063385,-0.402693025170467,-0.718684106786182,0.868979344905161,1.72276230825559,-1.09723651602333,-0.538805640029565,0.835723548330972,1.80036982646053,-0.652756724299615,0.0291385614732879,-0.435420042168867,-0.793241008703322,-0.0504799138489809,-0.11512106260998,-0.178429321395593,0.641182852604036,-0.0219745338488859,-0.486052471803381,0.51292629065421,0.820935470857287,0.475993307029935,0.310066098459311,-1.2572972018862,0.379634029447062,-0.612045962018435,-0.799654756136506,0.907631741838774,0.559345036060845,-0.404381901101934,0.291653209453711,-0.699320294101874,-0.375031738801858,-0.828465341001415,0.75878296119765,1.09236741125369,0.203254947565517,-0.779896716959583,-0.0620709319405942,-0.894878308924278,0.788024755437475,-0.120876307711109,-1.42092828942734,-0.0497288316424213,0.214761908353245,0.0460791542376691,-0.851778701294989,0.746917899895933,-0.482431731035453,-1.27643368810919
-1.16252446357489,-0.242726669144274,-0.138622266131238,-0.637802264511401,-0.810078132341058,0.333142135668622,-0.187205753514234,-0.831259022958559,0.162236583792798,0.333587954130758,0.978425429673275,0.693664545215398,0.590458817468428,0.382160115645908,-0.186329093539045,-0.705366901031757,-1.4636353231264,-0.436425627839517,0.645956221801999,0.850180645646397,0.496559798770687,-0.0583035092896388,-0.522844435609671,-0.304226055879491,1.76899119446481,0.282795894089934,-0.133384371731702,-0.169925706327673,0.706712714918532,0.897070699845768,0.0405264173710054,0.908653686858479,0.905208848328728,1.10362520397066,-0.0132880164708443,0.216292356348677,0.227001382146038,0.650507534036323,-0.682819029135685,-1.36543451329146,-0.673552629369984,0.260151516152882,0.776046552483092,0.161103640969534,-1.03283070204088,1.11028186544072,-0.416070844535754,-0.634051240957889,2.25149079607226,-0.421448715707466,0.416157990031654,0.134175976475705,-0.154050875854006,0.0909342477687601,-0.375139369551406,0.421472780116062,0.68701298927524,0.530386343439885,0.0962956823567081,-0.770453461942473,-1.15220274060749,0.744011852410354,1.65604853884229,-0.315932803173458,-0.883602749401228,-0.53222353786828,0.568834868656282,1.19442108868054,0.775906575957216,0.660875395925729,-1.66023429679248,1.17664966128258,1.6692891547029,0.624793839371243,1.69766888244347,1.07907747149804,-0.419025707243487,0.568619763328894,0.399162476587228,0.467680024573278,0.623114130783124,-0.287835433143862,-0.292561510497679,-0.8732655998361,-0.207428324367139,0.587644110889954,-0.126422187276804,-0.400981060474354,0.0264163011370004,1.06954521665781,-0.623263450868452,0.386143804673603,0.537331982033017,-0.063655165322174,0.775925159717037,0.361189449811152,1.21928616349682,0.25978311912775,1.2780513351866,0.219905735695883,0.204808754251177,0.49660926819657,0.362544756903078,-0.958524580128744,0.627659934375362,-1.01441816636105,0.233040302648734,-0.946733356623058,-0.257497435040874,0.264047226667917,-0.815053645814227,-0.738474356182612,-0.925055893109467,0.526532807039381,1.14681761512488,-0.143868310433519,-1.09886563338111,0.0665078912245496,-0.334373852082413,-1.38608830787826,1.60134585402802,0.524922898624288,1.28103606542988,0.424726066590459,0.500583450122567,-0.41666666713513,0.317290402708491,-1.16148937419503,0.630804858601051,-0.196717519709127,-0.558745104671398,1.11206243914094,0.0277787982018044,-0.199308791640143,0.155998770475897,-0.488966284561448,-0.455395078696421,0.29411044991189,0.881267799312799,-0.680292617093513,0.711803715179894,0.415956074843608,-0.469786314459861,0.449577663470413,0.388871782780439,0.208214659330808,-0.72242845247677,-2.00420327820412,0.848115495234466,0.892810223050645,0.94769518287235,0.468281849124542,2.06352125371746,0.615915374974756,0.511761962109244,-0.380602113380435,-0.458023230093479,0.539739717725381
-0.688497684033967,-0.364374032153581,0.428505518811009,-0.379552200876121,1.82335559348771,1.56830199564013,-0.672493792855863,-1.47244666605266,1.05018654090642,-1.72833475873216,-0.879202501884326,1.21713815576404,-1.8599258538405,-0.212815872698039,-0.0671853424037325,2.15571565837483,1.40115423623184,1.17387423267343,0.792314289122731,1.1430417092305,-0.845138477708402,-0.976047781956918,0.836378743909909,0.00429473185911971,0.0669104705058636,0.442317938763334,0.492540464595854,1.63042038034803,-0.180447793428153,0.537284064548946,-0.325763127358507,-0.298802716887178,-1.60270075112017,0.22604616637909,-0.236202634028041,2.1034830994889,0.101812373412953,-1.72057050179068,-0.730929146187247,-0.198502839060344,-0.356850585661817,-0.752706154557899,0.127290322210527,-1.32815602368621,-0.742515825770539,0.273759518320688,0.523361400521621,0.249336748589253,-0.0266246303687641,-0.351114774247402,0.850467771849972,-0.509257974069932,-0.291958672040291,0.821327034424762,-1.43044859576133,0.368943998327965,-0.355190379077376,-0.0725752644115273,0.554237575765152,-0.129726450427231,-0.448377650429487,0.997000387781265,0.0421301638961838,-0.0710367336081048,-0.476476733052015,-0.255843765277921,-0.810681656126716,0.494357301922641,-0.908013389405488,-0.0125039728928409,0.447440709312908,-0.182152023864657,-0.649410806791538,0.250477820310552,-1.07801481080778,-0.716128863396185,-0.612830723582872,-0.338161200177326,-0.193314750252805,0.0260215940237325,0.525049668071675,0.126923400201812,-0.80162643280309,0.856934062154271,1.07410637342285,-1.25614559017291,-1.16226981035658,-0.453833708422471,0.851246877517723,-0.270190831538588,-0.424274261772,0.204964717838182,-0.216711268777786,-0.302597335947794,0.436675678512069,0.24518720067393,0.26189607672585,-0.491106455189376,0.346403826063504,-0.566231797863297,0.875188266804846,-0.00971472514924253,-1.19721385834807,-0.706342750588657,0.246607844863617,1.26770890750915,-0.99389636055701,-0.483208406026738,-0.288010051848885,-0.525224943586486,-0.770437542606107,0.06681195472094,-1.25727354226225,-0.480255688801979,0.303502592615559,0.454915023043589,-0.221401222288243,-0.343861716770424,-1.52074372724323,-0.366881200541475,0.273920126330916,-0.409125393181135,0.325884193179033,0.226640111709623,-1.17279083296183,0.319514178659498,-0.454520655109513,-0.0060666530338903,-0.0238868711605722,-0.979426604036564,-0.240165021802213,0.606051415417547,0.0879134922859492,0.450088494699598,-0.00403310210150118,-0.8808011195447,-0.000950016987756958,1.78836479810137,-0.519598233766107,-1.37980559811945,0.565262969739903,-0.0673079499823826,1.1499830940894,-0.138655730187352,0.761861272971167,-1.1107573905421,0.667394518509949,0.983675684905919,-0.138738732553862,0.499970388712701,-0.00854241495449428,-0.0176291188416649,0.126978484803014,0.903056770517086,0.246764805638758,0.58547585843149,0.240174544591783,-0.45391778013988
2.42535076555182,0.29823016362638,2.12114269682488,0.106993388195889,1.37728893634458,-0.815573549467925,-0.889533041944151,0.923259688592231,-0.326693104109908,0.976834991465787,-0.0598874645319063,0.890149444242549,1.20265997940892,0.647652504142805,-0.141376817261406,0.674597008584389,0.0202107435724832,0.303965883091958,0.0704700519909461,0.0449358600693359,0.652785586991733,0.0515457853660553,0.28722261214954,0.188943855381347,0.577042692979988,-0.505428863432467,0.150436059013284,-0.325388737344534,-1.07493497028356,-0.234682885053284,1.0260333735352,-0.0825665109527632,-0.763400064353459,0.865232614422348,2.16156076748713,-0.296079186872417,0.305181786830042,0.683167921626151,-0.392573959840266,0.156324220354749,0.539760017962702,0.515761316070868,-2.05376337375473,1.29173906015089,-1.24577958558274,0.527093296999333,-0.226712601596565,-0.16757082057926,-0.549770364851937,0.048658048077658,0.564709028873267,1.02454028575523,1.17834933939203,0.15458236081756,-0.237835694209261,1.03814198494899,1.05411373287864,-0.278876332132827,-0.112860046131379,0.301508950295507,-0.154685752779631,-0.764483950779258,1.00953774195549,0.689614828940154,-0.332856131760002,0.227061980206699,0.528549972394969,-0.756705852150366,-0.261559216010593,1.36649866859664,0.0765755334130464,1.15462887012112,0.110226628861378,-0.562836246763882,0.495198011503622,0.314675505862841,0.408796660250434,-0.435321495886738,-0.0674127717906449,0.137663412402868,-1.72130416562765,0.678054633979199,-0.269410138647325,-0.402352273611037,-0.457633846938063,0.481603459301665,1.37047827584703,0.158369752696068,-0.380275246609764,-2.14446418287919,0.699776485712051,-0.60614019896357,0.078623288397374,0.868807993369634,0.862608357002964,-0.0324011188544964,0.139875134211431,0.29177992890995,-0.924426635177558,-0.0946279354514273,-0.357459995986403,-0.188442989092961,0.106304145708542,0.160893102650692,1.54921889488494,1.30065156375274,-1.20026284698846,-0.233733634071944,-0.639580954838525,0.688846052932863,-0.57225869576897,-0.0834953933833423,1.43417453376882,0.0337905003921551,-0.400676648894272,-1.9575267245514,0.475188031497822,-0.804671113281091,0.347133691326631,0.770782745008841,-0.348127949260457,-0.338261941813887,0.564831973386026,-0.56730611313472,-0.451916724069152,-0.439090080640625,-0.545167106047798,0.282452107223422,0.755616803616662,1.09529725225961,0.396191640640727,0.171474252412861,0.439863037562163,-0.309745273355497,0.444612291297816,-0.601072448162946,0.718829427415315,0.370144661961607,1.15705852035795,0.495637534611958,-0.354676769539337,-0.163378616852682,0.581089444400552,0.140265992727338,-0.246830659790134,0.312958540454226,-0.407159385696576,-1.17520477471582,0.266769053830261,0.765505851854847,1.52380224556338,-0.0741300665045362,0.407695529900135,0.312639488045865,-0.591285926505805,-1.06959732162385,0.833121567630341,-0.220876655810932
-1.2920104986134,-0.386269226024677,-0.4976789802479,-0.0727834230083902,1.27081189493983,-0.112042780757653,0.833666022339428,-0.542600200344583,1.08480384637812,0.922413309225015,2.78740135372945,-1.38292156225643,0.628514136425618,0.624449364003424,-0.0233770374669539,-0.379191928994191,-0.0602135359339047,-0.455291151233284,-0.889379100270281,-0.541965205745521,0.408520738674416,0.533373458115469,-0.864626514739899,-0.984686118088534,0.420253639682872,-0.548155064090787,-0.148841657488039,-1.80719708151749,0.426428027308881,1.67886574067068,-0.188526778335596,-0.377229766567676,0.0476608438085995,-1.08395553541998,0.455499174361795,0.660303630504782,-0.505571936672186,0.161687710516976,-0.265179916042151,0.383826708809433,-0.794750557248735,-0.138024585521684,0.970200348300777,0.36650537527841,1.08266061622802,-0.506410159754943,-0.548335488221394,0.258646752562615,-0.347993849634368,-0.147497734427144,0.641967883446528,0.446628123782783,0.620908929050202,-0.497556712177863,0.450025742402028,-0.571656966888921,-0.693216177793459,-0.00199414715068588,0.415242968887975,-2.33623740444301,0.709788256211366,0.0339833200714538,1.05855677686354,0.395393556384602,0.153915140367979,0.859779568530777,0.0211170297217096,-1.1323093343872,-1.08368566994544,0.708311109362725,0.18928137761932,0.526102064044013,1.13309756977941,1.11614440458725,-0.179755434001689,-1.44391983915476,-0.950470427513829,0.0329334989391335,0.1405100354408,1.14960294984314,1.40530705446554,0.0078062834251283,0.77724751706922,-0.165811635310075,0.89484019233441,-0.604249807574202,-0.454977984140883,-0.081525595592417,-1.40177442493252,1.15230694071816,-0.274316408874216,0.135245954350767,-1.10635209635316,-0.242989789915114,-1.47227363933772,-0.196207309812907,0.837622124711149,0.226457383096432,0.532933639565946,0.169582576456278,0.230054358438948,0.123649721580754,0.745354569981505,-0.81429638999354,-0.243181141137917,-0.867102736892903,0.584334584907496,-0.541258143949975,-0.12429922215429,-0.805472483773451,-0.361761353581628,0.923191643955628,-0.882109300056674,0.491695900492054,0.662194594704834,0.396639097599283,-0.359812045942852,-0.0307537609064463,0.278898310130933,0.234188663225354,0.56182918789707,-0.781992756584384,0.16222371734499,-0.492927268162927,-0.60836792508607,-0.327248520577313,1.34383274870636,0.227434162797088,0.278153827142332,0.0584358481584953,0.61916052636507,0.158829269525423,-0.307139761045492,-0.259467412462602,-0.754335256315921,-0.556375251969805,-1.1308871407739,0.995794379904742,-1.16795196120869,-0.187669489290527,0.597035722289192,-1.04191407719866,1.77935854579294,-0.714359837271002,-0.81523065674782,1.24013728874948,-0.131542195879439,0.466731243436459,-0.653059805620365,-0.925914650791612,-0.0351577487421715,0.794430266048015,-0.0280158339289694,0.760247628331066,-0.166304328708076,-0.00114129295149889,-0.283920968539197,-0.83131685097892
-0.87231555696984,-0.808725417218479,0.542054672334153,0.490353135838929,0.0276749460679201,-0.199700522128598,0.624592649534601,2.05807413194343,0.983271512047904,0.766276668377578,-0.382633321833529,0.186174542218976,-0.326341864362449,0.433891630948294,-0.0504605128623829,-0.938517599281694,-0.473546268040725,-2.22160680030382,-0.073062575978688,0.384697396445416,0.412864235449446,0.252480414535584,0.416068390085175,0.770304641577553,0.52283832084744,-0.219258275503773,1.27736762364537,0.179254529152859,0.115411467288577,-1.37297029114694,-1.42351565895597,-0.11287506610582,0.703196064019879,-0.459420530979971,0.438446990909505,1.36350540983291,0.324137258004461,-0.953266532229048,-0.831496989068447,-1.86504102754259,-0.018176935204112,0.0721922910577492,-0.72009629700729,-1.29566889472687,0.622442568295897,0.790716135367351,0.178074631384856,0.987294085142195,0.016042714269333,-0.0407994501801909,-0.593972706600591,1.14686472241662,0.593444120193489,1.83080389873369,-0.696222882475816,0.978070747513929,-0.718981090311964,0.825272368736392,-0.552341420200586,-0.145120113830179,-0.491306551229657,0.0528143134799558,-0.310749931245777,0.913341655909595,0.678201023056688,0.323941612077008,-0.308575768971881,-0.114105988073638,-1.27729172643199,-0.0129352893577424,0.0470200119259331,-0.698184264916697,-0.537222561228245,-0.81981280331322,0.437402969565711,-0.744017358949018,-0.00655621949840471,0.453211713044408,0.0788646859298662,-0.968103968353355,0.0214243356119005,-0.556966237581037,0.530627436884294,0.848658534742135,-0.184356570210044,-0.42011224627745,-1.06488929411643,-0.817183819570525,0.315353408299697,0.659262673858738,0.280204849777789,-0.825027438403197,0.599876171161897,1.33326563476065,-0.354163614192336,-1.04311941668592,-0.867816856966984,1.03273773545725,-0.777741251144998,0.434053718886582,0.301065631563252,-0.193406625432663,-0.149827349224961,-0.242058259993531,0.437540004013721,0.177128316382751,-1.01013616330235,-1.06350797014058,-0.639389567614918,0.24562568520048,0.27621548704279,0.649888225390443,-1.56782364973574,-0.0575350017152848,0.664904983393831,0.628253251764629,-0.0512608792840408,0.394666797583431,-0.145096986123277,-0.756648294935486,-0.247530704836297,-0.599551473340558,-0.0495288401780814,0.764857466576524,-0.277486422556141,-0.429860888144489,0.529358891247643,-0.633574955988745,0.376038949891521,0.973848053560766,-0.0618343288491266,-0.281022158936707,0.65975224576541,-0.0123139435400583,0.231849728399353,0.501971476893602,0.0435012350241274,0.826513320681612,0.287201544777026,0.322271952269964,0.127969120218409,-0.158167431566722,0.340635996568892,0.663994722778271,-0.411873666851122,0.65663874098125,-2.38444481310855,-1.21462038167839,0.740385361851232,-1.15652122204565,0.697918810004609,-0.661439409291077,0.218964864617437,-0.506833180220573,1.11548218788705,-0.425407284732098,0.0355454169696046,-1.14911379187358
1.82679775318868,0.0343439619644181,-1.63750862994455,-1.22968398109822,-0.377024006835196,1.30212111821544,1.53119216804442,0.765018127065749,0.147499962070405,1.73600551550159,-0.96317094221703,0.167376760077631,-1.25012827541151,-0.118724535272331,0.514414561736478,-0.470555456525633,-0.0998147926298137,0.309177351370238,-1.68403620216059,1.40702166780375,-0.254577568897592,-0.290640837623738,-0.466512538540614,-0.320188616266174,-1.41885387817625,-1.17047519173012,0.214962937965753,0.551301758977023,0.450221128334934,0.0427374196097389,-0.0971525648398105,-0.473882627087351,-0.397255560213776,-0.35562295125262,-0.360273626965789,0.0633418276510753,-0.185761749170027,0.933722110961111,-0.9098203572264,-0.701797764848086,0.255534794896975,-0.0168462537632944,0.597225439721268,-0.555010053463615,-0.0451637278520002,1.19921752574091,-0.298911087101383,-0.320763648972451,0.322179023138283,0.363232929030042,0.570880501215325,-0.149140774671742,0.689679220078209,0.0878887078410494,0.935899291021726,-1.53637758340899,-0.0246519333405679,-0.482529283587756,-0.773007013188245,-0.690150323852997,-0.581738989857618,-0.118194684232886,-0.472899297634425,1.12596884647273,-0.646733841086134,-0.0444024202492686,-0.80412216080003,1.2598529238464,0.352155729050463,0.232435822673701,0.894691021209656,-0.1263523281296,0.502466844293649,-1.05611942095855,0.385129460721787,0.85552256208331,-0.264622632300836,-1.51667502414086,0.378812846719034,0.927680921305777,0.340457759702742,0.620823926452981,-0.619107281256025,-0.404922618549924,0.226451971826352,-0.618647039231047,-0.312142266284859,0.298112720753304,0.227950986641666,0.0315262547613194,0.442868275759754,-0.803981377727303,-0.199767344001654,0.867856402938376,0.782826909534588,-0.166320286573276,-0.366517556292414,-0.0756429089200839,-0.0924902371826748,0.350747489689057,-0.086837399265026,-0.162161162226392,0.197060141840822,-0.717279898212627,1.11745089099946,-0.709184357562744,0.705712169285469,0.0630455851065832,-0.129128333518377,0.948709732626703,0.311142785913533,-0.898632267258785,0.324761711891844,0.390026789815454,1.88879089635664,-0.803308161386548,-0.115060009598242,0.0259768929462857,-1.4595365923791,-0.122713130002461,-0.85380310564524,-0.850163196132058,0.114476387685031,-1.03511045035968,0.207724723893148,-0.0972618887787014,0.164188368849673,-1.19946958152871,-0.768154530411225,-0.306941225804453,-0.357956929037663,0.0134163718642969,-0.941007736492923,-0.786285538321353,0.0295104609942905,-0.227277523520058,0.00194983916522884,-1.1804454230783,-0.239279203539895,0.866366172432483,0.834675541084948,0.421985728916089,-0.248567863730796,-0.538198945700697,-1.01839553522842,-1.04572513271841,0.0625413583199025,0.423792344793625,1.62281598791753,-0.370228495636139,0.496995503082544,-0.721993624377026,-0.551510273192646,-1.46424151445562,1.633132194098,-0.449191928240085,-0.113143987979365,0.540327976418861
-0.181857163554014,-0.708401702736216,0.257777503571821,1.10231221293659,1.2976326621627,1.04435063033958,1.28457322746235,-1.57527140846742,1.04829057471595,0.178194106232153,1.59877418212446,-0.690666062872255,0.578504249744719,0.0281840389784127,0.870219163374214,-0.238174068080771,-0.278399034800289,0.676980093661328,-0.72225714983263,1.72367489882373,-0.195402776795536,-1.66607615768759,-1.05843373471924,-0.731179286093511,-0.331154197782534,0.690058525095868,-0.0387155965456864,-0.135175096820006,1.6734127511087,1.1004594020104,1.79712673808967,1.06356852298471,-0.947080996434868,-0.218560353010184,-0.51550781042768,0.166504659233808,-0.55878924322275,0.906166058219947,-0.343025089447323,-1.08662192237814,0.983999721477835,0.0181503788249626,-1.43130399553481,-0.605101623054874,-0.7832405636646,-0.800788662290694,0.508042274592815,1.21984575688833,-0.477086339438657,2.22255227759127,-0.229787262899475,-0.176778529368942,0.0937337234726168,-0.0805141663219248,-1.1035791390711,1.12977835011257,0.469285866866196,-0.29767422198767,-0.0861306919580357,-0.449065870785739,0.104285442659694,0.226207596045736,0.803756532907175,-0.128872123266625,-0.0118843885483471,-0.180630587753162,-1.4987204212115,0.0864865259817816,-0.849648273127313,0.4381716852812,1.05835040942826,-0.0828362015773683,-0.0563458410825232,-0.351588747288037,-0.655382682272033,-0.257085563953549,0.46187461551929,-0.119404555838495,-0.425676556599587,-0.691622660771286,-0.464189155355643,0.120607567790401,-0.615613872698946,-0.787831820282977,0.425196533399475,-0.534755569008537,0.518300311601778,-0.838414307765849,-1.05750464275713,0.563615472933741,-1.63757200835812,-0.483210205676561,0.219077646824425,-0.674546734041017,-0.464820988400497,0.32921575867008,1.69710851589209,-0.467608296628003,-0.122443398325482,-0.901075236629205,-0.939571296042975,0.224997854556469,-0.328199815629699,-0.309207937179647,-0.742200121835054,2.12277661555185,-0.251288685172604,-0.176342288159961,-0.314358699874021,-0.283295078124792,-0.530404793428942,0.386518385917379,-0.18753524905502,0.364836482901578,-0.312425809172857,-0.522538671558075,-1.30363511646339,-0.962069274548634,-0.375883177065315,-0.790689286141359,0.567804032520901,-0.324053985792791,-0.158527960694188,0.280179523505556,-1.83605681237165,-0.448415956157426,-0.754892721430482,0.412360300656998,0.485583710763155,0.675996174365441,0.00473366690971236,0.315642779658815,-0.182808040961555,-0.409375669318398,-0.101782681296486,0.26119646221799,-0.20689820522743,0.00812840388342538,-0.0371871605618662,0.707349684394615,0.30410594532137,-0.815490889944574,-0.76548388234646,-0.50638557310295,1.51456516637419,0.229189080799698,-0.490563057355112,0.148177045191259,0.0846572501879137,-0.761209807001574,0.753350161434445,0.817773115848429,-0.713839252260148,0.20469784623176,0.0159671329691287,-0.021822719439776,-0.538677805030934,-0.138761354510593
