-1.89773987464434,0.638750436422296,-0.0347284375315834,0.53071921177735,-1.25482429522391,0.76136284098599,-0.159795580054827,-1.90997820269015,-0.753912657715314,1.46737905890554,0.421986315723935,1.23720096906424,1.19708845402544,-1.23110826386595,0.471403618733628,1.54056971253979,-0.26871592881799,0.599664930606341,-0.262504010926092,0.389489104197117,-0.498041180319713,-0.112085088025242,1.12882229245755,1.39312758195307,-1.09000150794328,1.90185795693729,-1.26238246154844,-0.235572366569203,0.818376085457483,0.299717835639902,0.187300315311715,1.59430772196023,-0.870196908692999,0.556398609917041,-0.900114670364326,-0.584594555563314,-0.979463119580023,-0.386209711339725,-0.0596432881194958,-0.102106854550747,0.197658382953627,-0.338968017813151,0.213924180766241,-0.724883399012024,-0.190220464076781,-1.19863918617322,-1.21936152988224,-0.103457109410903,0.357779930433788,-0.299369829141591,-0.54231241150051,-0.245338390323281,-0.23405915119763,-0.788619227035374,-0.488288365845829,1.04167422177348,-0.228537739167412,-1.40804199681412,-0.538199597219597,-0.61808506279147,-1.12688344208662,-1.14381884802659,0.412269222476539,0.0629980125699357,0.118807446366575,0.604312354025679,-0.517629852821993,-1.07419008952883,0.645507013143494,0.0870023869222113,-0.0202005779250482,-0.11362528748263,0.626025863430242,-0.795435863844571,-0.210426485036131,0.255290653716831,0.899857203423915,1.00461328569555,-1.48264670815908,-0.754448613379908,-1.82967045265631,-0.0196193030006319,-1.3032513810275,-0.700997902877006,-0.454826486795175,0.545859921104813,-1.96190923813389,1.09633104861772,0.428799170192747,0.983560925987602,-0.00624947260006428,1.8402001980521,-0.00891328878624295,-0.16299579402023
0.523261764913603,-0.750779948076476,-1.21284315984196,0.798825458111458,3.68508533550068,0.620450846695148,-0.89516034397387,-0.650039374728997,-0.431382800220505,2.25897311533235,-0.508034012949699,-0.585747804453168,-0.548518190243151,0.489608704934496,-0.66475594818678,0.460475054471246,1.13946647188765,-0.922634047991802,0.627997735471046,0.897707328405498,0.202339427695806,1.60132951183103,0.876770340510153,-1.5254323858551,-0.953767236458237,0.428740477791211,0.313665062281389,0.36068567775717,0.828079690468368,-0.408477095068703,0.882642720060099,0.506004452671218,-1.06038700965158,-1.35554222883817,-0.385126126299588,-0.0514180911906798,0.668553210356402,-0.31604466243462,-1.8570043076051,-0.837210925549984,0.770264054327274,1.10494643984556,1.18376637459155,-0.566951037272699,-0.723789645716104,-0.857562642272295,-0.272606385160214,0.299668092364816,0.830802994222001,-0.695598445123593,0.0487348424512216,-0.277319334561058,-0.444519246979691,0.30499168038053,0.720946876939793,1.19477938180416,-0.590520538105704,-0.223459327671012,0.670429272951508,0.838489161212362,0.142855709062211,0.629476066085054,-1.25051644420477,-1.46538346488037,0.787717440371379,-0.417350713863188,0.585410063668567,-0.0119042968302107,-0.557293642325412,0.340235612533243,-2.65421758477856,-0.576793594829435,0.181950260677151,0.921436941146543,1.60514689128171,1.46586813080808,-0.818677720431881,0.612314245725989,1.06976006094883,0.838487413746325,0.716767158121512,-1.72808837149814,-0.570334674131359,-0.454851989312779,0.38244238787543,-0.843535937574335,0.28955313111784,-1.65387363153127,0.124255729534642,1.42646384373365,-1.28605082750343,-0.656932186262848,-0.736644769986675,-0.442900897588967
2.58916964878416,-1.47182729755087,-1.16195986996419,2.08452496266166,-0.401813925331664,-0.682527938598003,-0.778998323281423,0.0901292581428775,0.660991996757808,-0.231677808958873,-1.44179183576581,1.09123349597808,-1.65855295083459,-1.01613997632195,-0.0926024466719755,0.885174241452488,-0.921283553057578,-1.13414820456854,-0.963591896728309,0.0495066733532082,0.0399947199353613,-0.157963604487032,0.441466143477491,0.550074887250318,-0.719023733104949,-0.472573249727487,-1.6613161792919,0.916995293788376,-0.86970549865492,-0.240741057152421,0.242981856043938,0.27259909334375,-0.0950473908624909,1.23242545254718,0.0992660811425752,-0.0619006172428414,-1.6002932266895,-0.0516930038978808,0.708884780602422,0.258518666613182,0.176090778268257,0.548418232132388,-1.30178213027043,0.189132786746445,1.03909401511919,0.393960753916837,0.165724190973248,-1.32698420791407,-2.48164787176533,-1.46363823518252,-0.372206921507063,-1.5249290589129,-0.401722789984985,0.772781675605487,0.425025896940764,-0.855839560873538,0.773978691297982,0.776745438981442,-1.004252929732,-0.247482252830447,-2.61646566568893,-0.525184569447046,-2.09302860716966,-0.456369090041762,-0.212208717661714,-0.384761093306978,1.71232956098486,1.43091314709213,-1.70509629731928,-1.13655849031013,-0.532823129275127,0.247500563420619,-1.44899518606837,0.181785608840893,-0.548440073984834,0.0995056929755966,0.560201685492869,-0.37755140290991,-1.03238025969471,0.137235579602809,-1.31458990116664,0.388744351064999,0.500986117316857,1.05813684481909,-0.212994688736459,-1.13472290880425,0.311070801402166,0.887939782894467,-0.0636783710562742,0.530287871419865,-1.9096315940739,-0.112425883930117,-1.02947355618223,-1.35836658143048
-0.707960778459874,0.46688274821344,-0.604317143770966,-0.289297402507482,1.12158860206073,-1.69313383177164,0.24878426260818,0.619739242620131,2.08771966564221,0.0597084654776573,-0.667706330146889,0.107266656858623,1.16705006832763,-1.02914261328779,0.650073531697794,0.464665928793362,-0.624862402064259,-0.558085883731049,-0.0598540309008139,0.584856656612361,0.651585240604639,-0.118801999955996,-1.01357360057415,0.0346777186644676,0.709109019608242,-0.701380391906024,-0.324505099474809,-0.11935169450298,0.790669411265366,0.30276439483965,1.11168502659512,0.402629140526283,2.03916935584384,-0.681811373072473,0.282133652560135,-1.14603619798606,0.152440989827942,-0.123336299385859,-0.970100625879259,1.34558069031692,-0.819873016240551,-0.629844929513296,-0.43680632477237,-0.755157437813311,-0.829744341934801,1.55895819390841,0.529315172067241,-0.591672519042951,-1.17504579600169,-0.0823117165172158,-1.8882540703937,0.317776774935067,1.14658123772026,-1.63314659508481,-0.928393267585555,1.62827971012775,-0.633896614113928,-1.2110136910291,-0.975801716232835,-0.336536497492794,0.642937674913558,2.24473490296135,-0.13817914884238,1.67274423269383,0.58642482216785,0.89134082979272,0.549372822179426,0.17978132045541,-1.09954768796947,-1.42228204133718,0.713998899693005,-0.798468366977496,0.606600768506287,0.0125103109750998,-0.0127536837023825,1.68904169625814,1.42427472068729,-0.358188217936417,0.358367316809545,-0.340229722769191,0.801252363245815,-0.469225704042929,1.03232292866342,-0.369732414423464,2.00537967183159,-0.184349734969131,-0.69355013867222,-1.63377908429915,-0.238508049592197,-0.378670859755964,0.533972662392043,0.575336405320057,0.676796389513797,-0.687814266264156
-0.759622664880223,0.72042357106698,-0.793513981120984,-0.579134251899477,-1.33546712641098,1.16346254875189,1.28795020809226,1.42094713922402,-1.08055415302741,-0.0490771646133672,-0.123213483891011,0.565203735070508,2.05087055944885,0.0295759503313497,-1.58032759605034,-1.03226172214887,0.404622497725057,-0.983669103288842,-0.496709451198193,0.157498499625997,-0.195915728169397,0.162933425388065,-0.545857966917141,-0.680939546009906,1.90177562279572,1.33951979410611,-0.521777463648529,0.208835403210316,1.01304988608823,1.7177715080783,1.33973476458596,-0.626065737804889,0.299276812115053,0.464667482469673,0.311075791278335,-0.291482267601278,0.979281154719932,0.811160757515856,1.44652666585115,0.390912288978174,-0.0568763115298263,0.67100512102378,-0.295255214028088,0.866665465100268,1.12093861637303,-0.67370197274905,-0.527155205083315,-0.3696077093896,-0.397750150157382,-0.040524074566257,1.1886681749886,0.60310861469512,-0.406296177548371,1.35547110139806,0.0564238262224821,1.68447070074472,-0.151630720697995,0.115421843761574,-0.684351578750308,-1.05947586933437,-0.799309257929106,1.10176775084072,0.167686407313924,0.175552498314458,-0.668381319003444,0.529922228538126,0.173938538028375,0.807196571680087,-0.947454669738431,0.605990812983137,-0.0254313683263459,-1.58506938599634,1.06842289837344,1.13654736946672,-0.3206576788812,0.00686725986634502,0.721195644587538,-1.64218241975388,0.269731773531124,0.640115184154335,-1.70442404794926,0.736260963526628,-0.508346243435364,0.523898862143632,0.0182421079210272,0.436378957061845,-0.546008791516903,0.255029995611997,1.71942947936523,0.589014095512152,0.669728107752728,0.41551735281706,0.476854797263454,1.25604092519673
2.00436850146036,-1.4119527051575,2.39938274487674,-0.9812759194816,0.22002379768909,0.183749694186885,0.845992724505205,0.786700912427603,1.14803621673355,1.67468227557457,0.542508640061456,1.09833912194762,-0.231189702823308,0.265612847240272,-0.66288344720705,-0.198242830079172,-0.110822711926086,-0.567556503943813,0.243467962813663,0.94193499481052,0.249094116282657,0.688483250238718,0.509409895324791,0.292418701627085,1.0166187716764,0.966546643572124,0.0556925000702468,-1.22428502929241,0.476346502818673,1.11349657072753,-0.484341293968548,-0.873017545685492,0.388291779593968,0.621276313050144,0.43258147539466,1.04685352820617,1.15738726728666,-0.944892612751731,0.199271598141007,0.887266883086438,-0.232501408401917,-0.0553851225043328,-0.387630648874057,-0.371800356073926,-1.62605339420155,0.549815660410342,0.762765710911875,1.6184895631468,1.32791924237791,-0.0937313823354173,-0.277064953131466,-0.549915986005099,1.0621796616482,-0.540250907452196,-0.506049445818537,-0.606368725796884,-0.530182775625828,1.3401711004695,-0.44723540325399,1.56027253113504,0.424490006080821,-1.49380006089399,-1.26709359119996,0.489339577116913,-0.505799874460097,0.60794901847308,0.493099522367067,0.0794699721592905,0.54190534561908,-0.210868497609739,1.16118108211321,-0.366593179205204,-0.269928407230059,-0.866601942874599,0.127812515345403,0.226159005179348,-1.08278270195652,-1.20062268616707,-0.601406243287853,0.176620747110605,-0.874189814101675,2.17902956423675,1.60516232482318,1.30073995334385,0.566070486403196,0.94501047152457,0.739356939124138,-0.326771089277889,3.21842874507832,0.79379894745383,-0.106820682075793,-0.0121705039898949,0.243745550569055,0.212041712218076
-0.336846044181617,0.0535106525812241,-0.344519314435734,0.210179140677036,0.516200684825794,-2.38952813436184,-0.110393132995788,2.18611451193243,0.920103238396504,-1.13223235165853,1.09238333127214,-0.523198621047222,-1.30505227911941,0.598371419668147,-1.1831944853713,1.10205830817584,0.870484483183122,0.34983222641801,-0.146439365889579,0.379494277194522,1.17486361275801,-1.96581324788837,0.370065493037643,0.204530518045795,-0.156082323589866,1.38353354431617,-1.68609298335938,0.764084616552247,-1.28152031408654,-1.20800129807747,-0.567305229103107,1.50386386494723,0.520387198509112,-0.482755920732452,0.272911682558987,0.574954339992855,1.01787239878272,-0.204908795097767,0.36614255964679,0.170650577280581,-0.21790466145385,0.444258283115102,1.92874691681355,0.110584509696917,-0.480091997567967,0.0947779314747398,1.09778472391045,1.10736223837997,0.353040571916064,-0.964187492821573,-1.9481635593238,1.15221093536239,-0.486561771461754,-0.953392329334983,0.680744405328613,-0.191681643153138,-0.377124594024585,-0.470027971887777,0.991878527940421,-0.271194807991928,0.289184215419016,0.0241992212590432,-0.663459211329752,-0.237429582233966,-0.693633749298601,0.592540444572071,1.80364652518086,1.11375910793699,-0.323364348419503,-1.1971957478598,0.170061507433142,-0.169567577920624,0.515551786544679,1.41493598725477,0.823550091265084,1.45145724318969,1.02349413265781,1.54195825666013,0.589415616720087,-0.309026220631031,-0.239510656753952,-0.724458383397926,-0.622956355498177,1.39836986733202,-0.649579310312005,0.0719048568545068,-1.7133730683825,1.2884460978621,-0.11881555352983,-0.0548063192819017,-0.336988014665767,-0.863071250981811,0.725621297340778,0.496313670736347
-0.96348528533201,1.31779604260701,0.797768777405779,-0.274878623776786,0.123364959276311,0.958173863420403,-0.352641046887682,-0.0723052783030583,2.73786498895777,-2.4577809794405,-1.65865597236688,-0.853614790950986,0.517475068770416,-2.1342266565917,0.343949217297187,-0.78385622652393,-0.632733346792519,-0.294823324315731,-0.0191413537058269,-1.61924313117288,0.698687647545571,1.01107187098594,-0.0917027882521479,0.969994970530618,0.140709698762066,-0.90558261797299,1.14398235390392,0.359206732273411,-0.183107317978565,-0.403769197621069,1.9537518365805,-0.0258824374504956,-1.17577295114791,0.74501808617362,1.459548565756,-0.63396780633597,1.94843399830006,-0.0541558110976951,-0.22415308695219,-0.460657382334077,0.260373115850048,-0.809118716515523,-0.0687913428017995,-0.544231663019464,-0.0335420434205973,0.119498562005735,-0.0318854832921647,-0.0305460787069913,1.09719524724513,-1.57878832136624,-1.29663411808618,-0.148646358490248,0.962344728622804,0.119440181946844,-1.09767492142925,0.777032081672935,-1.31783588336801,-0.675343616728942,-0.10145248497071,-0.037864096991201,-1.28026606301241,-1.37937958803863,-1.4434680630881,1.51523285181373,0.966103122232396,0.508454364608732,-0.636008630386362,0.371711255173078,1.61724412181648,-0.104160536752408,-0.695438422064743,-0.0551662420840121,0.38308404918116,-0.219434354360534,0.667061217293503,-0.0379177160538725,-0.589976507001879,0.854325725517239,-0.717861534637713,-0.176707189070816,0.585898613292604,-1.52308596759046,-0.880728143976033,0.706549165944122,1.2199195249716,-0.756636479199665,-0.531490291739818,0.777719767514652,0.596219232337825,0.212596800843601,0.260379711433574,-0.0453249400519132,0.349686262349258,0.478700786119761
1.86651641731982,0.980835662264192,-2.62187936965243,-1.2998543299459,-0.536200150923718,0.265650346399977,0.177989545599996,-1.22588760954111,0.342336849039089,-2.46027322236895,-1.63419969189681,-0.333021798558745,1.61964780684486,-0.561762217734545,0.786144019102991,0.00958441276890829,1.6472051969522,-0.589698364782244,1.09102837716253,-0.443921449982232,-0.453829906942798,-0.0612054163275264,0.116542923435069,1.08402506502195,0.160452118342262,0.23740046386977,0.370756437975857,0.673061870991706,0.323120671046588,-0.861224328320552,-0.107238698207887,1.13809088525261,0.699554406391484,1.47912411794297,0.125061371236971,0.482305249386281,-0.0641448528763649,0.201935192470183,-0.101172968945806,0.412027402657984,0.504467544865838,0.00404186932571518,-0.980180567502897,-0.158495617548788,-0.459374731714622,2.28655150941271,0.0652290705729496,-0.722845032838891,-0.529165669574617,0.797284352110627,0.46610629049864,0.554112279551019,0.87600709039454,0.883748838013821,0.963057178199857,0.767372189677545,1.52736963872392,1.1146774197147,0.690828711584191,-0.422096027163079,-0.344609380777275,0.665932136569389,-0.0450209621247407,1.90636430131808,-1.66374840274945,-0.268127898773548,0.390519647419197,1.26725378984755,1.26266509265063,0.154233746954193,1.13129953984719,-1.55875900576044,1.91984930508401,-0.193335101915377,0.365730785688825,1.19825651746937,0.887882331563539,-0.82062686893428,-0.415498925950309,0.467353606948007,-0.663820912758347,-0.199191544509148,0.121631753841331,2.3292476617022,0.179024975726103,0.809333485369671,0.396748640694353,1.40131514516362,-1.34887930841923,0.472942167489964,0.554854621000569,-0.0402838129139295,0.764407740726175,-0.479260343905851
-0.490497483060917,-0.510046634563053,1.389230168498,1.71058563019107,-0.891322957571803,0.36264481516981,-1.19930953948212,1.02999265233293,-2.23298374953725,-0.357763280833649,0.393850627550293,-0.633681146227166,-0.424862859368415,0.94352429119743,-0.593698700384873,1.44162141183029,0.562889986694964,-0.726509734304992,-1.19081247381896,-0.783437626332962,-0.321191822177664,-0.121239385198017,-1.26861869545546,0.791205857041101,0.164304124251592,-1.35338385511841,-0.686340084533851,1.49710982511046,-1.13248114754861,1.31730162898573,2.33681381871174,-0.320400438539736,-0.0994242637711917,0.751967851487033,-0.107141633179934,-0.852297192490923,-1.73097788302934,-0.85865307714762,-0.611501399285264,-1.54728324879215,-1.54320523507376,0.85769271434799,1.52783021334156,-0.162195106817682,-0.865497992140949,1.14022837925991,-0.941767471558363,-1.06667858253914,-1.43819184402954,0.203025305720403,0.0931572033252268,0.339616905958047,1.77413826110094,-1.75163680726712,-0.264603654374838,1.34704317521632,0.354469597160288,1.77900133101198,-0.0614285644247965,0.60006813474151,1.07749026252867,1.33423423812107,0.213182962237037,0.311990096601849,-0.71283077743666,-0.406724403617561,0.564810961680941,0.999752201075022,1.04000774098456,0.0569560963330059,0.0589620290818747,0.539944097626498,0.384167996387845,-0.795944952312494,-0.253224835901995,0.324433510402059,0.570799795677253,0.880246366235768,-0.552224589211676,0.665340750131303,-0.696363504304435,-1.04155200399334,0.197102942073063,0.495034195319573,-0.733651395598129,0.731985067136914,0.285713807668428,0.432391575428144,0.515046948639252,0.108060824074003,0.0180032888678592,-0.542864261693603,-0.271805774573777,0.983552205190498
