-1.58029439984181,0.412656924120886,-0.738689282979337,-2.00176881511996,0.650208009428008,-0.26243329186984,-0.053776611377333,0.890735893338607,1.36208523055721,-0.908688343562864,-1.05061287485392,0.802195050852727,-0.510392845987676,0.395625222994605,0.606294553193509,-0.756071174278121,-0.675162780626368,0.382487948798131,-0.622408721020619,-2.34499151514065,0.460232584448004,0.169955775639301,-2.48770374879182,2.03298253845453,-0.0524152736245017,1.0645138776874,-0.651360879060469,0.05609938657668,-0.270428976472572,-0.106265692441992,-0.616428608582995,1.7681583043003,-0.0282307125311197,0.00571602476413952,-0.804389259015518,-0.902835842332718,0.184311856861437,0.902786873722991,-0.174978709375484,2.59790645488737,2.39952967157225,0.153887113930164,-0.668437095164574,-1.3122499017819,0.320262602270758,0.991838920306902,0.0100560240177113,-0.209992514203774,2.06605241668042,1.40140585389576,0.0655479114958141,-0.359903112762641,-0.382146955323525,0.424602183257162,1.58613216687587,-0.877067069162808,-0.134598488134966,0.92451300824868,0.148527294657404,-0.178051070434129,1.06134343664672,-0.60755189812409,0.520407918214024,0.7118878846165,0.169931801738729,-0.766462412999377,-1.53643046631254,-0.715014236309782,0.753496043149411,-1.21276085418803,-0.492691886511955,-0.243409625941823,1.08617956124437,0.186469279513491,-0.337954119406729,0.227314018174155,-0.853065497720451,-0.501901049882969,-0.855267069008526,0.80968821428122,-1.20721199658091,-0.568619432835658,1.95805498205287,-0.314381144352908,0.167855597551238,0.10414345074453,0.917582771654745,-0.630958181594093,-0.665150730746529,0.11278522116166,-1.11117713321234,0.667137851744107,0.374612171376853,0.129466281508729,0.361149023598414,0.240289758626994,-0.257266735686352,0.57573228681076,-0.343233369801951,-0.941355332201829,0.0370546488881621,-0.551979178087662,0.720566370798657,0.782148804773516,-0.788294761108966,0.0555516207338211,-0.66530450189961,-0.3905611045767,0.970522843627946,0.176418247645628,0.881738699022934,-0.692471554503503,-0.224258426018916,-0.0978024142248923,-0.0693551496723968,-0.611578422431609,-0.558663275712313,-0.010955094478945,-0.545740065650077,1.51522865407877,0.588412240887471,0.0754023155609941,-0.218175369815254
0.269236953948982,-0.270895186393683,-1.34903846229677,-0.45091896199897,-0.231489792723667,0.0620416457138708,0.237647497539982,1.46318729990131,1.99433292846245,0.647789359363723,-0.165844993368553,-0.414651758813897,0.244081699235922,-0.708822806745185,0.220348144062192,0.498312019705021,1.53710730423717,0.641594382357987,-0.487037377282387,-1.51388143625374,-0.627300686029352,-0.627031156322895,0.301281385723132,-0.852672123113176,0.232677001091037,0.260365696985734,0.31973043602745,-0.601224274996011,-0.0961404231269241,1.26593560854474,0.201025367287143,-0.336671013252933,-1.54259085973388,0.246571835836846,0.828889006831319,-0.421214855299876,-0.172854612593888,0.0834304580342441,0.794531514522703,-0.493147982453288,-1.20581578557398,0.0418099976124751,-0.0585957619288204,-0.0969062019321267,-0.330816207330152,1.06177868797702,0.272799874313809,0.0411019266317759,0.075967611482874,-0.22436236285586,-1.0488372930921,-0.317585713773902,1.77647717961987,-0.256451305802728,0.969762329615761,0.707964147992871,-0.769848504350897,-0.310478808138643,0.353215087001934,-0.704542243417485,-0.145875815047861,-1.62400583708436,1.7403198130488,-2.55013033246092,-0.12972543525476,1.38285453088023,-1.34851165791335,0.914643996243533,-0.814475811219319,-0.331526257698467,1.79791084545875,-0.355903681106321,0.164647963522541,1.5777619783659,0.999595178933832,0.658489790945473,-0.140888497586797,-0.291725590078637,-1.97569005051003,0.183430336011187,0.412382358906117,-1.18711923501531,1.304938232683,-1.10182866489836,-0.320349547061141,-2.39596771933081,0.100963748317464,0.675290822595321,0.410202534885678,0.751794044898931,-0.324118507278918,-0.194842361478024,-0.135357826556257,0.62376231701805,-0.214187608007462,-1.19851948837123,1.71400844669054,0.167554456639644,0.469296223709518,0.536753120595181,0.365659509568423,-0.389382212209846,0.0400619235513869,0.504484488652413,-0.400017641447364,-0.762237423509133,-0.771486311805669,0.971128490769671,-0.834869630058857,-0.680195237755737,0.775152001237687,0.359895498368571,-0.203669166990042,-1.03941191262199,-0.869388892602961,0.0572339435347964,0.288547974148266,0.391120433914158,1.93184153913741,-0.322288626803113,-0.448100745785324,0.746623909141737,-0.537972088018441
3.11351433383588,-0.279646683443768,-1.79321842842452,1.08654767564078,-0.779130609863634,0.812539426724254,0.299385386742617,0.0505765008223346,0.137018122190864,1.2816236036998,0.30630397896274,-0.672483534546513,-0.1488428101758,-0.0901648874486712,-0.371343045767686,0.387294372955026,-0.00772533908346008,0.481036277247851,0.473168143109253,1.78750234279869,0.536482048141973,0.117107846465868,0.779779672845553,-0.437342041279306,-0.523948091480457,0.528081704601254,0.328086242690142,-0.0334255245639247,1.25628203951315,0.927446202971721,1.44984154347953,-1.096706992913,0.570220930016989,-0.185635761176651,0.685440168489989,0.928016453495726,1.33236184281432,0.231700080765849,-0.535689855797248,-1.06255761316301,-0.394305353411338,-0.114440614171777,-1.78699733939791,1.72217618010115,1.14064115763871,-0.711163424441997,0.382505894947049,-0.475869799374385,0.0655510609787946,0.611157768134465,0.611108423484225,-0.0206610183482457,0.300047926282934,0.382217377258246,0.944383701412054,1.44993927818793,1.56955220872527,1.05244601180242,0.163194086940614,1.10898982079733,0.294874337910454,0.59777525080107,-0.744276468292074,-1.56951140115077,1.74226708059233,0.209950323183526,0.477592849335606,0.26820593881381,-1.59983800567768,0.129280907662774,-1.09179108165752,0.455130081120797,-0.0605968691087267,1.15452480718143,1.12486707989593,-1.85465703345041,-0.532854927039931,0.86728821260501,-0.944901267107825,0.290260906543074,-2.06919806172827,0.327643845281203,-1.20554662828768,0.217374928673593,-0.180688040538613,0.414777952874154,-0.898347053985535,0.806146821906582,-0.134864969033083,0.380263482547845,-0.664320795882314,-0.549423254946098,0.128603141196068,0.850240332381995,0.141453980330079,-1.17039149771381,0.346076981883434,1.59910921886434,0.335695502035153,-0.773559595737495,0.47299530452546,0.0407970024461638,0.240956528807412,-0.370244017266444,-0.61066122545676,0.0387266100039862,-0.0731654842120194,-0.20677787098643,1.34770137595907,0.767891667643478,0.888699524008917,1.50395031817667,0.531101723344524,-0.290764353285596,-0.445602697604492,0.414945861167691,1.51330336019804,-0.536358305022224,-0.655213483229227,0.276166122651696,0.752098669509098,0.391125947735053,0.555492049273264
-1.21501983877586,-0.218202417916587,-0.164473761457073,-0.689529913678046,-0.829848622365783,0.327817151385533,-0.158348804015416,-0.866751141743833,-0.198946567079223,0.419267683443913,1.11242186382997,0.569070661554081,0.6371847586651,0.856173244770053,0.217965348724083,-0.218462937910049,-1.39072311907401,-0.0123901820242648,1.14025671876428,0.85853927283393,-0.271739132788402,-0.563219513708433,-0.543796411587203,-0.0028390306314797,1.92065351647956,-1.32255393695869,0.639508822780928,-0.455330879380091,-0.125087703149717,1.14506062718918,0.244994032168864,0.851347389800307,1.59513204187819,-0.846805072045426,0.367677271338711,0.929572813037712,-0.263027620160616,-0.236826927841753,0.369013926544129,-1.3233244767476,-1.00188743824929,0.789521336129627,1.16345833005327,-0.576844919226929,-0.401421909968142,0.408186596643524,-0.833835426524225,0.115946059187776,2.50171063021614,0.109143829536573,-0.0789489178819586,0.584699607248682,-0.013154165746077,0.0853233097164066,-0.659516983462699,0.974261417381945,0.403559764587016,0.246967943427272,0.705467432419367,-1.30122388934664,1.34103392695495,-0.120650503452636,0.786192388243529,-1.61123639766985,-0.456464629978117,-1.50199293602884,-1.02093845165414,1.2477708673655,-0.896275575954022,-0.285984573601152,1.42667008066915,-0.470174937994715,1.22083663979593,-1.05677662478756,-1.29630880878706,0.651126839352076,-2.10513200716288,-0.904057827471085,0.658481610504133,1.17804845247038,0.701695824133591,0.325249420213822,-0.0497323837271469,0.939245346305246,0.965315411780714,-0.448110110729337,-0.472086553291278,-0.974483349080529,0.490122339922896,0.742538259217227,-1.01950091247733,-0.291632872660682,0.612151715033241,-0.406126463036976,-0.820804196339294,-0.93246002871783,-0.254682016791112,0.400484932079268,0.464501666595375,0.974523942591778,-1.5645106694962,0.194203878028924,1.11634994118935,-0.764958868159015,0.417740110317792,0.0608625790516342,-0.818372760716011,-1.25718501627646,0.430342943553262,1.55151847171515,-0.26066317591374,-1.38282864042317,0.645949121157245,-0.856154459932159,1.01212785813732,-1.14963795661453,-1.71747763357994,-0.451965580817472,-0.535125876781838,-0.602468041054235,1.28746549768331,0.508915401806831,-0.0373895999724702
-0.713527779854765,-0.399877372565985,0.441583142690384,-0.410326048799137,1.96798709315776,1.55014791661031,-0.718221164054315,-1.59760577543112,-1.14329572947991,-1.93910948891972,-0.715329709100284,0.983971705288013,-2.13636177200027,-0.876153228742465,-0.79826596254918,1.62888843313755,1.47403101724723,-1.18801495051392,-1.31687997951837,1.47136675640075,1.0083503164549,-1.02917531415466,0.921735220142492,-0.256798059624166,0.0914938521160895,-0.0387189973229693,0.337641277366083,1.61794443865131,0.394645584341018,0.40699958333706,-0.652193151851888,-0.125505147768192,-1.59062840866985,-0.00859075954511813,0.663710954892992,2.3782540287026,0.563970766610179,1.56967343228052,1.07913256953012,-0.490430884513682,-0.523073443003723,0.0244046074937653,1.22271050066512,1.04061226590226,-1.08530107897093,0.0631270215366456,-0.100899895562135,-0.681939067448156,-0.0534586015740721,0.76049220389464,-1.293774121668,-0.121899832449161,0.737424489712377,-0.620807200271427,-1.65449292105509,0.635685015953406,-0.0897709837954321,0.351386234284796,0.931774422128783,-0.302468956724922,0.337944299978947,0.455611102205475,-0.742961890410325,-0.195985561922865,0.912984885724315,-0.672274226084979,0.92567265445685,0.249912026245087,0.149666665614025,0.865891193678142,-0.623656811972428,-0.0264099229920856,-0.657904818925768,0.555976255006218,1.09693625651145,-0.683079534454498,1.27984307764462,0.182544051809044,-0.0511041036436813,-0.196457345729985,0.416495727370948,0.323910776537618,-0.153759135140899,0.721273340226509,-0.620328541712379,-1.53893883105909,-0.453671934220105,0.898051158092223,0.957716046327798,-0.180235320420936,0.504430599476102,-0.157312051406117,-0.413351587086088,-0.715400401519956,-0.444775625506807,-0.172889042687338,-0.639777372778768,-1.12469183143361,-0.531326402308361,0.42569066806552,-1.12899265622063,-1.0871225303059,-0.497355606661289,0.334300907636524,-0.437847060298634,-0.801595304618902,-0.791697170221338,0.93273183809694,1.50458701694432,-0.273195708020023,0.657209484064928,-0.603422177140481,0.875424259592133,0.117802479317493,-0.445495349447749,-0.491899412887413,-0.76077135767627,0.605472032141173,0.883579815642907,-1.11965497908073,0.32686088431026,-0.68300466976308,-1.03573368480997
2.4942382631289,0.255970664658552,2.18339502561299,0.0518913959936023,1.44770251864559,-0.843734866598625,-0.901241454942445,1.0546362475004,0.310464482078165,1.20247717332515,-0.0697828275614823,0.899484078382806,1.26664701627281,0.602253074615117,-0.0998139077515909,0.727652249650036,-0.020791298870713,-0.204296504520994,-0.184648673874338,-0.0344348991123336,-0.656746216719722,-0.540522125857193,0.116257923705685,0.099421177087189,0.23939720250102,0.910041005103111,-0.189912964320489,-1.02871078899786,0.71166940245686,-0.614480856052136,1.06855346085897,0.403377673408886,-0.205321149559957,-0.236576133134275,2.70235768856555,-0.757818426964014,-0.363237427292669,-0.801249487976669,0.183537868007091,-0.690236994606097,0.390727265923991,-0.767743809798978,-2.35558201946802,-1.01820315533707,-1.18557205512854,0.160556731652315,-0.725793125050046,0.0558395417008171,0.133225833975738,-0.113313408614276,-0.117533119199684,0.34769882427494,-0.994808282738895,-0.28606751955149,0.303006406375329,1.3628911094572,0.0845888296823331,1.15484200024882,-0.118668318170796,0.527487398300128,-0.527793795870604,-0.915742473536044,0.302680419246576,-0.966501444700463,-0.599467916782994,-0.138947003800553,-0.396048793219586,-1.30013687905015,0.248482289005422,-0.204362584536944,0.812639791989296,1.54865845723359,0.182879776084523,-0.747077793337736,0.490652695403303,0.382450143135277,-0.578816151218058,-1.64526490577039,-0.0285570541667337,-1.25058687806133,-0.238850176941038,-0.0743424850143452,-0.0418073730639184,-0.29249417256422,0.121079362937545,0.769507573965532,0.810768386339632,-0.333887648661443,-0.59061552401683,-1.76144783071669,1.3780718277797,-1.51399671513076,0.325434172571293,1.13816149108422,0.191970265905663,-0.478843846983001,0.481284665334229,-0.82325806780461,-0.1930071091115,-0.261398631912842,-0.303494696673075,-0.144404328694921,-0.362116330137176,-0.775464864506063,0.914586354070027,-1.59622464830504,0.0779592814022801,0.156674984775821,-0.166413211287562,1.43038833424884,-0.570498671795775,2.68930456077566,0.514658476402265,-0.390886946340003,1.24145451621894,0.248593921955929,1.3097857811429,-0.410599963032121,-0.873162387378232,0.190292727491186,-0.336989277729705,0.408564803925815,-0.945680683482082
-1.34550902879193,-0.377702673863176,-0.514497742681292,-0.0599961166243224,1.34405624320155,-0.130718292374466,0.841590241860093,-0.628995476158134,-1.23346491112683,0.95254146597113,2.61753345554791,-1.92307169723106,0.914173352377603,0.816221001006698,0.0732298292594902,-0.458886908790121,-0.0832389964933965,1.31975822771198,0.193884140166932,-0.630026715256617,-0.371218626864565,0.398934771316823,-0.750199233504086,-1.04628253268405,0.400207087879556,-0.0235999911456354,-0.590515681977879,-2.18209337370681,0.297063763506826,1.41405245239671,-0.550848181778602,0.204531782430846,-0.175908780737996,1.17782421156586,0.0855269984819469,0.522185635682868,0.419466061934671,-0.900053815655384,0.598077647326442,0.748914216283798,-0.324007196123671,0.00749927609990755,0.72604744908207,-0.454816218575925,1.20990331741399,-0.507870628832884,0.786996299381628,0.357882811555653,-0.501655323608968,0.376224195329636,-0.707841165651646,0.280554935607449,-1.00299673204303,-0.443209028155823,0.867994171253,0.213501826433676,-0.737232707902037,-1.44487229304086,0.163501429664525,-2.16244539114948,-0.691271559946123,-0.539357849036869,-0.90807892400358,-0.784746694333685,-0.345100610341022,-0.420541835567813,0.0661462734929164,-1.63962736674005,-0.0370400724398365,0.659158823999437,1.07312545713517,-0.361069551434266,0.482600701036921,0.371905802290812,-0.36505525015782,-0.574408557568093,2.1250240458572,-1.68104023322998,1.27345560246661,0.8892253659055,1.05437792608697,-0.311126723336187,-0.0670048496308704,-0.0728324277873424,-0.479641571220074,-0.826099659078701,0.0931213109828087,0.0902656157560518,-0.916334138604575,-0.451543410078111,-1.76005902379004,1.42799656821431,1.30362911089602,-1.69115521480241,0.0996565361432596,0.41575733779155,0.0365547873964566,1.29132679997455,-0.126107776763451,0.492737018699866,-0.732384985050693,0.812626913629848,0.0508429092655115,0.153784474120225,-0.469363101618003,0.268138898629742,-0.217952697678679,-0.50892808010939,0.218372490655328,-0.531153339730671,0.287280091124801,-0.502060899668229,-1.24697318860155,0.0437606207331192,-1.47591367280701,-0.64821773545973,-1.46250459577299,0.555626105204581,0.505856662031472,-0.593531141183624,0.71375189261939,0.615160811378632,0.20858001285761
-0.898724916481217,-0.844074505159798,0.6040292491389,0.453682490212499,0.0420885107188549,-0.00106464636357485,0.70197445959199,2.29668475052387,-1.02204305250092,0.930796813643382,-0.483952236319567,0.27644476779475,-0.406559541223609,0.707863043005138,0.148590730846368,-0.656012760887478,-0.334852759652085,1.10757840421454,2.44082297442089,0.0824194092952376,-0.281139075114593,0.0124207522971294,0.206719781771666,1.10369086712495,1.13641233579589,-0.288992823911898,-0.92893041674559,0.541679216501304,-0.529675444815731,-1.10441466145108,-1.28360656465586,-0.832787737509894,0.566534765162284,1.14251428463487,0.350360963274608,1.01524720081423,0.00786822460656146,0.908655718622642,0.442414911851026,-1.90076701026381,-0.223894489372133,0.156610756785747,-0.301211538238431,1.64934219742696,0.431301449140471,0.921277697758934,0.152133009408258,-1.15801897895974,-0.166062417983809,0.280916646620266,0.495387594826778,0.396200928937642,-0.389729100048077,-0.758245808058294,-1.47735949913986,1.9063169238531,0.22903306177811,-0.912797480474069,-0.882063032983426,0.124938363926116,0.110548993335381,-0.0946947788546093,-0.958158209093387,0.220649980606271,-0.371132014507644,0.713461120621704,-0.109440307108732,-0.689555622083725,-0.126405905850192,1.60065749536432,-0.798682647606198,0.59091771947945,-0.448272771646094,1.44591331306002,-0.150537587186669,0.410950121405011,0.14756105300271,0.678140160761134,-0.130643747688859,-1.30118260211679,1.08244686161338,-0.288321376657731,0.399990589002389,-0.724371033600693,-0.142140544140238,-0.784908082193971,-0.433751520966487,-1.49131678224614,-0.131624974815595,0.56620636902361,1.74200845441653,0.953199391877018,1.00985606147205,1.19536417449859,0.457965167203785,0.853226105828714,0.151274327429399,-0.2994327023377,0.539805473744313,-0.320486175841047,-0.158438456816197,-0.986068179329273,-0.525177388798867,-0.664676990778895,1.26301321211817,-0.398418552242146,-0.682089869933526,0.25830838836769,-0.47087319225041,0.411918615451354,0.720143737624827,-0.44708946977988,0.1854255655957,-1.3733368373232,0.193496940291423,0.0243750393721812,-1.25560682551386,0.834393721448944,1.33609802651011,0.372076143355002,1.74650005946627,0.511556597416517,-0.672794541979792
1.84320287930471,0.0628506246137622,-1.67301069135497,-1.25858533325642,-0.41746347996959,1.45467363772991,1.65813404478091,0.852788856249999,-0.123396116064005,1.73113948736673,-0.969012192536243,0.299472662944503,-1.42485829412223,0.0211122477120335,0.366338158079388,-0.445508029798908,-0.308301799090634,1.63124433762256,-1.13610651269309,1.60530347748531,0.455237263306582,-0.118362694676403,-0.765822200648541,-0.30915418650212,-0.842836373229649,1.46265929831822,-0.565502284993044,0.60448379929405,-0.516204787490894,0.261200618556727,-0.236792093655663,-0.0903345029217026,-0.700016360749924,-0.0533224428790583,-0.512549559686683,0.0775301682864682,-0.000692591338315664,-1.27889233571427,0.633069660353823,-0.831730335075584,0.170484365270566,0.460395353819484,0.867365325326486,0.146802097546396,-0.123617832110235,1.12603015351269,-0.931650348476852,-0.0892485020694257,0.0981797225823252,-0.0829797944378276,-0.505126338303534,-0.27258268419193,-0.394348667229095,-1.21746918066786,0.767945549248945,-0.755274099827093,-0.511653260832192,-0.247331787181896,-0.85754589442458,-0.274195813804827,0.668787264880319,-1.20787385644079,-1.14063181859245,0.352336094677356,-0.047958346487071,-0.965476391139678,0.176537302275266,0.228414056389656,1.01706839530676,0.274431193162008,-1.42506662527668,-0.760450853666335,1.15340775055265,0.376738462966783,0.624422118532672,-0.0221117078726172,-0.908315339275121,-1.25246947867217,0.26685783985256,0.435911973624393,-1.23939805566683,0.825307900639657,0.51204260550092,0.584523230945417,-0.342653480781297,-0.0565384433934152,-0.994478050147187,-0.654673041166189,-0.669119679480427,-0.278912651833184,0.186374171041827,0.0107347930070121,-0.365300693061645,0.53817095243124,-0.298657059450796,0.282766848823654,-0.687579487603581,0.06271741610958,0.280516768826869,-0.369987349151695,0.0258019037537627,0.0851155985582094,2.30803208885293,-0.348614213034721,0.983696698231727,-0.374585387425579,0.169853408164633,-0.96877122828319,-0.0933474148064032,-0.66331924018398,-0.471115854981071,-0.609063259715247,-0.106954810226634,0.903248131525853,1.48873512297581,-1.23091031471165,0.946782522504516,-1.79971723956544,1.38140619376563,-0.0430768152301401,1.37652535670561,2.06538644378733,0.11781360181782
-0.169735471966758,-0.711902267397301,0.283964719207211,1.24906574197966,1.40071164255006,1.08063980628509,1.43639918181671,-1.65917453738121,-1.08913123623381,0.155827336854285,1.50681707231245,-0.93014419090728,0.567072600826931,0.0780931220345614,0.814115171346821,-0.258987194801805,-0.370848249517851,0.867210496973656,-0.973885442474274,1.93093036690989,0.609064977593229,-1.93259979944882,-1.08020545110655,-1.14764342107239,-0.334497848141374,-0.582203169345765,-0.414197515851272,-0.160442945940769,-1.15380062925088,1.46748295897241,1.2989419616418,2.60289546849253,-0.66316754926725,-0.0426353010185604,-0.263230448913611,0.425262085614426,0.418817192165926,-0.99681349612568,0.00808784665656252,-1.36252622157163,0.235530695944126,0.0683265144266557,-0.820128102789347,0.822541318594265,-1.38199906819108,0.253789862491061,0.689426793302695,-0.983144824401642,-1.15477049743789,-2.04334258230778,-0.166381102697634,-0.9358896945683,-0.592471006787175,0.415453245800457,-0.972286594620678,0.936624751927831,0.0167029183432136,0.856020957120713,-0.162633156331098,-0.853083535397353,-0.549147087909148,0.147768894542633,-0.318986629235606,-0.900175440677261,0.321974397314582,-0.00967579620769018,1.76500779114459,-0.408828405339092,0.343594033453623,1.17272391654946,-1.11035183115872,0.0599839662649325,0.419347920959233,0.00327236402963388,-0.0263997778220005,0.42966438086661,0.609405922053247,0.516230463862538,-0.406356057767252,-0.966798809072728,-0.495084102925751,-0.178598742257766,-0.411885499169899,1.7440044699387,-0.368296614027365,0.388565073291228,0.830385060272924,-0.243530162621046,0.434770547891261,0.501440805114164,-0.800666439821522,-0.768576012849042,-0.103588483505658,-1.00760117119385,0.345136443109825,-0.601807615074925,0.642388310989457,0.170890812912846,-1.32164428994351,-0.464400693129372,-1.36151625247383,0.910720873303869,-1.62642006721821,0.352962876738189,-0.930798390725718,-1.26511545252705,-0.230552298035954,0.907078528043971,-0.554088789718306,0.39113539703686,-0.14206878243183,0.750891889174351,0.675511863335955,-0.0080155604968627,-0.520243731262562,0.599404950045436,-0.595758111421513,0.157240309449113,1.00849625310482,-1.05620688661108,-0.386932259177446,-0.232152306446802,-0.241181456719643
