1.88089462190727,0.254221597710474,-1.16274085497771,-2.69789594197659,-0.483622404345627,-0.64045845857283,0.0473636614311739,1.03259350277728,2.27836904999332,-0.777269058633349,0.0161293696991636,1.86551132967614,1.43604152965926,-0.917021148116112,0.409059975903273,-1.88713031800437,-0.0855164679267546,0.368725786262119,0.708547520711889,-2.541921367788,-0.714328636031001,-1.18314112834994,2.20102176230746,-0.971211895777208,1.34991708531211,-0.417438493780156,-1.75052397733606,-0.0684915680804622,-0.552105165232003,-1.23774943078415,-2.75315668714814,0.771270925501277,0.145761090645273,0.099183529427935,0.46903408726768,0.102751349033854,-1.97259103141159,-2.33659023877946,-0.2073317532666,2.70634041301941,-3.37910609149929,2.06667935676022,1.23568633670052,0.211146677093496,0.0628514188423551,0.888260107073823,-1.37597732474783
-0.496555594539698,-1.04066769568775,-1.76170423209653,-0.815220870328028,-0.0293085376560729,0.253861293063785,0.493711705343554,2.53489018081419,0.107224991137226,-3.23407126587437,-0.761862998804418,0.949084118873951,0.60664588641401,0.788257121143482,0.0971070559772808,1.24326945297935,1.30027492492861,2.34107709270443,-0.709520992714825,-1.61314968708582,-3.13200893133517,-3.0533462773993,-0.702600886573833,0.908251613384077,-3.09467749185681,0.182019328338695,0.729484814629393,-1.5919313303169,1.81913809859879,0.626118722771224,1.17094345318443,1.18026154249415,-1.61600345289005,-2.19027323217942,0.92702123428697,-0.647373842842056,0.102175658522995,-0.910954005199898,0.845664467980663,-1.16078360983861,0.522705973835792,-0.608691291495956,0.225995310589467,-0.976340410320104,-0.525249106303345,1.07705118873102,-0.139434217621372
-3.76096114292923,0.0844378916554997,-2.08884470635382,1.25045579415076,1.13604053352013,1.35362483874722,0.379790174126517,0.0332020471825071,-1.54370503747843,-0.617461244743991,-1.65110113102311,-0.807064690222993,-0.251536080078162,0.220902526483926,0.562187797528156,0.534133290189728,-1.39806352431159,0.746534032725853,0.401779239316295,1.25733500819814,3.14568842494499,-0.540064267367177,-0.572831292888461,-0.945367451264445,0.822805742854197,0.827598594435762,0.612611012650064,-0.388290103078515,-0.041145257814912,2.4575146487213,2.04173863166116,-0.686782896088712,-1.21198415750605,-0.272840989797401,3.29723448391007,-2.49312487059567,0.734538498712145,1.8102355118258,-0.215092205860494,-1.13314117900482,-1.63712221003881,-2.9853925198872,0.718324797116431,-0.566549088136302,0.615972694714879,0.483174712849528,-0.130871195595146
1.34850040535628,-0.778874128891372,-0.489070973148015,-1.33169677809101,1.06185332720884,0.60022657623515,-0.616671787605077,-1.08111267945395,-0.773075720099013,0.521295725872234,0.69962667022154,-1.64787285266647,-0.401422057674526,-1.37557899356061,0.262397877775773,-2.23564616736705,-0.929618631728299,1.18919041213219,0.365594245576657,2.32837645455752,0.985921501567011,1.47801011028628,2.04105036289248,-2.85328367753836,-3.6463288729063,-0.567562604641619,-1.03107494948883,-0.00894441125126333,1.610221736432,1.4658881393701,-0.882323555020364,-1.09795462240194,-3.69759270917583,-0.689263986342023,1.11241381802724,0.851873880696384,0.724742145654184,-1.55038817144524,0.33502531386005,0.0371532977254236,1.06066375770927,1.82233754204287,1.17785741654423,0.102998440378814,1.78808678868615,1.41642957039872,-1.18474685447063
0.733597347555766,-0.344728276874321,0.738207353156405,-0.449744000515934,-2.7787256857977,1.31398866823101,-1.13279154588477,-2.74805811187434,0.816551893069667,2.53699228718747,0.580957468703065,3.26957552378014,-0.870952423663662,1.00357542057795,-0.0629459884586885,4.08628948912753,-0.0170663047575832,-0.595050446187139,-1.60134888440828,0.348295325132788,2.0771269610804,-0.391736026542201,-1.84356143312848,-0.376429609926674,-0.105557005752295,1.34724833586203,0.539988053911943,-0.336801936384256,-0.570333854534966,-1.64655680172815,-0.640739724877825,0.0456089023366645,-0.263328963735886,-0.687097195803986,1.43092509415178,-1.75968130797359,-0.871475833686065,-0.959373907488548,0.733647703401733,-2.28625569924734,1.398454808099,-0.542341619354532,0.586676708615317,1.57951171475287,2.04572397811394,0.20226495264834,-0.178140178633605
-2.75093062951816,1.01853354445635,2.53733327799542,0.15991327805425,-1.80199275686923,-1.47593503655354,-1.42957546980586,1.73970591860297,-1.32202335083985,-1.13810857190507,1.23633609414812,-0.000814291207893401,0.0744975547454919,-0.341973259385521,1.27963430079316,-0.484667737734422,-0.169179888106717,-1.00831067217155,-0.583713693590108,0.572325326766427,-0.769729539050203,-1.21249034663525,-1.02039021880004,1.09515552465954,0.43240394199648,1.119986919185,-1.78658547204997,-0.719655883705398,-0.627101430916642,1.25427055830724,0.217481102563302,-0.63926621890853,-0.607758226110771,-1.73952317066605,-1.61870739593843,-1.78184274832097,2.54458423261257,2.09960306702245,-1.24154316167931,-2.35445794370967,-1.37160752867373,0.425883574693445,2.43681131738059,0.784060039077378,-1.6182898230827,2.81193550059408,1.17294302183054
1.51437308108551,-0.611650037703176,-0.723751192020236,-0.0547429240688698,-2.1424228609717,-0.190377666148231,0.910783992413494,-1.32086338921798,-2.1885968290723,0.712727703257887,-1.06956434773452,-3.86530763303501,-2.03366856929044,-0.175670804993915,0.805901860084065,-1.70664753606762,0.195542456469404,1.93044971829847,-0.0793275363401478,0.0646579420943102,-2.98206632903268,0.735527086859108,0.386095504983924,1.7564215313774,-0.664610850082464,-1.61341069912611,1.47391636984654,-1.44215605502955,1.78539267702135,0.589822859737184,0.293237578183366,-0.160425380541127,0.512948783578836,0.773719608691955,0.720993321913583,1.80358760503207,-0.910292060129842,-0.489542995331079,0.0154368977169232,2.8679251589331,0.780813392038246,-1.57335281744206,-1.25915489257592,-0.815571316537127,-2.22795743060453,-0.467982527037014,0.668575922052694
1.12634894539596,-0.882918671315149,0.896180663989008,0.575935288068395,-0.64704059710769,0.411635110433138,1.30738243145981,3.07074523752028,-2.34429039864289,-0.0165190798092835,-0.290747615284891,1.92441545199216,0.371098919526981,-0.21442663823185,0.234882828137605,0.142206436984506,0.478979070177511,1.08098200932492,3.52719652639236,1.42489856272374,-0.619910136584284,0.887967096697983,1.26420946022262,-0.150376146939175,1.13598208842286,0.73617211869026,-0.794691152573355,0.0703326415818648,-0.333207316198221,-1.54206757387524,0.780181117859859,-2.85805677818121,0.847568343426663,1.42571003922878,2.1465425246916,-0.569696713903513,-0.732568840868716,1.82768717217331,2.84064981291866,-1.55577145314243,0.491016525968087,-0.0958012532679952,0.608305178883571,2.28793957070076,1.00914887055854,0.0775076670082791,0.314890188719064
-2.25323264086191,-0.0698758397406883,-1.93347017802201,-1.92101207745443,0.0898083144218203,1.99378608656864,2.55025471323304,0.853656282693291,-1.8766003304714,-0.657626300148549,-0.530520807779817,1.7971097749219,0.193382507318904,0.421621780706423,-0.379148431780134,-0.129778736801234,-0.860918304784346,2.86269704674791,-1.25543379128574,-0.247944815314784,2.28922255828337,-0.131288428615545,0.0267621795064888,0.46298066023572,2.28545505528821,1.65142723975572,1.74417035109206,-1.00845342475073,0.325294949031856,-1.81823277709393,-1.28021060852059,0.585150480409613,1.19679976682787,-2.00404264429042,-0.662223446634612,2.12670310613411,-0.130514180573493,1.69740036459753,0.113770241200749,1.54195905109712,0.50995534566295,-0.51145927130685,0.597253812452803,1.35427455169369,1.51090078535548,-0.479578772254781,-0.662995673102479
0.0755223079877752,-0.50433928203799,0.56365964369425,2.05156725466728,-2.22224783345916,1.01232678305119,1.23198930118341,-2.68547694563931,-1.2820495041081,1.19410977884891,-0.351357919288964,-1.57064754744705,-1.64696592010432,-0.510332627183504,1.201457054241,-0.93872884929399,0.328285911361328,1.210591537866,-1.06412503138983,-0.235109086609944,2.24912614051012,-1.3320570086644,0.892205976372912,1.96209121427436,-1.90361657962307,0.241381515569159,1.18160870044403,-0.292031950274394,-1.55056198957507,0.191581059556295,1.353278211219,2.4017783567294,-3.66760930983129,-0.729741105875325,0.233637172133484,0.430047476309821,2.68498215754891,0.275951187918261,0.395566032035102,-0.210978959827592,-0.323392037499716,-1.66305290304717,0.173249904609477,2.27258718040978,0.832579809002417,-1.24437618438386,-0.378989622195959
