-1.89954853361197,0.662129650841027,-0.0295870172048328,0.530337700679394,-1.28572616644943,0.78666891386949,-0.0789507325673853,-1.98521383924363,-0.714311528266422,1.43570258184824,0.503704907789939,1.38905477313565,1.0436770548677,-1.03536155660884,0.713456410846907,1.58550273695611,-0.31244539721193,0.748375722068535,0.471407970216944,-0.157952622894623,-0.476108492520829,-0.155829739447109,1.28572670828107,1.21819449594687,-0.559741129372101,2.18223948980413,-0.94099127393878,-0.292600251961668,0.853443656463826,-0.14364642450176,0.482075816232612,1.58798572538552,-0.9893051617766,0.716398906762958,-0.886414564161894,-0.24703943980828,-0.970965335601597,-0.486826215141997,-0.0717998702673291,-0.220663332059483,-0.0677725238177469,-0.0434117708456852,0.0185554113059247,0.314073482782566,-0.298630341960891,-1.50695129209273,-1.09013034472903,-0.499508338175615,0.49550646160994,0.0556344430260809,0.500257153942304,-0.402865277577311,-0.64606456895679,0.295368886883654,0.57622145433023,0.564507618514407,-0.170427948683285,-1.31901520385067,1.19444072254075,-0.0673973403422937,-0.117545571568596,-1.49995955619713,0.189566350946287,-0.04576875372269,0.235277333575484,-0.657004733146236,-1.17183121525968,-0.190535813933649,0.564335100842925,-0.152091372844585,0.412425288451882,-0.00707944053994463,1.03713546360338,-0.399989287046229,0.342509813230386,0.428549998334002,1.24181699314638,0.0991312483962655,0.38947090069154,-0.457091698854867,-2.36591890218432,-0.401806689512563,-1.35444607364526,0.760969023008086,-0.259816142836902,1.34831223208719,2.26587002225033,0.0851241231122697,-1.00180244926389,-0.270363702181614,1.19913877748642,0.0647742643272862
0.53606441013643,-0.767578722914091,-1.21897595091068,0.790738552190936,3.67160089859201,0.654012533194307,-0.848044859475687,-0.690695691348526,-0.465763890014293,2.25482633245184,-0.553435627349684,-0.61150326031297,-0.677708956681333,0.557144754099581,-0.57568186133995,0.688589772186677,0.856133992437208,-0.990900089839788,0.310295935705286,-0.949470629717005,0.39467103760413,1.55931133879201,0.784365605751803,-1.42068507021971,-1.00011888738284,0.393009257398756,0.446757308818294,0.229817286336439,0.863517787839612,0.529783802853285,1.08511996414555,0.230265035525176,-0.873877509821684,-1.35820302721206,-0.378104939645336,-0.22278352344413,0.871219993223157,-0.285941206910928,-1.69500932783005,-0.373012977400567,0.916250704115297,0.463728214843706,1.25848035109328,0.0728614783723229,-0.227558851146268,-1.44824727230829,-0.0234120967938378,0.301408625643104,0.75218513329182,0.819596119019679,0.0866790451639385,-0.193883007682757,-0.281159742998198,-0.645423633487722,-0.692055270397597,1.35548800368177,-0.953638318635882,-0.516346685379824,-1.14318220016083,-1.03674405615933,-0.0662422234384542,0.622121548151566,-1.45772359641689,-1.27390745953078,-0.293590042827546,-0.0485723347690523,0.622131163109003,-0.613107499403457,-0.928207993411036,-1.64900787061189,0.849728177026777,-0.917032086860098,-0.646243623193475,1.29513023148159,-1.76758633730847,1.1967764028619,-0.833665407376089,0.650744803806881,0.451749901254028,1.69473240811787,1.60015768240494,-0.668630553150701,-0.415340141741426,0.0452491659225137,-0.302158026829858,0.109821206054173,-1.82146410796297,-0.690979015836343,-1.0491719608727,1.08649163606633,1.16345819452162,-1.14549054703284
2.61573992991205,-1.45295738437914,-1.13636745576457,2.10732303210031,-0.431751905007222,-0.684196333127748,-0.955951421497516,0.0734607570965943,0.70331643527779,-0.239549413615536,-1.42470813040451,0.999542613859249,-1.74909388127234,-0.986138939020537,0.104602696492354,1.0133350884331,-1.16012548362437,-1.10223310812719,0.769074416368431,0.676425704922394,0.12421149661723,-0.074141990359385,0.79177807399838,0.551280715144465,-0.875157665214399,-0.0529935518252071,-1.6810950569066,0.91053351232779,-0.690543121971883,-0.0456160690534854,0.268445896829077,0.264931938324316,-0.211630762838898,1.39312233106951,0.153855283275675,0.279669586030935,-1.489557598266,-0.0668414364443584,0.446557955585499,0.0608245151432466,0.474804717522411,0.874343463799803,-0.980183477497247,0.614210169841743,0.619130907395741,1.13099518013793,0.321463475875282,-1.20631401994856,-2.68038922168879,0.673148883602887,0.841640159083804,-1.91631838194343,0.653496986745704,-0.774131328501062,-0.244906037165523,-0.814145074453141,0.744154534020138,0.932676836995685,0.065242530657775,-0.078744664375671,-1.25387313347475,-2.60673037992011,-1.25883758258685,-0.499390877496628,-1.18722917500706,1.45943255357751,1.36542889608037,-0.0772227614915098,-2.10560749081088,1.10232971354283,1.13505940706818,-0.126171355310201,-1.30544323844855,-0.144144263593192,0.373306242240417,0.37803353040241,-0.285321512484035,-0.171575395846053,0.750817449235875,-0.748712610677047,-1.51949693697714,0.449918480384937,0.405647522473636,-0.730859972603927,0.161291029036651,-1.15180389957309,-0.256520241580643,-1.41027769811124,-0.0134667743501727,0.131342341251387,1.29580878748635,-1.144597886394
-0.705555394999762,0.472143305993588,-0.617658877883558,-0.292767699419408,1.1269268821766,-1.71753593460628,0.165019749279365,0.575851798547143,2.08262673677569,0.0121909583228331,-0.646688260139242,0.192884615958448,1.23281781313414,-0.979050221018448,0.673784894918299,0.520084294547981,-0.753109627662722,-0.465160070679381,0.334171566276508,-0.247976356284898,0.696116915502577,-0.113814897735954,-1.02981499128936,0.115816898295884,0.50189460732993,-0.814663506109321,-0.517510474682465,-0.129387773750177,0.767939178413318,-0.326731463458798,1.02032334105246,0.551383003031674,2.12730821101279,-0.593218189610442,0.106404265397733,-1.11756393836142,0.0148199411621052,0.00575354164387326,-0.651527723127642,1.39023136903433,-0.808781682580192,-0.566524652948766,-0.0336246331193321,-0.0482671671781022,-1.51248392560398,1.33462380250791,0.297432265252117,-0.651568501406598,-0.973386068647106,-0.276066789970804,2.13822469848384,0.539939385786456,-0.636234376811871,1.67734524900454,0.758568752159854,1.24942241353951,-0.870291702636007,-0.745133346890363,1.65387999312976,-0.136256166583252,-0.955413099522329,1.99149281588351,-0.801733028839312,0.848137155019715,0.674545843774778,1.63002826616203,-0.49015510685961,-0.054972385297938,-0.873084227097228,1.44983510708394,0.445191554287314,-0.0283431110725951,0.902700349129904,0.442851221846314,-0.396134754147245,1.55820980763203,0.855963566701243,-1.39453176188126,-0.424519983808347,-0.123996101322242,0.960413762078283,-0.334781098034939,1.96036163661079,0.358857961892123,-1.19740134351878,1.05083831023095,-1.10223623332687,0.785053246048611,-1.01483274976171,-0.658102499157387,0.365967056787531,0.99882688921179
-0.754787222867318,0.738324814985862,-0.807487678909196,-0.556813406839025,-1.33078350025228,1.09489173216188,1.44370778453684,1.4055103488472,-1.06326807356859,0.0273170278209741,-0.104325384950687,0.677315054521505,2.11982290506585,0.0295316232369192,-1.5597605443409,-1.10496800768437,0.344382489153307,-0.968137659251285,0.506844913902018,0.174606452499183,-0.301690017898203,0.0910739661129366,-0.721263765910608,-0.841655737675938,2.00304737882536,0.861217809208181,-0.533857727097135,0.0833482347710434,1.40812750975823,-1.62427001401467,1.00872824805625,-0.720177267936607,0.313201705139881,0.501815695684629,0.375062272006821,-0.282802737901677,0.738346539999476,0.972169897063,1.55441644179328,0.258622346624562,0.287184678576082,0.829037257194764,-0.708664824975593,-0.0802593988204868,1.42605924453664,-0.179627616128692,-0.339853819447969,0.0458556110256032,-0.524341775647306,0.453122681026019,-1.10192982087661,0.208843454005829,0.791564784707284,-0.847841991788179,-0.0889914389384237,1.75586666021892,-0.433377728823065,0.134863529670921,0.820715317346382,1.00691068083692,-1.20904275047552,0.222147433673465,-0.172211914203225,-0.238809464232179,-0.977224947151872,0.630358590672296,-0.350110249139161,0.922333187361258,-0.845201016882221,-0.155670593140399,0.268492601651231,1.70498223905265,1.10454446739079,1.38705739945168,-0.219326906065513,-0.330380691544677,-0.588249792325779,-1.54272879103894,0.661557462870952,0.993974442296743,-1.50562883299598,1.04710667131621,-0.0335626142159801,-0.116641244345953,-0.0867480757793821,0.205217207558569,1.225206264054,1.55918200408482,-0.240103963458179,0.801777270152514,-0.0795481521516811,0.273579084046817
2.00371962298557,-1.3982350889832,2.40429280199471,-0.984160776302759,0.229448026776919,0.106010842719869,0.738956527507104,0.817917649486381,1.24572475956921,1.67272572668831,0.558166716176072,1.17749929104877,-0.348499620578231,0.10185768747959,-0.675429644977343,-0.18099574627012,-0.292299996873622,-0.725393183325002,0.464863224379792,-0.84878677263248,0.283884378641737,0.810533473564222,0.538869429324731,-0.0172825403281234,1.28276772844816,0.814481010073057,-0.0154201364078487,-1.18347254036514,0.538729008985463,-0.837381698912973,-0.707170794176476,-0.589782724222909,0.484600939646584,0.595436786698712,0.554249296572184,0.679620163174987,1.2642832191281,-0.881872023337775,0.331600223757662,1.03743135291865,-0.186390514884534,-0.350360675567006,0.0610890839502853,-0.376157831241118,-1.62953809669738,0.135736318912468,0.670225985466485,1.5124457103915,1.41844136640542,0.0685672611945236,0.367449703311872,-0.197729459771657,0.0534259647717537,1.46081488130742,0.0292014975203458,-0.618059860268202,-0.754399242492218,1.31859065566038,-0.87199011055192,-1.69360827889489,1.26762516525005,-1.23418514832515,-0.242644088243309,1.03116844913289,-0.340528346737263,0.633172475568725,-0.425915448709383,0.355263920763268,0.847327415855072,1.12868895222834,-0.274040146595904,-0.0965139451595052,0.184222990843981,-0.321601160156195,-0.374911173906101,-0.492870774171492,-1.6336230240507,-0.0301291242382318,0.143296529316249,-0.963754323951702,-0.992986037072891,1.39286385740303,1.3728050642632,-0.525818525420665,1.04595478160305,-0.889150271774854,1.0862720689728,2.99611448279031,-0.526315589456402,1.87501088199281,-0.0576672626901926,-0.239061724301517
-0.33959233030071,0.0485239680336562,-0.374398127938701,0.210557006870403,0.519620283647937,-2.40972760016598,-0.140090296080302,2.20576284201355,0.909125971561658,-1.09731948264258,1.00613221920204,-0.667010683448542,-1.21729646076048,0.475206731842295,-1.3958932870599,0.945760140071273,0.961723165314731,0.393981082870024,0.200487650724826,-0.0505720672914961,1.17414086941222,-2.06863978436155,0.32861118795558,0.134210501812703,0.249736169207182,1.52655765916442,-1.50199623120836,0.930086672982965,-1.49010518057346,0.925013689655869,-0.31278911712036,1.36518847708907,0.308949592666214,-0.539673966175679,0.27780880810753,0.421056209367582,0.890450618423485,-0.104196723702736,0.584624727088202,0.213907675591289,-0.0554403882977769,0.109594009399933,1.99395964101998,-0.597407458193403,-0.0524183005591671,-0.513879462669338,1.2062085739947,0.641220837737715,0.588242911325832,0.440051364699577,2.4420042893611,1.17126224687985,-1.44074993026353,-0.37511466168366,-0.605256834954453,-0.412582489306021,-0.200908354048321,-0.588090346750256,-0.829898275609487,0.671276626435414,0.117720452363485,0.127695211701643,-0.237359244031574,-0.45165786609489,-1.21762041555213,1.89668848572577,-0.196851701216228,-0.171202193101489,-0.352330836590843,1.164510983957,0.00746544597294531,-0.345120696400015,-0.137538085171228,1.5462257576903,-0.708896649914963,1.85613815150969,1.34713022009424,0.383979822146266,-0.113089463791347,0.457601947470147,-0.955203219042132,-0.236449259444443,-0.391479002795383,-1.62011661360035,0.0170532258836422,0.0755371151118903,1.16065613951452,-1.45022261739102,-0.0328062059364051,0.122330278605451,0.0964559479079789,0.932823725126957
-0.987463438222009,1.30939324700631,0.78819920349124,-0.284408385139984,0.107873959746,0.973000069063706,-0.223705293124148,-0.0621793920413616,2.62323861937129,-2.56577603398866,-1.70768378492937,-0.841198750377464,0.701119964715127,-2.07929036668245,0.361261926171326,-0.776769999985194,-0.646775996982747,-0.110460307096766,-1.11143256535662,1.38307652948457,0.69174880832443,1.0596203018384,-0.226753112712272,1.12274434897615,0.000496051866891144,-0.973295189344761,1.17389030199239,0.412323105967989,-0.304303121105081,0.168485693184105,2.10669486605823,-0.474496324166954,-1.13366873765001,0.66522447152514,1.48999460724258,-1.01022855972911,1.7995529752401,0.202806485862352,-0.166570788382717,-0.227594024417256,-0.00981797896529152,-0.965715327343578,-0.0957780324302071,0.493331846595839,-0.162564003155473,-0.172215824374482,-0.176788693909244,-0.238770089981794,1.13071114093341,1.15075106842645,1.6658302015175,-0.0818907891307203,0.704949890752048,0.919442433754138,0.327666371170888,0.319320503002889,-1.19420766897067,-1.18502119750725,-0.195858142946495,0.0766213642404638,0.168863538047192,-2.23008870551083,-1.18465226063133,0.84005773878707,1.57084912426589,0.85293044488502,-0.324328265144223,0.985374099736491,0.889569400392831,-0.608831306381915,0.671618014108907,-0.644310539109855,0.174391553189286,0.0119935781731735,-0.521541471425088,0.164201736007682,0.18463898620985,0.61867978153679,0.162124694483908,-0.227540033615128,0.258123001673846,-1.18219828023062,-0.569824683921881,-1.27010552160265,-1.53826237327448,-0.57510607331705,0.597516746646367,-0.0167124222211474,-0.704321059574223,0.11789502443273,-0.0982557994561161,0.228565380807852
1.87816359889218,0.9988743823639,-2.61753866524164,-1.29315530839581,-0.530511478261816,0.269233824254794,0.19788940219313,-1.2393824922895,0.308172367925572,-2.52741533016664,-1.52237881515151,-0.185184920423826,1.68822721967791,-0.536204817851961,0.840369321512361,0.0414906733142465,1.59850851816854,-0.767555274110918,-1.01317690320535,-0.562566365998395,-0.443750737261635,-0.0314383097611202,0.28692128674212,1.09456222882854,0.348551080314786,0.298048699576098,0.371619265288705,0.506217632520781,0.100020957023121,0.894475389948717,0.0461732352116368,1.32855029449784,0.618015316716034,1.35602862578155,0.17493074593806,0.437879460787214,-0.0987718948878565,0.0626458326333176,-0.258778728110024,0.245667697215293,0.54101667833132,-0.50022589513041,-0.290100914896869,-0.103246009491515,-1.25642556520863,2.40442902625497,-0.240287609242472,-0.484690888911927,-0.654694251129234,-0.304903834290153,-0.694795570165826,0.319749426485248,0.810317056302585,0.118743848725188,-0.836894244169758,1.35457303859026,1.61044705997828,0.915055051456464,-0.86632902301197,1.14354652661572,-0.663008972677971,0.020098782715906,0.42772165519311,1.96964738674668,-0.631681877413978,0.910466617410883,0.580443008129383,0.808798830874706,1.55859315827957,0.361488318323307,-0.36731412228707,-0.134758568603221,2.50376731366265,1.01576139487906,-0.881153569973938,0.365898175124959,-0.248031242770011,-1.35934552231466,0.721595012818677,0.854751806149609,-1.17586843359728,-0.0463649229773123,0.775857836754701,-2.08777265771865,0.00674124887899289,0.240293183982884,0.871866507646173,-0.583090270210128,0.799816397253131,0.274387206043088,-1.15561139058533,0.707498235782224
-0.494259238024785,-0.494232579249766,1.40578232036786,1.72057686937154,-0.902773761834522,0.452557357641544,-1.03384967337183,0.986749870704097,-2.2915099728281,-0.304789323790346,0.345926652837045,-0.746161510826325,-0.322386844942282,0.984362739609619,-0.665374351837635,1.37299048542679,0.653331384695774,-0.578312978705275,0.337948185102097,1.42295839096887,-0.470489515426169,-0.26579011933134,-1.16235361148019,0.950693509794805,-0.120930872303721,-1.27789287078589,-0.81848962323644,1.80735312928708,-0.785226808150428,-1.86811525215895,2.00356745570531,-0.83753259140974,0.139526658926088,0.767222314619087,-0.26797645281946,-0.841573602914656,-1.56934039665785,-0.972663491363795,-0.568101676366047,-1.45074120431206,-1.24418935135113,1.0096797989188,1.60417368710344,-1.01183601417651,-0.888879011801269,0.589697151893707,-0.502139393810687,-1.04768396120338,-1.66671912758192,0.0998560615666522,0.14036224574986,0.621036698717624,-1.1090230616708,2.15048957138521,0.258508829195311,1.46407127889419,0.0472120667274664,1.82137871807787,-0.628209674071539,0.0274098656582828,-0.253491212363634,1.35904544948979,0.0492247382489346,0.640667694376663,-0.705186976243177,0.794156344780224,0.804191545391949,0.507338201437681,0.957325385271148,-0.275810344362194,-0.111325705960414,-0.585207973922311,0.421074730735743,-0.863860922157541,0.448956666836622,0.677264108682891,0.393595532002866,0.205790034213444,1.48520957435452,-0.0317977861747582,-0.294519797878925,-0.677573703831782,-0.444561780377306,-0.759942486377623,0.995164885806133,-0.00930656032388852,0.509790541001967,0.181660032965919,0.307167426607568,0.727850125738391,-0.439573697891429,-0.161593554621913
