-1.67846377598655,0.472480162007119,-0.82647454380784,-2.10497855123555,0.619526451933993,-0.330370982296053,0.0170229779661473,0.800680313643047,1.50237813232949,-1.12968541859112,-1.27647689213128,1.1142046908645,0.846757720479724,0.0395607770905281,0.649652526755457,-1.38303967406241,-0.113811168226236,-0.506788094304746,-0.179187587049359,-2.64564008472486,-0.618931556424587,1.26349413968542,-1.91578143866817,1.25825538977962,0.651527880993391,1.50771268273956,-1.09764649073414,0.34393213703972,0.629539965791865,-0.0106105372078162,-1.2253719509166,1.55743942549983,0.105518356621727,0.392599811244121,-1.05411464185947,0.236386137473342,-0.676036566475827,1.50280085857246,3.38593736532276,0.553222578752669,-0.500418286125242,-2.25283909656378,1.24403167691307,1.62855858567989,-0.624644384169687,0.136209405206265,0.908980217256214,1.50676941890818,0.546740544716806,0.335509352261613,0.151412669250427,1.20519220817146,1.6143508600822,-0.28133431596923,-1.26958419137661,0.21001943956167,0.924588002004709,0.0800652564178094,-0.662584153848111,-0.351053027456054,-0.208810891672162,-0.903419972613087,-0.967858507507545,0.271807995671295,0.00634265256627024,-0.0629701860243871,1.58095964854853,-0.900629213642738,0.434341907343593,-1.30237505985403,0.400388865946836,-0.425975543702989,0.280604353141371,-1.28515555514334,0.266472669309552,-1.20685778910503,-0.777130603733308,0.0247016349666711,-0.0465901564380124,2.27567843565268,0.969293426881812,0.800788599010732,-0.825641892853237
0.303857929432894,-0.425974521240548,-1.41636684531904,-0.586388648781739,-0.156426872168552,0.233218941043311,0.416496152552931,1.64105613591567,2.24934927321781,1.00592336017316,-0.469762421624168,-0.596978316699568,-0.0245137511106367,-0.901782726925291,0.6596012987796,0.855835410409498,1.28735271418554,-0.125669792812068,0.147768669794114,-2.10070514244128,1.40868128646138,-0.083499251876521,-0.0779397122607466,-1.81478871634994,0.349634997996442,0.429062060543239,0.479228366129556,-0.12066207224749,-1.94862623955346,-0.125411816290584,1.0533120704907,0.118496782979387,-0.834040768062713,-0.463148199291458,0.877891453480744,-0.931380139042223,1.0324393045362,0.0790553407411283,-0.803148687759633,-1.31531936284111,-0.0119468727664187,0.155001974432877,-0.100991876247115,1.58566805302797,-0.162592242418405,-1.11181580289266,0.261867353859874,-0.135793249600633,0.355210165709079,0.0187162006650705,1.55901061423961,0.265080500935379,-0.113478100769274,-1.42670118160805,-0.0943931483755856,1.78539650982336,1.32748218188717,-1.02300346993769,0.0579576462037052,1.32985593670543,0.411357786698282,-0.406722298074565,2.95271365737414,0.770450525127713,1.06558502365255,0.496661024000499,-2.55282802935881,0.304360334578038,0.455586209012973,-0.818308912867244,2.34432825123696,-0.23741797338768,2.26015723757397,0.153657002319858,-0.53928974759114,-2.08510820456237,0.361999817101254,-0.764593648236898,0.661761912237909,0.229512807122188,0.271098716991805,0.832753633941706,-1.30733620699356
3.26465808120079,-0.222989929155403,-1.89484254479407,1.20357196641404,-0.786899317559929,1.0735810689148,0.378539385247898,0.167226270182458,0.153763688810715,1.41663408433594,0.26389592077015,-0.649205450292692,-0.145868424979935,-0.125087954131366,-0.464217547876382,0.708340930112721,-0.286036335962733,-0.943795687707739,0.244022127707648,1.78360955707123,-1.11777814298681,-1.01724704237637,0.596794565048746,0.440546328612045,-1.07073815759778,0.743499175513017,1.02809692778669,0.328401961731191,-1.54523249316635,-1.13593663700344,1.37005123643845,-0.92003210897738,0.629095925530461,-0.444950776924494,2.14925466465155,-0.25166084450992,-1.17374907790498,-0.833308646165554,-1.40908115226539,1.21964911460598,0.570707378226472,-1.39399941153085,-0.422612762695039,-0.567346370198596,1.73229321057388,2.01814467920044,0.0675516758694273,0.35972387602047,-0.140509274041451,-0.2885218333241,-0.264672321876505,-0.307572605134857,0.853487798074654,-0.861186510875059,1.57613199227088,1.77801129118554,-0.246263374114407,0.820557179116685,0.403430250776997,-1.36521258929441,-0.0825758920541666,-1.11707045996211,2.56525796648951,-0.453480841020089,1.10142221903533,-0.00345835679471143,-0.02690321464701,0.138102988200221,0.368449926828789,-1.02207096575795,-1.04636086815614,-0.49061355797293,-0.47654036441749,0.995947794441907,0.204214061389949,-0.56660971609022,-2.72515761197589,-1.98365586503479,-0.219716424199023,0.130940874988563,0.719897815821241,0.128242309347606,1.35321151679755
-1.30601113709886,-0.329757337999782,-0.222930277327235,-0.800566418498654,-0.864381796873166,0.414912140318525,-0.119723533540689,-0.875101973677848,-0.338570570079238,0.535402400354855,1.15701612841038,0.410900095238868,-0.714844643256913,0.619081377529259,-0.264504403141755,-1.76986706243979,-1.27178212094532,-0.275642774735725,1.20982003976917,1.16691846820359,-0.533194833919,-0.0970515248598619,-1.09639116062131,-0.609833988925673,1.84188932811814,-0.886515475903337,0.581297590634962,-1.04188402679214,-0.933166093014051,0.510989217128553,0.21756086644784,1.30479057771068,2.79683482332617,-0.325889799263522,0.0586977444341853,0.180282164427688,0.448334886914841,-0.329037155924554,-1.16841047501336,-0.312247642457162,-1.06896080296072,1.8526690917325,0.40328924482519,0.515683818575991,-0.491553048598115,-0.711850283049648,0.0351335174533395,3.39283253990837,1.79217572932885,-1.16895053126422,-0.10626974550946,0.322654730976064,0.396502896690581,0.841089337958659,0.853004440578187,0.964765158846894,-0.939190911290937,0.613702044689255,-1.1170276156039,0.89404299582281,-0.519712979558026,-0.671629363597897,-0.400979832917581,1.06608675862209,-0.755040873255701,-1.88993883514475,-1.92279850875176,0.0256078381873913,-0.475872859517389,-1.35537019501335,0.988568786387749,-0.756036849852608,0.516055593723013,-2.02290440508782,1.01517580909758,0.225923696084357,1.56654448247767,0.753072348154607,-2.80970081193859,0.69266780318482,1.47398400370781,-0.166336047007435,-0.175460402684773
-0.732981396130985,-0.241372559939634,0.537950903269605,-0.405100319858652,2.32383914210964,1.4762900167773,-0.722839274293867,-1.98800347546943,-1.31812174763309,-1.99836780053831,-0.416957343957157,1.38988291727508,2.36608042656844,0.0268084318675827,-0.553348638546407,3.27673476339444,0.241256084457052,1.49086566171749,-1.42107439734924,0.914569369081321,-0.975181698846385,-1.3263821863961,1.18344259519688,-0.399987197137811,0.66844169052409,0.114213344213316,0.427083447588011,1.98374849504924,-0.511635779926654,0.104296413171073,-1.31151540317432,-0.489887447840536,-1.00154237129974,-0.420947242279165,3.02722503859062,0.176953569880732,-0.524479085866722,0.774981340604622,-0.661084672936958,-1.55201850360798,-0.0419951606157947,0.644880342712786,-0.0436174366020817,-1.75319494275238,-0.353110821594812,-1.19225991757668,0.0479125654820834,0.495911260068345,0.707692385159285,1.16507455560601,1.09780203692507,-0.498840229581339,-1.10380063259379,0.662375794222116,1.64050268785316,-0.149347781579185,0.788798344499905,0.101181810899644,-0.600186913381941,-0.309245447615917,1.50348045501251,-0.860852713137231,0.554156743251745,0.720829602884699,-0.226606431391817,-1.18318151993439,-0.0291203373061955,0.537239268808442,0.00861700503804036,0.0869141220760842,-0.501980132736127,0.266772846909812,1.10055796317079,0.537989887938094,0.296048046475804,-0.341162636615146,-0.352643954455774,0.0622813864126566,1.26319262116361,-0.698059261121731,0.634959078222105,-1.40589831444801,1.2000746827032
2.64978881976452,0.253155646348398,2.35658001430635,0.0319328310754537,1.56187346137462,-1.03921368917184,-1.08961122850921,1.45815199352187,0.336037334576316,1.24373281410262,-0.0635916061406163,1.10304214432344,-1.50392794813902,0.579107205334482,-0.314735899363062,-0.21745638269639,-0.792150945515332,0.594227919562717,-0.0369528478573119,0.00110434300771608,0.662328594708391,-0.300707618503168,-0.342090746725696,-0.154665428475095,0.0448456551840836,1.36195678266613,-0.516613443569198,-0.957633598941694,1.02770537931959,-1.15476270877221,0.650752077349774,0.802075700553958,0.251654897120691,-1.7667340025717,0.617295132616582,-2.33862285331178,1.55116438239019,-1.12724375007266,-0.87533165191772,-0.574577248665261,1.55132495199702,-2.09120783382673,-0.421588852643751,1.51683876006486,-1.27231988686547,-0.611713385743324,-0.761318814667919,-0.0206293130395884,0.0123840166315384,0.282395862685099,-0.353485031637067,-0.354759298235769,0.558469183215171,0.103091675178309,1.78452452111659,1.80171039849969,-0.464889881421112,1.30754812253416,0.467227497511768,0.803459705904852,-1.60819011782499,0.502617068903842,0.0796996102209202,-0.342806596378995,-0.195016727744048,0.106253911618964,0.622949373962177,-1.58689702161388,0.00970213545729988,1.06012069330353,0.234040024568438,1.56534537489323,-1.47975604009016,-0.894814142826474,-1.43963604579911,0.089129957640097,0.888141873513655,0.804572317127411,1.10923934785765,2.13066352750369,1.73383952008638,-0.295142961841342,-0.0170686057683689
-1.42127389135137,-0.412462832771879,-0.597287077589885,-0.081236036786279,1.46098437022757,-0.386701093876026,0.908614313845028,-0.959938193153352,-1.57615101694313,0.919436885809157,2.6420924360585,-2.57962686909222,-1.57756715018997,0.809928316235534,-0.221951527862164,-0.140302847814149,0.4821757569694,-2.14550600454459,0.33880247588229,-0.379181969042552,0.377419749722485,0.738694122972081,-0.718196702991378,-0.683311292731033,0.407484115134965,-0.961149122813046,-0.470934231173869,-2.54463186476927,-1.94575140803301,-0.944094422526867,-0.188676817569811,-0.397592232327878,-0.337470303745179,0.570087885311119,0.962071054814002,0.818952911698637,0.471751594483722,-1.07926376977433,0.506120289346442,-0.71503725316615,-0.298031915509931,1.12634180800943,-0.0925209748380032,0.391135387964132,0.19903609108865,0.397600709670587,0.959942186878438,-1.23536345799443,-0.724585865086596,1.42370401481115,0.873381146944755,-0.176115823638669,0.904805363319406,-0.309182904604496,-1.29193846056591,0.339513272129339,-1.86723424965328,-1.03773749831239,-0.966124021726584,2.34012525697831,1.82092614177501,1.1501491676874,-0.0245272581080618,-0.660940086281309,-1.36450355542457,-0.574687972589258,-0.817355411662254,1.57589905836879,0.0297889764114226,0.194564272685077,1.31513683611377,1.19751648905587,0.721377792242541,-0.950957400592106,-1.42216831795193,1.48456406622158,0.352554775202563,0.323391818981655,0.602362647200564,0.436095499621186,-0.206839833796077,0.351145343230622,-0.428557606991947
-0.959508226520358,-1.01688285572513,0.668964214742258,0.447836691587041,0.163079995412773,0.0634627017554098,0.890291911309174,2.57219553326454,-1.05158132417023,1.17254123969641,-0.579416696745142,0.405949676435467,0.483286488917439,0.323978807011944,-0.11433154169941,-0.460390503420821,0.730312603220456,-0.675692577089462,3.15744702463322,0.805607978151282,0.608708436504924,1.32996644367138,0.0631638122699394,0.31759813266845,1.20146847152281,0.848362706377132,-1.7051749031593,-0.126262489302259,0.658550817172503,0.844194950896349,-0.345905656476973,-1.96910579417232,1.09549768543018,1.4198979479038,1.14974244222758,-0.354786281509906,0.207075283649588,-0.15406083219051,-1.95154126799332,-1.08207827979148,-0.328677520516482,-0.896661835113885,-0.19245613648497,-0.742775702482209,2.15310969802872,-0.797736491573164,1.15861537370495,0.693177027732343,0.260757574776275,1.3991549678128,-1.30217101182029,-0.503070674172235,-0.0546042344161324,-0.0552529163762336,2.246713302979,-0.1805017540497,-1.05045456003154,-0.918091103236752,0.746977147274074,0.363503297448791,0.00875244938159199,-0.488311413574908,-0.966441526105047,-2.08325961141252,0.227527792457129,-0.154472143328226,-0.210434537116527,0.776649115099643,-0.0697737359739074,0.106269291790744,1.01885684688721,0.570404547602602,-0.54505291833232,1.82959702230733,-0.0787541494198006,0.562584651561043,-0.270747513835317,-1.18479100339908,1.0441641511485,-1.20185112348664,-0.571127471985669,0.838999985546998,-1.35390084876646
1.97989269213846,-0.0655154998046,-1.84099613577877,-1.5293260592404,-0.272826107048262,1.62014201300166,1.9806884490686,0.94810954080522,-0.174581149531218,1.93287620375106,-0.934283489222888,0.411150491628029,1.65146457041808,-0.0513291049913847,0.0519204441247146,-0.211932934740693,-0.215962635959376,-2.04615471803579,-1.60801966105833,1.53869482767207,-1.62731904670086,-0.262470247731926,-0.538527690457003,0.197694678618375,-1.47582501139481,1.07684628419046,-0.336894178075228,1.06415132686965,-0.213605081145747,0.989194686818186,-0.548809043435191,0.214093176442619,-1.16342782145296,-0.556588585020683,-0.902654683870961,0.757865477880869,0.0928003505747836,-1.21344992683825,-0.731467386127394,-0.541677578816758,-0.694754011854528,0.312119927884548,0.752511033289696,0.570037905134301,0.211531504715833,-2.02903628924687,-0.213400079047656,-0.0954141642254305,0.871403167010237,0.389293453189342,0.118848237338796,0.787372496418793,-0.839827439754971,0.909627492079229,-1.69895542016122,0.390410343896103,-0.618175322496171,-0.164172887506588,0.111991691637341,1.21800850277215,-1.04989998223625,0.193243963958455,-0.800491307824855,-0.973684361646537,0.564461394232208,-0.8112543856772,1.95633523413038,-0.174700630305232,-1.72159842098408,-0.861263589874838,-0.105373952053095,1.21746060787034,0.32460528511699,1.05772724228544,-1.39174964790211,-0.461775966628738,-0.600430884475853,0.142112837157561,-1.60037510057486,0.821372642147987,1.45146798110908,1.58318456715514,0.296545780456267
-0.1899754626067,-0.67726951072379,0.367959355889612,1.46890240067553,1.68456963930968,0.93261460201032,1.472142634054,-1.90123012033684,-1.33931584472599,0.243223076572264,1.57868454315752,-0.836056863856371,-0.907748974212478,0.65068629289445,0.71864272955522,-0.227166839699645,-0.219511226360107,-1.4050133135766,-1.3472081699603,1.41209970588208,-2.05432596681242,-1.4403495816501,-1.69214647876862,-1.21864943836649,-0.494215181099652,-1.45530243819827,-0.0915618832132373,0.206261209599613,-0.696590941518075,0.840183811858708,1.34308956107373,3.52928489656824,0.169578282382576,-0.770616053016144,0.849277975617058,0.626692522349303,0.494501981931831,-1.67081086465637,-1.33081511673838,0.0837450445258288,0.171176037127452,-1.36562561973071,-1.13472216972791,-1.22662526251182,-0.155748677993036,-1.36088945862173,-0.34316662613898,-1.8543086913008,0.791437079091347,-0.186399456938774,-0.295479849003997,0.232847239118665,0.338623044389644,-0.244133451821311,1.84761253372495,-0.375278720255786,0.300630407093814,1.53259851157105,0.485667821553088,1.05650129508701,1.40549218591444,-0.41351106131,0.356798940795661,-0.0228075548711457,0.239874934782302,-0.419744453917155,-0.650269013540006,1.1905127036515,-0.306352335131681,-0.20116224204197,-1.81577598935178,0.945985745417496,-0.0819468224967308,0.726164262686568,0.129519767255267,-0.68180731728039,0.0172706634053724,0.705524132813047,1.33444723561317,-0.430676432246761,-0.181348515460742,-0.704935066153187,1.05021785521535
