-1.49001893511257,0.417123055667657,-0.712312717184959,-1.93362816672984,0.62193903905664,-0.279957101779164,-0.108815363523668,0.746932246023633,1.26924894287918,-0.978809165612145,-1.0495373506535,0.60765182889497,-0.386030963872529,0.210027858893663,0.197434763092273,-1.0237081065674,-0.33712202170438,-0.628527944499932,0.670601572133667,-2.07683166826709,0.212320791011717,0.126882786588826,-1.8313813503435,2.17691468101209,-0.464740444358534,0.97526822385116,0.818516168435046,-0.0980042780945969,0.432231349987239,-0.29536010957306,0.203714963384697,1.63751459325259,-0.585867582010747,-0.759007932274709,-0.945575491339271,-0.81002180163055,0.0451496724564325,-0.144536728421959,0.769593275725509,-2.86221098461697,1.17342611497441,1.09266968702446,-0.333064574392478,0.321281286013423,-0.450587620572806,0.951168430697346,-0.623986316237152,0.478697054951722,1.05815992642825,-1.71483321663061,0.00960527891261832,0.339454486062459,1.10833830857578,0.656122811095293,0.83328187130025,-1.1803992404269,-0.631455037060716,-0.137474713302722,-0.160783194633964,0.303519158112979,-1.28812457300769,-0.280987607225787,0.466998256717324,0.134811974231845,0.974893937010629,0.218946930790556,-0.986465905953277,-0.197622329293663,1.36203430122989,-0.85324575355821,-0.667375959134153,-0.254865813177412,0.290598966376279,-1.26432274139879,0.305753055545219,-1.33507456288025,0.483788898855935,-0.0260277654273414,-0.969683033221618,0.667237189192258,-0.655659255485031,1.8619775298668,-1.09658008202034,0.370999425746593,-0.0980167103512304,0.47834013250933,0.464207626792941,0.434146207823243,0.605893035910827,-0.571075165364177,-0.129757260637256,-0.242544307104647,0.640698493510953,0.254879001100831,-0.664078962388965,-0.836335050523085,0.142184008150623,-0.958804672659065,-0.31251368462647,-0.470820354670227,0.701719226540404,0.84853559832062,0.647829967047592,-1.2321953204837,0.00745764536763657,0.463569151709281,-0.363693237668459,0.000788655068183729,0.267131285521959,-0.83523398390528,-0.972823372338325,-0.254215802331372,0.777326244139789,0.565389882072988,-0.859372334907347,-0.257721848649686,0.596222075486167,-1.49991059053271,-0.219630793254642,0.526272648169606,-0.00836291982246643,0.0916880142661571,-0.550360056772363,-0.435730165127378,0.0620889537223689,-0.207431530302794,0.064448341775923,0.361219240356182,0.278264630574155,0.0856982191169612,0.199034266092453,-1.08970166912274,0.0126522010584372,-0.685882739809177,0.470735971778867,0.0406072212904394,0.692776220463524,1.41642139857253,-0.240349019345827,-0.111843920071079,0.706217395541754,-0.718565582438346,-0.571959320927499,0.625902144580428,-0.149802597435498,-0.443071148587464,-0.985476407809234,0.908616952042627,0.00368423222188504,0.224287672686126,-0.327825209883863,0.0889970377695276,-0.756854530839085
0.254865247675788,-0.332043316114464,-1.26187393057737,-0.496212637092492,-0.200093974714704,0.0743541494949983,0.23244972252404,1.39200643288283,1.92326884633129,0.571617256057694,-0.140527700267279,-0.441374611623549,0.199639046815661,-0.217938765379295,0.579559331222591,0.539268320068016,1.4402140674151,-0.762092254912075,-0.0427341612828123,-1.22774214298057,0.736703514712319,-0.631743119023216,0.668725198755619,-0.700345791353588,0.355046416185805,0.133077949397641,-0.455287911033033,-0.274734972858366,0.382668728725687,1.08095346119256,0.420572332291209,-1.23507464865515,-0.875350724860844,-0.248636421195674,0.875334868713683,-0.335686276655688,0.275501817390653,-0.479499719174526,-0.619808258385131,0.253633231761451,-0.566885121699633,-0.292421285790064,-0.605887117562427,0.205389674403644,-0.438879065017005,0.154544574814059,-0.803687729381434,1.07615806311238,0.417808487229684,-0.126913010824688,1.15692814103971,0.95753944550261,-1.25096974025712,-0.240051812688797,1.09870505430967,0.478958478842532,0.189641592469505,-0.830774931957955,0.202298336816264,0.852549296389566,0.584259113358531,-1.3151298862717,-1.27520040924769,-0.499888713438524,-1.48355236442303,-1.88361245327685,-1.48848242718548,-0.497040380913487,0.538937350906187,1.40278199192571,0.626687527303866,1.48283767915533,0.545123949330322,-0.493741283623365,-0.0312883214757214,-0.615644668410151,-0.0474263968988895,1.34563671455497,-0.670039332400215,-1.33540343744395,-0.552145344137435,0.903053327329364,-1.39521964613443,-1.2026705537241,0.997671803518793,-1.08477624354801,-1.40428577285224,0.308447657748829,0.186913550324668,0.362983551439246,-0.0460377425010809,-0.83235853887167,0.316270361259549,0.081637738998664,1.12182187045593,-0.638534817446204,1.40637245839219,1.9772066943967,0.0722988145605793,-0.0153353464263991,-0.119108498077583,0.20389101222531,0.0231949778025541,-0.60024687764965,-0.828780008986493,0.304412148112182,-0.533228653172342,-0.840407086563474,-0.29766709444685,1.28696427067614,0.347332344335176,0.295000349269918,-0.847685862459876,0.0661797673056491,-0.26082224427747,0.411974397212517,-0.553015167320772,0.232750024582386,-0.549093984128926,-0.092227373731051,-0.00616831071774594,0.161078017783972,-0.326382283061487,0.736789620614316,0.165388203454653,0.414503161594035,0.473217099120517,0.315261301885075,0.0482015558095067,-0.261015345368532,-0.352376713983704,-0.91428165294093,0.635180103710128,0.361950749208257,-0.0489375898983294,0.314316211078211,0.443494384650332,0.829844671108065,0.776128891722975,0.110715803737034,0.385384272338032,0.645842694612018,2.78118912526399,0.077865641132044,-0.371778350091028,-1.18129501491684,-0.331596135462104,-0.537315923913898,0.28637320760303,-0.380310868909088,-0.0611741211429228,0.352646331763672,-0.544550393457467
3.00186754468499,-0.315742431947365,-1.73925423303603,1.01854606997042,-0.77551336099341,0.776551216967998,0.26824436609694,0.0336685094120429,0.161655513163936,1.20841531847585,0.336773526147256,-0.416072047330225,-0.128152818013259,-0.0969134274054989,-0.21082393562244,0.457982097616792,-0.097273778818273,-0.462606423160914,-0.358119584265317,1.58298517574798,-0.722373616724993,0.150400357743123,0.354957535238386,-0.469417486896642,-0.37985063617705,0.193448018214919,-0.415928958596949,0.165890330352847,-1.21807689072272,1.45417311589385,0.639908322243559,-0.81262502716713,0.895034603334101,1.05478076640473,0.453366894510999,1.20019708672273,-1.26550684835807,-0.264781568630674,0.751757542413268,1.33761374837808,0.0946290342973596,0.211112436365413,-1.6197465835071,-0.827247413003532,1.40274951172874,-0.201022464973107,0.388892362591863,0.54944241738289,-0.237836397900535,-0.817796464202714,-0.265593229671842,-0.322932945856209,-0.018563394415608,-0.42195409671692,0.350643173137311,0.496008178594783,-1.89931517134645,-0.197511443120701,0.858655263526484,-1.21297817723092,0.0795298712312385,0.690891330511276,-0.0803773162992637,0.879842181432942,-0.220884234891931,-1.56891874697636,1.04562133957768,0.510255136973413,-0.294058015384484,0.0768939077014646,1.41765105191564,-1.71168178809695,-0.664562052124419,-1.3917308880404,-1.18024392121634,-0.939249013914032,0.582527195376712,0.336694779475188,-0.315431285907898,0.713607337336969,-0.273123847674555,-1.10401417546708,0.617336999999604,-0.135703572623644,0.409523946620002,0.761328922476298,0.38700566974005,0.669577435881383,0.200839918889815,-0.693908533344471,-0.0432722764177652,-0.530536891788478,0.292734094488493,-0.173487197292687,0.732139672004966,-0.39243867097019,0.962196976006215,0.00239228809331268,-1.4884359016722,0.706350106306857,0.139018677164132,0.249465656503905,0.0226501850693975,0.0238567620966912,0.214282368492913,-0.228432967239525,0.504014865427326,-0.865824587456742,-0.211619300377208,-0.36247109826059,0.824474393301515,-1.36705071801673,-0.260487443948134,-1.40095782047543,0.451292495648816,1.75541267004925,-0.80989525776367,-1.69119101766449,-0.791614701237791,-0.42549269104189,-0.311398632966483,0.319603426513713,-0.278401415352648,-0.292538317606665,-0.552896342306766,0.60398375189171,-0.0350589802843366,-0.439839898768813,0.602571520254836,-0.187562952440883,0.894498703638495,-0.594491592657938,-0.786436053041906,-0.649817886526516,-0.583109955917238,0.586671253489308,0.198309132715181,0.587392686242375,0.396049630343728,-0.801725858546942,0.570451224932389,1.02772296334225,0.0508336863463426,0.583688013235051,0.0699269113914208,0.780242878126855,-0.62184639594498,0.966993628094861,0.372728664476332,-0.521388331272301,0.905945175020328,0.00826118390269605,-1.08483381594759
-1.17104092868162,-0.25632835249463,-0.127003730222552,-0.660688949369575,-0.802891937365989,0.355986139783756,-0.158237073111505,-0.830121453897316,-0.199525678899318,0.382790516998928,0.928105709235896,0.705627804652702,0.626797630548139,0.224755199047035,-0.340268694235073,-0.831916760976599,-1.57440105700714,0.534711376078678,-0.717006896275788,0.604623338846779,0.350537541395562,-0.397757107449821,-0.59540524305015,-0.182789595655447,1.72570713603233,-0.298691268643059,0.200750783437358,-0.124551004504367,0.695612138984006,0.988455688879026,0.168548377862029,1.1153827785781,0.833206483506382,1.19186369062504,-0.123948694428368,0.36722216220284,0.222907821727909,0.661957811695365,-0.814385758338194,1.33145146946157,-0.825218569794959,0.178276516912941,0.626688495850498,0.133832105373035,-1.04486212393418,1.18008358482939,-0.906948730859027,-0.840663546164547,2.13110371930511,-0.744308474312216,0.438435686757772,0.100528793819271,-0.407235057762227,0.0429389244340756,-0.16936535809312,0.461177857334407,-0.498797767454556,0.583767808613395,0.000855259199013877,0.844569401249582,-1.05887753506811,0.453903984214379,-1.93301079956027,0.0121535505125869,1.0846231303404,-0.281031280696377,-0.777106297864774,0.942262178062129,0.738126465852602,2.23669096600381,-0.249026394159321,0.698434640502097,1.38538238573824,0.490736049362435,1.96706987743049,-0.733847942854877,1.22919563904756,-0.442731060937628,0.294798204432526,0.507115526122208,-0.283929602992646,-0.462377158225809,-0.384190073351107,0.616144083634377,-0.827289733762338,0.30839072930736,-0.0402502762371228,-0.121692401672697,1.42462239721975,-0.285845035126015,-0.175763958031332,-0.718440058302913,-0.220544910009484,-0.00495862080142096,1.0226856259159,-0.00721026209030956,0.836380176973869,-0.196463329736401,-0.792138474448075,-1.12508037287166,-1.05432430110446,-0.366678128417662,-0.359898074243813,-0.0449814496196768,0.9962077000513,-0.951336772303019,-0.427972816383056,0.19607780483545,0.34042921085475,-0.221677459845999,-1.28795943149211,0.0591976377660228,0.640067296821463,0.104611338477877,-1.26914626225481,-0.546931206786084,0.113078123387388,0.255400599990671,-0.176975255624068,2.08107738626786,1.0248733814142,0.411966241708938,1.87185788887044,0.331130265299793,-0.744759838159002,-0.717706786261735,-0.129754356760874,0.328629750264251,0.522545427300918,0.276716055297335,-0.27568133984077,-0.0294175731449716,-0.203216181926789,0.264341286449594,0.555346513793148,-0.768834166339301,0.434886444689222,1.64412985609139,0.429827284774167,0.537384398976111,0.706162984070709,-0.75187861343992,0.382046138129772,0.672167414995119,-0.145608879319702,0.839723140121876,0.45935982380874,0.0462399841931985,2.07452331717251,-0.320574031930057,0.861542828831553,0.288796139805498,0.537247340302492
-0.688792197195995,-0.37667114155901,0.423931750110755,-0.406091910339894,1.82616316951547,1.56195521123894,-0.677200221564281,-1.51541814063561,-1.15911903231312,-1.70624491745931,-0.907263655026974,1.2297598155292,-1.67341700129173,-0.0613261458342735,0.311920211017671,2.21689900036037,1.39621215247096,1.08530604923659,0.995736797436408,1.17911550395016,-0.894391890916548,-0.736546908188029,1.06139576645172,-0.0986384406943852,-0.0333863366853596,-0.35831627919615,0.37274116199491,1.72472845481479,-0.339080948709086,0.495301162009188,-0.223472151316984,-0.630621908604411,-1.49256601992388,0.0253565147390947,-0.0931454065851526,2.31467564393194,0.131053932369522,-1.60448775753232,-0.706090164810119,0.0562534993296103,-0.233263213695143,-0.587649635132136,0.27096954072387,-1.28022778145718,-0.847499858724784,0.0443971975738821,0.527650807273759,0.522927800927908,-0.0183970518123895,-0.402522318158776,0.929179013951813,0.554630065028826,-0.535823696430468,-0.691037430360733,-1.3168006695302,0.848495787650248,0.390447302050856,0.0152431114490111,0.600934001624831,-0.00856484780691656,-0.496380925958135,0.920409455142247,-0.0642961612443609,0.110393340299433,0.469549572205249,-0.457074986572222,0.899118442645377,0.44341522142847,-0.941753775869019,-0.249823276879753,-0.110378395164815,-0.0325858845470894,-0.408639023704332,0.25233728812355,-1.11639621368537,0.5602994025958,0.180569334580429,0.546875365797093,-0.286653719751096,-0.351172860542762,-0.248449528522806,-1.02882731719889,0.31397020504921,0.0448030822021171,1.40294494099467,-0.882467800767147,-0.725195243614422,-0.536056122053396,-0.0325780780399388,1.04057330743582,-0.373694246044058,0.187750961311989,-0.295153546232667,-0.436644785093211,0.632335803925479,0.281720531158564,0.261558611570217,-0.516682259486489,0.662793024269684,-0.97902321265432,0.140750712719389,-0.0920220613668077,1.28231677631448,0.41980681388353,-0.313338093104218,0.166913313534973,-1.58108168041936,-0.466186038833086,0.62485188634235,-0.925278904531101,-0.62181358047394,0.439636825234562,-0.571655014010742,-0.181717382331997,0.106312890601927,-0.252609928599066,-0.305374031539799,0.185919221851568,-1.45195206545427,0.447360680404952,0.975906399927862,-1.04994070043953,0.218090861090979,-0.0856196647900612,1.06123046370277,-0.0614735088997759,-0.449308563880185,0.193317566866355,0.796944039437275,0.166731932700901,-1.03467460779786,0.470052888298505,0.689123167991098,0.355604603745892,-0.0660348708433143,-0.856302711947953,-0.0610835226097024,1.10112763494559,-0.922489506279583,-0.985845723203286,1.0539533945645,-1.19417145951983,-0.931465925054919,-0.344189123232059,0.59285807809398,-0.966381592795562,-1.21184696645965,-0.184937823166206,-0.209546438700266,-0.245603208224997,0.397893412732845,-0.692323141204568,0.0554419046346868
2.43940961595944,0.300504860480595,2.11230490403995,0.110085074364724,1.39936659353561,-0.805330503292063,-0.915806867857462,0.95650131063309,0.362807391018215,0.988815325735925,-0.13214082471664,0.799103640042077,1.32271147771936,0.634192305441366,-0.0241347085108107,0.622621900320875,-0.0553098473393241,0.25976906263738,0.263336199164997,0.0216168859472371,0.635948718255234,-0.0742745132517795,0.135997529617818,0.238963908383781,0.437364331067778,0.375022384075149,0.182708021467418,-0.435069049607364,-0.98757391034416,-0.234155885124415,0.925634420742205,-0.1312901466632,-0.732294218916428,1.27534054374211,2.02746278705048,-0.406233176416417,0.180267640832662,0.684623933758915,-0.314538196196159,0.0717169801918484,0.671105583126839,-0.187207416055771,-2.15517006690312,1.30956521315228,-1.22314127209089,0.590747976200231,-0.153026006175717,-0.420857378342266,-0.598279841610821,0.0633729005247134,0.617724394110796,-1.00190152833527,0.930223528697856,-0.259331498008557,0.0973061676407068,0.780248503373514,-1.26774297045036,-0.266409061592701,0.208710174956953,-0.092311011910548,0.195632736050209,-1.07581452714723,-1.02235328653286,0.544395911825352,0.122374999967949,0.410499416531409,-0.529589069047606,-1.08740453834001,-0.0208845791773805,0.707634624531433,-1.32612784833084,0.294196846504102,-0.42628868092406,-0.375783819567706,0.716186892284455,-0.00407617585972941,-0.167482467048981,0.558263784098752,0.142910670408236,-0.0289442471748026,1.56832399727005,0.339532052766903,0.667100232386391,0.238681869164696,-0.260811663870727,0.703129067482778,0.967155226232445,0.214007197599115,-2.28777794946321,-0.819331173220305,-0.265762742173244,1.0141010230215,0.0992137728459956,0.806771872866248,0.874576054162608,-0.223267407170877,0.436773455188534,0.535142952505769,0.154092072857793,0.849026563091246,0.957095990961974,-0.331437593121071,-0.233778180255131,0.587454162121669,0.66873042586987,0.348430001024517,-1.90330500725828,-0.817491938655554,0.885611085502227,-0.124944052314413,0.461032336067463,-1.29972483516103,-0.0200085216751429,-1.23974346719753,-0.421414169305303,0.811042039259855,0.147827520085347,0.996851424062002,0.913544879248531,-1.06851541522473,-0.558907046713908,-0.491297458865588,-0.432841964381261,-0.634420342088288,-0.109271404663938,-0.461578301658555,0.130681952733112,-0.485796632875875,0.495452716226143,0.702591776440185,0.842398672687941,0.161720358070673,-0.640435121256238,-0.754959788092286,0.645106806048602,-0.105480373009437,0.661535131936525,0.996786242822199,-0.216530312076559,0.665516570629271,-0.496875600842006,0.482282597480933,-1.15820928967965,0.80429884749351,0.677571328112198,0.0474215465426935,1.10941094537033,0.236672180910855,1.10660013804179,1.12609929056599,0.798002659448672,0.609929013226123,0.000667591775296738
-1.30900478966081,-0.366815834742742,-0.49813646280429,-0.0856859304027897,1.31313655656285,-0.0488563051683888,0.870123707020689,-0.468489432080466,-1.10058985400372,0.952017337221083,2.86483025265961,-1.33972035370286,0.617551650504659,0.546749494837652,-0.142409921016835,-0.417155224668698,-0.0712116917907256,-0.988749830116235,-0.254319113552924,-0.609723949748512,0.505576156093548,0.473026993851609,-0.956580383427557,-0.93848792720657,0.71365733174439,0.425938415869835,0.255621025882472,-1.63867379820273,0.400118233317793,1.71557601298261,-0.181635236582939,-0.537308759950794,0.212724769014134,-1.20164330021308,0.699555718419689,0.569259959513605,-0.517144245954476,0.170479903774618,-0.275152122298381,-0.44394070639219,-0.729841298070209,0.150208498434414,0.919180642733346,0.42648111523628,1.14262874325646,-0.383821450292389,-0.412103192751783,0.18023060244048,-0.328926911883714,-0.0972902777677904,0.836267481234148,-0.432835921617371,0.725933595842745,0.278937487919157,0.313970951079661,-0.584889344042704,0.681151843495838,0.219683648808742,0.26906414960338,2.32836879155355,0.6304347063832,0.0417550513561337,-0.678282095492728,0.553948753021778,-0.207131495454695,0.677631756938671,0.0646829033138353,-1.78052235613241,-0.729571935937486,0.298926999309115,-0.337325326172958,0.489689507569994,1.00371036119471,1.1362647172735,-0.486273586362943,1.6373442666239,1.2480141306017,-0.0777857049721025,-0.343184632362745,1.05706672160326,-1.23379819985022,0.287449283113002,-0.040776253932637,-0.146347828774886,0.890224235379966,-0.871383268380866,-0.400227932672739,0.227244538533455,1.11600008182031,-0.817256497606936,0.582146293920172,-0.265547997709229,-0.567187272742536,-0.940300327007212,-1.69018557708538,-0.430183187392382,0.520676229568366,-0.218273487631601,0.0143296884502806,-0.852375907673434,-0.859514611704602,-0.277998345637444,-0.662918150624612,-1.08833268831937,0.952836417027948,-0.659415092501621,0.272698818880226,0.339227349952358,0.149834027257888,-0.324846061295288,0.146485693284074,0.050242745226127,-0.63070846668309,0.667876299219573,-0.51110500455017,-0.630315115574656,-0.571867702113659,0.157602553063148,0.277479806293893,0.65461931227695,0.727534988020665,-0.563366025864321,-0.567442441559293,-0.431686821884579,-0.0618803957936492,-0.973027534450647,0.925647961825549,0.0870070091551267,0.0619414053727369,-0.909636093589183,0.523881035968841,0.694874497847043,0.712341885579209,-0.419364077820316,-0.206630862510668,-1.3430186978143,-1.04128655766379,-0.245750436910733,-2.04697174181553,-0.266702655774392,1.41256806484586,0.485393464625541,0.347614928382546,0.157239086765086,-0.0304658277947855,-0.775399478315357,0.269362196174475,0.380860004363213,-0.800176749272333,1.06498547371344,0.727258762049365,-0.0829259524834365,-0.143084414214274
-0.884550738420447,-0.807229626775452,0.550217707691693,0.492690005320298,0.0101574863047504,-0.162427160989042,0.577523315243696,2.1350324286777,-0.92969996757501,0.710219121065924,-0.369703548067884,0.190879179513257,-0.33626318541751,0.382597511866144,-0.300492631728544,-0.882245697300852,-0.411918640265948,-0.866690570153063,-2.10044154533565,0.472800690514353,0.404537766886508,0.240685470226924,0.416469417989713,0.753731066679657,0.553692761163373,0.121295433284262,1.27752272656437,0.375396039531813,0.15852615912782,-1.35145950466983,-1.49207338790979,-0.046115505260599,0.68268279049364,-0.362728206389217,0.54156617609047,1.4048903252132,0.129094309493529,-1.02027550060765,-0.82945937349725,1.73436286607081,-0.0484445124545563,-0.455330755652774,-0.86288961754828,-1.3653397655714,0.572572368312565,0.742190469919793,-0.00111992477905449,1.31445829393517,-0.027225915253685,0.0689468304845481,-0.403448381998097,-1.3048185923255,0.0685718411348284,-1.4438344611287,-0.161293395475329,1.68403917673394,0.387688326983789,0.600524257540822,-0.657272850301337,-0.0972551281362547,-0.626662513422963,0.0587140027145799,0.275410385358223,0.9385404862706,-0.697134988719672,0.284614288853302,0.41079780447631,-0.388701891030643,-1.06023053603089,-0.289152827090541,0.334619663532448,-0.668076064006077,-0.266898530273997,-0.797890702684277,0.266932516358755,0.808350578015551,-0.288762665016751,-0.361247573440989,0.603201725391482,-0.943878173350023,0.108178378781949,0.21092761045812,-0.540239018678452,-0.832529254450683,0.464458325767349,-0.0290771083721562,-1.03585801167063,-0.687297306665732,0.926928199687291,0.744412119177276,0.774423679629635,0.516353326639455,-0.127299839133279,1.62165448953739,-0.784468536436746,-0.324860568245194,-0.584052833353151,0.888414402218572,-0.170497165215927,-0.0693241199205297,1.08991194672072,-0.174784337624237,-0.186239153451859,-0.182866963851549,0.535871230299002,-0.398182198416423,-1.04189709382616,-0.912042876154375,0.653163211254293,0.645419001850308,-0.232910376860276,0.780721342356789,-0.650585970184612,1.07677560678381,-0.235348766352654,-0.15814162753749,-0.260546794142679,-0.853900868867813,-0.689661371338471,0.971394118869734,0.309438406427398,-0.461282530771048,-0.472970719213311,0.356758812514454,0.0996617131970837,-0.34900435376242,-0.357274080403423,0.523342892770172,0.143002005955145,0.341998995088264,0.330686613396485,-0.358884260711872,-0.839584610991684,-0.0784403533841049,0.158144569908055,-0.121002751561542,0.109213483727047,0.115924030111192,-1.40000117944082,0.144505966170496,0.254098742682412,-0.0975033999431605,-0.637578892765158,0.123833231144695,0.256456941780691,1.81747057220447,2.1972857637112,0.247684464868444,0.992796234093851,0.194796302509628,-0.555852092900717,1.3251586020669,-1.19509492038507
1.84499252470781,0.0182864425083954,-1.64961257832429,-1.22932936392226,-0.396133477144685,1.32660653842326,1.48935614011337,0.825336024442077,-0.109522683276712,1.74842244622616,-0.97461402583824,0.248875762031302,-1.34466807428627,-0.0247509799788408,0.299945171130269,-0.490175981990069,-0.137049845859834,-1.54449492857482,0.924179614541461,1.3941838559634,-0.231063083732607,-0.331984618454321,-0.441115459793791,-0.367878663626121,-1.34496842004608,1.40885040893803,0.0139113247608813,0.548516279324517,0.500807993283128,-0.0142840286394713,-0.0690612823848582,-0.468099849787771,-0.240344578852476,-0.34842421665609,-0.35316892634897,-0.0325111504710457,-0.16286454771881,0.907374099337865,-0.88240553761055,0.711051924600731,0.231680699968992,0.0231013658901301,0.627944433995595,-0.656930984199797,-0.05708194895441,1.36243573153902,-0.412279773353445,-0.306301151743693,0.334896977230076,0.289098887447766,0.535213741079495,0.0499593814026202,0.608854371490173,-0.500979837037459,0.592964219896264,-1.65304989161884,0.186345377309996,-0.564946155884779,-0.803440559007584,0.628937507910844,-0.608383072330309,-0.3657672917944,0.586555916124531,1.16703082388461,0.671378209259703,0.134860027400125,0.591415871304604,1.20879231810567,0.111389369731126,-0.42044442562165,-1.02223640834384,-0.348116226861229,0.611743574285769,-0.946966679371558,0.447782869868817,-0.598578002116682,0.653534260564563,1.50730146318736,-0.27916498807193,0.828106199231924,-0.0399663728562962,-0.454104037058906,0.716544079188737,0.693551520437357,0.615944148791405,0.113767238450154,0.124649184380108,0.456704537573261,-0.152858324835581,0.117923691159406,0.692338399595005,1.16915878856657,0.0759943531921097,0.532465537094393,0.75856122045237,-0.137576597125519,-0.31809249238667,-0.048851924227995,-0.193753178416911,0.00770513300697369,0.391082395009746,0.496067089618513,-0.359741488502752,0.104278456808219,1.78181189608111,0.225637473386418,0.559890815911117,0.63593159983283,0.409683253101379,0.648156468676968,0.086807958004674,0.0150217891131697,1.18268689293964,-0.151008392234104,-1.34109425680059,0.0983514694600953,0.369095271688954,0.739185312359173,-0.941511999484961,0.241766022713184,0.0591753893417613,-1.15136862606538,-0.613166881625008,-0.658552438741001,-0.845063978091461,0.488617322608653,-0.0214753986417422,1.08236923104497,-0.444592501804711,-0.21158250135026,-0.306144563623362,-0.6897569829614,0.775482178191461,-0.587260738938,-0.207578070109458,-0.610255151354341,0.112404565288579,-0.762505870205691,0.818500170367975,0.689706657272891,0.506610776522105,-0.241476114518464,0.684351666822569,-0.636732730342655,0.936546522690185,-0.332568792494556,0.622936142013651,-1.52236477545871,1.3949808913973,-0.889621745407869,-1.95054761985685,1.07659648409004,-0.0102547292860788
-0.208477787587422,-0.692751723028751,0.267542880034563,1.12350342571851,1.31081554994855,1.09221995501476,1.32207914296206,-1.51583463908779,-1.05067361008664,0.205275916474511,1.61491831639021,-0.691359290098928,0.553763851536624,0.0863709024233059,0.734625532816396,-0.365762924410948,-0.320196566937763,-0.615489754997481,0.951464926313779,1.67194324927172,-0.327408270879804,-1.81275975338261,-0.841241102719382,-0.728738838776864,-0.420887041651938,-0.694238765486915,0.101108694333358,-0.0769598210493982,1.63757637491631,1.08320135697874,1.81301712177508,1.04647527160663,-1.01322639346794,-0.385786567943841,-0.406710792538855,0.20817252894717,-0.532706045993049,1.02981483663424,-0.139128130902512,1.11240345019631,0.967618662455129,-0.480193130865064,-1.21895716645142,-0.576661891800581,-0.896164215810783,-0.890164530293728,0.323332043636891,0.868446483309337,-0.406337001707987,2.25850664672659,-0.134406536073241,0.350805860335887,0.48023182680457,0.372474545758787,-0.818912543173772,1.13859064505438,-0.788347263810281,-0.395714529305555,-0.00798340338987413,0.474816620301208,-0.0692441686657377,0.239963425768511,-0.73894932379604,0.055299265470094,-0.0135237473208776,-0.308884872295218,1.63069942838335,0.0555787642186127,-0.896877356224497,-0.510723407009041,-0.803445012190667,-0.405952693467151,0.221319500770428,-0.281242240627211,-0.440758075516302,0.239063872477739,-0.800710573107689,0.398240086575257,-0.155038615343349,-0.667548875541303,0.233987081497517,-0.385269553776511,0.156543908731125,0.721282344887713,0.376908051832758,-0.00847607779442794,0.68015879993166,-0.978319485999173,1.28829919818671,-1.14558728564539,-0.829225209135853,0.0874791922110939,0.462098104253605,-0.980732149314184,-0.728116932461954,-0.21872535192828,1.43836559007435,-0.319594915534895,0.894454782330843,0.555457883510462,-0.935036965735195,-0.73236367571693,0.379380233607869,-0.316867154139832,-1.26246033439572,0.74639082362372,-1.5386695273437,0.0730266123132868,0.754353897973696,-0.332947380542629,0.108559831508823,-0.480012969567166,-0.628126082319292,-0.496588388944519,0.15534528133929,-0.412797077196697,-0.265160585991515,1.25267595398928,-0.0803712877579667,1.32350769434221,0.0431249582651766,-0.680650574599889,-0.139827959230211,-0.4322745511495,1.44333892296473,-1.24132168735618,-0.442918311126039,-0.27281447791236,0.426556960388608,0.722185419526542,0.287338094096499,-0.0523105240932808,-0.485020263125764,-0.743775249504037,-0.164511362585372,-0.268366705099887,-0.277129836174022,-0.418567236472308,-0.234519671973771,0.798695985437631,0.455740170954616,0.0996343868265317,-0.0549251125189381,-0.455871859307625,-1.53125024639362,0.67468297718254,-0.548756229700401,-0.746018970727012,0.269553872935977,1.22738985875941,-0.444941923869842,0.161076558686086,0.326843467535162
