-2.40418225911047,1.09725696778873,0.188458041053181,0.0489607183318765,0.114912805404701,-1.52248332486504,-1.38360339738962,-1.36409107437278,-0.939054397331911,1.36982070487042,1.29244021490318,-1.66946861743288,0.854269764399987,-0.129977571803786,-1.05747190004597,-0.670704329901731,1.22861567340921,-1.23375412891748,-1.80571336663243,2.77185891474402,0.462720942425395,0.374158975893365,-1.50318956318609,0.11574489081581,-0.353078552040482,-1.64534050629385,-0.192761509559763,0.215571884935897,1.95406466661245,0.834152217881208,-0.113116866529307,0.268741704650394,0.631692877696455,1.12479690888211,0.0230023074523644,0.729300646523245,-0.327080845343952,0.0776603445718837,-0.417610086911228,-0.840297993263673,0.0560582927196037,0.121596021951827,-0.772768914812166,0.814539548605891,-1.79832288471158,-0.586781234552831,-0.290384807009498,0.24273590900982,-1.16352127464951,-1.0674475754463,-1.03338427275414,1.23130419054796,-0.641559071998428,1.64566007773501,-1.78421404421302,0.557663914818474,0.560835805784902,-0.0138861587156479,-0.4692482120278,-0.115999014991828,0.933392604263187,1.2612205535944,-0.949693537310607,-0.720936433764451,0.35349553215055,-0.346750891025304,1.14527395227509,-0.667761731390633,0.28155589908249,-0.797516260134057,-0.936413333976055,-0.227595339281451
-1.1610722746994,-0.91574746103872,2.13628202246345,-0.473905743319621,2.76959602723573,-0.0639604513517088,1.32148579840074,2.02403726078095,-0.0154287781108424,0.623809346020276,0.928975085740642,0.790457915710796,-0.344092423314393,0.785789105698678,-0.079740157640625,1.39425121366483,-0.629306439196529,-2.32954213232068,-0.994675657063255,0.0899276610108028,0.409510703372042,0.36831032207657,-2.33882680141757,-1.51923131867164,0.360019738308589,0.565717727144169,-0.198410417931553,1.01998181496874,-0.173332561721524,-0.97681307620905,1.36771063527939,1.27172527060798,-0.0516132440898193,1.88301005554227,-0.389570837125841,1.73474560392169,0.867321221273056,0.36691060527755,0.78928753835392,3.37625124404875,0.875555551380167,1.48309988288764,0.589246959469598,0.645028002932906,1.3274531676531,-0.825588618572397,-0.0210897944382621,0.474813003900199,1.04827844011794,-0.862890143232752,-0.358308893496149,-1.58093050127,-1.91429598473036,0.637339950280187,0.687023586834406,0.170131141931463,-0.410076611153567,-0.869686402798032,-0.0204035728513756,-0.557023171615832,0.166419122177687,0.200589125474299,-0.233400967539664,-0.192136534956762,-0.257863736448381,0.642349268096455,-0.788770953848,0.51354887525912,-1.09409844785101,0.212621015943948,0.711882255831556,2.5360883522777
1.38468335004361,-1.84857422417226,1.4432270587128,-2.09368762252463,1.70872049191466,1.08481730563435,-0.528654130450493,-0.201690247449649,0.134038107645898,0.192248736773428,0.886724194134769,0.994193361817005,0.483281502220345,1.37761810909128,-0.704792536404131,-1.18265408199611,1.16863342573995,0.988406846893745,1.45797355765977,0.583556980073147,-1.18658010992012,2.06061830844567,-0.543599551049455,0.731693483382928,0.247135314981543,-0.639887714079502,-0.468940852996548,-1.85439080949467,0.807103784277584,0.630871062211608,-0.632594746808129,2.77702648216642,-0.0669631339110981,0.622604830292488,1.08722165560607,-1.90177816829868,0.465007118426745,1.19972267785789,-0.49309868314485,-1.14433721397781,1.20189853182419,0.972040213685078,1.51250295140856,-1.23693310536105,1.91386516885899,0.508769510964321,0.014133499904103,0.101197796224172,-2.03284349762809,1.79201961443693,-1.06995941766498,-1.00515140591349,0.0589003046669416,-0.151492657622623,-0.526266076234843,0.0106746076242931,1.26154564270782,-0.377895280636546,-0.934429451247994,1.02836158676614,-0.544629631295305,-0.752155345959948,0.901095875930636,1.15555615762661,-2.9035479585596,-1.10176787368591,1.35714434596414,-0.147334116266084,-0.280511055211024,-0.693773680991393,-0.704090628572973,-0.314491337391761
-1.56886522208707,0.240975244919156,1.00389640055922,0.700560422914872,0.409722515900896,1.84259047983621,0.133364882474634,0.636898746492359,0.946451940233449,0.893884935620889,-1.29293689646349,0.23532769107316,1.20243442265101,-1.30535531249417,-0.683774400718378,-1.67469182672742,0.938408953173959,0.749520284332054,-0.481650137986319,-1.20631767258989,-0.142386523842495,-0.0504696310200084,-1.39394044257516,-1.4457153428645,-1.05646791674537,2.25002109626261,0.170819142070583,-0.433703654902879,-0.88598672327964,-0.430499726531412,1.62266400689577,0.971989015885209,0.0873175162172714,0.74200405743926,0.92757581339984,-0.444210378708605,-2.08044031622195,-1.41881493535881,0.795710574614738,0.022584756887829,1.17985715418469,-0.32349181775518,1.46735136640336,0.211576321315555,-0.499356404176449,-2.49676368491938,-1.33327575047642,0.0589854870999094,-2.120270179116,-1.22267038663513,1.92783765720351,0.624151557598934,-0.437890163682482,0.510613848234546,1.13819739388588,-1.70901469952633,-0.728668111241408,0.0429076077590326,-0.974825689141438,0.681846109790583,-0.820562545365522,-1.34215084588481,0.549010805913625,-1.02442841975265,0.210236715628964,0.518148519007291,-0.301299384558781,0.0264847747721106,1.86041326622018,0.218679285588536,-0.480985502281612,0.464362707528036
-1.38852631871736,0.321808950114011,0.940039259608065,0.731928808327005,-1.4493805701639,-1.30615102700699,-0.0455214706590559,-1.87889571489472,-0.803528225459377,-1.08384532875414,-0.271749987778925,0.115902675397304,1.92298711410918,-1.7175895097822,0.775293684042203,1.55265802716024,0.108203121540001,-0.217133989097872,0.157179598012213,-1.62815910887354,-0.890914501156356,0.746441981608338,0.913438209754462,-0.801289455954075,-0.875971135901683,0.00223964465067364,0.672351512790611,0.346583208866824,0.709265261545036,-1.05384809603525,-0.340183118308633,-0.340769101374421,1.02193957060992,-0.598524531886554,0.794389970112071,-0.0514280656663777,1.33504379903022,0.985290974502583,-1.12135398816783,0.125039562450507,0.575043239988576,-1.50570601792911,0.724955328219453,0.564414647490301,-0.113854473881308,0.986654236150004,0.379475015117733,-0.30105695231749,-1.13222781789678,0.918387428743124,0.241329591001778,2.07564301886174,-0.959738636064573,0.192724210929143,-0.769418530532077,0.189713812165491,0.746139663412511,-1.43698537569621,0.740446076241456,-0.292276892510839,0.746637359759966,0.171229402833486,1.00331442323202,3.38683938327196,0.420880894836184,-0.0197981948076274,0.188330833173265,1.54656138748963,0.0408050006559444,-1.21359864052806,0.0971886672910536,-1.67332801516424
1.1780578789604,-2.429415925192,-1.40661438574656,2.0871695157221,0.567647043105524,-0.766667491515612,1.97864834238389,-0.387152533438011,-0.213588411920412,0.697940418812433,0.132245345706588,0.0807357864179203,1.58530156281638,2.10047276742157,0.163588692542881,0.639270555905834,-0.515871164683724,-0.697538380722733,0.796479902544589,-0.433920629398299,1.05077270527472,0.0941046910568928,0.820236789930387,-0.524998355278245,-1.1637249600708,0.0241339829870379,1.17592807449234,-0.565466616512187,-0.161491063830805,-1.5395961799004,1.27521340815889,0.958254853869326,1.17616180285227,0.12643088046507,-0.0382312740185482,0.0321655523325696,0.888106635768202,1.06668822612391,-0.7164370714145,-0.511692258424327,1.55084706763178,-1.17814762721264,1.13091211650255,-0.149067929967658,0.851709121166557,-0.959268777517101,-1.49547285180009,-0.435222661708562,0.0421705124434987,-1.62892232916505,-0.83768823412986,0.254819333347992,2.58129701273593,-0.54930799952334,0.158721738668427,0.277868567376699,1.32072665021925,0.818273881484608,0.69285462413266,0.259538492783477,-1.4907241922035,-1.00059132286294,0.335022673443595,-2.28212549809394,0.913067205594131,-2.10742142501734,0.151783856210864,1.12489109223644,0.377516590291377,-1.03265220485031,0.649180628367062,0.061432074438748
-1.07558730335144,-0.115072039453536,0.403650473039683,0.00147218019510572,0.288967569522518,2.03658341441022,0.490761469636005,0.612996262794655,-0.367935668236177,-1.00791504866086,-2.73337035262491,1.29073441716976,-0.131823583879677,0.579807027116073,1.72838181040067,-2.07049272335334,-0.300463350583586,-0.452722214876978,0.354425314608455,1.44705084349038,0.935394812843534,1.59129490256329,0.35280555005031,-0.940927797370584,1.24941457624129,1.1319376295137,0.835875939787944,-1.33708294140091,-0.652647872620834,-0.422538725394048,0.7233431639932,0.746099820852592,0.255029386128252,2.15439111079641,-0.336083858122439,0.593743856274205,-1.57868176830293,1.13452619355127,1.56599232533405,-0.939329022806697,-0.647539974702316,-0.350375906903703,0.240353032672237,0.366454884666126,-1.0054584909226,0.837075774809299,-0.952237912453009,1.37776314507887,0.663277877426223,0.450007848837735,-0.320948323957563,-1.0952095678566,1.64225292975923,-1.24668306068489,0.625348000686057,-1.85415857826511,-0.599714839291301,1.40325165195636,0.991575701399683,-0.685869279143018,0.902225070987819,1.47433735302085,0.644240806671445,-0.651833989939273,0.015590794544493,1.16544218780646,0.00822111868234842,-0.264897367928357,-0.897334231317955,-1.87805801117569,-1.01852674487806,-1.15046650832365
-1.35308304512918,1.4051675479182,-0.352239834067008,1.25477839780465,0.448851994659084,0.883459101155415,-0.652327785304937,-0.596504333590188,3.40529340510529,0.272842779781122,0.189080200449321,0.78048405820782,-0.58518412722243,-1.33408099268479,-2.40475615594441,0.436917421547985,-0.196411610145006,1.22418946508843,0.22109637945077,-2.06194461783082,1.52211816301097,-0.833640788147318,-0.782805383387498,0.889182730565523,-1.55751892891755,-1.07412467324783,-0.749898956998987,-1.58114716264815,0.953071451902422,0.276863101520312,0.0302804127313295,-0.735955633655288,0.518076739902621,-0.397201305312532,-0.190383055730946,1.12688452315976,-2.32669720912826,0.411772591055443,-0.425752637135691,0.382334598388303,-0.0366552652168846,-1.61632896997707,1.34875848112425,-0.497606492359232,-0.274937152117332,-0.729231663895612,0.319306424643486,-0.293445673345679,0.257423538174102,0.581457153638318,-0.0528748928684579,-0.820349208653066,0.516212103191616,-1.17073530095568,-0.746743321829794,0.529778205046268,0.0915364350157363,1.12946639912899,0.632642641497073,-0.3344293017796,1.51052166482199,0.663663335175107,-1.15397171773504,-0.489746367754569,-0.53689708843649,-2.31409537465959,-1.20058092910533,1.17173658022508,1.6814338104451,-1.228965294195,-0.56677503451742,0.338840249893453
0.451320381763446,-0.148961651015577,3.66492977988567,1.0120929924524,-0.594604157813561,1.45816248333617,-0.928710564326108,-0.684693090967429,1.09179802729594,-0.76476358550358,1.72602457841154,0.0211779723344105,0.106761186758377,-1.21129477524317,-0.634798184045389,-0.124824900292108,0.551584232524674,0.0229314285805162,-0.71919990898729,-1.98893538040116,0.81174424727896,-0.494493018431298,1.90656600243114,1.088311524271,0.749907193056072,-1.01638299012539,1.05540317597541,0.0383938441493038,-0.296091077174346,1.95265542322623,0.420038862386584,1.15231541709826,0.207789743341968,-0.232003286988769,0.262158227813576,-0.927797318295506,-1.12112163327295,0.147535936595388,0.129387293212571,0.9700531790508,-1.30695582477265,-1.00001466322104,-0.598301706686871,-1.0055206609172,0.84468009828285,-0.333836090187187,-1.40487568395802,0.212207388479648,-0.326656515175609,1.24888293619979,-0.618343487904068,0.931070850221889,0.118735156713407,0.513882313369168,0.124859004106518,-1.50864912159928,-0.690149913883829,0.0937013665849075,0.868523965691206,-0.344552912225051,-0.0106471160555872,-1.97909893291209,3.21314832788858,1.38972997896122,-1.51136206772537,-1.7949037579197,-0.536454955116253,-0.117684412889346,0.651006175512537,-0.553042490649819,2.3919340190564,-0.33503341980729
-0.857904273845406,-0.398655551476142,-1.26139862773278,-0.835323757868371,1.39155683329685,-1.62224517716311,-1.63629543697154,-1.36809399415558,-0.757924704389164,-1.10272725725017,-0.663144285366585,1.13840911437969,-1.49013794314212,-0.818126303870136,0.480684186651419,0.590375500808546,1.95465789289613,0.862901767059177,0.0676708660298598,-0.189886327345217,-2.31664702948343,1.74989227717361,-0.284556047275792,-1.91002305134117,0.678197429065369,0.47405427563836,-1.09050814339778,-2.60848555109381,-1.12909414193822,1.2464609885238,-1.07924503058567,2.00550428621901,-0.866955136914917,-1.01780068188026,0.0340905566419934,1.37399359856734,-1.21903373057957,-0.60797537440363,1.56128778491729,0.0672781526548164,0.623158385458723,-0.543322579602377,0.262119912753114,0.00993244964072281,-0.657235957477536,0.39579536711624,-1.20987399343859,-2.58433462952831,0.20236402013126,-0.918294334919073,-0.509771610008029,-0.519215458809507,0.230129156622868,0.581930878547392,1.11366370440856,-0.516224010098461,1.03272638966089,0.555867652456207,0.399431341013366,-0.634543128162849,0.910343283410382,-1.8207717122986,0.366370865505914,1.10249840717302,-0.13330400454604,0.689094511626664,0.612656684616757,-0.308048377943638,0.478028016511687,-0.0416871633704382,0.128436676282194,0.0190378726745844
