-1.90970360428601,0.572210873776085,-0.0763055584577265,0.463663488012206,-1.26645419151638,0.871334074916337,-0.0825743251937541,-1.82087539411705,-0.944407595429728,1.24836774506885,0.3698940485157,0.949324062776526,1.34285983340229,-1.07010714757587,0.291433793799857,1.56461527376455,-0.152776258116157,0.691429456427745,0.323035678714107,0.297868822195205,-0.280364983318871,-0.270440989368812,0.496667786668153,-1.25037599894111,1.02318544910311,-1.89145001714916,-0.571858960796695,0.446232589410646,0.306431864579203,0.682343322786598,0.0926589474144995,-1.56716160931811,-0.373954274645032,0.623837032785574,0.723414873623502,-0.622046437324416,0.730570703397653,0.484184745640316,0.0105988059749799,-0.171548729426279,-0.35263810310224,0.469387479737022,-0.0886525365905828,-0.029551843234226,-0.407515746074307,0.769562290135724,1.28435212694789,-0.201140479313616,-0.288185039050171,0.182722846047066,-0.739884441142624,0.033954111142868,-0.0204650681185087,-0.56647310006094,0.0109532438141011,0.00616382458741003,0.806561665749642,-0.78403106533218,-0.223682816560799,-0.995106407955666,-0.283266932532812,-0.733149458305442,0.744459388305231,-0.888627839125392,-0.560110592037182,-0.199965321480396,-0.586110841040476,0.918660062551899,0.0991104212138012,0.215695309081083,-0.415929232699832,-0.0283043448110498,-0.90630568212834,-1.11632410824,-0.536533178580828,-1.47538586177023,-0.114150298126905,0.0431397736151985,-2.01834455674642,-0.86078661003986,0.919148434879474,-0.747099268522921,-0.0755650957826639,-1.38311066269079,-0.465406622783623,-1.46185213724893,-1.16429125092238,-0.0485166574828196,1.01735006315579,-1.1776799281602,0.401974971362077,1.41808084429919,0.521737387559243,-0.733770456684151,-1.39149891072839,-0.614756289614642,0.0649941548575556,0.205611706624774,0.533628368486509,-0.0399036248868476,-1.026338954857,-1.16325970741392,-0.537123464386736,0.11885436565715,-0.196260932515855,0.619896452454225,0.604327065327656,1.72022986238268,0.285932871412391
0.54845846224541,-0.773212576925537,-1.19877544547585,0.756622731522769,3.60596630126358,0.520031065668364,-0.889724255829877,-0.538933447110243,-0.687923400218705,2.04051729811763,-0.486180940258368,-0.326622904042326,-0.817153003599029,0.320835620875867,-0.528177841427299,0.113675304967955,0.840636087621188,-0.86915253545696,-0.705822403828416,0.691987532683751,-0.341482328652969,1.57721947683545,1.35439313443624,1.12737864046048,-0.474212263588506,-0.457129126750774,0.261479253987885,0.654910298000627,0.855154224565055,0.509990101612042,0.538886618932696,-0.868368248025159,-0.828581008869675,-1.54710106917823,0.242944942367434,0.296968358271692,-0.133330662956758,-0.499620305443754,-1.08489030701887,-0.921391849030328,-1.1283529397295,-1.07251509231355,-0.377522964234744,-1.11130094584207,-1.08924048185188,0.19150556560674,0.600375296572137,0.44054125832586,-0.633858465590119,0.894545777684041,0.430705579297974,0.26093746661789,-1.09713481025481,-0.691264078488701,0.395051687183962,0.789168844113727,0.415099351904661,0.0541720839700439,0.523123127286965,0.620321452308843,-1.01702976003541,0.26187774320001,-0.473555215863438,-1.20259066846803,1.51396505138149,-0.260148094400988,0.846515649735361,-0.0743272696612607,0.253759081425526,0.696137921144341,-2.2880527360497,0.581723346471573,-0.813400320737238,0.281685485337955,-0.190188706426458,1.36623528891908,-1.35539576040601,1.09003422684716,0.717602575240035,0.101457557825593,-0.433768246499827,0.184152201430097,-0.746498672397468,-0.183444366300606,0.0775750747875827,-0.923929739533784,-0.274307524730249,1.0556781306116,-1.46190110869058,0.342591860780416,-0.0390125755361282,-0.0747090758441641,-0.265069748342678,1.23406217348354,-1.15301976283745,1.41410514587967,-0.151924668312881,-0.670800554023607,-0.525451369344212,-0.548042242404622,0.314147182046086,-0.81139217510073,0.171782472231383,1.81872962009863,-1.00988261412425,-1.75758045441317,0.142691940720973,-1.15479261168717,0.614278485542893
2.58188390069316,-1.41684239938493,-1.11031902010913,1.97367371824568,-0.474314786894429,-0.561413784543012,-0.535449457743044,0.0383180810340702,0.630584186639042,-0.337958982131554,-1.44404706134792,1.32508115799245,-1.04666934178916,-0.85462166967815,-0.227007401856124,0.823409644002838,-0.663213904899048,-1.02824890193428,0.911106534715273,0.257402859729829,-0.056181304336931,-0.205138926023118,0.319387034356961,-0.760864438866437,-0.64828481932795,-0.199374796131662,-1.40983900308276,0.564712386556878,0.141542281731053,-1.03572485847907,-0.00685989516731924,-0.145214168096082,0.238100329587336,1.11308465681686,0.138092793157649,-0.169363157311835,1.22192506822287,0.736748137548224,0.799051692918803,0.235678244232102,-0.642150355312597,0.273155445024557,1.22277883639427,0.665456348562877,1.04771692629212,0.199305677401801,-0.566442932754191,-1.4911631412948,2.41982223124687,0.427641076173375,-0.789594839632199,1.11252720766867,-1.34891876935885,0.196671824850141,-0.132466427061918,-0.723956533699924,-2.02792862734935,1.17996626242323,-1.18182207435427,-1.76254806012992,-0.737969201700363,0.0767679663933484,-0.625456850740721,0.963273475669266,1.20201605555694,-1.30186303488832,1.12199451584071,-0.961978196383599,1.85785459846376,-0.576628410676314,-1.21369598040933,0.286386541714474,0.458229332670051,-0.522880544109596,-0.0100762178589356,-0.347621046218279,1.21494245208289,0.338843393143598,-1.00914532475552,-0.70934423971759,0.11540869793004,0.0696008670722227,0.339354110591705,0.612885200485886,-0.429503152664767,0.905056184235339,0.511897563962669,1.86914901212847,-1.07983939484808,-1.5935151008286,-0.762629478188643,0.398815824036037,0.561536747322004,0.614297223142448,-1.04452438872294,-1.2672746237829,-0.269863907251792,-0.283805336769201,1.55239325575752,-1.25835193716811,1.01957046554335,-0.165027899552362,1.11693828797469,0.0802139213602815,0.228921766590153,-0.235438533868869,0.167697766951903,-0.469078501017543,0.208354645525426
-0.692680700881235,0.414203213164511,-0.572048450711103,-0.299283879635478,0.980830886830506,-1.6146995472962,0.412216600168029,0.692173794181021,1.94455295476819,0.258598206163776,-0.730163978583666,-0.0566772310169454,1.08729830874368,-0.728418061391845,0.437018936425509,0.733220121303999,-0.610223619158663,-0.544278892503161,0.185415246037821,0.513679076001626,0.68506918886764,0.0946692868254385,-1.14755357225202,0.134472082932791,-0.170054133236196,0.829559883592481,-0.406793775822021,0.0725210235330872,-0.398307128342015,0.13969535847434,1.08907102585866,0.0794592557732191,1.84221557823989,-0.786389419833703,-0.550203612244813,-1.0825896325007,-0.220783928862593,-0.247689945203106,-1.02184107844151,0.752502689047975,0.550392440695404,0.710059843362229,0.914118155560993,-1.09910284901482,0.0446998257860449,-0.729824480181732,-0.749850836571209,-0.284274705676812,0.396988551431571,0.62246782551543,-1.24285659058061,0.00423913386059981,1.42536922452924,-0.621989165014118,-0.535176451095398,1.62513629079191,1.91071810122159,0.135914475850385,-1.18081886255751,0.457479756981842,-0.690355606823094,1.27079187310467,-0.514088468065655,-0.187528789046804,-1.06538548040861,-0.793395699604943,0.412478498813023,-1.2922168946365,1.58363890538444,-1.06795839888717,0.941572136498663,-0.255000429361369,-0.86807702361234,-0.375088261850288,-0.346871264090505,-0.611399133617896,-0.61623131794188,2.22430395151786,-0.0157644543453715,0.379403620613489,-0.150919763636724,-0.000650814973456727,0.968627951147454,0.422667744924744,-1.9614607714435,-0.906224272234644,-0.0397756042407903,-0.115985347699802,0.281741151028944,0.44731186828868,1.07620104794212,-0.499977037752754,0.603834316351326,-0.566949477236643,-0.266801758365285,1.02560665199787,-0.135235765435073,-0.281372419424191,-1.0918498630889,-0.433766693628765,-0.4639758573351,-2.29462925032203,1.10361671992008,0.315793402783505,-0.189384712740095,0.707923275759646,1.63557677968939,-0.806005304995871,0.116214814776741
-0.742013386414278,0.657727603542741,-0.802739171269277,-0.539373604792682,-1.20977306741864,1.18532844372123,1.23062537936907,1.31092102561878,-1.05558185681317,-0.270123860090657,-0.187918813520166,0.104036699564714,2.07113157445162,-0.127892326540116,-1.73027408288527,-1.10646016418154,0.368177211825569,-0.511950066654926,0.65452337995999,0.0232468269489313,-0.438721252638042,0.0120127820256331,-0.294774447646994,1.17313359537077,2.10513478245463,0.463012242390731,-0.397425136647372,0.352031855123154,-0.824718527792992,1.29847798415366,1.49984002243506,0.953140222201746,0.448219522873731,0.293303691282179,-0.594049767522225,-0.669927952940967,-0.956010108898305,0.46267240279823,1.08691802454084,0.719560865028502,-0.327739888272176,-0.55589663545747,0.0239419302892476,1.00935610195709,0.467269436762253,0.592612298526971,0.60094809165685,-0.662685667381692,0.176149350304609,-0.355062420209629,1.06168299539694,-0.949931579662543,-1.39223551997088,0.307504167493464,0.279203237154372,1.58490352669676,0.0840376816976226,0.3232804057528,-1.00886482373132,-0.64474855553632,0.0142934451520766,1.09322763421823,0.0970623440879116,1.31660631354762,0.214790291944853,-0.495038388064945,-0.188250590469667,-0.662670924196889,-0.216354093424389,0.0771627017904837,-0.0872315892580256,-0.221345308631814,-0.926150983229917,1.10722168224896,0.411774651743654,0.294332614802258,1.7011774386304,1.211419349906,-0.101231718392833,-1.66075265574428,0.587233659127469,0.208479552751421,-0.49766405044561,0.699837738895162,-1.06738993745858,-0.654657822436096,-0.263638709961662,0.66550155870104,1.06649168390768,-0.381807021305155,-0.204948058034457,0.843877698806925,0.00629940347813208,0.994432319881261,-0.432289689784424,0.442554662709472,0.431413175190251,1.41387508675831,0.316961409121915,0.711678413783365,-0.919642010714689,0.527463485440061,-0.600448463070246,0.596088507599948,0.706245128354349,0.74998614569961,-0.386490415208398,0.316554582958857,0.666611404431656
1.9546653303096,-1.38491819335658,2.37620900967116,-0.966387302242916,0.162854968311194,0.262111564601241,0.807113895929261,0.778394668662117,0.761363751943013,1.58140850832288,0.583309354844395,1.25541596140691,0.109519444294248,0.283128027324797,-0.707403137429448,-0.0915826412830099,-0.135702749324105,-0.375272471700418,-0.358259046386365,0.880233654840687,-0.0653800953180212,0.651978410229571,0.751331667294618,-0.00526518110631205,0.879022022650103,0.0835621324622723,0.16096335778036,-0.867623908895852,-1.03518079111558,0.599840556801381,-0.424801552884988,0.946575538046522,0.0673297127970252,0.441803970265979,-0.462166758757612,0.77621428673729,-1.1488080342917,-1.39172516547108,-0.359982827851809,1.08557920070854,0.520146182487601,0.46206413340796,0.794893235561983,-0.55035939162933,-0.8839888194662,-0.0439370857984261,-0.319111481379147,1.68539650318896,-1.1655998222371,0.69949036640741,0.0781626166992054,0.888134592558711,0.368148176009267,0.75867895227016,-0.249258742877419,-0.841228096457545,0.183721828635352,1.45979597874157,0.0872719204176723,0.626020925460586,-0.717532192426081,-1.54910365242744,-1.36548673490904,0.435786029079721,-0.10866750106868,-0.889729407570389,-0.994381563023849,0.582005648958126,1.14031378866448,0.258988317591103,0.930212374107652,0.0340145833442289,0.230140769369009,-0.314501591055778,1.30470902887614,1.15804641893661,1.43843545540554,-0.345762372927337,-1.0894535248226,-0.619643077668981,0.0289915305274986,-0.440979808034909,1.20330884315225,0.577829533029739,0.24099458807757,0.757901412528979,0.862155753054663,0.29675304437073,2.49314841397018,-0.0437989798391698,-0.276437944077432,-0.719178371470197,1.10092311097262,2.34851290440375,0.242592337658233,0.14849173719916,-0.232142594464616,0.765430927958056,-0.668346905150852,0.457431262463589,-0.12580002268858,1.06169557349081,1.24278036289072,1.31342042382754,-0.21235628299722,-0.529328275700818,-0.195694716798529,-0.392575919731424,-0.0413804568822654
-0.329807872664642,0.0673461340313292,-0.356640718185106,0.148918564253963,0.421500704916463,-2.2375729350974,0.312875724526318,1.97012172951981,0.954307128924971,-1.06694841758153,1.08267296493848,-0.387272463322281,-1.22474210162795,0.610991106326907,-1.06781310326953,0.967526631585624,0.898793765331036,0.390834452309092,-0.324896231563702,0.270868852773768,1.51731433290964,-1.58877756060647,0.140746623528285,-0.206082602048643,1.26936573761033,-1.00688284992128,-1.36505177484739,0.668481276366949,0.502807511548262,-1.77367530484478,-0.876616694718819,-1.0554120252603,0.734010848843646,-0.942969184320679,0.228369509759488,0.333010335545356,-0.802401690442516,-0.384931438974483,0.442875592006854,0.307596940174805,0.356736896355737,-1.04349288315469,-1.33609742143446,-0.790881169833985,-0.433183167709665,-0.305628206882212,-1.09821857811995,0.855665106605674,-0.340366658854794,1.6639228615793,-1.83486496594693,-0.827782180922044,0.0540954453553854,-0.767562127254448,0.386021299590616,0.0149845743680527,0.029277395082528,-0.409470421184313,0.644254388388597,-0.122530177933228,0.167920443391847,0.280042187709935,-0.268405255143628,1.15532506496319,1.4547162146552,-0.900002800044209,-0.347933201540146,-0.917060589145298,2.24156736845247,-0.00491569661570608,0.306244102790237,0.22824109387885,-0.277987838895428,0.965199425712085,-0.735050459708884,-0.106971873886364,-1.36291045546997,0.990299984480596,-0.427041834121312,-0.00938978494470138,0.693489906026088,-0.10721366945454,-0.484034733609947,0.99263767408454,-0.43549667003727,-0.958488918031978,-0.301417066017094,0.271893997344124,0.0654843425875709,-0.616696123305243,-1.06740890278866,1.38446733643245,0.0505740391304532,-0.47809457102444,-0.0104324200170903,0.548356985400185,-0.284217321624621,-0.379128988664193,0.565792301967346,-0.830485952599727,0.302417661105468,1.35617178869523,-0.916699776475394,-0.541994916252254,0.983164933697357,0.579158557631489,0.294280587374015,1.77577991823776,-0.435211277261866
-1.02046614329013,1.17928447223786,0.743156687951897,-0.304334521890466,0.106487258792644,0.974556433060421,-0.487178306448403,-0.0818862079662225,3.01905015894819,-1.90964324963535,-1.68729792256743,-0.973789228488423,0.360530198751615,-1.97973132908875,0.229249662459172,-0.710504647513647,-0.17870051765921,-0.186334250368985,0.530347092587948,-1.29703514395386,0.503626322702043,1.17622001448556,-0.217234617790495,-0.751808628535049,-0.448309560834,0.673161615065659,1.19072387087775,0.0826875808690913,0.381928966394226,-0.13207443784885,1.76166626416414,-0.698592958049316,-0.81654196711533,0.629869987651978,-1.68903805321562,-0.326586948252465,-1.7615703408378,-0.569980235439474,-0.147006606831122,-0.495860649684343,0.0531001719322394,0.779112148023939,0.118527493499632,0.0628382119804881,-0.156092203806647,0.382286972457998,-0.339803995069741,-0.512660203842437,-0.71375946849991,1.41079420222167,-1.3216542913313,0.589177765126585,-0.383409953248115,0.453175363065712,-0.220176606912752,0.255412054723645,1.32759752663317,-0.299229037316168,0.219180472255529,-1.33859148322649,-0.776620590449072,-0.993240483322763,-1.4745606316062,0.0872561085506338,-1.51622955316052,-1.08047284027883,0.36449395094957,1.10496393588761,0.420107757894004,0.618951515619678,-0.165478580481409,0.461959728592943,-0.157886639116896,-0.0537473255212284,0.656502265850154,-0.25522223884221,-0.853611730458698,-0.539189173048887,0.0816602003828629,1.0548115413016,0.584733142542359,-1.19939116844086,0.208013267528111,0.998163991840396,-0.426750831799893,-0.476430377710125,-0.53100191342517,0.591024185797397,-0.103532983739594,-1.2466703411385,0.58424378117172,-1.19233688600478,-0.626245450686452,0.609328179651393,0.331871136186817,-0.0916920831472727,-0.102590091331916,0.700719553291632,0.83742251455668,0.522868549572074,-0.139934818479272,0.0660680106994783,-1.66377071199036,1.07285551307382,-0.243742010894096,-0.907664656717919,0.629958642878116,1.11677768463447,0.553190198539209
1.78445916935471,0.886928859860697,-2.51251279558074,-1.3180564310263,-0.423474251182458,0.210015524470344,-0.064984089331692,-1.131365810652,0.70300088249051,-2.06245982458621,-1.64237287925372,-0.483774645074254,1.07087895376974,-0.888005489530974,0.573353377474609,-0.139224429385364,1.27121782675524,-0.752872833304259,-0.78234761926767,-0.467749688728064,-0.647023939138487,-0.0804459916117679,0.123704319502644,-0.750040483827022,0.592619901615317,-0.309269141547725,0.50500910130636,0.776513283715185,0.614529773505098,-0.582617335643777,-0.219659335002945,-1.1216497122765,1.46713787386607,1.30344745834532,-0.106171179605736,0.222647427944066,-0.0321809986681817,0.211201204519848,-0.18833015294093,0.66526967128299,-0.197038897822051,1.45178947542398,0.44639079053504,-0.799372270821604,0.472828550409182,-1.0993773014264,-0.33427096783605,-0.0877071107925839,-0.33281582657891,-1.15880412386317,0.606083385097196,-0.746119742407839,0.209790956622339,0.808384206286763,-1.15167227972408,1.29643879858364,-1.23517487415126,0.0489931027898117,0.448357355031077,0.599637345785631,0.734415612399761,1.33946652009535,-1.09729974298591,1.53011654284856,0.0853874042282453,-0.880378706632046,0.427227035286247,1.38231789592574,-0.366438750201535,0.91191075158659,0.804664491851107,-0.287527651078931,-1.02911429803798,1.02685360775594,0.627341703870354,-0.563181526085506,-0.0321808759249139,0.804935649991691,-0.521122439150726,-0.190696133216147,1.04098841978131,0.287880460701248,0.521943201602962,2.07427481729801,-0.672964616724098,-1.56055062579962,-0.577938609447152,-1.30182862003036,-0.662730613560309,0.499204498956475,1.44860431643728,0.0117080145335682,0.409831327365204,0.458091619796573,0.0400999667904919,-0.972632707217365,1.05134949125874,-0.608637768008521,-0.00889367458717526,-0.566246129676901,0.246873265521851,-0.126595834047524,-0.54391416847022,2.27795179032957,-0.95421525436743,1.42755311627098,-0.766421948270899,-0.0187646741295637,-0.718955294253167
-0.497996230197912,-0.557540740996205,1.318798341071,1.67308490885212,-0.886343856038027,0.210376721339482,-1.23370862599029,0.908792161325393,-2.04572568312049,-0.645625058029621,0.417125901490462,-0.549846823406392,-0.610525931145067,1.02555362050489,-0.435156883394427,1.29040996102778,0.666541686473742,-0.881915529511303,1.37670331526591,-0.476825198962411,0.0186701355807824,0.120367052356221,-1.43522354236429,-0.511360915901186,-0.486496743877483,0.697679030820088,-0.912087152906361,1.57187077439087,-1.14319395560811,-1.2312086439614,2.19827503072514,0.177446929227542,-0.314874403759596,1.268516246653,-0.0333145380309964,-0.728141710576389,2.01334645069477,-0.403468129498817,0.401550495642778,-1.52459849539173,0.628002122695037,-1.29608015199828,-0.462943860203866,-1.34383669609402,-0.0270532385577308,-1.29938826118812,0.8057334665167,-0.72843742112112,0.522214744523484,-0.0531792376823104,0.215251419228009,0.300037968013674,2.09430389029109,0.317797997650166,-1.02920724007854,1.23594998807807,0.796192366589126,1.8891550410766,0.814993259218156,1.52463928124563,-0.228941658929425,0.849316350535183,-0.26778188724414,0.497796706617111,0.622239803502631,-0.885332077276116,0.164128590422287,0.476284251357987,0.25326664633676,0.434984543120621,0.812334961861805,0.599688477218436,-0.600066061510241,-0.39991377728317,-0.611291693705056,-0.936773946573933,-0.556877924008274,-0.509724955918095,-0.440749522359644,-0.0140937490837566,0.181144673100252,-0.0938368084903096,-0.933541100339129,0.910598101992419,0.763172471641855,1.06419117743314,0.0246899391331926,0.233535753064349,0.837700397761123,0.276392317087362,-0.153467353301791,0.566477586833611,0.0656783757825897,-0.195588624401222,-0.142413157188812,-0.50841746490821,0.255520669056105,0.857657889288496,-0.0439143260198902,-0.433707417792968,-1.13326208830153,-0.163675573537325,1.10572736319716,0.796755089155024,0.638374639939778,-0.0394737987566733,0.73186924873734,-0.231635804901958,-0.856224336414381
