-2.34239610368676,0.860832440173818,0.169031402080087,0.0847763852688933,0.230372500995084,-1.43337696516112,-1.21920357767906,1.21049227564659,0.972492848053633,1.2507838238628,1.37059355668572,-0.799008239288859,1.32206753063912,-0.0405900188831196,-1.23747124767678,-0.388519418878605,-1.2815161363752,-2.28115656117451,-0.351512902077387,-1.3360918996645,0.413562118159122,0.176529508204679,0.725790390962101,-1.14281416591643,-0.373285784648205,1.55734534712004,-0.263560526278878,0.567605483214541,-1.82243224362709,-0.0359810939140977,0.305350836789494,-0.479032964056272,-0.219713980291707,-0.367513325242638,0.428127578595154,0.376865630074196,0.243201829274755,0.418976668193595,-0.101043640530989,-1.07732561103259,-0.74068983241698,-1.48048227770832,0.526276064933372,-0.227731900359928,-0.393599785046608,-0.327844685981334,0.256284198481408,0.00755502777472389,0.916420454724839,1.81961897725719,1.28187919806659,-1.09302578302686,-0.944161292314208,-0.540497132021507,0.436953057895412,0.545961455673568,0.701215878272036,0.275777429383728,-1.22610490321923,-0.622839625685177,-1.04151998049443,-0.676194487870248,0.348255210770615,0.787270018538755,0.51149152434096,1.04546032466404,-0.102913627099317,0.459878078322097,0.934009573038683,0.111897247499694,-0.292007955640269,0.459536694679368,-0.195449361694611,0.548544051075784,0.376586387130045,-0.72003631294734,0.255950095894625,-0.642618708680436,-0.774317559797936,0.771298286860456,0.319454921103785,-0.0556863215650923,-1.37048633052798,-0.731769842746375,-0.329533081412183,1.77436627837522,-0.220115051342648,-0.154692449401697,0.0954064401076671,-0.957309486258475,-0.780451539960156,0.852936830395708,-0.410558832357868,0.948223574631246,-0.308969882134976,1.00281511860632,-0.544213555655241,0.459064787949594,-1.03722211470606,-0.151460092519185,0.157578109058398,-1.10899088254791,0.359464459230396,0.439803702673071
-0.999757372467739,-0.91925068848449,1.93481929886966,-0.273818433731643,2.56215722961565,0.00316980434567671,1.39327846591426,-1.65377402842894,0.0146672764310403,0.792684901665848,0.603214120984387,0.749373560518116,-0.302974947077742,0.786837878789673,0.0306155652121288,1.32669894017299,0.273105310814148,-1.48035861507532,1.61061253287519,0.437767304529824,-0.0759143164692884,0.628008450030189,-0.560787935560864,-1.6548645100193,0.801344316511028,-0.0358528710520773,0.0478597892957802,-0.663308447950311,-0.48311879927982,-1.22236634654267,0.526705977674981,-0.405276315165274,0.0577858014184455,-2.26392895823151,0.942909494681026,-0.468600362757312,0.499153608757399,-1.34204886439616,0.856877010540642,1.47709101991564,1.33637465407032,-0.0192575855280108,-1.34211585052004,0.00349137366123904,1.48040479054493,-0.165499521159574,-0.873139603910897,0.21835658435346,-0.90210477057028,0.193232466604556,-1.10730185794924,-0.300794257526608,-1.52160439351629,-0.105650931480129,-1.47001174951036,0.281301849335289,-0.132392491436709,-0.474922906839735,-1.34078888190324,0.438686125963422,-0.350175543829024,-0.882257189727234,0.734836169152225,-0.3501662310148,0.749815001420667,-1.06278845915891,1.17869755107136,-0.557254857839675,-0.141648372846466,0.496649989290877,-1.66403855046708,-0.659572062795671,0.384386884382203,-0.231297864266659,0.207820333285859,0.277226500645214,0.0588095414874833,-0.367461688379686,0.640471688640039,0.961349026526367,-0.0439626693975711,-0.0611185230234619,0.202976138700578,0.951805927362593,0.37212208060982,1.97403202983833,0.515343228604609,0.248277187245288,0.206733514083237,1.27552942285494,-0.679870963125614,-1.76264008512842,0.775990840517498,0.415083437273645,0.281800348124015,-0.718482614625047,0.737522134535967,0.790569282539564,-0.350744980356308,0.922316374313849,-0.787253608593702,0.693785457574883,0.549273853156246,-2.60716055404413
1.36889010679344,-1.82285535349019,1.36935049647525,-1.83101366669663,1.36368403562104,0.981763558531103,-0.571650655471126,0.0132675791178308,-0.191311334875757,0.238641858678545,0.518565088257758,1.03447352188438,0.291301699454061,0.874849271097163,-0.684888241373564,-0.828864809651507,-0.645975633645009,0.858736460944072,-0.802527304128843,-0.0775999574460429,2.0286050754998,-0.308763969553522,0.527032420442292,-0.735496149795047,0.345827296067092,0.317769034458311,0.191729201015066,1.00535105977865,0.415747497147443,0.118250092538463,1.10201855534202,-2.00185764659233,-0.56564936413238,0.330730760191262,0.653604196086847,-2.14772730854065,0.507694765028521,0.60101739967097,-0.240679481480703,-0.982774885928219,0.932528808414763,1.20081910503976,0.910833637640831,2.00212063033222,1.07663690137452,0.465678248431485,-0.288898066559148,-0.260295372613922,1.60579408294418,-1.48116676784446,-0.270088804113652,-0.623861954466005,-0.20347696032069,1.38871113779915,0.00595237672610911,-1.01587444652927,0.96323467393497,0.374501107069661,-0.807396571777764,-2.49252370669816,0.877983108076355,0.182716773213411,0.203285429976692,0.0391710821387273,-2.12088180703277,0.59035848164326,-0.710333022588625,-0.319634949941661,-0.416775903384463,-0.289545567418531,-1.45809847843276,0.665592079483039,0.00828414904137053,0.577341740496679,0.870147425894832,0.934930998328826,0.594249941724769,0.765404686805929,-0.623000808663759,-0.807120602054094,-0.4260487064391,-1.31177908629315,0.108877309154548,0.466208043328109,-1.43363476245427,0.206568354234473,0.104488890714548,-1.49628914334189,0.0137534377706125,-0.334857365734022,0.151639486011957,1.16190198375601,1.26847390526086,0.181840814838547,1.14841696646084,0.202895723498466,-0.808581478744693,0.280650802582691,-1.7192101614833,-1.2067127817503,0.218917317472433,-1.32832588362301,-0.936388886750738,0.358568243773567
-1.4609956255036,0.146733295101986,0.851382172515413,0.726042722610222,0.434729970080936,1.49498173227252,0.203050764152023,-0.491009433086937,-0.73268518051093,0.818648651246236,-1.2277237328384,0.169748275874571,1.30847185084769,-0.926936575039416,-0.741814253112372,-1.3065958842213,-0.447697756866364,0.124367986170934,0.352470631049039,1.0928085611671,-0.478111437682267,-0.0358894889366759,-0.47161488493321,-1.64643791725768,-0.259591112212891,-1.24026038931222,0.396196500157622,0.352839563067841,0.516012666708779,-0.463570381152946,-0.496525973749095,0.478642279248188,0.354007863479304,-0.343049595774485,0.748134545238056,-0.0246997355491004,-0.483187505078821,2.4406076232833,0.139035730658916,0.500828547803232,0.296270052278459,0.735993868309164,0.307598079827281,-0.0361741431948676,-0.583232694388241,2.38176620214153,-1.75429078675519,0.146991940158529,0.118201922829985,1.86618277173034,0.389452325652088,-0.626695704720279,-0.633256597977326,-1.25034702598564,0.27770468278905,-0.716852856809481,-0.0932906665669781,-0.91317128158731,1.89024082421552,-0.517267767766407,-0.620455122494234,-0.584088243344183,0.848391352017004,-0.362080570861946,-0.534193820477407,0.495743539978277,-1.69703185960754,-0.105012019543898,1.01887808279038,-1.38504118694244,0.689935816609416,0.144856447957626,0.0303008674460523,0.573760551668722,-0.328225316644982,-0.95997390919729,0.585826366573079,0.111782572177383,0.899105834804132,0.082880450082179,0.464404597938152,1.89991909302014,0.43932135047879,-1.97949557021098,-0.586243371120719,-0.660880826113096,0.702442557293314,-1.08161367088787,0.60455996727049,0.18323628178847,0.142892976440695,0.789466079470107,-0.261906325002306,-0.495862469619614,-0.530322615555707,0.66587947052328,1.57075151703012,1.67778819644802,0.703726541601243,-0.142662080197363,1.13714138574292,0.418619185431569,0.552749889364098,-0.922665123847108
-1.27439303001078,0.178585247726068,0.847642557255762,0.645313674759866,-1.0915376495402,-1.18115426747425,-0.0436854361341147,1.41647755760198,0.657979438948771,-0.902509953626447,-0.434046888733926,0.125468376420103,1.58441563488335,-1.38393060317894,1.08938381913821,1.24561873370296,-0.16252736008492,0.36853489933954,0.780783022281427,0.962064379583961,0.765180866655968,-0.100261426028364,-1.11728548593418,0.305139816023555,-0.373933600759603,-0.525902962454055,-1.31551672514097,-0.394419375045466,-0.060843314630694,0.240187870437427,0.499409615970177,0.464115407627937,0.940210565633306,0.246214866572921,-0.00713138092320377,0.00414712643058258,0.0932243334753204,-1.51527535456589,-0.32475813209576,-0.329610646199097,-0.337983175456053,0.924515000788241,0.770367734335151,-1.44791217801062,-0.443470394597713,0.368712438007521,0.0526785884746055,0.818764983259738,1.23228999757322,0.889901898371317,1.6148193307835,0.0494887215946255,-0.439513927212418,-0.927025440410593,0.159821838871138,0.102780690670193,-0.21087056487829,0.593137775089839,-0.994047648042208,-0.620397464355565,-0.58831640737745,0.489993004365495,-1.09247737044359,-1.35150090543319,-1.18504189919401,1.16464097275553,0.793209655510123,-2.06616402144545,0.33866292964313,-0.487661697543934,0.221275197580552,0.356235337748521,-1.21509698510028,0.479859866062604,0.679407244770448,1.577225915773,0.946974894111698,0.406579953804461,0.986665232691423,0.627157948426128,0.839454774315004,-1.02047413930058,-0.390690454633315,0.50844051540964,-0.594830145672103,-1.24136819140846,-0.579204934054415,0.732347145085178,-0.378884299763446,-0.17805580291086,0.417509514574495,-0.0170438706112273,-0.568067720954549,-0.211366197292093,0.283678057651911,1.12368540523221,1.04681531914092,0.395808201566998,-1.93486409126041,0.494764236599682,0.271758240566395,-0.676417465275023,1.57587725203622,-0.820352411429948
1.29873852633996,-2.2608318612465,-1.43160249124479,1.86294616449313,0.473413845101748,-0.546928061305363,1.85791887923432,0.276883599636847,0.2821820452217,0.745612075521133,-0.0413910161316006,0.236059918450055,1.10680084566078,1.83174336634665,0.43839439133484,0.582173898287171,0.37808286925209,0.253192501105494,1.15580068695222,-0.0839737812773121,-0.249683664107346,0.29403694632829,-0.0190041070518221,0.700611100394471,-0.585938945503295,-0.220691366295894,-0.739645130323785,0.0545932407912849,1.03738015119624,-1.27707734880004,1.11696724165062,-0.0799426734170448,0.435898258051358,-0.0503952843699602,0.555829077013496,-0.504405375915022,-0.531497811348444,-0.758921416355457,-1.11379131044248,-0.928168638870203,0.58023086035813,1.52534927969603,-0.200546995588505,0.153843150426821,-0.484161843741956,0.991156505187342,-1.27874209913919,-0.958239382952876,-0.436805136629961,-0.239092596417432,1.0979297862581,-1.18313179296312,0.889832532203503,1.66247742485562,0.456685131315935,-1.01531334396932,-0.645402676933767,0.600861211111615,0.610443924198944,0.0844854290457456,0.802604154435362,-1.74919044080855,0.874732780175116,1.31436722097085,0.975796780102971,-0.418604852507419,0.817259660092207,-0.193634782348628,-0.497708385570933,-1.71048243594774,0.846069791858596,-1.33240100772556,-0.754948924713652,-0.00275033557040826,0.362802056531558,0.652503027341601,-0.794839264858903,0.0518270980842879,-0.240935628516272,-0.175755142235383,0.102717136182705,-0.610372489886018,0.735834718470192,0.377999871418782,1.7214977258979,-0.904627537492435,-0.370114928812044,0.488252602376882,-1.08254778790031,-0.24769980263675,0.739997675937925,0.891088932467893,0.0478182446291477,-1.16163892498748,-0.637810712977343,1.23343282988565,-0.872744831301436,0.998946545187667,-1.00591208632618,1.54887775410448,0.519742060850593,-0.0114629390104998,-0.582319616701022,0.991806191318412
-0.982998940158482,-0.18604843121,0.368659043067832,0.00709536224261464,0.255032654929172,1.80710786314075,0.405862660624076,-0.54758950493237,0.374206745372152,-0.783659066091951,-2.59282122995415,0.459573478441404,-0.318889797546123,0.520494165071878,1.23111009019273,-1.71731849457915,0.547376556829421,-0.679835042138442,1.0984827622277,-1.54098110146399,0.845091095129933,0.919835714852424,-0.502649679925352,0.175930197251883,1.44303601360541,-0.834251661929784,-0.929730525189396,0.61211024669055,0.273811229974405,-1.07096557843502,-0.508885193657536,0.0982562164043829,0.193411463454569,-0.613400511921318,0.164401579132023,0.342244971287865,1.64610242005393,1.20409522134033,1.08806055496779,-1.33781849075807,-0.96035695875767,-0.214443243841167,0.221075911277066,-0.189207467347633,-0.33972034656569,0.342913708804749,-0.0394952238907586,0.6036435820333,-0.286705648120624,0.180960421134405,0.166428924098035,0.827584903382112,-0.184840666020849,1.80392925300059,-0.945708755416551,-1.71400083775484,-0.276339892723075,1.64141654513374,0.956429505566419,1.16346483818517,0.307455848896154,0.753789422354404,-0.730401383410508,-0.270160932332064,0.181685469924378,0.175351043430407,-0.246381375311154,-0.428678198874488,1.36478917884436,0.276864181664096,0.350912460803744,0.829505373786391,-1.790462130501,-0.496843572560725,1.22782749510695,-1.6496398381626,0.472087606459852,-0.0951582742817416,0.186765632206868,0.341069226135479,-1.03357225529244,1.58788436217266,0.183006120493469,0.793191188701488,-0.504786973691875,0.647806894464697,-0.26422679102948,0.0366695290966564,-0.615783055502289,0.727619701375499,-0.428921196166775,-0.963435053313929,0.66946921460937,0.208500719799872,1.33036519293657,1.4864270703847,-0.816585109692164,1.52148601810601,-0.394208577388985,-1.3764330755815,0.841824153877783,-0.19587314433059,-0.211269848396578,-0.46678947688376
-1.3556041904856,1.25657856071415,-0.425082802391617,1.14567681954156,0.508360844995235,0.797641667208932,-0.751305245237906,0.626715035791141,-3.13660108010448,0.335327151356197,0.0282076944639131,0.646287525445762,-0.385421348975707,-0.951455947664473,-2.23412640991394,0.321091890141469,0.0809083570459176,1.29693858986149,-0.486242904926612,1.3193151229108,-1.13447739775721,1.62438145609449,0.402980848763482,-0.00910901287791847,-1.62610504044981,0.986700423367556,0.23781861227855,1.54094870908022,-0.621638113632635,0.059474535570683,-0.733108311496693,0.300284753694149,0.447141781038084,-0.258545539881835,-0.341912784505866,1.22218234683109,1.30691714879751,0.492336142236407,-0.35597146819542,0.749290943001596,-0.92958535157708,1.2205294256373,1.15107553022233,-0.17256456258357,-0.248600279381173,0.562011630818451,-0.502839123479781,-0.237154729919471,0.00609654848223199,0.370102899529873,-0.878118150292798,0.37269797387743,-0.546746403615409,0.567525935576323,-1.0292686214177,-0.820443874919973,0.00719073943687105,1.32275882596767,-0.320684974706841,0.321632429377935,-0.831823932146164,-0.781697654671906,-0.172395726537881,0.72031404299949,0.763439543057269,1.47041888967726,0.56398472714983,0.101946052941312,-1.832821698763,-1.38023785947608,0.218438573613769,-0.172469371165466,-0.974909545563677,-0.928241817781463,1.84434185527887,1.23151537947935,0.473829839138185,-0.653391540177346,-0.438572529389378,-0.512467463216176,-0.232834870574507,1.34354104983987,-0.00729373911252204,-0.99026792196694,-0.225923043081935,1.09038323896841,0.348117732048258,1.61831720489777,-0.700740100199946,-0.214440667149026,-0.137577002874136,0.783194120653855,1.01813756145272,0.0453561723775287,-0.51954502015157,0.691114478484292,0.312918632536821,-0.2281193972655,0.00530511338766514,1.13422432554438,0.404216269508572,0.0510998785207903,0.393931080670631,-0.388459560157334
0.489790882450441,-0.0868396018715596,3.38959804222968,1.08637100985074,-0.535851746728677,1.30782323293464,-0.968826943922994,0.625102722714721,-0.796736262057947,-0.594475659479582,1.54221799573478,0.851300338813805,0.118548029585531,-1.20763621814512,-0.415369685461722,-0.302712745015663,-0.754604679874603,0.0260218042455083,-0.459691159367357,1.18646220022683,-0.512604083554525,0.639631035119801,-0.356231741363712,1.54356436267147,0.182518218023142,0.441772428115796,-0.705253098980973,-0.226882997393566,-0.638533091145397,0.0290565259135388,-1.94167612108822,-0.865986062997054,0.166748645328477,0.58940624681826,0.954880216305023,-0.440357685099117,0.754705024289242,0.581523268806208,-0.759064537463842,0.13190733787295,-1.84598288821784,0.192153303190575,1.0765428608878,0.677578585213517,0.601255827509301,0.719778472007189,-1.01158835069964,0.745684517276246,0.115388822539776,-0.818622319355625,0.800609195154911,0.509938008456838,0.190712397823608,0.552130537639452,0.0781081997026041,-0.525213978568254,-0.941668147992931,0.356224506259729,1.30230900808253,-1.17696240227363,0.118364620679936,-0.871876223558145,0.674853318272356,-1.55278935291799,-1.97228086102056,0.448696434024383,1.02386867654024,-0.722182023495114,-1.71358465866377,0.25521934455934,-0.147031862926124,-0.762098066850822,-1.54412488224225,-0.442508468374661,0.406100188387051,-0.0973937471186499,-0.350436401485037,0.472418477190183,-0.567601307256166,0.0241534938622209,1.3743350295965,0.367237864777147,1.42123080869062,-1.53875180809297,-0.452058463360976,-1.14082609624811,0.124186465691993,-0.0426266029428355,0.248291041965137,0.249129048638088,0.688950504889015,0.617974288698795,-1.66995589934272,0.0430162236794619,-1.81646670930845,2.15563363433925,-0.69342607329847,-1.16469413726324,0.199005296010942,0.22277362592429,0.684338716349814,0.269448102865582,0.879606441254818,0.473305367225762
-0.784239133738234,-0.465993270242008,-1.10711660717286,-0.83523113098969,1.40446882275884,-1.33693245186144,-1.49648549560259,1.10560610856862,0.726873443870248,-1.13753870825179,-0.858738648428734,0.425674833370264,-1.52715613745574,-0.753973665318135,0.471226099827445,0.49430227579709,-1.71086168486201,0.451768892807894,-0.611955323455755,0.176985290093689,2.13965517256717,-1.12048944213566,-1.97491594378288,-0.668785136193984,0.993625315105917,0.284864237490958,0.769344012914758,2.0555991208319,1.13058160550906,0.318385190944094,-0.965479947173654,-2.34047738146133,0.808932549962747,-0.53262324150487,-2.18512736493542,-0.428930063720303,0.828023909278266,1.27028329173927,0.427514725316089,0.444259960401832,-0.122080228971426,0.27515736247605,0.557780305132958,-0.824801267005373,-0.479257472854237,-0.807303294061072,-0.957223528356783,-1.94838449576169,-1.12103119897075,0.238326728173027,-0.320744435982381,-0.292870299765901,-0.558666810533141,-0.183886570775235,0.39456060114162,-1.15196237172259,0.435791096637851,0.424119432332936,-0.312176137776928,0.150628050893888,0.0205203867887955,-1.39875454133729,-1.18141493106382,-0.663247744629952,-1.62709493383889,-0.850617069485645,-0.571680464362282,0.0470938771339085,0.536527708009473,0.207190981454113,-0.333693463420919,-0.0964137298609767,0.131058464647208,1.20918840838505,-0.238912935856823,-1.36175284123863,0.343331939922831,0.305820789550256,0.176464610484953,0.866455223799677,0.477926667827707,1.06642889975624,0.10463836894689,0.294106303130992,0.536753502109701,-0.0152042554279076,0.284093000997984,0.717027418333681,-0.0677759919156424,0.851486153760468,0.211532662282708,1.24369420334692,0.2295023468584,0.196150646287882,-0.267767701656499,0.668377526633942,0.234263207020005,-0.608466367070329,-0.0756786916556913,-0.234728728654094,-0.887033114690611,0.190278871613221,-0.661535622045226,-0.555201889467792
