-1.97147038015719,0.827024037252297,-0.0648222121015166,0.676312905634435,-1.4139720614092,-0.173230786334252,0.797645592606723,-2.23400771313417,-0.491970918620789,1.76669371877521,0.568284997370569,1.51795446106304,-0.502199480938925,-1.0167261494819,0.551449968783719,-2.00408030376717,0.973930287515779,1.52914051438273,-0.380570732464424,0.186641429246671,-0.166462840190451,-0.106391373985773,0.144422500555889,-1.92031366843191,0.263714505490423,-1.31885315622345,-1.04920775816753,1.1509895714704,1.23205464936554,0.861726353181281,-0.277316400828456,0.58358325057591,-1.7600459364488,1.59960194053329,-0.407252746210211,0.843778372095623,1.08115416917779,-0.224358253082602,-0.493641195446591,-0.72764501371441,-0.825459009724413,-0.599434309326157,0.128464804551997,-0.758067307121503,0.0313533982907247,2.09501031140979,1.03245539108435,-2.7926695999423,0.473350731571867,0.219455291476496,-0.194193952622565,0.343227381278476,0.624354587726862,-0.0769881151074476,-1.14062458907168,-0.611928578723475,-0.618039695675618,-0.133754506128466,0.702495776587069,1.29235986415698,0.276524750920938,-1.48286460416027,1.53303073439685,0.883248474086303,0.588376894315014
0.509454318549647,-0.951615059384482,-1.28326600658498,0.951966413105842,4.07956006259906,-1.34371150373677,0.345309006336823,-0.86004860559218,0.461620075912716,2.57489362911654,-0.75664422940163,-1.00150040703404,0.264544851886938,0.328142288671218,-0.339411765539396,-0.309610210677781,-0.534848262037033,-1.02998920644103,0.473883355797332,-1.11116028980976,0.381826207885907,1.82437202840539,2.22979161757602,0.264270618891091,1.20123104526093,-0.587077513684889,0.211612128211324,0.285359785540189,-0.404968631696522,1.51777522282218,-0.979172101957686,1.4475250273861,-0.469665813512218,-1.22107485456284,-0.871617363903332,0.215792724427229,1.40506033302983,2.2756768795972,1.35868700087104,-0.642540032442098,-1.55029215186548,-1.07178717079779,-0.195056557484397,-1.56991508539808,-0.502755497280449,-0.138283047382416,-0.666549721978577,-0.550970520022717,-0.0876561653941582,1.02083527691523,0.807262921295025,-0.512222862738965,1.49167952781521,-1.09230223320336,0.736021836728774,-1.45558137655431,-2.67868346267871,-0.405733848211742,0.250854604857375,-0.110190764267935,0.774858506817665,0.529380407920134,-1.83145576937687,0.23648349319335,-0.156339094206918
2.76955098313463,-1.53754734064521,-1.03473169903821,2.33931218482702,-0.421074590282684,-0.458597669391318,-0.988668854714908,0.248104375874437,0.306691845975979,-0.491314665010324,-1.88434100398024,-0.652099755212074,-2.73459330665281,-0.409932414976198,1.01527826732835,-1.04385398856301,1.9641664853994,-0.626352311520168,0.62758733432592,0.239564776961897,0.929164286093044,0.057179980216266,0.598071738596275,-0.607937250353478,-0.897195814727929,1.46222773357926,-1.22738078617557,1.42794972018527,-0.0631337485562444,-0.584758065673082,0.952709293475199,-0.769249658336444,0.0981772987738672,2.01340103803461,0.888670057679949,-0.985216086990706,0.480747519412747,-0.548442070713856,-1.57485141900293,-0.197750146491048,-1.13904513652882,0.0669586132658323,0.475660113491107,2.32072844023876,-1.06627535416993,-0.472978196627873,2.51463488917842,0.487591931080737,-1.78255229048695,-1.41677284192934,0.0602340373136657,1.62179490782848,-0.367922496363981,0.984824140351195,1.09855043735571,1.53660549684275,0.638818013356346,0.574284585192529,1.94162834906132,-0.77498027657227,0.84567114207527,-1.42261254535865,-1.6824457832459,0.0890424295811316,-1.21718720451448
-0.7302487393604,0.470405230700666,-0.662871380249285,-0.278296583096381,1.27032721732586,0.328210982395879,-1.84218331170512,0.463022922450149,2.2253651100427,-1.03882070282831,-0.533697457165131,1.13775437650685,0.342120562372302,-0.202159331836715,1.17085893373636,-1.56616479518175,0.602753489270259,0.0491628894361754,0.21182402150951,-0.738924371069666,1.10026490710121,0.447571238721586,-1.10255107684588,0.974504843119581,-0.202062265496435,0.85869063387166,-0.639139842613445,-1.12160874298657,0.0740450562616348,0.80195516120195,-1.38701008775757,-2.5590357011635,-0.687343343289536,-1.45044081314127,0.595678080986803,0.813092248571658,1.5223270053869,-0.0363222759281944,0.46817947494553,1.78750582937681,-0.756432866092248,-0.30543351187204,0.176257508085055,-0.798242439052461,-0.334541082509168,-1.23609930792418,0.907873551901822,-0.499198455704217,-0.130186670651839,-0.391838600888689,-2.12878274875156,3.87402836511279,0.30941872763423,-1.13913713411467,-1.04171417725929,-1.64207091877443,-0.92713233916045,1.59922576562053,0.641076308951623,-0.0374099562667442,-1.45898310761589,0.958593344158812,-0.536661831754673,-0.190969441725534,0.431348348060641
-0.782971876870687,0.88546869346845,-0.885429044695905,-0.643385506620681,-1.55208087875949,1.17695416764784,1.43095358124903,1.8427130069365,-0.872178797808875,0.595493606744418,0.210925040441183,1.44646972081364,1.02505785871992,-0.615674536876241,-0.582759363351179,0.901773030861433,0.210336309823115,-0.680196885868362,1.96808431284067,0.749199630473634,0.0670082719536442,-0.199781056527729,-0.820441162990056,1.82589114024135,-1.03075797181449,-1.14276837860651,-0.322289741485537,0.247870274059417,2.5573761454263,1.12279068929728,-1.17028860482643,-0.367882941230258,0.229867750797043,0.35608817535694,1.20091009479548,0.11487893926364,-2.26616633255299,-1.12134371770313,0.617294852120482,0.866486351940958,-0.20437146399489,0.104916871417468,0.0740884821254409,0.516075199365393,0.296190109963169,1.34591148663685,1.38925718515123,0.887300856358733,-0.465874065377933,1.56347231031143,-0.209935498059466,-0.552978711106327,-0.340064668888272,0.425879581052467,1.19640477869508,-2.47102016379907,-1.26111593826274,-0.142082084167028,0.929098051034408,-0.296056731247757,0.311145008402686,-0.311846289460906,1.6591643822289,1.11892581842859,-1.32849261624832
1.98185985784982,-1.60372096523901,2.583814591912,-1.21171244518813,0.34501699448518,0.617361216725561,0.324765167211129,0.821074698185636,2.0328653062594,1.54698369283044,0.357684399017241,0.839634463930939,-1.41919782939203,-0.512351155891762,-0.814029973848454,-0.239332201312468,-0.267594245931936,-0.552904475192168,1.46898648685347,-0.865543993709429,0.58349381195529,0.305946523429182,-0.325917731987747,0.345593897476774,-1.31707965207871,-2.3951317946051,-0.39481125260751,-0.714889288673638,0.845782632551964,0.615071794440151,-0.443999045257577,-0.899810266874541,0.942986092982226,0.248710025338561,0.445563266232574,-0.548719811142011,0.32355229759033,-0.694046950813151,1.15079819386894,0.752415719519108,1.45517329185144,-0.16332067234602,-0.60749271325957,-1.80715977924882,0.978704032857624,-2.14750962363678,0.211323791636167,-0.807788800828156,0.429747771391941,-1.45818991145577,-0.494500012784422,-1.16112912812768,-1.27933297758363,-1.58577929204448,1.27155499215893,2.42859808381446,-0.650568983059152,-1.10407435430318,-0.878807231954342,1.91902511579757,0.092843083580251,-0.922047930213818,-0.667588834351916,-1.67699828680901,-0.303029350747161
-0.267022999532818,0.264440951961162,-0.357536040457451,0.305901380380488,0.46357174827657,0.435330220729299,-2.70900072623584,2.57326508580085,0.606920138015198,-1.5262622822989,1.00912761419054,-1.44582297813573,-0.705618766452879,0.905287384521071,-1.69602152065902,-1.26581624213094,-0.887062269787543,0.805775036410561,-0.329729740276404,-0.845822370462964,1.02183131289503,-2.39414055931064,0.0561644172271878,0.052143509690314,-0.52860742685685,-0.769197956729619,-1.20479475862602,1.58668134229524,-1.12705620468289,-0.78786649283601,1.08376993537273,-0.0731732027717097,-1.22522659084896,-0.533746208575422,0.842281158845752,-0.324275210772042,0.845248689141114,0.424732988350293,2.06163627927843,-0.814920340465152,-1.55892199888568,0.399397851913145,-1.87432640846861,0.131977738467988,0.603666133403704,-0.981466010605534,-1.42514283074565,-0.641071737380819,1.30063311343472,-0.707247483645159,0.338987389339533,1.40330863504044,1.6803382977653,-0.655134015759838,-1.39719747740721,-0.320106881228525,-0.125765433125988,-0.496943140580078,1.47404931876649,0.409125469193,0.766159185539863,1.39761931316988,-1.38864307752568,-0.944890191620771,-1.28856223664602
-0.940842941373024,1.48787731316129,0.795511104151488,-0.301666589662183,0.248648067601523,-0.451215885294574,1.02042234542922,-0.101417687712121,1.74455108911727,-3.64177475514458,-1.38244999599574,-0.430264323953754,1.02795867520623,-2.06216539108536,1.50464018905581,0.794009462082476,1.139539413086,-1.02775463785731,-0.781244577377224,0.129516491761022,1.28264156298095,0.735404176506728,-0.489387041747498,-1.03511907889462,-0.973659646153492,0.800867139763219,0.912062958644882,-0.29046411208263,-0.373072483417058,-0.0145073466693268,-2.51366320621287,1.41294457514262,0.302792802540379,0.675497900432404,1.56190821113404,0.81362817910725,-0.0659395099910646,0.182098409581364,1.14594231113778,0.221829203195172,1.48998317657145,-0.454439300374364,-0.577160487242856,0.169277837605465,-0.619304312263598,-0.0766551761404279,-0.217608124069658,-1.30013715596058,1.32331652992796,-0.224618612017143,0.0184790390145996,1.10627422145665,-0.0781005927303685,-1.6245581877685,0.815389168363252,-1.12556505842535,-0.463627252716228,-1.07622081581674,-0.616853239783507,1.98438692793202,-0.75203639024612,-2.37425049269244,-0.919524997591056,-1.03555363805773,0.943375151562707
2.04198549723639,1.09368697046549,-2.84752353005104,-1.25729818457757,-0.506624902778893,0.27337987439902,0.505618111129851,-1.31294230636294,-0.808616065459762,-2.76794001584293,-1.21184218015557,0.859835952611406,1.1801609004991,-0.029766864952373,1.65523920433503,-0.520554587246311,-0.246547462372986,-0.946685218637308,-0.438734723939484,-0.0765092157557338,-0.865737333614706,-0.820665374110354,-0.206218095872628,-1.25115657313944,-1.36283206425315,-0.327102246194513,0.328622502353748,0.215913110937882,-0.583478391483954,0.4768729783595,0.480143085625096,-1.95531756702119,-1.22925328517317,1.34222266692508,0.935963326854891,0.432036497571759,0.0726385379994149,0.560900353650497,-0.263850523455591,1.16078452959056,1.02325671064353,-1.79093554040851,-1.42469665522888,-0.563314499398844,-0.142315665894239,-1.39639741637985,0.945006921141102,2.7049663422343,0.00843932094878463,0.168650003631337,-1.74157046651915,0.685532345782594,-2.33334813210711,0.147143344765994,0.228238124697063,-1.32586029358519,0.4158410567485,0.192477275925774,-1.04652380932228,-0.605767528856409,1.32990938071721,-0.335764415272355,-0.120272309985388,-1.2714210496671,-2.47755539902104
-0.56385790110226,-0.458265898144819,1.56082602064838,1.78449575472421,-1.00792505441009,-1.13181909223468,0.428150984277425,1.10235009873918,-2.35892583371162,0.716320594516003,0.0942887068373392,-0.624523182491352,0.48215060944923,1.13661292656602,-1.22459902191867,-1.43420671490397,-0.0821909385140595,-0.242953577453695,-0.0468978206347802,1.68819626304629,-0.254246533946077,-0.582134532750719,-1.4312736486111,0.142339543198631,-0.23308698341491,2.71687546184797,-0.0701786189852823,0.128062730796578,1.16375222803894,-1.35758531977625,-2.12916288061697,-0.917907066709651,0.289368971751046,0.731687578483492,0.0917635237498553,1.18349063655027,1.49452163991705,0.063703002448912,-1.0742911870298,-2.12510603159396,-1.09013574046163,1.28991785569938,-2.35607927754935,-0.21091232651788,-0.651104644784284,-0.00782915679359318,0.422535237884768,1.08850274788299,-1.14509695544263,-0.513552269349945,-1.5577406262305,1.49890829509439,-0.760455120654744,-2.21475793504077,0.405796962569473,0.43633008134607,-0.161380187266658,-0.323976432810258,0.252704057902482,-0.597804982652132,-0.0511495722280457,1.96345450761587,-0.0493391384409146,-1.48390245217002,0.0539513065919345
