-2.26209697329025,0.793009363061555,0.201428072292787,0.0955561595653417,0.25169860827983,-1.32962293052723,-1.08125045630448,1.099522599954,1.04393780827429,0.96375381911375,1.35689551019753,-0.452040522984992,1.2580964274331,-0.297942323752525,-1.04763153515837,-0.17924205645166,-1.26142608970525,2.17091042494724,0.341700745895344,-1.01893502664082,0.247536691813645,0.2219146533543,0.648254380478365,-0.909790147876189,-0.0658814096770435,-1.35648213874481,0.082362365318983,0.455672909489729,1.62925376656868,0.535105722413157,0.81420710844426,-0.236480038885644,0.289670307249167,0.220017327665103,-0.194129729858285,-0.220617850963155,0.151797356708625,-0.134229380707907,-0.523622895878309,-1.41047146727408,1.05480637810522,0.840679114967018,0.781664633845677,-0.341585271309183,-0.397270781657247,0.0910333286066582,-0.597824279608518,0.336016057256509,-0.628950726143034,-0.737922439469548,-0.843425410112775,0.552313980624315,0.975522036086541,0.0823407659554728,0.793389464924976,0.344931894993035,0.0896549139396703,-0.36123817148422,1.73273378884258,0.466700532701939,-0.0776852128925034,-0.302228462714208,0.0351504946591781,-1.06024519666455,0.865336483677011,-0.0537610706214948,0.176711488339572,-0.504845420094005,0.335088207245212,-0.44942015944216,0.0958703774452014,-0.720900434960816,-0.116884117087495,-0.157372622351544,0.447396829647654,1.145416567689,-0.326180791955521,0.31823260782435,0.34898841911242,-1.10286486470294,-0.0566733305667822,-0.404562879932437,-0.71377022026395,-0.616611524441978,0.57948241709649,0.765192253628983,0.585773775158305,0.472518597462065,0.496847818236028,0.23614652865914,-0.215049600654289,1.04305864643221,-0.0279277309935586,-0.795961482990665,0.192747005188586,0.027960655754881,-0.836226544799473,-1.12193920689403,-0.608852403466201,-0.473071119236749,0.111516629216505,0.628942966705168,-1.13425693288959,-0.980029299656644,0.497138257649388,-0.440516538633092,0.0421264997451151,-0.817736296236895,-0.354628222976917,0.73340737682339,0.573527010100786,0.26171127824993,0.486378317185177,-0.468582475748919,-0.634929529077461,-0.1776983100449,-0.819919052569577,0.318579195790964,0.543304969726275,-0.926255251192517,-0.106390042737092,0.0541633305972017,0.780344927943379,0.483970909026369,-1.62724596513787,0.213492154598821,-1.05216408617264,1.91039524280371,-0.340860868123831,-1.08930772567951
-0.895786386499049,-0.872891701882178,1.84774679793028,-0.192728205023876,2.47689690431475,0.0141450803430527,1.30626670578149,-1.50679047847352,0.045029476150425,0.68894455129176,0.501051319957892,0.571543689600682,-0.400595370575164,0.662899630952865,-0.0622518665719191,1.13689344788911,0.291821973103089,1.28450219679052,-1.39945503581609,0.521026902257381,0.154948829066874,0.178787472851331,-0.555421015284438,-1.16573790069523,-1.26791120151046,0.153105486099476,-0.833199714454076,0.720933492450752,0.259475207420439,-0.819342174123045,0.838449939284808,-0.243887053002558,-0.167701276561082,1.54547964434257,0.394385665136603,-0.610499683656628,0.37087691045066,0.386194740924889,1.21249073332098,1.0915517174003,0.634470254104959,-0.0507353044792356,-0.824316263862126,0.714495532946064,1.00960367712383,1.57973178952267,0.629824953864238,-0.527264075901589,0.948329810203031,0.510015234783511,0.313871896760852,0.27123473438742,1.48235521388715,0.0842194962872725,0.244839536032828,0.147666125918308,0.602495095342886,-1.1218972668238,0.388904797338141,0.0225274779785473,0.194063763613516,-0.617104244736613,0.150436036401417,0.525987857554218,0.0618487947445176,0.0173944533435769,1.05239242871809,1.27884468404447,-0.327935623772224,-0.317401772503782,0.373113424363039,0.746639927219541,-1.0159164122112,-0.619949213813336,-0.35634108275623,-0.857600714383961,-0.0134441604700563,0.211286688396884,0.46119040144778,-0.820610078626479,0.990438679217659,0.183845953477499,0.632951817246836,0.339686451874828,-0.636060967838313,0.274254774345456,0.87373395676364,0.840566861868075,-0.129063783759758,-0.311979230247872,0.404236518167383,-1.33139959358649,0.0625972170412544,0.177491424335113,-0.710479909418171,0.446253436734296,-0.406865510975127,0.334764787534992,-0.587137447838703,0.308109105000393,-2.08285951492142,-0.230227448893998,-0.801658313750338,-0.703191052633803,0.877971786516706,-0.0734729756519513,0.168980721974134,0.25600943746228,0.827676764126295,0.0352794289263512,-0.537753005359557,0.410327399601488,-1.48305714781842,-0.556842581517531,2.00432000508265,0.754078905717209,-1.08846654794371,-0.218131988676862,0.249358398017513,1.62298096307275,1.95225610347372,0.00764439314214214,-0.250025623200617,0.658700690374295,1.46217147560503,-1.24093264714733,2.11455178390048,0.064826366891603,-1.00728196103232,-0.47497484779543
1.37603941700498,-1.74454547024248,1.35404982520239,-1.74989384065813,1.2660870655784,0.910377105001809,-0.438368625814554,0.0900988644678527,-0.178889573982669,0.199418712087351,0.430398357390667,0.973937220650761,0.0172656038090843,0.733817755713962,-0.814145592300224,-0.708705944945223,-0.536016097906068,-0.641376349732322,0.612961815256576,-0.0230462593092747,1.64688355975181,-0.294021366154615,0.625632628355887,-0.141854894897564,-0.464906087792763,-0.0422127135155141,-0.119019617981958,-0.601095668498989,0.118946915156975,0.439716858166394,1.11764568895371,-1.35495318088449,0.344485222342522,0.131828813248691,1.091942329628,-1.14686368123359,-0.217812342465078,-0.325257600017703,-0.111156822600362,-0.659402504517378,-0.641905705170881,-1.40307546563364,-0.143316916779486,1.71588345040015,1.35718911833182,0.0264691310905247,-0.710257463009296,0.492771462414238,-0.326765057138291,-0.397205401039091,1.53915525331431,-0.0718130352009089,0.235327802923544,0.262179243193934,-1.67066254243199,-0.699166764391589,-0.820176644081875,0.251352402656068,1.71342029936259,1.09769185449196,-0.486109216628776,1.35040244146586,0.029041817312944,-0.00109188058609007,-1.97202748237504,-0.305621439165928,-0.406927490342631,-0.207055029062985,0.065056896869467,-0.577463170009471,-0.798008619651485,-0.215146541542644,-0.949469399759574,-0.360157114058176,1.01253049200923,0.578783070868762,0.617377572909439,-0.630062074258348,0.434900055662332,0.627641270722913,0.195689511434572,-0.792356892783858,0.462419433586807,0.552323014532982,1.17644509092846,-0.149683592718342,-0.607932083797151,-0.733995093333503,0.713546674969365,1.38935799544754,-1.62978403537384,-0.608537756292434,1.02413854082346,0.650978909205359,0.522953943134999,0.648548839143236,1.07817525055926,-0.210855213440647,0.106817465972646,-0.128430860500576,0.209341378221451,0.737287891962601,-0.574440469329944,-0.24631726906386,0.712380702139029,0.427469065899993,1.65734538491269,-0.607367429230637,0.216667726952456,1.62568724703306,0.381471512638398,-0.525982006422173,0.677314101826548,-0.529715799185577,-1.53286513870108,-0.726456724697566,-0.305704139162364,1.4229166669395,0.671398640301568,-1.18898552018763,1.2176766621619,0.245335139044678,-1.16859575707272,-0.63074143717023,-1.35555215138583,1.74812410322765,-1.27432864450568,-0.230602044005436,-0.10236833931091,-0.313172807814564
-1.38251460869452,0.134846148212286,0.800097734217397,0.721544365463967,0.475484907346707,1.40748078346237,0.202302669474206,-0.332752579372014,-0.681495878042023,0.814358132186492,-1.25459080004932,0.295427870264074,1.28303234672643,-0.781317986733855,-0.43226240288566,-1.20001412375902,-0.396445533074488,-0.289274299822958,-0.587022691328798,1.03571720224754,-0.538033509893669,-0.123999641314387,-0.523457520310562,-1.01236493703684,-0.0797662880606696,0.695902285449457,-0.407400072325776,-0.659340751487738,-0.157513860807869,-0.377038844747014,-0.872598189018546,0.165950441668675,-0.0166538533114168,0.155355898646709,0.05985168237911,-0.463744959031351,-0.864299143970642,1.10504335084412,-1.50996500362555,0.110509644170435,-0.363497375121909,-0.471202361016022,0.120838540691791,-0.0474227092009216,1.44071987414079,-0.492083793002384,1.35100147989494,0.0738042024703023,-0.187689199520205,-1.3773164537025,-1.80796391332871,0.481486655974836,0.929667359921519,-0.507658262077831,0.878958628498067,-0.696019508651364,0.375974081790126,0.490220078341186,-0.849220184577087,1.24045060713559,-0.467103043258854,-0.272134765538936,0.733376019019844,-0.150154999343907,-0.578005086421294,-0.808555847239025,-1.14041908694152,0.049406585338546,-0.298093444049477,-0.5518560942261,1.41525184295174,-0.906781060702451,0.635418962603916,-0.0353306142962409,-0.446971392697419,-0.337878682519814,-1.12801627103617,-0.72331809392469,0.526829975844615,0.212218688159193,-0.299238594104571,1.42426850451452,-0.707010027095353,-1.20748076808179,0.380242476571901,0.089954466301355,-1.6022528616119,-0.518306671331277,0.329502842483882,-0.235113364259724,-0.446133659067567,0.680630664494075,0.378643749670987,0.637404064449275,-1.31699549656538,0.256162104726113,1.0133937302631,-0.964511546410291,-0.217785709605127,0.567811476820921,-0.452599577560771,0.0647139648186589,1.25956846139569,-0.0833914264738174,0.373060914863068,0.668835984127664,-1.29797838757625,0.383517011943782,0.242439029715586,-0.437389721307716,0.903619530491622,0.579098223078102,1.99008548168371,0.507622605442957,-0.274362458874155,0.473829768836527,0.488451955690343,-1.35050442466597,-0.851447288549561,-0.198633762010757,1.49571448475936,-0.393239377184426,0.29736775314116,1.31837835005392,-1.75414100308038,-0.209179306212698,0.976271885602736,1.03797394077696,0.604859510516947,-0.355209078701676
-1.24544483595668,0.166446325912083,0.803324459794308,0.633826690308202,-1.034322358936,-1.12206255442529,-0.0131594583021475,1.38357346886182,0.693624887156708,-0.902686809228138,-0.420929120374797,0.262792118568659,1.57629492893836,-1.03381320819358,1.45201504461004,1.09473360366115,0.0627380671067119,-0.401617908422407,-0.792524490393238,0.58286921116254,0.64350783687736,-0.543757820599408,-1.18211609358359,0.103304882250972,0.643710016199508,0.367051661184211,1.45228064475753,0.110108148733097,0.101878226866703,0.0954736466201511,0.133151228523485,0.651153779059389,-0.603025383906258,-0.202206440771765,0.114119323517499,0.578581179814647,0.803237303656239,-0.645191278645172,1.11959169544901,-0.323100315787479,-1.23617033192204,-0.305992799858685,0.377923107456315,-1.22326774980194,-0.430473673366034,0.104065831002283,0.349993912147655,-0.522997162983158,-1.86463331759149,-1.11889832070308,-0.971086615944506,-0.081527228650449,-0.121561644854311,-0.104919347934328,0.414726681382765,-0.0508224082670142,-0.263566539598583,-0.670673260130909,1.15588994913381,0.238137495919087,-0.0285599018649863,-0.332480563121798,-1.17057888289293,0.264873645265661,-0.785275651002967,-2.279812487068,-1.24277175246513,0.511191926873326,0.95095337587646,-1.01835192413288,-0.672552316804622,-0.689557260773753,0.184898653959657,-0.389652167740784,0.358572489964555,-1.71779294723198,0.311385257569914,-1.3212702634348,-0.806042309099466,-0.400031343386641,0.154124069843173,-1.08266023638752,-0.244159292178891,0.0443445358017803,0.869461395200948,-0.957151732580932,-0.673523547917414,-0.0879931066371107,-0.577763182731009,0.018387041259202,0.442600446736911,0.480528453679507,-0.374481746706485,-0.450988485273228,-0.253140105194718,-0.136426331787291,0.139373048932177,0.699231117530718,-1.4030556548973,0.50383928568558,0.464182117603554,0.508572774378477,-0.617418715837238,-1.18511907950842,0.468011086952829,0.940208701764401,0.16085149503508,-0.985166098899516,-0.686117379344456,-0.565456073925349,-0.198778411070452,0.742937621367777,-0.495108842182899,-1.08613567793011,0.471394119488697,0.238288683813078,-0.34609248601836,-0.13376133602371,0.329932030114354,-0.390986053242197,-0.600432995638226,-0.334782916663517,-0.46894043521687,-1.19834649706762,0.834295343485526,0.259518022012704,0.144678157814316,0.507236132391497,0.637552819422384,-0.159747641546047
1.32214598015838,-2.16061849265182,-1.41809914255248,1.77683850154663,0.384205310046145,-0.513440310308472,1.79706244963415,0.289690226659647,0.313529935461693,0.704764140782555,-0.065082157497096,0.255649486626564,0.977907001075572,1.72877536614979,0.00111740934529884,0.552992636168497,0.252506442855638,-0.268901847323,-1.12022724160708,-0.109149766877266,-0.211804111162882,0.559719287301471,0.23841940777167,0.80777334280949,0.901412267903536,0.237221017167169,1.16739281654769,-0.629688013722743,-0.512035332736974,-1.04931811991096,0.671789869667967,0.525476697842165,-0.412721326835295,-0.194085430164793,0.247865450613529,0.663364734548156,-0.0122484517828104,-1.08842519475735,0.425155810627634,0.22055722304338,-1.15039900266064,-1.10134846804017,-1.2232335179868,0.521919574198328,0.0248374658782307,-0.531621547360189,1.32484732274832,1.35963107748836,-0.400701556961326,0.534238177802231,-0.582114520168279,1.60098650344034,-0.199731144859337,0.61151074207238,-0.739415743028789,-0.593216799301059,-0.816646555847445,0.709200583404619,-0.845621223737404,-0.145346611226258,-1.36560014691622,-0.116443173286301,1.03545347629505,-1.49379880016276,0.0433607412373146,-0.266494888056871,0.314840721095432,1.14695442245355,-1.02679122484149,-0.388274673709649,0.839760061874984,0.809368269084025,1.43243840355905,0.0280564184724468,0.0719249201509329,-0.170979534765427,0.233517033560525,0.793777710152558,0.0311935622735719,1.03622274814269,0.565810200032007,-0.894843063440597,-0.180537194042649,0.716554821497315,-0.903599205873218,-0.141637654908534,-0.423302130306505,-0.320586085686663,0.252198568984251,0.524131241641454,1.36291193001038,0.291531608970551,-0.197139325414358,-1.8962995115425,-0.304724090915206,-0.133513249693933,1.90326587574395,0.653930859022267,0.804854640756427,0.108796016346045,-0.255559955540731,0.343388224626845,-0.746660450871127,-1.39692156129205,-0.650005544540821,0.294950960366677,0.021778698043088,0.233876675042224,0.363695134720661,-0.0601235377519848,0.573922404684873,-0.142824605427581,0.316045813235114,-0.308663887026224,-0.207043067604837,-0.48640323944219,1.28954378734858,-0.370115085295769,0.562365085619048,-0.0708570143703513,-0.162703973777698,0.0618964194584379,-1.15710778931523,0.184165453059949,0.0295723184411164,1.11222255810736,1.01597473971929,-0.121822323503543,-0.483970242311897,-0.741684014412455
-0.956806415636571,-0.202436840233477,0.331635158530915,0.0441687035227419,0.152513206735716,1.65371400161896,0.407078029007507,-0.458310070799304,0.310395716547285,-0.65164519195001,-2.35420162264136,0.263278544436562,-0.37458447454671,0.603599356707024,0.860823753807567,-1.67069150836118,0.659006737915441,0.796992018547875,-0.829780717652948,-1.63103618339761,0.876727841060576,0.575190750208644,-0.444989091558754,0.446748056599151,-1.38449433121997,0.687158787839862,0.552784001607502,-1.08746747827481,0.857939074400309,-0.724447121332542,-0.171283244193655,0.32770420732289,-0.135948179399971,0.534147399688188,-0.382876375458784,-0.256369988261493,0.667517760587178,1.05197632597258,-0.629990864001856,-1.19188822378101,-0.216336974392957,0.676689104040806,0.452846425303138,-0.866991588713594,0.138750308763294,-0.0121800727132257,0.483382078836402,-0.694345445854336,-0.205989676607266,-0.0343594657345645,-0.524968539035519,-0.587103514245062,0.322676365557289,-0.686321245350816,-1.4674478891234,-0.586483072614692,-1.11569788423042,1.99129965692671,-0.6048707416217,-1.52321677579789,0.611899375843116,0.18973556339225,-0.0405127678045378,0.418738106246826,0.446721917807327,0.140043917201335,-0.594358570179219,0.0950062710862157,1.30220974262211,-1.50565392411407,-0.395791021790254,-1.42837414217149,0.758534165426677,-0.647663060735179,-2.21143614045062,1.11956279354187,0.326418606584665,-0.0116842439062078,0.585699311903658,0.0545446495572177,0.294386006652468,1.08107599039748,0.0602004167783348,-0.0251815870225821,1.02813747794223,0.128346482734506,-0.0499999650558591,1.07802967095247,1.08632669811113,-0.558619567280375,0.585972733995171,-1.68036925185496,-0.0913895898004089,-0.80048367091332,-0.683844737183231,1.00400000452759,-0.223427352644038,-0.281305082204179,0.985533432042882,0.871253926880678,0.985972103164856,0.161591913884592,-0.631687995806691,0.521553641342702,1.02354944014351,0.784307224722477,0.682849575882908,0.297595030122553,-0.305077702869894,-0.648719344255912,1.1173001302923,0.437352222760734,-0.308871476593864,-0.170659599463314,-0.146283857697247,0.802551957984251,-0.564057848685171,0.444107336157472,0.779915535655725,0.475889442777678,0.593233423016536,-0.819794917096502,-0.371990253983052,-0.443941134652047,0.326451302524353,0.438071674952367,0.232157114459432,0.180248654397411,1.12706990754017,0.339081111194304
-1.39742902606884,1.06556668032706,-0.433001490951374,1.09542228957986,0.378117482461291,0.772229281099514,-0.681927678017353,0.73895649111773,-2.92701566118067,0.239308961859999,-0.0208791030038214,0.509837784683337,-0.462194012312785,-1.41937076946838,-1.68031329201547,0.425338647972441,0.11432332314915,-1.2542085741596,0.505490229328912,1.29536013260662,-0.684865978758386,1.9166950124219,-0.10605018778352,-0.715547186957745,1.36372785282403,-0.615559886793027,-0.702763883737023,-0.572883968849328,1.00344078425746,0.807423728682439,-0.133487172465029,-0.106156710083311,-0.223511422547096,-0.0851542089663479,-0.457351807575836,-0.106421575939009,1.33380262605198,0.76631553442416,-0.673450997438031,1.04986723085522,-0.936102939510711,0.435352964323165,1.28984137870341,-0.775682229425658,0.686812121224674,-0.572435944207781,0.846139961489039,-0.0655143961557643,0.622125621458794,-0.32621976914231,0.545626958713776,-0.510650162368828,1.01373018405864,-0.482398289170722,-0.443347001039545,0.165554915133837,-0.669078169037925,0.729588809202162,0.683159488546104,-0.447396870363712,-0.159213063951417,-0.691611721822656,0.290118961947366,-1.37779935493209,0.268612395796378,-0.948521009605636,-0.117818776578863,0.0398303556665758,-2.44328975826084,-1.1890824873271,-0.787235504409245,-0.768060637623449,0.654761610300626,-0.839468919869389,0.74288335797768,0.280816177503208,1.51320135402491,-0.0242531261016779,-0.149132292820421,0.907362526710354,-0.548614710964189,0.749890542168282,-0.598671364021575,0.0739541003490041,-0.042624786551988,0.315542887254464,0.445628445529042,1.30566729135096,-0.201402210685246,-0.19452981402922,-0.495699011319104,0.298764871663459,-0.184412177140653,-1.04525548451161,0.161697046651007,-1.20359274516242,-0.122526325507227,-0.485204747026895,-0.570134803941013,0.595307510365192,-0.471473852428089,0.455146962510195,0.292132459011178,-0.683920228246029,0.483170670490396,-0.384942291375476,0.570886886245597,0.884528326150374,1.07835015588891,0.702790831754114,-0.837350222022877,-0.21800296156795,-0.905261396436495,0.315966359480519,0.586409664420399,-0.00163998878092161,-0.737811500452195,-0.896990669618769,0.937388804704056,-0.523113576726448,-0.0924544862127542,-0.109740844269481,0.209044965780141,-0.207867741045288,-0.169251506464693,-0.547726154621141,1.09261853422177,0.585689545208166,0.0149313380525342,-0.966427797466219
0.442606186344288,-0.181380749648997,3.22782580038395,1.08591610077736,-0.491035203670832,1.21524295368157,-0.807508595110508,0.583965723223303,-0.724141281588115,-0.591212740640311,1.28996132886376,0.948358355164035,-0.0153249609192932,-1.30291668052705,-0.0742473844608773,-0.037631999834551,-0.763400426366451,-0.0704550525685113,0.260649049140999,1.13568144513278,-0.37828162425232,0.874772451290167,-0.611604020824819,1.26382147932392,0.482414034683254,-0.513227767415072,0.67497305877199,0.179924701783847,0.451255046706435,-0.60924059167017,-1.29946919291429,-0.95194400526844,0.347643523147574,-0.0700534436916566,1.11823778744045,-0.325469105274691,0.314270398239482,-0.533713090122446,-0.511831886305255,-0.273744922756732,-0.63976737477226,0.929793381532205,1.45399197665198,0.916735849422395,0.61207982837048,0.325604886630759,0.551858349708178,-0.583258791087681,-0.919685800385841,-0.00985574603835461,-0.218423827890832,-0.653014740341016,0.0331496239941182,0.0543095470109277,-0.426215979600307,0.137544463937356,-1.57088772970573,0.821156814449859,-0.51263749689235,1.37231651852348,-0.325959388070997,-0.0683154936826883,1.15709103230658,0.743614706201513,-1.55709903821965,-2.11622390352543,0.256521586334666,0.0670424898171175,-0.663509977149878,-0.740403072451832,-1.74984096412199,0.809490061564295,-0.00482251823591994,-0.125420715910289,-0.0611590206799619,0.531874919837449,0.233058124457143,0.806294747353268,-0.99995598745967,-0.485460362536754,-0.930277805228658,0.65887334030671,1.07857609297669,-0.135674354572069,0.282159940479606,-0.306318976967528,-1.50242254309297,0.43424036734873,0.858832570519458,-0.667340172339293,0.82883089149164,2.19090211564851,-0.893831000848538,-0.751522110885634,0.336809956806012,-0.730892376700295,-0.778369255083643,1.00198952180249,0.400394109401362,-0.27584246120163,1.05790394146903,0.778486131092094,0.365045209040048,-1.13786304044677,-0.498275163519101,0.0679868298781398,-1.16350680526094,0.0431320343878097,-0.994629308506816,-0.40542749744775,0.157632299252011,-0.0954918995909049,1.64776541165552,-0.128590090636551,-0.048959408549656,-0.357713415832185,0.538233553892682,-0.507562250681547,0.310109214873017,0.811403670604443,-0.354839878782207,-0.92149374679571,-0.0809708829109565,0.399482807733746,-1.10551231683544,0.0310856215038065,0.745598335329582,-0.258839725972942,-0.432556046876627,-1.24984936839904
-0.752414365757785,-0.465155509829519,-1.04579020950668,-0.819925467707604,1.35186383472024,-1.21672902508354,-1.37977050703365,0.956736175522734,0.68037175509616,-1.07952830769979,-0.979911902029347,0.0180045202468264,-1.56120579554681,-0.655993544667139,0.582732597179988,0.509257236368954,-1.5903899652515,-0.444480569575601,0.587419981873342,0.083800285657876,1.6262351796943,-1.64382213900414,-1.63130127264982,0.159948070679865,-1.01850064356036,-0.524158748336263,-0.629900277416692,-1.55970973037672,-0.113659231872072,0.768604675923704,-0.493594050445084,-2.33922013168909,-1.32264557683015,-0.261176385191896,-1.23086540386851,-1.65955808325223,0.77007183158816,0.296925942406705,-0.662322377283101,0.480318177144031,-0.358700127093236,-0.291015328334664,0.263564918884803,0.673779222107464,-1.36999601840124,-0.136580397592792,1.10703843188622,1.19606810300225,1.26712592305143,0.323623045902417,-0.74994081302701,0.2668861577883,0.577442356525674,0.245588670638502,0.285683966430125,-1.15302657638292,-0.378672006188748,0.77340618378195,0.321617907942737,-0.0213160906094787,-1.03867953334313,-0.933057805989661,-0.6796629118415,1.16779091918147,-1.37156568606941,0.511785855103426,-0.695809422189616,-0.213429209290475,0.457577116752488,-0.168351457736242,0.401513489285291,0.178749035093346,-0.364327397822099,-0.39905505971484,-0.101134357375959,0.557484273921095,-1.57553444076879,-0.400895613249321,-0.264926481951439,-0.108320449727659,0.360519121846648,0.371789547338368,-0.419392123114298,-0.129174369459196,-0.316989020508765,0.179641028240833,-0.490899547045552,-0.181301926596683,0.188937990125913,-0.05282613263713,0.240702403322474,-0.137244074695272,-0.151767764925764,-1.11499967454717,-0.22464818844636,-1.53808176412235,-0.331269533524781,0.0919491500345754,0.399745002485882,0.46164887027923,-0.716031217819307,0.496360894108175,-0.769031307232454,0.504698242388036,0.547929803920981,-0.55334808459721,-0.169071545341725,-1.13521400417801,-0.612702436232669,-0.782060671917034,-0.0523457562503518,-0.216103043584637,0.474201287661045,-0.113951289545154,0.188789951497055,-0.0462718866462564,-0.005116144037211,1.20435972912549,-1.05278655027427,-0.0148322472093216,-0.0721442277541563,1.41180006897673,0.671939829889921,1.5636461624541,-0.264848750290542,0.244022974048135,0.36877839741625,0.212799986908329,-0.465565500746207,-0.100099651504991
