-2.27476968597859,0.749217889826595,0.196070878041016,0.105283114527077,0.231305208546534,-1.32340128022505,-1.07551162188591,1.16562640978521,-0.948474427712663,0.867711492215801,1.44460368106181,-0.60641524643947,1.1674457022815,-0.378080365540904,-1.02057527353759,-0.0556659562117109,-1.1780334223445,-2.14111037699251,0.439182784374757,1.02126028478887,0.244358269212056,0.248873226073719,0.635928434070041,0.700150758594516,-0.500928183748558,-1.22268198565905,-0.139076147035962,-0.0295116110968628,-0.225110499636373,1.81703556798541,-0.805125333467458,0.276178917931585,-0.196492609054852,-0.387182524795451,0.344944898686935,0.343418120855412,-0.0489126193364827,-0.431076383904538,0.16952853064011,-1.35359707108839,0.970070488413334,0.560652647872357,1.07929020066626,-0.655211003396326,0.0227025453444749,0.445914527860782,-0.62932708379385,0.51780422245693,-0.754990838021459,0.696701319023194,-0.613919265939672,0.677965704089616,0.994426884153367,0.382139062606907,0.319288710180051,0.277674545959361,0.0795989886454582,0.139901961357035,1.59054079215796,0.643588245336517,-0.219225716962559,-0.352711771456715,-0.224177184885573,-0.885219326947204,1.08373420321415,0.180812957477531,0.37502315072099,0.468786779182058,-0.398304171390991,-0.741149262647182,-0.0339297909114313,-0.602278783789423,0.44092988398576,-0.220001843987795,0.239116275834508,-0.904686796803978,0.321178137496295,0.520633294802592,0.17816255364779,0.893270797615413,0.911435961165418,-0.253909821014187,-0.578068288223328,0.0638718679422437,-0.646961760054154,1.07392854290984,0.26764198336633,0.0872047947127148,0.301389262705712,0.131004889900842,-0.163805402173446,0.910950219026388,-0.316440889291699,-0.0696994049111298,-0.899076212086731,-0.747895552674512,-1.05583151664901,-1.04381625660487,-0.229403572474722,-0.231891081297414,-0.781034949827179,-0.969894911720112,0.19789211882812,-1.59814589662894,-0.661198852434444,-0.19722675854001,0.334906137956986,-0.349580954098305,0.592510695375304,-0.519986148658107,-0.0484477922504735,0.247420762354798,0.0811668199685186,-0.429377177785644,-0.797110581623819,0.448324361429541,-0.146317094986358,-0.332334569790865,-0.636040862342051,-0.137548291401299,-0.395568461000021,0.479304180717989,-0.108071958907531,-1.11493358552953,-0.0933516218795492,0.251916399905934,-2.16417653815806,0.39128596933356,-0.466328463355941,1.46567462215607,0.113818777854989,-1.26036321954494,-0.0788847725946896,0.611298820327697
-0.876597446835112,-0.865456371077631,1.82181696723947,-0.193473405837724,2.48557845839555,0.0140603240648267,1.29821868580683,-1.51139729592925,-0.115171230274125,0.701696392475579,0.540232921969755,0.491647619046911,-0.382494082080612,0.556745948883894,0.00993573386963343,1.13829211240178,0.350412568479899,-1.37273963232392,-1.38984827750512,-0.562727040301621,0.0232528060272978,0.258102672115898,-0.370915660398049,0.360108087803046,-1.39782561180459,0.31369649902053,1.00534469268843,0.537211344921124,-0.705416324446413,-0.0798876054220146,-0.796627547068513,0.271891199732001,0.348888029612086,-0.232209218974827,1.68562288885702,0.579608390770432,-0.0478024273441623,0.992252867276745,-0.709485475634936,0.890545428481485,0.494031133767251,0.401514011965892,-1.07876527822074,0.360391660801518,0.10896068525678,0.648565525648263,1.797589828503,-0.425893349559486,1.07809105485422,-0.134477411019021,0.564322674232879,0.427404573323362,1.52997264505338,1.05930617298349,0.370232018818916,-0.0816363183225633,-0.244313154703066,1.02076295357379,0.116228241138433,0.0476743221519456,-0.0462461690152002,-0.884548414898879,0.0892003480155296,0.548860161743393,-0.191957096764817,0.0537234106700106,0.451866340394336,-1.36586591545967,0.115066034650963,-0.171471448886729,0.490980859224213,1.05556937124789,0.414588177888502,0.0553715147303604,-0.75923530683609,0.719843293297382,0.00234399507576339,0.00971087624594198,0.599038844225667,0.942450161273244,-0.406841831365943,0.947844977640974,0.622525112665939,-0.576808304627101,0.714195207874069,0.906446166013097,1.06264942674548,0.480740478556603,0.16899581364849,-0.231600395498071,-0.440722418426318,-1.16654411702352,-0.0353425055222932,-0.935797629234276,0.779250429237935,-0.457709073148953,0.025848733205688,-0.0091084827447688,1.23836055907858,0.126692087924803,0.994153475586416,-0.752154652602368,1.32517202643865,-0.863193406888935,-1.49681188587594,0.0527842512975394,-0.437427911129217,-0.0927139536851657,-0.818066883663193,-0.0498049116503241,0.304481148437018,-0.450176630665362,0.0644693148143946,-0.8975824352851,0.371199875342271,-1.14032733349526,1.57613605707038,1.6125205612674,0.574839402894599,0.975911745942187,-1.37782827083979,0.695255907352174,1.31130929893738,0.951219808147572,-0.900658879087095,-0.551872568231953,2.20468025369045,-1.26521406465669,-0.710842593829002,0.226642698990695,1.30178042787237,-0.017762740367034,-0.135675249956734,0.23858406830569
1.3920498857478,-1.70218480545692,1.34703205994884,-1.74620690917814,1.28134319775747,0.893752537432961,-0.423916638866743,0.11882476722358,0.189242136237204,0.251468460332709,0.510897205748338,0.925086249600833,0.0620932384682754,0.73113860665818,-0.904698374271918,-0.543049636191409,-0.596763297947034,0.675852003183709,0.526614849982626,-0.0143606549514777,1.61708995892005,-0.0835794367372697,0.41888400094547,-0.150897776127705,-0.345875989877755,-0.0791889038328505,-0.155066511462195,-0.74489764309009,0.520694609852493,0.0218537896137465,-1.01653661778958,1.01886208258531,0.094422735286184,1.01227435754524,0.366238963956618,0.826343489737643,-0.741846487308797,-0.372065688014039,0.461054049855352,-0.682313005268924,-0.177710413742275,-1.27741007006854,-0.193776879231083,2.01906779435884,0.375283494522201,1.04084903077014,0.346105549767685,0.809834846464054,-0.292427121078375,-0.276608019703594,1.20122982944773,-0.595727588001107,0.265291205548222,-0.00676605384921508,-1.64259058327276,-1.03852754756794,-0.762379695535352,-0.735132817148594,1.38313761072567,1.05540334483082,-0.165322333834159,1.13091879849424,0.118280634173838,-0.731637365908237,-2.14405411818265,-0.339304625421411,0.283580066644135,0.132589081924294,-0.00578925915450915,-0.404358916254056,-1.38439397873469,0.513635008032048,0.665274732028678,-1.20951115059948,1.00918823174223,-0.41855963897833,0.292693932063097,-0.422614669314996,-0.325154089024838,0.422940088297021,-0.766945728251899,-0.115378777689626,0.980834687905971,0.233432676962821,-1.21118788886455,-0.241386601153744,-0.392017571174907,-0.626103356391237,0.286280233557209,-0.467814590444816,1.91260940729703,-0.0246170218625168,-0.88285269580545,0.535859017722806,0.386717686640763,0.321661996870043,0.736711736119476,-0.163996960586101,0.0492298003824987,-0.0746287198850003,-1.14115884130499,-0.669167639079768,-0.225541180216799,-1.58718737502123,-0.726733478736722,-0.276554785931179,-0.752926356696406,1.2662654956456,0.392994686769666,-1.74424184409099,0.437326697166568,0.635061926278111,-0.218068353789883,-0.578754465698853,-1.58711065600385,1.55503497474316,0.4442346281458,-0.502533986530848,0.141579058616472,-1.00835192482976,-0.0903405980965761,-1.44119370892561,0.596874609238625,0.849829335063491,0.746930281510053,-0.346248273606392,-1.50909130434537,1.18507320954617,1.73044527133088,-0.136837655189835,0.497455957819098,-0.119845988987468,0.741327500967853,0.413264462018255
-1.38407039900951,0.129400950334071,0.802505410526562,0.708684939714243,0.470302926306509,1.40599567697539,0.220787010343497,-0.362547960049803,0.587477382875272,0.834883321974521,-1.135917792412,0.308251316714995,1.34159759857194,-0.715926532802702,-0.522640369367481,-1.21912741314539,-0.428191444977823,0.177402533712826,-0.692253435962651,-0.994977181583265,-0.428679478747856,-0.101597227200445,-0.470794099301755,0.872596975376471,-0.454371606953527,0.652256808019341,0.34302874942361,-0.645359327142966,-0.340068656270397,-0.43344287362175,0.975478884489435,-0.238300751367189,-0.210609472598646,-0.177260202343344,-0.0377874137146444,-0.113455111628279,-0.798084402828126,0.497705902319539,1.96504709261849,0.0118791885026569,-0.1046784365948,-0.537060045397762,0.156476178404665,1.11843895350585,-1.25153384119822,-0.987771856005021,0.874677542566578,-0.0192033491879177,-0.749386853612876,1.89483390246049,-1.13036188897555,0.771020494152229,1.08927871144254,0.135641285710293,0.834806479537472,-0.364405120925563,0.881770897907959,-0.606284033067919,-0.916619951928244,0.966486649650246,-0.70750696196444,0.0378584651306339,-0.780096852312452,-0.207824292375189,-0.639351255435343,-0.844799199717626,-0.880546874782826,0.50390219598142,0.304527322929666,-0.702701486258721,0.994053408633056,-0.782680644466337,-0.484293020224731,0.286342547645119,-0.895209693116755,-0.654134902498917,-0.45244306183454,-0.848414766034769,0.198697957499755,-0.701349559179852,0.581488633140818,0.309431755312943,-1.63381398324968,0.13146076083795,-0.519705593968786,-0.813030406785205,-1.18339509636994,-0.242323747113205,0.55800990467712,0.575417345580884,0.92635654830071,0.54920141800097,-0.325105282788915,0.283452371451476,0.839605028196912,-1.20910446099219,1.10951424782159,-0.234626249170368,0.0996884629622958,0.243615780261301,0.702572812043111,0.65685857000336,-1.09144193014051,0.267306370481255,-0.70168637492229,-0.774026852975908,-0.781297204063159,-1.19031496335719,-0.620319852289734,-0.273613992603794,-0.922169668919325,0.771837014934284,-1.7631173456447,0.0994109046325077,0.361184196396046,0.0338220454844262,-1.08761384278732,-0.914674159834555,-0.828009527883984,0.458919096357148,-0.669713817050104,0.445708099012193,2.22289013925484,-0.423100048296929,0.38420035211245,0.622636071133714,-0.218109360087445,0.840338562436332,-0.223147255894566,1.17569856162092,0.859388206344204,0.0961404301794595,-1.16705782890307,0.154292516773862
-1.24902176139181,0.135185338819115,0.818242613429279,0.639999440805866,-1.03579362738623,-1.11873535729199,0.0050201720332126,1.39358885620733,-0.589480980090146,-0.92962696426544,-0.375057825346178,0.0737371146270631,1.6457881036702,-0.984877265513415,1.55529252472713,0.91554489259901,0.0974023517679758,0.442242054316655,-0.853782624328609,-0.514838857179123,0.595421974301554,-0.123488411907528,-1.17058714656365,0.0670375610478463,0.468119819814229,0.500224410960795,-1.36815507108611,0.353489582001954,0.13467088047427,0.171613355106178,-0.0691398069371717,-0.711160248280737,0.368956947743849,0.156731997913744,-0.229147421385199,-0.105908291939977,1.15338738564512,0.0341977470943844,-1.52920897741362,-0.417414078130282,-1.06425249927314,-0.568193873216751,-0.0685764949232227,-0.86490346560457,-0.0980823537989213,-0.429346806956709,-0.0572757414080292,-0.753472728105395,-1.90729433452044,1.29684296006355,-0.972535353483906,-0.122680378344907,0.0218522006946748,-0.460824898342121,0.470827163784011,-0.0383392887027478,-0.35472852572501,0.130305549885409,1.30774493336869,0.676062109585575,0.0362586060529219,-0.375396038892347,1.02115353221301,-0.467564373669324,-0.726937412831786,-2.2670762615445,-1.64657310657901,0.039914321154247,-0.665785547955806,-0.562283157890812,-0.768004556139735,-0.2893313603636,-0.0195920826328117,-0.460312275367608,-0.496603970178038,0.849433137836887,-1.61773256682159,-0.966168454744687,-1.14887870572521,0.666502530315866,-0.382266108578307,-0.48223015162962,0.233074624155878,0.519257025548415,-0.371659834860426,-1.29775487678157,0.132164392118678,0.406563387766798,-0.413717482693998,-0.424944285266538,-0.54638369054224,0.359892468783352,0.21020104994805,0.0227676288596999,-0.449679648475215,-0.206868157391091,0.24590046434203,-0.0311065616292582,1.42403525511278,-0.183991524046193,-0.769243342272604,-0.325806524818671,-0.15517960338189,-1.31604771342224,-0.037464090170975,-1.03122261025816,-0.235293759794018,0.00733292409683417,0.839393698270332,0.756500777703246,0.106637391705567,0.0148468256189916,0.179468102690057,-1.0808309558392,-0.461525672354716,-1.10628945237391,-0.0197995296787171,-0.391941398242309,-0.116542525962678,-0.296190276863116,0.114484485592191,0.392251168481858,-1.4934694844462,0.876821461030345,0.53595449923652,-0.286214586970668,0.345534052220369,-0.0622841916214083,-0.0380648613678065,0.747892134996512,-0.240139129902171,0.170029369507559,0.513783875353345,0.0752628485202594
1.34525126807632,-2.13350220197651,-1.42784017037667,1.77894479517139,0.39480341389033,-0.506032891524233,1.75974982184348,0.248667751167747,-0.330239532525601,0.691623562854029,0.0554370905179366,0.243414281942637,1.02008837204608,1.72233688971008,-0.0122310231580759,0.541535445346435,0.247542730162682,0.243058475016406,-1.06289051278375,0.22419177669448,-0.315826221045204,0.607021339429886,0.172755754175598,-0.314614330914961,1.00520637060298,0.179306201640591,-1.14093758294246,-0.282777355390455,-0.699176132448427,-0.832434850808798,-0.844791426192958,-0.616425862199659,0.269367452131513,0.28674625795032,-0.373891998362677,-0.691428641599973,0.186884475471241,-0.626026313973122,-0.695109841334489,0.126417794981841,-0.839730174682126,-0.73837513408665,-1.70132960252204,0.889996312334827,0.235810283341696,-1.45196799770213,0.447571116446228,1.16292650286038,-0.478820164464563,-0.53300545488388,-0.605222354067742,1.47015409380584,-0.460675088656994,0.00816759099667151,-1.01114274263914,-0.186206917410245,-0.371180894095523,-1.12652609694645,-0.753592723409392,-0.40015233358804,-1.45845946867835,0.461043016242082,-0.869355291228902,-0.939157802136857,0.469577433506781,-0.283929523390612,0.282578960167757,-1.35876932177547,0.929342640282233,-0.218138474329952,0.821853208925747,0.539834704230995,-1.70438126136597,0.398685745842271,-0.224849392744933,-0.00423290710780774,-0.151790163481305,0.772339343367005,0.584021889854289,-0.0403805439233832,-1.09097911370204,-0.616056344913674,0.405871413070487,0.674704574060977,0.760710838096976,-0.514143615803921,-0.179583644099628,0.0496368791257856,0.36231926810515,-0.851757574456249,-1.63590146063447,-0.0839631219324392,-0.800834357836118,0.39610545285764,-1.24053279933194,-0.0909343108972154,1.39078118264619,1.19384598625917,-0.377258091522015,-0.0823368896099853,0.120534071552866,-0.0635273916363819,0.13364441737311,-1.59475299426721,0.677562154742921,0.101392305727075,0.469688802201625,-0.318755202383775,-0.210293292849422,-0.254242751248435,-0.420084510473534,0.77947459917602,0.227990735210187,0.31964665716108,0.2640988801813,-0.16414968352507,-0.451351423079922,-1.29340794259426,0.744548395726754,-0.399350195381983,0.705192678353942,0.0842371218950754,0.760821412889881,0.186942616668189,1.36797787311113,-0.966573471454378,0.651339758338821,0.423723844313843,0.320625509870402,-0.419869523140755,0.519564552462596,-1.03236298499029,-0.291256674989045,-0.531003096698759
-0.954452661267608,-0.206070164144981,0.342035927559068,0.0379258005476992,0.13348358599526,1.65456107159836,0.409980285954443,-0.423421910946342,-0.396421635165801,-0.562980807087746,-2.34927698121566,0.42310772237905,-0.395467409666437,0.754224543609508,0.635446351328792,-1.68764049414142,0.57887607847114,-0.798731306897179,-0.90874375142656,1.59337867939381,0.741742757708762,0.617294383595552,-0.344034165525243,-1.27604683426734,-0.901714363395152,0.83084775662686,-0.515997128255435,-1.04507718252883,-0.934858885308057,0.359811517528616,0.307328615351434,-0.324595039496345,-0.138935089912708,-0.678920242468561,0.240916939569554,0.734182812219341,0.291037963070037,0.439649914714134,0.680773689315296,-1.28804751238027,-0.137162617107852,0.491053241936164,0.600219334480728,-0.419779087579235,-0.581171416798336,-0.169997777769187,0.288002765599679,-0.757484480502601,-0.0435443567062278,0.166907512211935,-0.624995754432041,-0.543930054157273,0.360873094137339,-1.23660083791808,-1.36046351301882,-0.0866933890460719,-0.0626192145486597,-1.85109399755582,-0.786144424801662,-1.69990604826249,0.531088673420176,0.202929411324319,0.0786535261294166,0.751074077344317,0.186762601633539,-0.165799888730656,-0.886168606153077,0.294310590451387,-1.29456164664194,-1.52203687172509,-0.577563032795935,-1.62595432271265,-0.429107758807964,0.430578543372064,-1.14507450379136,0.317378771981589,1.95274786299903,-0.190852494592176,0.334181761626958,-0.367866548475165,-0.239558510676576,0.971557621127643,-0.556623543449132,-0.20093023837193,-0.928021832544781,0.200882694637423,0.0378808140014537,0.337793892272419,1.15761310652856,-0.0640416761074218,-1.14859147952067,-1.61671434375225,-0.630927498777851,-0.938957237132441,0.37746942068666,-0.559065816982139,-0.0886199042220389,0.742751695070436,-0.667725355949503,1.37954488882126,-1.1274231414748,-0.504170689155755,0.0308776747054537,0.477881462052857,-0.749833709836058,0.214127254724641,-0.943074119792214,0.510998641908586,0.344702772408637,0.809389510606327,-0.832380017409008,1.12980292523006,0.937280660920574,-1.10248498060865,-0.323499529341957,0.16299046133023,-0.200676332631938,0.642395888087945,0.0864250263191915,-0.596843691474036,-0.318501507975154,0.573565060374216,-0.555120476071858,0.920233007997264,0.140076850098351,-0.109834540017441,0.159685056083291,0.519207465951935,0.251362851909534,0.458929279307248,0.157950516754138,0.854553260662532,-0.597778797386196,0.123179260861182
-1.4012548261665,1.05116273258266,-0.426069434145944,1.08863692120568,0.376918230210282,0.775231355495408,-0.63470135137175,0.602497454067064,2.93133181364156,0.279528345771434,-0.0554004697742258,0.554536848975986,-0.345924344998599,-1.51159515214496,-1.58951318753434,0.477395207383802,0.247471102499256,1.22993321770743,0.392125358544142,-1.3776010134716,-0.958938697623892,1.85981468137752,0.266985754151203,1.19590712913993,0.873632025238422,-0.658804571608988,0.536468142823016,-0.858753012287796,0.248627954231584,1.12551178828268,0.222815438748373,0.156936380195449,0.32641713758195,-0.60135892816937,-0.215271956696945,0.97672033242095,1.010072879966,0.181840112360847,0.651467470967403,0.843052890250763,-1.106517389365,-0.160713620232507,1.39005774707624,0.325960606511242,-0.954713687136282,-1.11339036443421,0.384211740828039,-0.395989748335373,0.461303057382391,0.412725186211055,0.610273597066104,-0.522370381574104,0.998598973532631,-0.465043725119189,-0.713146274931651,0.248824344408605,0.0349967232812056,-0.888162094807412,0.383247298991395,-0.493114409915014,-0.390328181231631,-0.628989275370335,-0.485243925392946,-1.00262715457626,0.695148051231933,-0.718585946346269,0.271959001012894,-0.576444189819739,2.28808462732578,-1.66090433707738,-1.24725357230309,-0.665977969147054,-0.403886998414014,-1.39179599993412,0.703178323041882,0.506279566431703,0.360381110555237,-0.106853949776209,0.120635983912322,-1.14268536840479,-0.172497348739356,-0.223748213298415,-0.421059298497601,0.418088263078686,0.129316840806292,0.714588201951199,0.603270966716548,1.01200568642547,0.11287801013653,0.543149020044241,-0.238558192723993,-0.121885977955221,-0.0409265935446712,0.398223733953192,-1.39633279660043,-0.120980487833558,0.113467024045425,-0.909075447841141,0.641581257035431,0.237453576123121,0.619585666156757,-0.0177796165206754,-0.359458186165379,-0.991365431156075,-0.641661702024712,0.884853372901024,-0.493373882716248,0.290735934626687,-0.774512153405801,0.15931459697782,0.938553059442965,-0.403682540951292,0.666571177372106,0.334120776961743,-0.155227574617252,-0.686830823686249,-0.222336195357834,0.338654082613329,0.784365615903471,0.19218238975047,-1.17813989057162,0.376494188986504,-0.440627569808257,-0.074862840703228,0.272607372004849,0.279175359024931,0.589069337147427,-0.230549476126025,-1.0191469311272,0.279871431156531,0.346897053331268,-0.830782285673335,-0.503506703778532,0.962301189456815
0.436736926578447,-0.179393951322766,3.21344941427326,1.07490590081911,-0.475257316360885,1.22942914116093,-0.782170395616358,0.532715796337614,0.764278444708602,-0.653441123644044,1.29954972656803,0.884517421064385,0.0719459050341929,-1.313835580255,0.0545457072577834,-0.0451412525176861,-0.646678555074459,0.136919745469664,0.186936961925251,-1.13773818456487,-0.482058877178953,0.787754756166468,-0.470528699528233,-0.9115493047346,0.828960436829928,-0.743077309587494,-0.90112372190836,0.069009695720509,-0.741847377451986,0.273602987280164,1.25681572494704,0.780372697278855,-0.435116881975557,0.804761834228546,0.43057393248808,0.5062877858339,0.0771774648661115,-0.906359256220131,0.0219452395328803,-0.204623464177892,-0.595670951035666,0.441741991852583,1.63433069916065,0.844805817960341,0.580453074400332,0.157099951109957,1.25263533192102,-0.294274609238365,-0.879861095179961,0.0681115067309402,-0.453528157913478,-0.682440562391233,-0.00778046778669153,-0.160189813684256,-0.757244575966787,0.372993286352775,-0.372698943638465,-1.18472453712059,-0.605720101713741,1.17813371862702,-0.568214553714024,0.0688328911970498,-0.634877711795573,0.551905522065573,-1.18365728710139,-2.26660203817512,0.20087953970595,-0.594393834246229,0.468332368144197,-0.0495996935129536,-1.97527956087802,0.825382435199295,-0.190677394786749,-0.155526759435858,0.0169737607670485,-0.0269758344073392,0.476608563886907,1.11915147613746,-0.679943195286599,-0.80545559076181,1.13348016353596,0.401840980920049,0.181895702017582,-0.962380109091531,-0.23450964820549,-1.37648776820134,-0.860961985303328,0.469917664678368,0.74350967850687,0.493677039324568,-1.024701769831,1.76700168281814,0.515874392119348,0.742464251669461,-1.41212971093805,0.328042439419997,-1.64311108206237,0.870995744598788,-0.0787079324121338,0.160630550619353,-0.113521486127771,0.68463388334366,-1.12238782662284,-0.722785363140321,0.907831571994995,-0.375241979920232,0.300228461201327,-1.42031978163871,0.831774641335667,0.135765607645942,-0.67798045215641,0.603000556982267,-0.996540975310578,0.164534496965185,0.131032017170377,-0.0359763294184019,-0.596500235904414,-0.57935752998423,0.458634690274574,0.523924272771035,0.995637933224279,1.47211581477938,0.438601384506645,-0.0514343711851816,0.511193072828242,0.328304772761683,0.338462791030094,0.945922312844599,0.0436258912323707,-0.206062058619941,0.191138053163529,-1.28375528890685,-0.290709911092009,0.128551913680656
-0.750667137514419,-0.476275957610094,-1.0403425030124,-0.812141725271676,1.33424432617245,-1.19477825837001,-1.35088289129682,1.03832605046356,-0.611805870286093,-1.05163362455119,-1.08817758991093,0.178203772971378,-1.47031274359718,-0.663863125114766,0.595037783453136,0.598178126938944,-1.59909376676164,0.468527130018665,0.422632441858233,-0.147985458165545,1.8158416377114,-1.28104008735284,-1.78509832696897,-0.528892046295623,-0.799993119615139,-0.666565617056858,0.427155403552221,-1.73908949864658,0.745939111119391,-0.138489872239739,0.703299707987443,1.7039539863,1.82496096391429,-0.992530469168893,-0.708068610142925,1.94289829814236,-0.530286983197399,-0.302438931200996,0.461418058160158,0.194187998223942,-0.482032625610339,-0.365195777102688,-0.0363115563086537,-0.272102824075785,0.896286211604866,-1.40489091698723,0.161320664857036,0.946257384840743,1.33404700858437,0.235197147324885,-0.480361962458526,0.640925859713308,0.357039048849094,0.370495343570767,0.371750927981514,-0.970850134778478,0.140752405938794,-1.25289573398678,0.104514659129663,-0.0714519731001594,-1.02516709628402,-0.691079846131471,0.900159535369971,0.795821088090185,-1.56059503307824,0.504166659775352,-0.671685787172533,0.519318190587864,-0.435201296478633,-0.0939801613505475,0.38414489632344,0.23857022870325,0.218977791573227,0.0956044445551449,-0.784612173230832,-1.49588787517365,0.0388404388890959,-0.082059057405636,-0.344712404368899,0.126549033077802,0.154566898894134,0.53501690922022,-0.563541852411265,0.0116193166458626,0.336616274874281,-0.0922418154336453,-0.425711873901963,-0.110426246824569,-0.350108078779426,0.084977199604497,-0.853001094589368,-0.244592913547389,-0.304577058915681,1.08481210551848,-1.07083459316892,-0.0225162316739242,-0.454658128208104,0.249479306900431,0.0396108183112336,0.433943909704226,0.91045038567094,-1.07647997730519,0.0644182901426268,0.315634382818813,-1.01091704614627,-0.819813283477501,0.756475816902381,0.0854350181285675,1.12051434133659,0.756078277806593,-0.0237803836176969,-0.141208336478805,-0.549862563003223,0.00431762478803666,0.56455619599315,0.264851226442004,0.821314947359452,0.607965747361769,-1.07410672183467,-0.792036173462872,0.269604379127596,-0.401926507288922,0.942072302025924,-1.60059659916319,-0.0625082665801603,-0.713505904336764,-0.195654427376084,-0.186120625434524,-0.526631678682182,0.0148321241984405,0.241979475344236,-0.372118709014874,-0.0545737565177499,-0.329107151796212
