-2.2708786206235,0.777161929575051,0.195838075028299,0.104283650640662,0.222810925132721,-1.35294865555525,-1.0843008227679,-1.10450075281878,1.01458693071688,1.08530626758761,1.30755040017071,-0.545282639049199,1.20804796277196,-0.23960106794036,-1.06899000010875,-0.0801812402918996,-1.17991175195337,-2.15075702495183,-0.481047305309216,1.15443006850106,0.232181001709064,0.287012448626686,0.634873853452014,-0.618851134137354,-0.615812978173998,-1.27826289588153,-0.173189623470145,0.0557876265397663,0.654217423837032,1.67670846100339,-0.750721364008881,-0.296294992872529,0.22069252026286,0.395954911533296,0.350310649557448,0.332411541031874,-0.0991547806596922,0.357581813735008,0.193854007424091,-1.35431086700625,-1.0963649792573,0.469264545309433,1.07848249071777,-0.668135000088424,-0.144236692710039,0.038113855003031,-0.660183748540147,0.409834411522429,0.985077583178284,-0.561339081354793,-0.662936619554999,0.539987319603364,1.14928260899617,-0.348118846281681,0.459428461881721,-0.0286009120186901,-0.570971992699523,-0.207460500820742,1.50839535760419,0.509200098683546,0.439619986541668,0.280121442947916,0.0397223302095358,-1.08363713744712,0.750300535669827,0.304560370222903,0.0119107211749131,-0.483771118829762,0.257568501531826,-0.689514800248275,0.184118320331617,-0.224612347003413,0.779231479943432,-0.474340785649598,0.18090942136842,-0.446123425145855,0.673670418417136,-0.141378809895538,0.736849342000872,-1.59287519105766,0.0240038159194092,0.0201052087404214,-0.77289147507502,-0.189097393522936,0.0175799200644028,-0.315312505712916,-0.987677140397339,0.0376662251931358,0.145314356905453,-0.0316083088413058,-0.0141738216119043,1.20699110213342,0.195763967589966,0.780650008035907,0.447373036386676,-0.477353374905457,-0.607060427910463,0.978628334158089,0.910825835433048,-0.310325849999214,-0.296101412548873,-0.198134268260284,1.34085897129221,1.57942787478366,0.213434704939256,0.249569861787619,-0.0535439970230322,-0.712940615873972,-0.758051198120085,-0.0133213597710456,-0.116619897563264,-0.405030085875918,-0.456660415831394,0.405254405385705,-0.472887335752783,0.262843179577399,0.546576056467619,-0.228164486706464,0.217206371814065,0.779387379072949,0.826298947658546,-0.573840515028871,-0.355611209665234,0.996843384105736,1.14418834778954,-2.05100572856337,-0.908029618189768,0.825391484839866
-0.886951991230149,-0.853247865758184,1.86448753174981,-0.222042732161167,2.49232507973986,-0.0548111029781852,1.33464563818615,1.52077239375156,0.0403578704333587,0.725693720466328,0.509900048081473,0.539830178647571,-0.36586586552467,0.601717023371924,0.0742030130337109,1.23031704321275,0.304548834608531,-1.29825059524488,1.42656930124811,-0.528014417508778,0.0766906237930109,0.247195788478313,-0.428583417927385,-0.0302383839073137,-1.54895345041413,0.410820220443759,0.987331658869793,0.454895557527439,0.820198498704591,-0.171425502210912,-0.85350581065562,-0.360353693372078,-0.333829577326789,0.605284250380399,1.4580576650976,0.782510048220594,-0.228621068644973,-0.80931796276956,-0.78286892012733,0.985689881006817,-0.375348258070507,0.0487071775004074,-0.950635191818586,0.202363228444872,-0.276630967003749,-1.86386660465169,0.898991278802518,-0.263988120791071,-1.22010343132909,0.203339333228559,0.359013046293598,0.460713843253485,1.44204313138068,-0.363622304275311,0.103937924843209,-0.124257098633892,0.0981075263558823,-1.15409361860293,0.281920176380762,0.0596436346480997,0.500167346084986,0.705520633104967,0.213911572147048,0.546283882314571,-0.11963600333806,-0.577649831260288,1.33984078036476,1.0730143024724,0.00234453783098815,-0.0226350520537437,0.525907651987712,-0.837681299783368,-0.863191091166365,0.348207160855299,-0.778251515431905,0.28662919461954,-0.674953542285291,0.259402510458595,0.183136022647667,-0.659789712383294,0.841673076604505,1.18480054963984,1.56330652449208,-0.0627618909674325,-1.30488412828108,-0.652651088851379,-0.235880244256792,0.365611293933139,0.815024971860209,0.267044589302271,0.0139575129118974,-1.41634883731084,-0.798219088214282,-0.774996340296838,0.356696956551555,-0.363848254473766,-0.326170097250635,0.229078375447591,-0.626148596913257,0.41891548086238,1.53379807612957,-0.425162616854089,0.992322982995065,0.861711186651849,0.299443339215287,-0.798355790775845,0.033783884145336,0.819263407825392,0.879533621665565,-0.937432312126238,-0.684247849857955,0.0805267551291666,0.826504323111013,1.87307060285507,0.607861106607095,-1.83084850230231,0.761497591613776,-0.334853740528316,-0.181582849919399,0.51026689686351,-1.51172636651629,0.628911443843203,-0.421780757831679,-1.13977650286747,-1.04988396290095,1.13496547256237,-1.90597760896794,-0.85674837913089
1.37904574142941,-1.74378029224824,1.3507639898017,-1.76930981079811,1.29236351020253,0.944963244962485,-0.393319627709259,-0.0768086631137889,-0.195992994469191,0.237480954428881,0.456491817429268,0.994258826562911,0.069542337534151,0.862559291481261,-0.850811762259908,-0.540257984662561,-0.519735936353029,0.650254121247617,-0.469337136466619,0.0362536144753763,1.7031965949474,-0.00157740577757747,0.621988582703743,0.260172421481079,-0.250020723311294,-0.14061925012539,-0.167653868647884,-0.726210687271715,-0.319444804758375,0.359030245454832,-1.08745144051587,-1.2113089315653,-0.188406675029334,-1.13705355138071,0.713205935712423,0.808128736542572,-0.710986017792841,0.492522169795949,0.192348025512418,-0.712255525527491,0.259800795908556,-1.33174587174368,-0.220140621583817,1.88179662404112,0.0488092605704672,-1.0767606963842,-0.279767397002392,1.09144302267239,0.483342669625823,0.524306727887796,1.63049627895036,-0.360845780707261,0.347528561439002,-0.308643117273614,-1.80931085229258,1.06711200416094,-1.20589094758271,0.340821094483074,1.18761706273348,1.15372182813209,-0.560185258195163,-1.39006753409506,0.440051922457304,0.00731841552198899,-2.00316936482879,-0.579340377522863,-0.403543113115179,-0.251495219539496,-0.0811490274943301,-0.675117490688362,-0.92978226786546,-1.0413134777638,0.0744808400006463,-1.37774644669259,0.33397074293159,-0.216675804413352,0.210593482751385,0.82517799954915,0.075067939813605,0.567854992102671,0.377476557624634,-0.803608784214129,0.341465532430233,0.000283518917603342,1.62968710257626,-0.10083401283314,-0.157448311002478,-0.564642251975671,-0.758425825406668,0.225249597100267,-1.52067488371445,-0.221870549170451,-1.20769350767604,0.0184414519684488,-0.0860363278944319,1.15288643312443,0.59910677349571,-0.0569143770925744,0.0537796321337984,-0.616906198375682,-0.283991793766102,-0.0903636711977202,1.20705812393997,0.552939974525047,-0.0499090552061942,-0.196686337546933,-1.70077249372883,-1.03412801737171,-1.41568785699371,-0.983448275567763,0.492500683374039,-0.314895289302705,-0.265556227175452,0.416467974958145,-1.74941586539493,0.777443132922302,-0.614264530847979,1.50942400913225,0.40809085513523,0.5933839372802,-1.01843285581193,0.272389180864693,-0.346145390314445,0.498211633403214,0.385000807887002,-1.00498807875795,0.763210615632722,2.17230823554975
-1.3879532683889,0.134791878585193,0.8094700305393,0.712101283635572,0.499988908857444,1.41240462331925,0.234892190745288,0.418303299671378,-0.646576108699898,0.694116427659938,-1.21593669074487,0.29629015154512,1.31568370529034,-0.693940987292779,-0.596806425172931,-1.23093085871293,-0.436793706088911,0.156800495868699,0.670718910572341,-1.0917207515277,-0.463793022841124,-0.138009131342463,-0.287411661456195,-0.807276586389959,-0.566914409229951,0.661019530643,0.301832402949456,-0.569527963230923,0.273377012700864,-0.604978962512354,0.937271195168312,0.165117484090126,0.237649965304803,-0.0355246460167577,-0.0557407292155296,-0.267237319355578,-1.00828214962183,-0.540353548707668,1.7970693891123,-0.12526607747874,0.168540115732952,-0.442703391746754,0.236524810134757,0.949400120649652,1.39889593290792,-0.157405029514481,1.36816287930661,-0.004628969206159,0.755637005345741,-1.89728078321985,-1.23101503596063,0.552467730514032,1.25329682090302,-0.0080984182081891,0.672369074088611,0.273929999139717,0.886083134371323,0.851991123161075,-0.843953886011306,1.10609000546003,0.700835981002115,-0.26155612337257,0.821295895625448,-0.211673733026184,-0.338070191241312,-0.842138157540264,-1.31224222478201,-0.0886391352957916,-0.360240138181999,-0.501514675350116,1.09125338581753,1.0610184408555,0.567613607852273,0.946854023887709,-0.393874103195851,-1.11791676183986,-0.0313038256783034,0.525411415427021,0.143826981360568,0.348596388833821,-0.757937080051484,1.0152157701123,-1.57175374822419,-0.368963352307556,0.646023528689623,1.09745448551684,0.317625837158726,-0.95912586426985,-0.300453203236019,-0.776861378535356,-0.331644721824147,0.47643120992007,-0.750963437346173,-0.739257886662177,-0.384781686009811,-0.250967196960076,1.5316661103166,0.496250661306086,0.185944774335451,0.872743433953471,0.18950454500033,-1.02088174939922,-0.605411908547459,0.17940432714432,-0.880849416029557,-1.09707688975413,1.5540783735075,-0.0632514666458496,0.831540429163513,0.609457126194017,0.613241842544275,-0.0230176868384057,-1.55027968844473,-0.203815706806105,1.15963088160617,0.292975033290937,0.224728228428423,-0.691178187062757,-0.455801181257255,1.2123398332482,-0.83991939188793,0.203322953132126,-1.18402003932545,1.86637091736473,-0.0845404890152403,-0.572628578846436,-1.03115713269781,-0.418056977904818
-1.2595594505229,0.140698084962842,0.813426794482625,0.635255774401647,-1.09897925508996,-1.11881540656567,-0.042034055998037,-1.38747319290105,0.683158557287968,-0.928415024425373,-0.352012871017492,0.15297509532054,1.63952561555023,-1.20016480986362,1.40409086520595,0.914755203977179,0.0259270124057183,0.387178046922295,0.84975378419975,-0.736824341427879,0.6313888868056,-0.261378257363919,-1.12615301561588,-0.320718503924432,0.368163797343944,0.425990365794347,-1.32038025160251,0.406169821080906,-0.0647135274330706,0.155955796635654,-0.137569308963349,0.779557912149509,-0.401486361810025,-0.187894312093889,-0.142579472621698,0.0118816702772543,1.29404237982711,0.137160363305639,-1.3587447197575,-0.327737882929746,1.29287436670088,-0.333913652315627,0.113136569904821,-0.863914161553955,0.150680196674196,0.344962605761336,0.34081912497064,-0.831868388623376,2.12061596258439,-0.86588715894918,-0.679731924384933,-0.148258045952805,0.0148494539773285,0.168028312772979,0.562240719925113,0.238367434810976,-0.719193610946018,-0.267004025700665,0.900843105474673,0.698390905721416,0.472570749649664,0.363026999596424,-1.10701989940737,-0.258562482293972,-0.797693342396759,-1.77578208730841,-1.79407744497259,0.722901002894158,0.940061249183316,-1.0329560846778,-0.754935576299472,0.0743881082975159,0.75654978890596,0.290596110208091,-0.286437632836462,-0.722043835844702,-1.35689590052176,0.503586332920077,-1.75977889121749,-0.173927988782694,0.732061645191183,-0.67621228349097,-0.10832963997189,0.515150072126741,0.930781629227081,-0.0699217552774703,1.08516231374962,0.506885426900993,0.12233429008261,0.246790698640312,0.285541286405145,0.364809458167027,0.200084365533784,0.187529458632913,-0.329734047390054,-0.419771091331353,-0.0479448007885798,0.747411312799292,-1.11027529858802,-0.33382380207535,-0.625331853218682,0.430423948589486,0.916196545211221,1.02565304016722,-0.923173843292118,-0.278783449282995,-0.825731992446849,-0.507114761135341,-0.167143439123645,1.42421855260302,-0.419236920972128,-0.351439695779295,0.697894463882847,0.820076271890622,0.384327062671289,-0.0385753272645292,0.331066219426573,-0.0422129496042875,0.417784363858976,-0.50481202750168,-0.292916131370327,-0.278716665939769,1.49138450077143,-0.781423465943015,-0.173291971787986,-0.0730665686679061,-0.476630238022842,-0.30101766866312
1.34072291615359,-2.17228511190627,-1.39259619715984,1.78592916585745,0.38342018400069,-0.549490985508828,1.81434929587843,-0.228395099726408,0.304746482131989,0.688030181062715,0.000203448048540104,0.256761124989478,1.03679699967626,1.64655385507116,0.162863936711801,0.587537788546011,0.267669902321898,0.255468017052022,1.05596280238243,0.158252409720351,-0.367495937781688,0.609977971352854,0.0380832337966107,0.106179314731107,1.19215688245053,0.269081140821069,-1.20052351961394,-0.0900180664863587,0.440523275476839,-1.09842762713371,-0.755209611149326,0.63402770564911,-0.2863836164942,-0.326908293243484,-0.370220983206937,-0.549511581883532,0.557480235270361,0.745617064855582,-0.58388770769226,0.169161834850039,0.887146290453782,-0.517524768960463,-1.56075642408375,0.861242049488411,0.154305576660145,0.869281734219633,1.45166211513848,1.05838202412234,0.443556501878143,0.650953451531254,-0.777257566772814,1.56340868988843,-0.341049850214135,-0.149696133135289,-1.10229332642278,0.347396334645575,-0.249320421609075,0.683833048235464,-1.09084966517764,-0.60159765785869,1.05115823269425,-0.925379345753763,0.879560985945738,-1.11981587106868,0.480786119013802,-0.665817155059599,0.659082569318996,0.572921160022634,-1.19883314178748,-0.0502474725516188,0.423334901823236,1.58777164531023,-1.07948149539138,0.0263491631529217,0.30527412738852,0.249120875117964,-0.175192462562117,-0.956156717507306,0.608899154054534,0.670484919928983,0.833095956827571,-0.431748595951308,0.547161938490264,0.91815650797787,-0.191587196904363,0.203688628082931,0.971073784928563,-0.814452964931116,0.0706473614624012,1.06728744023285,1.48070064478553,-0.0975915597981429,0.588925576678687,1.45379671181415,-0.337867233268166,-0.391089001567229,1.50547647400262,-1.0680312573253,-0.604799091683851,0.215070746352226,-0.430035444692937,-0.357909157817453,1.52932018798449,0.803033229957898,-0.492895494987084,0.710720383705999,-0.281052046176721,0.142946494384254,0.375625713343744,0.0704648359430265,0.848583467962731,-0.223873098955039,0.163163940251565,0.138435557712929,0.64504620405947,1.10891151391573,-0.421239899863315,0.720185240489325,0.13941401146776,-0.671224427865848,-0.284960180855508,0.301118405055788,-0.172444827604516,0.320346051947761,-1.12366351901825,0.0999932968610058,-0.529838719433178,1.01045331122198
-0.962554888960786,-0.20758477385882,0.330163767208171,0.0340170446688252,0.176949248596844,1.66522484615698,0.441020811490424,0.492718640697902,0.358582326385571,-0.799759261323075,-2.30156010185068,0.377979194958734,-0.387051288496026,0.650391240396952,0.789747271375202,-1.67505281315589,0.58413583425723,-0.793961977598407,0.952400421876668,1.55151620890749,0.794273220778759,0.749427843695233,-0.518789171891554,1.31542264216257,-0.701374163926117,0.678677360183705,-0.596881989021646,-0.906086384153966,1.11948643604871,-0.0325918353659104,0.225031467125842,0.414325437247771,0.104873626161864,0.688231389953015,0.15786912868413,0.596700828613406,0.325673548719264,-0.602010994485433,0.841980737877624,-1.31141347330643,0.0521475441818828,0.420823454281421,0.744906065549955,-0.525834011127279,0.511564832637195,0.0948924490070609,0.408121351432212,-1.03814621014785,0.170909741353036,-0.344746022128949,-0.449029741104599,-0.774568196340101,0.357395361830804,0.956432735692467,-1.44687992585438,0.221528408786786,-0.140303662246434,1.75963625365525,-0.66616200675359,-1.76841780186487,-0.742672121590307,0.0782619953847541,-0.351530430848672,0.435029737196185,0.250221713748447,0.0255647238476057,-0.594138957781411,0.279297913658436,1.02695449218724,-1.60847990689328,-0.489034525071751,1.13913640219968,1.28341145004473,0.522902537085084,-1.27738643005073,1.62581213408112,1.37854573342355,0.711060927546673,0.716769250776149,0.439266624630199,-0.281160474056307,0.899876742959099,-0.408878524450878,-0.504078759295703,0.751935457856792,-0.187832758630272,-0.763046667817691,-0.475761375971617,1.12988168326894,-0.0821244538927465,1.4074768159702,-1.53997966375082,-0.604794024473029,-0.283887625302284,1.23567963285988,-0.250929514984083,-0.437424689016836,-0.120101905053589,0.369568987629776,0.600345205805456,-1.17636353206608,0.294945070552014,0.296115578333281,-0.362805197422587,0.00718970781512079,-1.6449158124547,-0.652750309011853,0.0486209567522347,-0.00305806794900783,0.468125065726955,0.460086433515196,-1.45977381845917,0.487254799632506,0.303881802258934,-0.542624040539273,-0.663238913359489,0.361967433956979,0.978334659215959,0.00177470970835382,0.0315333555992167,-0.994839546739614,-0.418715711038004,0.557453140423859,0.0376761653455816,-0.46544128567744,-0.104606929095342,0.0393797855060856,-0.731527561902719
-1.39798023175411,1.06989333728779,-0.420719145485156,1.09757112631188,0.409303146486555,0.766594351272929,-0.694540863207633,-0.711648572814412,-2.92221632094968,0.224379103401674,-0.0736390167231985,0.561400633306181,-0.389461464805616,-1.35736799845354,-1.74664019410883,0.429983690398642,0.237288096723329,1.23970489051782,-0.530454855703583,-1.39818340937685,-1.05858165839052,1.74331155948719,0.214586491133231,-1.29489330882973,0.693765998952598,-0.657508182579328,0.536061493012726,-0.966706932009016,0.223122309601972,1.00183492923139,0.206666150617383,-0.0450724205994273,-0.260955455566829,0.614430200683537,-0.449525124269338,1.0063557598382,0.687980211171154,-0.217765653089251,0.758268151166344,0.784859800499971,1.14447767978034,0.181482780135096,1.4698438820675,0.147808094984809,1.09416389199859,0.522871094357899,0.910761482912691,-0.317118026060548,-0.468950562674449,-0.47538887527513,0.659386821362669,-0.606497093880306,0.963089885450929,0.462925740768651,-0.780714562758617,-0.140004279928304,-0.576041327098084,0.668714704677413,0.325635727428732,-0.664621741309318,0.954728450543868,0.428036271286203,0.070761315826187,-1.21036984444239,0.553576062565484,-0.986920671184914,0.172366532727184,-0.13027687750641,-2.44109393262938,-1.4245291514784,-1.11574662571417,0.541122868149761,0.617137220616792,-1.57406500220943,0.0817304260406219,0.374039581814563,-0.436863036060367,0.36386220066671,0.0917625893256617,0.986769908962105,-0.636932482591465,-0.058626995027467,-0.499035172303587,0.159883224706198,-0.712326078846253,-0.230851011435923,-0.409377623466604,0.624913850545663,0.946591075183496,-0.416673235327794,-0.0189132962163193,0.245723266245499,-0.0393266214445889,1.58847147775001,-0.555192207172305,0.126098836358268,-0.0932582985075777,0.967323672941346,-0.224961340724164,0.62237999891928,0.225665325337115,-0.921396739555433,0.203019935497201,0.779387207396404,0.241865615537442,-0.253668824830072,-0.629010699460705,0.72996546478173,0.649442945227122,-1.34726710401807,-0.400968006009151,0.505217381982101,0.339933491243402,0.196783682541895,0.0237178439279206,0.0237877634382449,1.5755746883044,-0.231471337634877,0.760620758778289,0.423362948810373,0.308375282021497,0.621532068241203,0.327696043104491,0.207143056182447,-0.197985966161251,-0.172291094743808,-0.960280008804199,-0.186350700875015
0.45283877299456,-0.142310194919308,3.24385307509326,1.06801205244119,-0.47398875355221,1.23762106097027,-0.8280662226742,-0.59803848497108,-0.733705788366153,-0.518228055451125,1.40573008021331,0.889061399195537,0.0406794391588,-1.33098025634256,-0.102582515406364,-0.0870035539119805,-0.704563051501083,0.142713169240474,-0.341214974499572,-1.21004457433728,-0.571698530967996,0.621511542941634,-0.594209387243922,0.761169348462584,1.0853484779469,-0.659876692806532,-0.753948952739653,0.152003738275573,0.703662282955508,-0.117413577790706,1.49524279463939,-0.811521806066501,0.303197364821096,-0.795460090542868,0.415945290087246,0.634302508934393,0.0957011215804766,1.10499990302472,0.159250745112427,-0.294360149998471,0.602537788249241,0.807278220699404,1.71417468965503,1.02167534309155,-0.191523225876503,-0.915191782195394,0.879216909307671,-0.319312875774664,0.877747036141286,0.187926306324482,-0.402807929904765,-0.684004444987863,-0.118844278415354,-0.0285993434110407,-0.689434715172216,-0.244115485504943,-1.05907432660816,1.09140533761381,-1.17118536037822,0.797070250174224,0.541838042736954,-0.253048377085633,1.06535880839882,0.489306103086309,-0.840662175147299,-2.39865798008144,-0.348763721157425,-0.113289141896765,-0.326220246299603,-0.273039805546136,-1.95390090313516,-0.483745410975786,-0.783501025047601,-0.194077537898121,0.0690291478582836,0.873138585646986,0.378937641161447,-0.958439849229763,-0.410570895341795,-0.669324385648471,-1.28869616184261,0.119875845578029,0.43368946037718,-0.656053932856326,0.982719094322548,0.15170917772439,0.879584438545781,-0.83469042563848,0.651504875378704,-0.710037089471803,0.42470881136004,2.24258071087853,1.52733432551412,0.59717962612385,-0.653713527260987,-0.918488916037159,-0.912401565028717,-0.566789719785249,-0.572606461160051,0.207057849086233,-1.64424283341779,-0.374060019194178,-0.525655584317334,0.75762857688459,-0.678128758227984,0.547107606018295,0.718995735352709,-0.00657486919216896,-0.0640465578798785,0.720605091015321,0.651058228596876,0.283685902834081,-1.1723538724024,0.000836938014139965,0.774147276522294,0.374117869203237,0.353503228615893,-0.157606021230732,-0.552561743494581,-1.25510476123882,-0.302138425124979,-0.0197790710131439,0.105928219617938,1.20694406814302,-0.16095287776173,-0.0115992499800233,-0.0978861952529435,0.750105891547887
-0.755324473252855,-0.48054923267736,-1.05054602229626,-0.813023329493831,1.3160667756441,-1.24634280162142,-1.38837398399951,-1.00830537535148,0.705174590475839,-1.08973330387922,-1.01057356281221,0.119443494329615,-1.50617611881728,-0.68700967988357,0.543023437581725,0.569543853759798,-1.6187306371357,0.465397978957779,-0.491795319838946,-0.291970914005001,1.87297214848079,-1.32892362141687,-1.72245738653009,0.612472635895767,-0.875687954514598,-0.646703669631431,0.47345462310352,-1.9021363566907,-0.625873316431963,-0.100639768038697,0.68824113382927,-1.75621054733733,-1.76787773430809,0.870889485939022,-0.93402105192458,1.84568442944753,-0.833422451392329,0.155644949077329,0.65523823586945,0.0176888980042444,0.429487663172904,-0.251251128701885,0.0351783681594906,0.0107922440768633,-1.0206847754981,1.23059158840235,1.04398652819167,0.962399620364951,-1.17827979786765,-0.324304807335361,-0.771203655847099,0.330455679394006,0.381184516036278,-0.385117968962406,0.154995441031224,1.00857167447046,-0.0438965581737416,0.988050184723231,0.0106444760049489,-0.273963558191199,1.33847952260245,-0.0644837252488911,-0.367848646648705,1.22786895424881,-1.52788690177526,0.506457786766817,-0.447826620602336,0.305610921951993,0.507921826758763,-0.13180276957052,0.431919400500564,-0.326835231675448,-0.130758867494114,0.144294873245672,-0.703325105447001,-1.25664404739356,1.00555551203887,-0.677422961893536,0.0132922193822186,-0.267824839872987,-0.138132172466745,0.806357906624143,0.00808355477397534,0.0329133026996327,-0.325233574929585,0.265616159702857,0.41499147768836,-0.331277377180004,0.0761065401723766,-0.0584019905978768,0.629071875074307,-0.281988338441929,-0.221977126196893,1.2180570278746,-0.923361620526609,-0.423144793186933,-0.631089704701016,-0.247225138384553,0.498372860536618,0.464220138805997,0.13632066645181,-0.388217481440989,0.420972790244951,-0.0273354201432101,0.726082122741266,-0.339095102430825,0.184469999237104,-1.17961467759206,-0.559931694458968,1.42444566517791,-0.328696805117738,0.477166405966752,-0.25113193998981,-0.0811469547694787,0.0188104127140169,-0.882056680800021,-1.24624917766493,-0.307822055535702,-0.0465612980271193,0.798556852645291,1.19410968673588,-0.384116806465917,-1.29736996801438,0.1347286597913,-0.741349205934402,-0.0984318847069231,-0.267526408067707,0.306582334077547
