-1.35183515884526,3.18217583226859,0.285692943189764,0.828188137358124,5.30726582769914,-1.0143023304101,0.391961274979872,-1.72642847050814,-2.86207161418594,-0.965593657221176,-3.98671079890443,-1.12764329449757
0.346302617032858,-2.4995294285154,1.86653655553609,3.23420591298929,-5.64661772087156,0.293596344083569,-0.664249853881781,-0.556385651276961,-0.8214607777273,-5.10907730552614,-0.138861656670334,2.85631153561666
2.27448378626565,-4.56146752683766,-1.01280929170088,4.15928317169759,3.20836383390118,1.04300046339349,1.01812421177462,1.07217476420573,2.00036453039328,-2.07436848468223,0.574962932421119,-5.25187738858087
-2.57914991792973,-0.845067434330172,2.59387799757096,-0.69583385554625,-4.05186969821938,0.465942775056154,0.0440281320952997,1.43808504491063,-5.01622057630254,2.30539139919413,2.25092261113145,-3.25941285251783
-0.256998601009164,1.94619815254138,2.1772715573633,-1.9409349487807,4.13250881858965,2.78001048944069,3.79900938376826,-3.49374181204554,0.46319921205779,2.40056790063603,-0.00140489720616201,0.925976995134622
-2.06259654201717,-4.88413952144364,-1.95072590742918,-5.09447429585048,-2.09074038961705,1.89478706213073,0.615564180121873,2.94528055599925,-0.955249038186323,-0.0596873170067265,-1.80409562207123,1.77683894890587
-0.757378859005176,-0.756947368012432,1.01288955483747,0.153516006316307,-0.169616401261779,-2.19352846880999,-4.78133506873057,2.19556667113561,2.44234632979175,4.58569676126355,4.22542889898544,0.47332374659082
0.381483348000615,3.20129842213948,-1.27721466937984,-0.555279511246967,-1.69115862073333,-0.499363712687563,3.24949471614184,2.28953977741262,-0.852378393839685,-0.030452441531146,3.18554995374498,-6.17822284136277
4.16646376533143,0.122186363783765,4.4534385043952,-0.9347848846612,-0.232121676058491,0.309223237783927,1.65128840160759,-1.19871527301891,-1.17819683588232,-0.14568753969641,0.823823772111965,-6.478709639093
0.920072559686949,0.566285890664449,-4.47197905136792,2.42591339919759,3.03572305269117,-2.20795111157755,0.677294307439378,-4.02143198278152,2.48930724342705,2.90390299314166,1.38157265635947,2.36795434846523
0.149311724265802,-4.20477026963402,-0.769675121234497,3.29750352233128,-2.74703347064955,0.848946856491703,0.57976778239925,-3.63258970512411,3.07241700511887,-3.15935262719744,-2.15999431564523,3.30398873115447
1.75345709735834,-2.40654021120967,4.09617597816213,-2.77163455883258,0.34058981640059,2.51710216165743,0.711838576074132,1.36390114309913,4.33809520117575,-4.95459413332185,-0.687345852328321,-1.02399102602148
1.14790608453458,-0.258098680351445,2.14290132363958,3.02221263575669,-3.62604450911972,-0.635779957466172,0.0850532448688856,1.44814921984473,-3.79343726964091,-2.33082267230804,-4.33164072439089,-3.58482075021264
-2.85175859504177,1.24505021558317,3.66140671024884,0.561872581878175,2.10570148472326,-0.332184047757885,-2.6659714319097,-1.80323933236648,-0.465402582248788,-0.943642142640099,0.501473210095746,5.74738477306985
3.29010245714278,-2.51560335109906,3.08509966716081,1.33472097775162,-0.319759369804978,2.88206035784149,-1.3489098814697,-0.280529187430251,2.27793318847126,-0.150186461355035,3.45160985809489,5.77772041253183
0.771702228304745,-4.53831802517827,4.00443227624587,-2.53428104033112,-0.91557621757249,0.274987561775047,2.00704543471051,0.264188084897328,-0.344682286758835,1.64240218288175,-2.64722618535176,-4.70898533022319
2.04795436405478,2.47896125189764,3.31859955906965,-3.76738872023636,-2.30972535279738,0.640575341909582,1.30563562516748,-0.689547179817315,5.49103383182162,-0.00687784382421444,0.392351668977404,0.0499675595387544
3.45956305132415,-1.70426161480692,-4.36940235313848,-1.72077767622372,-0.212560078428466,-0.48951736046222,3.40587224392348,3.104614992135,-1.26789310619425,-0.655607823220441,-1.1535706711085,-4.60049710166124
-4.26707978701527,0.442304439713111,3.74572182187311,1.45464880696849,1.87379206560757,0.691554345076727,2.09532254925258,0.353657249810269,-3.90140435433727,0.283411739393462,2.61464462766905,-0.44296229546732
8.56231607749523,5.94197101301886,-6.51825751119233,0.73525272048668,5.09553348299973,-4.26014855466885,1.05092259085321,1.54488129873938,5.37661120594644,-2.81581008631543,-1.16181107083021,-5.05334574031162
-2.12435392368774,4.77999104220103,0.664431651111113,-0.945354321312122,-0.522687787530952,1.13999495782601,-1.72726259470737,-4.47834308645766,1.17110055982344,-2.27283221127804,-1.19424505485197,-1.56119383542813
0.970609755662291,3.9631951150053,1.29229845084627,0.0575142211051646,-2.92893239881033,-4.51301130505274,0.969712286121049,0.397683960276232,-2.12732833793291,2.02303494728167,2.70068470375651,-0.607851487939074
