-1.93689758705944,0.722814298588748,-0.0836664812034022,0.519050007674896,-1.361857508964,0.412878488049034,-0.74066059221328,-1.93606589408537,-0.842300886321847,1.55254776509507,-0.348241981626057,1.60839741133465,0.344395619071831,-1.05588161662404,0.657729182530368,2.22101937549143,0.817973042440759,0.838039025060481,0.424480458578017,0.320535862428725,0.0756216035064926,0.241924597380031,1.22341102946643,-1.22269066812764,0.64747499163876,-0.526569234444525,-2.37575480468492,0.380492337010007,-0.506956733737168,0.886405958342344,-0.0433502428764285,-0.984229378727662,-1.3093909548409,1.49373060940598,-0.639471821582888,-0.0971090736202008,1.17147022467018,0.0975514100083947,0.296171986453614,-0.0726874247289671,0.595788982285194,0.364499093837435,1.04780746268295,-0.447135952193845,-0.693629902021706,-1.94345545120557,1.35997664722949,0.547913470498725,0.507276543291127,-0.957010160269707,0.212587394409406,0.0570405505806459,-0.612895390260473,0.636984104893455,1.38470680120924,0.743341465371764,-0.796103875802668,-0.68013297856667,1.42759745376407,-1.36725002468838,-0.757051875674085,-0.959889989295645,-1.2698656364268,-0.183373189339121,-0.0493315310738624,-0.405381715900822,-0.676636259756569,0.393538748597979,0.847926959991931,-1.26022245422501,0.925396219312777,-0.042406686050308,-0.14225395082708,1.15625654527675,1.20813710504023,-1.00716612175398,0.597394733989014,1.08741515034854,0.385540599843035,-0.229668351249041
0.525497614189993,-0.843407560493255,-1.21236426264791,0.898561199954053,3.77892966970157,-0.516012949666958,-1.08805172020633,-0.784137474181368,-0.357789222148503,2.36805904653882,0.545593328536811,-0.578446681798075,-0.475856201621724,0.563372431864594,-0.972428346199274,0.40937640654403,-1.39769458409398,-0.87967602308248,0.540682572735442,-1.12701789786942,0.459108188216642,1.43878570569897,1.01970829579497,1.38102043678774,0.83670791910405,0.537832870392731,-0.574874269107146,0.351972194294519,-0.943313825926458,-0.460438647528444,-1.20033417971915,0.583913307050445,-1.52751781638132,-1.19709239710837,-0.540890715861035,0.303839554035312,-0.634238778293142,-0.708950995363933,1.83970045129713,-0.828303496809173,-0.146535778804261,1.28643853557333,0.846704354697049,0.867302838156152,0.231022832652499,-0.81280549110586,-0.0231900152324689,0.366695402481752,0.793207261426816,0.363523794353311,-0.536525004479634,-0.00207903972529889,0.488064771263868,-1.21723588445494,1.16254294637817,-0.723898558776511,-0.912685416272927,-0.97176039659075,-2.46996651942311,-0.5919733209232,0.407420954893307,0.0422387128427131,1.49950050179101,0.142091232107907,0.344543005854655,1.08195226396271,-0.124350547247897,-0.63194093185961,-0.2275378820135,0.388222459906602,0.308328929348394,-2.31803325557876,0.888215127018264,-1.01495238454671,-0.337247829200166,0.680931425483626,-0.731088246078949,1.25024096585308,0.473991617914613,2.72428684185596
2.65068143047569,-1.53665911052318,-1.06047973320349,2.21274632601272,-0.441651610152425,-1.18012638231667,0.206910758506333,0.0414958847342647,0.698415356323991,-0.278679881413368,1.55440403209304,0.829016236965319,-2.06514323810411,-0.398745562893496,0.680142967827634,1.46302940254364,0.823622183367734,-1.11712046919548,0.952339113419368,0.164328225768508,0.170027746283482,0.0251261707614635,1.08800678758634,-0.541834577986284,0.410188751435219,-1.57301055334969,0.47630144065737,1.0388442073405,0.986902084034459,0.34552732480484,0.17324491365679,-0.354976055212129,0.393362469151868,1.60600230845658,0.601850796971805,0.271926329538939,1.61771169494811,0.194292546299557,-0.568640425524293,0.594360620461627,-0.157731516491246,0.282537763334986,-0.944121223196505,-1.34366644310071,0.932699210913984,1.37431622874703,0.991713935862403,0.485090523510667,-2.90653100818804,0.454717090818159,-2.00053543576376,-0.1043487701936,-0.705982871707507,-1.23971883479885,-0.823182613362505,-0.620288150264042,1.2372619632502,1.65070777728433,-0.266303831173929,-0.726115796249153,-0.577194169984892,-2.53712868579023,0.647345721935167,-1.56817062541908,0.23953518510564,-1.31407753003201,0.39764395416073,-1.24863516580718,-2.14841044651308,-0.0501606049399952,-0.0132463195626217,-0.228728597981147,-1.44083001084894,-0.507413551360894,-1.47541267803796,0.568782895461512,-0.98046043288632,-0.211498658473913,0.10553662069593,-0.54066675612139
-0.71945103018421,0.511160028846117,-0.615313506185455,-0.240074026972637,1.13960365303971,-0.657980453437638,1.65010196407811,0.244719456506094,2.15501458515086,-0.267106802309693,0.622481975611576,0.434824032866601,1.35929202814663,-0.435254841281501,0.729427869683694,1.01250842512569,-0.22539036045842,-0.233536166545751,0.313961742238556,-0.441385056226744,0.730331989882097,-0.0703758611202362,-1.3470601554233,-0.198336279981775,-0.167046951375774,-0.607938871368232,0.769144731565246,-0.316260034077607,-1.30276718816871,0.0651020315760184,-1.63260792703984,-1.1512149743776,0.999743943881453,-0.944991364705831,0.191671487591733,-0.881050104117942,-0.330755742657103,-0.481808947735655,0.19649300960085,1.24661234405921,-0.551197186331456,-0.563898127212422,0.0207264333307281,0.213812222653407,-1.51937571915611,1.28746217594747,-0.376501223947255,-0.0467147289123427,-1.07493835078462,-2.23732251203308,-1.18324854064961,-0.513481178761707,-0.384171692922323,0.780229840404678,1.24420161652692,-1.79748920244714,-1.41622304747237,-0.547328605388798,1.41996553306549,0.224281690348565,0.820479406145482,-0.371950047526834,0.734669890318074,0.610655013877455,1.07686750276782,1.11187536052918,1.62448445514321,-0.431215358878603,-1.98898630632527,-0.127800235396212,-1.63926872516393,0.0671749500941374,1.33284262363228,0.500560291878513,0.183577358315743,1.37073845648898,2.48619370174567,2.16274029359008,0.131137020629559,-0.44822258284166
-0.746437169931811,0.811543536383003,-0.848823584967353,-0.572895903986293,-1.32963337214712,1.72766508526049,-0.32092518881462,1.71717004783512,-0.757906317391009,0.395918180724096,0.10408564673886,0.507631106290516,1.87161830384307,-0.969357114224799,-0.794334919909156,-1.40294918682671,0.293650855648228,-0.925245886879262,1.2458499887873,0.782970452936247,-0.338272611805541,-0.625978231592988,-1.05513994632423,1.15092434509772,-1.60834313902236,-0.361868126053768,-1.39102913163375,0.212573266883253,-1.08159994609013,2.23948946156461,-1.00346116545038,0.395539154841095,0.570358699649149,0.752927549388984,0.900649636171332,-0.658372556666117,-1.432323774271,0.387515308882272,-1.57295277044568,0.573279343773756,0.148656676183663,0.494316958872773,-0.415051738298312,-0.804795618266768,0.733692393586495,-0.244044710401199,0.681505298962816,-0.2553123071612,-0.201009460093304,1.0887140727551,0.714652392432084,-0.233790691109483,1.76344418456201,-1.6569440553945,0.747991453734288,-1.67268694426835,-0.392855400671073,-0.920233031548253,1.11615620156602,0.63937721808606,-1.36560661022198,0.351009864900306,0.0629354873997235,0.0528870796324688,-0.831574404398042,-0.893081286674058,0.803410046559304,-0.489678651173777,-0.698932057325215,-1.28173750623356,1.32488084576273,0.630941547295227,0.738147602552819,-0.371441867351418,1.13542649187714,0.163328797804705,-0.320054966981342,1.21825481245151,-0.58084871825527,-0.450881459940775
1.96861916463947,-1.54443959401156,2.4712585295596,-1.09360090038544,0.255763315651534,0.745962414237481,0.147022807582609,0.616140833702205,1.47489896633413,1.60648230815038,-0.590011151212624,1.20149220382894,-0.764556308883737,-0.164459462630724,-0.377638157038954,-0.288346241208324,0.303646549606889,-0.553986067347808,1.12113318558588,-0.791632236801291,0.650084160527464,0.510617148571905,0.0548146401561466,0.276574360355718,-1.50422123880366,0.00498175400780693,-1.42798849049925,-1.1911160829058,-0.592863393225463,0.869976229067027,0.753100876530077,0.557378361146067,1.13703121070038,0.513546980806671,0.839329519316406,0.945265231522909,-1.12800378165635,-1.44234866219471,-0.084375225928219,0.645465169551162,-0.664369418545223,-0.477865214581272,-0.0226868626009863,0.421333529150149,-1.92446247791004,0.317664868314652,-1.33468536814442,-0.810466576098852,1.13799660132775,-0.128670382821712,-0.908403786268279,1.37923337891102,-0.176789094737815,1.73374000955972,-1.14771372007691,-0.16763054801651,2.23008693102899,-1.11388408808392,-1.17693821765117,-0.569487050225401,0.673382308233049,-0.381659503256495,-0.812609384801483,0.571784337669193,1.46003186847652,-1.08809976647875,0.114185210625129,1.03345344963683,0.519842118080742,-0.0432475490012996,-1.3814235081045,-0.596976538392019,0.00069325632607354,-0.274070843190464,0.399513906576371,-0.453077238012094,-1.30239134451481,0.659836943529066,0.127904144683543,-2.85391474992474
-0.328359893616561,0.144846978396291,-0.364963162236564,0.255194853043006,0.534603682227646,-1.38184610026799,2.23291253189419,2.23997068454961,0.939787904414993,-1.17796447644169,-1.10705651023016,-0.75092425687557,-1.39752647763304,0.74065732810022,-1.48008302167788,0.965366913056036,-0.682337396682192,0.490462492194471,0.147426031041395,0.103066390128948,1.24214629212774,-2.26675336496323,0.25967311742615,0.0478157492652925,-0.398684539139243,-1.15534475319286,-1.13189746124386,1.11421287201956,1.63233575735547,-0.579644426344146,0.866476821695643,-1.59285516624525,-0.765511840191731,-0.164996948538506,0.55045497325865,0.295098990334627,-1.21168022579033,-0.56843756077899,-0.0250954611779132,-0.0892819908830595,-0.867138340795807,0.598464391020643,-0.323403682292807,1.57815676688904,-0.363435312982703,-0.672483509500077,-1.58892135838665,-0.0429625905115544,1.12104858421341,-1.37575495075637,-0.816249618236697,-1.48879090816752,-1.61967089734438,0.877089912133429,0.54927733858959,1.12201415612128,-0.818902672126067,-0.61325123315822,-0.876415087256169,-0.15111584457678,-0.119256681962232,-0.364349350491849,-0.319297262107041,-1.5093040040479,0.711370314111882,-1.00425101528972,1.70274174020224,0.421567510894505,-1.06143670520303,-0.94998904626094,0.28643718576598,0.831451495801231,-0.965175268591084,-1.09365481601432,-0.83892674703499,0.44403909267048,0.516576194493578,2.11032137315161,0.535490242394771,0.677607791874219
-0.953710797517774,1.38973437839206,0.771069312256939,-0.296758338883709,0.258194337767315,-0.0175568883057348,-1.01782055689069,-0.137578869044591,2.60671279445501,-2.82768447472433,1.53983673587014,-0.97496490755225,0.627074675381347,-2.29629113610954,1.29259634232271,-0.497581056782735,0.817343535028391,-0.674000198595849,-1.21951900986972,0.503772239017481,0.756785925776945,1.28055710408492,0.0771969294184374,-1.18976944525427,-0.323983360625725,0.694941336001172,0.77876975822472,0.0645242956327717,0.32326309624106,-0.06968897083666,-1.74311474212717,1.67780140374208,-1.02898319288408,1.09559194099396,1.35623548219905,-0.775332748490296,-1.37391912199284,-0.749285135406073,0.592691962158412,-0.445010787848024,0.646702441123193,-0.73792843542201,0.11987555750591,-0.152929117526711,-0.266244819034325,0.133979141378763,0.0919889892082749,0.626706413754173,1.33758620898636,-1.21538546497968,-1.95484815512419,0.0972544519899097,-0.468050543253873,0.524043878199052,-0.115874071071421,-0.282102721300679,-0.911903647833269,-1.4034767708442,-0.876303254730557,0.134691378553444,0.121307334500314,-2.42987415317744,-1.50762777054753,1.91388259695123,1.14762916957537,-0.432374817688021,-0.0129483351084151,-0.531821860109829,0.482643904949199,0.0732319120424557,-0.134642186379728,-0.0679773161811376,0.317409366394537,-0.0237369615344323,-0.411843981724476,-1.60735536651,0.132697459213464,0.334961196034459,0.247518281495744,0.30844219537567
1.97282577680914,1.03674953062717,-2.70788309474152,-1.25352587428396,-0.478707201534125,0.251962195661637,-0.0892064324612211,-1.18064354702071,0.053964530910777,-2.59618317834396,1.54728746980579,-0.201312710478304,1.43881729076283,-0.26265404748599,1.20008457183279,0.0765430830947573,-1.18293825539735,-0.777584952886229,-0.689641697609408,-0.108590024046898,-0.597805096024118,-0.466688802181793,0.298722931177437,-1.20300163669287,-0.801228690728864,0.519153047179729,-0.37046278875861,0.353919954976734,-0.578205961858375,-0.969484465189601,0.0506020265071945,-1.53071851878744,0.450853713460916,1.44186365133733,0.469455688498936,0.267754878827839,0.200160273506831,-0.00835244291215604,0.748460237611277,0.93804174467544,0.818186710153659,0.302379738404553,-1.07623236621192,0.200687947202428,-1.11326125109278,2.33255128478966,0.279906489246161,-0.933312294131849,-0.118040674463774,-0.186080985489743,-0.188212705244407,0.943075113713857,2.15231683876402,-0.932889672072972,1.13235229219636,0.0259519622644143,1.13948047537217,0.829929972727722,0.112416786421912,1.78065267541911,-0.173080038752062,0.887579917584031,-0.630088687978096,0.419668750926842,1.02062922073463,-2.3921936682343,1.66984459585454,-0.369685568313497,0.829390207662706,0.0888198987199037,-0.330441542053469,1.62007645616212,0.841943190090822,1.30326794646307,-0.173502909129929,-0.204076437912605,-0.0423957452738083,2.47982702659165,0.832098820660391,-0.402173247766492
-0.483906267340099,-0.390681559000841,1.49006054611354,1.80007349011206,-0.929826066894357,-0.797266584944571,-0.793012925719013,1.20941557605404,-2.2815360355842,0.0894590488364509,-0.291340201917515,-0.726702655279913,-0.369968094157833,0.903284078478968,-0.993948445982362,1.15387641505796,0.0938895528736849,-0.543537696911641,0.204603356936124,1.93198739107762,-0.595911199376387,-0.490647372489173,-0.924131799242878,-0.830833067359657,0.00781509831583022,-0.90707902016085,1.69582146074914,1.48052203041726,0.819220921800612,1.76502615165183,-2.09085858524126,0.53766401239601,0.449763123772295,0.86136790439883,-0.713919651810582,-1.23015867896704,1.82648008762472,-0.217234971094544,0.171392002633991,-1.66225037357279,-1.08843157946704,0.0323775765902661,-0.794879131642273,1.82924224773078,-0.603861827120228,0.867943107415126,0.770969726846989,-0.114356950589115,-1.44671767111005,-0.422620651743927,0.161560750911265,0.565657831528176,0.300139674674566,2.26603361274745,2.16538188779645,-1.04083046765198,0.364592317397737,-0.0820146993235714,-0.25879277831436,0.493602438364253,0.318530368496508,1.19613087002609,0.226898713738691,-0.0391520978299279,0.47748397607804,-0.64986716222524,1.86721336491359,-0.805304068186127,0.782588894052981,0.00945942574220341,0.0571902345080611,0.828282863902836,-1.47015966015507,0.684193971943382,-1.15540476086774,-0.58893742268756,0.0728742769570033,0.645049095202841,0.337262554964912,0.0696984050910161
