-1.84402548190877,0.535572510270551,-0.0716995616340934,0.446553560544982,-1.12834188199459,0.728833122581538,-0.0799493856645609,-1.52161239220167,-1.27212475855943,0.926517234301209,0.0106392103389623,0.507496167560782,1.38859870886146,-1.02890466041857,0.581933489016686,1.2419458735309,0.256263495401264,0.481611842903526,-0.502060268298075,-0.102576496537027,-0.388674283215959,-0.269736646761815,0.218900132032749,-0.392000929382507,1.89719049142688,0.69135430904639,0.107398070724099,0.427942095937894,0.105438225578253,-0.726583354151037,0.436204647422191,-1.09539896277622,-0.217615481177199,-0.357752464327344,0.906025924060768,-0.826255395301999,0.334648652444355,0.22402436799332,0.187330183209608,0.323138165142409,0.176474803372251,-0.456419937824019,0.646122758465155,-0.155562950507462,0.0467300866858697,-0.178967642767224,1.06088114920082,0.319402828690976,-0.431383069404227,0.14768636400301,0.945097287023689,-0.543288262176388,0.234080080414066,0.30592393216152,-0.287719705594878,0.812331433049985,-0.74715130385294,0.867890155974571,0.623952808995631,-0.518210879634959,-0.198004872431186,-0.564871584089876,-0.801712535859968,-1.21904094552069,-0.872946818206229,-0.0294765898190042,-0.585975259183048,0.126761122756315,0.343978365116739,0.116260363394856,-0.18761679701677,-0.439684965370988,0.493275439973196,-0.28391981390751,-0.627517122338944,0.313295027904504,0.767887127642654,-0.0962196446404656,0.374008768317866,-0.183806168873813,1.19430870487506,0.00948320139022826,-0.485585988901226,-1.30316843066487,0.427465218685821,0.994499053145359,0.967378535615528,1.03208980460842,-0.655564560859339,-0.980009317656626,0.538445452225741,-0.67796746842045,-1.51781938707105,-1.11842498819847,0.0645382308184349,-0.125310157915793,0.206127915306883,0.879073954269573,-0.0311920711256563,1.01622154201149,0.357488146278914,-0.2144982460696,-0.235894781240535,-1.42989352184762,0.167079415396582,-0.49238338908763,0.241821203840902,-0.104626513417137,0.0698864999108091,-0.714477241018552,0.0994043322826504,-0.696642620225204,-0.209185098278841,-0.31839938183327,1.33514518933223,0.317138029356582,0.58337086674667,0.80769289714454,-0.685948721895129,0.514563773747492,0.102767302991942,0.627805134944289,-0.173652602282782,-0.223928813579366,0.260711302212991,-1.08798377044602,-0.264236338670941,-0.412394520472599,-1.74549902152315,-0.0982753860769063,0.19079910125068,-0.162815195792763,-0.811774159624646,-0.535499791321043,0.662457193947239,0.564582712329318,0.528655197033383,0.513271069475734,-1.02722287217121,-0.236366779502514,0.886777756771266,1.11339926908586,-1.14177357105072,0.17699398566469,-0.277318132176502,-0.639143225059367,-0.178267587381377,0.472184106779076,-1.16392234947897,-0.0103359977016002,0.910932745449553
0.55765017441032,-0.665457420416674,-1.17488136606839,0.751541549405568,3.27080528289386,0.458359856889586,-0.59361558083561,-0.386188404931672,-1.16338123998559,1.68475797828595,-0.344505865341747,-0.253129137781747,-0.880624572993445,0.340157094821137,-0.557530128207106,0.385192685819225,-0.0190671324358295,-0.644008264304836,0.368751159583081,0.522680840961096,-0.278543605938144,0.434552640213415,0.601979835152092,-0.877013735435556,-0.478754939810116,-0.676452006602007,-0.0503817108346801,0.441678660390439,-0.282682411105978,-0.678815507219199,-0.462722421926759,-1.36836441436263,-0.545202236152396,0.904099230346072,0.172265880310196,0.146127950326046,0.0885296188385785,-0.37446491660516,-0.946094177789353,0.574791078493792,0.872069425492219,0.782748996543872,0.401688152983463,-1.36311294396561,0.603580197965382,-0.131163720639836,0.451492634435828,0.490025854215193,-0.406840393333199,-0.965440082328327,-0.272371086892279,-0.366195119799358,-0.259621119791088,-0.695122986188742,-0.681605009375153,-0.045769752493438,-0.223563388522898,-0.419327192549949,-0.708836034837969,-0.660184294829972,-0.116882152642876,0.155181544511017,-0.673158269840599,0.0376835760787791,1.55799063365555,-0.491759050938046,0.510223707495839,0.585733612201584,0.261047610262199,-0.590133020523069,0.137921434350316,-0.413523940488414,-0.401406765478845,-0.636765585312089,-0.562713115290863,-0.588379099017657,1.62762161228051,-0.994886449867043,-1.18980646092248,0.639852812671729,0.507552882726851,0.185057274063031,-0.43843552969642,0.942627577599135,0.0498134323455091,-0.367351118307111,-0.610619995659133,-0.317754331272209,-0.362952206000526,0.731375553452893,1.71119739675094,-0.14990725284532,0.373589770600215,0.0103448440645822,0.721120556004052,-1.29012711326829,-0.696390171372892,-0.664794913369633,0.44400998640957,-0.534488949112948,0.32352197566375,1.18582952130272,-0.694580396916553,-1.14741624689574,-1.47856375534352,-0.606871777113448,0.0332323504848222,-0.3922247626869,2.47122625927037,1.09538665088807,0.863304180314765,-0.305632709500762,0.181850885957382,0.422431702477545,-0.381990524563673,1.02006305516472,0.592177798334344,-0.335090294299416,-0.897394915660335,0.466340474616078,-0.287337058456658,-0.758455437989899,-0.999098436770084,0.27214763924785,0.275228085461467,1.79165581057151,0.449275759786114,-0.155855732914848,1.66089802318866,0.76062883104678,-0.0934575788971039,-1.06431497343263,-0.71085043256413,-1.47221616702602,-0.0440630558542118,-1.02100580520418,-0.262874556519851,0.642820302650018,0.384787090645916,-0.594788205318524,-0.0292164103087633,0.535817223088206,-0.267564597825612,-0.409962215343447,-0.219615787361941,-0.128962589545096,-0.174097092277778,-0.422987463145415,0.758277700416336,0.512345334237018,0.419443054130558
2.44862916812142,-1.39192213341679,-1.11002974366316,1.75972670853441,-0.498110900700871,-0.593031433105726,-0.466346545498626,-0.154985709185065,0.750138627698956,-0.0470809756418371,-1.11923741943489,1.17670319158112,-1.10042921771992,-0.505174184278372,0.626251778646625,0.598884794698779,-0.883453049975538,-0.828299250811328,-1.25332415980738,0.361480431131495,-0.170970021612099,0.014343246870581,0.157107594662873,0.375989011007535,0.831669498717571,-0.637859840018276,-0.849402805616584,0.280580456479475,-0.684820944333719,0.628506679825995,0.321634331485642,-0.255911995700494,0.0860610182484548,-0.792812323022482,0.475032478532313,-0.898742650548298,0.662996065527246,-0.174510687638695,0.454896936277873,-0.0633049728221153,-0.0586911389041986,-1.44299314127908,-0.490760717088759,0.794813958498203,-0.297688339190099,0.936966898284256,-0.223648167150079,-0.927276639193459,-0.564332986039777,1.85051710152878,1.21812126264868,0.192821824182323,-0.762626631832506,-1.79607987224572,-0.172770201752754,-1.08806346009385,0.0346001473457428,0.24698490960568,1.66058572170559,0.109675307677048,0.437533919390828,0.20492436978002,1.09260681277768,0.221754649546688,1.36141755653359,-0.820763327103179,1.40518176351759,-1.37039720134753,0.102977887951967,0.140273578933942,-1.48146533617566,-0.193224649096874,0.815242471730981,-0.366035095437333,-0.473327235382066,-0.53547682905703,-1.12075380461771,-0.236200260811594,0.177642343323413,-0.349735404510528,0.908314135060778,-0.759026817991649,-1.1071903028698,-0.462163655633811,-0.39097723360024,-0.0860520194752544,-2.10592374790279,0.115640058063734,-0.806622492766174,-0.25660582465124,0.315370193367712,0.0607881148793587,0.685505735617154,0.0679392709601178,-0.380161556245672,-0.516579808738053,1.22041334907582,1.30309327922578,0.690787708062203,-0.436037113988388,0.228654588637524,0.290728964463857,-0.17880404387468,-0.524157176179915,0.838017385739056,0.700992266234471,-0.105703064295312,-0.619142855716803,-0.464732750330379,0.529916722758882,-0.536082434922496,0.525566529792761,-0.897974626560371,0.243556948298173,-1.04687679175304,0.684321264330227,-1.19243507399519,0.378173596878527,-0.497240948082873,0.248729297850422,0.643647071101275,0.424514749432288,0.535620769018137,1.48638110934397,0.845208232921639,1.38988918747875,0.189247125093543,-0.1841273986944,0.5418114316176,0.829344798163786,0.262304385438836,1.26309908960592,-0.500432313533009,-1.15449363835141,-0.54239136485588,1.5396434062132,-0.519696113841348,-0.555414851927514,0.501022136041913,0.419216364790495,0.416013669537351,0.480198406991243,0.0529690977609704,0.55702672581963,-0.517927568264129,0.202368491076082,-0.877042238573519,0.0644582009163339,0.926187355384017,-0.655478839147353,-0.306051034430998
-0.720944009447861,0.319507366780878,-0.54333499874709,-0.356008288787532,0.786768962562615,-1.38532756878097,0.510800016523264,0.437703199710912,1.72985527974818,0.806474427631801,-0.588777871220696,-0.268059067136612,0.867000306124824,-0.547860731263406,0.759297681073927,0.15972546481462,-0.660615826392608,-0.427822813916769,-0.218420953744613,0.610798711122265,0.469917180902663,0.0776400137880247,-0.890431443981005,0.359594199611522,-0.650514899806342,-0.0192027372487528,-0.387925701717972,0.133397601728905,0.442038851633303,0.104218058467055,-0.987053967815012,-0.360340158723803,1.43214464159125,-0.139854472471061,-0.601228498659444,0.161846942656188,-0.646266054127799,0.0232545836237582,-0.981379590036319,-0.64184664253585,-1.01149790023604,-0.376337038582336,-0.737561372061793,-1.18840980780399,-0.0598968922548883,0.0640910804351562,-0.831647309475947,0.0413176288823912,-0.384674920158688,0.425852495529339,0.879770199517683,0.120004027768028,1.51775230037917,0.440738964114031,0.0592461732167411,2.67501150192744,0.53014171220973,-0.431421123819908,-0.394839118882167,-0.606874769990289,0.876566586342283,-0.219740695998811,-0.352861653642164,0.320278683590194,-0.156575842945592,0.191354060086635,1.18934024696103,-1.0422305929465,-0.552676659362778,0.0811522981165794,-0.900127962557611,0.665773040112659,0.357671994686069,0.107387910031242,-1.10913479975575,0.15823409610006,1.14341084611976,1.0534964671794,-0.117919678419814,-0.82234536670667,-0.486495824514432,-1.65330484535768,-0.153705761659575,0.711082631738973,-0.271445152590398,-0.691210146083036,-0.0451196790128239,-0.0747842432963971,0.554193965209296,-0.0785006319214239,-0.285815653956214,-1.18772680835103,-0.409772252437313,0.168815344368683,0.312188036284346,0.643547346400221,-0.941976125412675,0.670378624076,-0.130093439065841,0.685373094779282,0.972526346563155,0.695787013435583,-0.970978468382183,-0.372256151231112,0.548736465728234,0.663811120882629,-0.161294906131547,-0.598974081980911,0.905560287727655,1.17512098253094,0.695399779133373,0.708809573266709,-0.00260484615333377,-1.4170094768059,-0.224109623571111,-1.37192692281952,-0.186413678401176,-0.768690098863617,-0.0435011357973497,0.0928957079391641,0.0598431032662635,0.106804391956187,1.39019668675631,-0.343356232644192,-0.0239252627153555,0.352406970422758,0.381801129638096,0.92669320751461,1.06985069460126,-1.53132792707871,0.461276765767337,0.301637653190406,0.0469625853320926,0.0747419059379395,-0.065354880610467,-0.263409148288344,-0.752678018380352,0.666855042842953,-0.786715590272861,-0.567357642136483,0.93557570655711,-1.4376955430768,-1.47927380070204,-1.04444630974221,0.0309531751923395,-0.299899413620418,-0.563271686443615,-0.402905860963109,-0.951745608555572,-0.00721532184357833,0.44691171574976
-0.725545910837008,0.601502219679187,-0.735728873899368,-0.497877981958892,-1.02983696845312,1.1678377778561,1.1018307482753,1.27259590051638,-0.747574609609551,-0.44773274199899,-0.257120310277217,0.0696763746537195,1.86259964910754,-0.493416668123534,-2.23203481834176,-0.425006495332312,0.499278422367704,-0.262577754342466,-0.264749238589029,-0.230579964340805,-0.454264895749298,-0.299568518487883,-0.508547459814415,-1.09281414411585,-0.927135898111246,1.84426729441419,-0.745402462115855,0.584320749984657,0.0926084376698443,-0.448822915965903,-1.73005546132556,-0.283991722510563,0.143597234218345,-0.826503528109652,-0.40679080914493,0.0189538394354544,-0.531429976859226,0.937640111537711,0.732644602539037,-0.0531741495561976,0.466965007109225,0.0258049000207406,-0.325464312955504,1.32309205778179,0.330412348196837,-0.0848398946892332,0.990817215426039,0.510187915025972,0.313969437760272,0.620100109546551,-1.17614326331362,-0.579814587014708,0.0842158087176609,-1.13310134310678,-0.983036142180746,0.738851191059653,0.373480962483235,-0.277901685862843,0.487606041204834,0.391858155392667,0.711032075858862,0.74388274896667,1.3484471807168,0.12433553115096,0.149764870668274,0.702664349249336,-0.0136492367557618,0.539778948036293,-0.130393327637852,0.22093192573504,0.218848611919667,0.899619550896162,0.199403170058017,-0.228844261509728,-1.79456645020632,-0.559617224071783,-0.319200107669123,1.67507048223927,0.354371489170193,-0.536705489331961,1.31301983053335,0.174155938828476,0.673693570613984,0.938438898591833,-0.0354021485239915,0.650863300102543,-0.869143860831508,0.674127630431025,0.348482068272318,-1.47472266992679,0.491421176633054,0.113337128825749,-0.879480054348876,-0.597287930245379,0.710446050183635,0.295042818877256,0.370078699064436,0.387980168721333,-0.529768713585892,0.0804604540205038,-0.448788533248951,0.394715433089143,0.281495376860742,-0.152369427117443,-1.18370410483719,0.269305401911961,0.0382298525729573,0.302804029369792,-0.463926399936178,0.579662325495031,0.455352479783643,-0.980298388826183,-0.505828531918784,-0.402317012830263,-0.868063085571925,-0.171697138761092,0.257091626770069,-0.547806769230218,-0.114549986516085,0.560610144836887,-0.0989152703522187,0.524740426373213,-0.137542903525086,-0.261636056733943,-0.289957048376271,-0.44599206711683,-0.0596003865551258,-0.17894519343384,0.871515793072282,0.881353660245603,0.0813978651299348,-0.306787316623773,-0.278613406953154,-0.742611742731391,0.219013364166418,-0.175900448212985,0.0204840567834175,0.0439219218568542,0.721640258780361,0.387141744206042,-0.205294616907086,-0.108080356836546,0.575162325043143,0.535024784943898,-0.815527482706022,0.337454386977456,0.199264349874561,0.723071395332735,-0.290416910269513,-0.620999616353552,-0.491420577052504
1.88916536894762,-1.26637433660217,2.28391393601656,-0.887181237031732,0.118642386616815,0.407647395801548,1.02182041152121,0.667595375960518,0.24682581323595,1.53253253832526,0.425228909653637,1.13086639588788,0.0481869410292064,0.132566763275607,-0.542790896121781,0.132605807038599,-0.556501909962293,0.116786437180609,-0.16451314428567,0.570155415135739,-0.205651796603855,0.0998307144347022,0.311304025882707,-0.181735293637001,-0.253595615427829,0.911115093404413,0.170050365486396,-0.430579128911874,0.487605711785011,-0.286393046237557,-0.0952245409384127,0.904023946686228,0.0831782884228392,-0.808650719502865,-0.917850351389576,1.07960210440219,-0.513865671921088,-0.612829625942231,-0.12650298314336,-0.825418718897182,-1.0788986914749,0.00685276637807399,-0.557571990668615,-0.868015428585323,0.85580030619527,-0.0238833869576096,-0.340068779567797,0.152814461153113,-0.0791804985136171,-1.48938443574377,0.380131277355127,0.320241364954694,-0.962724722025362,0.707401450631919,0.112499749796689,-1.11968641343471,0.276487147998265,-1.08614898326509,0.348625786418097,-1.33279003549303,-0.0477862744157903,-1.50250960473681,-0.00409858444876158,0.539552432124393,0.389374711493471,-0.465426541509447,0.377473057571608,0.693875091503514,1.19161801663308,1.60037241914878,-0.398117249408016,0.444699654741948,-0.135303573884833,-0.229437192730582,-0.960775445667549,-0.775721828460279,-2.05721043415631,0.0214892635879039,-0.254119431865153,-0.450586901380466,-0.693412530390234,-0.527996086103147,1.10507984613166,-0.138577682839086,-1.18488494393618,0.575798134463247,0.214414338305531,-0.0207604972232556,1.36733553992313,-1.68028491400437,0.659477151393703,-0.360731349012267,-0.041889417927398,1.14754247777496,-0.699008065902917,-0.445252756713044,0.640157307322067,-1.20941792861429,0.910792061379469,0.184242951993153,-1.38143686240525,0.408629117185863,0.266281055105837,-0.275012068715704,-0.572754594584563,-0.0796941761529958,0.0434099089313065,0.485017347879633,0.428901901830243,0.34851992129588,0.0267003922927732,-0.424787046577738,-0.877735971817484,-0.383098280421478,-0.930521705453413,0.106658841343068,-0.713906001586309,-1.15788150035255,0.191556586440376,-0.174466174540641,-0.345743408668709,-0.218852137555295,0.389095347929639,0.836839906656553,0.597237961787541,0.616572449212504,-0.822547162911963,1.3492246781571,-0.515647075702974,-0.310240102240697,0.197620426896432,-0.414307301227648,-0.282840902985878,0.17493943498151,0.384565403327837,-0.103860520943746,0.354949015951816,-0.61102923785969,1.40311919679311,-0.571041600059837,-0.429806546780051,-0.333662500172195,0.199438716468121,0.0796561231226791,0.146256514448719,-0.982012043366044,1.49556192304936,0.448954964812866,0.109929248721881,-0.639485665980641,0.107081260807862
-0.322464442530778,0.110707053600355,-0.34251222064197,0.125779028762048,0.416614731481514,-2.01260893883381,0.695584256424316,1.5813132582088,1.29202453525138,-0.593151936717308,1.19301947266143,-0.205182161765077,-1.15984407946677,0.524037173707551,-0.421452872801303,0.738110754845779,0.723548516080099,0.194160820528404,-0.0486040930674887,0.174607558724867,1.2895025969273,-1.38457962284145,-0.0399168431490221,-0.49572530423899,1.20302090239303,1.18634809860139,-0.537783465454171,0.138403860666551,-0.939847198969949,0.999270351002194,1.34788888503245,-0.512051170496518,0.753384077040836,1.11742276301546,0.422061664732518,0.52655972502854,-0.299912108724999,-0.0055850509092551,0.176849752172543,-0.279916128046663,0.215909893033506,1.25243558187481,0.31462504581655,-0.955030750328245,0.208437824632738,-0.305129786183139,-0.823431145600676,-0.137917137578386,-1.09712960822585,-0.30821753646692,1.09438086681261,-1.6214388032954,0.810619472589482,-0.330982987709112,-0.169736069136982,0.206452822829463,0.341459214918954,0.107850691563218,-0.393144287393292,0.637067679541185,-1.24191872314137,-0.335435644022491,-0.10065498669765,0.276958198327891,0.939421868543034,0.775311395586619,0.585453140347743,-1.75891723695721,0.422059511801798,0.338593631643401,-0.91482855250488,0.958606079488843,-0.5719387414937,-0.00408858380920186,-0.0548465435906447,-0.160143725020833,1.24084704791095,0.0819192485253721,0.574886481652352,0.0109586599854088,1.38976227527023,0.116194902777269,0.278286356946294,0.988715251506422,1.08686087589853,0.185651164549283,0.0862232246393588,0.534918741759403,-1.85088956632498,-1.04938199361801,0.306564128982844,1.3782265111216,0.618447366751706,-0.351967438052204,-0.43748753985649,0.558296409038697,1.04200765245013,-0.249754268655832,-0.231233206190068,-0.631502377840046,0.391936410749694,0.0829447967841661,0.64084715991394,0.640944865237342,0.320067744443488,0.454133954229229,-0.280435934387262,0.253665577673652,-0.162771966685329,-0.788234471909318,-0.325634941741229,-0.553687196831333,-0.791417814479287,0.385659005482989,-0.420431808898868,0.0565051752353403,0.212787971919298,1.20510060083772,-0.0997672940451381,0.546136647671396,-0.0164759758696115,0.67242226184469,-0.659088796386733,0.200904699530602,-1.08502932541984,-1.06743267116618,-0.298088010999061,-0.0421069808407946,-0.535149995799354,0.542302639320711,1.08437075059104,-0.443505541608001,-0.870187955128147,0.307178949365586,0.792078877696474,-0.350855471144201,0.658785262424378,-0.53139312247885,-0.115489395769948,0.716843005355232,0.468700426047933,-0.375661541249031,-1.16821378693502,-1.33739538414182,-0.164813635652874,0.162745266596497,0.682727400964566,-0.397385594457371,0.0979336639053806,-0.919568402632517,0.730696086942385
-1.00464132411803,1.08680388566677,0.754532539877363,-0.326010503458282,0.101452563974109,0.734335981985337,-0.56278981619495,-0.251788978774936,3.27617678363306,-0.718058871585866,-1.51624531441209,-1.13976272366446,0.198314587183495,-1.42432047443733,0.0113541219661907,-0.669468627722225,-0.0895502350881084,-0.129669859587374,-0.270792905413666,-1.41166708235795,0.420492991320011,1.27422788223912,-0.168630271278522,0.742874195935062,-0.544599588624492,-0.0508684579548701,0.701903084123384,-0.0846852432984355,0.271875918940048,0.0921609714812961,-0.528602227402376,-1.71398886850499,-1.03010763554607,-0.986963689300126,-1.2519539357082,0.840492926201886,-0.692256815803324,0.132473279671713,-0.0875681692243513,0.631058658266069,-0.683712269859401,-0.275522666853296,0.417915697452482,-0.421359486196187,-0.140209735539129,-0.0252775721670449,-0.974814996771825,1.22320434358079,-1.41475387728821,-0.225087910639942,1.22708932660547,0.0444289377883084,-0.338170737477331,0.181517884877895,-0.319154551555132,1.11017352045157,-1.43121830428005,0.249536414000117,0.795358618103939,-0.473905449449898,-0.565177228628763,-0.340951114967148,-0.823323256458782,0.545289823236944,-0.130634546862978,-1.17899923795521,0.474261617403469,0.720709573837427,0.797112515479826,0.73837388712327,-0.05019930651935,-0.604699527029905,-0.775795409770071,-0.274794940013022,-0.659127926123245,1.33197339441852,-0.417448109832029,-0.224062534603282,-0.188235332761935,-0.3934870757937,0.172670059053692,-0.836545392481923,0.299991283885883,0.481555035017808,1.00897857202883,-0.1025351151404,-0.774799420338286,0.0137352277503291,-0.806704441451672,-0.751741671521942,0.153132427567623,-0.888660739807495,0.178969447560212,0.721590942183665,1.11807705582344,-0.0930650824653424,0.184256230321323,-0.130502885760274,-0.0682982202144951,-0.0466263860922074,-0.921488062525388,-0.122868665726041,-0.600753925415413,-0.205434319418122,-0.914653140893495,0.172409863883324,-0.879710163495657,-0.698900174743244,-0.235967587340988,-1.05679725441898,0.738344080278944,-0.821719252104576,0.382230598981997,0.472661208802312,0.750435219147437,0.226138734067815,0.0882745561621941,-0.918083302468172,0.868706502514239,1.08270369525447,0.438952871012668,-0.336390800157459,-0.383004588148356,-0.121093829185312,0.582813890547018,-0.576765181856248,-0.921740458272876,-0.231082518214172,0.36137701650366,0.712522712118955,-0.294032004407118,0.229920735033585,0.1573540848719,-0.649500547192367,1.35751069392035,0.580301317364809,-0.164833654493661,-0.11826639409945,1.26188444536256,-0.274759820201311,-0.0245250128366262,-0.434569902413864,-1.29924972908846,-0.286887052029414,-0.696373597014574,-0.404187362944841,-0.499872821477266,-0.487814602491381,0.651182735325822,0.157224041514679,-0.26668261207497
1.71963230532892,0.804590795213572,-2.39299734988095,-1.30713058320412,-0.426070627602724,0.250829713198709,-0.192538961243065,-0.987515836085561,1.07887119662328,-1.39980162747109,-1.53602720783113,-0.379169222016753,0.636894644844518,-0.886046857155071,0.166702656169412,0.0255666451330598,0.594823887153034,-0.811819675089624,0.383021842158282,-0.756111113005278,-0.253810125380991,0.0124343455968763,0.112318236413294,-0.045669327651138,0.379583100407349,0.40264331540202,0.440685568751173,0.450816802525059,-0.349737665167775,0.344335362487063,0.790527384212528,-0.880768960220702,1.1841186471932,-1.57199511731665,0.189444214186944,0.312221466687102,0.0544381002431173,-0.0367424513734895,-0.137826387847131,-0.334864106529168,-0.143499769946021,-1.00455538730264,0.0831313835139005,-0.291700391076098,-0.625042098538595,-0.650034002004112,-0.375537617561214,0.00587979323380691,1.196437731177,0.477850702162231,-0.842441429357489,-0.288056693861078,-0.343695212027285,-0.366759402227364,0.0294333329035613,0.111774503088076,1.25561993136436,0.685940553641428,-0.680723072170811,1.15082003330513,-0.0603003562049289,0.268479065940796,0.739987497898907,0.755399008635853,0.418528130822827,-1.19180862895092,0.0121096599220076,0.698635350920258,0.586225542218749,0.879738826492097,0.18694003679802,0.721676086028484,0.589215586588388,-0.194577613962884,-0.685727120601148,0.83445175725039,0.356990675530952,1.21491062383489,0.838884133978786,-0.636266636881502,-0.185797548118179,-1.00958054043298,1.06732021106362,1.24042574010222,-0.930716879395143,0.0554256521637854,0.525649017570492,0.339639142567483,-0.257700956934733,1.08528182186517,0.262872233113726,-0.357648974377279,-0.354152192705322,0.723946810725657,-0.435323003862424,-1.32769601484882,-0.729555040012943,0.987337691812075,-0.553465753297164,-0.625926497263503,-1.01367597189316,1.02333596883793,-1.6854433572572,0.204661170196819,-0.482122346637241,0.0822275579610529,1.86299597334285,-0.224178438098038,0.762445734452388,-0.758095543890701,0.0136152230622318,1.01364847747171,-0.692699357462072,0.241706145484321,0.280042798716085,-1.39593422260826,0.363264418051743,-1.01669156775044,-0.776031998298068,-0.51254511964074,-1.57500568599371,0.407120347901558,0.477866239002641,0.946527339528681,-0.0656241814012746,0.929935608480422,0.937185243202807,-0.176004212260469,-0.928446296532511,-0.50028530759972,-0.217709763153183,0.285491653980781,-0.559478508373351,-1.86264440727466,0.160548058998628,-0.552662003531964,-0.315365950990559,-0.51294971012142,-0.0360332774801044,0.160894359906576,1.42745265253949,0.199341765471923,-0.619697863969633,0.465006812176076,-1.08754423872454,-0.839484018187285,0.127477167708542,-0.327442166134389,0.3460514925849,-0.190098166611081,-0.532418675587372
-0.506182289644528,-0.593510791689639,1.17933187682773,1.54740234934946,-0.793960663603118,0.013332327292217,-1.3234687354923,0.994034030375571,-1.51630235784996,-1.1508142733624,0.553289928442336,-0.358964238015073,-0.399166876347446,0.846982562532682,0.0463038608735578,1.08426814802597,0.679275005479822,-1.47112522068785,-1.0100469444714,-0.492606130709969,0.0288271855098184,0.323516112404464,-1.32744897374747,0.918424400359626,0.22934384848481,-0.445494106688773,-1.10040705707247,0.693687767444924,0.809768163190707,2.20472830287763,-1.2824908260852,-0.508858280187437,-0.956575017733736,-0.810353307022297,0.501753560315214,-1.93722962034714,0.433877909688949,-0.511901378655436,0.278897058993833,0.830944582355514,0.483083967062182,1.35774834949307,-0.714219967223857,-1.0496199640284,-0.374185052553364,-1.001351819507,-0.0152550001277262,-0.805510297868108,-0.688560018443176,1.14788206772295,0.22473101741451,1.17488653670524,0.301833532743674,0.751043545955664,0.598229091398133,1.47055341866075,1.68812196916502,-1.11261168621533,-1.41060449363537,0.501086281083742,-0.319945728335058,-0.0387541214692146,0.653253427892818,0.191755347711741,0.530285723592723,-0.91331933713556,0.280429208871893,0.369733921815983,0.188295791027238,0.757635411755076,-0.473459471444101,-0.209921259150592,0.742767412524014,-0.195719475251762,0.521615069044185,0.634272810322453,0.129269657742352,-0.322282039536914,0.857437985789083,-0.396380178799065,0.344404845424976,0.727720415224966,0.322531855061214,-0.433753008892128,0.787113184924551,-0.451472412474547,-0.277326976166146,-0.16015777915233,1.12661041648909,-0.140974015999645,-0.517264611716683,0.336681056572428,-0.255052273190915,0.282032662585348,-0.979386617161925,-0.302864716194773,0.541608062309601,0.289352082385912,0.270386249601757,0.684645657231826,-0.885539341960749,0.284867788809579,0.711946503363602,-0.301392374016784,0.775962404236097,0.015805665944577,-0.755233589388206,0.358809456265129,1.42105331673677,0.390839389426283,-0.442084217399993,-0.435973021397701,0.229110606155447,-0.193599862938598,0.42380843043781,-1.24968678715205,0.40404011890345,-0.39234503541877,0.674989269841782,-0.788290632769152,-0.150549661765485,-0.586121208057746,0.626770759724974,0.32335406748686,-0.588266172243369,-0.179233726494724,-0.174476462043025,-0.0286289922632977,-0.401201174820706,-0.125493835694272,-0.70706504965046,-0.964357126056874,-0.146601009079258,-0.0839750321221078,-0.446305832716916,-0.847834911677417,-0.0547065061978172,0.447805286319106,-0.157887858190654,-0.24274190758038,-0.345761870633225,0.0731246678207173,-0.907513956177566,0.182709977043119,0.0233107918765746,0.395269102257027,-1.16091378590194,-0.846171058433593,-0.4632696277924,-0.436143203653034,0.0779489664533242
