-1.82942149781369,0.486734919706542,-0.972681512241258,-2.37973547568899,0.632784932940639,-0.519543291262263,0.0328707772683991,0.82004541244714,2.14271095963441,-0.370801582087571,0.195977040748489,2.16906220568124,1.01441293564082,0.770094757895664,0.816213859838355,-1.53676761509849,-0.00592822135760301,-0.876184575492161,-0.91947539302971,2.69105313093684,0.917370430191812,2.95980012022885,-0.230087120788928,-0.616372291367217,0.421508220183148,0.968571129289002,-2.18958579621216,0.241224721736718,0.184924923462798,-0.236589995984828,-2.35293974983565,0.600260432298233,0.12636748726078,-0.195189356794739,-0.165684947562988,-0.0532302482940632,0.14294437471625,1.24138287415304,2.64807230496992,2.18396698384896,0.239621352128924,-1.57293813773802,-1.80854377134086,-0.304125625565212,-0.876216183799885,0.819109536487851,0.864380442657748,2.38314202740286,-0.761431933320093,2.19138367335042,1.34525606771625,0.335600255914459,-0.272134328681202,1.47160047561617,0.626719658561394,-0.615432118564798,-1.52380502949815,0.0252289943043062,0.631060465609335
0.380174654084637,-0.86968571230399,-1.63467055325626,-0.720365420972546,0.0197721308603647,0.133123809323009,0.60231324927229,2.0529402586118,2.05368984347928,2.05003435555026,-1.17001526302257,0.320988028357907,-0.118363319581796,-1.38249774615443,-0.475624922661691,0.718150355094699,1.19788618887978,-0.852310947364027,0.0995394428158804,1.15033163358923,4.12492336454208,-0.170924219462739,-0.801458502849762,2.78111155486873,-1.62965233954489,0.727642379512751,1.40190201411889,-1.67104086031893,0.399108443253136,0.94396310147536,0.490340495947556,0.404585189880157,-0.503030392237351,-0.0866965124704739,1.65283939788808,-0.840394015401944,0.498691633115774,0.305755648887868,-1.21659391280915,0.392243736643633,-1.69330160970696,0.513680326240254,0.316974618339794,-1.14769499677188,0.094506882031675,-0.924623634051659,0.419828711117011,0.143119965932913,0.834040835815622,0.0910144114282113,-0.46916714211858,0.43107758358289,0.570325509251451,-0.112330312580306,2.78325477960892,0.85867560099539,-0.845889430425151,0.076439958615509,-3.07257267090926
3.56392499916929,-0.241065777406862,-2.13814339764556,0.941662954873158,-0.961492387893582,1.19711276155317,0.435518753577647,0.295077308945047,-0.835593067896372,1.34215639197643,-0.804115439864559,-0.756735929443855,-0.534112227325235,-0.0438531608329518,-0.864349710366941,0.591471335497829,-1.1053186714291,-0.460039699672421,-0.668908342496961,-1.12858368613215,-3.03776397937518,-0.47186834928264,-1.72447379167817,-1.29220880359218,0.952268281375716,0.264921853267488,0.650354048295033,-0.00223099793865609,0.422034342153675,-1.18540124500126,1.70719088907549,-0.93530887393153,0.236994750693033,-0.449020934483107,2.11347561976028,0.385668753333702,-3.20918116064742,0.326126674261608,-1.96153786020945,-0.353813799282452,2.29148236900846,1.59181614457332,-0.329796864606143,-0.952598181376458,-0.00965832127806092,-0.559565575122961,0.885700655819736,-0.00588145691746501,-1.11548756037598,-2.50325485161006,-0.0121213929148718,-0.000678760826205505,0.816202779019942,0.0271892367793757,1.07296469650763,1.41103064850271,1.82107443346674,-1.26471478208613,0.00294544528698181
-1.37980799978818,-0.513777902292265,-0.285726935248131,-1.0575751830347,-0.807662146874679,0.54230200648127,-0.225601646606243,-0.637904046745585,-0.508308696249816,0.110820108732981,0.426961867401402,-0.728443977663688,-0.564598840250928,-0.25783509913277,2.54945273827327,-1.75771964661354,-1.17661569344957,0.00273370157256896,-0.788704648029631,-1.77696396305815,-1.04513772962145,0.350667646248251,1.5619656723864,0.73959833746168,-3.31712410295609,0.548503088695075,0.215833479277667,-0.292170118041261,0.751404034847195,-0.904001292228709,1.36039621953526,1.51206485156935,3.67532124602126,-0.0419261245896074,0.170818997064626,-0.390142710211324,0.552969131522052,-1.40071213645523,0.631125246868343,-0.902522766153058,-1.89412988292952,-0.603502780398727,0.810534655436455,-0.777038885689955,-1.29252618777465,-1.32877225908845,3.37854801912041,0.689569560102159,-0.266495755949633,1.69853929099395,1.19495459726595,2.14843075792327,-0.413889696725322,-0.338978929949081,-0.71253732262613,2.06440676330585,-0.752245064435133,-0.756975643884522,-0.268476908198626
-0.701985095107245,-0.381003589250718,0.634971629028913,-0.459436890384778,2.6736537292228,1.50115667688441,-0.804247633657394,-2.18476453231235,-0.171698663428758,-2.68409695831767,0.389156782937776,0.809408290815233,2.47750133426859,-0.579651216753427,-1.9712184302992,2.79202230627503,0.105497211157641,1.67497212932306,1.84701910580364,-0.0340945735734183,-1.78176530645215,-1.77290321928004,-0.831113129445963,0.218471481168005,-0.99680369181222,0.276788133408828,1.4225682287235,0.512976093761273,-1.78826996957883,1.01864178064742,-1.7617233705689,-0.0312186678976171,-0.68300298562859,0.220374527512822,2.14813273098,0.66006740671826,-0.304794591617107,1.75244001129344,-0.784915192398917,-0.0562689786499436,-1.62344613300952,0.761133081117676,0.204379146456043,0.890785525372906,1.34097144264281,-1.29323191713155,1.35538884890878,-1.38095265763471,0.76132902550535,0.807662219919334,-0.512340477454542,0.737693597163924,-0.477083082819073,-1.5374091636941,0.295609630821159,1.50753477142656,-0.31103360970229,-1.05229906879545,-0.702433660148833
2.70717834529134,0.676813255242517,2.51123227352709,0.338872031575528,1.80712472640619,-1.2491203153129,-1.29383399983805,1.47914209693325,-0.238813101828435,1.63034233641954,1.18525414903815,0.259705910282877,-0.622455549162634,1.29484472352246,-0.383076888604227,-0.131362175061734,-0.412322577564215,0.609492437324558,0.621476632642613,-0.374812573580962,0.666333699074788,-0.106678463111738,-1.04910685534677,0.849719102776803,0.792167362617133,1.02012862339696,-1.86662252937277,-0.0370855881771091,0.363315718233083,-1.57545760422438,0.784204464890087,0.012211261512628,-0.314279075083845,-0.834833312360684,2.25777416873606,-3.16691087905852,-0.677204043224085,-0.53134381600928,-2.62519471023532,0.432039023775608,-1.25320442371416,1.84612894090387,-1.31208279054573,-0.453068653530557,-0.449423894194829,3.41612490864232,0.715578875704153,0.456286283608323,-1.47768661280353,0.00896274592403503,-0.335347740123543,0.800144164647929,0.43453945809862,0.461276307575446,-1.35710139325224,1.94796574037089,-0.0038675093196932,0.490582241752172,-0.116487649121786
-1.49347549871454,-0.340695446138879,-0.640443496522232,0.0644341789024964,1.8844498933112,-0.318443209674495,0.945351164595454,-1.14939728168246,-1.84655481880686,0.288573437102204,-1.10343319526747,-3.53397009322255,-2.22033751639435,0.208697898251605,0.631638229907716,-0.156690663104329,0.0964168097052203,-1.99905833217434,-0.139163218897018,-0.272261062249501,1.13062720840224,0.19498765189602,1.09175851996333,1.3484835801577,0.0476505596096646,-0.741391798439521,1.32556624177117,-2.84849866083653,1.42492692827605,-0.745223299073035,0.0201528234531069,-0.840727417691732,-0.495419684945467,0.793012146070238,-0.906868896411741,1.53667192134438,-0.0156100441516003,-0.361734004658627,-0.0502489663949627,-0.180387019310571,0.855587648681278,0.116919336811426,0.539962120290345,-0.705917580688314,0.0579606044078271,0.772388806205527,-2.09241123393781,1.08048529998263,2.27391634562843,1.92396276311468,-1.17278438514112,1.50562253950185,1.24383022934392,0.0323212619477759,-1.14564835292962,1.24458128167104,-2.69760298334097,1.51372149086517,0.269362796963857
-1.08749995008799,-0.896853076725916,0.861447587784958,0.563194610934181,0.366694810639638,0.299368702395898,1.19847715627144,2.94057897119193,-1.5160140828254,0.783011023072264,-0.480986636652446,0.824365580031791,1.51884478661561,0.113108914320662,-0.0192829973019795,-0.0829443710270946,0.608496396921218,-0.544185853055492,-2.81336233695453,-1.65834055986194,0.215738687761542,0.781832195336855,1.51459265854792,-0.407160987983305,-0.20563173363766,0.334422299863671,-1.01968445208889,0.441122377098764,-0.894871909385283,1.78633345986564,-0.535867574150843,-2.41582641825028,0.283437631799088,1.55333237629644,-0.973575811919373,1.14766837990838,-0.834234284080594,1.043472901378,-2.73349602288775,0.75861276532185,-0.352501594791857,0.685821442123906,0.153191488239222,-0.372486534076389,2.28757117028562,0.0117061034304008,2.03438792420254,-0.634304633245951,0.12546237207076,-0.655286896885375,2.28676346384442,0.56051469048688,-0.456281703037565,-0.866180778284314,-2.22880919811198,0.759360131337732,1.09921601876717,1.24210608423185,0.438092977022851
2.09265154834233,-0.0653806286619258,-1.90381304494786,-1.66867741266124,-0.217918576574841,2.02758256123741,2.52354975085129,0.950871102468398,-0.927435700208105,1.69825819401996,-0.706670903351302,1.28295983593226,1.9141551003445,-0.363616436167989,-0.214503852758404,0.272916463812384,0.00123074363356167,-2.91572615092722,0.73008231628769,0.0601756447111594,-2.49341820042357,-0.171835179122053,-1.35883927114855,-0.222095430896853,2.03584795522789,1.54783692344065,0.0949142201535987,-0.891619674404721,-1.33034262042771,0.816056673270284,-0.449354407894907,0.678872254317585,-0.996133004148284,-1.82963823756053,-1.44655465591455,0.535402985717201,0.504056934859528,-1.3769191677173,-0.165758616731848,-0.0808536735848255,-0.794106147457355,-0.222947262952933,-0.418474342006203,1.03198214593724,1.72763209597308,0.795159741639948,0.250713599733864,-0.858464051711139,0.0779299265435614,2.44898192668786,-0.824534091532244,-0.548678082486991,0.561671560191218,1.14837712501323,-0.674824038487384,0.926097447982649,-1.10442805937368,0.584603474306223,-0.0385570800562655
-0.104950629797466,-0.652022719124127,0.441682595080135,1.78366400358162,1.91684973602374,0.977995381715543,1.23643853111774,-2.52995565337634,-1.4958150302521,-0.385205032043013,-0.0289716181926955,-1.9982607602713,-0.728145530709515,0.440644535952656,-0.184777778759958,-0.819398909561053,0.307827086297033,-1.54427176712674,1.54419811328801,0.0378868808309856,-1.94188508048292,0.4228546320537,-0.850065128953208,2.18382829445175,-0.936404476195465,-0.889323030516785,0.733939718847423,-0.513935281832598,-0.910520180601391,-0.49815824126931,1.59265612278928,3.98392960347622,0.0207445824163283,-0.273559288236609,1.44921150308369,0.806569551554934,-0.343875613560395,-2.03994979641792,-0.954627474486522,1.65608277949917,0.430214362996288,0.431777127615377,-0.806421517946094,0.960740819383354,1.46966635054897,-0.0986606063737567,-0.548311723332797,-1.59434833700397,0.456236708848493,-1.37142631541621,0.175475792287823,0.613084437412205,1.71182407090959,-1.32704306524888,-1.14627945794449,1.60823051341472,1.56199458403436,-0.661270007243861,0.164760422190553
-0.00558213192665045,-0.391638571303133,-1.2249023160959,1.63730440341707,-0.367173496977219,1.75886493713665,2.18342581623945,0.391456212820489,1.20999478033396,2.70224834339146,1.41156787701282,0.107318184856544,1.43428525076909,1.36781299874238,-0.681251960212534,-1.17462840918402,0.315526674808079,1.46280803118942,2.55437934512336,0.105031224961586,-0.306394432512686,-0.605880185188532,-0.0519687210771688,1.07851902339805,-0.644196703117763,0.806013898017642,-0.649122689286891,-1.55705161905542,1.26699908546435,-0.474527127964283,0.347716625997675,-0.0154158879903653,0.724333562825431,-1.53523094782322,-0.103555971742781,2.6981056832273,-0.476803478107658,-0.0882811645110694,-2.44356191505943,0.412165208694804,-0.154162113498318,1.85783486863101,-1.94568712862978,0.687938065191104,-0.439809981144272,-1.03749945483689,-0.752329411279398,1.05010337098744,-2.35266584570121,-0.215520337502157,1.22411998707302,0.0974887798926306,0.413156490141493,0.650747911548441,0.421465882390801,-1.99666960058378,1.1335816381809,0.0218039551876193,-2.29107223527474
0.539578944840193,3.39049671494595,-2.03199352396586,-1.45866300262964,-2.83024093886984,-3.05153654701301,-0.659940094065013,-2.41887085225654,0.207004166858475,-1.45678789444269,0.110616591111564,0.0549062536658774,-0.688734983080334,-3.46699679343477,-1.89370245604699,-1.49194209599013,-1.37049872578773,-1.24585707417263,-0.140296402954929,-0.600626286555095,-2.48501287163382,-3.48485689823148,0.0301567005242089,-0.638891008488045,0.185661461382825,-0.440653435651126,-0.513038013666665,0.0701097973211458,0.739896904192119,1.44280154052161,-2.18127960043837,-1.25299492968107,-3.22559319819006,1.44323839601622,0.155257982093765,-0.567543150043718,-0.47561038103322,1.14262714656936,-1.60750448808087,0.802364217090688,-0.125343510720585,-0.026984549275665,-0.169271548044825,-1.66136990982162,0.158143557049604,0.704221415752699,-0.535190284233669,0.422759487859531,-1.2179480381865,-1.08238307523946,0.342773397428286,-0.980999185991109,-0.848559119888844,-1.30576396953822,-0.589416014165586,1.52737907972211,1.08307881893299,1.63032442995171,0.870892193921908
-0.411048535245226,0.199834705391869,-1.55560288080155,0.4638214976862,-3.38098813347877,1.26250858370275,-0.0865991789224698,1.20754555194361,1.82083053563931,2.30589862286614,0.360175124417364,-0.956212967268499,-1.34480400326199,0.510191824793851,0.159574283129222,0.0356035382216805,0.524861887083001,0.0138790690572003,0.372057954072595,1.54833015036161,0.703970807935906,0.105294430637128,0.111625218585872,-1.66371270251182,2.73535912880491,-0.445973058315431,-0.0534650034622893,0.91258136874577,0.997448720855305,1.29276683422233,-4.00404128248236,1.54908717898959,-0.801816799619289,-0.30681652641737,1.08583505696741,-1.63151684851712,-0.246111437918537,-0.234252517948698,-0.138431633748061,-0.592831207329718,0.678985756580315,-1.71576999641791,0.279943898649839,0.0402376152938348,-1.07635801566728,-0.43022324612935,0.644369469876978,1.7550679436112,-1.74088041469555,-0.919367735615837,1.30477023623934,-1.76911024167853,-2.52306971696638,0.366069527402093,-0.0332542933573389,-2.1488504020711,-0.531663530374666,1.12963586552281,-1.46874623215845
