1.82474956707676,0.225876333284996,-1.0139149392975,2.6017926678789,0.471890150026142,-0.551173628086064,-0.0127946008274137,1.01748677779565,-2.15951620975977,-0.315302580310953,0.0279277230810013,-2.30955404620073,-0.0338641980980291,-0.8507779673014,0.652027884032662,-1.36797309824778,-0.237236942665927,0.784335105212706,1.04624449502577,2.61653781443274,0.328333924046877,2.3871427176285,-0.507613347235012,-0.960344808306287,-0.249013158425841,-0.156917344862939,-1.47755938780039,-1.2072129741284,0.646224470105604,-0.19395514109796,3.02662000632632,0.440281009338157,0.16937202033143,-0.000554535485205191,1.5405438235373,0.715577117614113,1.30368315545524,-1.99031062554436,-1.81187641407055,-1.98048148956377,2.40268180597435,-1.18095754323008,1.22309870316782,-1.88169861796057,-0.986879968472639,-0.293274415284218,1.09649619022832,-0.531129492185671,0.716651151486818,2.00030875480543,2.37658316787161,0.735453755570621,-0.308009058959536,0.632807599702277
-0.451642656840715,-0.883181089286372,-1.68207270192154,0.791982796959489,-0.0826153426035889,0.189620544538357,0.61748610953373,2.12109844918544,-1.68566615454183,2.20587835767404,-1.4069061761144,-0.471339688678841,-0.398022459088444,1.55602391592124,-0.243995125640817,0.158996288780593,-0.400379366823472,1.50852534946587,-0.0522055736037371,2.85162706166238,2.38609002066388,-0.432964816453325,-1.3870108980286,2.15126818077753,2.5963924026374,0.425208196227955,0.339695857049215,1.90729744733375,-0.0872269141846597,0.85686404070485,-0.145599072421628,1.06328553288536,-0.319643502438875,-0.931728574579892,1.54470687023843,-0.602115195400368,-0.18229067684449,-0.0849073452018663,2.01830322975851,-0.638967026596058,-2.04906999468395,0.478694496194873,0.933050572650274,1.73763269702562,-0.0435435893639759,-0.137103020212383,-1.45646703955544,-1.27114758101034,0.19712839089839,-0.534210151669784,-0.451051223795263,1.0136363761921,-1.07245869782721,3.22166116276206
-3.67370879514218,-0.0694092143445908,-2.14711605968271,-1.02787097275332,-0.903926639335285,1.26159345976868,0.454751755450796,0.177504138806825,1.32245778159725,1.2424380308679,-1.00122333429792,0.8464496161277,-0.0906042222925444,0.00886387170859737,-1.04166439466227,-0.0759490782023225,1.55574358581517,-0.618101040684647,0.55693410260604,-2.51750940353118,-2.29459480085832,-0.677402050337324,-1.14448435528032,-0.414423362858548,-1.48239614134521,0.323893661727231,-0.181962107510015,0.0493664125769014,0.527254764004068,-1.2805497653822,-2.05229523155459,-1.08294446564753,0.998173452866339,-0.621145490633942,1.33746435010987,0.637475152997483,-2.7259653204155,2.88120785874962,-0.140490357055959,-0.57355910841864,-0.53707436589179,-2.1280992506615,-2.64530702431269,0.402284898958735,-0.683008122563689,0.74668593078684,-0.292366988415818,-1.07864979462786,-1.80771988142436,-0.490464812084319,-1.33872270247954,0.576198180982399,1.09780243665957,-0.611139861067022
1.32819106362039,-0.59155926428372,-0.280710632280937,0.970383955224723,-0.857122541532872,0.543485236023458,-0.286975538187201,-0.69584271661846,0.208958863537502,-0.14541478987938,0.523463558446115,0.941241446288768,-0.290344212022637,-0.830444931979303,1.56747824286336,-2.05752979824192,0.863072307976611,0.321880747865469,0.253485941572575,-1.76946406254241,-0.624224033702457,1.0892337517621,1.95269956691076,-0.868870982203826,3.37417170781296,-1.26450097523394,0.896931979099574,0.407935766198282,0.0948560690009921,-0.429725675932572,0.0813243824640618,-0.112173384264511,4.07142656324891,-1.29722256966185,-0.679031776454887,-1.0417858739057,0.861661349682995,0.204396647449442,0.0728166172535912,0.596813241672803,0.0844049593072468,1.66494673751865,-0.00109111530153344,0.396308901212105,-0.871996483670777,0.709716702294288,-2.93983795899257,-2.63108076206028,0.650287054676236,2.54385013793624,2.41038012030912,-1.30873161358144,0.252784978289374,1.42374137660931
0.735010110856906,-0.297239666491142,0.663464241421238,0.377389926201773,2.74717215514788,1.35085020144489,-0.976453348817273,-2.63338485264359,-0.0781682501801938,-2.54754520457555,0.546402083926491,-2.21800348754524,2.22853868512395,1.29533822165936,-1.02513616140966,3.34053141113653,0.0673046844970701,-1.42635880141202,-1.79988608182393,-0.8637258601618,-2.19166973543854,-1.66506763620333,-0.690055448641909,-0.248701761681017,0.105571410024893,1.06488057625897,-0.452622204701913,-0.0736154344198726,-1.68178479047572,0.883937513503389,0.865715943881252,0.239287762329268,-0.256793389700247,0.0750794363899651,1.60564662523166,0.858805234558408,-1.88102914049363,-0.647241823132626,1.11757593541746,0.0660458593701424,-1.44365537571273,0.959614949176678,-0.388035258771955,-0.589914051647846,2.18444102696048,0.070871372872386,-2.35478016703302,-0.570276959572758,0.382183133428895,1.48383716136888,-0.686753509096344,0.865869578423909,-0.148735227605854,0.47756038770602
-2.69111177950302,0.967682479695085,2.49334451759675,-0.267925563959785,1.7290894186433,-1.43812529597237,-1.41021258183149,1.54543668372091,0.462201587737682,1.49973462517514,1.13573754273408,0.0887472373800152,-0.358998246662227,-1.15502756919663,-0.594139562890503,0.140872327399535,-0.174036999457298,-0.49529863259285,-1.00115676243955,-0.261777303969903,0.733106965096697,-0.529694110195344,-0.78323661682177,0.610207581355017,0.334337959750981,-0.414815007558204,-1.84632824095303,-0.718703939327974,0.176489543853642,-1.30284903957241,-0.208312048255173,-0.444528447730753,-0.929071966977903,-1.41829505219295,1.19188807008804,-2.72227980985535,-1.18787656663041,1.5720441893262,1.83814709786645,-1.76850108763824,-2.50977630783799,-0.938376187574516,0.0210696111111426,-2.2061906835167,-1.49407376698239,3.3145566904409,0.0545360433173308,-0.0959524892729428,0.604418600505624,0.50111814400818,0.298256962088764,-2.24459403804748,0.818335615485811,0.912008962012099
1.54698560199047,-0.371817534666504,-0.681681521012058,-0.12707390519348,1.86403131665206,-0.393689574479647,0.789979320429503,-1.21328394534006,1.53693893344892,-0.101661677812975,-1.10196899637248,4.10832773275957,-0.693543269900401,-0.741990081983527,-0.0878198299130814,-0.687031451966896,0.882126080353032,2.29873711324184,-0.170105486699735,0.417423776916046,1.08479347459708,0.193156877999089,0.365922482469862,1.53363550870088,0.613795338247661,-0.314500236357258,1.20782219568615,3.2031026622918,0.607243971928058,-1.40547007764176,-0.222787515506658,0.755289360413789,-0.806977837782928,1.1320069716166,-0.691059668089017,1.3640410968835,0.833968698014143,0.322753978695008,0.0211911660308086,0.209359297774822,0.890714167559256,0.255180352296534,-0.973386643955464,1.55384646267732,0.587278450535856,-0.312494285561935,0.827382968420878,1.20575848087327,3.6611834403528,0.331408927352051,0.291260465380916,-2.51348470696583,-0.331359242145908,2.00352640952643
1.07637819440168,-0.940891881263301,0.888116349322711,-0.655452224514203,0.495798973519046,0.295737472810769,1.17571889626928,2.84437324779016,1.89438017135332,0.789285878678556,-0.581052096162024,-1.46793301295944,1.1192057454966,-0.0680458735089417,-0.0287278386702197,0.202341033052099,-0.0497561173357616,0.746836469042308,2.30772275496264,-1.47140885045394,1.51473620573716,1.23627478037365,1.88117511639845,-0.250172476757399,-0.237415595201724,0.530420173387119,-0.892342143344963,-0.477275242160792,-0.0551919831701351,1.82385386715072,-0.37445825131239,-2.31712893483715,-0.184587989203438,2.62401819138521,-0.634568625710687,1.18618190931837,-1.80802309078651,0.500782089228782,1.89340319708396,-1.03383353400441,-0.0866902024668104,-0.634299824156817,-0.806589614568366,0.179042892154309,2.07071769783932,0.0426514423217812,-2.16077994574353,-1.45471438542325,-0.652233697261329,0.861877183635208,1.3212629932337,-2.35291966211006,0.382566013943194,-1.24299384289372
-2.14118890383525,-0.00324773731161028,-1.94030483547406,1.74579600712165,-0.0572677161848946,2.1308934757658,2.48811189421643,0.964445971738073,1.15608778680631,1.36088175202051,-0.8782918797629,-1.78952322157456,0.662334712353759,0.694988080518108,0.460996717437654,-0.00625151154606875,1.83757422392793,2.32119805809135,-0.862008358961251,-0.649090998259796,-2.36562965985165,-0.0277268783062818,-0.360294096400507,0.364248076784732,-1.93000002271267,2.38434032132704,-1.19646581985799,0.439734794577561,-1.19484995345203,0.406336081864745,0.905552887860997,0.82410724739619,-1.64386896700758,-1.31379237624333,-2.31487155490937,-0.0350664663342743,0.893647013010029,0.824449064659987,0.232129479298325,-0.547100376221231,0.20019263948586,0.567952554424207,0.432580240759694,-1.10856526862486,1.7949661434317,-0.289416455460344,-0.623348193251669,0.954672897088758,1.37808284310589,1.4809277681711,0.115992138461087,0.220334931080528,0.518608869521776,1.64043430791636
0.0794820845340041,-0.527190241521279,0.494188334059294,-1.9523937630026,2.04733480186666,0.972225743253465,1.18477325537902,-2.67791938454644,1.30192438463529,-0.546949834663568,0.0730399230355572,1.86033873381916,0.392863405396057,-1.09442495749646,-0.765221137303316,-0.85445791007251,0.322472783964576,1.67014675914645,-1.37883586739795,-0.896576613616265,-2.27248871355151,0.805613088696157,-1.18044856077311,2.0331018707398,1.19300565930094,-0.415680574289283,0.642896606768067,-0.2087942932363,-1.66641665595775,-0.474448359804519,-1.60653724691408,3.56131138471606,1.90497448379027,-0.922577084742332,0.39197073772514,-1.25715466555004,0.0527553397458099,1.78048801552904,1.04479968245919,-0.639084708683862,0.549027413763804,-0.85636620582822,-0.503135658676532,-0.390973755409923,1.86823027718664,0.403891630983002,-1.34550234043279,2.07819337673821,-0.915392154093038,-0.377938685598297,-1.28411667979544,-0.954378268466139,1.6744165013761,-0.458964226829235
