-1.49458350603385,0.4125604357935,-0.71817438990472,-1.90175828802105,0.610355110371887,-0.291148016480964,-0.102489994059319,0.767934222461614,-1.27830041252459,-0.929830825022031,-1.03193805087449,0.646433582265996,-0.414896763299461,0.262575686213073,0.284195535974714,-0.956089308325224,-0.345144473278501,0.39871747235263,0.902905029785358,-2.06253819835752,0.0737772493070585,0.308683800631752,-1.85462540263288,2.03158648494207,-0.423116100753047,0.835311973241769,-0.886980020440477,0.153013582789499,0.34577175469928,-0.240095022829007,0.0765710195086326,1.72091795502119,-0.48856339121026,-0.716722183291554,-1.07045407383587,0.802584083400287,0.0903267138779707,-0.269208970325214,0.704895023576997,2.43536807092959,1.85056939366746,0.893745532931854,-0.263422964992658,0.337404911985112,-0.370112142218094,0.877378279646599,-0.636308390379015,0.487777087893407,1.01128403116498,-1.65269247568701,0.128226728676081,0.36618333153226,1.15830100972969,1.13175023355366,0.570616045300789,-0.560381958868848,1.0764044830749,-0.178312384904108,-0.469468054375004,0.552623661258042,-1.16648416897246,-0.243646793759965,-0.232093440345448,0.415043606485248,1.08286470215757,-0.280560903694061,1.07022343933121,-0.66083827856033,1.20143635068054,-0.338652989382603,0.925321854614965,-0.292502756706204,0.197772797854552,-1.33053248321313,0.315776594672885,1.13894452870896,0.056655119681015,-0.622946175631331,-0.279599692870002,1.12382227228614,-0.364803797545657,1.84260438808946,-1.05598118785498,-0.750164003791449,-0.120452416946986,0.430570295148253,0.0329695019635931,0.611284338958598,0.515995782987407,0.559901409479088,0.229826276904992,-0.135038108457412,-0.412848767435934,0.210337652521337,-0.476996498211059,-0.764793208373916,0.0647874291907148,0.381020940177716,0.466121947811885,-0.19343482983019,0.877974755665093,1.0277153064335,-0.673706849312475,-1.06013221589322,0.405726824018475,0.346900028154239,-0.462664698104237,0.0013854163279536,-0.165205907293963,0.0528201982181112,-1.37869436247439,0.133315749977012,0.0810633895849515,0.83240742957235,-0.421951416443784,0.89632043862751,-0.650211379231486,1.42347787059015,-0.0855553184732514,0.707578521108853,0.332999875757879,0.141589092951843,-0.724981663457323,-0.0821413007574203,0.351977847479273,-0.175999319346949,0.588615466147952,-0.286149566183926,-0.175251964648258,0.215241476215249,-0.207314131930451,0.580860410078722,0.395716162715547,-1.24920505809339,0.143401125519021,-0.0578333178176904,-0.823270340249254,-1.32631099177178,-0.578926449884023,-0.13988057999014,0.838624108699594,0.450333978935879,0.420419704743144,0.500160093183249,0.274678555989585,-0.740878352983472,0.407167019045177,0.534511352247413,-0.266674390407151,0.885001927898437,-0.231711144006322,0.560459853940623,-0.939304747721442,-0.902624968335357,0.762427311200335
0.242613962319926,-0.320728141521191,-1.26952215452418,-0.475909875135092,-0.205368387830931,0.0379837194748133,0.265030385332768,1.40502076727355,-1.8792696494421,0.625753155510206,-0.144081166558935,-0.418889598839227,0.234984594221723,-0.213052182091914,0.517709414885537,0.541715003430927,1.45639682383218,-0.346712424075349,0.704891836637609,-1.19755789672829,0.819621847898467,-0.733463666984177,0.537654256915922,-0.714650610415369,0.237134717642815,0.141499355048748,0.464519267174523,-0.422005184246569,0.47943012276147,1.02704471034983,0.386019910441467,-1.10272703889193,-1.04631915717115,-0.288874859401116,0.810850429877358,0.241207628862564,0.442053665115864,-0.481628717098699,-0.550734146314286,-0.173467405570004,-0.621072543053563,-0.338444134849396,-0.547449484076389,0.115542145750991,-0.491405215731033,0.204988820174175,-0.615453743300298,1.1172379899986,0.445547563161917,-0.118566984045033,1.13491849628258,0.928744771453181,-1.06919584272495,-0.477228410409682,1.23756257913189,0.582801290934219,-0.109728572850172,-0.615364941383594,0.184848899204804,0.53849880885049,0.653196708749685,-1.44659206277944,1.46405230022995,-0.246333386636111,-1.45625513352635,1.52004265315756,1.51786446533237,-0.488122494057954,0.512050541889657,0.572306884208602,-1.49617204064199,1.45035858516173,0.698147629770499,-0.516071444822351,0.05953211372474,0.427131654017871,0.125544919294545,-1.41358600156983,-1.11511310116115,-0.65449562726242,-0.465099146173536,0.901048791877264,-1.28901588875011,1.75176185569152,1.01572206280873,-0.979875164290696,-1.18351840682605,0.299571088672696,-0.324012236688656,-0.255477668092101,0.118512605059169,-1.19566753669484,-0.217671969565722,0.0900957498148747,0.854076859923586,-0.427449609674709,1.2053512608786,-1.75781371313919,-0.595695222602251,0.274607502803128,-0.237257054058387,0.579730310338184,-0.274640378201406,-0.516957980719904,-0.808508568597818,0.423272885981361,-0.889051206554423,-0.663596648281156,-0.500748566546167,-0.492945475273307,1.35024031345711,-0.582518167000606,-0.351367375446828,-0.245987182231524,-0.451428854576159,0.140805007098205,-0.00529803703442487,-0.821066060113811,-0.335023770557192,-0.286442308730507,-0.365514319626425,-0.161382848287342,-0.30494616083014,0.463488360383694,-0.288055763996585,0.128895902399264,-0.527761367650449,-0.62795386796777,0.181306170451052,0.0617182166722301,0.494366695329479,0.536429137867219,-0.6708298749873,-0.729836907138914,-0.16266429618038,0.197291212145669,-0.354441056609219,-0.869373556485759,0.755922108127364,0.426057827233604,-0.125180260702545,-1.18936528306568,-2.14401493149617,-0.153159467768275,0.562225638526793,-1.02708081940356,-0.196455515683987,-0.643005873351457,0.0516522321927284,-0.0951770476248823,-0.159336177432321,1.39670579394884,-0.92127297060117,-0.69687993543401,0.857362476157856
3.00427603603571,-0.286927785103002,-1.72333145504691,1.02477523273964,-0.761386123149055,0.799821260800053,0.27144951094252,0.0241108596732412,-0.135405862094262,1.22525689630199,0.300508830495211,-0.41071247236457,-0.130722494477553,-0.0644012563839597,-0.167494475759442,0.369391115425657,-0.143783664932736,-0.518385731425828,0.218088159585382,1.43831562085221,-0.621201863143481,0.0884045259395179,0.411549019766663,-0.48370813289415,-0.468476963399337,0.314902131373629,0.523373248786239,0.160547759236038,-1.07288141176213,1.36343411382797,0.807298492260456,-0.900222045231473,0.757502441874227,1.03322212464652,0.566163541853092,-0.91586239401703,-1.26480175253466,-0.379210739318392,0.725885088638576,-1.34512796630302,-0.17233532992121,0.171868784945256,-1.51345389284595,-0.918878976195343,1.37788291008818,-0.160616323394163,0.362188046647521,0.394476132146119,-0.228561373894138,-0.894893901048246,-0.35695769843935,-0.305553483551955,0.0844310063110604,-0.509607793726389,0.150715809441042,1.23992127168238,1.50304408848266,-0.21714808352575,0.566129102621545,-1.05433266486497,-0.207316621837699,0.944182974060531,-0.0513670837417426,0.856718446318741,-0.423219907596173,1.68190484126284,-1.05128764840395,0.295064243976307,0.129787110099534,-0.29268473152521,-1.05803803421807,-1.66165095025554,-1.49163322508617,-1.21869362529302,-0.845042452612362,0.720881613905595,0.294904624115733,-0.345109249776675,0.325113471560294,0.936755970736895,-0.423883563506845,-1.30007091146484,0.517952937925502,0.0893317798779035,0.433398742849808,0.692916599811414,0.064803465976741,0.802796260916108,0.402697124235484,0.325865818716649,0.221971505727918,-0.789579758398515,-0.169217148806144,0.29571336461357,0.919755979248517,-0.548174978158415,0.531278146835016,-0.0859918530325409,-0.838821050293702,0.829756209530795,1.37278892931875,-0.0658181300867816,0.0116396902994225,0.384130235906123,0.364629967170005,-0.471612803644711,-0.210978300434002,-1.2237112066454,0.0405388529550144,0.529399940904179,-0.0126323417983996,0.849667356890792,-1.31573992865349,-1.89507613965686,0.243026583673907,2.17050025575612,-0.474133007324774,-0.0597522427444388,-0.47241262648658,0.288491490242542,-0.471561750267253,-0.181677434200915,-0.261667388045128,0.717291554520705,0.724907616536677,-0.568711121653723,-0.194126304739547,0.170786679607917,-0.500154253796045,0.952142911664422,-1.07580071147876,0.329635365285615,0.189138273929271,0.0152759419379207,-0.736391595681927,0.608310623973375,-0.310068926984775,-0.938358737622365,0.0118481313790458,0.401151007556967,-0.118241962467637,-1.05971537462588,0.553148379664354,0.444140892543931,-0.497579436691375,0.850728304297196,0.425011101882211,1.47445363284554,0.592214827365547,-0.198514540501903,0.109306314184517,-0.358302359695927,-0.91876687109872,-0.471938309978723,0.385759539646145
-1.16618757452513,-0.275821581748256,-0.134380119804544,-0.678880045653393,-0.806892538221146,0.359954685159179,-0.165174945713923,-0.815537274887224,0.19730766183337,0.376982189604381,0.96149636970671,0.641488184616857,0.528729566829213,0.189279159678206,-0.291212368225013,-0.765862479599991,-1.66343173626445,-0.361885620971108,-0.84336603320104,0.592039969872594,0.432057789649323,-0.208218038517112,-0.629496354860637,-0.287701203409718,1.84009738289122,-0.238636934239501,-0.0487000829654359,-0.0659913028315497,0.650883546316949,0.951051072139384,0.0980301539937591,0.997922151834642,0.812435365799355,1.11549547811707,-0.0679481916927404,-0.125809405215851,0.162357278169678,0.78233121958546,-0.708886013877608,-1.08679893156293,-1.01098959292627,0.466252122376711,0.623033360814313,0.235725033719718,-1.0571992787118,0.989056380229282,-0.841272375104963,-0.734194960726652,2.1929509203626,-0.639269154947365,0.493306344751275,-0.0245258996200755,-0.248201158305096,-0.00512669761429557,-0.435727088038956,0.538521419837416,0.456863894975255,0.524813634620109,-0.0323047938675234,0.951591855877792,-0.656420297108481,0.651643741486838,1.96867614322045,-0.158839890133823,0.951466921402269,0.472189838556728,0.808197086919064,1.23698434959793,0.737888690834637,1.45983497011804,-0.912988259956444,0.674177092502089,1.94711897680528,0.432268086434687,1.68252114495223,1.00036131087429,0.627657493353833,0.300447388741273,0.446571661283127,0.642553159174957,-0.442930639080807,-0.16955098641511,-0.287690689558188,-0.979865771044463,-0.835270864004607,0.0528443377188288,-0.20133872751871,-0.107019503923847,-0.424551785364362,1.35503471496138,-0.112264777817837,-0.791967169744988,-0.0264070318634932,-0.153689054397935,0.730445039000469,-0.104161629805615,0.823943733212253,0.254358344099267,-1.29183470987681,-0.833131241404697,-0.390500593404214,-0.483971230394906,0.482138861913272,-0.0084730568996894,1.02776512399574,-0.788513730610828,-0.418973330618685,0.628653163879005,0.243145038021953,-0.668027093890658,-1.36742124023356,-0.209891561616084,0.659608466748991,0.899823294958449,-1.07364969381343,-0.692360729446281,0.0496768404606435,-0.194855250873027,-0.649031644915621,1.61601689717027,1.13396401558372,0.209409544884322,1.9625380297693,0.294355932925014,0.150494158574222,0.625284415673101,0.482048211627385,-0.00503012827438791,-0.0610915107705587,-0.509475686682963,0.5719018796901,0.16688918328498,0.190902187029735,0.0588841057704995,0.791451825344878,-0.33636635422988,-0.476255992575215,-1.11555815386173,0.611104752776189,-0.233721579332169,1.12847106221246,0.239417789660564,-0.709791663371399,0.14789728216666,0.219630762178798,0.787087481169869,-0.109871662594495,-0.825320641319199,1.29628759805784,1.41867847005044,1.70616903127237,0.230312227432723,-1.59047893639277,0.165808754653613,-0.28422123727573
-0.689477589468695,-0.357987528000099,0.431983930864193,-0.39455384202578,1.8342005246368,1.59224804886629,-0.654245770332834,-1.4913129646123,1.04616450564284,-1.74198305750769,-0.877229780298458,1.1711889793928,-1.81063946237063,-0.158957914473985,0.120497104956049,2.11002894217855,1.5280787936578,1.30330920906567,-0.623745383097995,1.1801476895321,-0.819919441954954,-0.795045206156702,0.90375991494727,-0.0825320366729205,0.0503817253569853,-0.435225166161013,-0.0204131674840796,1.72145246841188,-0.176193616840781,0.530598800232699,-0.209143253580187,-0.480203935895106,-1.6134774391045,0.225203777657357,-0.0275537181233086,-2.31762441272898,0.198456369722244,-1.61601059232701,-0.612701440745754,-0.139311665146823,-0.340238255377896,-0.530479539202327,0.424018730632209,-1.33785428168173,-0.859517808757189,0.196795880337427,0.45172413996502,0.32907019453509,0.0369081663128032,-0.323659709014126,0.82285016780871,0.469240755671473,-0.322246629036417,-0.864218910443815,-1.22383584085851,0.387949635453777,-0.779537237318006,-0.153142340683051,0.610504490715296,0.305377562586356,-0.48068138994323,0.948100927315156,0.0812372980630828,0.00503123732752411,0.399028271447692,0.557468436885515,-0.934567251939451,0.519729091521259,-0.836817717798549,-0.27429680310742,0.315198831581953,0.0481556003194739,-0.527203841874525,0.167329347656577,-1.04579545773061,-0.65285813212227,0.390016615248902,-0.325075641060577,-0.296388956433887,0.00748571078891297,-0.395812340709166,-0.986821600305221,0.335408600327665,0.374881046874381,1.57185814207748,-1.08512845875867,-0.461004107942328,-0.665670190494003,-0.803497190667828,-0.398854031613287,-0.469061217199671,-0.00251699506866098,0.301305572184162,0.273975551664196,0.652572611301451,0.270861833954146,0.390883028951993,0.438508734415785,0.450122706212014,-1.06340130520261,-0.482592135608795,-0.273346180644782,-1.09888365017797,-0.269941039835339,0.211873402789917,0.757747802136638,-1.32659279622883,-0.223870055339978,0.482489193996881,1.01507397544602,-0.544943466056754,-1.29881169739951,0.181817631551862,0.188069030853344,-0.102955041772967,-0.185383698048137,-0.369503453399175,0.00243236019934244,-1.89670839232664,0.272878765001454,-0.0701212717179472,0.508159393942074,0.0275458867538064,-0.768071450138624,-0.849175109363237,-0.418540941314672,0.273568032259718,-0.173557640666626,-0.628061775695616,-0.545122107747213,1.11812704201898,-0.456806022519513,-0.375007972157301,-0.264911603073865,-0.0792924829526175,-1.23112742888559,-1.35741031758369,-0.449736577901935,-1.0170796059833,0.842832669328782,1.22994247673074,0.368525906847433,0.711031744049045,-0.044445016230676,-0.376973711522034,-1.14133715673727,1.26239249325342,0.158254002301439,-0.0314602237693335,0.179739423289487,-0.346061237010284,0.0200092091780584,-0.279374722312991,-0.116533729230759,-0.554342111146899
2.42926384399563,0.281808414569536,2.1130433614537,0.0859079673396582,1.39190746175592,-0.814219372020644,-0.889722967306292,0.95822304387269,-0.335561186780137,1.02072089650896,-0.0801483067120854,0.871209630852497,1.16902864222946,0.584368851795093,-0.0938819157365639,0.637726936066568,-0.0333031698342881,0.311631970845085,-0.150458770321841,-0.0286241042419694,0.619853207158112,-0.101163637993227,0.173964412567682,0.239252867779941,0.427503449202033,0.508312578041512,-0.178499135263289,-0.297222993852606,-1.04679176390562,-0.244309218177138,0.862630015982604,-0.0630854254156572,-0.71194110993185,1.08227043367775,2.04319390003615,0.608337003124085,0.171328536540801,0.687189210985664,-0.334468454103777,-0.154536645812783,0.875765520327791,-0.258391352942504,-2.12469706871506,1.18906087091409,-1.22393321515188,0.612275110919329,-0.304406899999641,-0.346842552606883,-0.605843302388721,0.178405807987568,0.476206203029553,-1.12027099364433,0.889412210662769,-0.160565905896975,-0.293939826904121,1.22902601931033,0.815483460037302,-0.296378704778155,0.0212268432386059,-0.30874657464818,0.138033191640241,-0.779107375082455,1.14117491518347,0.677683793952376,0.165895132250684,-0.370519948777652,0.604747246892656,-0.83390472169442,-0.609905138546593,1.32659225921219,0.712352591649395,0.761165278558595,-0.124632866269092,-0.270019870248699,0.716296311623243,0.186083719292407,-0.0469605188852174,-0.492435403122895,0.257757494730857,-0.461841623171349,1.44478171079218,0.015493622758147,0.742310791911357,-0.479295135930451,-0.539369423223717,0.962815347409937,0.818041697309335,-0.00572646215126288,1.50559415583704,-1.73874389436823,-0.460147226078744,0.48020927347492,-0.869275344841396,-0.754535500946422,0.816206348566974,-0.182891814759447,0.284350837136159,-0.683691425551913,0.860883653218841,0.549231518612709,0.384822326992241,-0.597300955837095,0.0231437656482426,0.880720312607469,0.735235773717517,1.07211268086454,-1.8138577941735,-0.366649467749872,0.294195016733329,-0.218349076467739,-0.83201179393133,0.740806973610252,-1.12245561725956,-1.09819974688981,-0.17063532322571,0.0211929068282265,1.14151836304755,-0.868602830387218,0.68175804711313,-1.19667976941977,-0.553430005064408,0.571142255131574,0.0377524986088646,-0.493028770125454,0.407362324797106,0.121668181161857,0.594323216399072,0.34055881772999,-0.9987304493136,-0.571632218405177,-0.964363564172818,-0.13952295803141,1.01748994284376,-0.193228515200672,0.641360805224738,0.145490571587844,0.332586495443065,-0.939782049083308,-0.292550083121514,-1.17415346171538,-0.291834323020677,-0.249277688860944,0.766277084259286,0.0504313786347722,-0.856695621967612,0.222696309816835,-0.669497213996498,-1.10983432434109,0.308032047117582,0.957921041630498,0.698439206210086,-1.36696661822877,-0.476763937259054,0.195405818816404,0.360954885306943
-1.29169503093313,-0.362464100211528,-0.497188712999477,-0.0759228196142298,1.30775912480074,-0.0920818479344036,0.843263474317271,-0.541580713382361,1.13893563314342,0.931434343545321,2.81318484016644,-1.33351978938609,0.66975916480584,0.536324337876443,-0.0759142539140596,-0.433413883264768,-0.0926670168815052,-0.598017881958664,0.803221234909551,-0.615132598512568,0.445505740255829,0.569101296495885,-0.941382427052272,-0.955135018833913,0.620607186878237,0.499959463652251,-0.373374408307776,-1.53570246080941,0.348510398827477,1.77790689679292,-0.214479158610335,-0.457793890585253,0.135208242084232,-1.19085054549494,0.631659713441043,-0.598423120344438,-0.546716695414332,0.060256030329205,-0.294552549016126,0.632645507514093,-0.727017275777444,0.122413689935794,0.80128957267746,0.483990646654052,1.07692469320428,-0.388696835951507,-0.450061653521309,0.224618969494818,-0.434127121440813,-0.104781928620118,0.805824285077137,-0.476609241456664,0.703638414950923,0.386198412481778,0.357264037478087,-0.625593790455309,-0.280880618397779,0.181634872364357,0.125968377818932,2.10520727423987,1.08340140211195,-0.194861034529181,0.716998429021745,0.473482840345268,-0.26019547852478,-0.799498005634634,-0.139618444478977,-1.12651723405325,-1.20322654333721,0.42323732185735,-0.087019796750473,0.207608692675253,1.37709501727195,0.842040446100894,-0.247466090323277,-1.72952844180866,1.0520931935334,-0.250381506559241,0.488465950342916,1.31042895682284,-0.983090829113289,0.413922743170393,0.0721931433175968,0.275574179795108,1.00037714267689,-0.809187952719192,-0.437182069110994,0.22584119481191,0.797559371980181,1.42112291275761,0.730687850428291,0.377472047733486,1.30334235200499,0.135086238803382,-1.17427590643057,-0.419615855355326,0.571685516763632,0.140166898211533,-0.68813391008091,-0.448855335253176,-0.0713639239342249,0.178564049054884,1.18442991252278,-0.98244578433889,0.670769314779157,-0.901501567168311,0.214576872583438,0.576374102758884,0.250056699250531,0.232348760156611,0.180309484690271,-0.232739789527864,-0.567270749645424,0.811225691495015,-0.465505453549412,-0.386715105906057,-0.678805984944131,-0.283363709678804,-0.191154492053452,0.327300609167967,0.594328219956854,0.702410420242281,-0.419068125844642,-0.907940473402243,0.662390155395293,1.40684478264001,-0.0082781058762622,-0.324659079753194,-0.118027262300968,0.311300481640919,-0.357053782493154,-0.854236013221892,-0.425070471119758,-0.397813898128073,0.415443990230274,-1.51678381218687,-0.959224488209616,1.59836271877085,-1.01763324526303,0.273503109240142,1.07647898383447,-1.55998462550994,0.384869138905554,0.721083834819811,-0.00313216493610431,-0.109867849739582,-0.268925893013221,0.386818483398834,-0.266936916566277,0.377819910058506,-1.30118902355343,-0.817558677105796,0.249648904369147,0.119086567228003,0.227822657550972
-0.88716203576872,-0.817432716713348,0.541092148663783,0.472244653997942,0.011681472884743,-0.19404430179474,0.607706298072841,2.08048676111744,0.987730940823517,0.736903277511176,-0.390496230256106,0.1021432047111,-0.36486612368016,0.360445377285582,-0.206613089854344,-0.971872163666769,-0.586207461410075,-2.23675931563125,-0.209259722815783,0.297347018949782,0.485953075926661,0.216215940135289,0.44911183928506,0.743635530261949,0.667762340781036,0.0870880756575397,-1.21231480274893,0.632807636253818,0.0934248032050533,-1.22727301337372,-1.43841708573243,-0.182872625849583,0.661527600454394,-0.396121137986852,0.578984391399424,-1.47342531075208,0.225829849291397,-1.05926656828854,-0.766984793543676,-1.88808392992535,-0.455501643458305,-0.213438999025934,-0.661775935966669,-1.42650016553569,0.636451525831281,0.80530744783794,0.00095292476257181,1.09973362577088,0.033768340339634,-0.00878444891864457,-0.613479257424901,-1.32396075492752,0.229328400430644,-1.45267672820008,-0.175921912308629,1.11413033174268,-1.1121515227396,0.752728219569709,-0.503540695006937,-0.0133697717821395,-0.528616150467886,0.0926834538838084,-0.370636297229085,0.806187532679993,-0.733023635878844,-0.184812463270121,-0.426976188129637,-0.0429553417526393,-1.05106371606456,-0.160322185558113,-0.232651365030067,-0.684126133438716,-0.701955833611652,-0.64594588005601,0.52942314190241,-0.767499932231332,0.0671306389820851,0.7348294471015,-0.326335228889193,-1.11643597164709,0.153466969217342,0.176641500512072,-0.542269322240363,0.826643685725574,0.471431353218344,-0.171713192519349,-0.758290838161286,-0.918394987671171,-0.858218275560533,0.481134296703655,0.826888569270122,0.478050464519452,-0.870885072428553,-1.278652205833,-0.926633525284474,-0.603691102830181,-0.74681622248305,-1.17541975297727,0.570200133004205,-0.221685539706994,0.492262415926734,-0.107456449227924,0.177388980821012,0.0441698696947501,0.565822365829457,-0.0255939064648918,-1.38017730321117,-0.363308310860984,0.244490244623458,-0.55802215129088,0.604997152505951,-1.03332257831792,0.310289379634631,0.891770811487177,-0.405675187598968,0.280608635666138,-0.529551061294018,0.230535035721702,-0.7354231267259,1.09417923584389,-0.093347306080131,0.541663389369787,-0.519578994937458,0.145246054563469,-0.195758602605737,0.636369930364258,0.455063250012389,-0.371679911478386,0.0972721155504264,-0.245339522844728,-0.272451881573595,0.267686828191034,0.463290564288234,0.101395447301672,0.403302624420507,0.340781620222455,-0.0444004525335381,0.415908505361403,-0.989476733757907,-0.841521428094598,0.454215154569613,-0.077320752807537,0.484794784580871,-0.185809120100859,-0.714367647290085,2.3178157850457,-1.04044889980455,-0.941314692379826,0.276396852512966,0.0288010863051672,1.66518134002368,-0.449298977999984,0.225983728191197,-0.407969744188247,1.48367624542688
1.82508359379044,0.0265773460130791,-1.63988587824529,-1.2318389726908,-0.408467887475541,1.31484626667328,1.51466932296163,0.782903699644821,0.164607950979331,1.69661196014847,-0.979595309989111,0.131354543370022,-1.30043209098091,-0.070946357621432,0.419781486506535,-0.471497458522664,-0.130601525288066,0.153573785920278,1.80190074798635,1.42470966594219,-0.271642083710752,-0.295400562998827,-0.474151357645987,-0.333865218361031,-1.34287829116864,1.22360564701944,-0.146648596118993,0.625245888004307,0.56859530114767,-0.0388926726558748,-0.0600500935693652,-0.461870438526884,-0.322550771115509,-0.407334338137667,-0.358240032056712,-0.0349425602050931,-0.210551858637566,0.856915562700545,-0.855405367947548,-0.791509103757761,0.0061717838244112,0.126448390394775,0.697725726689677,-0.565147125173094,-0.0639337339987412,1.20281571602288,-0.469750587021001,-0.410106395542607,0.348660505521437,0.290975083252567,0.520390809770169,-0.0229437800020796,0.818220817680706,-0.301109348128648,0.717893094499499,-1.49801889546005,0.496102593341343,-0.461869936926719,-0.930652347746769,0.73850814560001,-0.530284133540391,-0.229600449097539,-0.392655507310998,1.11864590426961,0.735964926046914,0.100017081132578,-0.640597792245478,1.06485370853804,0.251121151490248,-0.147846850807659,1.11889253127386,-0.313886264169208,0.252016890133452,-1.04183601361249,0.710509403624539,0.6617579705512,0.468161373721558,-1.49744351047865,0.656693176020659,0.631247511981094,0.083917221433092,-0.555846837479401,0.711783154094141,-0.445130328822015,0.512744482375387,-0.0662654775005234,-0.187684018888969,0.503421492675667,-0.27225180048823,-0.35832914663272,0.632102880007189,0.920290089024564,-0.715206257256511,-0.462345546767815,0.770942525861287,-0.0734327693144453,-0.387505840731533,0.171186854500287,0.133333415699066,0.0272764665021064,0.212905022260102,0.433091129518019,0.1442968102777,0.441632261166412,1.52116983900217,0.0254042756525313,0.575539088273617,0.547415049730719,0.118354193328036,-1.01849223874556,-0.333007882673918,1.11727346338597,0.795203311843047,0.321482796042419,-1.0987032533983,-0.234285903435059,0.677211739340625,0.0430454658290701,-1.15242606462322,-0.363239982752412,-0.873771484749602,0.87289740086088,-0.279548110907057,-0.285052803551837,1.06399113473268,-0.40571614572243,0.425070559971227,-1.10744960157096,1.1203840580115,0.411086587235099,0.620296306473081,0.504660964387891,-0.199614791604111,-1.11754748367139,-0.304270152011266,-0.310203781200302,1.16043541761489,0.786748683906765,1.02599966990851,0.211188449561184,0.580558475483405,-0.189533016932683,-0.717250396423177,-0.391768364123027,-0.819479666952571,-0.641483839254596,-0.0868732767660903,-1.34231507028639,0.989897950610281,-0.909195932041438,1.02918294672512,1.03221164455201,1.42350818099829,0.241153483632393,1.09771534402942
-0.192864132202798,-0.691705910567759,0.265994965914404,1.1120341545194,1.29999322863976,1.05325965029933,1.30292080628029,-1.55948894784153,1.04124296146992,0.167789784510126,1.59575667095517,-0.713912986855234,0.566075651397904,0.0520022102347689,0.763999358228706,-0.337618461985682,-0.291075631787887,0.618451643098205,0.879736931331598,1.79180330048084,-0.316927387224575,-1.74601673931681,-0.956634864550484,-0.730590487415593,-0.329722269451974,-0.711097822862212,-0.0492078818679446,-0.191814977124612,1.55453276434412,1.035682852962,1.72854101740792,1.23922669597733,-1.03124045415622,-0.321891342343618,-0.430210122555364,-0.0455945301103593,-0.74480919435997,0.969779227915648,-0.310292968917561,-1.38627306115738,0.754836197330354,-0.326002881248816,-1.10494712343475,-0.601854246515822,-0.8277607603643,-0.789449925763553,0.497427536888714,0.979377796689785,-0.417570639848877,2.36506225976858,-0.330499746602822,0.234929021144905,0.122783568471923,0.124075908963155,-0.972757982435568,1.25464648725923,0.0437549714154529,-0.344505022518871,-0.0773137231297832,0.542073368893449,0.156210779080869,0.222978177613337,0.742390172063967,0.0249243161898129,-0.147631222421113,0.559157824299547,-1.58885528371339,0.00781452411041656,-0.895186805785141,-0.107838598109457,0.995720521619391,-0.404848938423795,-0.0646486907902837,-0.380946376786155,-0.427419532226613,-0.302715450072026,-0.52745278562635,-0.343974557269235,-0.5389025736362,-0.625952112758558,0.0820054614289445,-0.380250060254072,0.480408663721544,-0.934722685480378,0.490001848216572,-0.0341677571187142,0.687123766254991,-0.739082163264197,0.739943492688189,1.77206661173483,-0.657103171430915,0.121083521036636,0.123525942818521,0.956613343600942,-0.405591280052749,-0.0103653448009996,1.68250221982902,0.249700223534625,0.0674053069928773,0.631378682970472,-0.832238955881988,-0.605624532610951,-0.269353326092898,-0.971771170102608,-0.951300023535721,1.46168499481011,-1.06493767945765,0.319679461627755,0.456408042872352,0.372272813479115,-0.489986708363856,-0.286308603625291,-0.477252490820858,-0.397842365562204,0.0365073412517191,-1.31735214773302,0.00841987136743577,-0.87444878118609,-0.420003098217686,0.98646988113121,0.118028941903921,0.0207221247186487,-0.444369987924726,-1.25614073363546,-1.01666165925555,0.154283681597745,0.979277221695848,0.716379754433467,-0.895922109340728,-0.170085842387349,-0.427830765538754,0.373363966856087,0.597440026994809,-0.197757202431899,-0.300914998339537,-0.237800390092079,0.0643845303312118,0.561395633740684,0.331403166806496,-0.726758112101336,0.583610994491824,-0.039288884706519,0.255481500715317,-0.453009762381478,1.60336093560578,0.649030866863311,0.444349130817996,-0.546004246105078,0.467841548654989,0.506521161698063,-0.709613778028034,-0.404696734433702,0.840077476546848,-0.0444153987680143,0.409548761028928
