-2.27195018660928,0.804399402760516,0.17703324211685,0.107012248774017,0.254090822385294,-1.33286812333073,-1.07364487374985,1.1822142006707,-0.947264246804932,0.86943064670308,1.45365286320096,-0.670413914827145,1.22589965301721,-0.368122319471579,-1.13697561201544,-0.193688243742745,-1.39695363351171,-2.23642829697855,-0.191976297030343,1.03512617275252,0.402466641017587,0.231712631095499,0.653548194011332,-1.00633271002504,0.0351037645649722,-1.32385156086494,0.068296964256772,-0.0303184672441149,-1.58116587140675,0.594737002240869,-0.737447878368613,-0.323806398729069,0.175161411524075,0.333957794986484,-0.131265057585456,0.00165301563781872,-0.12287099976231,-0.536956196058011,0.169386667808022,-1.22588987920533,-1.09529692565695,0.975616216517871,0.832159501469903,-0.258017865741932,-0.251717173395935,-0.513740108164481,0.371196434873821,0.399981288599163,1.0454367691256,-0.474003968626902,1.12464442606952,-0.275842492479029,1.21924310394073,-0.560015298882736,1.01716537461909,0.158015419840245,0.16342606480466,-0.322411900822895,1.82969571963062,0.527494355084528,0.24791774603089,-0.102066927106704,-0.00917548977936588,-1.03853013805954,0.286921856413979,-0.608849946093446,-0.406303184738602,-0.407620539964734,0.295505196118425,-0.465790991753458,0.464959370304088,0.0229177531132062,0.657220000294926,0.184182381132837,0.670572337266748,0.636338331256672,-0.913214122782287,-0.291750666209315,0.562172810981115,-1.04424457733567,0.415627948632755,-0.119571429031692,-1.04903640066702,-0.128070048447964,-0.0975188342825824,0.854552145835597,0.873219133126786,-0.428274403546478,-0.100690252912397,0.520248017432213,-0.609384056655908,1.20999814995533,0.240309183315593,-1.21055418959352,0.299337420453552,-1.17067795618464,0.310738568714365,0.364632197541117,-0.686842814540037,0.196307544211056,0.161267080611026,-1.82484261000907,1.01839982580091,-0.246000074110942,-0.289682677748192,-0.73764022299639,0.682731686867898,0.473189675016222,0.218781091384715,0.0480996414578021,0.422170645994534,-0.596275159592659,-0.147096309504967,0.336359681767407,0.813837439286047,-0.872639244310516,0.445665576607307,-0.717067128645579,-0.0827423414828581,0.60985060739643,0.907326759801298,1.46980373125056,0.813095906554666
-0.928014632076198,-0.854330607144036,1.85990694476332,-0.246710269639402,2.55449005451785,0.028524893832382,1.34579723377456,-1.53356705106178,-0.150800511413627,0.735334171569699,0.558118196787293,0.596648373424708,-0.360551552137898,0.636626338675828,-0.115475499260518,1.19696795658281,0.175981261577166,-1.21613684958584,1.6078645372373,-0.39390116020795,0.15600068701731,0.37296629685254,-0.509569480886658,-0.989146935780221,-1.18633808645971,0.171124219471589,0.474767976731313,0.520215557427729,-0.390452526208472,-0.961074634556312,-0.73930044147685,-0.253756226807468,-0.218961036523856,1.53726454475556,0.8805025232788,0.544803150157358,-0.721079470664496,1.21025496595317,-0.108415062040974,1.17287500317067,-0.43483775967204,-0.268427653712594,-0.899642592303193,0.767958178576678,-0.277391812616515,1.95439140569968,-0.352196379852582,-0.551784319091771,-0.747641607295229,0.778230596191543,-0.161399205289343,-0.458039590089491,1.51061284295704,-0.330549477908809,0.369651196612296,-0.544201185846495,-0.913257025340242,-0.74001112965743,0.567218754507441,0.0969785668103098,0.547315107205838,-0.164539992368758,0.101634315581269,0.548592110048966,0.398933603479089,1.16013314591042,0.229487568331487,0.73392481932446,-0.221189375967462,-0.476058635138339,0.426700947762411,-1.29883984049492,-0.242284470679563,-0.809241109469752,0.035591423444763,-0.405614826375465,0.43957527699552,0.0295588324651793,0.223238820814884,-0.269643571585766,0.838464134930403,-1.37275050811117,1.43732952223169,0.286968962874685,1.68532570842627,0.829577850614269,0.207229621663105,0.35484862866315,-0.00354565063210173,-0.0191513010092229,0.629004553078569,-1.1770517449475,0.335463080844031,0.351810321699311,1.0709202499623,0.266507824473854,0.760097559696578,-0.367905087228139,0.137303337703085,0.609306929018722,-2.33380008905045,0.0258050423515155,0.408668368466076,-0.0126459734558107,-0.882737513739614,-0.366625264817934,-0.461509119697118,-1.35243063988718,0.595778178452553,0.785724071956751,-0.632397600891993,1.38729963689885,-0.301217896024544,-0.82808009314791,-0.805310070830742,-1.79279552817548,0.371300182376308,2.68644057662997,0.227431074696334,0.299230955308053,0.585328141756452,-1.23780494682671,0.464209291854135
1.35078360892465,-1.77725372663636,1.36094143911069,-1.79258872753116,1.30107932256037,0.983852794681406,-0.40289581029073,0.0369871093782301,0.198723354001278,0.181299841532239,0.484380000543745,0.93302074550648,0.106815703173271,0.733928588487208,-0.95720701561628,-0.631000728735556,-0.497081499613782,0.690059273225478,-0.42244313002637,-0.187842598424487,1.81059432921788,-0.141606218605619,0.650216136750586,-0.0385237330790045,-0.338176532371238,-0.0645967931649106,0.11082394648355,-0.582722569626355,0.104748196557165,0.493387788025288,-0.879612924987529,-1.8623660486552,0.142227567032313,-0.312547265046766,0.919245873949081,-0.498840010877691,-1.19664263861687,-0.0185666802611853,0.287997690812087,-1.14362449118658,0.346867979562853,-1.38443665496045,0.0607817391700119,1.86027835888349,0.94040523576223,0.742545394350092,0.794471646690157,0.315079975499642,0.537546908592408,-0.364710064143494,-1.66873712606335,-0.701096247341207,0.434578725163759,-0.911284812263536,-1.69535446804227,0.902536246787601,0.781455687193312,-0.431554426724617,1.2485500922671,1.35161415051165,-1.47537415471453,0.638915567569769,0.224416076458566,0.542767788357871,-2.01439081143196,-0.393908619298439,0.137782887892067,0.00203950786557172,-0.285315429929929,-0.832007311163359,-0.702924626595914,-0.888607356774918,0.335453390010885,0.114886626139355,0.835470590705298,1.13966377040334,0.216677789861537,0.695860307036849,0.42943194887639,0.796116367109148,0.696201643607176,0.605841033667593,-0.282184348165895,-0.119831025749286,-1.78455995676121,0.0654375372309369,-0.177735725628309,-1.275188443837,-0.166361363009934,1.50447290552198,0.283729963188399,0.290630754445616,0.995844510903488,1.18257262723876,-1.12285030949584,0.502540256152069,0.199503208545964,0.298586083945365,-0.32019718445732,0.118410521376523,0.586520218991988,-1.68999026891884,0.191088595781706,-0.617197926664958,0.402121188292022,0.221837532926635,0.00276359859883031,-0.561500470460555,1.57835318556121,-0.992048198469475,1.02947444689805,-0.460636346984643,-0.341902173935531,0.42818531657297,2.54478391147086,0.754098249950669,-0.457137887076956,0.663616482988845,-0.442625922470009,0.213450614664573,0.631579253328388,0.836134827688806,-1.16782013948942
-1.41252025175113,0.14241282332607,0.802353088566999,0.691645955745148,0.494138162454758,1.44066458085597,0.201293499703467,-0.373217908117714,0.564127408458834,1.0000993585718,-1.19687687483987,0.260916544093868,1.31461628433115,-0.808393280186321,-0.41247831777273,-1.24154712567827,-0.434699211990639,0.146294796417429,0.699717868817294,-1.11670464109368,-0.56646973106524,0.00630802878448301,-0.573458132210458,-0.93816089038049,-0.210897629415906,0.782255122706574,0.0081377664476255,-0.510133916454623,0.309437716344057,-0.375376133078829,0.750007660598143,0.341611666540365,-0.108868727071303,0.146451345583353,0.112988190597667,-0.838499511171274,0.446656912119334,-0.817078558966313,1.92478893775226,0.19315463926043,0.4285857587875,-0.374805384058428,0.0637488883732333,-0.27332933274044,1.75719732551527,0.738696266981745,-1.40172714661293,-0.350122921640106,1.55157511025927,0.340936858261696,1.59087023089814,0.108061575026804,1.41519451783145,0.0383442530175948,0.775983747554113,0.660660421987796,-0.494196418745451,1.37070846176973,-1.06707413842223,1.05154182335028,-0.0325816570591024,-0.288271732055358,0.985653019513339,-0.191688301786802,-0.955978689906903,-0.990588948896686,1.13657040519028,-0.426893108942311,-0.311851192956961,-0.291824198174362,1.15365161579142,1.0216236694074,0.439644816388444,-0.0674541946045198,0.018670885199029,-1.32007750681143,-0.322462843512255,0.366749015064814,0.760863191561959,0.545982248927829,-1.82817012636497,-0.363949779879408,-0.661135274015211,-0.898789612263881,-0.916142913036185,-1.51075155299862,0.694529419623049,-0.509682336077674,0.142943900724126,-0.118115648701902,-0.0110170777320875,1.17834552197875,0.26947100856996,0.498470037971439,-0.242858202149659,1.20560251430629,1.27706928523131,0.99661078019252,-0.237602125587502,0.41644774367198,-0.648103696155355,1.13477566640254,-0.174199598011758,-1.10567656610553,-1.3879820959681,-0.542730697958961,0.134173890045791,0.190881112579159,-1.33984122850351,0.663081752601322,1.16703566325177,-0.569427281575639,-1.79583996117996,0.87346763382565,-0.771589542418173,-0.0339382454206782,-0.443827861352816,-0.565524754196107,-0.347504337309886,0.680595812853408,0.113348342123056,0.208348369979765,-0.113491189292392
-1.25238984689836,0.174860634660673,0.825356517008078,0.643456695997664,-1.04022050312566,-1.13751547028867,0.00571618008054711,1.45231448288472,-0.58472182754158,-0.902991485232049,-0.437557332862308,0.152020564710977,1.65280034888841,-0.960219055615979,1.44715569590393,1.09495871174147,0.107048720355843,0.477773303029183,0.829947896069381,-0.647219330239754,0.652397244512224,-0.183490870220594,-1.32922036070559,0.267298400918983,0.645383815587506,0.304873203979156,-1.36545308556092,0.26126246937795,-0.0815941151249662,0.164462481704236,-0.26965964875835,0.624013815761824,-0.617830576565015,-0.305762216545973,0.272231810186594,0.795778134210429,0.159652243152903,0.512011814101005,-1.29575661502345,-0.259743272653156,1.09860465410975,-0.209632174117836,0.297676552902193,-1.0046855346214,-0.529907346043904,-0.299122273222561,-0.3515219508662,-0.669078871023042,1.82159989131128,-1.03120701803931,0.792048065726709,0.420879177533978,-0.100253205297537,-0.0891825288142754,0.838037569529051,0.388430050084466,-0.034139823553457,-0.671422963701967,0.830785523113432,0.587903475826758,0.36586423937603,-0.19600631372937,-0.914243842568895,0.796814928994105,-0.930048742912852,-2.03144144469984,1.51497222856533,1.60992464574263,0.782862289510807,-0.99286408664966,-0.610463878481114,0.306988971146669,0.291141643343043,-0.220458404895466,0.389661347291572,-0.959259080209543,1.3513508423394,1.57959882912081,-0.599267612251567,-0.712059199663842,0.190457153953455,-0.000692248240907133,-0.517555055066903,-0.303020867670942,-1.01331690921742,0.0196623403932258,-0.927313493111918,0.25485487652961,-0.296532777738392,-0.159759921652029,-0.509942531157322,0.241799849726093,-0.639619357220757,-0.284222589508223,0.381556211600975,0.427385842447644,-0.165936325104043,-0.872575068114259,-1.25226561916623,1.09581659171487,-0.137748047157492,-1.25259353217072,0.241183153455931,-0.936631497636329,0.788927820120956,-0.418100225286044,0.138927508507133,-0.686003016305097,-0.995169909903265,-0.793101199333554,-0.50891795559447,0.713165951015311,0.786838973214612,-0.937439524379289,-0.0710385852437328,-0.587860061039661,-0.613922323984407,-0.0882680571154504,0.140033180765475,-0.140998781180277,-0.419178208231253,-0.118855284159497,1.11763906716978
1.33491307063379,-2.17198652458364,-1.40416193772344,1.78620771147338,0.449275085158613,-0.509707951885715,1.84095785471573,0.301329639943695,-0.367419139958177,0.740401533640336,0.026952690146081,0.153700689054612,0.997628434065243,1.73750664559939,-0.137121367046685,0.568647674791583,0.215635427828358,0.311883846528203,1.07263011634527,0.0955006979444184,-0.333749225086136,0.565605195706523,0.16969838468901,0.787182037710271,1.07063766468267,0.275061821913759,-1.26171777033313,-0.276314258179452,0.847668896467288,-0.945099440996588,-0.825100530670216,0.296802868761547,-0.287684114491571,-0.299600582269792,0.228106134423114,0.0608873790538972,0.311171544760065,-0.22434009100373,-1.21168753561645,-0.0699628881576107,0.869852384943375,-1.03847731502599,-1.20054544496732,0.248507565508268,0.913161640045471,-0.0631737048578754,-1.36000393505009,0.863073669248542,-0.347329869573805,-0.461950154549852,1.50021848872014,-1.23377857657841,-0.379085572297183,-0.742049682966506,-0.832504246280955,0.393727409359823,0.76439865105798,0.165022840148007,-0.959797987449667,-0.500247852241547,-0.597262781368537,-1.4157984935621,1.10455493218346,-1.51375626346183,-0.223783807460358,0.476967496668534,0.681430548934123,0.632074588412617,-1.50267207049298,-0.236581014282266,0.460356423504222,0.865131548696255,-1.77196183179876,0.096616245496606,0.0957981130486144,0.147128244869241,0.471486066991184,-0.819728570221201,-0.649265540199974,0.391723240286389,0.990237222792283,0.340447772793965,0.0892158438812299,0.612323345740814,0.449700329238645,-1.16113492981755,-0.482892864619464,-0.0708764767157428,0.00833010095260807,0.0255091132134484,-1.64296275692001,-0.646659204730429,-0.801001956874016,-1.50711352715395,-0.583746273749701,2.0548442482481,0.168122269986204,-0.309079094117782,0.705424308629682,0.271492346039525,-0.590747756867661,-1.48578115560614,0.902589056017892,-0.411245856137351,0.458286755722723,-0.0220246265183958,-0.160375080656316,0.262218576161661,-0.136584526227708,0.423255873280665,0.945420704058558,-0.441266036385129,-0.14802520182489,-0.588085400335205,0.161543012911304,0.813217554127298,-0.247989338300456,0.0597191259602754,0.602474581150603,-1.04920191661316,-0.00564455469206984,0.261733490921028,-0.19569370476764
-0.951612765201699,-0.164971734173083,0.353874226109277,0.0227774189485492,0.193372965904833,1.69815770081177,0.412254732902076,-0.411004153705914,-0.392959744934184,-0.462126090600541,-2.44993542690874,0.536595791826471,-0.376152288391302,0.689894677678303,0.913898899159192,-1.66839173626894,0.593223881216535,-0.749621460235727,0.879476978355844,1.75517286088779,0.887183350721123,0.684038109591791,-0.396399021025411,0.656001673627418,-1.28506932414278,0.400646212505406,-0.738460407698883,-1.10803493608319,-0.436430514924442,-1.0201112914913,0.327903379521036,0.442980193068865,-0.153761157592085,0.665507890949473,0.049686288642046,0.780741383996949,-0.127157104467609,-0.234117684827624,1.0547488808264,-1.22892660013958,0.111706162252096,0.698621508148491,0.448771567951362,-0.790810978590118,-0.263832619562118,0.0461608825259935,-0.558536400737027,-0.682244638087809,0.36976407325895,0.0147978294969981,-0.0173059574138003,0.74153254388853,0.692940532059648,0.467648830139213,-1.65631893137827,0.787552017810029,1.48510267650714,0.812407894047065,-0.722197681306154,-1.90019363161964,0.163707268711628,0.675782558644168,0.017522509280981,0.199493864835835,0.491808708096351,-0.423678944431034,0.358028058979464,-0.0283833273056761,1.16183298512011,-1.82291581583502,-0.120328490376542,1.4712139183356,1.20106381389894,-0.811580674183472,-1.8004752533142,0.388746855552038,-1.1857733915367,-0.0866570214146977,0.715160468113705,0.462923922339231,-0.493952071336324,-0.837200108585796,-0.139248231764501,0.0440679396463509,-0.641655427466259,0.377547455708901,1.18176869814009,-0.282511074494524,1.29525768187087,-0.288252719838625,0.060562408875877,-1.68690646990716,-0.31219739115143,-0.644383131445502,0.910513418353747,0.033541333220054,1.32866008397047,-0.0303868275209866,0.579190768076929,0.994755520053375,1.01040753310343,-0.549660606100501,-0.903063675036078,-0.126624823487212,-0.319195449288522,-0.0173157887084095,-0.754208118665594,-1.02053224961019,-0.527250915188777,-0.806381149769231,1.03800931892483,0.681856918582172,0.495397168616715,-0.306723589215001,1.00253834520911,-0.427453380123341,0.193839575343038,0.276564615955885,0.275404063937364,0.351420098015131,-0.647674908337811,-0.326300192474008,0.700102533217299
-1.36747636146935,1.14289884263291,-0.422873022053313,1.09192715141398,0.422881392790488,0.763271564690566,-0.647404115100083,0.568319116994874,2.96450776889796,0.349021074384564,-0.0159281785834962,0.622773736506077,-0.399138680664204,-1.51917092762357,-1.62980124758345,0.301199360705469,0.204578971914342,1.23015209028777,-0.435421859448545,-1.36897869673683,-0.832861215936376,1.85261811732397,0.221828841718586,-0.668610887485299,1.34874383457967,-0.552336788387624,0.777929375348931,-1.0752971885437,-0.702127421658857,0.509996918943327,0.311059892137678,0.0934933598066916,-0.204535185890822,0.0764782376977941,-0.436164208133554,1.36465970312756,-0.215529809185946,-0.601988498880082,0.793770943955147,0.897428579634021,1.25679097263057,0.361149182870596,1.09826648243261,-0.680197247180202,0.896580502890197,0.221232486070871,-0.709093423468757,-0.00578751299932197,0.121300893182908,0.602027108682254,-0.744564670243617,0.328401077291791,1.16285233128556,0.106270793892245,-0.440960329796218,0.0401420220580601,0.974931361260154,-0.0138118419809265,0.756431779721163,-0.48804028286082,0.700450412513901,-1.12110866296751,0.0494766568627697,-1.27430058958649,-0.168489483755473,-1.08068582833965,0.134103544754822,0.398829708413582,-2.32424399632232,-1.19220993737171,-0.888806059712427,0.869752608222734,0.119357120900473,-0.73461914417366,0.517307241551787,1.81415628602578,0.758573816867718,0.196008858387786,-0.00821557061849105,0.721845348523356,-0.983340032550349,0.282439605566819,-0.189330423665112,-0.0589137886288647,0.343690543350678,0.853060175459428,0.680363422647589,0.969841466897728,0.282841738905045,0.155823200528754,-0.42712625582374,0.0413139000282171,0.494399992006884,-1.02928994434343,-0.281586360833816,0.0502873972097874,-0.614263330739722,0.431750787787511,-0.0644344441814583,0.897788971684534,-0.439152972397178,0.502000952509475,0.9871764988547,-0.0747944642445075,-0.0960312382063535,-0.274111061395,-0.867571448816478,-0.407104670534962,1.19393372147565,1.25977860031255,-0.373939835867128,0.0706485398740058,-0.0581444521449021,0.601809319331881,0.0240437966544118,-1.81202611950991,-0.42838644374213,-0.102386511607186,0.530458029573769,-0.555606648450188,0.236978338996584,0.0451976381907904,0.881712915771569
0.425388376566618,-0.14382565394637,3.28893505366584,1.04241938464488,-0.483649385643839,1.23447927307427,-0.811056986225099,0.505039697454982,0.829021673645653,-0.696044630268586,1.37784913854653,0.838899245274996,0.0885442662683053,-1.36760237864132,0.0467938078127664,-0.0862532052732559,-0.712629855785364,0.0990512339102829,-0.271484070323717,-1.1269075424212,-0.482680214475402,0.914234926802029,-0.556146959306725,1.4283956489394,0.523637704840963,-0.506770912495211,-0.655035823948067,0.231372022034385,-0.625424875705394,-0.496458559058412,1.50965055345139,-0.806415808146453,0.143189017840592,-0.4563301406652,1.04645570600286,0.18874269727108,-0.670984280235262,-0.927176728624866,-0.268434556034758,-0.181028172859604,0.769161262367738,1.21070126562709,1.34609058786778,0.946826544869818,0.22359636325363,0.644181935874654,-0.546922176104719,-0.69026254751689,0.461908948279706,-0.910758878527338,-0.0545630456748227,0.683482710006271,0.0136102975750414,-0.330117810563493,-0.425174157951421,0.361116680979433,1.51066734090243,0.434062699885647,-1.03427933184237,0.944328204876352,-0.19433312370538,-0.371186760264536,1.55639785392135,0.925488221279619,-1.42004155880313,-1.0427999642015,0.0279820380237989,1.12304554689675,-0.619759909269593,-0.788013600740115,-2.00858021221016,-0.706315387684723,-0.883980618743151,-0.183958353779329,-0.276732979287306,0.697262640249554,-0.457801395484494,-0.516118153408276,-0.514616272279054,-1.26713368434088,-0.687995320599258,0.127915248461896,1.1186594274091,-0.363502813927624,-0.740290583823409,-1.44888825052135,0.579987641909308,0.429067365194739,0.762444522675406,-0.648840699394061,-0.905893603857796,2.027294958764,-1.05818019762232,-0.88380815674001,0.287588709631779,-0.379117756815627,-1.23478400837541,-0.591254108473293,0.0191840171691963,-0.207465101881844,1.02044185665712,0.192467594920438,0.795494243640184,-1.08498773325871,0.0171808434789088,-0.848257069720089,0.0734135684404475,0.813725622494662,-1.07738924523354,-0.249666787570796,0.246492136571718,-0.802279271387647,-1.27476715881192,-0.713103536544608,-0.289204342515244,0.221914358337515,-0.382206511633083,-0.836606879452262,1.50031937599019,-0.310891710974444,-0.00433415830470143,0.271303156284577,-0.384805508979271
-0.746854976895369,-0.473029541179385,-1.06711003091654,-0.810930692824765,1.35161265574156,-1.23697128216978,-1.39857986658776,1.07762251198582,-0.593192378934848,-1.05315014543795,-1.05397013126803,0.222164978475586,-1.54394283568576,-0.638454480199633,0.589447278802755,0.589518728504084,-1.54438793336998,0.497111521856739,-0.504794474630743,-0.19237571440518,1.76649697001707,-1.27076450287174,-1.82613785362484,0.263774685378483,-1.01917062793739,-0.488990280800822,0.67781960872139,-1.66445148280999,0.474617217969296,0.577070832502392,1.1041625876947,-2.0247630104611,-1.5430382221906,0.258159170466518,-1.3669921246882,0.651702330231734,-1.39705478576042,-0.274597900232698,0.831802252062927,0.315156928180036,0.550116361841212,-0.521575352401709,0.0596054619572165,0.375229579533263,-0.475347397590507,-0.696292956330187,-1.55013107960103,1.40732470094288,-0.851116408968083,0.855884719612742,0.81958826599936,0.0288372081887425,0.677775261183142,-0.44413650743683,0.0312938869682504,1.30390260115074,0.447128206700803,0.753550674476808,0.264724331013573,-0.116874849458104,-0.0479400425080507,-1.09080843045318,-0.5059975085813,1.46716755021535,-1.11735412713255,0.526524060133055,0.478759703924807,-0.644862521874855,0.765570248717665,-0.02628140793811,0.406551194793815,-0.516860974644636,-0.0566037978823888,-0.410997858408277,0.357009196165807,-0.895709050172111,-1.32484623072686,0.200599035844131,-0.251561235759838,0.134844518351342,-0.354018849993006,-0.624646111020548,-0.113751955067111,-0.0200864629885591,0.223625204796521,-0.697731756221831,0.0889212628842209,-0.0190376757141126,0.533118438121524,-0.0368155464882696,-0.552281621703907,-0.168483782312345,0.78566743208763,-1.15728025415729,0.463643105414602,0.498902423187566,-1.09004747116766,0.121077888784085,0.408113868153319,0.580984446840754,0.193827987374477,-0.74888544406288,-0.102230275857525,0.349192593000162,-1.08089887187608,-0.324932737743573,0.959278846410481,-0.254635035467962,-0.815377128983971,-0.259437123942452,-1.01675458364913,-0.56799739630579,-0.138658926021529,0.371196412351707,-0.453601091447533,0.75626385480208,1.3181419812193,0.993910937377938,-1.03531673210948,-0.463817564980937,-0.0608487512646294,1.11849026309552,-0.188507805341658
