-2.27415469475912,0.758487674563584,0.187422107241293,0.100386811733667,0.212076639767951,-1.31565181713313,-1.09287630950614,1.1150817939361,1.02135451441099,0.884157488439528,1.3724975619543,-0.543209247389824,1.23427492449798,-0.352944255177377,-1.0247233963112,-0.189473300977326,-1.30264757110334,-2.120047934613,0.395258230153916,0.974136541622375,0.279408415964637,0.127566831358974,0.680677600429539,0.852554169184496,-0.259728994118284,-1.3029393078104,0.0735059843554501,0.083764653976249,1.7428199456983,0.47609557212938,-0.629889035405577,-0.29903161455883,-0.236573377872874,0.410954240641084,-0.160622812208808,0.285205757742652,0.0866841095572022,-0.35619012989807,0.233799522731671,-1.38460977773999,1.02562641393109,0.7620092157694,0.963811014825722,-0.452739515042235,-0.296221333044411,-0.242691225223125,-0.651127110922374,0.294666119312492,-0.813371584024762,-0.595305939452468,-0.851747182870057,0.547535943096487,1.00495545183454,-0.373088810163533,0.702594953173638,-0.131104282863765,-0.0997510212182769,0.451829451390344,1.71705686387982,0.536047341284391,-0.227452592501008,-0.230221561076554,-0.0595745880939318,-0.978779363230515,0.86316733162424,-0.327158483361805,-0.373793961503041,-0.42518684026464,0.468408321000898,0.636798291584038,0.230563807816242,-0.712970193326993,-0.00190301713508171,-0.340645725860212,0.471383755088996,0.758750314647543,0.656668299044911,0.266530812298324,-0.0363966721188234,-0.685800588634467,-0.893835340225644,-0.225538078633321,-0.764327154128266,-0.311658221290364,0.659888298697651,1.07102097734024,0.043623386189589,0.032343924413405,0.193143434384846,0.00192714024671382,-0.225990925759099,-1.01998065831735,-0.446323794843254,-0.868407187347911,0.392810369744955,-0.820677818539949,-1.01818181580841,-0.796491252134984,0.712836570383815,-0.314833085538561,-0.525885582729658,-1.2909475394119,0.466878135278781,-1.40586590082563,0.10058598401473,-0.492888663584495,-0.0343648397673791,0.240788859556907,0.568315989181521,-0.701511978598099,0.51382529286296,-0.230336944261082,-0.0635653468437752,-0.306790692569394,0.198350960860458,-1.34183384794948,0.0636048760914488,0.246650400175292,0.0484206307638695,0.155126462882467,-0.352187504174018,-0.171387001660758,-0.702120211399798,-0.775623239368307,-0.378339854343311,1.06082234475762,0.333055439210596,-1.72290127031848,0.274771219755671,0.940072920170623,-1.30759237517758,-1.04214132005674,0.600405695675161
-0.888355468986378,-0.844012471214532,1.84209178774601,-0.22139515413849,2.48884343465092,-0.0164645922386376,1.32658055579436,-1.48744340383656,0.0393117092481323,0.722267171944835,0.531903428592371,0.541101497246695,-0.395889745414525,0.673625854894073,-0.188425852507678,1.0674261485923,0.305067964609482,-1.35383227052252,-1.40036784123941,-0.57209601547018,0.109422965276685,0.229948358117611,-0.467711142444017,0.800186399635321,-1.27935094537971,0.14911315736622,-0.835682179248321,0.720600566580323,-0.240881961013005,0.839969282046214,-0.87180210194718,-0.315919825143459,0.190126480257876,1.11143966734136,0.952544462671149,0.605088982095534,-0.479164040806472,1.16509677656479,-0.478739414134565,0.947708305184845,0.676494255256226,0.220943051059511,-1.12184359708574,0.57564627614885,0.168230070393735,1.85815133966886,0.421663262685138,-0.54896334802959,1.07704855030875,0.14274188201043,0.445332656355146,0.213525321458935,1.46320255355849,-0.662019222283223,0.691062448596941,-0.205044214213201,-0.697626815814465,0.894603311253938,0.0246808182994188,0.0812541444304826,-0.714621021168326,-0.409194039691766,0.128612829971562,0.51470890630938,-0.0780838322892522,0.0341935121477631,-0.470579658960188,1.19343328555376,-0.709314419189642,0.410616938080899,0.498830404156938,0.742886646182913,-0.863994914531598,-0.0923689051254244,-1.03890333911994,-0.0580686919267582,-0.535840920621338,0.538686126618574,0.299435611273684,-1.24943022750406,0.192599246183614,0.554186654408375,0.72625670986723,0.399447704153799,-0.495570605586585,1.20702500611367,-0.30027473730978,0.726633110717479,-0.423576301107349,0.341573494500746,-0.105473049648798,0.961684621909824,0.368390076473081,0.0993796950970919,-0.913932800795455,-0.0732033675120025,-0.0575951749813843,0.506496193096773,1.25267001828537,0.489639482147441,1.24871820917951,-0.967470671620332,1.15243310018195,-1.00008069166533,-0.0802975731678515,-0.0398505984590835,0.180029042087997,-0.630063186894847,-1.12604760616843,-0.0778077156322214,-0.510111186572597,0.222759999812745,-0.744935480456651,-0.83450496255696,-2.07577510527397,1.13772689272808,-1.7557104620967,-0.0294359711446444,0.264951971811743,1.00754286203704,0.148487808073012,1.31031003465398,0.815951542477757,0.0672804691467187,-1.28158165231827,-0.832724613478567,-0.617709252992526,2.43317577279662,-0.913594726869058,1.01862119030883,0.609041883925664,-0.183937637622401,0.510363177116303
1.38211477975831,-1.69333417676695,1.34413073852949,-1.7713781531864,1.27008248656832,0.893780852977179,-0.443602413214857,0.129990500232526,-0.186366696477619,0.224532870315545,0.442935139402346,0.884535425890634,0.0264864461465875,0.67891198282266,-0.799220319735678,-0.753217672621366,-0.584072166234475,0.672771687808172,0.582639702930514,-0.0168142058507381,1.64086946483844,-0.262077581813551,0.462704631504436,-0.0186207651627371,-0.428546303113103,-0.0383585671931389,0.0201974245143001,-0.693331646700488,0.178181743156993,-0.403702529590066,-0.881941347391452,-1.42236209666089,-0.181146876784031,-0.270693309387954,0.909333217846224,0.327268817048343,-0.940349967898697,-0.107499073249165,0.300083909534602,-0.854462587857976,-0.492934784731545,-1.34389508832509,-0.121258661685344,1.82097540540464,0.93737939132993,0.708856797345992,-0.753279423695449,0.413494614776734,-0.339936365286069,-0.13146240427586,1.28910258977786,-0.679705387892057,0.402884640780082,-0.0560522414802857,-1.57304033866744,0.545030094698583,-0.341386959861841,-0.709715631164306,1.70244715288754,0.941244160596157,1.16126800358731,0.498340702892194,0.35685820068806,-0.300190831447001,-2.19410426120049,-0.401795364596117,0.0767993444262594,-0.282353757619141,0.247704827991483,0.625314003361138,-1.03731756119412,0.289615827007646,-0.718975603034735,-1.28369392716283,0.874616476900329,-0.386011671199399,0.460718305596668,-0.458872464127408,-0.0440340746671939,-0.480180368281126,0.544489304783679,-0.810439180158964,0.759742349343034,-0.437929971709585,1.03017162540818,-0.427756827630072,-0.168401505953132,-0.58743794138662,0.768980373773944,-1.40900269943397,1.22622495107893,-0.570683280858966,1.23772571450723,0.224340633046464,-0.457833323170568,0.71020372057705,0.525210708624601,-0.100229165666423,-0.182632248980846,0.0810192481357343,-0.709334582329904,-1.16110826910683,0.297699657820745,-1.32122999099879,-0.715045095600297,0.405508222342898,-0.786865627426764,1.17379799923104,-0.390096373968231,-1.95459500207509,0.265917057157012,0.0116620424856392,0.541815939068767,-0.204954049982588,0.855972745754261,-1.76974111867108,-0.329242060180144,-0.729408440756268,-0.470906335110082,0.247165903534956,-2.08361122341655,-0.265689259366058,1.4545918980824,0.040845726915187,1.00962852761981,0.0576300747254197,1.33185999678673,-1.74314187175778,0.596234045979069,-0.0607029917306407,0.924698845279184,0.0572652750540126,0.3386820414793
-1.39151088473933,0.124635923812503,0.798075077224487,0.709183014568917,0.467225435234043,1.39521343783271,0.207527751691475,-0.34235723952463,-0.693781436932247,0.818421486051525,-1.20293099167102,0.256203384775554,1.27832622225397,-0.841828518431139,-0.300968552610619,-1.20472984014296,-0.417882968222315,0.290156157191377,-0.6338187544806,-1.0138961906072,-0.526282359391431,-0.0559117151993941,-0.569341232552722,0.899979749330084,-0.339413559087664,0.720027166916296,-0.412713308857043,-0.693312216776353,-0.435354201768049,0.227982519147121,0.976248697723901,0.280810666025437,0.0155960184209327,0.240503652564196,0.00782755256300933,-0.497321551542504,-0.366386677991866,0.0101746068773534,1.97606953696292,0.052988203263091,-0.283779461165337,-0.516638736249405,0.100312982617201,0.112331231808046,1.69283240606537,0.402510093750047,1.30146274744837,-0.403113168153022,-0.92575078895869,-1.3733551986326,-1.50070966129924,0.824882592570439,0.893208455415012,-0.0109078821462253,0.726018995943872,1.05135445317025,0.803096528693358,-0.104934345362094,-0.885741474791619,1.03978316637922,0.238022803610647,-0.531723398731452,-0.777280274268638,-0.200505292411531,-0.819434895991119,-0.406653230028484,1.20211144907465,-0.575636561327161,-0.375573510446849,0.347650875408857,1.07071662593597,-0.819785505728045,0.740532406414969,0.180601519325089,-0.377734539829668,0.807963697720885,-0.463710875495647,-0.692539215437679,1.06527542412423,0.939921610827681,-0.105329532617821,1.08421747618827,-1.08241010612926,0.0431386070125641,0.251400923025706,-1.09035988583103,0.904777407277951,-0.560424352714947,0.544952379421238,-0.189710111645086,0.587310194189252,-0.893706618164079,0.189540573161393,0.0961154812757969,-1.27290772751315,-0.529225438172263,1.15247395936399,-0.970451593041452,0.156844819445573,0.443653748730269,0.501574566677153,0.740923637027234,-0.511348453685783,-0.309188205569474,-0.495018724350671,0.753663125845578,0.838429368635163,-1.29131867886739,-0.417509308377581,-0.634882109884079,0.825624896937458,-1.23390628085333,1.29596312828234,0.348372246618662,0.357604321282554,0.0740731964981605,1.75008903211972,0.555210720432995,0.233816373257024,1.56626094280652,-0.405941620148785,-0.0801676633021897,0.503958776977132,-1.5069673454622,-1.09406070693912,0.741798129122836,0.0601147899933885,0.420955955746732,0.52801907706485,1.2812578062052,-0.996991345445258,0.564825296296912,0.654643201662599
-1.25410917452624,0.141551880090368,0.811540998210031,0.625524191460721,-1.04566415813627,-1.10816564664613,0.000600857162904514,1.36678760243306,0.639714659840484,-0.920679735602902,-0.403803861662452,0.206885090472595,1.60050300638427,-0.898527277382734,1.49436001873864,1.19501807088074,0.110985196177707,0.395099145930408,-0.730938883987943,-0.451870666278801,0.577691498416766,-0.277054835436752,-1.25371031480344,0.00983514202658318,0.578473431684088,0.349913607853626,1.45804601163112,0.152550656638915,0.159149831847944,-0.142092488877661,-0.211460585690817,0.651386036271844,0.578903068339676,-0.269669699753981,0.132201488680839,0.296499583125933,0.843249755225311,0.190186974138328,-1.51138410505562,-0.181571347520086,-1.07166785265334,-0.522967512051046,0.0860866012826498,-1.0163653324162,-0.462863031487004,-0.304754382187696,0.236034496633705,-0.960342053052725,-1.97318972931937,-0.752630408705495,-1.02103369536643,-0.00285972641744644,-0.269442896002485,0.284543892441248,0.44135369785282,0.115483107338366,-0.497091255987141,0.323853077996243,1.15989121156945,0.425860460047502,-0.159023133640634,-0.203695364062855,0.896896975210752,0.23710669962165,-0.795710410948806,-2.01771953454363,2.20870232119431,0.0456264864029187,0.512583396218217,0.607357158411113,-0.59865837592364,-0.251795696614265,0.0409706310028886,-0.455033511234888,-0.341248480112471,-0.922971895617655,-1.87296188843185,-1.43594045413584,-0.43612318333933,-0.585353693608048,-0.162271994452699,-0.697069225831363,-0.137886392173172,-0.142626034828357,0.562607263387278,-1.34769119443018,0.122540117243149,0.452045948655666,-0.362232828694547,0.030626328784927,-0.449236541853334,-0.235841363512264,-0.450475351282957,-0.306882012890815,0.562809898743937,-0.126912707452438,0.725324846406359,0.569120018911475,1.16475570699987,0.277525338757824,-0.384281269179075,-0.608891326329361,0.194924165995392,-1.30124472940949,0.173140549831267,0.785173508099356,0.603075842224919,0.59797257800259,0.813766060760746,0.496073296866297,0.0601138242510596,-0.235600758018163,-0.706458425971935,-1.04699070684775,-0.884384131617523,-0.369330629868313,0.589063555897464,0.0324636515711573,0.207200621482491,-0.58710891767117,0.0322982046249592,0.562409821680651,-0.380388745385513,0.845803437226873,1.38808592987769,-0.370537945733756,0.183232362460629,-0.171541018616018,-0.655094477643857,-0.0444307333611786,-0.365200333193267,0.166733258948725,0.0529937027509932
1.34933736313014,-2.1483604541087,-1.37666559401292,1.77728487650199,0.389275704938496,-0.532502837312965,1.74851514680964,0.26779225222461,0.319343180127066,0.702123897462717,-0.0335152135438576,0.240932268705316,1.01368169145598,1.75562424244253,-0.0904689868098714,0.45827665138503,0.238022880757493,0.255353257601501,-1.11122904613486,0.262932735799295,-0.183498191935747,0.573179224316974,0.222733385005381,-0.497025522158932,0.957982141101266,0.191362628692536,1.15228277940023,-0.518812875667365,-0.862044098404136,0.563100392026939,-0.788916794914555,0.439901810863908,0.279916776092446,-0.300805416642816,0.194480329489429,-0.500771515141488,0.249954640287909,-0.548067468345941,-1.05917307438202,0.0997596480505885,-0.9269784808432,-1.0494195205323,-1.51331662014966,0.551862331433407,0.394382937027102,-0.285668633161059,1.32338863838452,1.2348749668246,-0.431864262601395,0.568995789048178,-0.442370477004273,1.62612175090992,-0.334612967959142,-0.283703103757703,-1.22783209033896,0.305985771568728,0.214996998355109,-1.24545630716575,-0.483681715720742,-0.31445412100021,0.871325913310965,-1.11347925973813,-0.956878518821835,-1.32646231847396,0.111162223526162,-0.117780652966133,-0.113664310961845,1.12073963972684,-1.36064767008932,0.420536321536604,0.690245155428452,0.872093993370627,1.47888987613111,0.285769286307322,-0.415866971720863,-0.0734928877530086,-0.255382094587638,0.835488792286416,-0.511416796336535,0.00823159613004993,1.04734692474969,-0.764983909020588,-0.0294308935427392,-0.589026041756598,-0.690101859854449,-0.309038790373964,0.0993432794340606,0.225249324669632,0.428119693059693,-0.154961614338874,-1.8023836646063,0.58661801885977,0.144798089098748,-1.47500685298173,0.402446920867796,0.159400157476742,1.44764801835419,0.496063955637375,-1.28046572512957,0.307885784534398,0.178371574501962,-0.15932891268567,-0.0731279548541765,-1.07222505401549,1.47560932986397,0.168420912852935,-0.305878585405772,-0.0605075100386895,0.0218107055985766,-0.201334109851604,0.668430022858415,0.384622382044551,0.520185116419062,0.181208364005625,0.388688466283189,0.308967216254058,1.43252566285413,-0.890512921286531,0.0926221550442959,-0.635367799591712,-0.457029577660224,0.502229422536007,0.643392441474614,-0.644654128667116,0.37280684730041,-1.32174138103817,0.249944570891612,0.140621747939287,0.404228952284613,0.476062617971597,0.227005003062175,-0.880650943288932,-0.0300689428016166
-0.955056882460627,-0.19118231588156,0.324992778708411,0.0332819947512478,0.167828253167212,1.64568865274032,0.419378316014138,-0.458186938315007,0.323249396250177,-0.56617646510098,-2.3765199598447,0.292132645969139,-0.426254810948889,0.646517047885459,0.819776873835185,-1.65087888607468,0.638178499943112,-0.83648806021214,-0.854133860344125,1.65870298619447,0.857394149889796,0.555928527758445,-0.416531813065114,-0.794133351072659,-1.15071514125273,0.676685656476063,0.529190800572186,-1.16809066535335,0.199954097045586,0.973381954106687,0.267346586636707,0.368808100467998,0.065626957202204,0.696576762042652,-0.173451958139245,0.750549883133032,0.27699831669075,0.338615492175044,1.01318013903563,-1.19960147246451,-0.29144228726307,0.646405266287262,0.600184854184894,-0.739455913739718,0.0184124108395212,0.108711445983872,0.308201196712863,-0.814783651376655,-0.316268138620517,0.0568472377564296,-0.530072575693057,-0.577227158222007,0.453063986881109,0.807885253713012,-1.32086870263269,0.391707095913456,0.670273285480711,-1.96326505836598,-0.47044933209312,-1.77419767789448,-0.310767099491903,0.55612245974701,-0.20360280749803,0.755927505875469,0.383361653948302,-0.0815936353903912,0.784323764139799,-0.0726107282785687,1.28064711737336,1.50796342728747,-0.367868170876499,-1.54815195774814,0.584878862642511,0.609142622285419,-1.626227320534,0.265518513962576,1.40412642404263,-0.164900744115217,0.565082098318634,0.132753402338396,0.367882286340832,1.11799659827476,0.0143124468597476,-0.0609993422848283,0.932211636070197,0.253684807542683,0.585125583874521,0.557444210212479,0.969140756882232,0.819210275141254,-0.580135996491665,1.71667327892886,0.397825183940458,-0.514514995702481,-1.22112230430243,-0.0988610776076214,-0.437691595436531,0.144294062414252,-0.594278489517248,1.33255129887182,-1.38388159468026,-0.860521326797525,0.405999528115237,0.328133480997246,-1.01183168340346,0.535144376897276,-0.368618166623322,0.143253369240943,-0.274730524620035,0.766544922160294,1.28114674892432,-0.355688480410479,-0.699480987043783,-0.942546601153854,0.182913693278169,0.0617346472980352,-0.621854194313584,0.0757145191591592,0.0633306815291028,-0.0929614077699053,-0.438464261099718,1.24648691164949,-0.069030180310704,0.575263792062327,0.386525117217856,-0.166344569870934,0.781543593888145,0.0954049887541016,0.223681940034396,0.153473444006595,-0.409248412746098,1.0134381960563,0.237276054308946
-1.40621886174477,1.0358261815173,-0.429090511767935,1.10203252162784,0.37246776879312,0.78682111406695,-0.671977795348877,0.693607765958423,-2.91136456158571,0.233808292896093,0.00473088586032937,0.491678344827841,-0.420584244476846,-1.50380923643257,-1.63018616766671,0.382883896633034,0.169868268287793,1.24516498223659,0.375241060491461,-1.31512179432595,-0.697331879939621,1.90410397635517,0.172284655474712,1.05379416132841,1.15300471637916,-0.596874301071774,-0.751714492807174,-0.759209340248836,1.1521334933801,-0.197557062270747,0.16082948996556,-0.171484356813231,0.328492630309312,0.204277597838124,-0.26717111677713,1.26763011216867,0.766470884060754,-0.0811290975520863,0.848312543001192,1.05352112230332,-1.10936266772031,0.101418769412065,1.28257827065073,-0.448196067281258,0.861549068868235,-0.076853857339054,0.989136117103334,-0.224617431406801,0.329795253069238,-0.393422269701557,0.515618121245373,-0.695501568987064,1.06431331345326,0.395314962445769,-0.332068672432829,-0.216252073225007,0.545185964768699,-0.833239828885679,0.751834950081453,-0.571117817979812,-0.490353309953731,-0.608901588321458,-0.480433528014622,-1.16267150919293,0.29364631498887,-0.640759647443798,0.20758891318519,-0.556637194119315,-2.33924428305357,1.40990950998438,-1.20156705116382,-0.735151256256278,0.386859038062981,-1.26804604872855,0.159993795778704,-1.1856465187415,0.600832804860609,0.02626222903008,-0.331693883767239,1.08630061882176,0.385002407618517,0.244694683626056,-0.344138536394265,-0.511027819414879,-0.0369843254942744,0.851560505264801,0.428814443963383,0.820930901465237,-0.399130204770618,0.538759042763124,0.347322921348543,-0.252635616049039,-0.0441562977242032,-0.742340421227829,1.17937794799643,-0.506442654474973,0.234583718818554,-0.442100423289163,0.603770879416824,0.574684372819644,0.464374209003882,-0.229069227853646,-0.422608140055642,-1.05903678165997,-0.136079508990303,-0.168857000747617,-0.742839863118692,-0.387864013710997,-1.13417885425125,0.242007910618496,-0.681553219061555,1.28088738698393,-0.298502867729135,0.189842818971652,-0.621448942625839,0.0837874502357332,-0.529532673065212,0.280135299603548,0.705354904949406,0.0441693530972718,-0.374458058282004,0.405986019844227,-1.03667651968753,-0.186607760966482,0.429466314387959,0.100107264966282,-0.646042766974038,0.941890594615512,0.179774834607137,0.524066396968316,-0.44910815711405,-0.831241911946838,1.05222260778639
0.415503153262151,-0.1662296159527,3.22045986523611,1.04198766072869,-0.478721204592266,1.24447741658444,-0.810583948429908,0.566267098856299,-0.712877256180593,-0.663377575361834,1.30921871724987,0.910011104627767,0.0586316724272897,-1.29560964260416,0.0694111567770368,0.000190331715460635,-0.71838600789366,0.159275027011098,0.169360059324855,-1.01972864667444,-0.394390845776628,1.01057624730577,-0.498762766890859,-1.11085576050687,0.675638053002637,-0.550662392713052,0.844180365785618,0.0814468516420273,0.258602352099223,0.756687973738688,1.46961275273151,-0.852356645415685,-0.430893464275943,-0.377176217010909,1.09723745738339,0.424624304251967,-0.066874929390439,-0.809584726724705,-0.172944688090654,-0.141928359732641,-0.750215132790478,0.72449330395631,1.36215566992573,1.07710479577819,-0.0744195919369822,0.830219245079022,0.450618540908907,-0.595904236176272,-0.92677405446091,0.125905479025754,-0.543930262857051,-0.586205616804746,0.0119619775825716,0.104078358901847,-0.769205611947895,-0.123732243658848,0.349657399843489,-1.44391051634202,-0.462403845528211,1.27670559174779,0.223845493126635,-0.501697864224387,-0.765219922217196,0.828588506382305,-1.47375735019721,-1.92129763261095,0.256974675649662,0.240680248885464,-0.692499805984797,0.604368518142662,-1.74950427160579,0.924144388647969,-0.223675090192472,-0.0735670037353661,-0.0989299106147379,0.134747455516239,0.640050051316888,0.256037351147801,-0.753949965515328,1.04389549616734,-1.01531122949577,0.636797551492425,0.465460856119356,0.926039015854158,-0.0528799166270965,-1.08506779589552,0.996982384746981,0.242658323943174,0.839126713545146,0.404122466568849,-1.11447674792384,-1.22881560818183,-1.25719489705277,-0.373735570561971,1.40628211769442,-1.00700677703602,-0.948093599898066,1.02437203946799,-0.642709075822381,-0.217063934255856,-0.339056028947308,0.684018645428535,-1.42284039832955,-0.894311799187422,0.78860410518757,0.387760785174815,0.428180583139025,-0.57954881823942,1.37769073517485,0.077810398353323,0.380621870614582,-0.958388479942865,1.0571249134717,0.0304043984194073,0.70551154823746,-0.101091670536416,1.14472754442279,-0.477295085948746,0.462359980645331,-0.270015646846843,0.970799997916869,0.994307172989214,0.120762753877531,-0.992677219260673,0.0307496203507493,0.240161929274033,0.579609649478779,0.268211770999409,0.595453171074659,0.110735897230545,-0.196744149572259,-1.25575423740891,0.316250520957464
-0.745589752128592,-0.473829218420941,-1.05771437938476,-0.805185069680817,1.33432707134477,-1.20215912567099,-1.35152148172853,0.970361104865514,0.669045058971418,-1.06364136896819,-1.0000416619298,0.103482850050548,-1.54806949189928,-0.628559942302235,0.605031545876243,0.631676174694531,-1.54704907027841,0.47831466330818,0.572969821026404,-0.0785232402073698,1.59683410032192,-1.45180594036094,-1.79726581457127,-0.431050445232334,-0.88531974016147,-0.560484058242701,-0.623564223801445,-1.56318794624446,0.0556022849139991,-0.616941558765054,0.785585544738797,-2.02644098229971,1.60591370672185,0.300818321351272,-1.18268762811741,1.62290171833245,-0.999939649936097,-0.279207784749119,0.648282592726164,0.28531378980077,-0.368257161268164,-0.446270071361981,0.111450887114639,0.419282658013576,-0.923965266853038,-0.495641451319921,1.31215495413498,1.25268818533792,1.1415916919902,-0.300040486456791,-0.635708971631468,0.544755083295719,0.432008784385846,-0.337325087271962,0.264929562502928,1.31400091012973,0.374141831178731,-0.91463583870765,0.326082188953059,-0.0998845249926415,-0.123685961499016,-1.26586315901724,0.930195176993678,0.960566697370176,-1.32579137818951,0.757335890198502,0.658691098627726,-0.388644479474272,0.58572803932287,0.0729406763674438,0.548875411419435,0.2640674924508,-0.349350254522736,-0.171933150033849,-0.166154855435645,1.6493007437191,0.0620824709590774,-0.600005684903808,0.0650645561553405,-0.144502380415838,-0.0312493262889013,0.506761606647912,-0.468132385121228,0.109161432540152,-0.322506861575998,-0.18611971382339,0.127651633390078,-0.47401054234232,0.0207844954055358,0.247858285243333,-0.646026319391213,0.165159864104975,0.411157905749746,-0.465098761411268,1.39842024871811,-0.943005688960267,0.0313291990443311,0.133639224804453,-0.346207143953333,0.618168489109731,1.0428948927898,-0.995915153456462,0.135029075332068,0.0597343735595189,-0.573546698100771,-0.811493598535349,1.03419451787896,0.308310264298585,0.524515656002276,0.260580942387448,-0.099559689718171,-0.749456054564058,0.269891837319977,-0.0980080296633897,0.0853574543609555,0.0733027501608701,-0.446804384888694,0.591029696350507,-1.58641557965558,-0.539896536257038,0.225963554575797,-1.14080062757134,0.221588402965452,-0.963797055540019,-1.23359674208998,-0.754288040061995,-0.0187654968304009,-0.18851115278594,0.22404740910137,0.57277038709366,-0.113455408839533,-0.269076688534093,-0.0569246761329462
