-1.47362947698347,0.45022315190547,-0.714519208565442,-1.89879101911448,0.602772564240571,-0.29776895295207,-0.157623617455443,0.732658046922395,-1.26675579837344,-0.96175227822515,-1.03611857045909,0.648058722845035,-0.387950737639635,0.3142846336234,0.219371728418343,-0.983891013252861,-0.38562563429533,-0.485618232461114,-0.812306229853177,-2.00482058171813,0.25972031652816,0.151910399507899,-1.85253375314986,2.07367287501207,-0.449242877041123,0.822390752578282,0.759556581758551,-0.0108074275591756,0.38080357713182,-0.218816467883518,0.308174459978152,1.64349166576631,-0.581731813106759,-0.891342164320573,-0.846129989737976,-0.763745282813564,-0.138463500189449,-0.114529794677923,0.970873102693689,-2.74714948457061,1.02858726181605,0.807960405142307,-0.360087411368753,0.348801779463731,-0.277647098582232,0.78200835026724,-0.331334407803066,0.756038603721773,0.810510489328981,-1.72794148176346,0.228578348935926,-0.174303884758796,1.01570329113163,1.11452018410413,0.694372461270642,0.464995214476769,0.853335886721238,0.0433161058028608,-0.339912656735201,0.447879409818644,-1.26755229807349,-0.00652637203878978,-0.601182336422393,-0.112252006846106,-0.864905715406466,0.114478951546282,1.16245153636208,-0.537122406955199,1.42217935511972,-0.251574912085259,0.660476708023843,-0.394717108023502,0.177504729170606,-1.01200800833137,0.854286229168913,1.25350217513975,-0.217598045976416,-0.446942766591486,0.621298825343397,0.805276087359856,0.608815989702435,-1.12651011150232,1.79326838809035,0.989822475554273,-0.636664300790314,0.110350222171642,0.569418789207072,0.683979430696787,0.461699765910715,-0.423322991663666,0.00295009034063455,0.350371961773437,0.407758839268451,0.312054928534888,-0.526893396478959,-0.646292232331863,0.298963408856153,0.621181846122702,-0.305498553886046,0.969194201306316,-0.220631223640125,1.14771556643297,0.864245895557225,0.587645461323246,0.53785566675205,0.353045237524241,0.124519266512484,0.12967756308482,-0.100098254006377,0.00258373382721435,-1.12583522019541,-0.0398976189530704,0.568486703407699,0.187115418550242,0.870492308743464,-1.46408888180065,-0.316859679801655,1.49022338844676,-0.0201418118657278,0.525697374596111,0.448307338159927,-0.170822396769144,-0.68620493090711,0.387263397123912,0.0421956987559424,0.242935120284264,-0.533932899161464,-0.517686493481133,0.264504778314543,0.0963241602822173,0.0704601645599569,-0.235460989965316,0.581381926052398,0.313153005643747,-0.202791745303696,0.786737088787628,0.121439355527209,-1.5014249109564,0.59720509339588,-0.443971901088038,1.19191468821967,0.531348690464308,0.589097128827533,-0.667439302606253,0.366356108222689,-0.19034291438892,-1.01359931983594,-0.525427404457368,0.605437809808348,-0.879942565619634,-0.0259675212903697,0.580895868885457,-0.807147351952897,0.779620727774759,0.399697926040755,-0.543506165716689,0.434305647316558,-0.36630793984958,0.186470779996405
0.238921954885472,-0.329327814046804,-1.2718988214082,-0.48544709993867,-0.210874515312542,0.021950509780409,0.221900135595288,1.37054472363147,-1.90729004714384,0.61323422463964,-0.113150784210563,-0.533424613800519,0.138269019286258,-0.255153430787421,0.59316318859675,0.473491638790646,1.36679476129255,-0.565445677947637,-0.253251001522996,-1.25167635979177,0.832484356905176,-0.533945425181747,0.620471515175895,-0.796304929136978,0.349031023932379,0.191718501331207,-0.413532196933237,-0.151636239414693,0.527535564390513,1.10086710672483,0.367819663676847,-1.25132436350343,-0.869421362107862,-0.0423833767184475,0.758142607218445,-0.346659026281107,0.393518997437855,-0.543550802171352,-0.62314137191424,0.24994215825066,-0.643120001920648,-0.296749237138047,-0.616284055102237,0.110108889162207,-0.394872980167319,0.107217601436539,-0.132453240464775,1.30847666612458,0.303648016600706,-0.10657421497557,1.16682810717383,-0.787521452822738,-1.29828845991547,-0.299697697084421,1.06269167277874,-0.259156251513916,-0.327994416911637,-0.716942654460841,0.226741129512834,0.640365406982813,0.529854601165989,-1.19573548899233,1.56664069041111,-0.55737094862827,1.219820288116,-1.98801294568865,1.31236516137428,-0.492311415231782,0.241582799161567,-0.134314818961795,-1.2484047838535,1.6292797217242,0.607051009270112,-0.365447935986039,-0.140216484406551,0.603379636794091,-0.271735460464398,-1.55521680426991,-0.844384445760072,-0.120413149041781,0.539258512874407,-1.36883349047362,1.25925448361266,-1.05990193177384,1.33200968420516,-0.238891672668115,-1.3836890374483,0.207518929440397,-0.250949055712504,0.291847511721438,0.3412907091163,0.743972775709047,0.478258042974235,0.485899154847567,0.684211890685403,-0.252900538750736,1.43983595440739,-1.70712466179077,-0.0100391727542687,-0.21664082760459,-0.146877234648025,0.728344101906089,0.327604474256947,0.678470932443466,-0.335175049460921,0.6929061778111,-0.108337145802146,0.294786961387154,0.248307341659742,0.841098587062614,0.587597591138778,0.39803618930831,-1.2086558664033,0.323461634732611,0.309928637348858,0.330294512823099,-0.321473816667122,-1.0558942979941,-0.560002835293861,-0.140382879419884,-0.376348268561841,0.0556712824386881,-0.266316139483779,-0.423866822672754,-0.308280899166695,-0.356035023057459,0.354087528836488,-0.616706728020052,-0.278966941106992,-0.500318264382126,0.307544158326602,-0.58937651765548,0.274544116234769,-0.572638299485446,-0.375746780106921,0.530110357096835,-0.215536395466272,0.17276782921246,0.953069598176014,0.347541216987657,0.720806683735342,-0.293838838608891,-1.86096049315665,-0.72224573151449,-0.202320502321376,0.0497174755011393,-1.09912148640434,-0.0624747225230389,0.136256804429707,0.824929478165898,0.404092798970857,-0.00980985617268313,-0.345320097824438,2.1082655937548,-0.157839024379373,-0.0619121283456235,1.62125419919561,-0.827538376788144,0.910603022270407
2.989282798998,-0.36265691187824,-1.72822981847631,1.00565860052283,-0.765036735104832,0.814325034615085,0.288319479534819,0.0267311848487502,-0.109494040341143,1.25074971819899,0.335030729397295,-0.333674382504445,-0.12626019347012,-0.117733451228303,-0.123980005414564,0.405229688864735,-0.126129375077197,-0.442642904205857,0.344209765653067,1.28877718630785,-0.799497544109945,-0.028273806823183,0.271612823015348,-0.301969318166256,-0.611044942706588,0.338946372252661,-0.45992167624187,0.0580902755355099,-1.01154094114359,1.48789383859497,0.849476118423783,-0.972655460862879,0.950247828780343,1.25139611365815,0.393960762622246,1.03572491669731,-1.07248295229007,-0.33028880076123,0.661773329893337,1.18158269106384,-0.0992150364904169,0.245905837651749,-1.52706651704134,-0.873820991570417,1.2429822426673,-0.216002507342095,0.457062384520103,0.2869520677291,-0.368948023506413,-0.695424314894355,-0.285508951477372,0.374127751697695,0.0787774405239097,-0.456700951495975,0.616127409406505,-1.36727000094141,1.19100886779198,-0.264059735344498,0.492455501237816,-1.12120467195462,-0.0216555031710689,0.916292309729451,-0.501177360128183,-0.85581120338517,0.285880390376856,-1.2782047637768,-1.06024626879258,0.377741924361311,-0.270756967908506,-0.24665520982463,-1.16775603757536,-1.57857872297656,-0.817850359221382,-1.31563395257599,-0.597396533352672,0.960697257368902,-0.608231158105075,-0.107926848928944,0.417392901473689,0.335028956758443,0.810277053309966,0.622498110789402,-1.18013075386204,-0.101380763768795,-0.21618801283272,-0.777997244342183,0.105253455328985,0.576860378786771,0.41663793793607,-0.264097374317507,0.405896863659846,0.393765359017747,-0.0231838100535155,0.629373566165641,0.748579125310602,-0.0531957924556264,0.807292686353836,-0.147376712085297,-1.07616350715076,0.396941103877068,1.18536389697139,0.259138529543132,-0.471800128202331,-0.571540892735638,0.110243468540517,-0.410491099079716,-0.867068908542798,0.50993095115651,0.60129868157486,-0.671150638948188,0.0734292526508912,-1.4112737162238,-0.670789347751527,-1.56271139431998,0.602785884326124,-1.67639213985434,-0.566947728408025,-1.27750594289313,-0.620373226434539,0.408484644581541,-0.683091210598104,-0.197311843246657,-0.165756877970245,-0.0691228835604901,-0.828575606746445,-0.427328995030926,-0.59376380677841,0.797502273486003,0.751140095052685,-0.291132590315261,0.156191824216143,-0.00936511317831937,1.3953612277725,-0.0507946533757481,0.235445690229568,0.944447509516399,-0.670630049153314,0.149925123060903,0.406450818411583,0.538893655777687,0.399541363180012,-0.402470223881094,0.835812026281846,0.554769692648404,1.43734322789545,-0.472396858360526,-0.559572825003706,0.00889538131151892,-0.759935722767985,-0.0619061508084012,-1.28545656434802,0.412105500549659,0.23212216353299,-0.215720744420588,-0.565909783517531,-0.862370645066899,-0.0242334227540352,0.791811465519865,1.68363695728629
-1.16109410301163,-0.228554981189102,-0.130192112487096,-0.646025597567673,-0.795882560567809,0.314818962968307,-0.148376311022263,-0.826065191099478,0.180009924768124,0.339757575442173,0.893651261555403,0.619017821197846,0.700457583701314,0.304988582454792,-0.459160669927732,-0.606061719725492,-1.46159707737672,0.277930634002082,0.785162489039931,0.855381118062313,0.462329307534512,-0.175967305294964,-0.556462334889207,-0.245787215654888,1.72217774194112,-0.455863792133461,0.0572904484473002,-0.103030541714232,0.706298591354511,0.988385428977374,-0.0198419318415686,1.17629198631079,0.77962176027099,1.04661538550245,-0.188623260181557,0.327111470162847,0.186826834786738,0.606297420437495,-0.728681921095506,1.35380379465647,-0.703871080461758,0.345277793180986,0.675351277203018,0.261434229439059,-1.05061079096823,1.0002290923087,-0.622724343666962,-0.16884091851486,2.09854528801098,-0.885479040501095,0.517413412703449,0.171581377703365,-0.318833478518593,-0.2255226254594,-0.382603099189324,-0.710924577852927,0.420832130756275,0.62409857807569,-0.0575314912772589,0.912524989042845,-1.02085981934209,0.713737065418955,1.51496290869751,-0.703731703446417,-0.874229085931896,-0.407317548356482,0.759547117269309,1.31037755692802,0.924136876578636,0.538906614395635,-1.49555648260491,1.47144949925759,1.29838913373376,1.03302197495169,1.93488034340717,0.446674477546684,-0.565000368674483,0.674791072069196,0.323234099331835,0.0947530008444175,0.504606490480278,-0.191087376057439,-0.0777780132401718,0.634503692302715,-0.590518118291028,0.529827646048869,-0.0630087208515845,-0.343413354655477,-0.470910506753442,-1.2148258264022,-0.113953186455586,0.697552475662227,-0.220770833713454,0.366672898806083,0.637790618661581,-0.0299005707483879,1.00798189222928,0.0744517195162329,-1.03060138671252,-1.02053904774543,-0.6586365315104,-0.59983941651607,0.0365061197953429,0.315576205532729,1.37546084981568,-0.671122435632686,0.595122610525498,0.659832706184184,-0.143766223965823,0.0626627917687761,-1.05071765589749,0.501865938105836,1.02333909907234,0.978145997600837,0.603436852151827,0.426004253311988,0.310832418551276,0.322600514654342,0.160510335866178,0.814627235012921,1.87853710339308,0.812868063207802,1.62935234692813,0.236838309046975,-0.503698325348029,0.113194099334738,-0.262604995033675,-1.22660550493819,0.624593294497234,0.394901287342818,-0.137397313816938,0.281125114531956,-1.0476590840087,0.356722366285088,0.0888393507124096,-0.472852250312593,0.061194671578543,-0.227550257573037,1.08314776274694,-0.620493953007686,0.748210799532215,0.786237229677236,-0.344955186772921,-0.828099935292364,0.812768399148683,0.322845547720816,-0.45333640769383,-1.34169420671292,-1.66825399192828,0.629519226168579,-0.0433374321733151,0.364497162576157,-1.90851301223719,0.641269381832084,0.49353934890293,0.839461740769235,-0.789241221979565,0.168262326190561,-0.475318077838668
-0.684624949096616,-0.354429962720985,0.422827700407132,-0.395449656725142,1.81916511572079,1.58485904881823,-0.647939685989873,-1.49741797980223,1.16592012913118,-1.66693824161829,-0.907824917868594,1.32340624056431,-1.67915343771161,-0.097289809854913,0.362888773071048,2.08047839263215,1.41233587674823,1.31576451781626,-0.735305414933735,1.14933039402064,-0.874193362979116,-0.821151287589995,0.971078937852532,-0.0661604270883537,-0.129661710763945,-0.357583709246243,0.329540664160642,1.63434046476768,-0.176072237792818,0.429351551358392,-0.253989357708738,-0.550664921470495,-1.49454777284255,0.149729330573788,-0.104629172935383,2.18768144248657,0.161435053633784,-1.61453089003324,-0.815112987248267,0.0605606083217642,-0.0870438201477134,-0.522153735021948,0.268343764971087,-1.3776591340266,-0.818647053319803,0.209651373629917,0.632798224330217,0.238291135205978,-0.118333131443162,-0.314469714174119,0.856068019134982,-0.57347882089494,-0.287728093596419,-0.873800278613933,-1.19877568121311,-0.522117707951559,-0.590620108695506,-0.142316491427465,0.414348924623012,0.216455359046203,-0.347495629844057,1.03926041854469,0.0904893237717293,0.0202039084509049,-0.516831629930561,-0.316077295816303,-0.742810523296692,0.549701413162661,-0.861114167936101,0.00306789555030981,0.454057061824869,-0.281960892170588,-0.414810741022736,-0.0214515753739566,-1.43211765435367,-0.303401542831415,-0.560446706080505,-0.202666233454528,-0.248940524882255,0.281080099769378,0.501137828261818,0.444403543649006,-0.961666784639938,-0.0220648215536987,1.51440738570145,-0.621094192297018,-1.14995769725344,-0.660738840214106,-0.747827649111184,0.463347942919486,-0.296899039220984,-0.263358903641956,-0.203294877403284,0.143392835916588,0.497273375056123,0.242275621576623,0.247053037231216,0.387001841290655,0.269053831080942,-0.232279425072525,-1.02648766651385,-0.0273462625142266,1.4000488764477,-0.196734257997248,-0.202724935451064,1.27877684015701,0.501794023419874,1.09913309957786,0.211416175252897,-1.01002901477883,-0.926236298101301,0.935995910694213,-0.30791906797196,0.0995828790170814,0.369870609197198,0.0916655089963519,0.441500049057031,0.0130673366095494,-1.10246399393941,0.549963618630192,0.877594555387807,-0.791444048946632,0.40556245645741,-0.375870475575269,1.24148422875728,0.334859291713316,-0.0608112612958757,0.038786216569284,0.0093986185922788,-0.425482766878068,0.249111605245819,-0.0668055369453564,-1.0918475673795,-0.185593286025575,0.514217109329786,-0.474360597363578,0.918753466631113,-1.79157864702098,0.245932046598494,0.619102098076689,1.34515634648262,0.195349156392145,0.65538722971245,0.213563136629534,-0.225974926533441,-1.63526082824835,-0.344329126073685,0.855069448434571,0.613143210936989,-0.23983267970613,0.56371545771022,-0.120731638390452,-0.111609908750156,0.295432897982416,-0.473476392135101,0.327156453822496,-0.9416492611079,-0.0641008301160629,0.483446261066583
2.44712846154024,0.260327949989518,2.10416214430435,0.12091032640205,1.38883413645981,-0.800726378163237,-0.923207540557272,0.912065514053999,-0.356600128079679,0.958764736521139,-0.151949331947343,0.714605553782129,1.33114417044221,0.603520171352663,-0.123938457947715,0.644017063377117,0.0353396028210943,0.215431835436462,-0.233360320915372,0.0954879606232952,0.653896783768568,0.0686693518654537,0.237747484309603,0.202802493646918,0.585890881537893,0.300920613522612,0.265777975858353,-0.31371483198699,-0.965306285149536,-0.0807006863353725,0.997121826486452,-0.273699845059557,-0.654481366196488,1.36219505125564,1.87970592078583,-0.391517180010545,0.183956633259735,0.77834049115219,-0.263352820532616,-0.0920584520534001,0.486839232520215,-0.243640674122635,-2.1064796847995,1.32752404557743,-1.24528751390843,0.49438900829463,-0.319087171488949,-0.242983103021039,-0.623109915563962,0.237662114902646,0.637888681768348,1.14883791889731,0.921876579376735,-0.328164484303684,0.150130654028933,-1.28887739968015,0.629074363155597,-0.346938004941261,0.0396901770637754,-0.179401187578334,-0.273216887037539,-0.8465877309085,0.431343306977462,-1.10061488882022,-0.234020897292168,0.314868688029361,0.55102863872748,-0.606317188283211,-0.14194575981228,1.67090784568303,0.404042604597111,1.0263014793429,0.0483378704764336,-0.334525267961506,0.708915276502438,0.126347492139809,0.321075644377819,-0.489159231652274,0.200181440116236,-0.173135771113892,-1.58730105869783,0.63825856462848,-0.114387270064828,0.0700547192264656,-0.820205847662097,0.365169593075097,1.24766424899923,0.276359810733572,1.30528994946816,1.7046206489331,-0.666864327537552,-0.0902418367241579,0.630232266600066,-0.960335042939915,0.847048003297727,0.0693105445978934,0.258631940206123,-0.55826577212249,0.256086919515418,0.594530009488857,0.427478390412637,-0.101138272834868,-0.506690124664379,-1.00270049932636,0.58552332717748,1.82601759872761,-0.241090316530625,0.796789895789607,0.908472121711967,0.319261194721767,-0.152514575554315,-1.55127357298166,0.555981145304838,-0.684806860102571,-0.119280854283174,1.02049432368763,-1.07902527419051,-0.892150546507347,0.435229153580226,-0.647743936840196,-0.669510339258994,-0.519754006452997,-0.124347741003559,0.541915995227923,0.273001408809874,0.810826418703289,-0.265110508646258,0.702041491213479,0.953393245224127,1.01646157812098,-0.67337672645987,0.616811539025135,0.039309788221858,0.113397930229767,-0.27064691854205,0.712960610857636,0.452243217212864,-0.220015656429541,0.683400324506236,-0.859721780370029,-0.599546061235139,-0.111714419745439,0.552723606639653,0.200478152770447,0.0865916195763312,0.370939685664374,-0.185640189548857,-1.50235639365511,-1.1079772419158,0.0613371720976134,1.1232635452681,-0.0190699813690245,-1.20595620394262,-1.04353771242671,-0.214682036973121,0.199232937025244,-0.257033617444107,-0.814459544519006,-0.0389452545388665
-1.30017051227431,-0.354498554352802,-0.491787401093265,-0.0865370344625208,1.28662122505428,-0.067303830424221,0.866905047357585,-0.440325412836679,1.06633054716111,0.93883548162482,2.84096084039488,-1.30298359102698,0.581028361378533,0.567119822008361,-0.140956745164454,-0.40292840930503,-0.102870825980453,-0.998734796126855,-0.0377863412293721,-0.611766546724389,0.395814271489346,0.352486659566061,-0.96931230927978,-0.875677749343393,0.511602705819368,0.518954679215686,0.119096672996192,-1.75503578582952,0.566553308179999,1.63271344647279,-0.170405114614089,-0.47434004934312,0.127872084658194,-0.954988789269756,0.678755781636983,0.578695059265004,-0.558446944950618,0.168723578296504,-0.288798617309656,-0.462772851943198,-0.716111076595084,0.0782183095015161,0.965281581210089,0.400840391649346,1.18109576136795,-0.363794457823742,-0.458589516565798,0.311109784571864,-0.41602478594417,-0.00122833629585065,0.678806173079778,0.387228458194122,0.593400299562126,0.4201955827418,0.311179301893051,0.876418875253099,-0.252317697680846,0.208597462844133,0.307953763221642,2.36509277487873,0.957885956299111,-0.12400748610113,0.487561387423467,-0.751927242699026,0.237199675566491,0.785302048164736,0.023266218208453,-1.02504413490938,-1.06299794983526,0.796937469447931,0.192209324012631,0.451042495658039,1.21878693999031,1.17779352755895,-0.938092024258097,-1.21429853247256,-1.26193369132321,0.467657813684618,0.704992537393747,0.749553314576245,1.20134638387093,0.0631225984314313,0.696704776177362,0.151443652257669,1.0412325327526,-0.612800227769922,-0.295199763889997,0.339480366924308,0.654035477623091,-1.38801967209071,0.705766568782382,-0.813544810909515,-1.03636939143329,0.196964403177287,-1.36850150339139,-0.139201843181478,0.633255054078079,0.00230359673503736,-0.418042178635847,-0.555089505108719,-0.534571666673922,0.0010257241891299,-0.430867895627863,0.958660466517953,0.921514433207928,-1.0026173476124,0.578048535572074,-0.0641090199242812,-0.198048813122818,-0.74738757002363,-0.459950346975749,0.0747183051744664,-0.65302606912486,1.12561886465187,0.328187240563038,-0.277322412838739,0.572033259437929,0.0211885702217378,0.435824889473163,-0.132936177459519,0.742142428430281,-0.688834889654149,-0.631917402600923,0.539095129917723,0.423320185855112,-0.133400170329237,0.901378241436194,-0.384997217045899,0.61383307089233,-0.0816666616888216,-0.814975219269903,-0.472401336754383,0.276151654065657,0.752671787063213,1.01521722277652,-1.23180686512906,0.309147769427223,-0.839713792047449,-0.243013061792234,0.643614650959147,0.833214614015319,-1.34230641679795,0.564798956620193,1.33175450270744,-1.5453728051471,0.687166507151739,0.354427059857142,-0.4372456419754,0.527363004396959,0.459366629629953,0.0932042123922242,0.884189680511993,0.455038997969604,-0.124485198237488,-0.31101128286171,0.720565792411085,-0.357348880962259,0.093220436638782,0.85789898400316
-0.894146555624865,-0.795061053123206,0.546744393790721,0.472615458249739,0.0231488477360005,-0.181309078434488,0.557549274461834,2.11980613711873,0.948305013664142,0.733961317784959,-0.371205934896585,0.217944820408655,-0.28794716180355,0.362559504989382,-0.203910102353183,-0.831873846075883,-0.395474796803008,-1.30164380765915,1.92110290277576,0.388760450498053,0.324567959710822,0.219710257006032,0.453187688821342,0.861525183321257,0.38860248657914,0.17876306154725,1.19601721252977,0.277361197545651,0.0260629935783456,-1.41406419557083,-1.44230931186977,0.0929004825695639,0.757193773374947,-0.280400359494949,0.63499917480722,1.26231602253925,0.158687672823271,-0.893450323688151,-0.91222890352901,1.7052138375891,0.0412958748930815,-0.187165385685283,-0.772332880240367,-1.42456363116788,0.555577360734016,0.750496718875435,0.231834254092785,1.07278295049592,-0.0445877836128269,-0.00149788173974026,-0.480451416435387,1.20195499140798,0.205690092069961,-1.92139986925009,-0.169994441742892,-0.811099206844659,-1.02809467659281,0.581246010137141,-0.539023325164588,0.0363161585290972,-0.441567060335415,0.0524726293114399,-0.638427164301485,-0.389220872978788,0.829174489454283,0.135568383839329,-0.281400925964584,-0.0795561985814431,-1.11409018895618,0.196356463689343,-0.0160050608324725,-0.7741836207151,-0.221571356066197,-0.957334968195979,0.13435583578359,-0.942872026522305,0.303825860700755,0.189037894337911,-0.740654685610118,-0.768716656601622,0.111956333055537,-0.673116507577041,0.344946484269541,-0.508441543191468,0.299088127083902,-0.455807696264517,-0.824399918577065,-1.13126274862907,-0.310876343476054,-0.539456596773194,0.573583412687095,0.310137430203518,0.998828383657237,-1.53034081736481,-0.768486186117417,-0.341768597823224,-0.946224004027966,-1.01604652943517,-0.0134926067727352,0.913521731810799,-0.0576868181685303,-0.0810195009417831,0.0678544970498399,0.0489432912904445,0.4395966838881,0.457047986601789,0.214686227902812,1.57760530553587,0.598685450668988,0.0628274187502926,-0.317546220558381,1.06368035468547,-0.895230149336516,1.01937455192781,0.286491935106938,-0.667736756046992,0.0527897982000107,0.378288699171755,-0.2264540587279,0.798090867378583,0.529338478684075,-0.402830945459205,-0.107889421328553,-0.391430309862134,-0.406350867244187,0.288553626175287,0.20672019894289,-0.562833107864779,0.293068457558256,0.921690384912458,-0.124512790259104,0.625751111722545,0.484219243563869,-0.040141537145823,-0.0600582144056887,-0.0433076018487277,-0.466624163694519,-0.626354749016051,-0.136521746692223,-0.571587974344469,0.142064137206584,-0.536048059049366,0.387009126062472,0.875767625241786,0.492360109293444,0.757822482159938,1.65968784034953,-1.45246954649816,-1.43237427640073,0.892905356927701,-0.633404939909019,-0.843622559461714,0.293665817629497,-0.268867269203204,1.74601623249351,0.335503941762566,-0.416844916445853,-0.278186386604388,1.15205127461777
1.83621630263009,0.0133937118854259,-1.64069338799453,-1.23016160987274,-0.391594794474056,1.30721608583598,1.48955798081485,0.836133434281253,0.130817276586955,1.70611186262888,-0.924244788808723,0.264732418818272,-1.25170671336003,-0.0814996708567141,0.379491045542681,-0.477008638301257,-0.230894720006582,-1.29385150779986,-1.17450161565382,1.34803643163079,-0.177694986830991,-0.384052980862499,-0.406418536779311,-0.203695369243936,-1.32124228056595,1.33488524473388,0.0165220143977168,0.526184324531788,0.497109659109658,-0.0945933412479466,-0.148519804321054,-0.536580299786694,-0.311094117883127,-0.354069398054936,-0.274305081861659,-0.00823253556091305,-0.150920451189049,0.924613221985096,-0.8463605637972,0.759852361081406,0.314814609912239,0.0828650986231888,0.570397394160856,-0.543309825026741,-0.113929239888154,1.21307385895517,-0.484221612639252,-0.101655821553128,0.476470985964365,0.153915528195545,0.489623818125755,-0.198275247359816,0.616952425518293,-0.050203871849981,0.623576943572559,1.53010469120632,0.642283071920286,-0.370592127380043,-0.744139689379704,0.664854958194589,-0.625182771596211,-0.140121007455099,-1.11844164186975,-0.448414694929008,-0.658212324491042,-0.0357696677177197,-0.473625507510417,1.15001572646496,0.435214063686603,0.118507267241082,0.975666089208746,-0.242714270511839,0.683429328465328,-0.824010131599545,0.705765969148426,0.720295094453705,-0.852619478894334,-1.05881603447037,1.15204485107083,0.278328490304504,0.308126073063461,0.857568000564453,-0.59569929361451,0.480197862835019,0.0213474105513291,-0.359052659809826,-0.242848981871316,0.213377110139927,-0.245802292822608,0.226782541373509,0.375398486498969,-0.434954334491087,0.940500384522015,-0.994148455241292,0.746632694271211,-0.172360791985068,-0.243601873508515,0.154443271549434,-0.365898277795958,0.319553092312025,0.191382955443503,0.0452499541636023,-0.00856031056507401,-0.39034676077504,1.63587759339953,-0.301838638424421,0.244443319914913,-0.498588546023355,0.129891114147103,0.905597669982899,0.106854620139107,-0.0430417100798072,1.50773949814007,0.951925660286502,0.818990215532533,0.89698224855121,-0.251083968003833,-0.172860272283109,-1.26153559531064,0.65186906838027,-0.155533693496899,-0.900881721429814,-0.390087712143599,1.36645764793678,-0.158537444703045,0.318998575913773,-0.465661453098863,-1.05498432796125,-1.06075494950328,-0.243798707274189,0.369920466017841,-0.709995735907692,0.268940135266255,0.557410515064404,-0.501147848215159,-0.24485900560664,0.253365224287284,1.45117771480247,-0.481361991232251,-0.383073662640729,0.0959471552290644,0.0409683369969135,-0.615324514568814,0.56166900947092,-0.520254311641338,-1.1878382409849,-0.0959926148037924,0.640505977624329,-1.21462667020345,1.12715692901464,-0.0996776843597837,-1.10666871577699,0.867863660317766,0.278925097723755,1.92051328312772,-0.128886023912885,0.665950651903111,-0.413868013280387,-1.01943839576984
-0.20380029355974,-0.710367599688624,0.26363306180183,1.0955612581633,1.31088809230086,1.08695700903226,1.34936500164421,-1.47756377402838,1.06764218223254,0.203988896073902,1.60978522289639,-0.720835162651444,0.54170847384499,0.052908949852202,0.745748862151811,-0.373532929028275,-0.454263380078666,-0.277124513794331,-0.985472090364345,1.6367098520775,-0.115230532898951,-1.8202285298954,-0.800302121397261,-0.691154001811242,-0.413495591171834,-0.648574755222962,-0.0689041130797423,-0.020713403965393,1.77587640514076,0.961580017068871,1.75885713665416,0.887361625893488,-1.01798170066043,-0.335091161863152,-0.397685744859306,0.146456168652357,-0.604093882483318,0.994489006130442,-0.170734082130987,1.14285853746229,0.961313060988503,-0.388626694233033,-1.28736365606882,-0.549735533457568,-0.848580884845484,-0.866780694528005,0.720408342525019,0.803472222003911,-0.0506574117838909,2.3556211390796,-0.374538269614984,-0.217024434910514,0.241626323914432,0.133889153810072,-0.663528143003194,-1.40549130140546,-0.144641434755942,-0.370150753888248,-0.171954225352075,0.453058556422291,0.14816778177976,0.15662017422826,0.647156825900089,-0.440917614167211,-0.106462931289736,-0.13837369076232,-1.51376816617011,0.22421211608884,-0.779956385444109,0.533643912988905,1.08592082597701,-0.419593537502314,0.221361316046385,-0.364938078231796,-0.58519200537495,-0.101439783105755,0.689075776054043,-0.370265265751067,-0.634720003539004,-0.200164619916897,-0.155658322601265,0.366077001381361,-0.500300520937201,1.15584486032105,0.41742605575665,-0.448359786171536,0.651181984356486,-0.393914535807542,0.587078596689031,-1.49475883599211,-1.05417154505097,-0.248121298929418,-0.23877778660042,0.821689290122214,-0.474354983283088,0.177237933906869,1.76795443757901,0.0743682098988799,1.1265684371048,-0.916645469355954,0.546656758454138,-0.0453174689610947,0.396144291435528,0.459700613720896,-0.747890299852169,1.74207139292573,0.828967858265149,0.167177306481633,0.222757422056106,-0.476006271758353,-0.571795629460931,-0.381191972754903,-0.292701513077912,-0.0516385614021807,-0.230397803721739,1.23218808376663,0.817732283563036,-0.321530153336848,0.358775188951441,1.09594234158018,1.11671005913506,-0.125089785435696,-0.199625309866923,-0.491376798468177,1.12908228297446,1.32448666120666,0.279140511034561,0.756296078281944,0.483633436601588,0.728742590205023,-0.312219994026135,-0.312288925460022,-0.158381273388503,0.466034243153979,0.119344454225257,0.063068870281263,-0.530936839044419,0.32269588298214,-0.151221973407571,-0.835307982956294,0.24758591893715,-0.959972530025643,0.424903296390407,-1.50299778064879,0.107182097617274,0.260402853445077,0.444298326603189,0.137770248476993,0.135098378313142,0.575865538797936,0.762324408717699,0.283332259886532,1.10791176270651,-0.268043319636045,0.257217005669699,0.348102387647744,-0.0362112483336656,0.515175376996236,0.192708547310986
