-1.87281446472768,0.539340165572335,-0.063363358602336,0.423844380774078,-1.15242215483135,0.733778734349054,-0.0939522453685315,-1.67302853991896,-1.04467498941439,1.12168270546074,0.105613632477889,0.588572725396832,1.43042055513393,-1.03037231872,0.0455303115121043,1.49878089981114,-0.0184274184484658,-0.728602855023931,0.539933034548216,-0.0915885014013026,-0.30313132901301,-0.224746947908016,0.450029935311619,0.462286381170868,-1.47167696531856,1.27827963940852,-0.145682601695398,0.506826770475653,-0.108867576865729,0.512370056726309,0.590922934867214,-1.21905854029276,-0.26247630700371,-0.404443288279311,0.884015075809402,1.07563878954148,-0.215248442362709,0.210111094250416,0.0544685694727817,0.353002977281259,0.0310166455002976,-0.526012020456733,-0.190522696709589,-0.0451846025700778,0.0436967460875111,0.230580469667981,1.17245327229506,0.274799483879719,0.0202153874213104,0.351520851467208,0.912885788278173,0.482995321295842,0.192685754741702,-0.0716051550914067,-0.0765634612872927,0.581564097449584,0.514258004620841,0.736896790765987,0.905877883350005,-0.950250523903026,0.0581127208296958,-0.551027088172758,0.0608262989272123,-1.28160392530101,-0.714697738089647,0.306589386278105,0.486866957217105,-0.102922397418326,0.623839926846547,-0.0115133988539305,0.0210065216695047,-0.188336801868098,-0.673484359990717,-0.150055601854716,0.324727146885668,0.180980742889658,0.38306330365153,0.745061070211742,0.265604359984239,-1.42086865350899,-0.419215822217986,-0.378436519745762,-0.163050551614959,1.46663427790858,-0.965873347817408,1.69255573178898,0.142664070440403,1.22212061488072,0.0594950287843964,0.763358673168455,-0.719440468059212,1.18700677083163,-1.10195888113165,0.324924789921274,0.678340902198956,0.464084600442854,-0.327172477726672,-0.305584332048714,0.396892060805522,-0.845836686989319,-0.432709657764451,1.21518852810059,-0.585022707478723,0.0545964050477389,-0.825609349940552,-0.482506898371512,0.662969282655179,-0.553542963840488,0.220442096768356,0.221908554867453,-0.796430029179911,0.13667887876847,1.0787683975783,-0.0500820497460218,0.212033323086822,0.892393788852928,-0.657329759980694,0.900715578314826,1.27086516026879,-0.571732844413385,0.406895903347046,-1.6633133020035,-0.684276418398908,0.0950437777521318,-0.586364771443361,-0.585482194950926,0.436352252616687,-0.976269200037621,0.426070536126716,-1.75504047251902,-0.0509496115707879,-0.128813289230275,-0.217942833939768,1.32990262310603,-0.404053481552028
0.526411101742683,-0.685460900349694,-1.19359721792653,0.750602381292935,3.32991792026357,0.613678026710979,-0.696876787192785,-0.514947904545203,-0.834647716309668,1.75268913563029,-0.343553938910391,-0.0957895025872389,-0.800824078781362,0.423648721507447,-0.649153896937509,0.140294511317881,0.328241908400472,0.849995495639498,-0.543518392511176,0.597392243609453,-0.0641388264268317,0.859476290351963,0.482359057679348,-1.32607943565316,-0.113580584668217,-0.582512713464674,-0.0230224828547049,0.594020463382829,-0.51942445031936,0.767129707255028,-0.360065531815725,-1.30626245607804,-0.675260652109367,1.05590441702969,0.0821624183055256,-0.230026262363522,0.188191623257853,-0.035062869718258,-0.97080916630751,0.909439404711021,0.824529310307447,0.45292963687042,0.104182358330423,-0.52637020140675,-1.25050191387258,0.0122982566463487,0.587663923317088,0.646730065569031,0.763318346422048,-0.356088346002894,-0.165803335252198,0.115898497350395,-0.503269795862234,-0.553898299083513,0.555385363141594,0.450810462317396,0.211233292915805,-0.00159116712030522,-0.57283664577053,-0.222367066435203,0.765897155099871,0.415071324735412,-0.949182500560306,-0.184379741840633,1.90828501180296,0.160808355438188,-0.0281956816761549,-0.373514412247336,-0.0134183360748778,0.398738200048897,-0.590337635981242,-0.454316055261993,-0.324495069030853,0.33000487333376,0.875985273559964,-1.08505731051858,-1.10852194718046,0.982467858420321,0.557794182427352,0.589729557272319,-0.612025574104221,1.263780917789,-1.21868227097487,-0.393081525920774,-0.0249195551225668,-0.293210702551005,-0.11450142488034,0.0937268331284351,-0.830360502132478,-0.469207108946232,-1.17186114751697,-0.330146055558601,0.545441813240338,-0.250568452746915,0.62702580709455,-1.40693387306481,-0.417655704347884,-0.444837051370162,0.159729311294842,0.430049123996135,-0.660231039313302,-0.570335437298818,-1.38114774603566,1.95662220402721,-1.24265665395845,0.742750059758357,1.31853079510901,0.336983169372291,-0.123332804517539,-2.03503424906287,-1.05869298383771,0.603019304173397,-1.00462553134904,0.605661133656593,-1.26052484976268,0.206191208715622,0.90957740898266,0.712260883579007,0.901835773011718,0.0921145215966653,-0.195569804270473,1.52385327067394,0.554654880229062,0.579927099940443,-1.08715762697832,1.26832979200962,1.36839288678722,0.468130824497732,0.381293964049591,0.657043479182067,0.677503394909876,-0.778159790332101,0.110131289313195,-1.0662022299655,-0.0456670116893401
2.45972689844468,-1.41842952000809,-1.11768975358224,1.79342219901481,-0.526537251158495,-0.519445183184589,-0.625787861307706,-0.0290436350807369,0.746823993995023,-0.283950754568514,-1.29026406111488,1.35367896847634,-1.10497347534516,-0.49074255083765,0.161606061652849,1.05206890407406,-1.12103946077722,0.920417537104746,1.13286887444478,0.40439483214148,0.0129312982269712,0.0950966826657826,0.437932202677413,0.42404569364385,-0.58787268451597,-0.521191877065555,-1.29652717941529,0.431587346388639,-0.550227893999525,-1.00180466556665,0.138827107792249,0.0146177850359588,0.027843523573276,-0.943453952073485,0.564996406537167,0.871920364927302,0.250567092404024,-0.0345186429496377,0.250239087488079,-0.634395870421778,-0.0588105423979899,-1.12593842419665,0.444049655113205,0.317079062574773,1.02909910420343,-1.03920259034876,-0.640313231345763,-1.45947809492402,-0.356555745645748,1.40590347163848,1.18842035570958,-0.602977997971373,-1.17189230592839,-1.63103583250746,0.14990578887389,-1.57604454398888,-0.570046732791366,-0.830111075011442,1.52126958837533,0.390087798000537,0.29259969801177,-0.0632130602806027,0.159015065131876,0.87062420563702,1.9303003997498,0.795466647852957,-1.09578812488087,1.10793789249614,-0.915126035711874,0.952159961958024,0.178729801652907,-0.123270832419905,-0.695201186398851,-1.29920518595089,0.286811852180787,-0.799368461964334,-0.188135201859405,-0.50183607773502,-0.313274276905712,-1.33677589400721,-0.0779596653718258,-0.499366533627927,-0.462737264075881,0.878063442206628,-0.0305983248796296,-1.16711612330589,-0.590363961005778,-0.437153370232023,-1.70946626772524,0.719337319751667,-0.390040915384666,-1.00249412941846,0.146223950705187,0.0807614818548993,-0.303807539394068,0.522538897856382,-1.17709165404726,-0.409812175709498,-0.507202476280935,-0.726832005980584,-1.05496194181059,0.0481334175475793,1.10323649381185,0.525794326158094,-0.150421862692458,-1.01525768894611,-0.609653455776793,-0.10167646974947,-0.879377762001177,0.19657352050828,0.758646100068894,-0.694276972886387,-1.28104736908897,0.129243779269755,-0.441511128065629,0.126055144854895,-0.709960829757792,-0.414898974280021,-0.825886949860412,-2.08390598973333,-0.588095424280088,0.928183290264403,-0.554277864530232,0.936164987105435,0.15605967944965,0.74667747004364,0.619047890734012,1.11126580039269,0.789157189497895,0.155536896174556,-0.162874192342576,-0.587462649890482,0.381012409263838,0.670857369913503,0.170851404520846
-0.716703060666885,0.348852931538537,-0.542640425197137,-0.323886190139717,0.849808414618638,-1.465636625375,0.370987955759889,0.571684890826462,1.76000955890191,0.457921050965509,-0.788993273482528,-0.319396641830949,0.975939009066526,-0.49859797469477,0.432820977260001,0.733040758170522,-0.340500816376239,0.471743921655713,0.0883778499925655,0.647343700084399,0.413071477444107,-0.104802433952399,-1.13687043879235,0.202671766928163,0.618716493220691,-0.409057522989244,-0.382434490511292,0.1885376566981,0.42266236263336,0.0645925512824629,-1.09866378309056,-0.325306454794567,1.8329259526473,0.0620089745583464,-0.606470086091,-0.434427307221991,-0.719998053520813,0.307327534380746,-0.824616422594662,-0.830359197295923,-0.939788901357201,-0.689952449737129,0.750403861505056,-0.975104762235659,-0.749789042570284,0.170446071343486,-0.704068819564568,-0.0942057062052139,-0.174105447918269,0.452057698320208,1.0074150472976,0.0251544869668515,1.76294200049448,-0.0778378802597567,-0.678579511653816,2.70815628889739,0.0338016135677969,-0.272220139827748,0.239924391348862,0.245410348102026,0.881366361308832,0.183966787029316,-0.377650936231071,-0.332026507299253,0.152368152833851,-0.390552150183507,-1.73883531722073,1.06476148327309,-1.11797064876243,0.12000572880182,0.805883323323711,0.920551818336533,-0.275928048065329,-0.383094924606789,0.260175643965724,-0.0359605433041311,0.980590596451512,1.54538643709483,-0.177325475627345,-0.493350283684582,-0.891109339050463,-0.734004712760746,-0.260207408642221,-1.40502414747819,0.893540233747281,-0.0755902204531038,-0.0363390915717421,-0.207253522330821,0.721389585393582,-0.317738900482943,-0.116053100438595,0.749751161720417,-0.75640729108107,-1.06701184445673,-0.174683563579199,0.308563221377488,0.297652104590046,-0.299673708453698,1.00681819080831,-0.0461917886862606,-0.728534503366646,0.789976576691312,0.699932100270783,0.886729951060949,-0.320025796948567,-0.952099701973678,0.861295388741487,-0.341630499122927,-0.627125729770332,-1.45993729564849,0.314685128767851,1.09740177563911,-0.503027375921238,-0.898417913026104,-1.00332289501997,-0.889717766041261,-1.12791243904789,-0.454485358783236,-1.00492668216417,0.201254387120135,-0.792292787937501,-1.29407467791526,0.153589843321972,0.985341255068523,0.810096570424924,0.117390476976905,0.106443949828552,-0.232363836036452,-0.872168552735664,0.94746677511312,1.0461230443611,0.909482295098073,-0.771733642879325,0.176728952065485,-0.850245547466868
-0.718202463527437,0.672514116426659,-0.74719421644977,-0.51687756011387,-1.09393922687482,1.08632905807868,1.27537162078213,1.22958269168759,-0.949418550393214,-0.34203690553238,-0.283722203163934,-0.0985200910633668,1.79443727924705,-0.668125490019049,-1.51510789770129,-1.29586418986463,0.274100988864941,0.32015597113846,0.599624422184651,0.131616781553352,-0.439767800411782,-0.0640249141222115,-0.541199715259142,-0.990263852005849,1.12682253843274,2.04062819012305,-0.357748839993737,0.833301438089494,0.339965985575094,0.94474935934419,-1.5878018436474,-0.11327845421164,0.29201349512232,-0.770426219552691,-0.530580933818387,-0.23612405273091,-0.699906671041957,0.500895576853603,1.13931167027362,-0.439852091866329,0.23970192148447,0.0961000249498221,0.410303222268245,1.0884208065849,0.836699550207813,-0.177597731784219,0.847515365684868,0.30244298115178,-0.417224688471332,0.754917200973295,-1.05228783722319,0.405251376330103,-0.481773876786294,-0.938881124097084,1.29851962806588,0.896236790596071,-0.30505886533624,-0.334742568882316,0.790053648898848,0.553937524531895,-0.142263175708753,0.833649985087747,1.03326669467792,1.00409897046682,-0.140863407872581,-0.0132503464007532,-0.1384354669088,-0.00694651755350505,0.121571440888066,-0.145844906104971,0.456047178002052,0.578580938647489,-0.296508239457659,1.07606503325058,1.37675124171689,-0.00712588035281501,2.08151773655505,0.00347608761210244,-0.978969421851608,-0.843539564130859,-0.992769110049739,0.705038053192841,0.416519955326841,-0.475704752770392,0.637438645250531,0.296980157738923,-0.813265474336886,0.198407835127168,-0.892697855173008,1.51947420351864,-0.357983570052798,1.41673289041571,0.0244228629831017,0.130220790312471,0.534062561044968,0.498700249480796,0.291196917138593,-0.00749310613645961,-0.556658337027818,0.440187183077495,-0.124138172998564,0.128864029790954,-0.783034053450037,0.103688822640519,0.664546605538843,-0.188499054867029,-0.819491356856232,-0.0807184615629726,0.436797341457741,-0.104157469905179,-0.587211246082885,0.234455442440324,-1.72339017615803,0.33851851173562,-0.307442031340527,-0.866258990495488,-0.531258141118663,0.372289281117661,0.217408528684707,0.335640622383408,-0.0167871614567787,-0.0241541467426145,-0.0131100969173968,-0.151138060035054,-0.289958490893068,-0.0756605449662181,0.0859304074227704,0.2406008090773,-0.448772122405402,0.108852453396063,-0.379446689906731,-0.826636230129995,0.598301513776799,-0.732486167161352,0.438456660678139
1.91237157812789,-1.35977943106732,2.27815856937148,-0.96894817672523,0.110483011348061,0.336174016668261,0.981042546017535,0.681014811205255,0.452821725889264,1.44956138515539,0.305563451967109,1.17965016962641,0.261033395917013,0.041614380177043,-0.680099817693003,-0.184757391961832,-0.32488160173964,0.126104104959812,-0.306660808773766,0.655161601179332,-0.0990650123970048,0.443785067233703,0.664149871331735,-0.357920236141858,0.533236587979263,0.70257803083295,0.231148717384522,-0.452800902054288,0.898373689100335,0.242318771588485,-0.13869048053359,1.04701480683836,0.167875065161066,-0.617820342708874,-0.84341422029944,-1.55870628662696,0.156847116140429,-0.705615847938261,-0.172413684729605,-0.984013521703232,-0.797151477112845,-0.175312148549858,0.136952929219819,-0.346113099815955,-1.14533366209283,-0.103785910320045,-0.168275638135173,0.719230794482301,1.28125697425183,-1.16290244036028,0.349266301079309,-0.564922971800471,-0.660051068765493,0.917898153048561,-0.793950919208722,-0.79307020635447,0.257552674870049,-1.29950535820944,-0.793185385435273,-1.072282425552,1.37207664116686,-0.913255671324895,-0.765657653412918,0.937593929245385,0.629901359302792,0.63664812021759,-0.336582729687102,0.769785163374958,1.95508232770433,0.365559534205496,0.699275228271757,0.48478955089003,0.112212216137999,0.114356391958384,1.25638836844069,-0.0493722051851682,0.170977425431184,-1.34351252631746,-1.00082936867361,-0.402851615243855,0.0200575585625983,-1.46237863778666,1.85479360468667,0.0320848676719595,0.583912787261762,-0.0555744914447207,-0.45891910856137,-1.19052124995812,0.749687620142421,1.29268322424356,-0.493177651826862,0.939410032430562,0.322548353413674,-0.139690503813505,-0.998741429739558,-0.967347343233041,-1.1252940469282,1.10200977675039,-0.99554439051182,1.29094326048703,0.463767833233046,0.432917711140577,-0.0359229797966801,0.544412127694737,-0.332484305911053,0.765490133705907,-1.13514977112573,0.0413165999860905,0.318177802642173,-0.710044330580123,-0.331381167664298,-0.435236000727719,-0.836675614236997,-0.475588583505659,-0.763653650266207,-0.583876807104483,0.0222887018091998,-0.359884966370174,-0.0321895641531795,-0.404126693690238,-0.230462421236677,0.0508303807354267,-0.406507097989765,-0.338555992564819,-0.0921746325511096,-0.0682034987593323,-0.0176402217674255,0.876413396047304,0.306235564392139,0.31715687094734,0.559254953064947,0.788864171757803,-0.220712077405992,1.17552305741069,0.826796492997258
-0.336395105457218,0.105160598389476,-0.341653425041481,0.125755055058003,0.432412029159648,-2.09034842607682,0.466265438941989,1.77998339639967,1.11259032590152,-0.780126300393426,1.12802097716259,-0.0691421867456235,-1.07282701084575,0.530178313893186,-0.959076052741808,0.378695262884942,0.867396345633497,-0.331840213472772,-0.111264429823648,0.153082412303615,1.01405650057908,-1.71767281446278,0.185376030318853,0.231760164987026,-0.65855938464519,1.66847698133132,-0.601406247648906,0.471818602849109,-1.15286535278493,-1.59564672722495,1.12563100955893,-0.496244241255349,0.666113811685756,1.31403068393516,0.507190432493606,-0.607619869026795,-0.195725687102924,-0.153909650403552,0.320400443794954,-0.00551341829500925,0.173991879544816,1.09118359826798,-0.62202227359146,-0.515402297349134,-0.887485263673525,0.600188689914092,-0.900590718754819,-0.0702060246372053,1.11619750606086,-0.134942391626397,1.69985878382937,1.45915650990452,0.581631627485677,-0.414284911378525,0.425334902762991,0.235690087709701,-0.236734356524075,0.30292009542904,-0.63915044594276,-0.274845347778737,-0.637790738051916,-0.0948689066770284,0.206523493912441,0.900818662618957,0.949400615124575,-0.918640049435737,-1.20466216228181,1.53322753331246,-0.258391793863714,0.741682144463085,0.490138110366116,-0.0809156921034275,0.177059795543091,0.392051609364772,-0.469291025536718,-0.219769987569227,0.0466531297530515,1.19530725324768,0.557917487943948,-0.765193495554748,-0.463313414980678,1.37946673493946,-0.444620938879555,-0.717437241364535,-0.304174559365893,0.679739259866214,1.26941925219052,1.32649754698025,-1.46671068088071,1.00658306615244,-0.40497385157567,0.18911836835225,0.269806405757255,1.16916467706529,0.111384309786169,0.444538839045283,0.0670713551463036,0.73211376078494,-0.253351193608619,0.558051971021341,-0.310475550393056,-0.871158240643709,0.83156148670635,-0.766959743477886,0.641541528177779,-0.480828841954312,-0.560795393257478,-0.853231701882693,0.595253753633755,0.221853028629926,-0.234445912083283,-1.16895625276146,0.161700404589029,0.381853340214896,1.37496910545232,0.337056694471804,-1.09453205922707,0.255989501200332,1.64039704067733,-0.0595685596306133,-0.349305269492006,0.153173323761058,-0.0302974091374684,-0.765966542605749,-0.599900695153318,-0.972600092050769,0.388030150187964,0.0763716827780895,0.170592362707411,-0.280732080282017,0.216660408542766,-0.375443908392534,0.556416475290281,0.889765901499512,0.0102547597816981
-1.01719081249722,1.07659938423166,0.747554443407705,-0.386367529073464,0.0838106139499353,0.938964978099445,-0.411843171812766,-0.149799074092854,3.05482585172089,-1.46389340706329,-1.6201092578687,-1.2518987167367,0.189300004070473,-1.61441072270903,0.375424630461118,-0.373257249234767,0.0774736516545474,0.0130514363737768,0.213534176481994,-1.28143736302224,0.65502162240711,1.19703814838623,-0.0603310067891298,0.590852354892617,0.605184933970483,-0.517671923964678,0.931700784164318,0.0992492143731184,-0.0508363155628362,-0.170443050567997,-1.08597980816777,-1.72270108185508,-0.74737199253397,-1.07438543585954,-1.50743551683819,-1.15790358234388,-0.358954042851777,0.118468770429014,0.184174066197969,0.587963519759332,-0.608456883013026,-0.469731412745234,-0.754610833354768,-0.340754984213337,-0.0226491847669177,-0.210800672171119,-0.797469956897812,0.945804063651659,1.02624702833042,0.936430081231851,1.35218169069396,-0.139118980667095,-0.723681348929194,-0.0387240238540806,-0.363825726445492,0.803246780441636,1.2056107366498,0.78355311566112,0.746956502937286,-0.987563903684109,0.150652582959006,-0.50976914621381,-1.34626473832757,0.633997176146168,-0.0453282669601147,1.4597038862934,-0.6934482372075,0.281470045724406,1.14476215085755,0.0018311688272325,0.0106558991523775,-0.935477735060414,0.0609007485280832,-0.211096605455775,0.420509191372291,1.32419782785106,-0.196968042741404,0.164650197154917,0.374195165748888,-0.269649210537345,-0.704613536348766,-0.273667117434314,0.292638005186666,-1.47658297467736,-0.605320217246039,-0.114116000807306,0.448404854713636,-0.0212426535735657,-1.33770011215451,0.287594704130072,0.182327815225677,-0.0277566199269824,-0.0741322891903759,-1.63966178226272,0.292724692815253,0.432795380399329,-0.718498179198427,0.285975373251585,-0.00689531442449276,0.437690668271828,0.810904953074822,0.675060023137817,-0.601168330432929,-0.192901692761957,0.43334604256651,-0.598755492248672,0.803429704957066,-0.0600514995967112,1.60995883661367,-0.185085955138099,-0.658443560554502,-0.668948062712604,0.100620544106993,0.159848840040477,-1.18687624491792,-0.545747012841078,0.892235612680736,-0.445426029879693,0.529730070110999,0.832216897957986,0.792446111503442,0.587707276327345,0.298390989561419,0.432458973420189,-0.0690112452362607,-0.214091400212981,-0.592265603252689,-0.221587717790334,-0.132260019014611,0.0191909302264246,0.426539826502931,-1.02968944211022,0.24038166174467,0.638119057385335,-0.0445410034866774
1.73027958046857,0.821856383228136,-2.44537395910754,-1.31892504850435,-0.427473408942817,0.226431101135549,-0.191430675636744,-0.955864257825819,0.84450489088598,-1.75089878496109,-1.48317728390357,-0.625095384041249,0.625985894938085,-0.88024871747807,0.485798281341715,0.104670789084516,0.838519114470963,0.890798737975246,-0.45915529347616,-0.516658349061267,-0.436383437711681,0.179981028744796,0.495997025683281,0.392760359125939,-0.23852051063725,0.593225140997027,0.349316378050206,0.651339323942161,-0.330272080068245,-0.50427253854196,0.879871528572859,-0.701163465459577,1.19325347847106,-1.57352877735821,0.245273299751134,-0.411587906340435,0.159004778385627,0.0279280919466087,-0.183608486598319,-0.625727783204158,-0.438174229879758,-1.02042136022513,-0.382483577713107,-0.646401113746549,0.281132481091205,0.843430524100072,-0.493975573387888,0.174764224409733,-1.21313324764013,-0.342038092262154,-1.12012818136194,0.0254737908058718,-0.424877226504692,-0.268781468566211,0.0916589834614427,0.377683203996865,-1.42533456998634,0.523009150560637,-0.574019597352612,1.20349820638501,-0.524192180787942,0.104468817474272,0.0218427570190689,1.23491742154559,0.129190976852795,1.52430106299736,0.0835340409499154,0.580017315082985,0.684582885759467,-0.243425858411581,0.287656114193548,0.598433852101836,-0.536388286152946,0.656635424501678,-0.0708091052870719,0.991512509453274,1.16850643670481,1.22620194695939,-0.15116591634082,-0.646131652361145,-0.0517259092976079,-0.0684261552492601,1.25203386162602,-1.12140517234577,1.14582470210842,0.165063870829497,0.200111384390042,0.813279638542952,0.00511287435806536,-1.36536452613567,-0.299777978094655,0.146595357581602,0.501320505964232,-0.0752017681327498,-0.132095638114999,-0.464300814989559,-0.949306522512001,-0.73109268598687,0.378449351020701,-0.955297340466202,0.436981852029467,0.290517396101407,0.535232721916581,1.14639753436953,0.390281883671405,1.08951338526705,-0.260914397578511,2.47655799656555,0.159076331610887,-1.18825003079703,-0.166807764357448,-0.57645184293451,0.888260136846581,1.01732773308925,-0.248498551719116,-1.22453670638808,-0.920211246893336,0.985064543665054,-0.382277688151933,-0.983740908149854,-0.0676724917123509,-0.609360916128857,-0.0436287903631977,0.45532608230009,0.643126775478163,1.33213135823696,0.494142994001658,0.248434962916676,1.19368503193232,-0.224455183609958,0.04295680382417,0.497106238365741,-0.694065645925467,2.14464469115617,-0.628061432071215
-0.509273322921253,-0.58624854026945,1.23259624610822,1.56614276433532,-0.82574658565222,0.233448051562118,-1.23719500216498,0.967408049779626,-1.79377767087876,-0.929726224183706,0.582703639170596,-0.375689371672054,-0.400125779657397,0.957112149607234,-0.712739875260903,0.978820649598973,0.471726267065311,1.11240406565017,1.28270546235759,-0.601612102807441,0.032433952326784,0.231724398998106,-1.25903049866,1.09597319095726,0.179850891561134,-0.507804314459484,-1.07704235511655,1.00964454308753,0.625712872832492,-1.74351582259498,-1.84720739922647,-0.385526782276363,-0.657832309476661,-1.03587238374048,0.445493160890582,2.12595329954724,-0.198572344352108,-0.607972685297279,-0.115506088088223,0.954059415850868,0.403972682194028,1.34123979017791,0.549543156786297,-1.29591512569076,-0.264403366690684,1.25412848349479,-0.0877908336395015,-0.978819041289114,-0.52052427971464,1.07616240650379,0.0523760402388499,-0.498229265516639,0.753990260095318,0.956777839027978,-1.15981673251708,1.74115348080813,-0.766881916903664,-1.29847187802258,-1.64220081802356,0.837244877744086,-0.236392452657197,0.548970916151038,0.11347666914319,0.750969657653705,0.676528178547676,1.17833723024479,-0.2611110524358,0.377576554443741,0.66541569191362,-0.291876733638962,0.357175046648223,-0.0450962680097846,-0.544856638376479,-0.584595976012041,-0.733138555701416,0.505738146597478,-0.110083693345463,0.41074142288834,-0.151612774109882,-0.546190070828763,0.54312324649374,0.847872000411069,0.580993617729468,0.32061164398613,-1.05220903934646,-0.0384528060122331,-0.796202955164482,-0.482511283997643,0.489907770969577,0.263904633090878,0.994771954509231,-0.208205822458655,0.0438958281612994,0.961479691021969,-0.262885450935887,0.858944934265403,-0.577890712894525,0.167946887206166,-0.365208062549648,1.21974177741048,-0.215836665888499,0.909136180667378,0.601695310578639,0.50086544438015,-0.932277543377924,0.447665063660685,-0.0385960810215586,-0.697054808427317,0.114405146167767,-0.612458297558519,-0.913480895472335,0.568749392638115,1.00982583837303,-0.446921672359174,-0.0456737576346787,-0.868895716895033,-0.247766268960807,0.10722919610659,0.0643724959864445,0.229427000594589,0.496684222780058,0.131361087617373,0.307969862887787,0.0612581898271278,0.0680026192281264,0.878038478694816,-0.517302067509481,-0.0293180314868199,0.156549159766734,-0.491308531272904,-0.138635813761832,0.635735178090167,-0.127862822419409,-0.742349371670441,0.636415901820301
