-2.3356768483143,1.00460130399571,0.164777323323708,0.0775965191692028,0.223889845466625,-1.46916438600996,-1.19318805495704,-1.21440802307586,0.975727866829318,1.20053442447291,1.48261656731403,-1.24599656794435,1.21262317396759,0.0747081273103725,-1.36421234003607,-0.569865052210074,-1.24665394402385,-1.9730836911367,-1.21621917861407,-1.79840630173092,0.0361861222311272,0.377841324020124,0.0185063014921367,-1.16341267709078,-0.823147709395761,1.51134485138786,0.000986433555552179,0.592486494234618,-1.76074073664395,-0.011597995442431,0.512067227104806,-0.476321714873322,-0.00455380019143479,0.130107532103606,0.45038016554239,0.27431660894663,0.566336144445173,0.559693877478117,-0.000666849379425991,-1.33009173220106,-0.844680334727909,0.584968226798012,1.3389203399779,-0.469401125354191,-0.00286483081583613,-0.11658903514163,0.367665577373547,0.484051857533908,1.26873692918499,-1.53580501001968,-1.74628495166309,-1.4618108584823,-1.74542082349648,-0.317746416205242,-0.466913271463959,0.867846182941456,0.686516559697292,1.50279830591572,0.122415105584708,0.428050308028764,0.445698452240943,0.223852249916122,0.248166669855741,0.929365120965082,0.772625428994942,0.937916188580629,0.644629967047452,0.365347709904572,-0.407166195928823,0.216314472938674,0.219379824345625,0.503571301525543,0.181431868656041,0.489789358010774,-0.117733920396883,1.12138255251068,-1.05039519127002,-0.981770730386519,-0.74417704389334,-0.50332542120311,-0.130584057095017,0.264166240849867,-0.900383943421159,-0.510961560450267,0.0552295426454643,-1.16398581417549,0.241703356817309,1.31105968013304
-1.1532706074596,-1.01519114277658,2.00640925419869,-0.394126043973018,2.58417122826735,0.0277013365282399,1.29951212025887,1.95449963356181,0.0313305994560718,0.640388155120871,0.717105574589681,0.636837492111668,-0.364561974805955,0.601376983166,0.0451772215633933,1.31535229551781,0.282729797492556,-1.99152780068,-0.154255344151097,0.353670547708821,0.482110890578884,0.541397929158164,-2.07583703295829,-2.00770472958684,0.512017710418009,-0.232043050854589,-0.23939441762341,-0.877989451904175,-0.403370406928302,1.44804848472745,0.166195568824533,-0.924619657475707,0.32086548622331,1.75364546028449,1.65617706902166,0.808338229076311,0.838430029020707,-0.876476322298177,0.682609563526174,2.37102743796492,0.261303273060678,0.499518936007244,-0.921735960289569,0.602689825262709,-2.27307725460216,0.596247311766702,-1.40949658417243,-0.041518558777066,-1.161690292623,-0.805135113813076,0.72247080810153,1.21164792886669,-1.69822796591815,0.644151311683996,0.400883878854644,1.62542495128012,-0.321227736561083,0.862533131646528,-0.0991988105297042,0.040372095698636,-0.675574596672835,-0.15379946705522,0.379236912535852,-1.14733321092287,0.132759215675166,-0.975043588433708,0.101125290092641,-0.188082514009012,-0.0799087713339822,-1.08508656624274,-0.261361301344334,0.998797649386928,0.846654194232134,-1.10750267109108,0.0801388241667727,1.19937624197768,-0.174628519086325,0.466886375636742,-0.565837487830783,-0.721876947049459,-0.463090392695626,0.141260971511998,0.388792332832885,-2.37693656016999,1.14958633568252,-0.99532195398685,-0.450219525038579,0.110523092157814
1.39934675075041,-1.78907785982544,1.39338817051479,-1.99814614338855,1.6571429590966,1.08118483208601,-0.453794043083648,-0.023573136770105,-0.0520042620809517,0.19469087913895,0.569171969013756,1.0617735437499,0.361646607168086,1.21974025295506,-0.769175344955905,-0.819675227627341,-0.893002711321062,0.974590238724988,0.651496221569234,-0.515079342006402,-1.564721564291,1.79064790677408,0.395173222399216,-0.689693033574223,0.197498725788354,0.409610015699428,-0.0959644780244458,0.913340517482246,0.496327152379292,-0.527164697781227,1.05417701497156,-2.61633076892511,0.515726130706066,-0.745542049268758,0.288425031381617,-2.16048712200634,0.567465501230857,-1.24434267739915,0.0485426572766852,-1.28775611681246,-0.107485862590431,-0.525930247403388,-2.0936320653235,-0.666408488811136,-0.813155421521298,-0.0325241056470575,-0.455872432256155,0.896774559100829,2.26863894460991,1.50653789152438,1.35811675152976,-0.12843330729777,-0.0985877288953955,-0.225540803276218,-0.82498728568104,-0.830103982738316,1.19055205103239,1.56524968142349,0.396985154276515,-1.93749493102224,-0.453859783594928,-0.979496247888353,-0.0294368231575746,0.853949608137975,-2.48699242608871,1.36118184746888,-0.421174912781406,0.0486760163255056,0.107850956933805,0.0122917188904549,1.48961550965209,0.625303652721072,-0.344346130069545,0.0604683469693068,0.578683887956429,-0.261927073090774,0.652275802761251,-0.473279377048543,-1.48640695834882,0.380309501329626,0.669441980637696,-1.23007566082082,0.754745011423733,-0.459946144404898,-1.41988641391211,-0.260184023817167,-0.201232724034376,1.0304625355417
-1.46365938510346,0.267482907735085,0.919759585200744,0.705275474029949,0.492514693124135,1.58330825523209,0.213130653040274,0.487667542345918,-0.766557515907501,0.985565615432428,-1.18039595069377,0.209962181108103,1.37911179380234,-0.877160254932752,-0.738156610134723,-1.53038792725939,-0.648130293567253,0.118822552819883,-0.0797556126356689,1.20957706216099,0.0441411205469462,-0.280818778782986,-1.63529884320706,-0.591842508037048,-0.622612194714817,-1.44416574798676,0.208914792244993,0.125486800110524,0.555977022482211,0.663850809562676,-1.17649119788979,0.0126763697338391,-0.0187955465425506,0.508750749779362,0.511209598901889,-0.731048219720667,0.612465970745596,2.2415320025939,0.741134412989569,0.0675496018644465,0.368227739475977,-0.645546928860792,-0.987061997640035,0.292481415029587,0.277588208720616,-1.15962022023066,-2.49505975113543,0.202243832734744,0.812384454378062,-1.52499179652019,-1.48823035603551,0.622775089893072,-1.00010752253251,0.284656306583803,1.20269803584703,-1.7299588858218,0.584745025825759,-0.447145145114235,-0.374981347170111,-0.899218736871973,0.854682186696221,1.3029604911986,0.562241862620165,-0.427146562459562,-1.23831652356839,0.00450534701903979,2.4161421275959,-0.237970736454976,0.693389696304057,0.308245882980386,0.490465512107708,-0.858834348421449,-0.659807391307914,0.565666329570109,-0.382213899442013,0.396870687600044,0.958567777790354,0.254427151831822,0.548567119533193,0.14554103059583,-0.786137032457576,-1.87390777253227,-1.05464291016329,1.41537167351789,1.18018223819887,-0.558942915049802,1.81373298107841,1.10208766037706
-1.29386661962505,0.272428191556141,0.912215061798394,0.692516022251792,-1.17164808283152,-1.17054481876744,-0.000276993978758212,-1.60689983023198,0.673564920053068,-0.910116649706788,-0.588018304878603,0.0603200658201988,1.77921190724859,-1.42672076960972,0.897196676595702,1.33451230997717,-0.145246794448674,-0.486512857405356,0.838347801636092,1.12788766134776,-0.607793630963534,0.534227169129355,-0.679214690878033,1.15097208740812,-0.447523891286372,-0.133985262613408,1.20384718638238,-0.24803029045216,-0.0289252443486663,0.154764071805927,1.18332239121375,0.597789112156499,1.19433153526966,-0.131196429314206,-0.26647520461852,0.000567483360831961,-0.421333318626834,-0.889059286684737,-0.440924737279173,-0.194464074328361,-0.0926107206576802,-1.139197490219,0.0659247242963234,0.728473406598372,0.52886491062338,0.408243769779487,0.234040843593681,0.535479826892645,1.22945826143512,-0.108795296247782,-1.60455526754401,-1.55895775200433,-0.485138364818155,0.223757073449566,0.355198405294497,0.49920481716946,-0.684093585391451,1.15164891306915,0.439674481623585,0.504814496166942,-0.0606760125539586,-1.94168422896715,0.0206782426230491,-1.79416423257386,-1.08833391677683,1.2368951931287,0.347107283563997,-1.63045409261669,-0.791865982394286,-0.289891244660907,-0.429113756637659,0.661670539827483,-1.89941001022199,-0.481224682125358,0.736858197209817,-1.10433352008633,0.777517835974765,-1.23366506836575,-1.40996441155113,0.445395434242461,-1.076888863022,-0.0673796368992593,2.28498176574041,0.193217255445954,0.119171921241737,0.392421270997468,-0.584825457168277,1.30286671901523
1.23166904432607,-2.34598170774693,-1.40542562034708,1.96527042864015,0.508759559338106,-0.559000571110816,1.85300467196357,-0.344795331021311,0.23296346711161,0.723220883519165,-0.101196520019923,0.0775411252527139,1.23306095452479,2.1413325369221,0.32961923931975,0.53818914530072,0.336125030828819,-0.338251822808899,1.13895742650538,-0.12779846462424,0.414025613189432,-0.0319488726385063,0.0561874901293043,0.58720485181356,-0.785393184591141,-0.296919195413024,0.687184519241205,0.52680765231406,1.21324394502944,1.83337340725949,0.403821650740289,-0.661587192829717,1.10398526094706,0.292008702987005,0.298750214653355,-1.02134061406264,-0.687645384711976,-0.762309913434883,-0.70247523492368,-0.747995237649297,0.227108956257675,-0.571833964585366,-0.762059475318794,0.209914791022823,0.712343862343566,-0.742570664583354,-1.27794987943499,-1.19818783500441,0.211086089055772,-1.00949005111847,0.958899775942498,-1.07358993295763,0.686190978788833,-1.66344657825757,-0.831936498741375,-0.607974951222034,0.0659766237168056,-0.208586806027499,1.27493711563493,-0.268076689686522,-0.627286613267632,2.04005176082178,-0.166467985472303,1.31690041037455,0.6581450450273,-0.647316514761326,-0.103167612381714,-1.51208835557727,0.774218298994598,1.55657086766235,-0.531986989242133,1.73403329033215,0.395154956538088,-0.762873489361303,1.50824478303106,-0.0858396541865854,-0.384098350153244,-0.700382665133237,-0.815912781632539,0.016129270804932,0.679908649736302,-0.224656848432053,0.263648788788637,2.27759906312682,-1.76933676562453,0.316227157565199,-0.366200159633176,-0.733473285346882
-0.97943732325957,-0.0912556327240003,0.401553893274594,0.00242827610274709,0.347987821329947,1.89742353908405,0.384156743625133,0.49160172165441,0.447960747568819,-0.681126417725433,-2.72249135992537,0.88704392266705,-0.256089504485144,0.626412066985717,1.40175983111233,-1.79016041095272,0.45226141148151,-0.780636221476413,0.419084928686489,-1.57241620475593,0.773114218800812,1.60635220883961,-0.743112503686789,0.236652830630916,1.4045287779238,-0.642423593349917,0.978639616599606,0.833905400077093,0.544501154622205,0.588063148625596,-0.622151932067628,-0.109363080058933,-0.0884839533771618,0.50539103174831,1.01586754447022,1.33997370374214,2.44008123720149,0.420893173272284,1.25664761171358,-1.15581614008401,0.315281614648995,-0.424124765269153,0.722512740622158,0.0750974089178654,0.557985949164821,-0.0295544306836569,-0.500576251213429,0.397276205901755,-0.972980647733524,0.415596451606045,0.198731016931306,0.472642994419415,0.0890619048557106,-0.365673865671936,-1.4367565102592,-2.56287350855166,0.124311326551107,-0.80440852336141,0.871727369015457,1.60278141531368,-0.265848524672869,-0.902642229793343,0.615659935155061,-0.581255678487757,0.19761436316485,-0.769581841222306,1.62475309009187,0.554715358879879,-1.32604713119541,-0.469733944799306,1.35974209668629,0.833583456378274,-0.746047031483307,2.0897295429178,-0.00444649729541545,0.265484520083105,-0.681365148714447,-0.157415363054438,0.0154418256939628,0.110776442334029,-0.172888311564271,-0.36128417069275,-0.916182928377787,-1.58168445180838,-1.38776124920352,-0.268866204224033,0.685930065843629,-0.582333795419948
-1.32579428823555,1.37170402828064,-0.411167177815828,1.19765538200324,0.539941733378122,0.79237662582757,-0.673695393868906,-0.535581891075015,-3.27023662866322,0.34535296025915,0.044597423081636,0.798801976665121,-0.459830564232688,-1.09919210413079,-2.42360386951658,0.388678435594195,0.0887513604332345,1.18620244131778,0.0423929090670332,1.90789218935539,1.65164005957118,-0.131359737866118,0.534891547669538,-0.359873227313359,-1.7326744916128,0.693980676159216,-0.609347333543987,1.36918701769386,-0.541978802727634,-0.569887750671881,-0.258181169803362,0.0990264402707669,0.329859761947666,-0.0944530760877009,-0.267453247341936,1.25726751417073,1.26461231072626,1.10068138903091,-1.10259230633699,0.293893168578132,0.643599854355354,-1.70096171345824,0.178466366180159,-0.316500069552056,0.436148411931055,-0.901609377569896,-0.438045329972836,-0.248195524292516,0.0760596667662248,0.205764988355531,-0.0534613110920773,0.971215124940889,-0.477233257129017,0.498943471012068,-0.918847024549335,-0.50425673899528,-0.103214789206225,-0.0148311758098959,1.2446522797281,1.60977663638301,0.484349886156319,0.270872477059798,-0.0536650721783077,1.63347153358435,0.131735858152319,0.780864249359843,-0.343325178548512,-2.3365424569203,0.717614861339988,0.0793616600800509,0.513368653535197,0.48152390227509,-0.384310529751074,0.383784421383542,2.17798615011245,-0.467485424085053,-0.0120046588701789,0.293715139233242,-1.19844503561914,-0.302863921283842,-0.536298446474834,-0.232300208735296,-0.937334855360624,0.00712676463046489,0.388216323573065,-2.32192825881382,0.068779488875438,0.730530322930435
0.488993798384225,-0.0545612651236069,3.5076304290522,1.02343688605835,-0.506136409653942,1.34492063095597,-0.919110287076222,-0.702707383783055,-1.01436098653892,-0.753849805543074,1.62569223604559,0.541490063154387,0.218576733727591,-1.12284990864493,-0.501623094941609,-0.210091621008394,-0.683996105394863,-0.0852991818031289,-0.478327009134427,1.71895220906851,0.746335826665388,-0.0623211171844051,1.10017869334407,1.75472297990896,0.569090402700995,0.602078910902903,0.837769550581381,-0.662833863592744,-0.891703209434401,-0.641516974305984,-1.7765078693995,-0.897349437204518,0.583527130893344,-1.0620430342366,0.0418346565401693,-0.490582521551448,0.883220900305959,0.585004495924239,-0.488157836490837,-0.310473922795225,0.819567436803567,-0.728586580966723,1.58363791108996,-1.13886345559317,-0.257746122998389,0.503245750096549,-0.749925858031021,0.419569143651045,0.606447934784475,1.19496588924335,-0.0634846448724311,-0.69188660011601,0.108967447125205,-0.23576612698645,-0.100098585622409,-1.39258533239708,-0.977334471930437,-0.20381051488381,0.930846453716099,-1.22002412334803,0.970367482093825,1.25889682197979,0.635258711298127,-1.8923006521287,-2.50370786388424,0.3117522403612,-2.40906563329486,-0.379096023049508,0.934748086922825,0.0421672753807805,-0.0439539199690152,1.32532102711863,-0.176868194398602,1.4404565184264,0.820419156986481,-1.04105060155107,0.64238383721003,-0.677211864911885,0.987447010809321,0.391846116426125,-0.445378631189204,-1.28717876431232,0.0267138630946976,0.968849280618078,1.13285088757974,-0.193223923580155,0.802398692962535,-1.32510523028554
-0.801664272545185,-0.439016277389302,-1.15518480195044,-0.818618045081604,1.36652277260094,-1.46649179281718,-1.55508967619243,-1.14698053027432,0.813020435433339,-1.09164196492822,-0.837772121364812,0.766260715256742,-1.52463222252132,-0.851128891396487,0.419468988489246,0.554420990125176,-1.72181899222108,0.865589042766337,-0.0961057579029548,-0.101196176475359,-2.34155139941581,1.41514532039063,-1.98812203569451,0.454733683315816,0.701336581568534,-0.0399454942614141,-0.95551637056727,1.67444388496152,0.970732522073412,-1.52212134598578,-0.902291602554899,-2.60956145690277,-0.302251458721083,0.426169810334825,-1.9896478615993,0.602448363814773,0.997596806256864,0.780602452404632,0.520847762975527,-0.0115910990361329,-0.0259349668776869,-0.821216958684393,-0.216220577436292,-0.0197875331609663,0.545829037064343,0.0818623447913892,0.0533793139537839,-2.48891999631862,0.170361650429778,-0.561035602137657,0.166737441780107,0.0556905716154788,-0.789911682387162,-0.543452217850872,0.281731059329005,-0.846782276069811,0.634549435272501,0.344487226885993,0.284688848553951,0.374025232979876,0.343077275260445,0.499422052085555,-1.89264968010842,-1.30435893204259,-1.73090250388907,-0.84751823295668,-0.0800305018476795,0.68870074324619,-0.156231723185569,-0.28624828612208,-0.406585865706384,-0.0225838511355475,-0.411425108591015,0.244312423641852,-0.718460504745961,1.57525169438579,-0.476711830424382,-0.709530218705806,0.406779018887411,-0.337351849272777,-0.562702051038617,-1.02514977065825,-0.130636148194663,-0.471590242338901,0.0708478173480186,-0.617583171741078,-1.08857100306039,-0.625199171496994
