-1.49453540436694,0.407029629223074,-0.717838250592176,-1.92318754295168,0.600592255563831,-0.299548917158917,-0.113730254006335,0.749527465347746,1.26787675337611,-0.95187090568541,-1.06010365633742,0.650205353330067,-0.428178461388334,0.260071034597772,0.057373568693475,-1.10144334876845,0.309874667640254,0.651138349301429,0.57930586834402,-2.09404889371391,-0.14719561037413,0.00953602401111645,-1.82504832205702,2.21004139585373,-0.305034898176417,1.04817404104799,0.647944405264045,-0.11869330306415,0.402330359275855,-0.321158796988909,0.228659151389243,1.76100606614385,-0.311420199847381,-0.539107009386068,-1.00164227463684,-0.782265783486043,0.10641027263191,-0.000206636560047184,0.803965021512838,2.55793969194674,1.61497718145128,-1.03794381212885,-0.388028744480326,0.443588932973861,-0.374188574699383,-0.833060857523162,-0.322467243944728,0.723918005389924,1.13095950712655,-1.73816291913393,0.163815833612585,-0.46722789694703,0.885087828322962,0.761983902456509,0.648211342711476,0.613420184488421,1.0722104603004,0.1233091612022,-0.170861521575425,0.489658580240126,-1.29033150026583,-0.283893439767657,-0.596476398484799,0.047263650716044,0.931791457114103,0.140252543807589,1.21952887487254,-0.247217305937202,-1.37542852057577,-0.585316688930982,0.640516561118212,-0.239621788547738,0.111554993437788,-1.12030351950449,0.139480292499807,-1.41849954027815,0.25824375315383,-0.621552480152297,0.10896354302571,1.29621959991151,-0.731181352457572,1.3516429222283,-1.58339627571599,0.38030303251568,-0.3372817827261,-0.274389895078625,0.587888346500307,0.608713058563182,0.63727106547797,0.0584478923860911,-0.00608335880720745,-0.341923553450226,-0.543383104498293,0.0704729993381408,-0.561534718614431,-0.912398041376017,0.282172200246249,-0.917666865626423,0.380634368593751,-0.744364438757408,-0.295267936132312,-1.06637270116845,-0.928013401197958,-0.743642138552964,0.29006401507372,0.479911243231223,-0.230204278070384,0.182510095522134,-0.149829485379897,-0.749067374552311,-1.03137394326773,0.194420275350542,0.314285202445793,1.03726497458679,-0.360495844871798,-0.42768855714623,-0.274043340256502,-1.56551562406311,0.238304361002343,0.0522195119831151,-0.706423289819381,-0.0191209870687797,-0.826299377540403,0.0800770442344357,-0.222389911811198,-0.348824544465855,0.236720833887802,0.121998768701345,0.265072796880204,0.25792839352867,-0.362605943933767,0.93129539563643,-0.596454410967152,0.606063561084037,-0.654484739640217,0.290146671787447,0.0760617518144498,-1.39877965343195,0.235166570458379,-0.301337183764453,-0.508606351083376,-1.16834859995136,0.211586083549765,0.446353583474231,-0.550804308059332,-0.992747887863174,0.716459845693043,-0.900917537614784,0.0842534721484816,0.2267113993844,0.182655723680887,0.110416771602038,-0.966239833596934,0.0760145579421991
0.252241814895542,-0.325536305414106,-1.25930287836382,-0.498312112122144,-0.21025696449988,0.0296817615766823,0.243234364299206,1.35168634339517,1.91858293366101,0.595694425747412,-0.177151236515081,-0.397618984687844,0.260808808257553,-0.217668673368739,0.614470890147445,0.637378591844715,-1.34909911755623,0.767600206505567,0.102113243041543,-1.27805748651858,-0.676253797772211,0.664499711848627,0.684835474875828,-0.689643757353572,0.384392233559007,0.0859421638173477,-0.405884683874729,-0.331722094212484,0.448288537162695,1.00870258906808,0.46249051007029,-1.08766436995538,-1.09270547948628,-0.246617177777279,0.760237330365948,-0.281381060753878,0.392245034575241,-0.478413939131719,-0.673808196964906,-0.132475895901556,-0.669179306647748,0.34072758683516,-0.565703757768772,0.103528330697067,-0.455233707132426,-0.0357597535195838,-0.596834460302938,1.19249426685055,0.41188846241242,-0.0947269111656825,1.10379831490681,-0.706697978831542,-1.39302610998127,-0.105948155480434,1.26168324163715,-0.226442402282543,-0.385022329308874,-0.597429174225111,0.277313435865966,0.701103367085153,0.630677796469573,-1.21450524712833,1.43021007209731,-0.0931420199657489,-1.8026172609438,-1.74221898166037,1.50458022894325,-0.306483602509025,-0.38942006966512,1.15146460057939,-0.911406152622051,1.34570013609021,1.07754828589341,-0.272094743101043,-0.00222905207139671,-0.286230969229917,-0.663947622020947,-1.66405798954727,0.944210655886099,-0.653833514731584,-0.802272402367955,0.362826463111796,-1.52854038597399,-1.26730678929232,1.39184206784681,0.769014545093756,-1.0026634842329,0.434921732882245,-0.180000115027813,0.449360808073746,0.321340029299462,-0.698068749442581,-0.391701490982585,-0.184578620556526,1.05142710768339,-0.269874477672708,1.45859676465736,2.04554675010216,0.00236193222127059,0.208898772200081,0.0545385513753907,-0.531298255430568,-0.186232083660603,-0.77284182376256,-0.600766869948837,0.466430959923938,-0.182707972153261,0.739480671267249,-0.109227469167287,1.28381449670205,0.661408762317017,0.31129077183969,-0.813506516240457,-0.151372996529226,-0.149348746085145,-0.0425062825150256,0.0134768185645535,0.645160850792095,0.429758814533261,0.0998774477275412,0.139754598831691,0.18007727206795,-0.391930610509522,0.139034247144913,0.250479711578771,0.493086728343035,-0.509365738944032,0.771064677180525,-0.228801383547027,0.0207377026611019,0.591193749695487,0.614302841067381,-0.966170535319897,0.476977710787826,0.331853755545195,-0.298972331300093,0.506218625994927,-0.246337259327503,0.540862986125791,-0.46914364862419,0.198337963539051,1.35197801364987,2.48082665141968,-0.384301090813612,-0.428741604385758,-1.07685138572894,0.040745669525193,0.609569910139477,0.161341471579693,-0.188927352191884,0.851434541845397,0.352988604280218,-0.519029215736052,-0.565250564073746
3.01729793048687,-0.288630278352308,-1.71944491719154,1.00685637701776,-0.768007176466846,0.807544675725264,0.27918761336981,0.0317552300504453,0.157531922222415,1.22796694067785,0.302670183135075,-0.43459031092865,-0.0619523150399009,-0.123998821523166,-0.129615172306837,0.433333096836597,0.150774968614357,0.402627358025201,-0.349367584094371,1.49054038462695,0.601984387374077,-0.266467858696042,0.250929709847658,-0.524184115736351,-0.311914543547584,0.279511380128194,-0.424165267079373,0.085511431734431,-1.18931090193397,1.43742965827738,0.786302115258642,-1.07868961367284,0.791515589646842,0.849266374657295,0.510097808491142,1.09970982546039,-1.19803144747529,-0.400428596818623,0.757697575591782,-1.22241085429808,-0.0374308371596551,0.0979007756492329,-1.55033782633578,-0.907529433320955,1.38106988611407,0.458088446349187,0.243677876100652,0.312069487105013,-0.237367097314965,-0.762917497911966,-0.293679250644058,0.287843317750251,0.0474070030223248,-0.317474015202097,0.633655517872726,-1.51844675418874,1.09629260069142,0.00356209299286764,0.704738721028617,-1.11588262881974,-0.187578933749368,0.691397538860162,-0.209908448737538,0.902183668761693,-0.326218776296755,-1.44249472824233,-1.11002251762466,0.358066234879793,0.172182340643867,0.312496270577653,-1.14397629600827,-1.38204099564824,-1.21382441645129,-1.36236726208695,-1.2386160667034,-0.84891408241779,0.327494821766561,-0.410623503143303,-0.278842807265153,0.580821585709728,-0.328209807203729,-0.941188235176756,1.01532156513043,-0.0024675514928715,0.130228686620073,-0.945912252333686,0.0859623217834134,0.686819531592826,0.67384369729116,-0.412961141702964,0.119484850952109,-0.551202103050561,-0.33663958521031,-0.389996229506499,0.958856873762393,-0.69186620744445,0.835139815028784,0.0985625376577331,1.63172711703376,0.197807192135283,0.508593527424359,-0.199620814856387,0.131243752769131,-0.196312530657849,0.0929244814686948,-0.411406230173125,0.869356819356213,0.796113573391289,-0.49342958314228,-0.367074096666037,0.542328055546968,-1.48858688471873,-0.370740508712299,-1.2598257089739,-0.172480063183266,-1.11471865075569,-2.44570729948337,-0.738330756250984,0.694549517668536,0.268172075918813,0.176073243661256,0.479152380075174,-0.52943040952925,-0.98929600385947,-0.15488887381148,0.0559936110314917,-0.471635933775191,-0.264074513016794,0.571709424463363,-0.19214921315299,-1.07255124742036,0.877180801606231,-0.285007471142188,0.338132564848283,-0.7406934751884,-0.909017277835459,-0.2333806085731,-0.136509681120751,0.345885110632789,0.267033916067061,-1.08229393964226,0.690482500507814,0.121004895262326,0.639756335842145,0.0161017122526539,0.415350082295361,0.606937326212361,-1.16693612177129,0.550889449343458,-0.431861392477865,0.677793449486008,1.01107831617137,-0.740241421287921,0.415848530044077
-1.16203823374353,-0.266005152384902,-0.129628721764283,-0.682302406629904,-0.795475796863798,0.36454511505217,-0.136617405053724,-0.825641333360451,-0.204766694141833,0.356690436834923,0.935432405174465,0.605019661549518,0.525070271597231,0.196840235408334,-0.383846595988036,-0.965893324606014,1.38293743901072,-0.598383172742882,-0.876175438433195,0.631013186654034,-0.384743540200006,0.502115988021542,-0.44675327239431,-0.214964979371762,1.62450624300534,-0.575294093171782,0.36068709312792,-0.0593628497987785,0.553694470860758,1.08436476833639,0.145631848393428,0.914629904310273,1.11573001457131,1.1334778400455,0.0778898148105717,0.363311279364993,0.0887694638068915,0.638944686445605,-0.867506844316104,-1.17614750222174,-0.902430411334732,-0.243387683507566,0.614111515868973,0.208656460003416,-0.918811384576329,-1.49520464580451,-0.481463307555078,-0.356453867161911,2.07468745817856,-0.745666122658248,0.587755530152836,0.0573172368942114,-0.340594685230098,0.0196752953970531,-0.189133641436289,-0.704296092691898,0.115235593832594,0.481850441002038,-0.0943975303955787,0.879061930671159,-0.864071953323968,0.622876042397886,1.69487840971617,0.59607323554563,0.932528705097986,-0.695548478986104,0.871368957152237,1.1991856881182,-0.581718937150986,1.83905853893804,0.017455784779373,0.563782960760056,1.76969702042155,0.804705917781662,1.71925296762984,-0.984673715847445,1.20948783428848,-0.0268715017234702,-0.410186641852191,0.277390099320619,-0.189865915719345,-0.541842413624411,-0.0983767430356819,0.602493500314287,-1.00192726292182,0.1981078213019,0.184987676046482,-0.10445927699805,0.979706778892394,0.853582732670282,-0.278534987948051,-0.577922565888061,0.0527013132909287,0.16854863120607,0.906719525661239,0.0325141417929937,0.768930756200913,-0.137439350414757,0.140330253078428,1.17927440367581,-1.3444682527063,0.291175283421617,0.543316448148844,0.254170881129609,1.36547436993262,-0.473742548859372,-0.866132116322661,0.0793594278736611,-0.171659785721331,-0.246277646917767,-1.52480437071404,0.413671872407454,0.466025216077184,0.603465537525574,-1.17970849367306,0.202590039728407,0.661132666144619,0.235076756925714,0.0949750094147928,0.388251036269738,-2.30410636093489,0.0546395658449987,1.90804684483201,-0.0721633159821422,0.490598544387857,-0.127054407642081,0.421812474298028,0.359170585461725,0.625940103950241,0.0846766121606535,0.448892842801072,-0.0178680374146523,0.42827443302723,0.134732258634284,-0.16461639444418,0.441219585867583,0.352880771592741,-0.979804807318267,1.25937162003659,-0.440342825347827,0.157964694893724,-0.718738361881649,1.07780241795982,0.303453393809489,-0.618746707929437,0.285372159501365,0.422007691029018,0.262978511876899,1.99257007235553,-1.0917071541564,-1.67583814044435,0.537554917170518,0.244935201808841,0.00651495415693502
-0.699108428905911,-0.388794042126077,0.42110978858135,-0.4178139842258,1.83306764641842,1.60645493304368,-0.640754611125994,-1.43249197527147,-1.17184434088482,-1.70369609936715,-0.853982575451421,1.08477417026391,-1.82317783909739,-0.0859922419673071,0.490247195958663,2.28583223778102,-1.09207500901535,-0.993587038356734,1.17464324369872,1.27032142796523,0.876270813113282,0.648933701771908,1.00982533277661,-0.0577282006866977,-0.246250582769563,-0.288482966787427,0.276611571388251,1.66562909797806,-0.274719647631245,0.526786113718271,-0.186691611162156,-0.410321328121,-1.58502806652799,0.130668138853231,-0.0679963571555976,2.3935908542751,0.122904676278045,-1.57362843518898,-0.719188296585701,0.0316348104649236,-0.206788915709011,0.435927336704187,0.348495927373486,-1.35517420497833,-0.841350023591466,0.232752278485274,0.585965636270897,0.444423099699235,-0.0115035451443449,-0.311538275833957,0.937244617513062,-0.49181503899946,-0.54293283766792,-0.937102647672523,-1.09518183143921,-0.530269444944991,-0.707353585469634,-0.0848439768397486,0.521054366875782,0.219420915292403,-0.460988574836949,1.01070816367517,0.0166190567422688,0.207303756740312,0.393745448435848,-0.442882764343817,-1.00022277834354,0.379070031725195,0.858093138193772,-0.382291643248013,0.143216166279163,0.034180875063577,-0.31382584307667,0.095610242701206,-1.01420967899558,0.769253691706724,-0.043427435400843,-0.465393708880031,0.446822642354757,-0.17390262357955,-0.35705011427811,-0.844834001647289,0.718229918135117,0.13185025330793,1.74941723971561,0.353587204679692,-0.754895607321427,-0.362426014721603,-0.658523594443566,0.609063620794181,-0.0890941071643306,0.23963913529461,0.2036279774154,-0.412456942469165,0.571522091722698,0.436279745809284,0.195628105517764,-0.27774296221277,-0.776351040108071,-0.218650630707416,-0.870049885728558,-0.296061525593944,-1.28232086618551,0.822075674687407,-0.0845561203849664,0.655670632030204,-0.984759874247264,0.554054863444486,-0.845247178014526,-0.916768399883667,-0.362694901919051,0.582143361823436,-0.756777921163528,-0.0759801706939026,0.267082030550968,0.598290723878733,-0.256299691174396,0.37661178721462,1.28708179436849,0.687649296750568,-0.559856503919826,-1.03382690056458,0.206508676704238,1.05201826139513,-0.651165009962369,0.192235391808773,0.0553102862272014,-0.199863011878577,0.609154915395712,-0.0673759751148006,0.97463278688804,-0.543573318244172,-0.182862842745584,-0.950115362554742,-0.126951365007331,0.37131131467218,0.394519633228252,-1.53852253856319,-0.442629589124127,0.161595737219887,-1.60741712440734,-1.41892451859743,-0.0780482613423752,-0.93254511319133,0.390136487287373,-1.2129570876251,0.959555939824035,0.0626988394063652,-0.111534865496995,0.228668897698023,0.43622974697321,0.253019880006142,0.265622039375261,0.53942104399535
2.42031909857102,0.291011293154578,2.11770772364086,0.0884787850414793,1.38792221396242,-0.833743294242956,-0.925682141561363,0.927742835673565,0.35794524131696,1.00147364484525,-0.0944667815761301,0.890229728881112,1.22380142256451,0.590251713187722,0.0556072906698426,0.674807844246082,0.14949254958061,-0.26654145579397,0.244084063932904,0.0584354069107487,-0.634701686509863,0.06469389224003,0.231486952280553,0.278944274968216,0.519615276476226,0.281440901796435,0.214220557751373,-0.431569460252293,-0.973464240318102,-0.172264795801926,0.986086461453108,-0.18475196305709,-0.598898772070164,1.07891938659218,2.17375469668004,-0.543850751436443,0.213177121294582,0.618145344307263,-0.190628257289353,-0.0462972884188146,0.776157082674284,0.597776396956071,-2.10714834612918,1.11053596290382,-1.29002590402245,-0.679051602292963,0.0554951542081535,-0.142549881473937,-0.543307832842686,0.161591655368323,0.541194134593054,0.908026008266336,1.08191833357487,-0.259515710361626,0.27844625573766,-1.3623368698146,0.502846974232909,-0.274122078879761,0.208664741387878,-0.249920348380772,-0.0239606710973347,-0.935781003557422,0.872972156087555,0.721254353364038,0.229944703905989,0.269717190539064,0.432488909476958,-1.03932563043434,0.187226147488248,0.895992967979598,1.32140729850382,0.845466000940351,-0.309205271305564,-0.168485952658022,0.740203718586391,-0.0772581743356536,-0.295358064533357,-0.474256576620631,-0.0171354991670171,-0.100417488892439,1.63006568706139,0.49500864958207,0.403703777729956,0.220826604654663,-0.795471641309486,-0.661865014922911,0.521271609782924,-0.0858983102551518,-1.10093406206976,-2.17148361389425,-0.612415543102966,0.794652716782623,-0.483707942285052,0.765732574099639,0.825002115620507,-0.298927775342988,0.323526046461877,0.620039934208696,0.107758484884304,-0.788513833423638,0.966365246015489,0.437091310259007,-0.107343650819523,1.0783533510063,0.571296131725559,1.29567685414336,-0.719096963260951,0.878012628892625,-1.37506431480767,0.207951708879851,-0.00369927657425737,-1.34368937723073,0.0300817651979833,-0.69976069795657,-0.727329440336702,-0.855993363122195,0.261252379733326,0.69292103760116,-0.287035645302515,-0.275873912327297,1.49674893823007,-0.263954668934442,-0.176343466207069,-0.246957556277903,0.00909710459047504,-0.607825094552943,0.132795962116632,-0.545436644523821,0.555902004724456,0.73717548269892,-0.882670026989173,0.100991082675518,0.690621059251368,0.964657915126313,-0.789271670654209,0.425833421637425,0.247278635000727,-0.642503541090069,0.563775356858948,0.133884696815581,0.669609944944478,0.215389165927058,-0.858537884246281,0.98889013399854,0.62639633009852,-0.302389653435787,-0.171910867726726,0.168048766977126,0.962120833215305,0.212706326107811,-2.23295190968781,0.589375708185313,-0.311901128727805,0.0861862687770957
-1.30230714849684,-0.361053299271175,-0.502222694590862,-0.0726534056148182,1.30598090573109,-0.0880508284890728,0.859072595252572,-0.496948857955859,-1.09683392960883,0.911972002170483,2.82437574066871,-1.33850829250716,0.76220169732492,0.540615139740527,-0.170176843939978,-0.392781337613142,0.0345220757288445,0.986702450007105,-0.269132821479594,-0.688975316343247,-0.523506884243881,-0.406792475009459,-0.930172277473593,-0.982697390100237,0.80889761862604,0.235511514681103,0.391098530020533,-1.66951724582658,0.363024096950985,1.67756736263027,-0.229906282988821,-0.522193229972131,-0.093038232831942,-1.26274912591551,0.4768552965257,0.521768123649735,-0.626172696980024,0.180676152672307,-0.380343228197408,0.52613296884255,-0.7224465627514,-0.244964944554671,0.754613089419569,0.497105928522148,1.05981335614961,0.363924777197621,-0.546252235599709,0.125961976398871,-0.432183961594627,-0.0558172072916059,0.799362228785961,0.297623400070396,0.809692871696487,0.144044291404241,0.31404480384902,0.885438655159431,-0.107440415618314,0.39873999677883,0.195255780912929,2.17060479670597,0.984443498716145,-0.189979161014301,0.564294040217426,0.793412545811199,-0.148680699806239,0.866903660009954,-0.0602852420849975,-1.65024833341376,0.697400787955271,0.328211800366292,0.399266274025247,0.15231854427453,1.28575468712957,0.920120999177509,-0.00710189134133379,1.8921443203717,1.19523055190815,-0.163074135892628,-0.412899411373828,0.991864091882447,-1.30513811427318,0.227307197913286,0.0916726101616438,-0.289435137294676,1.02965043416668,0.339756238222812,-0.0576151631352136,0.436624322746292,1.54447660446148,0.28363316981379,0.482106446401705,0.0311700308996675,1.01434447044723,-0.394994456252739,-1.42919660222165,-0.388316533657753,0.529661446969741,-0.0605119929584206,-0.0983648796897838,0.518255978383033,-0.79818060722139,0.0862501560597263,0.85805488933406,-1.06358936307873,1.4432196009055,-0.259046944739059,-0.0970512901221256,-0.52242632061239,0.0642918638308105,-0.289618475044395,0.0779520973112061,0.0169597116666664,-0.763537800715029,0.705869146656136,-0.393421651881464,0.802862309716378,-0.127707406613705,0.238317559914134,-0.32033418122964,0.358858424212727,-0.686948067900124,-0.74510528938469,-0.518981610339176,0.451605534061244,0.629566295040569,-1.32473979035698,0.00273228388763475,0.0616714357137092,0.0610909379795152,-1.27130130781935,-0.487664505239831,-0.875309194324353,-0.108595972366937,-1.5573492791393,-0.180753994878267,0.999918526935649,-0.414702539927195,-1.12524415645277,-0.951787227689828,-1.04521342907687,-1.06433972701774,0.7853010347208,-0.134835590792715,0.546434291220297,0.260338207602136,-0.545494305978856,-0.684327692574602,-0.116115844872579,-0.602583693777274,1.19329596083344,-0.146481214432941,0.688002722115834,0.119197564720269,0.0309072478246449
-0.885117191948497,-0.815042272909296,0.539447115114645,0.486671088115231,0.0107606332531329,-0.211631098972612,0.600361312456118,2.13992908290188,-0.914978027305276,0.74796634373989,-0.367169644099405,0.151325626775783,-0.325089365311295,0.303603244103962,-0.393720838745474,-0.81263622619575,0.165940902577251,0.846447729506244,-2.21573971499768,0.42322049328799,-0.369119575933268,-0.237539439644455,0.461848956399303,0.798544958175079,0.444953511166883,0.116903471682322,1.24779035830688,0.449543332620998,0.0869520279818264,-1.28778782934081,-1.5059318166014,-0.176499589193273,0.665723618638215,-0.491763775631782,0.630605700170946,1.43683369773579,0.114518055126992,-1.01128177080594,-0.799518450128146,-1.67778476155194,-0.216355459262465,0.464621616038009,-0.748332903814251,-1.40858454633098,0.66179190393766,-0.261717310240246,0.268349720150823,1.46063077284343,-0.0408775105750546,0.0557584293518299,-0.393227189102026,1.18230642731763,0.273451674741242,-1.53976338904136,0.0428053503460762,-1.04830321832094,-1.338850444576,0.454768070879254,-0.715004802752281,0.0278444963336333,-0.652893204876926,-0.113967531469127,-0.586495894129705,0.57833172389278,-0.659107218559016,0.425221781867546,-0.416310000528811,-0.397217574826054,0.971807452100759,-0.0060379413134922,-0.386466255929945,-0.64767002244252,-0.536738850052599,-0.927029443788211,0.400715218528471,0.520703587181844,0.00736217393795998,0.508737679467035,0.246362726056724,-1.16490833951907,0.0536280274810901,0.0289052463102931,-0.756744040371593,-0.764684497382272,0.432546570314495,0.0221875376654072,-1.00437698767975,-0.826284659309683,0.231503053471775,1.02664202414074,0.663368455924978,0.570281329041647,-0.44811856293755,1.6378814624806,-0.820663178626044,-0.139097313257785,-0.596901276930299,0.799787354168554,0.406153670183361,-0.856928310563654,0.154457730737063,0.210360212157262,-0.291365559101035,-0.0338206016269209,0.675128411220819,0.13480540946894,-0.490037459773402,0.81532014769642,-0.973581846535661,0.7585316165891,0.0745641351584198,0.991095664241818,-0.928935857842825,0.978963388869081,0.31229253292225,0.275092603836808,-0.339182676782898,-0.309190298444899,0.659146143825333,0.123267383123098,-1.30096934447107,-0.308678059364948,-0.431904085098956,0.191622119212959,0.29349221697314,0.508273020578591,0.518945580014361,0.184615133632135,0.250986743343517,0.248001031586412,-0.428396285248209,0.573905169670878,0.686916905677695,0.169129005203794,0.0946379662764042,0.361921012099746,-0.301397658106997,-0.679594227463361,-0.74985076845783,-0.430761104108015,-0.252808978057855,0.0853698169167018,-0.593894759621096,0.615379141424181,0.349148135322533,1.53352911521234,-1.51974655299642,0.210176633570876,0.854930089246153,-1.19735985675296,-1.83884965563182,-0.440568947341423,-1.58230838207688,-0.294756318980603
1.8404498390377,0.00855020950324654,-1.63371970105933,-1.24814056129926,-0.390054233406205,1.28075840362,1.52158862740227,0.823440679394743,-0.0974878346119529,1.73817212433237,-0.95818248175116,0.108798401112956,-1.31364386647914,-0.0251667113825337,0.14793496510908,-0.530697402754941,0.179393366471853,1.54982163265568,0.869571480249807,1.38873588509948,0.138235610314168,0.257614573769834,-0.495888459319314,-0.337088175626035,-1.01162171374765,1.69422762559248,-0.231221471364631,0.470458301902185,0.511855910202366,-0.0726286270214538,-0.05059470325667,-0.392382231463779,-0.35249667156398,-0.230174956146898,-0.364560318662197,-0.0757269700783403,-0.224963542097357,0.865014629452617,-0.833603018665331,-0.832851480840713,0.168465554359285,-0.0937140548357247,0.708940484475365,-0.549793896983919,0.00550281560942961,-1.41590965170603,-0.0145334937415561,0.149222369998587,0.327817736268786,0.270277299824509,0.567609100550583,-0.210609704736509,0.5473384064672,-0.294644103873639,0.628657212039062,1.4255013632106,0.888271275844217,-0.487527667385126,-0.744620810010757,0.740120466733869,-0.529520236915201,-0.50745759275846,-0.786599253107706,0.839203707392376,0.64499283877266,0.0451998088601573,-0.540695461947174,1.06418408207623,-0.134861346538544,-0.607026303347774,0.9635204277514,-0.405109235270778,0.363171285019965,-1.00349940683484,0.277048169449402,-0.665950007109164,0.163626460582562,-1.61313394400952,-0.665566338883169,0.608129846754237,0.0387697978872294,-0.235568772595096,1.03849504395184,0.652219283899591,0.270996206926997,-0.469336633150098,-0.0267762602422356,0.37304744747156,-0.15620299408425,-0.124351348343634,0.557095199888075,1.14000688366631,-0.54684233788837,0.571362611604253,0.76690089271368,-0.0879436710374907,-0.553919076394833,-0.0907343453265824,0.320509720946539,-0.40598282486577,0.193490961495014,-0.18866387254208,0.248065588889047,0.62704400416099,1.62123066712532,-0.0422759055792731,0.575525224613522,-0.850787330950114,0.0872795972708834,0.63388976446432,-0.217720275022475,0.136181128790363,1.19064185558029,0.392155329985749,-1.1746984195768,-0.15922517547456,0.721367551843926,0.154818400587005,1.30337310824853,0.231415987897698,0.0193546775519083,-1.14928102528583,-0.47315545751762,-0.891873706961047,-0.503526508050355,-0.545352518110118,1.10204004351908,0.908990780195029,-0.422081665564506,-0.317091275462742,0.222743460918413,0.472853045881095,-1.01300162438088,-0.251995786637116,-0.299320741784056,0.421018052321648,0.34699950313583,1.10905092425962,0.366640098927285,-0.889456758445535,0.271171221143063,0.0855591946285708,0.531029562366107,-0.730520099974177,0.687455244531832,-0.257979848732714,-0.447286851284201,1.5674525917784,0.940687044586746,-1.08358575944881,0.24379559907832,-1.8124102326931,-0.8038102592482,-1.47071857275841
-0.194715394969301,-0.694808903500807,0.260740148288755,1.11460214256206,1.32058668886843,1.05771589224875,1.34324859569131,-1.53247529560443,-1.06237768600304,0.154002263066658,1.58409445582238,-0.714091307393542,0.573472690412876,0.128099205825419,0.690503600450172,-0.481717207821286,0.275691989229319,0.626276432317304,0.94194769779753,1.77350387749242,0.194690236524959,1.74306361149587,-0.783543242878032,-0.725344723508142,-0.548160660497248,-0.507041571770699,0.121335092713102,-0.0666643957024024,1.67523800341075,1.07365090605205,1.78605243987199,1.16687023626879,-0.824098021648685,-0.172943519448958,-0.447826541170214,0.0743746684708303,-0.640747134058046,0.93674802585416,-0.114990861656609,-1.23166036241887,0.715190996847641,0.539007175212293,-1.15708074320388,-0.737643877569912,-0.950592015705493,1.0773447412009,0.127186670738206,0.69278421886652,-0.230115976249486,2.30797503800311,-0.377384500631194,-0.376363033040666,0.462480056923394,0.354338678932794,-0.663610379135458,-1.38844181852161,-0.0608603768701249,-0.460578203294135,-0.042183667764042,0.490327697333927,0.0880540498314426,0.313547484132398,0.771103486759326,0.271481801699746,-0.0493687704006691,-0.188301331412903,-1.6721832766313,-0.0707952936933367,0.760342351634555,-0.535391389635771,0.819176864272451,-0.514214972143973,0.0693265235690825,-0.451195591291895,-0.354293182135,0.286739671714461,-0.894129624240094,-0.0999192330702272,0.603411689546346,-0.395508262800409,0.128426917513575,-0.105527998364939,0.344219037578505,0.876783480807189,0.390055557370526,-0.323082661002042,0.845161005670238,-0.774397379345478,1.5459561296346,0.26549040832213,-1.0592815746971,0.0574060557743947,0.0406403695355728,-0.969762277465987,-0.782258089041401,-0.116415158174151,1.70428367462623,-0.229004803117061,-1.11994132514081,0.741912810136389,0.501414336515861,0.345632308225635,-0.422718603182143,-0.081507736534628,-0.908073344371414,1.35539954474548,-1.3663324260672,-0.129169127078386,-0.948732562799634,-0.1125053827794,-0.036625101661441,-0.650684678109344,-0.533491790540993,-0.46466206498103,-0.108475878103135,0.753295005500206,0.606221833955962,1.14884304084062,0.432846267223009,-0.610512931645404,-0.85966070648604,-0.475700428776789,-0.164866023905877,1.61636279867133,-0.267101889863283,-0.224693088287445,0.53039982387642,-0.964771212999608,0.464107881860751,0.595004225523102,-0.498861149542074,0.153257954617874,0.128244248697022,-0.563596764644839,-0.464510973677089,0.341328452388899,-0.476216936359216,0.0361880999126,-0.0371695716133282,-1.01517505004005,0.312271361348681,0.190359367174504,-0.534762177713523,-0.0909630841384696,-1.33973741240021,1.0616416888082,0.430426657336164,0.517429579081802,0.271928797716262,1.18071850802771,-0.186878169744663,-0.433076065911557,-0.119550628698386,-0.346133490526361
