-1.87667213519838,0.614231881846514,-0.0341083166037535,0.477704054808407,-1.24126047021225,0.866334958714778,-0.0698537713420692,-1.77123416229178,-0.922119658488935,1.3879308910667,0.287009383121217,0.851242074341104,1.47859435043678,-0.974526525228179,0.366869905930058,1.52420487815437,0.134156960930975,0.776976974357221,0.371992116690569,0.0767173645588388,-0.375632513708341,-0.317965806279245,0.589996531884053,1.10179498242376,-1.63500583513845,1.37586841276809,-0.109413409708107,0.283116582613355,-0.752038305294575,0.320384372908379,0.131792060443859,1.49413086260956,-0.323700059838213,0.632582829404454,0.702783381646015,-0.595968064115532,0.707430800696018,0.566971230933129,-0.072217965397236,-0.3155040923913,0.266318375623025,-0.338771912123831,-0.286871764389586,-0.265639630571737,0.561942299410145,-0.604133221837589,1.11915213050579,-0.646284164817839,-0.106074185547409,-0.638638195665936,-0.371453609988765,0.309662570422647,0.383061122355501,0.349958333144536,-0.342340425352287,0.301493183493164,0.869537845571805,-0.680792022248182,0.20907994586342,-1.13156331717338,-0.686349184108743,-0.280170370279275,-1.21688550226462,-0.19492920774543,0.301049792568467,-0.023021945518746,-0.249507017815108,0.778688938417609,-0.121112226133776,-0.13410910497124,0.378677235081005,-0.25079145021,-0.82399044643743,-0.799193580441497,-0.292768705263667,0.793404286035104,0.449460297928801,-0.216928262924814,-2.02407496512045,0.456212784263573,-0.203064858899565,0.793904872675148,-1.17275543556052,-1.10133469449162,0.59352331508459,-1.56360230835116,-1.32711402215346,0.923616201174815,-0.886741220910421,1.2459085327649,-0.0431492434273664,1.60046282361124,0.403614094221975,-0.541540139769766,0.0942995446135475,-0.881951625432727,-1.00781558983707,0.789443385206825,0.053279356095819,-0.199120770526244,0.386251022265885,-1.11473259309931,0.430813834255361,0.929576223905912,1.18778725527983,-0.00301127722647106,0.431548768945438,-0.508205934786791,0.0781291220703536,-0.336437282892275,-0.977712471649469,-0.846492986204789,0.701454376885667,-0.873675915056242,0.0111149650285037,1.30403446126396
0.531851241124793,-0.755072947457812,-1.21786687701392,0.795911149704385,3.58008650273641,0.483142377123598,-0.86441564048354,-0.463261151442992,-0.685387682197549,2.02048962100809,-0.481348440515659,-0.396306755562356,-0.822196548397836,0.160951920914905,-0.501355259593331,-0.0245675473392481,0.692522555037395,-0.740687833874359,-0.770845031972859,0.748980590261987,-0.306648942997302,1.17656046251716,1.07797181533095,-1.35691668790567,-0.325325156585743,-0.463305445723907,0.155627837322962,0.473606965235563,-0.841095100515015,-0.153567803987424,0.891854132936303,0.886701556677116,-0.880795272727645,-1.2404265329043,0.505491137184913,0.2399027133915,-0.0793752725612401,-0.493836945577633,-1.32277028849484,-0.827113404561692,0.68264437048095,0.536347417175643,0.194923257488903,-1.15763672522305,1.15427862692048,0.218956640656057,0.382858976639293,-0.284187936191841,0.774631360233773,-0.260676192342759,0.581748703095664,-0.519264370962495,-0.840994681626662,1.0916823806261,0.0378975192086509,0.452909459394718,0.392308774950378,0.199240484545731,-0.000730140016647065,0.726761240688765,-0.700322876299494,-0.338617880764805,0.867671492226762,-0.582929742698647,-1.56709637187923,0.252302634952076,0.114729361701251,0.00885586812533277,0.648350412047195,0.24938252559641,1.49073900664116,-1.07875025955054,-0.094005269143336,-0.0247279266708002,0.751738036817372,-1.70280741897037,0.303343488510429,1.62367969944466,0.58041131484949,-0.530539992725247,-0.35374270860465,0.481581814332202,0.422436289889354,-0.611805762871873,-0.00630815125474789,-0.387774004061704,-0.37325785883145,-0.440710198828066,0.333936282242433,0.30929482672519,-1.49121557487808,-0.338337888357008,-0.556787844255707,1.87777798134644,0.745186830757501,1.07836918448404,-0.679454464946776,-1.68492262554317,0.418798335158183,0.865222434714925,0.210915311367051,-1.07238621764113,1.12276534273668,-1.52726817521053,-0.278919085895299,-0.28769055070925,1.55907448501883,0.261520965818127,-1.92331386040624,-0.3909624030115,0.309188446535771,-0.094654631600585,1.33126618124097,-0.0349222674665864,-0.8808816003674,-1.14160153887203
2.53103473567062,-1.40728158776429,-1.14186109874521,1.91661173552182,-0.462579608421033,-0.622047871666989,-0.591916608361794,-0.00354351055043577,0.748983515126067,-0.276218204352089,-1.30904182761119,1.33455619376381,-1.09489383543683,-0.707347153196096,0.018471727852756,0.921264295697577,-0.841761969245715,-1.00873571603136,0.987986066785928,0.426177856219183,-0.0603171947689492,-0.0464417272514828,0.364343497523235,0.811595315879659,-0.653850782328321,-0.335589031888249,-1.32955945111814,0.396625964421721,0.470995873133775,-0.770918659991461,-0.0151608636059599,0.154977916529644,0.266924024396478,1.2004984931313,0.0103901516269184,-0.0796995153101803,1.19279742029715,0.599477510162784,0.577577072407292,0.0475680467249663,0.573366575478224,-0.845564475039373,0.83319574232332,1.02654703992618,-0.745471124708911,-0.863049314887935,-0.563558781521994,1.13247849881332,-2.25074566404823,-1.32449613344147,-0.456356622452143,-1.13507654713927,-0.712474448347469,1.00231909583983,0.586040565977104,-1.55357521902334,-1.08930370915782,1.08351856703394,0.295386126269145,-1.85082242029014,-0.886182045756125,0.944289703414032,1.79932828897118,0.601872463153079,-0.950319027854935,0.303245635054157,1.14727220123366,-0.937884184221389,-1.17332355044031,1.18747499633653,1.1054527350701,0.236823820037829,0.038525403194178,-0.606384734377169,0.223478381456458,0.677659365729891,-0.224822162045921,-1.33753872302411,-1.02824458004149,-0.0274944778375909,0.422651456416331,-0.162318769973138,-0.107364770132255,-0.550434796157166,-0.713023501080584,1.27342948745478,-0.91063299575319,0.132161940184684,1.69222825136113,1.21258329687701,-1.15024335469621,-0.453786272482997,1.47682190769671,0.623413604255869,-1.3615958167332,0.0670838869057794,-0.319622943727771,1.60255610838046,0.0117685807049442,-0.303634860349271,-0.472431971824932,-0.455273520714239,0.0913407111128494,-0.581159904671936,0.983018037610413,0.850848329410537,-0.044029075433323,0.417796895757598,0.354651599340959,0.108641861985881,1.04265139682262,1.48165067978366,0.0154239597129889,-0.234220583522828,0.447483748473244,-0.553555584000979
-0.695242562407903,0.441724251180293,-0.552719395625127,-0.275880245293899,0.988581604143285,-1.577629612741,0.477385784877522,0.667820809478628,1.98623028241863,0.358443166739025,-0.653899637047366,-0.099068343403818,1.02156491627531,-0.772329998925965,0.536713694092461,0.547065052201137,-0.695102109017784,-0.424728978274734,0.143248062410972,0.5417524323983,0.551643925075374,-0.0874458174069579,-1.22380779495139,-0.0968006411677437,0.742741016264826,-0.134820654659286,-0.608675067374105,0.168965145330998,0.141215981148905,0.275154575160593,0.799183301544687,-0.0531425600696861,1.85779929310196,-0.705199502591781,-0.483977502435446,-1.16162378432385,-0.535251376514248,-0.304470322677137,-0.941293107771347,1.03605802870708,-0.860270640787435,-1.11413831260121,0.683763900022409,-1.06888191917113,0.0617316298424781,0.78791178062146,-0.834837622250758,-0.00291494195718627,-0.848168478437766,-1.06667792360944,-0.443635303759783,0.436533159070129,1.71722293420086,0.0708956554742849,-1.20835603195586,2.65512413511631,0.413908413654815,0.633483206701158,1.46583332870976,0.805586794224205,-0.57117431690166,0.208443992897873,0.549078122054659,-0.602106040242431,0.211392154689651,0.898295617850029,0.641024819337815,-1.18256676551072,-1.67365190713283,0.366476692605219,-0.442861620084203,0.721654087717645,-0.395157184134279,-0.199607458177214,-0.259426959596903,-0.53248089171516,1.79910484054488,0.908608122950079,-0.498740545898502,0.122769733995861,0.187341799006998,-0.566646379258681,-1.28400016255931,0.116448014222642,-1.41149911836593,-0.34695295937933,0.539066967983183,-1.23690975044265,-0.40522881961,-0.403787042515021,-0.342497565289506,1.17300563878796,-0.510859093212121,0.0102382240707045,-0.177153073413872,-0.419961558504488,-0.622066909974107,-0.55971285045895,-1.58346579166948,1.20131809000544,0.988773987818139,-0.579179062312649,-0.149550091637969,0.346399410699286,0.993813068856452,-0.381345003190854,0.33914328375866,-0.36761721596413,-1.61408102742648,0.508339202531445,1.52318336839215,-0.177602737648321,0.249602969073824,0.0581595251901833,-0.477236674197993,0.507747925049298
-0.732934133917969,0.677652771977846,-0.774628095518707,-0.530903319632181,-1.16974794489581,1.19572796848941,1.17938586154941,1.32053175614822,-1.00899523406495,-0.31043753835725,-0.259007472071476,0.112238603564315,2.06421674081554,-0.24075883054616,-1.96487083166168,-0.959507145440464,0.540507892980822,-0.413022918839755,0.434562400219092,0.0644353999439072,-0.396241764294898,0.100026524668682,-0.352312276805191,-1.22415879264907,0.956087854758458,1.945581660306,-0.246746215134486,0.618299631617496,-0.696529836128262,1.08876690778561,1.45957036135879,-0.75720771866586,0.495853804424262,0.338860315231281,-0.577129006618614,-0.448501134738479,-0.803343324233611,0.706666411022512,1.15958066326113,0.465996294449903,0.631869190211325,0.482698156997072,0.165014440338691,1.08067381426888,-0.179583974772502,-0.776650901165662,0.781532134659035,-0.255648909147231,-0.607559263072914,0.980822326220045,0.563347893836492,0.311844745050187,-1.33037934999205,0.902141664782515,0.190057438215366,1.25128166770654,-0.326741149260435,0.395286205039336,0.742700415527751,-0.138632447947118,-0.107293795594809,1.13440907337071,0.62074653281958,1.12632985661172,0.270849668951919,0.661592067999374,0.390111449220416,0.043450341607335,0.123409394105382,0.0619598987387474,-0.354443392711377,0.309534905350084,-0.556730202516519,1.82401469395401,0.880459733598102,0.3496092771481,1.63102625711793,-1.17100932482626,-0.575349778509794,-1.05403727594186,-0.628583355925266,-0.345391098186395,-0.467508383353983,0.103965027924583,-0.88078496386451,0.118389813115298,-0.792013678653226,0.735653012369828,-0.714040263634086,0.36929045207432,-0.0190128079102337,1.13078810628781,1.1874967502986,0.740694711154279,-0.828049636173874,-0.569675742051804,0.545907273022082,-1.160434313816,0.475146832132683,-0.653766711946381,1.04743880987575,0.387701075441631,0.514827298721483,-0.207527938301886,-0.300583741869447,-0.244116772715085,-0.108461376900282,0.624344444671312,-0.200936564551331,-0.121564136695118,-0.941268248542378,-0.926742680206736,0.0855937013788741,-0.884984923905651,-0.178415974335594,-0.0919333924846778
1.9534196992325,-1.4227332660585,2.30139315563294,-0.970957034600634,0.177137762090892,0.317620466215932,0.899529982247645,0.763579397797221,0.67094585865904,1.52287823827009,0.538234595610619,1.1437475176479,0.0373236547040342,0.280650948497358,-0.681280130133177,-0.0802779109674055,-0.36312830596758,-0.18363575237902,-0.37568207165036,0.678809946620067,0.0528418636463797,0.631132286507082,0.735601498195718,-0.267269674754854,0.526800643414521,0.895895598074303,0.212919536673189,-0.658701692358673,0.13597878804391,1.04437315345281,-0.434542811654025,-0.880971684776348,0.0275886170599292,0.480231268599966,-0.678885077688315,0.786377216975641,-1.05693778938178,-1.67565610461676,0.0938462027278982,1.02195149519757,-0.52481716175866,-0.47265664191409,0.277773271050851,-0.547202034166308,1.10076605082129,0.304924331949667,-0.117128109392684,-0.0800699760043238,1.82214924158327,-0.609516183840594,0.318802320213264,-0.779836563961523,0.360615599432711,-1.04882630318243,-0.326989376295848,-0.742659072217436,0.23813648417015,1.63884153569257,-0.946563377540924,-0.291889532669271,-0.566139674111429,-1.91827724275553,0.891169041607596,-0.291685680833635,0.387118798376973,0.379755356499347,0.705104259690069,1.54382156067316,-0.930343811628246,-0.609829522915351,-0.501864350876355,0.0762850481996184,0.1313562649863,0.390804243037828,1.16490604774946,0.401394326585255,-0.625560693832699,-1.57304554221738,-0.532222947997632,-0.283425228915039,0.655016549909255,-0.646469854735905,-1.12159649688271,1.52972513751387,0.753922804327284,2.15617630998715,0.443743819480075,1.47705807336771,-0.820805591722223,-0.640907893794241,-0.830853021609336,0.882680473148308,-0.233068187147211,0.720924263419582,-0.298985467074433,0.970681897862981,0.906639856775401,-0.957813456985829,-0.347429221901552,-1.03087148990754,0.946986705625048,0.200843813533556,0.306104554286747,-1.80631870545904,-0.181513379248574,-0.110830490329007,-0.72194221689514,-0.431941531498218,-0.882908763409677,0.164443683862672,-0.422518362197384,-0.176927931221413,-0.147884189855256,0.223504927701548,-0.388113581942925,0.274310434659341
-0.321194679741042,0.084208996120463,-0.34232099642518,0.143980352392061,0.411572468740967,-2.14675829182994,0.522255755028836,1.86059788668635,0.957420170938838,-1.07843174616545,0.98377030348392,-0.328861214466251,-1.15502648100336,0.729411440233107,-1.02721692613033,0.912722924948349,1.07955523981953,0.326662142282926,-0.163072577865931,0.21554398641763,1.09538508046216,-1.83330982699781,0.071805126275926,0.178081782638829,-0.793787769491886,1.52187669174162,-0.876348757808432,0.451800667334683,0.710997963376951,-1.74390943565134,-0.956914499215992,0.967343996320896,0.594901554877459,-1.02454466839984,0.436738360972441,0.187425438398416,-0.628200665886138,-0.179388066114689,0.501384393739365,0.0569811712398212,-0.089784618442759,1.3911714345224,-0.268160906493626,-0.878077436615745,0.406998668142142,0.734025198702355,-0.830982623842298,-0.0133240861430465,0.636778003771509,-2.04668104914554,-0.143736776690292,1.45907627454333,0.103356184909722,0.698599585274343,0.0186735222505971,0.176288012414363,0.0319524169262735,-0.496912740255262,-0.603349084199236,0.13280825862201,-0.0550455540925994,-0.140078279991277,1.01383931196226,0.953636233070676,-0.621915181624355,0.131216478742579,2.04245615845952,-0.172690738975042,-1.7372037311192,-0.0140774622947208,0.265275789987186,-0.552899111061413,0.165875528568106,0.228475938210382,-0.99184620715411,-0.756661411718381,0.939119135706348,0.665785004986378,-0.447962181900204,0.179395166040661,-1.04494106236263,0.221823417041485,0.566890326213855,0.663417856871543,-0.501251686904461,-1.47162797229516,-0.458467983644325,0.0914604292131516,0.0339008238572708,1.86649683215518,-0.383940073072705,-0.0550148510164509,1.19466769027067,-0.484306115071628,-0.273385051304193,-0.420004575672133,1.75412832330463,0.130086191330027,0.567642597389241,-0.0157739416600454,-0.690239996960654,0.906996838427222,-0.617505803564369,0.00613382382628557,0.71520121717589,-0.254675833932405,0.233003934805253,-0.0784429762119438,0.378261531054213,-0.739564943489337,-0.402867676670353,-0.68538047488315,0.476768736067696,-0.473412275125374,1.44969931583649,1.65921676372978
-1.0139646571006,1.12100041531833,0.75161652445288,-0.348287868334339,0.0558887946635376,0.961995040286444,-0.521997543121949,-0.15381308292616,3.00068143033285,-1.87703543982214,-1.68100914343407,-0.979652610400778,0.355997255225415,-1.89547757819799,0.199993796839277,-0.586865819360151,-0.144827478665732,-0.118000250300114,0.569202594891422,-1.20610508601427,0.769265990882162,1.36344789152539,-0.170539874414132,0.458373747724454,0.663769168475891,-0.687774317483881,1.01806343993396,0.194844351565133,0.0691548400061174,-0.359394844625344,1.78574373697704,0.99171373360969,-0.636576829784773,0.617007221371374,-1.74206694550097,0.0451186788326337,-1.81000310337321,-0.298076905130206,-0.0924101370740171,-0.228790364809388,-0.270720537164181,-0.636662136865579,-0.445948641149765,-0.0533716991792727,0.235031231248863,-0.281441131627315,-0.643491127881642,-0.974606248832677,-0.0313715048142694,-1.88304311509464,0.122208073450787,-0.609951247991288,-0.237740163646908,-0.107272726821849,-0.797319623323645,0.67460173865973,1.40525913231934,-0.681129726742757,-0.365972168758126,-1.39083918219297,-0.458711578257944,-0.682723475673511,0.82405044254554,-1.30184203714541,-0.231202024371158,1.27693209059725,-0.413999522464698,1.30080587666986,-0.4846878152069,-0.159529448680241,0.0699495990884091,-0.733538593441189,-0.0370740965804839,-0.28076571523184,0.317781437428542,0.966752097972507,0.0505523345225231,0.405095685276485,0.131148458975415,0.656167587750532,-0.601578062657039,0.0844743562281583,-0.639591540107264,2.17535474294633,-0.427996719391341,-0.336645309318965,-0.962902788626259,0.176458044679215,0.518504865809523,0.213299176890124,0.426852011368219,-0.406762143915169,-0.440525013230076,0.420371936881338,-1.72207313216602,0.142578631822268,-0.37887559025061,-0.178699467142029,-0.0221741392195898,-0.479927639943871,-0.078643374810488,-0.376601594069485,0.144348127384113,0.845720201522937,-1.3090600174104,0.567322979924849,1.23719184015206,-0.975888785591643,0.364440607017486,-0.520469070308193,-0.47035360603376,-0.806255029100026,-0.358480964726333,-0.0005916915263836,-0.164325354122825,0.010056913208206
1.78876591853823,0.90812984267488,-2.49611185962121,-1.29447699710397,-0.401316447399833,0.165241318182476,-0.120119459444891,-1.04753887608008,0.792847803360553,-1.78456573787061,-1.57493495501786,-0.38723670835866,0.95640988356235,-1.03917103667996,0.390671977524564,-0.144416511369733,0.81699081336799,-0.828647981039118,-0.286368388317541,-0.559888005342109,-0.572562693688767,-0.220187889183946,0.310995469969101,0.780050117292392,-0.0803641263944374,0.713853381725558,0.457167603730643,0.342023444082531,-0.0378065899823841,-0.650007118182291,-0.262888879668155,1.29778909820046,1.77952377590279,1.18121653467964,-0.187509771295907,0.108777793894361,-0.0750551444577374,0.00594895700648132,-0.124377356676777,0.678360930087759,-0.170282762371049,-1.20875862258159,-0.404723318001024,-0.637629932281851,-0.97614183932773,1.13892482699839,-0.260503687950371,-0.264555638096425,-0.00884236176886022,1.38748046127559,-0.401216841412343,0.105518911362205,-0.51616445849657,-0.282146316722868,-0.137382719729209,0.3902661998014,-1.90468349591743,-0.056425670840299,-0.360293124747313,0.782421500249816,0.969005113486533,0.811606199455457,1.97555190848044,0.480463053843625,0.120653617832038,0.526021703919613,-1.17271403141466,1.13642832822647,-0.537255901371627,-0.790591302615443,0.190099259222062,-0.0635764958578372,-0.502171290298818,0.734757058563248,0.192267828589898,0.969969995665298,0.845405073818156,0.200976642612785,-0.897151470946164,-0.310212543850408,-1.00079017819126,-1.50310073935786,-0.279571262160039,0.854658631082182,-0.509119486765142,-1.51384421544578,0.322830292022731,-1.32832040138904,-0.849378048453965,-0.460268088845302,-0.401605076791001,0.560057714312165,0.237898816440841,-0.177102974353345,-0.0191090148360753,1.25506078491777,-1.81271149181016,0.324064960780273,-0.315298847606214,-0.097216998440206,0.0544623294878429,0.258519266718422,-0.452345324044854,-1.18149701807666,-0.75818210974844,1.55887064643369,0.48646351191053,0.254928400829261,-0.526222158812949,-2.43870632106418,-0.466038177293038,1.47327355384975,-0.985581367118708,-0.0046952328558304,-1.09523804037258,0.539924040490119
-0.500032086095021,-0.573846086551761,1.28368425260154,1.62678622744484,-0.877473707709563,0.154136271916502,-1.25501078858404,0.902881032838354,-1.94496004981732,-0.823062931444055,0.416629300356914,-0.51884348246315,-0.512644645660798,0.948428587911835,-0.375295641396181,1.19426671411661,0.795057289978036,-1.10628430352091,1.28322218669664,-0.318540607147008,-0.12432548188032,0.189724686958805,-1.32579429866331,0.711358573516314,0.332540542741283,-0.470538062765638,-0.988968046374049,1.53236069983675,1.83317408911186,-0.196869926526228,2.08326209614233,-0.229771280667251,0.000573266029872763,1.20665110078648,-0.104387153695374,-1.01513881808666,1.83553624731934,0.00690413146410002,-0.0549388013746445,-1.31659818472613,-0.52444123394872,1.18847805341815,0.677925594619222,-1.33372390376815,-0.260323637589637,1.19129907799854,0.544034951495811,0.403528741217264,-1.2462146935065,0.111888025612659,0.196079858280853,-0.54956536692183,1.31391056207831,-1.09016762031684,-1.27924100924338,1.4456248523264,-0.786557508389935,1.3593741361728,-1.01210662759659,1.90870784874121,-0.0268216855205689,0.197180280913189,1.14970264885586,0.490128909970014,-0.696802182546208,0.39943923666199,-0.116148868055108,0.433380545241188,-0.222296560600956,-0.711117604310341,-0.0667975331085971,-0.161629152102925,-0.376386215221715,-1.12815754397483,-0.777873819156233,0.434882440116836,-0.0549049764464883,-0.0531525761248855,-0.84362181702326,-0.235961017798283,-0.153824758042305,0.488651591250959,1.20935757460687,0.881392871801989,0.423947315968497,0.558921151788179,-0.272562764058307,0.409723715844705,-0.332910409632482,-0.089845101382301,0.700025761955832,0.0514385396994934,0.642211659553364,-0.770988282034317,0.128104880332854,-0.678953668233336,-0.22583345086928,0.383132841162016,-0.521650925786193,0.0105764637923187,0.394622404399227,0.229762523267299,0.424986729129389,-0.875017754285209,0.472590311989182,-0.862836581584563,-0.801389834200761,-0.678147640067443,-1.14448702964495,-0.364645455866713,-0.445568900731959,-0.437858821943409,-0.940338861294034,1.25963068886769,-0.0996540187585566,-0.471778021197967
