-1.78853060361791,0.480030865610825,-0.943014795046635,-2.37173582313457,0.633212845391134,-0.511509572552357,0.0293263596833709,0.847952390678286,1.94802955653492,-0.718892873608171,-0.89743207946665,1.99861173156637,1.03068307342868,0.260933492141782,0.501505978862604,-1.68980861701858,0.166484940244379,-0.83740084615763,-0.418305971434378,-2.99696686364249,0.365084729062135,2.29542166618414,-1.07901455548245,0.951967241000915,-0.217855713885061,1.19212946145236,-2.1337205741416,0.379169974290817,0.549546265038107,-0.599935996662959,-2.03897854308223,0.745297342299171,0.193476389169975,0.416064159738038,0.139378423381674,-0.217152088083543,-0.323716878197887,2.06961412957607,-2.47617071621715,1.167372856191,-2.13738225794828,0.707042308760624,2.8730108292012,0.202818970550798,-0.676216223956893,0.0304579221489733,-0.999082204777874,2.4452289158207,1.39086705397425,0.874754490426724,0.18542639537857,-0.740399272593598,-0.216067227694575,-0.828870966540834,1.57866390385809,0.00722316573881183,-0.872422374479676,0.73047980116723,0.947834265134704,-0.482096282415591,-0.561509409693209,-0.987939886154937
0.340958588865725,-0.693285629169563,-1.58751906491132,-0.643145975822901,-0.0933199116903423,0.0682547301619029,0.55461955430184,1.99596993723715,2.41304393289701,1.68612774652239,-1.27590922142479,-0.329908775737863,-0.396168233558062,-0.905253468737028,-0.542345314327483,0.9536578076872,1.38585540924999,-0.853631575059603,0.163108550850352,-2.11309847968129,2.9000135434843,-0.427665572375159,-0.981359182877014,-2.71233888310178,1.10837063086846,0.800233996409773,2.19206349231612,-1.3429288104891,0.360656279193183,1.22896595916393,-0.0927762891264533,0.0434262009002355,-1.17266136630798,0.0337687932799275,2.01804070065527,-0.90555289015106,-0.517389204225723,-0.676248790384482,1.26780524078859,0.735476204691121,1.06111317961105,0.313784953511864,0.0414623183245485,1.07636824748983,0.373134087864029,-0.468209555763951,-0.192456227320103,0.248084361408714,0.228485618963578,-0.451787304265182,0.203554462360113,-0.277220372034572,-0.53377316088913,-0.834161076224198,-0.948193450676228,-0.0669066091501368,-0.698853926926032,-0.215701121257849,1.80257663535269,-0.462829779296189,-0.703148851126732,4.19366626394914
3.4859008906916,-0.137110715806293,-2.05039140865635,1.11928242018054,-0.904467084396765,1.32187368421097,0.421342323021656,0.124387327655355,-0.347763024089136,1.63765246718418,-0.011810856936086,-0.937898469295578,-0.241525512012281,0.50917598761875,-0.705400174101714,0.937471669387188,-0.814077030052789,-0.542888833383885,-0.686653762539949,1.6492083091884,-2.39001271504917,-0.859563783937765,-1.1530828720651,1.14255712855519,-1.36105472871787,0.21520770567313,1.24415393842066,-0.375034307233771,-0.21510166028434,-0.813999539658622,2.44492973097126,-0.882399202140384,0.0408891744812655,-0.198225434297499,1.79737968079636,1.46663638815598,-2.19238972556069,-1.45305890221637,1.09179704439683,-0.996450917377379,-1.06483173320341,-2.34042807512568,-0.895014222318236,1.35109558552256,-0.376302722566094,-0.405609414564816,-1.08597860195818,-0.542940486240935,-0.0376696532745982,1.33120491311173,-2.09941419288402,-0.00034770214939569,0.280013952826201,-0.788337692230457,-2.15677599986089,0.399592062479606,-1.06358821585444,-1.88110010569579,-0.451434642090545,-1.78199950952626,0.00291878361071497,-0.130792379964714
-1.39663384136659,-0.362257196756532,-0.304072572555328,-0.949225832660978,-0.828501588266397,0.442096623807802,-0.300149508736403,-0.65638548010129,-0.38392511800011,0.277958739432409,0.918183968045525,-0.421786524441526,-0.286465434797473,-0.224171683090722,1.72591850601151,-2.11444988141059,-1.42165064983507,-0.330997906896457,-1.26593364832358,1.72801773143992,-0.552650899815651,0.774381097423108,-0.00666039364886857,-0.27051643502142,3.42497996057832,0.344173665612176,0.928717706614756,-0.669612336863438,0.74894498190525,-0.562653811827743,0.658288685924982,2.58989294174085,2.79865373724783,-0.0755689459426249,0.751220286142525,-0.317816691538237,0.901439435789346,-0.628836539785092,0.117170998035666,-0.995908250447599,1.05818691619574,2.14468787025945,-0.973117555801403,0.492777606732627,0.204698300386117,-0.40557597655609,-3.42720268564369,0.817310464178358,1.62456914840874,1.36993839289253,0.570837107920364,-1.84274153752358,-0.4760468688184,1.63672303754199,0.798974704021216,1.25404638290791,-0.554452582994275,1.08754595411894,-0.0677380889009184,-1.69624977353389,-1.29307134634063,1.79281800109436
-0.741571079928089,-0.242305149551137,0.629676944762248,-0.37431242882356,2.56104914216251,1.48514793479875,-0.841011139887734,-2.23464173988963,-0.53885546426466,-2.57725914324196,-0.259850741293952,1.06144124257209,2.28592079718028,0.288846626145925,-1.33867145609207,3.38671304475822,0.20980593430516,1.59379831389884,1.77243076717301,1.06467310665403,-1.60171138185873,-1.59497981071266,-0.560595994765152,-0.198776791496887,0.470997342844613,0.135494191275834,0.676959520463307,0.335667288620336,-1.65253912451877,0.995197520009168,-1.58987275471442,-0.60625796208239,-0.625283249608228,-0.260720736439378,2.98497866254344,0.360261009494806,-1.42957355092533,0.690085668705364,1.1864675272655,0.666146395465654,0.943313642097121,-0.2148700916774,-1.01423870035084,-0.28935749180822,1.94816127040623,-0.103918670623832,-0.957423337075615,-1.01969517633419,-0.209900117755296,0.372743746090114,2.12150897341397,-0.511994943231908,-0.696737730414639,0.668388397129812,-1.31819332962255,0.261486740670903,0.364789362511649,0.429461454592365,0.587225341156275,-0.584497034454171,-1.54105197511299,0.861183257895068
2.72297892141998,0.540232097409347,2.47312568322007,0.227910188357369,1.74429392317768,-1.17994647081828,-1.24829081738775,1.4418303906283,-0.0549422828956466,1.57974660443634,1.14039538861316,0.870661247028889,-0.751082439967769,1.0729864327157,-0.102549942240979,-0.246775136986465,-0.218030383106414,0.780174258769568,0.576815375785441,0.506851328927969,1.29478366383621,-0.565670352340019,-0.469683382376465,-0.742570277707597,-1.01444597776301,1.26876785143636,-1.22675809077132,0.127837123636111,0.315731155298857,-1.57672919487738,0.921968382690003,0.0278220539269232,-0.459883118223396,1.35723700033262,1.14078157321306,-2.34760218266652,-1.48678982868811,-2.93933417957166,1.24479320779527,1.21978427297529,1.21873093445794,-1.95871135092799,1.93728920717197,-0.178055228174807,-1.3502784726649,2.67058667326967,-0.55036634027093,0.20702184713406,0.22705774993906,0.570451003037486,-0.439608887332306,-1.61963373094411,-0.794646826699027,0.714123401094417,-0.881432084701518,2.07810692976334,-1.2133271660845,-0.21955274409724,-0.293960695143497,0.569922407815027,0.73490479334011,-0.766096854013477
-1.48744918083985,-0.312721525213855,-0.662875877023623,0.0150796589049965,1.77270144337823,-0.34026815431293,0.892490930029435,-1.1572011920239,-1.76482826022097,0.547175872020376,0.842696124218058,-3.59695904565727,-2.05375357073472,0.585933669641832,0.395724222091481,-0.437816810575925,0.0155682655507015,-1.91552329861233,-0.39060683509129,-0.447406634088793,1.09453102475115,0.889737116185853,0.868040107023484,-1.25379866065405,0.499673907359635,-0.682845302699501,0.750956734579117,-2.26903442529672,1.96752651155176,-0.5002137549276,-0.554720854904117,-1.18561771978699,-0.290226107658007,-0.905874161907362,-0.179520130533405,1.3059867841344,0.679221136459932,-0.133372207626158,-0.250996194804398,-0.117890092300656,0.213347383820286,-0.652519317032018,-0.640947319071757,-0.0737961859708771,-0.859805695597421,-0.246607598190167,1.79521883636914,0.44690852770048,0.248107941813119,-2.82581358008386,1.20043112117211,-1.21162605516641,0.421997331521935,0.492826527305016,0.529451677149762,0.338518182775289,0.0567838462128213,4.22956725426896,-0.00577463134190204,0.288783032375656,-1.09851383629476,1.3719830989956
-1.06322254097757,-0.998215190380329,0.861052761996923,0.513678819810249,0.280654107596657,0.335214483829797,1.22385752103539,2.86479511189825,-1.47965643818749,0.950997925677732,-0.752991408206111,0.516560325977975,1.29508684132974,0.306446956226974,-0.0604375312200139,0.0238604196877178,0.831815803075468,-0.560669055204603,-2.76700706162702,0.866122129695194,0.775732544017262,1.56302904235017,1.26604390701087,0.608627022862418,0.786160647460849,0.596361364580147,-1.87689265960438,0.508787179860774,-0.472584963452779,1.58300708748701,-0.18808610859656,-2.31850933495468,1.28123371220844,-1.436799728341,-0.331173540237287,1.17512748662347,-0.417545199522888,-0.181206660262198,2.55277592889053,0.694887189860801,0.0601732857607202,-1.26660467605266,0.0444128063589993,1.25503554282864,2.03201007223103,0.875403557951571,-0.920299306774475,-0.644138686371137,1.69146331611285,1.42327370326697,0.218619968339627,0.45992360956119,-0.989661434632773,0.883945475234641,-1.08649648913483,-0.198945948342293,-0.166750396717064,0.571261253547723,-2.16288236190023,1.96340507917125,-0.435586059712381,-1.02956973513108
2.08216279549495,0.0489764561689896,-1.89709356316618,-1.62560206821469,-0.283785084724407,1.95271971445495,2.48046518368665,0.844004931198348,-0.620849715706986,1.69032213576663,-1.2798897512609,0.7557696616643,1.73820763471165,-0.321910643973276,-0.446644295881865,0.385398660790763,-0.294641385520506,-2.94577568442595,1.02230225653705,0.772114479786658,-2.18707140112097,0.0633648633687198,-0.74171433191623,0.434124210395857,-1.86957378498276,0.928567328433747,-0.380350202218331,-0.545206965673473,-1.13535495039754,0.628620075941056,-0.55158761868651,0.276404007048429,-1.22972531280836,1.6774977002176,-0.994034464700233,1.15654039344998,1.84638992783095,-1.17819979601838,0.123542903185837,0.845721005586735,0.441083427822284,0.241587931235677,0.267623019152219,-0.733836963640843,1.24411969904123,1.39755739891039,0.416565300944762,-0.332169183359215,-0.436036323289024,0.235937947514067,2.91184645472164,-0.612920495306514,0.262308875378251,-0.245384516305829,0.658214120915419,-0.376995790119158,-1.81545813519684,1.19217732399715,-0.299992818190744,0.528161625367638,-1.16501424325341,-0.490662579001249
-0.118128741181335,-0.622485028426594,0.441431233535299,1.72551163758091,1.82736536682008,0.967083986159276,1.27151159630253,-2.54458071558916,-1.52082921701446,-0.148274231167745,0.946381527746089,-1.72671596771824,-0.410065392759646,0.619323257209045,-0.56575732662403,-1.01736918598921,0.0273863273238944,-1.43734774496582,1.34818329572216,0.674670625480938,-1.64634296771505,0.352617989362466,-1.53890961812485,-2.03351483988015,0.861957671828725,-1.12496431960905,-0.0335172964161062,-0.314580000367714,-0.573649841913287,-0.222505241462955,1.28065142727682,3.53281517664886,-0.649518162988852,-0.294958494037946,1.91426643610849,0.937178494274014,0.896041172745699,-2.29384042371765,0.313805185305127,1.03285599694007,-0.727425626159071,-1.18667023274199,0.188954095998355,-0.791252690027373,1.09293591012858,0.253929371903571,1.20536919515604,-2.40860936223343,-0.570995634453451,0.579730418242035,-0.666928865991396,0.0736427050561857,0.349309921016816,0.493673232766257,-1.7835912050416,0.493403965607558,1.63595047572781,0.315990443633399,-1.89816384537338,-0.0169167981175725,-1.56655913915156,0.83579692315155
