-1.60309552614746,0.392564377186791,-0.792083432963008,-2.13333409441088,0.694682016051542,-0.311436920119847,-0.0259473844540163,0.895562494609605,1.49497130370452,-0.93742723919799,-1.27653034416535,0.784218835609752,0.671135317539833,-0.0717909854736,0.304676809912826,-1.63504225256255,-0.386377035198189,-0.482714235126586,0.27933620739755,-2.78765456841727,0.59466574540972,1.14513630443049,-1.93878860988868,1.38652741574708,-0.185969299917591,1.43385757683907,-0.486326142750504,0.307214129049751,-0.808120121996552,-0.234798698735007,-0.96957047655029,-1.4715202495227,-0.196678025119446,-0.604511694787759,1.16075928467248,0.189241344887305,-1.07035403856301,0.432301608612912,-1.71402584754287,1.99133795467182,1.48198388619447,2.75042861083016,-0.417433082927256,-1.29354471578024,-0.115579475491153,1.04878681583663,0.171748304301917,-0.0445327742617444,1.42783954174577,0.0588103230531786,0.196735989308803,1.27244301969561,0.647062902265515,0.828166680150438,1.01448052216316,-0.715387455701054,1.18526494337699,0.623228764668241,-0.623387384101136,0.481626505167977,-1.15172389427549,1.20775050701378,-1.15837138960471,0.253323360328551,-0.270150725265226,0.301484109222677,0.235418687482408,1.46995190485073,-1.89136086109194,-0.626425703503566,-0.651996023405309,-0.730193093370585,0.0959240923378522,0.236983271250671,0.372802398535525,-0.0825074015649406,-0.9448796580764,-0.715086030265602,1.27079602761422,-0.488832907330492,-0.227789532462765,0.11039799783848,-1.46461679122291,-1.1752115520257,0.585473701136917,0.838194050073752,-0.763976241483452,-0.548122448973926,-0.324788896469433,1.2480260041444,0.370934922057608,-0.691834533500664,1.2173663154568,0.59581905796056,-0.429945913371833,-0.872052023689958,-0.271190113172039,0.245024702876671
0.292379479569068,-0.394694348568741,-1.37505211836922,-0.569263248338532,-0.173148605857534,0.194162755896933,0.326039022105962,1.51935922272538,1.92167927363374,0.985399848170549,-0.280259683931318,-0.611273223295975,-0.176845330706937,-0.882015498580641,0.723566640665725,0.913990477328847,1.33787035099163,-0.172002511108087,-0.3316119981631,-2.16939807373683,-0.759556904086365,-0.458942009248766,-0.0505039573364135,-1.01574049850158,1.00813981601424,0.470786709899188,0.306429478823411,-0.0620119245385685,1.76296184398842,0.838410382715075,0.857333328397648,0.173046661027029,-1.34556450272477,0.410342268573445,-1.36267227197285,-0.762005196403894,-0.0143283467094608,0.552061573838901,1.22480815370097,-0.134621674523363,-0.206361232198151,-0.676664806190327,-0.318037825813693,-0.466632882097143,0.225687128909883,1.41133613563568,0.604623647596808,-0.216768429620989,0.450908758225178,0.489198844311319,-1.28757864434833,-0.485496365308935,-1.71066067003973,0.578977160084169,-0.509260791057393,-0.20976734582516,2.10974863072689,1.18742026662776,-0.434216329499307,-1.10649586189998,-0.774411204679735,-0.169118286072676,3.5803659427539,-1.14506272303216,0.508977151485314,1.236645245707,-1.16421289188688,-0.0893793117472704,0.117374722265067,-0.316839834534344,-1.11534509953704,0.0513837250853997,1.91531510289259,0.61022498528426,-1.28102328815514,0.215226444172112,-0.408218146712053,0.355392733393826,1.44144217297819,-1.68345546734538,1.58086871978867,1.6279552372349,-0.0695073676702474,1.00638531428254,0.992756246426154,-0.50254315545016,-0.746932378377123,0.683864697789932,-0.980490957597618,0.0684000817166123,-0.363276384592122,0.647125341214704,0.0538168849307105,-0.342578216705542,0.406857247817827,-0.442899217582335,1.04205958026166,-0.032740532614906
3.17558480284846,-0.379640866577507,-1.89157745931852,1.106673072245,-0.741004696605836,0.864126808830662,0.393345050515616,0.206575841796024,-0.00754526044556396,1.40123402423254,0.22531714978284,-0.699026088367294,-0.0637188855860813,-0.0949650820987592,-0.427787486233883,0.651254670131326,-0.157497916496233,-0.744472753333917,-0.340519269227663,2.02461229864185,0.455292551896649,-0.924694458196191,0.873986671541616,-0.184056390592209,-1.20027121272942,0.734733918296204,0.206969514726267,-0.309814838224161,1.48618679849853,0.105765553317095,1.27316336926851,0.739156102622066,0.762808225381116,1.31826801670491,-1.41294498699569,0.510257154429038,-0.693532667981695,-1.41672351611954,-0.478680983680692,-1.91541606159044,0.157174647383291,-0.0622823729523761,-1.89835780312793,0.74843157116111,1.2830439163198,-1.7718561238224,0.509096212987696,0.163707148566262,0.315387207144367,-0.482360334094885,0.0863123036726094,-0.394649761996568,-0.126859997621859,0.288355617726223,-1.76766922821143,-1.07619475947078,-1.55061501065975,0.701513555342663,-0.330329189010109,0.907581371471219,1.03366426147699,0.540914067401059,1.21954076015067,-1.17044516156183,0.195707535055266,-1.16160630230528,-0.0401995442781712,-0.675052416900529,-0.342267433957661,-0.481321308897329,0.268553891112234,1.45901292295624,-1.89904869276713,0.913361582069059,-1.64340402368179,0.142038984322134,1.28024074306872,1.00347235384353,0.985747236790772,0.41302120855655,-0.373352572944797,1.69445846931983,-0.217096986728283,0.319299938798316,-0.735068078090208,1.58251172989085,1.68890765323996,-0.848254384360415,0.913575808852082,-1.1500311687026,0.85355092759116,-0.466061518998247,0.596323457200092,0.394756197727788,-0.0988849803261667,-0.829701019478439,0.0913552857313613,0.195192992097711
-1.24803459453979,-0.348705358083262,-0.212188810998883,-0.866627751570366,-0.83294223940831,0.410172952748455,-0.130092341705169,-0.85412390508292,-0.221388879254836,0.450167858249989,1.13662989863517,0.278038924484179,-0.676976392936581,0.201288454389123,-0.493596597821591,-1.54814047496387,-1.68590341548391,0.202824588075595,-1.18940241110539,0.928174561091458,0.455927081888051,-0.33834169405696,-0.954116382734977,0.217101653110436,2.1022321093755,-0.418884413059882,1.15617010622391,-0.370400947045899,0.821308988407642,0.829186070067675,0.08774627900007,-1.47383526701049,1.38846579055544,1.29370545302243,-0.0991699015543768,0.0636560131001433,1.12108960339081,-0.175468193043187,1.28017991248366,-0.703969424337573,-0.00288228850293807,-0.658160244738404,1.88887942798307,-0.479755584181158,-0.392659362719432,0.957487826270578,-1.72394789666658,0.657659775504497,2.9472528224304,1.07239654316427,0.703369514819759,0.580701768035698,0.924889906643338,0.149612334656873,-0.769417978050428,0.145847252803912,0.300160396669092,0.6309123067118,-1.19340714003562,-1.49571941933863,-0.601398843781644,1.11741373814207,0.458638257454339,1.49431038271268,-1.83845049177521,0.680744135178755,-2.63814338283135,-0.485250843807536,-0.604999924362361,-1.11918676734399,-0.028241118722029,0.381946403918967,1.5420298211492,0.485516411368262,1.48414596566372,-0.421279483039013,-2.7456164525798,0.0926765765982006,-0.0619146740028072,0.95057739937274,-0.706692982801421,-0.23858440706918,-0.24987118259548,0.109165359611713,0.677048676654844,-0.805119719622375,0.156153756248292,-0.633118117304436,0.833805466620714,0.619283516928316,-0.255789039001327,1.13347834725424,1.38027270589789,0.7497772976261,0.479996259712457,0.266243494558298,-0.585678667662098,-0.479811903638917
-0.737841763997076,-0.299912068335868,0.469167542030564,-0.400855955718674,2.20284772188401,1.50316614337403,-0.708249847607059,-1.77698920478484,-1.03720825649832,-1.92564796071792,-0.722188684414488,1.28718943307006,2.2335723389548,-0.187786982828838,-0.235049972124539,2.94753994502759,0.764382885736775,1.2377739716214,1.61470830330543,1.076778126299,1.1493088928354,-1.36596848512251,0.760657882210867,-0.383280615907101,0.341388878849293,0.15960203047401,0.135637910846916,1.87901494086152,0.693922446967615,0.186871473031635,-0.902348961629783,0.510796989978605,-1.13856917405951,1.20418979333996,-2.12540099787309,1.8658026625268,-1.49820246637524,0.372051247128053,1.27689204190771,0.057533862560243,-0.279232526594915,-0.28450271396265,1.11662209436458,1.40618467424446,-0.953013248177153,0.0583883114294193,-0.603670113307101,0.10317882243097,0.807192831346708,-0.262347856928382,-1.39441890101789,-0.121922528880707,-0.873260896847052,-0.595366445765086,-0.692285378522343,1.80213410312444,-0.447465280687031,-0.285100464778094,-1.41105476231552,-0.500298737713262,0.840918902148812,0.403839131247814,0.0848526875600252,-0.252621425471717,-0.951235181296728,-0.259387947042066,0.76839966411481,-0.81452917366104,0.576078771598665,0.131795158688733,0.709169572359696,0.860108449096756,-0.257692654960887,-1.24929728251112,-1.01993713367469,-0.0184331300154138,0.518675693631336,-0.0971390336965262,1.00049118741288,-0.410509117788508,0.421861608235104,0.236690483290516,0.366944802051161,0.187094449633171,2.05667752753426,-1.13811584090449,1.02315594837519,-0.786345378011299,0.211157700167415,-0.133806866031283,-0.519298005649126,0.248703560331039,-0.560890724183528,-0.0568464466131881,0.57919105166074,0.50271257893685,-0.737841263896625,0.496544371274433
2.54840211911911,0.259938027053756,2.25668079219146,0.0556591099735368,1.48637492299832,-0.982861811122899,-1.05175099141363,1.2974528962034,0.183381952300187,1.26043619967415,-0.178619460162696,0.765939409649538,-1.447914441663,0.703302692443505,-0.517160289438867,0.228895823060309,-0.450645323855352,0.192224682808117,0.331218163346455,0.0696028112369618,-0.468867816044986,-0.717727922899415,-0.434279473686419,-0.176170049808312,-0.0564788843366168,1.29190686973941,-0.0514094412110411,-1.22330253541946,-0.245115022879275,-1.04619561886386,0.470375470323051,-0.970086224161904,-0.633666219844762,1.63867615344196,-1.40846827551566,-2.12281723390084,0.686670084268213,-0.0684836044516832,0.378970933993774,-0.418721503310954,-0.855846931752623,0.740592436045234,-1.91277498905075,-1.17269465190828,-1.10327033390602,0.241367673763681,-0.734359182513459,-0.230548234447152,-0.23652139437937,-0.250175059697212,-0.451793257751537,-0.00943013189200379,1.33101979209085,-0.677818160765171,-1.74176231043501,-0.518691946043766,-0.833409253308788,1.33847368567074,-0.474540179953983,0.232250303103346,-0.647516439000478,-0.672318194980414,0.074288748045844,-0.125827890050806,-0.337751320829182,0.244376016377197,-0.251673200791215,-0.826907793453269,0.496327820159503,1.10525235240413,-1.87730246540944,-1.99760281645194,0.161570970905488,-0.297229537473363,-0.39430570227251,-1.06618884669034,-0.344489732468291,1.17503520360788,-2.1464954337443,0.444776045549398,-0.621544675282413,-0.340521054004443,-1.9842733893597,-1.01069222235345,0.738541399836017,0.745290701019887,-0.87785701934107,0.754912623643527,0.972675023850471,-2.12959541039211,0.957866221735609,0.63770819058082,-0.59114870854174,-0.517764374034465,-0.0961136887276828,-0.959327255557273,1.44592614678382,-0.334897049749476
-1.40159660270624,-0.394737255848149,-0.548807773686837,-0.107246368548892,1.44044574330451,-0.202426874119185,0.866308793542997,-0.705801139225408,-1.46763417819031,0.945560748284502,2.81478197442589,-2.12443421582648,-1.16004399164734,0.769448450432224,0.084381679252489,-0.343599120610409,0.15019394202518,-1.62393164004778,-0.546397385082288,-0.550731674980191,-0.221970927107496,0.727181702748484,-0.872195930726197,-0.837729370380835,0.213268294404761,-0.351630190185557,-0.266550909369863,-2.22246425418462,1.77047259417527,0.938099932603075,-0.15149085190014,0.0204221467833788,-0.0486136011493742,-0.584275653794549,-1.14431108722885,0.71475619137597,0.861330445489048,-0.280192943514426,-0.0212264338464853,0.309370348483134,-0.0147008277385546,-0.4906977552988,0.624014532987594,-0.637466892980731,1.09988809706437,0.0560399967004045,0.610988538684026,-0.941626877896994,-0.801705425469649,0.124510127575017,-0.894949901991763,0.482039406066061,0.586012346287588,-0.487277406032316,0.00478274315278209,-1.21396812399002,0.908533901360304,-0.796513285892677,0.110877891938307,-2.40598382454103,0.315675463061717,-0.887379147197852,-0.761819206571644,-1.16989548565901,-1.19729913719228,0.329669911857621,0.214194253840839,0.0637548675704344,1.51586010903371,0.361037157644062,-0.197864864628846,-0.441990025415832,1.10742962215366,-0.711949833141817,1.07759318728672,-2.77199237969146,0.093245061478589,-2.03540574599915,0.538954386914585,-0.00812845892306628,-0.106861487514983,0.149667915656609,1.04334803627984,-0.00435574416732033,0.677673248298376,-0.0795911608886495,0.0448848413736417,0.77722351895969,-1.10794804806568,2.14757913177085,-1.71025559110014,-0.906685131672525,0.719356274970028,-0.00544219817597248,-0.92581233142936,0.411840936962746,-0.925114934923088,0.508392091313312
-0.947426086245016,-0.822403567064828,0.591314562272392,0.52018897822363,0.0640223661059124,-0.0702223271731643,0.689296491698419,2.41824818868277,-1.12391021198695,0.849685594942042,-0.472600430472924,0.571076365096569,0.206758029932899,0.551959249322356,-0.0884901314648141,-0.296374527880289,0.328670429442441,-0.875337104257136,-2.71615536682313,0.780342050973066,0.0110349571719398,0.700377064727525,-0.0846950759445206,0.879696074395778,0.683031456840552,0.463839336153724,-0.606982419727177,-0.0356399930394656,-1.3186069291906,0.12178226636661,-0.910324192905926,1.37807574977757,1.27933529686202,-0.62935793555483,-1.53129831553972,0.472451040296824,-0.235481331772963,-0.0295111147562756,1.80506602200395,-1.3826383727708,0.362737374590795,-0.0786124637552499,-0.496091382247961,2.07173615853839,0.825176399939545,0.929748286541866,0.214646238103723,0.531359140287071,0.482300311670911,-1.53909985395612,-0.0910211531574047,-0.0048008108479574,0.296388999052105,-0.846791450093413,-2.3534359538577,1.21739770335393,-0.796943894025383,-0.598363304014768,1.07315913458864,-0.30880981459515,-0.281416059474991,0.241814852866943,-0.527923401189671,-0.928606173355686,0.0751822197476147,0.176402881485959,-0.282408124910852,-0.481244044301652,1.2261094656665,0.968388177125676,-0.468235910062194,0.365543502711672,0.0651361292081722,0.624941794529737,0.144353819518277,-0.0592769088282857,1.30072814993451,0.886943971372091,0.290339906070789,-1.25934652431274,0.800127917822839,-0.0838262662494863,0.39568931262998,1.37412287047215,0.784647027986974,0.456835666563488,-2.08826462906937,0.0555127116909422,-0.83626312494001,0.00924043936502713,-0.633216160537214,1.92066985498463,-0.951832697574184,2.01049903877077,-1.08164240333909,0.717716297068247,0.813844134373143,0.993283227912765
1.91832123850971,-0.0909478479038798,-1.782473359312,-1.51326836052437,-0.292614726394031,1.56746235463437,1.9420434844158,1.05533058302092,-0.365394003455341,1.78982375108354,-1.08679112667428,0.163899192265415,1.56492991361935,-0.203571838291779,-0.0432007072897737,-0.563827556213063,-0.243779043167945,-1.95374018749779,1.04920926423811,1.16996186226723,0.745421625013196,-0.191037080279462,-0.593717211823995,-0.426059026884304,-1.47543570447224,1.14958311349096,-0.927667491191457,0.860081483992042,-0.422206517740715,0.725190535307185,-0.492287871251914,0.0440824203589906,-1.02210071222627,-0.335508630524202,0.542064103270285,0.0181816689521763,1.1505711622577,-0.793367382693308,0.786475033073635,-0.182096828691798,-0.0531961647905115,0.36673890103471,1.25584630732059,0.308859723941742,-0.0875217475809304,1.76174316701573,-0.793482314239827,0.348733365917672,-0.157635336594749,0.326170643543198,0.214698074719871,0.60647284908705,0.101770375564351,-1.5389294771393,1.12529829056952,-0.954673985318312,0.461265003991499,0.131909232687949,0.483659424277392,-0.54626789796384,-1.43946076282751,-0.346128008014466,-1.36548272108187,-1.1111971076711,-0.899993378904931,-0.426236022657444,1.2608673526554,-0.113683113721411,-1.04236177525707,-0.337014482564495,-0.357401139379508,1.69521810542459,-0.998929323305164,0.0718273746455958,-0.222949034297769,-1.58634325823244,-1.21073947901282,-0.60085964012758,0.440733312388556,0.17245463079609,0.373553865687968,-0.715154149738099,-0.482725610133265,-0.0538381890069471,-0.298826896679408,0.948145011096831,0.523132039355387,-0.40638139435193,0.046006136732879,-0.525464963249692,1.81655335378308,1.53138461482045,-0.336213618477278,0.293537823935135,0.160565526328747,0.609384157793248,-0.507524455284865,-2.57951720337761
-0.185057406344893,-0.686422006113723,0.329616583989342,1.38664390576619,1.5086091603352,0.965636527656608,1.52832039519504,-1.82199877579059,-1.26961701855292,0.10697512075083,1.57047800205378,-0.878629915196412,-0.521110352669266,0.47002378173753,0.896235398888434,-0.0626668207808555,-0.114986156394676,-1.43897844491632,1.17915373062196,1.69748090287123,1.27064696979383,-1.46274854671129,-1.74046045871619,-1.0677904878241,-0.13828640810227,-1.2634491410529,-0.734866410439452,0.271174531400169,0.57571473405106,1.33511502678865,1.24616022279164,-2.8668582015843,-1.31260805356851,0.430430397688087,-0.000434431296334287,0.240686379979755,1.24352275887458,-0.632722433605927,0.786421267826196,-1.36119158500705,0.0720477772665401,0.0267150871174641,-1.15365178975792,1.21109084676013,-1.25940653535576,0.471494817393734,0.267501799339025,1.38040843635015,-2.02709578281505,0.65435909238975,-0.521731380204942,-0.0675884466720806,-0.113490035455023,0.83108516409334,-0.701143796914191,0.993197544965397,-1.84049497586532,0.539273765319398,-0.179874734562163,-1.39341281600431,1.07250790676258,0.0218939617803972,0.494010231328442,-0.245231252794026,-0.417585296797134,-0.867452764707909,0.653770210872445,-1.33045094603314,1.44769251411225,-0.0312405366894514,-0.151891378450755,1.07212794013691,-0.754961153921418,-1.12965615662472,-0.0455901236213158,0.551003867100842,-0.0318293611590434,0.625133079516119,-0.648181509111358,-0.0854387159233144,0.0387653079152199,-0.647268444557024,0.399124043235865,-1.11912998874204,0.628942686975024,-0.0775600194866685,-0.0711644904472317,-0.809435396779445,0.0950702925218371,-0.0139055031319945,-0.873962561134608,0.644196149319109,0.0137566863703563,-1.64400564014894,0.0533722110637432,-1.43777062867548,-0.984592595106306,-0.269079633800529
