-1.9388762188864,0.783811386460323,-0.0814101899632753,0.612396386344685,-1.39951632139537,0.0161604368780091,0.788974345470981,-2.06621020920128,-0.942811701639916,1.62438187191068,-0.248558677552239,1.62871010634283,0.0727441408886823,-0.860716828400928,0.472082997707259,2.10599012429654,-1.49990743754324,0.431542566434835,1.23373064823458,0.22024708107339,0.401028190510411,0.129869072421173,0.279851128350316,-1.91433807405743,0.373908878669572,-0.38695256683955,-2.0514660978935,0.557521906348905,1.93144906852928,-0.035690276163416,0.146285234056956,-0.385447859777781,1.2170979265568,1.78257464603339,-0.359618173015062,0.120696763475526,-0.868300209861758,1.20152061118467,0.38537580325951,0.172547065519462,0.790661230820598,-0.411536059142191,1.26014026185395,-0.787035897265355,1.42562916739958,0.22463863730879,-2.50786665552915,1.07288543483432,0.544835657632966,-0.816476946595975,-0.123062093750815,-0.604543025875351,1.43117743053418,-0.204315858153019,-1.15196210232694,-1.06094392245962,0.893594103763261,-0.934971606165443,-0.138684456995813,0.744729188249927,-0.21160660406127,0.38807023105524,-1.10385063859624,1.04776144418647,-0.075673961317602,-0.867180860349607,-0.908444026620096,0.0519388103216619,-0.663626485553699,-0.532907841352046,-0.30392799492713
0.528591857729727,-0.895076271050566,-1.24211988245236,0.978956388719657,4.10381760176887,-1.16376618913201,0.828107478792553,-0.870828567418312,-0.119979512447737,2.6707144191384,0.732592594793637,-1.03334875222969,-0.229231526908277,0.00492926471253798,-0.584200040663843,0.452611780096563,1.49876640143266,0.306790077353736,-1.28024082007298,-1.01068570366116,-0.0719930701869648,1.1532181475784,1.89731055836379,0.983289497762956,1.02073476201005,0.608041724005492,-0.0244040052371766,0.260573181693227,0.878991719875026,0.60121559624316,1.10157877854497,0.872049501965764,1.36646141161749,-1.09034311735926,-0.189516551874114,-0.43083358169284,-1.79553373165315,-0.490962712421992,-1.31639979876786,-1.14051127378758,0.69830022099077,-0.504049288529669,0.692786973815563,-1.06871996717501,0.288183502883646,0.772492955742081,0.0944695945942188,0.428153384724512,1.0215463946823,0.356872172191162,0.663431939066232,0.737253774735097,-0.347306846644882,0.229479083341747,1.03399807700624,0.0213900300236027,0.033735569841917,-1.14403091205319,-0.080072832897485,1.8971932973739,-0.634610844101119,-0.424444765363524,1.95551237485441,-1.80897752713819,0.674374124818086,-0.818619265779924,0.848951702319279,0.874063644928692,1.97273970079004,-1.53659818849682,1.85833573192388
2.72742224898395,-1.49134316805941,-1.03107411321083,2.29798831142981,-0.490058388951128,-0.681961816449349,-0.703227372648312,0.0102130494141661,0.436599108843613,-0.45185494226885,1.80554888773715,0.562763900690469,-2.53230783187778,-0.332560099482158,0.633105380718835,1.20562124219617,-1.52634976707999,0.208776788171098,-1.07303709355146,0.256261215127738,0.693868710841784,0.176228383975743,0.67901445002683,-0.893068934532399,-0.259266742304397,-1.35578345432205,0.529248164893053,1.20016351938181,-0.882231527010706,-0.382929181515512,-0.435434053786825,-0.862299004185969,-0.647502955144268,1.73090155787896,1.08374144810554,0.320400897599449,0.174468260823884,1.35669733418023,0.816231295494793,-0.461838202694016,-0.390055194472341,-0.551220106104653,-0.142566601152175,2.27291859539634,-0.711139196468271,-1.29731914309006,-0.59477424595328,-0.433091088274267,-2.89828969721137,0.544875936718453,-0.782602721437498,1.04946858177033,-0.271308166113903,0.563096152224934,-0.227238269385733,-0.781838378539142,-1.04774910169217,-0.149996236405396,1.28505595041966,1.83406880259156,2.09654170924913,-2.11778541756777,-0.252012602769291,0.0484246045331056,1.03793807928701,0.422373946859211,2.89599295568053,-0.97347876837904,0.877676577914202,-0.808256711123928,-0.588483253222312
-0.721518852072663,0.440799511358504,-0.680432634663236,-0.290078263959959,1.20832076891772,0.184951998484392,-1.89866353906427,0.217561261289742,2.27715264041843,-0.332830874930273,0.704680643465814,0.619185089491281,1.35184912511687,-0.514175610190737,0.457531074518444,1.27472711579349,-0.351950388525341,-0.0208979934122006,-0.525784411733788,-0.567552448290727,0.681176834292253,-0.00788629102157285,-1.31465713781092,0.278312545798168,-0.0506580127419789,-1.19036739006066,0.566270754594715,-0.925619930441027,0.57556822887412,-0.127379488008234,2.00890316803056,-1.41261564888624,-0.342002066800637,-1.75646597797266,-0.754485626796433,1.04508191866713,-0.566869798687325,-0.723645765579835,-0.0303081011637926,0.531232319021665,-1.31742464304939,-0.337645287501257,0.740959592479612,-0.965400659673277,-0.210163675061201,-1.04001413388099,0.692845541628888,0.368954335065144,-0.627374269757637,-2.47384318728269,-0.5645062619619,1.15893303894919,2.50716834198832,-1.26747418358611,0.644586205174397,-2.23203590847428,1.58988843265266,1.08238273674595,0.222653263461478,-0.312439386314935,0.585025466237613,0.111880970829596,0.704181106710144,0.81439601007385,0.135595867187865,1.8322433745795,0.106558663091285,1.08399980340831,2.72282887570365,0.91675399930081,-0.879755497779628
-0.77592088281058,0.84815776655909,-0.856706646820182,-0.616318801593333,-1.42525336246391,1.46404297920725,1.07813516061575,1.85478030155097,-0.938255330568755,0.266119978009917,0.115512883611149,0.773747050798255,1.70118812553345,-0.512435129747079,-0.533088021389225,-0.91960933872482,0.12269760114709,1.50845327278808,-1.35668194558475,0.634071321653418,0.0284733050705882,-0.51451198123429,-0.483845401155262,1.47615528190188,-1.24006735193087,-0.04229304172936,-0.955078232543473,0.280970685349205,2.31948947937303,-1.40877688261408,1.20786829987735,0.523103182512479,-0.694141977417653,0.562589678780782,-0.284202406051505,1.50748683566384,2.09160823983712,-1.4631652129469,0.41662888549696,0.119271333666108,-0.420475183659495,-0.455258718833479,-0.169576347418111,0.988158213753511,0.254162932004582,-0.283048918332857,-1.04244739684792,-0.919850224966169,0.191108348090027,0.879874850028298,1.87505458260489,-0.717161102562323,-1.26947680450822,0.0177695704429891,1.01586608688117,-1.9333083711947,1.82897787307082,-0.351539659854504,-0.510237992086873,0.564133409608132,1.26738404426563,1.49648112573864,-0.839920972296281,0.307895873764235,-0.309564778248716,-1.09155262304789,0.453425755399829,0.92704431457916,0.365846178053637,0.49005196777586,0.349866287193969
1.93214244278898,-1.67665834536399,2.49676779345397,-1.23805218270524,0.220167859806199,0.617513330882762,0.139188842743098,0.69453597920161,1.51773919022844,1.68904167103198,-0.621367492898531,1.20608627967106,-1.25403403377904,-0.185836045232864,-0.400684556299159,0.032462776360698,-0.443133349844597,1.23088269276752,-1.13250499310366,-0.901757170052761,0.89977498970333,0.274422869977262,-0.00474495440026958,0.44919485375394,-1.62873036814061,0.186177250560159,-1.62983363980549,-1.31413716167064,0.998723025705339,-0.529676244386127,-0.0653722123851058,-0.0884900209701954,-1.66303820422462,0.197387427021602,0.921254501950802,-0.00468957258379033,-0.542448717611517,-1.58937829556618,0.369525355535135,0.727527710064864,-0.576730174976661,1.15787732627311,-0.907859592575644,-1.64474185236164,0.879394643280354,-1.11241565482676,1.31250823483912,0.818327139357121,0.923649273764799,0.671021567070603,-1.89951764120311,0.378015235889564,-0.500762101004666,-1.44363913228425,1.47360737340712,0.882510811775758,-1.92444126453526,-1.67545757737775,-0.954144181829553,-0.26908482593687,-1.43931628639436,-0.991886390623497,-0.127612479109369,0.923923341770958,0.914911002497335,0.567231178622687,-0.106034731767916,-2.23351469430382,-0.637810235140209,-0.0572827301515874,0.0720554693185836
-0.29303950934015,0.223781753926135,-0.378726570455006,0.289832846318185,0.488714919875136,-0.233165364908056,-2.80379543908412,2.49388049986955,0.966550354666428,-1.21001109524113,-1.11146977309474,-0.776009765575692,-1.48656465996459,0.740545239364415,-1.81785063647464,1.10651833484475,0.351425486916144,-0.0556839901923792,0.780679904709117,-0.319287491192485,1.14548985389989,-2.44198911087387,0.291357552120006,0.0208776190632021,-0.897842282753715,-0.7399269370425,-1.362095192598,1.22660285447487,-1.36519188423958,-0.113032011710085,-0.986248965989077,-1.05284523892047,1.29038205751774,0.484129720692493,0.485027446418677,0.346603267342061,-0.538370163771885,-1.23433894660059,-0.109349999962607,-1.18830100890615,-0.42029378004638,-0.346837781713996,-1.08151831375084,-0.580342252425906,1.00984494605681,1.49811667848884,0.736313313006462,0.889740879395709,0.747810567201231,-1.20254400138316,-0.712698967404388,0.975757748992802,2.65303269935127,0.607870761164581,-0.920819920475012,0.586147564198401,0.026759852749556,0.653997002991372,-0.8439422487062,2.08188299612573,-0.264513790325832,1.16750117338654,1.73051488766498,-0.382382841521289,0.569309497242994,0.453232688378235,1.38762873973223,-0.568571927116071,0.934619114531661,-0.0458544972681889,0.14501338327176
-0.932582751218759,1.45620644212698,0.783009091861476,-0.287026592452377,0.239566189577028,-0.431318867977732,0.918848851209765,-0.221810420818254,2.6393088170014,-2.95055483140185,1.36323282539309,-1.00857597652123,0.46984909997719,-2.30881927559435,1.29729894888796,-0.799373700311628,-1.35878785401437,-0.948388207479004,-0.452722315782513,0.635558856675646,0.948301135356141,0.931008825739469,-0.44980525417661,-1.00321083210686,-0.36611614733375,0.643311963959892,1.02996607976874,-0.0509353844024186,-0.318734016787491,0.0922097797946266,1.89986650136226,1.96160070153693,0.377237862563047,0.974616366123429,-0.148453419299363,1.64800895412342,-0.531706289872735,-1.36242992818682,-0.358933667887165,0.902729918502815,0.872499875701124,0.607555886398334,-0.275549870756968,0.0719955085606928,0.0810836364256498,-0.302291439074772,-0.494165233646944,1.01301581630481,1.17000315360012,-0.610271998173362,-0.723077732187017,1.85098947857194,0.770225344072578,-0.921379632158096,0.631724327379177,0.380918983074733,1.10241684240631,-0.985776741637642,-1.34887256198607,1.36728855764046,-1.66869793732044,-1.00035205187287,-1.59300500030138,-0.0675123925973974,1.28033514921757,1.67132184801175,-0.258435601765257,0.167610635724911,-0.610069112383177,-0.161498943793659,0.649149077873682
2.07176538001729,1.13089363127665,-2.78662939988329,-1.15165010499757,-0.427982236234574,0.255838846081819,0.241143365360897,-1.2260981554445,0.176153156018183,-2.59260698652115,1.48338497894639,0.00334364202581819,1.14377491085595,-0.692552732887491,1.24778184626063,0.249401786954465,-0.279554707408224,-0.751988044582843,-0.654092845430401,0.441935350773622,-0.894203171607952,-0.955126415471901,0.153259113642366,-1.15144338637029,-0.706498320488453,0.337108797873346,-0.314411686484893,-0.292099869236376,-0.136955572603017,1.10983878942492,0.561962086577016,-2.55968157084367,-0.38680178584451,1.46128560415694,0.0401428755691612,1.14217591638197,-0.296128766258015,-0.0277527482716436,-0.941721042402254,1.31633115857188,0.131226306577777,-1.07204301979997,-1.38809858062512,-0.658698381173981,-0.750441114358778,-1.77881457403365,1.11864451647689,-1.68511031202067,0.00786731534371063,-1.30997489518745,1.21946453564927,-0.0620188316610112,-1.96350303850902,-0.496708945825788,0.436069126416384,-1.53727182142961,-0.48195745928645,1.94955145037764,-1.0198070858541,-0.442980906406511,-0.596594465663271,1.85359399113989,-0.247138989305725,0.33453553554819,1.60893211511417,0.496906977651745,1.61592334397021,-0.634331903980982,-1.11455545257782,1.52782612938351,-0.020350619265434
-0.505910952459902,-0.34720437762788,1.54730302614004,1.79921049184193,-0.93775753758765,-0.97316297724629,0.416214965154601,1.2784440952658,-2.33822859599088,0.19371582716279,-0.0108241879817306,-0.671918945621902,-0.193265743431234,0.849162901429878,-1.60539871457199,0.966230384537286,-0.494347088350449,-0.282086607917959,-0.0893050630384598,2.14375420939482,-0.266070227476217,-0.732262772505068,-1.24012707597732,-0.0410279167665272,-0.141240654476357,-0.825890025688146,1.96583651897327,1.21903260088845,-0.500151117555487,-1.79439174576737,2.14164318891844,-0.255170177954988,-0.261725757449958,0.581283610159806,-1.26042789048481,0.523861338963263,-1.23594360085525,2.09129268694836,0.615833142953196,-1.71097423155938,0.307065844921016,0.0642099787532118,-1.87430500112701,-1.15365899463295,-0.613452569230849,-0.361578138618528,-0.489049513131934,-0.775867037541378,-1.50812120915192,-0.907367114029326,-0.130106696691579,-0.456515427870671,0.839753155283901,-1.6688410703327,1.12832298703766,-1.35395262616396,-0.5231455752534,1.2452457021178,-1.60064001679224,-0.722223173230925,-0.265530592534052,1.22387405079061,1.38775101928868,-0.485720784068184,-0.128504242436125,1.52823159652503,0.816405010575964,-0.314125034253057,-0.776246162467599,-0.650054633641187,-0.346061304094428
1.26406513488022,-1.12754704585918,-0.154018813969645,1.97419446015862,2.12154126570707,-0.178335046536035,1.22183242808202,0.732382330489448,-1.48282169075562,1.36245295531678,0.84075100080496,0.487807097627688,-0.414816674654624,0.919425410296771,-0.451138565248468,-0.0158187306669181,0.753597491414137,0.0361664929037754,0.0588682313192032,0.116106008568577,-0.278339676062785,1.65585678563274,-0.00563425582161432,0.952105608290298,-0.248743030860698,4.13665224596292,0.622347263868957,-0.899596665903299,1.22359739369837,2.53629864391306,-0.238720019696028,-1.29885438644397,0.197559678308235,1.08770459018084,1.00825682395603,-1.5876508669372,-2.08139116381263,0.353780375677328,0.754242500545297,-0.606603787863453,0.7500118974447,-1.38093077028219,-1.16917111185932,-0.0647275498809411,-0.560653895336204,0.416900712787799,0.952391140205571,-0.930360720562682,-0.519912072866593,0.601161663541215,-0.904534917363133,0.141073927471751,0.776200082942558,-1.42060337805198,-0.214228454629745,-1.78623042150179,-0.467233707235333,-0.548146687985383,-1.21348006398259,1.52008106718772,0.112046379644844,0.875437377917937,-0.397543095008347,-0.275485745661193,1.05961180352338,0.581860412212875,1.22740552825454,0.593078530088773,-1.72545916159265,-0.0796239754717562,-0.00456667239814024
2.11316912435805,0.41009827298385,-1.59409324722655,-0.59127549184027,-0.483445374159681,0.6905714807132,0.697420902428336,0.504047439579414,0.520436586950635,-0.24533400878967,1.73245368708346,-0.346408947942559,-0.59925762239915,2.82650525441302,1.15023277674969,0.000792620055776787,-0.923060064364441,-1.38678310324147,-0.972427021394996,-0.274624373469578,-1.24691443830271,-0.940604040919642,0.255646366824825,-1.02956895211372,0.0736240192117729,0.10205666984705,0.0375212972848409,-3.38801933552935,-2.09116148464775,0.498645846031221,1.84954797825782,1.21312438372541,1.44158982252622,0.592586944533577,0.611273842594401,1.49080500355857,1.50321675435975,0.879446762017557,0.206207979128967,-1.19304582164907,1.12947451179492,-1.12234204082909,-0.270636164353626,0.990163330061696,0.853587393517111,0.335450113110672,0.0210568301964968,0.151726975122642,0.357977690380379,0.928314512552853,0.0144749370815116,1.16344166816044,0.469539454251867,0.339544271233606,-2.40397752698781,0.834314182342401,-1.53672832251273,1.97976941432969,-0.708914577128147,0.146760345344491,0.718291621956079,0.309365758831451,-0.0812739397760791,0.718132703257834,0.894233915355476,-0.171012952401918,-0.462244379590366,-1.16465428707946,1.85930274136636,0.665350634183528,0.113825845965614
-0.0206337324340126,-0.713496146118563,-1.60508972387943,0.0216612544480653,3.48260107720533,-0.555379170031502,0.629382323232741,-2.76936793052375,-0.258749310166016,0.275261106589334,0.357223221254404,0.0659231862390343,-0.117670277150107,-0.167312792150041,-1.35792014194778,1.69015398149445,0.23998172707973,-0.653829177017327,0.0607807157284097,0.250910335417292,0.139592718885553,0.802950275680969,-2.20890681272378,-0.187698139369165,-1.38821628360413,-1.06032457324181,-0.770744033866609,2.15115203294767,1.33093046131066,0.475058826325562,0.729532957770776,0.177655147044038,0.235938247638185,-1.20623667107919,0.640216409373983,-1.0612930605975,0.795369381370464,2.03544361342269,-0.353118300209217,-0.760229456249932,0.305794303769082,-1.25594212813561,0.13252111900635,1.48000936466928,1.03065014220664,-0.309444114771894,-0.647861715867917,-0.0296919018565056,-0.393074495153508,0.111901540164042,0.850723534628292,-0.244121592458172,-0.899876370725877,-1.7995117442461,-0.721400581817843,-0.744334851258346,0.510186374168806,0.767489424886276,1.19084190276958,-2.64871891182928,-0.27039171924492,-0.244139054774049,0.632943017634172,0.616166333188725,1.13706751164325,-0.598937056839806,-0.575286186316263,-1.7623598284612,1.58220841273687,0.7390831352393,-0.60469897274716
