-1.65615305998626,0.474366068494452,-0.812402445801468,-2.08662303722907,0.609590171458912,-0.348159614146317,0.03939504783241,0.767397150736641,1.54040596753735,-0.933180028910944,1.17132280515805,1.10305990091244,0.846843619708221,-0.056699196733872,0.697392074833124,-1.1947029419408,-0.207476152383045,-0.557119075112567,-0.127700740435835,-2.52322737106227,0.727901999989984,1.58656858673526,-1.79973457188094,1.41243840383894,-0.2970762680832,1.33623359998267,-1.16417552089222,-0.662968798635454,-0.706756504151479,-0.00551715803060494,-1.13179443493415,1.55194878637459,0.0972025534635022,0.486793996570944,-1.10391170359862,0.557734310888527,-0.970632639137836,0.761792517333797,2.80740330790711,0.504794275687837,0.131119588956858,-2.71364755967894,1.28185565696772,-1.48174286783164,-0.0344100952904127,-0.576434723172992,0.277207452507746,-0.70012911853571,1.49280455337468,-0.191759392695137,0.0977034827555079,1.06120090101312,0.965561738548154,-0.974999602685959,-1.08423785489844,-0.0338722918146686,1.61958207151702,-0.67230593753713,0.944161766567072,-0.202327016602335,0.523489929463601,-0.644607347431809,1.08894234666435,-0.471988672379825,-0.640389887053475,-0.0817487330807253,1.18896861533652,-1.0523396226798,2.27230710174626,0.000288916966093853,-0.0140151665034126,-0.427066134572371,-1.00112998571804,0.113372530045531,0.232067285111706,0.329524493655716,1.10587777801606,0.586006648493341,1.05203659321867,0.250781385271071,-0.420946367937114,0.627743293550302,1.680072071838,1.32526156536203,-1.14998344734321,-0.21548515984276,1.17840788177698,0.473735886135343
0.31046172826554,-0.444164423171655,-1.40419501056481,-0.548538715794648,-0.170122184262956,0.170814640294366,0.341233235960663,1.5451559114831,2.05449956943206,1.05587453219875,0.458279519430711,-0.703440818201581,-0.00389193456894278,-1.153591129323,0.352277024699658,0.832860969386919,1.41641210948263,-0.106909236335759,0.107685951039797,-2.1395131813491,-1.35692268901348,-0.016596561456716,0.0565405526834726,-1.17033272765979,1.31856309717616,0.689116311477724,0.876444504633902,0.295950921006817,2.17840408276809,0.48810570403143,0.767007171486947,-0.236847274077113,-1.2896070858097,-0.649852648341279,1.12145963178575,-0.707454212402687,0.748624506097684,0.979782315939242,-0.842959122468352,-1.41295178776822,-0.064858149031618,0.319255095533013,-0.145889756434892,-0.834140163881357,0.722879703753061,-0.929320703767476,0.338335637019273,0.140038998502573,-0.145623354805584,0.223995877266597,1.79934721720977,0.224017520250331,-1.14770213596741,1.24253663945673,-0.853504807669654,0.560610495985011,1.9535523416605,0.40487947006731,-0.343165087476397,-0.866112511244576,-0.436589092341686,-0.466832451067103,-1.00279704950797,2.10334738128701,2.29482976614715,1.94431709062062,-1.22127427086531,-0.260820814387458,0.806661783908161,0.602800722398648,0.226542274293976,-2.00878072703232,0.358056186006449,-0.363273820569358,-1.50814961138494,1.62414491321214,1.74352254608098,0.671112686778502,1.71149592955857,-0.0314260852065114,0.491183195346016,0.0342859363906123,-0.0752044291572347,-1.10526209777371,0.103156447981599,-1.0427059549724,0.693389214192654,0.650364947684986
3.25093653608614,-0.267806992315075,-1.89650559048413,1.20542486976584,-0.773484163791179,0.959961183780559,0.423123263830427,0.227311263608755,0.0182208119101472,1.34911498467455,-0.167846537893409,-0.726469663601141,-0.159592538805716,-0.0420094958297978,-0.581145719376196,0.71832887734634,-0.219595294817104,-0.824076699064612,0.179390531903224,1.92197053654054,0.941530599610121,-0.933544723650503,0.773311021932943,-0.0670914560994882,-0.969646091117361,0.510585060220674,0.595293254999178,0.0341668199514748,1.15720873611141,0.821904309022618,1.27396368360372,-0.869471276484956,0.767275046731828,-0.506022067725929,1.90253850230398,0.182431294519665,-0.684331024886489,-1.10065928028291,-1.32158837488533,1.0350697152975,-0.905462400055226,-1.27255930621145,-1.07961079584307,1.19561034447237,1.19364768436559,1.91786585006707,-0.133953349395711,-0.0675337845577483,0.600389769184452,-0.0914457420515455,-0.725427192256006,-0.225785535248896,0.0812058616434262,1.87438143004257,-0.436014344353002,1.23508544974919,-0.588140316667571,1.84169133173777,0.205772491576349,1.23125732979966,0.873495277986639,-1.60703285013926,-1.28002048526301,1.28816633873714,0.673253287544689,0.649299692698801,0.229806644358833,0.433366378769818,0.54143308550937,0.324779875169197,-0.151031814464956,1.54241962760489,1.29086528837566,-0.302763026665885,-1.28016028791379,-2.00751080855622,0.227601181047603,-1.94644328971277,1.3445338229597,-0.195306729449976,2.04039807728376,-0.551332573993714,1.21272985896482,-0.187046993407028,-0.64354099282646,-0.528445169717063,-0.988056759070031,0.10710332148147
-1.29387792807099,-0.348897512279674,-0.246603042752965,-0.853770973628807,-0.865702182730931,0.378988587115333,-0.102385567322115,-0.845906331699495,-0.361291487240427,0.546876830412856,-1.14486022971395,0.308102428795395,-0.64890100271574,0.367683738864417,-0.0437011883309775,-1.52582755710938,-1.69907961322561,-0.0953891638735631,1.39211989288467,0.939139055940322,0.638786830940548,-0.362276539925833,-1.40454139279371,0.392213743749247,1.60586596792083,-0.165583103062704,0.79796648846779,1.56526917375116,0.864664795507164,-0.446646755452607,-0.0509813173776249,1.16500289225811,2.16788529438646,-0.488410798594044,0.308853945391011,-0.0581981107512081,0.371107874335196,-0.170888088474343,-1.185460234236,-0.422863044085159,1.16522666751809,1.76867267674101,0.402766006446392,-0.445790325723771,-0.332245513030915,-1.0096986416056,-1.24341927882058,0.00773982925521893,3.53213442966018,0.94419673937605,-0.39365496632333,0.532592706194932,0.314946168502935,0.232164360434714,0.799099641790758,0.49560356365674,0.0951442483669002,-0.188061987093074,1.34721704066767,-1.19424663083514,-0.277895633663086,0.794115471459984,1.74829267148688,2.14585991784233,-0.282751382124386,-0.102077340406554,-2.01815805651076,-1.54351395412845,0.500927916627074,1.46576458263847,-0.0492423363222269,-1.27839738645195,-1.32798792591879,-0.308843788997312,1.13209803490286,0.31826905554728,1.63631387697087,1.65312385463407,-2.32786953733549,-0.476608053047671,-0.203082305397396,-0.30036288712741,0.415569343914852,0.0783724980440097,-1.77372810359019,-0.676363017744967,-0.479720132907158,0.152141001559289
-0.752205295555747,-0.275868033398623,0.4975645918844,-0.440534271910502,2.25425760339808,1.5012993477582,-0.748136601831235,-1.83481297639613,-1.04330551071545,-2.00357014069292,0.444475390705738,1.22412004422045,2.40117555119513,0.316297598226083,-0.690834936168977,2.96910006454746,0.529845348382966,1.6450184590568,-1.53388645362171,0.888416131594897,1.32869745027383,-1.67582354302361,0.668746712124844,-0.291829688790849,0.378727577076202,0.143041547526857,1.14655271884567,-1.57028056498971,0.794435459994306,0.0798182123108519,-1.13341223704284,0.0151974713565566,-0.96723149531761,-0.913528781928224,2.69324356289551,1.06856603627676,-1.4034818331066,0.586329911330735,-0.616153576136308,-0.935436978663555,0.371203508175431,0.956367864197767,0.165085901885877,1.25189995813044,-0.814667946432579,-0.595211290120491,0.164288002173276,0.543273338122081,0.75734419410525,-0.451361905026909,1.72076023329519,-0.143627693729258,-1.09719303970146,0.66688455266347,1.80719673771647,-0.657889204018694,-0.0269500692417357,0.179738241824803,0.628665521861459,0.440190963972962,0.727849834805904,1.14408107146353,-0.743699224881757,1.22884424129674,-0.566481080384442,-0.195342062536885,0.0322674051439738,0.756210384714886,-0.826688963030891,0.128842450174659,-0.453897588259104,0.374012174031652,0.961864368566253,0.596302962076994,-0.201678938416993,0.163315447452302,0.454651503875587,0.0415164846256601,0.534407017724303,-0.781018285813604,-0.957362403763974,0.115694570470249,-0.280025142311051,-2.62130746949784,0.245199317186126,0.4234702671809,-0.561595960983013,-0.0350316328825233
2.6251374310773,0.245512722490598,2.32552154733228,0.0259140016969769,1.52865723440615,-1.09057300440111,-1.06079980840296,1.38926620327761,0.168035917912031,1.23756112172393,0.101560619624881,1.0898881896857,-1.51066951101906,0.622564628063679,-0.175566937475627,-0.0477296146717637,-0.686358510763925,0.478271847494857,-0.0834511479774755,0.0437919045171123,-0.537827011694154,-0.266453816877385,-0.33590027991013,-0.242007639866932,0.0187270901128134,1.14140207668888,-1.1291649091761,0.458630564738933,-1.34263759156362,0.949366969904549,0.735189722775293,0.666556814803538,0.187344180667657,-1.55646489757454,1.00771980634611,-2.50411248233563,1.52502916536646,0.104846179885798,-0.757290343927107,-0.775316041321838,-2.09513773001116,-1.70266592301325,-0.052490533799699,-1.48582730089382,-0.436687535413426,-0.864873461690643,-0.863779604388595,0.0134203409660976,0.309209585710332,-0.278405378191886,0.013182596805863,-0.0316882084772825,0.41487780235446,1.44789580669454,0.383911328850318,1.24151398995537,-0.542723522663597,2.14512001994195,0.170544115721726,-0.335399335406951,-1.54186100098813,-0.543601996392221,0.386359056608896,-0.239686361634287,-0.658795741878492,-0.148250937651268,0.15553641946638,-0.601010766668241,-0.748213528504961,-1.54086243616965,-1.55316320221538,-0.743142873132546,-1.34186628376107,0.445250661426166,-0.497013291804991,0.871655508979534,-2.06397751481981,-0.723966743018588,0.264691767510415,-0.777372244323405,-0.157393007592723,-1.76733292828792,1.99232693843988,0.606708510054201,0.395592891662234,0.197194857618236,1.03101159891258,1.06728271000535
-1.42401510688762,-0.366606470462433,-0.549176856644012,-0.132494531330614,1.49425103479703,-0.242554167819769,0.899041325798899,-0.782832356602882,-1.56204084757876,1.0289292626557,-2.66540551734211,-2.29733497779581,-1.32610574117587,0.822232187547733,0.310222058338184,-0.274287464389404,0.107215411667223,-1.73627765563553,0.645889206280053,-0.785621674518643,-0.135640883220884,0.825443507077186,-0.927221086512825,-0.634531151048144,0.0208948096169826,-0.205637873669817,-0.52516895467868,2.53476552830549,1.98443978594208,0.757236697233047,-0.376118169696882,-0.0726430267722361,-0.666425512824576,0.778445586359142,0.912640325730476,0.157616114182355,0.433740522496756,-0.471206152710356,0.34929179407871,-0.157952443820358,0.354350993772719,0.762444000097726,0.260298250765801,-0.444298950209565,0.429292997240476,0.359880800760028,0.550536393911591,-0.440746885248565,-1.19215411055428,-0.179450477641921,1.20895868601341,-0.292977611451986,0.869900777941209,-1.21401007252093,-0.530194216251454,1.11183193806976,-0.115249190533192,-1.23717020081932,0.215911423417316,-1.37804925589727,-0.974600189079679,2.15080467129307,-1.40724181433509,0.0248744841866685,-0.153716509684936,-0.758503778552149,-0.960650632070883,1.43940269387116,-1.3470199993582,-0.0650443934589783,-0.467722598761773,-2.40985166444775,-0.402798085828618,0.838258520888317,0.60890820088358,-1.21054902043979,0.0700656087976031,2.13658372177891,-0.161784754854929,0.469550246455375,-1.2076910429827,1.52398224944022,0.455482050158569,-1.46008103795297,-0.451936280911413,-0.137500917369002,1.53244842249526,-0.431511951013617
-0.929083247666095,-0.968302295817902,0.632636539796661,0.455644882906883,0.106842814441891,0.00930361428204381,0.789892482809032,2.51486992970443,-1.21068330477286,1.03239484977141,0.513645025084721,0.520726105661008,0.283459072493441,0.418728797046904,-0.0378446922459254,-0.284647139242517,0.591411884197888,-0.611806654072509,2.94304836279961,0.995375376803934,-0.518140511597017,0.99692230247313,0.228037134638027,1.06899808560592,1.1945146258273,0.614305172503414,-1.30960982736092,-0.339589558615799,-0.634619892168889,-0.578775730536759,-0.906634729380345,-1.92245600483445,0.899329391438204,1.14889036103986,1.49953266024002,-0.168051088797363,0.039411860317713,0.398652413944982,-2.06097275001006,-1.30813618652082,0.589108450245067,-0.638794978954021,-0.283400814855298,1.75450667262352,1.44791961961857,-0.819067614301204,0.598130195702266,0.870524220636358,0.790670479278777,-1.62565167377183,-0.487967766157875,-0.318679773254084,0.128132322821931,2.01951546550141,1.27032699422896,0.343630014338372,-1.07819495005435,-0.330624409802049,-1.08128551538268,-0.337930216716814,0.511486092193301,-0.886798312786867,-0.73816644032437,-0.922027814290405,-1.50589969341996,0.196803096512653,-0.619758099923901,0.529594509224389,-1.27628262201205,0.284345930159059,0.242308815965155,-1.11343429876783,0.670434324280335,-1.21033538751109,0.479812882194618,-0.311942115653551,-0.92231787077301,0.60084897221687,1.59613525336375,-0.290957867884876,0.174545602170694,1.08246115438186,-1.67678085906974,-0.19231372439293,-0.249909219966587,-1.49066146842421,0.704833454631456,0.0523232682430945
1.95857018728241,-0.151830067794752,-1.82265845114201,-1.5999940311764,-0.23980560405444,1.6833457831619,1.96449699009608,1.16614144345341,-0.450979311639618,1.89363033066451,1.14497414536432,0.205810402992182,1.55483578371691,-0.157810179972965,-0.228795148276211,-0.371281792278363,-0.489946574034621,-2.13192221598543,-1.18006376131275,1.58815351907252,1.65657092818364,-0.560870673500891,-0.80967532198684,-0.589200565845819,-2.09863522086778,0.857228895960854,-0.568996720487463,-0.844290245187426,0.359856132303056,-1.18599900392386,-0.226924296378253,0.339591023356689,-0.90077318388559,-0.513267187365629,-0.556439598894418,0.164901043011085,0.347994961144188,-1.28592003427361,-0.690787636215811,-0.570241750863886,0.676273996851775,0.54779273339229,1.00111828218209,-0.39246897155811,0.650596539872483,-1.51020678301435,0.0883974916306514,0.533543434396588,0.217738760741725,0.108013647483672,0.203644836969848,0.0484416384412372,-0.429081871138887,-1.72493282844309,0.00223702066733152,0.774387069257566,0.441490665890809,-0.0818316597345757,0.182531311423896,-0.848241123731551,-1.77370743066946,-0.546018060275549,-0.676458132836765,-0.656228149043677,-1.76880378879421,0.316452408927952,1.26390475244927,-0.578430650205243,-0.0992749437647376,0.839585028312513,-1.34253396083269,-0.0339232101721546,0.697704210254559,-0.0661388335471653,-0.697439279822647,-1.25987647725824,-0.227250976362062,1.30323088457407,0.105904807738135,0.0247832133656616,-1.4002401526446,-0.00270352906226201,1.13575501444632,2.16874144059399,-0.301090166301432,-0.580412471215723,-1.32454269886845,-0.2326364710087
-0.19592117283954,-0.668236313748263,0.371294406406433,1.44751100569014,1.67078177780879,0.97073310946976,1.51120469923485,-1.88228726410135,-1.3402809531359,0.192705254985011,-1.56043396326295,-0.806652831402005,-0.817990983912699,0.633356118459028,0.86451744328809,0.0226493864778723,-0.0989949358704796,-1.39066544319498,-1.35275093066611,1.61254004550525,1.7599991319413,-1.12520028726879,-1.9138220719858,-1.42081944052854,-0.118750664792091,-1.35261564864222,-0.177503862321225,0.0461783704181976,0.998001648145713,-0.840126526460944,1.6969801965533,3.32241338118357,0.125365894833401,-0.644350637524104,0.437217172605226,0.0353800650102642,1.22287231877096,-1.4689133869657,-1.29651390286501,-0.230576319299734,-0.518964554676706,-1.13965112612191,-0.815883751368153,0.809751804274814,-0.785542893974885,-1.20901066964508,0.725487061802056,1.57614162100592,-1.12319373345625,0.651098177391428,0.0881305607011782,0.653235761227831,0.181618319957672,1.23893185273982,0.323340947877395,-0.903899168926958,-1.33503187635174,1.46641270966426,-0.193213543478547,-1.18575821681602,0.866108271648362,0.818238605390787,-0.913389325816021,1.14701547940532,-0.0893405182497966,-0.189048779529416,-0.671879796196297,0.900407782414474,-1.05522389033707,0.395085946784674,-1.24779887266752,1.3657681476674,1.3643904304437,0.0515197933993282,-0.273142297579748,0.628367591466446,0.166338194700699,-0.932017646784502,0.137845910686779,0.167982759329205,-0.72398447620112,0.353694971512416,-0.125726317974472,-0.96414543694769,0.0545192374208443,0.85619181052878,-0.241321932506388,0.36975487977444
