-1.83817785030907,0.54109925105417,-0.0519248623115567,0.449925245417985,-1.09948564565367,0.710510051326404,-0.078056256968304,-1.47019167287435,-1.19641282896108,1.06850446097246,0.0681350132631226,0.448775911322567,1.4105075321216,-1.10143151970501,0.716854326013956,1.10978860382972,0.2942298791569,0.451984100950353,0.600302055897693,-0.0624396197687783,-0.519353574864335,-0.233470229919334,0.502906486580767,-0.598902780015348,1.71589996498564,0.448166810600881,0.0408909948026595,0.393744361764512,0.144154831361061,-0.712296043652418,0.506127044313687,-0.969672743455815,-0.0280996585107392,-0.37105812689288,0.916650898052866,-0.938460853852891,0.295353015584312,0.22425459275896,0.0829684395902427,0.359687228026737,0.0440227944499677,-0.393871287072004,-0.502740968276848,-0.226251332236194,0.135918465837268,-0.489481450137714,0.894686283037981,0.0752814162506726,-0.592479514221219,0.230406515976819,0.757712446873793,0.51497299862698,0.271329068167811,-0.336202734824223,-0.330799912313395,0.889085676597043,-0.769334211860375,0.352886172197212,-0.845205874517111,0.0662138925210002,1.15954525540434,-0.180070445841483,-0.628829283503058,-1.23885997142536,-0.462440158851019,-0.169953215154946,0.362498422778546,0.348110999261978,0.397115097794056,0.265035339492731,-0.153657040794246,-0.282888633697877,0.648458556234796,-0.493674891608015,-0.688168770736699,0.773373584012602,-0.296143032618452,0.722124006616907,0.183112434019178,-0.335652384106345,1.28577193117994,-0.586812851891854,0.750677590604225,1.15046142430022,-0.101839871963958,1.04311233808324,-1.14980050154119,0.332245001053054,0.537772882764512,-0.51521438787217,-1.40355467139826,0.742097939687835,-0.677425584416946,-0.986930043350623,-1.08539080992842,-0.415552935976727,0.266402966915939,-0.16719630740601,0.946608726630265,-0.100309167695351,-0.347416443359971,0.257289485868609,-1.01574757066063,0.342492311113528,-1.17427330092802,0.764713012355848,-0.298910746203508,0.715423674331595,-0.487280144757606,-0.0142842027844667,0.56529445761815,0.260863572405472,-0.456817988952526,-0.33260635408881,-1.48516774217604,-0.205533173221135,0.452338946007343,0.693986953013384,0.35730134373142,-0.682324974503805,-0.0526626050077841,0.48701243808153,-0.282219795986612,-0.548017905817274,-0.246163958380008,-0.445733115457782,-0.333559727941822,-1.78096097882269,0.109959018248745,-0.711832998607265,-0.114232119115216,-0.716955431910509,-0.367346501804245,-0.999884064511237,-0.0334790277872204,-0.038331246215411,-0.670797644267659,0.737772974005545,-0.425514342281281,1.2763939919904,-0.590322115051901,-0.0808930654174888,-1.22606254417711,0.0246237907760624,-0.661282556754957,-0.282073112496636,-0.849828564243411,0.240599504711789,0.208551372397702,-0.222620585881225,-0.106339121617697,-1.51577099278429,0.178414306025979,-0.106778292950294,0.411753518989065,0.196806208097725
0.555913522210032,-0.628512578015677,-1.16264142354603,0.764866112528516,3.27725587795937,0.461298572941346,-0.576192501182991,-0.309400060211191,-1.04196989846472,1.76794642868172,-0.384074971881994,-0.244148872812582,-0.896378356546398,0.211692885213883,-0.557175164492686,0.329610200241431,-0.104896039598025,-0.555486536422685,-0.370621658599611,0.294348589774858,-0.402779774236932,0.526307394897693,0.656983678536625,-0.733857356083195,-0.798120103840631,-0.704833081560919,0.00216948497586136,0.425415158721681,-0.082905478380054,-0.542506352397188,-0.27709928502744,-1.30516430412689,-0.167667476420838,1.00555157169445,0.315560774195282,-0.0928248959420044,0.0504843295702141,-0.274792666796238,-1.00994857720723,0.688727267936936,-0.880228945977551,0.643350684791501,0.0205799635804348,-1.40704648313081,0.525316650192018,-0.24746364041186,0.396757295718808,0.480862818301924,-0.185345433708005,-0.962129766638605,-0.219845403233476,0.440885765600883,-0.436250517667544,0.521254150422803,-0.597139571679257,0.0152589826959971,-0.0753381770360117,0.0604893545205377,1.05437050032642,0.372206446420635,0.114392333334611,-0.172595289059977,-0.668184128421967,0.278146504039071,1.37866908820819,0.642521989476795,-0.0915063721435009,0.289025795000938,0.0704733712992568,-0.606327101274465,-0.114775474597048,-0.517594600487427,-0.316126742763357,-0.79134494001645,-0.0933989443554313,-0.423356298736462,-2.02943568291693,0.830844791388969,0.0567619613797077,0.970143548749897,0.893010289369742,0.103033901184803,-0.934084133568745,0.0567175135855413,0.0724584692450703,-0.588166219711444,0.544776213312234,-0.507909979718461,0.069516389205741,-1.42881989199768,0.783777590748437,0.537765939537784,0.177433570405185,-0.625666021472028,0.110333285237205,1.15679961746951,-0.464910577353539,0.544080696920355,-1.27593846063131,0.0894230132578572,0.570011260473752,1.18549514871607,-1.40247935229896,0.284543057772382,-1.32193557924846,-1.16519848750945,-0.287382391463438,-0.0512770971894942,1.45154518070039,2.112340191234,0.18745613842556,-0.440971112409512,-0.272904605046374,0.685439053065839,0.175350730406308,0.186504639446216,1.06426659125683,-0.351814396340893,0.470700763402302,0.262581222737318,-0.374831794166129,0.582901153273751,-1.56543577900981,-0.790726350187952,0.232563991684721,0.369714282383201,0.977200821817282,1.26982801377021,-0.448837599237275,-0.0749492338234725,-0.0345228167885069,0.291919387507398,-0.462400239188841,0.0446229586881195,0.729778560770943,-2.195902683067,0.0101241067194981,-0.0188740982979708,-0.699700351245048,-0.352861017741717,0.698653902866071,-0.694140645645195,-0.701702586666252,0.51839639564753,0.210903167631412,1.14386398572085,0.481286051592427,0.295587141744449,-0.783045621421563,-0.355308717787249,0.401849627429966,-0.825543283243444,0.199486740928263,1.00655423840607,-0.121857217249449,-0.148661478756307
2.42179962768938,-1.3771821273439,-1.1259415814649,1.7367581673163,-0.502620068369656,-0.533535925863338,-0.470190506075577,-0.136175297612589,0.763645933050665,-0.147950136280866,-0.995653216777574,1.30932373558094,-1.0891039734609,-0.481419991205262,0.654093773918812,0.524617844938886,-0.970914779114977,-0.78895742944475,1.17431337619651,0.423979070945998,-0.1644813110673,0.166188724637885,0.238513397961552,0.165816254171452,0.640980836332086,-0.677875352646138,-0.911728488573576,0.345394060144598,-0.579588731254327,0.752403810936794,0.29407979946021,-0.100956728527912,-0.00697530126055865,-0.769082586854185,0.398047605635139,-0.847507101687312,0.631077662674597,-0.215264545674197,0.392982420776164,-0.185696277077098,0.403223704459793,-1.49796654415952,0.174445051648264,0.850382688308022,-0.336467020418105,0.85831511735889,-0.141577177142365,-0.901132021967631,-0.460601661173785,1.75644737593422,1.20818162267936,-0.265221502726646,-0.887980619470912,1.68141697293435,-0.0536693582114571,-0.66302937342568,-0.0132299135982205,-0.763707405219576,-1.15655304019453,0.450862924442883,0.232299289738642,0.926435653496492,1.4971621805234,0.731009342353707,1.00634967284259,0.974222708321151,-0.386437336869898,-1.32190312940171,0.344816089054451,0.464995025940971,1.47507032041528,-0.0731700416705817,1.19424620842242,-0.155673412382147,-0.492933531539068,-0.858206428717566,0.480796733951177,-0.567277904563302,0.0764475375096341,-0.0980706141903988,1.28899086212274,-1.30889515577135,0.0965878358204557,0.177469508133192,0.298283506114051,0.0442748481409115,1.62040706411749,-0.280135482245011,1.47592154440814,-0.281261017188276,0.210938785752803,0.0220958278311213,0.762207046292829,-0.210871258262072,-0.0227381465848439,0.288944585552456,1.6531580623114,-0.358495097271183,0.12805615949302,1.19048121539649,-0.566248849115087,-0.007493313215325,-0.608715924225104,0.165894730492071,0.557337642215555,0.967829348807025,0.161755718691249,0.0531273016227732,0.636581733590088,0.0143879154676136,-0.826541606946842,0.0922348141680542,-0.658399631171475,-0.680577047082764,0.884379525084175,1.51013285198998,0.114296136678313,0.0228338220812459,0.689531295819121,-0.94625984972008,1.09015184815497,-0.608829171985989,-0.145367972204958,0.391870646799456,1.26611197002432,0.136407458452827,0.767186729494201,1.10488172168698,-0.419996781728972,-0.37633009429674,-0.352230747020394,0.512230553174198,0.994845422989799,-0.727298979509926,-1.22860971945448,-0.797020059002957,1.15087287860491,-0.142753885703682,0.919740759958938,0.203267751793647,-0.953640280662251,-0.445585084617977,-0.487557041480191,-0.359404873438115,-0.486686858764271,1.00395266912691,0.53515731893096,-1.35953346885778,-0.664245359872359,0.539683584213702,0.0319941899261367,0.506840003033002,-0.345799018293996,-0.43717047611969,-0.245885849918722,0.156258883614802
-0.711458805491499,0.337346470396909,-0.528463072722228,-0.334499972573017,0.800885610138736,-1.39808037952527,0.555399646068885,0.534459792703935,1.73442810942926,0.744086603223529,-0.626020959311395,-0.314180808293043,0.837208234796431,-0.530616235466777,0.745561521493918,0.0153901897346897,-0.723122058577489,-0.34932581912932,0.167965739457732,0.515711992734768,0.467037868273826,-0.15469881401283,-0.965675431118858,0.431970264055846,-0.52509670443679,0.0717150495082872,-0.403845624893457,0.0904324131421576,0.52795460847338,-0.0461413384904065,-0.968947739464767,-0.233843310198897,1.39699591864508,-0.232596194021564,-0.561790775419105,0.229641273015278,-0.627974558221692,0.0527915675474971,-0.919918369514322,-0.640067970934882,1.02049108813999,-0.169066151669464,0.896806581122551,-1.22259443983255,-0.186282669085707,0.150021526041955,-0.696717285748973,-0.0462991961663906,-0.644788679316063,0.503962121604832,0.852345861614731,-0.416585521490579,1.55029042057221,-0.637336674462948,-0.0681423444831072,2.39465339414143,0.719477238035023,-0.120851940671801,0.830267914098093,-0.369555578832117,0.621518823464808,0.408842816044257,-0.699354413605752,0.476378754168137,-0.1198316180162,0.202401505859616,-0.845124783738538,-1.33837014982257,-0.0823563398625411,-0.086109501196944,1.15114963939354,0.811361159991025,0.18040613571698,-0.121636410005245,-1.07066358545327,0.302124323959617,0.0983758844488602,1.31563036130522,-0.306769020217684,0.150374368055905,-0.567851933237083,-1.4034328260021,-0.534924302259456,-0.589802985390332,0.147176114487481,-1.2001170297382,-0.30576034218723,0.290768392118192,-0.381911396999686,0.0484041227638087,-0.419079397991941,-0.746146492981233,-0.843187542743882,-0.325713059123855,0.16017211047008,0.291649096098526,-0.810359311508358,0.0814013583461225,0.966628887882646,-0.060241028441747,-1.28925936340043,1.03323628845043,-0.826952085144676,-0.525985984721461,0.287066306921636,0.599313315679156,0.0153203021026831,-0.253078236923601,1.40897638726141,0.754469659400068,-0.359159371168541,-1.06095296496928,0.991443550971509,-0.502304607248548,0.0453775351610884,-0.501556173308419,-0.922930789780727,-0.133895049823172,0.530156095225008,0.271069245475206,-0.0603331056931518,-0.0851555329722278,1.25669898795958,0.426642540469172,0.518865904314652,-0.540471465083203,-0.450285479304701,1.57978548262981,0.535030876635966,0.763703253804897,-0.0698446146787013,-0.523637459403538,0.492305671822389,0.787813100284953,-0.506386469407721,0.139345248723372,-0.12441284182402,0.666897666023872,-0.627179588251665,0.842526309002856,0.683721099403602,0.325043179218743,-1.28942260435515,1.00782631875775,1.4935448315362,0.418618670723103,-0.816053863643679,1.01507764728953,0.706752949842003,0.201962538527088,-0.637336473173927,-0.994369551873379,0.330446709192021,-0.681670782773956,0.645441178689441,-0.0992625129938539
-0.732589255124539,0.592657109287186,-0.729038665757538,-0.497371466168506,-1.03134546145345,1.11984379811603,1.10085134451832,1.2340065262464,-0.825790514613111,-0.487089901844595,-0.21918741660097,0.00790734434864314,1.86383887725753,-0.571626356043933,-2.21200116784716,-0.263865886638399,0.433414778373948,-0.268482483545357,0.287684300373809,-0.173009399142555,-0.480383031207652,-0.178901142666055,-0.457796337972019,-1.00589389649711,-0.951926920792601,1.8418119222532,-0.756954690627941,0.552004248619395,0.1991252404611,-0.572804848502591,-1.66796469420716,-0.281200965791485,-0.0096484720701665,-0.916510685440083,-0.538935022065028,0.156624838093703,-0.396582336490967,0.956794875227787,0.552634379830197,0.0123689286269657,-0.320412019704667,-0.108698901617341,0.194309002386023,1.3736621452123,0.345873319625872,-0.0675366717557564,0.861269765982933,0.437672127490826,0.74948527480323,0.382867946193945,-0.947126823343342,0.323762636734306,-0.0585417760741537,1.21963266266115,-0.776312029945057,1.00859992485436,0.486596212823891,-0.48973628711732,-0.010863185279312,-0.0126386473780089,-0.762489507762072,1.05455949413575,1.12323797639689,-0.0975667558881025,0.00223688304815338,-0.565481279090886,-0.476369797022973,0.448735602649473,-0.325685447935682,0.305825359635924,-0.00863219912151584,0.846196554606379,-0.589909736734993,-0.0959611161646018,-2.15788361397169,-0.534916534471435,1.0899936683976,1.04772047819857,0.0825400639918625,0.277066739678112,0.874728490163852,0.202547242007805,-0.080361482987099,-1.03181633553034,0.0728510389443554,0.831422853202539,0.597225758149983,0.762703720029162,-0.195780191170121,-0.31544787357143,-1.37165086309396,0.949765931698575,-0.191557971626386,-0.778111671529094,0.351143969852594,-0.621953072618708,0.37573188528732,-0.827226072661022,0.816158230092784,-0.148578780411489,-0.0236278281751374,0.327989909042365,-0.119114605349958,0.639325083678788,0.0485022511861898,-0.733183177082868,-0.381646024132536,-0.606099602806883,0.595215715106247,-0.293468367210245,1.09001641792388,-0.224527789970856,0.0860497144392365,-0.529890683707783,0.857988020078308,-0.153789126366421,0.469303730150534,-0.35865576577356,0.291720637400102,-0.406702986076789,-0.492308226869887,-0.203791894039375,-0.134544134006128,0.104405754575409,-0.0610460361006022,-0.0718271468695872,-0.5689694951302,0.466956786867679,-0.811086340724336,-0.727026286274277,-0.114775902080194,0.32116118332063,-0.272320827651863,-0.348024777419207,0.0584247108131688,-0.772999981485711,-0.184492810259007,0.0737821442307117,0.871775793998335,-0.715717699381568,0.295212454760975,-0.361579581410556,0.275004605992438,-0.155900744906699,0.00328393573984341,-0.259968036608467,-0.040565480101014,-1.01857962818143,-0.800638510178707,0.837027204441524,0.457342801938874,-0.660738426913701,-0.302466900328997,-0.0914794060683174,-0.568086978103444,-0.229430336141247
1.90778917165971,-1.28250907334615,2.23593442370414,-0.896897299089789,0.130802029232007,0.351480600960031,1.02477464633556,0.722944320904355,0.2984747177068,1.49617453471028,0.485332691535787,1.08199557291301,0.0211468779294388,0.0495988995556783,-0.491001154846628,0.112081099656446,-0.5358863496759,0.150717203750732,0.039729612545844,0.606265420292301,-0.244135667631413,0.213224703268499,0.275471534667093,-0.104792898755516,-0.213382938102723,1.08521004388195,0.211766289729539,-0.432370671456509,0.251662321063536,-0.463165645052468,-0.0832527716156935,0.833738403497273,-0.0260442875158948,-0.784824410443599,-0.821250193068844,1.09216458192459,-0.461183042985675,-0.724584904305071,-0.0198740519442849,-0.843039054306299,0.985225091232656,0.408249866020945,0.656368669928599,-0.969018611292754,0.67661694364149,0.258617487675619,-0.331505371176117,0.068334750754972,-0.141502061885242,-1.39091609209825,0.412468499075821,0.124070902887931,-0.756346578295676,-0.83602100203022,0.250527923159578,-1.13466375220235,0.327763203832277,-1.20310725166792,0.694976593242755,0.350414938537507,1.66382248493291,-0.466636157632479,0.403953867605313,0.741652357085679,0.104890670242726,0.707063785812563,-0.335521085008005,0.825850446088645,-0.0902876363470679,1.95290046408361,0.0665930083932577,0.407930801097961,-0.517275463633198,-0.0807136970702613,-0.973153759950621,-1.55608826520688,0.495729859289999,-1.56274650680177,-0.58430078033609,-0.0486727322258997,-0.929216669924976,-0.34843757047141,0.430889718983737,-0.893136395238721,-1.3458952396495,0.130400453837565,0.704804208021241,0.38064860820184,-1.09236420886005,-0.444040156099453,-1.64155985354412,0.189769993953678,-0.463319017809221,1.01847588713905,0.214993282587961,0.658536596155354,0.967661039805275,1.28479024566556,0.363494151879634,0.442213909771441,1.42332769762582,-0.00722502158252781,0.037472065983777,0.671784662756839,0.105202972652507,-0.414708529794594,0.0656589532276203,-0.111582039776305,0.449411115569497,0.624689298451949,0.41817894032181,0.14230927930958,-0.12960533817388,-0.656203491564408,0.965079573589312,0.379390222597111,-0.0166325935045979,-0.843101163327108,0.298485607222484,0.0239485548243256,-0.02401372619422,-0.504271372571455,-0.102872121226876,0.172532901104399,1.04570568175726,0.418085876348997,-0.321654757380366,0.120553989036506,1.67792170849483,-0.188051121782378,-0.622040104215011,-0.331282996561277,-0.000993463903327217,-0.000690208329976908,0.684160815297695,0.564758238403339,0.576505466291962,0.0518600484600524,0.347063453679976,-0.982642336746084,0.126230469285074,-0.593370815978313,-0.278223602123508,-0.52797858589395,0.411858913349852,-0.728163850266835,-0.681347257206531,-0.111248534099757,-1.16280897911379,-0.701452246914054,0.692431616689693,0.344412311627657,1.32594045736703,0.526507102154563,-0.0343999996611906,-0.206309181621798
-0.345917187728734,0.0883071650483063,-0.342058349115462,0.104844632967198,0.394166100636276,-1.98069742959864,0.610260200988853,1.55422067906569,1.23612423194013,-0.749899111145873,1.16366596639765,-0.208262235187369,-1.19943574192925,0.493685466352153,-0.39475183405378,0.768238446970623,0.821065144346286,0.0296956990939522,0.0712876575578508,0.392502474918486,1.18951602847644,-1.24820448030849,0.170641041676142,-0.862185306368517,1.12433984337214,1.16435421830477,-0.622205442588793,0.43021615699543,-0.960454708811206,1.18497525083591,1.27191361322072,-0.457317184443142,0.804165645033344,0.978532681924745,0.431443615006076,0.516572211342146,-0.314339160725575,0.0689568322166877,0.289016940806047,-0.23894362569725,-0.31052825747755,1.2297097694334,-0.0586788615519751,-1.04580876114352,0.276822591518139,-0.0864156444849944,-0.761951976352801,-0.081930486281398,-1.17446492893149,-0.0406696206499339,0.75829265891859,1.43772703323436,0.635948850924516,0.821635962319479,-0.0626251830092592,0.155864155038461,0.254106173761412,0.694552254852429,-0.231287354095581,0.101920353215304,-0.228241812007262,-1.39476198542937,0.117373404996081,0.490033681037281,1.07712169845835,-0.822890007484015,-0.32918895925764,-1.3994986866243,0.36322192822889,0.77155580551816,1.14540263872521,0.577869075565312,-0.48903778053885,0.174609058374313,0.142033685372584,0.337728852333288,-0.467660854822807,1.24610234414618,0.529664061335488,-0.188437138568082,1.10095288462841,0.230523857497572,-0.784081067692668,-0.808254680673193,1.16512162812505,0.700229461582657,-0.846467026958727,-0.42959132256739,0.775388309637764,-0.146292653386261,-0.746244504640399,0.528937184048032,1.18372906060396,0.366079593470764,0.372796147477338,-1.336899538125,0.722477092061028,-0.202988218168412,-0.842071647746581,0.158781158052562,-0.457146202523196,-0.093385178317157,0.408138798078729,0.401996702661587,0.89841886173638,0.287126887995933,0.42754478040491,-0.108650467004507,-0.715531492393801,-0.16329822014643,0.269196201455568,0.826758636590158,-0.783285988584715,-0.323997572749548,0.581647371859573,0.0380198710139215,0.57248493682174,0.799551501122928,-0.645961787542186,-0.400173080485024,-0.204605957640038,-0.371746804353676,-0.685190910659285,0.438998260924786,-1.01977542694896,-0.691638457219847,0.134837316437176,-0.716716353796592,-0.462345244851165,-1.07910349307384,-1.29698490760719,-0.256796615782609,-0.611787977423078,-0.244527943592857,0.46406916850878,0.938291453667218,0.00453210084287623,0.665647334438767,0.145677591179615,0.603234814586492,-1.03401456065973,-0.369875048186748,0.309035106908863,0.117036211622789,1.30881391254574,-0.190370824688748,-0.693177999624615,0.845770946454896,-0.74855081724814,0.795278183445598,-0.175983528492045,0.124796164218469,0.509989724942746,1.25242781014885,0.276627809432278,0.874980045064815
-0.987952647199328,1.07773404258201,0.767979745050077,-0.326723618412728,0.126147491384965,0.790984440963462,-0.392698972203246,-0.26635251038395,3.19830149888192,-0.839237157851744,-1.59131407975093,-1.08992347200399,0.158858498976844,-1.39099225908213,-0.0784113566218677,-0.685381146247165,-0.0435043877092835,-0.0253236255674308,0.349089487633565,-1.28318760390353,0.44822555372337,1.12520844090295,-0.300585547104106,0.953936375397476,-0.230234860004141,0.0481938038561287,0.774925526893668,-0.154087485393003,0.469980934147795,-0.0059556776946646,-0.504911954926787,-1.79614801090339,-0.930656755691943,-0.940384058110355,-1.16690620174438,0.926231590507364,-0.487618440180466,0.122755271097181,-0.0337351645981405,0.618108791754351,0.752662471400886,-0.00961940662456875,-0.407445757391493,-0.554698497362125,0.0271372026386297,0.0819872282326782,-0.887426523653961,1.15107708198978,-1.6049302437945,-0.0233915019825726,0.987683993460032,0.0284351923868129,-0.383065908690616,-0.437491525617733,-0.558175735265236,1.09779603363434,-1.07214729898347,-0.383747545974491,-0.89834216895861,0.533360094585781,0.537822000215818,-0.418972573713268,-0.836101171156759,0.66424483005665,-0.118127555640358,1.18574737896587,-0.319704335318863,0.719935608285882,0.123361564115357,1.09584748790686,0.173750322920656,-1.05928052922931,-0.577429815939986,-0.32452789227603,-0.64748295048095,1.08005248780357,0.041113132570832,-0.695260083459392,-0.388894438238094,0.471784901608779,0.0947157171465898,-0.490269403231476,-0.443138141805169,-0.695774269123695,1.37969314046538,0.202208771708796,0.0607880399300186,-0.174715592903848,0.5951751166998,-0.298642202077369,-0.790099329528026,-0.321907295550303,-0.205134999649966,-0.391576487613126,1.23954976031955,0.884268725840727,0.218625557357597,-0.0508946139085127,0.593661905210304,0.0625235329621287,0.814319324733535,0.175969438439342,-1.05551204419015,-0.663053123090408,0.30161011321322,-1.15553635151835,0.100889184136485,0.35657476250039,-1.13204895724808,-0.16638874907903,0.951311353361424,-0.00446422498896016,-0.717587356822729,0.619463311449033,-0.410517023524898,-0.481724709811263,0.194127297970682,-1.25647267106511,-0.890281378187885,-0.53147653356821,0.180392019588352,0.814364701974521,-0.261812945477449,-0.179225316015084,0.494333856458008,0.694269581789891,-1.21639518130685,0.143913450662425,-0.414103488444843,-0.350635369066236,0.338453525632551,-0.226157493128967,0.165444583270929,-1.06861301632601,0.0985431385296872,0.312597671874521,0.420397892410268,-0.438791366981423,0.300278940673893,-0.620988973656542,0.0745222668046434,-0.426462273625702,-1.29222647998902,0.811085426546181,0.215605974615412,0.89454234848162,-0.806241477014742,0.140295700916511,-0.146722023345619,0.170999329579278,0.0975871415578253,0.0094464357335625,-0.493744011432566,0.308668917943922,0.177042261606459,-0.820610367587438
1.69903612461245,0.810177950899734,-2.39285845797087,-1.26379711847785,-0.40747503715644,0.242966252462037,-0.13903694330256,-1.02496853640677,0.998198502471423,-1.38833963550779,-1.53534676522397,-0.364235882657592,0.688863701895453,-0.830043162046683,0.112328277839305,-0.0168535382115237,0.627173286434603,-0.908299718438321,-0.455487964619967,-0.67486671702428,-0.220492584624244,0.0209937541678798,0.0723327107049151,-0.0796634852932705,0.525409000142135,0.399104131908567,0.420592638175021,0.399069233573131,-0.337078684518991,0.329341819465203,0.671159890785764,-0.715448878613807,1.10694934950566,-1.59333664525659,0.010512552843616,0.32009473595934,0.128379289577215,-0.171820778001134,0.0724603049007696,-0.32969846788613,0.305060386806761,-0.828652848642232,-0.303801801267154,-0.219452585506673,-0.491472899660245,-0.675500482752583,-0.513042436258805,0.0912316333369954,1.39119859982157,0.405911522051571,-0.553589898748335,0.121167835993206,-0.159695103792911,0.521346296612406,0.228685078053934,0.0922926858573366,1.07190051016014,1.07211829125289,0.0591266843463234,-0.450400111370157,-1.06815355029439,0.194750219030212,0.540171007964846,0.952480079915964,0.0813176980567119,1.07782684789303,0.0804311557975104,0.890385103299537,0.0856796697656409,1.02428155599665,-0.26839241893705,0.879401726388582,0.0219311355662582,-0.222420009478721,-1.01580660782705,0.986076900067913,0.686690310665746,0.61422051195861,0.00726276212198374,-0.396478697337177,-0.505393101320693,-0.387095042460896,-0.524961896142045,-1.84555092283447,-0.6439507712098,-0.292126506075993,-0.88302820904493,0.063642524235088,0.553781736334439,-0.607058758949389,0.731872344001192,0.141782305041099,-0.62236839916235,0.461599781268574,-0.805244153892375,1.22687156009038,-0.120327819587073,-0.845951308749868,0.420583996657663,0.499876789525351,0.916977417248737,1.09738310595111,0.170584243187371,-1.18613300948972,-0.190368950403076,0.55389075961853,-1.61800555571018,-0.852442323603268,-0.724176307508482,1.29499382363338,-1.12454579892553,-1.04421299710495,-0.585236005515596,-0.971709877057375,0.75585265860847,-1.24397648362648,-0.260294139571601,0.30178068706889,1.20625782941173,0.963256571846317,-1.10579742936378,-0.442667072758682,-0.247170409208429,-0.145907269284278,1.06071734102798,-0.543665447420587,0.72347794702684,-0.740072106309209,0.357778232702287,0.358237190737785,-0.0478724586774672,-0.702734792427662,0.793534989955348,-0.0748599422594333,-0.0585680927957856,-1.11029710177892,0.490586046928292,0.219820545448688,1.19058676401326,0.81428554502531,0.150896333629047,0.0624502807788868,-1.76191517836491,-0.114844559877042,-0.308409419361437,0.121654734082418,0.402675936681092,0.764965734440069,-0.522730108057003,0.900886456925788,0.439425086690349,0.548368339729358,0.00154253607076856,-0.0501334281312018,1.02239375394679,-1.22225465681316
-0.496288513090523,-0.604733738845387,1.18583498727714,1.52668723223761,-0.773918836762017,0.0506528280964906,-1.37966673553797,0.916241602237535,-1.52610006774497,-1.13081250849835,0.580766301710814,-0.386470367276671,-0.457352695056463,0.711963023067926,0.082823884558546,0.97973100097021,0.571391088005514,-1.6142433199403,1.13953099440444,-0.352923505573716,0.00350560089998013,0.19229858545092,-1.22986744173869,0.792570469390385,0.420172976949154,-0.453316872489675,-1.21298729084356,0.857717702839846,1.25034510922806,2.03938105563662,-1.31976448513337,-0.409378230160566,-0.985417066003298,-0.793100645419468,0.471067490841832,-1.94637298211826,0.17191728706661,-0.383359867190449,0.266715252955746,0.850108958179164,-0.683600157802302,0.984929616697409,0.972153905494147,-0.829924548550412,-0.459758843091805,-0.945840683537117,-0.16305746123168,-0.871932984913561,-0.697440723752591,1.23865429601042,0.0792388020479073,-1.1372505193315,0.0285194186342902,-0.999493851623605,0.413221371266226,1.07378989702698,1.61423833645614,0.290027277050664,1.77273579450624,-0.367129083058513,-0.642683950879018,-0.79052276147368,0.392872078081274,0.482521005098073,0.514949941905858,0.870394313564961,0.0011035234292631,0.542428265689977,-0.024176769910768,0.789422048819203,0.415530450251953,-0.0544227393657058,1.09550884667563,-0.15263971170217,0.349890353938051,0.657617301169154,0.166707519656581,-0.0735907689454086,-0.049495888262761,-1.06914042857987,0.517255685148584,0.496192833635243,0.369694507597006,0.018144375689476,0.884325805508021,0.238462471878444,0.407918748306102,0.669435301692119,-0.873898555154212,0.709621721573782,0.409382111129996,0.0788132783137136,-0.129634035875198,0.947524043036071,-0.807635433603081,0.0495942048915358,0.787570768035656,0.446395174667329,1.02347268045236,0.159127713735052,0.383659119344207,0.129375867772296,0.106392410673835,0.840525509684134,0.247626039713033,0.367681540671598,0.861659394483731,0.426885959220611,0.502382512538809,0.899693210620903,-0.256940127200226,0.657734452948474,0.791430883802524,0.321829498088038,-0.0787511696955871,-1.31773588432733,-0.810973584950045,-0.0797869955557913,-0.354475756977423,0.886819358772109,-0.481106804673563,-0.546451165026297,-0.158119397784929,0.563611399605132,0.171255188500312,0.11259574757675,0.12959915261612,-0.649153235325289,0.13078834624373,-0.0331885896629963,0.683903898835341,0.340269493405226,-0.233473123925078,0.50665710069919,0.409370227710855,-0.760003990985374,-0.699124418506719,-0.0853564304380825,-0.83822701494423,-0.30919936715199,-0.434681915213673,0.372573945663985,-0.186763948037382,0.241761904168571,-0.0455180889818266,0.474418437912068,-0.296622583646571,0.00631405680594891,0.108118593962623,0.735858450151775,-1.14502718347681,0.022944301328309,0.517095678897336,-0.0392964243718823,-0.270421368421855,0.276403097370174
