-1.83783224376584,0.537557905808533,-0.0503993782184334,0.449572148009024,-1.11086664653477,0.729046989765467,-0.0741123990979982,-1.55201442751699,-1.18564442261768,1.01767600458496,0.0264939741886881,0.516704746411329,1.3698937559449,-1.02211636241924,0.587482056463965,1.25315489660586,0.202448314684449,0.505657916969502,-0.548253129818279,-0.0576985926799536,-0.434147775088178,-0.342592340123802,0.262825075290627,-0.404176676383156,1.85744390111028,0.66305396301816,0.105951617190434,0.408347788377203,0.152660781341459,-0.69068277503476,0.427265807629474,-1.10918698261688,-0.14789926697279,-0.338790972613077,0.898696610194787,-0.869739337664755,0.333559092837229,0.210581330613876,0.158070680956626,0.278984925944229,0.0609177459054684,-0.478204522186362,-0.511666412895888,0.23861815910359,0.0368453948969035,-0.259588270432078,1.04012525838519,0.24509719907915,-0.354703181398205,0.185586913406041,0.814981339074352,0.699643902493549,0.259510138627595,-0.269063101838426,-0.216017475617827,0.81730453176131,-0.865655259429996,0.687739060894795,0.553143521200166,-0.74749781934363,0.347704770163932,-0.626371403123277,0.0066280341043819,-1.38901277603998,-0.73794972310308,0.0389082722511205,-0.524484970998924,0.203360662806318,-0.257872420958631,0.386820246645371,-0.14925987114658,-0.26883558452927,0.595184226775652,-0.317162913651569,-0.588249746541072,0.35248442481572,0.648488399630216,0.123780214525804,0.560228523462959,-0.0757727974052891,1.15847091013515,0.240443090677252,-0.510521973242113,-1.26928943716393,0.683733045739264,-0.883320347920437,1.13211262262075,0.602116420173823,-0.501920926089269,1.06874116572813,1.13108445386694,-0.410737676979906,-1.13472385272807,-1.18512379220768,-0.755401222732932,-0.222460581363735,0.00384693098990768,-0.841866760570042,-0.16698677783223,1.11217527524127,0.649553566577184,-0.218258496801117,-0.321939067234742,-1.20379645363638,0.146935949182195,0.608180845806497,0.277382671926593,-0.243984105773106,-0.0788986765564575,0.545398166005665,0.825435255847398,0.216010996714602,-0.494526378341618,-0.178678138385481,1.32845345043257,-0.0627326808797192,0.452009045288921,-0.0353890514991593,1.00125472353995,-0.177286338660579,0.568581779125972,0.75247420711119,-0.090663054614734,-0.39146819134127,0.302075045112999,-0.59643821876475,-0.329378936327525,0.498235765255782,-1.77322543141249,0.353181956214649,0.524369091589237,0.315466694637753,-0.698872014625103,0.650606706135751,-0.098897103461147,0.435625673946401,0.326972131734636,1.15516775222548,-0.380703507883363,-1.14082111650183,0.00504049838882103,-0.6125461879855,-1.60017358251017,0.112160312161622,-0.686890886050945,0.596151177183277,0.301717410725391,0.164974221059152,0.866968346664905,0.561117142755646,-0.252446612006692,1.04444603948123
0.553202431515976,-0.625944481393598,-1.17005963473399,0.764390892326467,3.27971287253499,0.490504201596055,-0.619819352042144,-0.394711199145758,-1.08381049239247,1.74039578090427,-0.300203901501234,-0.152637851925633,-0.875517899157393,0.23343711754701,-0.648835964604272,0.41832449412238,-0.0233258226879938,-0.699280287804912,0.396385867053517,0.417597547971047,-0.274151947107657,0.496714513000528,0.407645652732246,-0.987083293928285,-0.528107661430983,-0.811216778403206,-0.0690876128204737,0.423045854698693,0.307781860227626,-0.535046971672995,-0.441129817284722,-1.37422395221434,-0.445604859598792,0.893905449247297,0.0912838810402077,0.0963971208563123,0.0925550141447562,-0.242275180291948,-1.02851204257234,0.742680347873259,0.813634253067514,0.69456329630125,-0.158944070619392,1.48815221417177,-0.197524483122598,-0.150179998964039,0.473667964167931,0.56121372873816,-0.146250327714218,-0.893865746204394,-0.398056421747218,0.521120598929899,-0.377930264239537,0.630208892568783,-0.593015242992218,-0.00248149758493248,-0.187137477221578,-0.3976310718991,-0.854248944886294,-0.451086715459668,-0.0855010382382988,-0.0179586892285557,-0.652991019262997,-0.248086654283528,1.55247859717062,-0.343491589446269,0.287985887321061,0.462009271974231,-0.287620416501905,-0.647550595145245,0.0629299098877131,-0.271905560968398,-0.342838437307905,-0.753013854416256,-0.56591299170946,-0.783584480524008,2.12568690934934,0.118430136387261,-0.855319315253045,0.402254890975334,0.683697394925861,-0.0499182029621445,0.815041249006256,0.422351407420147,-0.0765943045723003,0.80059292019063,-0.684545430737998,-0.245561393271888,-0.342182279289885,-0.887487458421065,1.62644645520119,-0.158246467067228,0.438808872361066,-0.221239357634155,0.538985890833277,-0.966064347920181,-0.881434785257059,0.857397888332018,0.124793214381447,-0.481938902045249,0.253652501414192,0.614374546477316,-0.568500847892477,-1.12905099486644,-1.80673162917366,-0.129420291256001,-0.419072443605275,-0.558891143055712,2.40607029747289,-0.853935247233563,0.488496130270067,-1.25395811807169,0.17107998338612,1.01118613778236,-0.405673124051377,-0.843171253709592,0.893975724806077,0.623661861332135,-0.000876111745310869,-0.015180077007887,0.523568871467344,-0.772082807548576,1.53397817859617,-1.07366511399893,0.250578054974021,0.472217778189907,0.5886628605099,-1.24847416927614,1.09692210966781,-0.127263519981224,0.10468419706954,-0.075537943612515,-0.495724183241608,-0.653615032758713,-1.51534924606981,1.68631249343783,-0.263701416461348,-0.141907754519867,-0.654520245056554,0.216781414857402,-0.00332497722298502,-0.0114582454187447,-0.514767114189971,0.0760473718552459,0.452585447841756,-0.668821865852686,-0.14831161927383,-0.25527138208235,-0.371946635053261,-0.793631657000975,0.312429475435628,0.459702013402093
2.44864564416435,-1.37108623300811,-1.12423097929348,1.74476271986723,-0.497560449574613,-0.55453245113628,-0.506417072521879,-0.124179662319759,0.74696184716102,-0.10025161981854,-1.0809003875379,1.24148659530359,-1.13592079193777,-0.476509011133306,0.638743463941946,0.643538312928779,-1.0156859820306,-0.793853219634389,-1.25745257027529,0.381380183097828,-0.166426061028031,0.0954156311719499,0.316545980411457,0.333946701957782,0.673496266087978,-0.603874014548333,-0.929546633102871,0.32857694866942,0.403022311553046,0.931605178126118,0.286093772670581,-0.17793591978314,0.0768778610826206,-0.747553168167174,0.508646556058062,-0.811464304185039,0.587235056109055,-0.177567985565351,0.284651619262207,-0.191459115820934,-0.238243161651347,-1.49233959243665,0.481243047779031,-0.910272888102679,0.121708141492645,0.992932768092719,-0.271527842296694,-0.896080619235975,-0.71269850568904,1.7467785795259,1.34235517724045,-0.0664331192073407,-0.800574539864394,1.66825841142038,-0.345141059295661,-0.996615175131706,0.0903220136178361,0.0531593566642219,1.40810172075145,-0.294461005328652,0.361868276530676,0.300000988790942,0.897394033640617,0.960376062380912,1.34961308912826,-0.807648084720853,1.1470342864485,-1.3286758567584,-0.461208029560077,0.354488914519621,-1.51680898127773,-0.0342027956385954,0.825307412824896,-0.120180046219718,-0.331664994398183,-0.504094993033846,-0.978450951970509,0.401419643243871,-0.417633987219616,-0.0597298060045385,1.05011684535657,0.964396176347631,-0.0196159459653508,-0.8115138905955,-0.634887538911415,0.276356859238793,-1.13624886577277,-1.02331127684327,-1.56527136323433,0.319514903866002,0.443716793859739,-0.0206964235506665,0.494428612085059,0.0282402194861471,0.0603113369379725,-0.738985466700903,1.26126762242678,-0.929561884692349,1.25314693245876,-0.113756188571566,0.146132295039276,0.0911884695159162,-0.432807672016989,-0.608308911449823,1.11710175060153,-0.16845721562783,-0.0858362156174566,0.0664060552583453,0.0722563740826236,-0.450562532740568,-0.24194047138339,0.725247719599984,-0.291303191963917,-0.901739323156249,-1.35912833396882,-1.19998761842597,-0.592739224690194,0.927369237812557,0.0853889994258318,0.643140937244187,-0.21386706681759,0.867809279874135,0.807386570402952,0.952841378258922,0.306006353880419,0.252058983945417,0.848089108197492,-1.07269470681429,0.960668048778083,0.74506350207727,-0.294330192659891,0.401699369533633,-1.35119877810965,-0.308510107979707,-1.33064509819504,-1.57145352023167,0.0608284062972909,-0.267838486690696,-0.150190844666941,-0.279217434028879,-0.608463786836463,-0.924878048909419,-0.143872786025077,0.479265389028603,-0.371055720694974,-1.0183538279396,-0.640468901377671,0.754530849068399,-0.6679695721744,0.382305647029565,0.104163381225164,-0.405702458412979
-0.71771185826583,0.340884877052591,-0.535279966734979,-0.320927301638036,0.80755017660574,-1.43844378691428,0.448649856765493,0.510056251196968,1.73911964235576,0.814817741609257,-0.585494270207833,-0.300089613080355,0.811837847908053,-0.509940224757623,0.786087364317345,0.162727597945209,-0.67371696377475,-0.403355463611857,-0.198683124441594,0.574209413290983,0.452783047454486,-0.0536122945276965,-0.923433718716341,0.419808276870367,-0.603304171045463,0.0931375838679346,-0.400327542421335,0.0931123892525916,-0.449871879538885,-0.200462944739721,-1.01418545069092,-0.274140842380266,1.41106927960151,-0.121629326039219,-0.571759320743671,0.174736508491424,-0.614022539609783,0.122249028596014,-0.884207577848343,-0.597166493679889,-0.963762809838171,-0.317117882555348,0.686485634674158,0.969691959217675,-0.859332922691054,0.00753747204254005,-0.82165649869068,0.0110090374270762,-0.526428961905839,0.36593253527288,0.980574209208622,-0.215852576980818,1.54225398532255,-0.344386541520985,0.451952373795171,2.65828263045609,0.265587594323175,-0.457211027869468,-0.608280335750963,-0.182990468246825,0.886130352643916,0.135694175326132,-0.680567106140657,0.274841166314503,-0.0884403800158685,0.246205161145377,1.0577733970317,-1.21407674534505,0.280228791600569,-0.00861148161993549,-0.897812365747485,0.696465040481544,0.336763835991178,0.181823971966405,-1.06812832588122,0.139841260646233,0.752486246277484,-1.01868279406092,0.591877829018509,-0.635186586615097,-0.507697062743244,1.72024885000508,-0.0816277862020676,0.621730013200986,-0.502211551636364,0.635709458685852,0.0457449981714185,-0.2120749993651,0.621825986006244,0.0679527107778594,-0.355160424551269,-0.81179543155527,-0.670395320387422,0.192662427597327,0.169992748474289,0.39930598917077,-1.13661375343098,-0.396395490205876,0.0457168647680202,0.829367362612622,0.66098676849518,0.598362663745303,-1.32866808189204,-0.555648514371025,0.800081250255124,-0.336051736695757,-0.0821340635494401,-0.0646497715497629,0.794253305278051,-1.04098484849289,-0.0259323203208284,-1.23704629282612,0.797099982236773,-0.826986189648568,0.233488717997387,1.01168726014567,-0.587695743552665,0.578695404416108,-0.474892089099891,-0.210925015718703,-0.0856617080569768,-0.154168128402314,-0.848514692964196,1.08768563128347,0.0879705219813834,0.803933265521784,0.467767779656042,0.742560361506649,1.07454741440379,-1.17198243133671,-0.275563046463098,0.38153662176189,0.266250982513879,-0.943185597876566,0.153448670709164,-0.0904417860286383,-0.69952824102622,0.0513703371792649,-0.065930645678933,-0.464104587074795,1.01461238051073,-0.177734669948053,-1.42305495954904,-2.24033676011288,0.648709561386223,0.150296505385191,0.108268191111787,-0.963764498622908,1.04609694181424,0.352747229877671,-0.285523835417287,0.530329345828532
-0.731712599522693,0.609502869221088,-0.723723778702597,-0.486042101925243,-1.02817680173727,1.11572638729214,1.15161957316585,1.23010524179911,-0.783589598618247,-0.413784686767789,-0.276543610612649,0.00717349801741023,1.84077382519172,-0.734026675603886,-2.09695197196419,-0.610755121759182,0.431026652764023,-0.265911169210787,-0.31789285975155,-0.119328990160208,-0.483894023626687,-0.270605310738186,-0.590249496245845,-1.2107625632061,-0.874446136099557,1.78243229170546,-0.733447258046541,0.564474553885912,0.00398175737519024,-0.744270831154643,-1.66547488607192,-0.186330241430499,0.0797489944060863,-0.85292425451975,-0.428702799984954,0.109803728377891,-0.473253752177957,0.922618781733994,0.68769286792242,-0.0460979413726314,0.337340521292642,-0.00542717088231593,0.454374615919041,-0.927506288594479,1.03160994426928,0.0105688401741402,0.928313019153981,0.444095512688524,0.374823294573327,0.740766348579778,-1.17479375643433,0.336946755589492,0.0802468945460671,1.2463957465276,-0.864338661622702,0.823241724301261,0.372168482461481,-0.313831311208197,0.423751852703424,0.407033227978359,0.2851396012183,1.04116636520707,1.06453241433684,0.775601254104095,0.0757203601903643,0.665627872748027,0.0863454244043382,0.496472082624619,0.391049052983788,0.0882062196483095,0.170586704537084,0.988979712183876,0.125729780696313,0.0385375902697415,-1.98056230895071,-0.44499215290899,-0.769894551727483,-1.11088648451669,0.991514082014778,-0.515093469751799,1.0723005767784,-0.387921821709736,-0.024226295787101,1.11978410054003,0.0683872778800382,-0.494378413552183,0.175136458356508,-1.27703622424583,-0.340560639873386,1.17717390966481,0.824842598846383,0.499351925721109,-0.635906875467654,-0.990967440258117,0.187664787169441,0.522969763443624,0.0939778995613887,-0.827665855200308,-0.393223075797692,0.33938744083097,-0.079737901806967,0.418367028666673,0.584033562117661,-0.289531802376072,-0.652304313801544,-0.833530181790053,0.606328902749505,0.289894344924453,-0.384499587334271,-0.596418933244971,0.979757614274599,-0.436309300960556,0.173859384506412,-0.357578780655528,-0.757616461357937,0.204228288846186,0.49551173100108,0.290869926695763,-0.533365792912604,0.382079544148677,0.394710216825809,0.258322260172884,0.141842449514234,-0.402997678419283,-0.317097006280538,-0.0923626210970294,-0.970034137082598,-0.0789485807763836,0.72981920406785,0.521685085191259,-0.0907960546880011,0.149135873555352,-0.572575716490262,-0.0967896117910053,-0.721574161490918,0.556264773371429,-0.076677310656981,-0.311161390023358,0.328944857143173,0.643058628389823,-0.246364436066771,-0.342008300520255,0.484040176007528,0.22126570019405,-0.370519676294139,-0.451009536243682,0.550211990666979,0.849833657128725,-0.0742832078999282,0.752601102968066,-0.208173103706213,-0.333521683402945
1.89535708655177,-1.30955023499007,2.23638894176315,-0.928778335985682,0.123436207239868,0.348485606913606,0.993592055348736,0.686886795844209,0.289678980468998,1.51444705663064,0.45400203546164,1.16026437091958,0.0466773285601442,0.0511672027744592,-0.525591171583326,0.0681953998518692,-0.585698442549915,0.13312628711417,-0.13631251210242,0.590348783469039,-0.232153108349308,0.148896770007585,0.309807887051895,-0.297594877457546,-0.300398276040092,0.838007289897589,0.169908501784617,-0.354858830101125,-0.393676294767348,-0.408110680018822,0.0448574437605037,0.942488814435972,0.0618964343718695,-0.807095996904773,-0.853161666348942,1.14774826167345,-0.551470338246579,-0.5908148934048,-0.193180189692093,-0.842333231477197,-0.966206738564048,0.120901576927391,0.63137995697002,1.17754482185826,0.114876920831754,-0.0327931269490892,-0.342979384433653,0.156246028370986,-0.0244958384107383,-1.54945218702508,0.293637169642304,-0.127290039257611,-0.983948717119975,-0.928176079759955,-0.0251382510615588,-1.01927312233002,0.334372487497174,-1.32117059450289,-0.072875636802604,-1.18441839457488,0.667603310312556,-1.43238052455057,-0.183592336843045,0.640644006219822,0.410786176922913,-0.413854316779365,0.589274101266955,0.87388700188743,-0.120369405954797,1.83624983682788,-0.0981966331275332,0.423778176932185,-0.168938098935695,-0.13465520574614,-1.05641818362137,-0.558185897107689,-1.93149173101151,0.243196717411048,-0.979385550504043,-0.314339467556632,-0.847788571346019,-0.108840006435964,-0.614409278715648,0.68534061703595,-0.929860467066173,-0.966429245468312,0.201117127628214,-0.843585977592151,1.33801479656035,1.36102778046446,0.98133554641042,-0.124536570668259,-0.292880832369936,1.26078818369039,-0.0284856424251504,-0.124829269456768,0.861106862667946,1.05066456671974,0.241144367842517,0.359815958761387,-1.49261623903761,0.256031284882899,0.730416252708977,-0.309307373010657,-0.553315551970324,-0.165682661283004,-0.07880720514489,0.389440829607724,0.451047375441505,-0.157153891180982,0.701640513889963,0.00120483204792912,0.267440659076876,-0.687847350034613,-1.10262472780097,-0.492215594787542,-0.172236174511395,0.386315560065779,-1.05426907429547,0.403619672049759,0.0680774666697994,-0.707468370080885,0.205110795793394,0.8347485244157,0.609336671888033,-0.559699806195929,1.37229803990505,1.08063728313579,0.196600672015153,-0.0426092066650801,0.00108109924476852,0.506917685600294,-0.0781238999974029,0.297142552514509,0.0660156646070484,0.383166667283034,0.378620365733235,-0.360797715886948,-0.651855945336042,1.64565008130224,-0.155574883459086,0.0154253028237146,0.273196856560559,0.200816633621447,-0.0733833836490436,1.24957119043231,0.602165198900955,-0.0223372468690573,-1.09300121102611,0.331510741699041,-0.0158448379993453,-0.0553294898603823
-0.318298631771724,0.113529910677087,-0.338015755551405,0.138116995480632,0.397988981011556,-2.03411482954853,0.598180306801451,1.62672884995563,1.22425031342842,-0.656849698047257,1.17032776911481,-0.19174010076274,-1.12202474632543,0.521561867798274,-0.55238228731917,0.73458483566374,0.74267891243892,0.18506067998507,-0.0667021078058421,0.202617234816565,1.21037198332464,-1.51550688717524,0.0358180264725695,-0.569245807357501,1.20314709509744,1.14888973957367,-0.571041088135453,0.113504937512115,0.631602071749297,1.37963235699185,1.12755835522231,-0.623440540636068,0.759707456554318,1.08447738424827,0.339574893668987,0.525740019841189,-0.348060811583147,0.0107014565759063,0.198689804160734,-0.192680011816102,0.406228893276066,1.20045655482545,-0.209503172261119,0.974130511572308,-0.270818098012699,-0.314956709544883,-0.817344406959691,-0.0464425167660826,-1.06081948305313,-0.338642389294753,0.860727599877393,1.72866889893955,0.757360262970923,0.489302392491609,-0.0836126091306961,0.212061800751528,0.277463637253639,0.279084150649285,-0.200154630317036,0.35313293886835,-1.28413547268503,-0.721186067274576,-0.109937227521651,0.292706736874078,0.955108158146477,0.884924700528473,0.451304238967023,-1.63539054195655,-0.432856504931043,0.730371161251535,-0.741853167325271,0.820164833610417,-0.692752420326883,0.165897038571416,-0.106761908147138,-0.309092668223504,1.10254538892527,-0.00724055803595273,1.06697971430096,-0.0940998692366215,1.29238662120971,-0.0082665608380278,0.245021983223373,1.04352801047155,1.11003559785134,0.289239988078672,0.340033422271288,0.914466354956245,-1.59124299744436,0.849733634985377,0.432252338303407,1.10922078131601,0.765162063528818,-0.198896157001537,-0.460592791389897,0.721712136126316,1.25024312226353,0.0810368120783302,0.063327653724023,-0.739734650448765,0.620732130202423,0.344712653203425,0.444010544093011,0.582606656430028,0.618174918030724,-0.174047490637028,-0.166715810029348,0.557339791411461,-0.0902259554288799,0.416437443493341,0.521402048629846,0.696947405996874,-0.519845520249949,-0.148590448499023,-0.743392105204743,0.228494119156112,0.419655975337042,-0.657845997345526,0.964179120341446,0.325022721959446,0.289981648138867,0.911284426586655,0.501399809845371,-0.540034993617192,-0.796255868945202,-0.104106362013667,-0.536932910849143,0.440783648107981,-0.702946908504272,0.71510298784276,-0.36065646798602,1.02228982184576,-0.0161614159278705,0.682784808803127,0.717800776455489,0.788745517424747,0.993928311609087,0.274095861967977,-0.204618581289187,-0.166152982305555,-1.08536419646901,-0.488482513164848,-0.273231462692077,-1.14529047782376,0.480445083077968,0.0904834466264304,1.00194727068649,-0.921658359188305,-0.626323546397011,0.562349840968156,0.656375614865953,0.418372769604147
-0.996254540462375,1.07306038709207,0.76932108372641,-0.322672300991833,0.112562786860421,0.756406955108716,-0.510732935375609,-0.18798696618775,3.24837578176125,-0.758351266877528,-1.52486472410343,-1.14608956087473,0.13329287778386,-1.45157333741238,0.162868915335845,-0.63349335001593,-0.081045524867319,-0.0901414765259419,-0.368381779191354,-1.33169818406669,0.433088231461335,1.21718773351631,-0.201185214910659,0.806377354020041,-0.469595141499348,0.0333647060177012,0.745617524625589,-0.106721679658481,-0.375941372279141,-0.113063313976815,-0.622770397072148,-1.67571599002942,-0.986869776067553,-1.07018304459774,-1.23287657618656,0.799263203288285,-0.681207697417339,0.157619388364136,0.00524501005136358,0.635696204938969,-0.601109044842868,-0.196763832622257,-0.490187217165867,0.325688639309002,-0.330901244139513,-0.12569221610136,-0.886164414041539,1.2352861959663,-1.3939321657875,-0.171313118914417,1.07946898823617,0.148944774015922,-0.447325550434472,-0.29883949704424,-0.35483921739893,1.06453778104574,-1.47881846651674,0.206722391903619,0.734182842213864,-0.690895862973185,-0.216970024389082,-0.598799949021167,-0.974208460155674,0.0471816977871378,-0.0217275344656906,-0.988315629910922,0.565185424918829,0.79160227065501,-0.276011431246888,0.871269008893302,0.0931345247306731,-0.76321375499887,-0.716605567325062,-0.408297917632206,-0.63822191314949,1.42670002217109,-0.256340718012697,0.0580483775734241,-0.443987190496702,-0.367044960374286,0.129725856622448,0.676795732471748,-0.105806792633172,0.842245258551785,0.89702325418453,0.569566016018808,-0.422391888300538,-0.286527824239542,-1.09409919475206,0.784277286408805,0.313547272262891,-0.731899317494984,-0.236891971818221,-0.00904409812537048,1.37649389980158,0.190295144147757,0.0184350009127143,0.114401065904914,-0.141265711551665,0.363235521506914,-0.75579200662693,-0.390665338184472,-0.356454158435637,-0.18299160113324,-0.457250605280429,-1.29849714549245,-0.472116774051363,-0.853042944160845,-0.413595731506496,1.13023520954083,0.856141907724135,-0.273508440055733,-0.201044430397058,0.600635200184667,0.317925267645736,-0.284568458083723,0.349571653598585,-0.846177778223742,-1.33400932088251,-0.526908871678421,-0.0853390341563595,0.232768041443117,0.383176793237312,-0.385684997562243,0.220506228468607,-1.28520544259863,-0.674510819187059,0.12560246785356,0.522998879678787,-0.110253663803154,0.134780429586975,-0.0872715619196809,-1.45794768089332,0.132656746230241,0.16000782102755,-0.376454916481957,0.154897272549601,0.0705158041424652,-0.342098154045576,1.27395773593122,-0.635465535166799,-0.189646598141577,-1.14213837561682,-0.814710338762742,-0.339266875554249,-0.537767155906471,-0.202308719770192,-0.410563120401067,0.0733077757224813,-0.419786147934264,0.858323336068222,-0.333757099215485
1.69903501445853,0.836514359483214,-2.40742053626735,-1.25929933310994,-0.421875672045774,0.239895921793347,-0.161026620787818,-0.950651405574408,1.06742775032634,-1.40272775228239,-1.54732452303736,-0.423570350155174,0.632680821105437,-0.890701084590848,0.199737561452172,0.0555485724820722,0.639423197170827,-0.8736368691036,0.391319837541134,-0.683809009029326,-0.294068420585403,-0.00713892313557486,0.170404192461031,-0.030822543972965,0.440004755499322,0.424218971912012,0.42779486715728,0.457694522949528,0.219103139382465,0.448022803534878,0.598026853453528,-0.883139749299844,1.18514461593012,-1.53507846190649,0.194500348906105,0.323280841869135,0.0192668067342092,-0.0112368552088699,-0.0594952149072692,-0.394781097284359,-0.15405092551622,-0.959759217506424,-0.208688198246915,-0.115650828473221,-0.637328546556722,-0.680149150795403,-0.400096144255391,-0.0313111871433895,1.14639462550628,0.517223979209382,-0.807707243450869,0.0405067901024379,-0.274934473239377,0.470204180707018,0.158751875854225,0.210487158923524,1.26518129594673,0.882054322506988,-0.445507125498258,1.05381016148124,-0.471921141737165,0.330851501291011,0.236460175207694,1.03800347729447,0.383522459918737,-1.31775529165848,0.198620654529457,0.763376176674108,-0.120664136071375,0.905309716723844,0.318090780149209,0.788382123384154,0.531932827928432,-0.192702954372557,-0.754904697190742,0.947545948379806,-0.178819168883366,-0.633151922077889,1.2500880772054,-0.539207335489477,-0.278039514023801,0.760958472226773,-0.308237979044822,1.69650466047439,-0.915329919017021,-0.308872718653974,0.559969499962609,0.524014831864445,-0.451009582062393,-0.954657934014224,0.0776903139368274,-0.399037629921275,-0.392110804768164,0.777054871097012,0.0256891069784777,-1.40618578151382,-0.839085855174278,-1.0142254301545,-0.308882432075666,-0.491691821037056,-1.51096313417127,0.887137311202451,-1.59830502288811,-0.0961039341316803,-0.532280555555177,0.0966788900731377,1.3569921089447,0.19004073614748,1.26622559719373,1.07515976033383,-0.862280838317551,-0.347748493088327,-0.950048200993836,-0.478093722620411,-0.0627247385864438,0.992045751309066,0.152040624783029,0.992790508492007,-0.231589445905097,0.945670022740936,0.991039270936388,-1.40691710488693,-0.00724521756887581,0.886206803475515,-0.127190862337151,0.605531163488104,0.600399972511877,-0.152157193965368,-1.3226175664231,-0.537989354801651,0.352095516387972,0.298454530027649,-0.782213260787893,-1.02111437759389,-0.845576244374289,0.00945373168894669,0.0972265730336042,-0.618534924725055,0.531509135158461,-0.0492357610651197,0.53533561213334,-1.4789613641907,-1.17566392763757,0.294349774819777,-0.840136779461185,-0.0209910359944743,0.723224263508121,-0.396642486307586,0.26354314589458,-0.141887841128904,1.10158786010636,-0.401046615048804
-0.489627937044483,-0.614475450208577,1.21579793851846,1.53006072037188,-0.799078126898173,0.0932324079140166,-1.29707285181206,0.94129395250498,-1.5690492533607,-1.15049301017325,0.529215924044307,-0.37174193481354,-0.404640007078351,0.831362790888345,-0.0932537377076043,1.05977664851626,0.586998811239627,-1.47155390729526,-1.105201537926,-0.381829049158634,0.0413159778274293,0.236404669660516,-1.20718221047348,1.08180652138159,0.251092997703403,-0.249852740490071,-1.18991667474666,0.739974578950945,-1.432356007525,1.70909403305117,-1.42840032858626,-0.430253669696709,-0.913491875466129,-0.868221133650917,0.551596789937104,-2.07633821751443,0.375050626843325,-0.49843158039487,0.307852741541742,0.792849570586339,0.511569441592614,1.24434090321777,0.737980231362535,0.521386940983495,-0.972027150343847,-0.904580039963544,-0.112732042908438,-0.850242694899749,-0.759291531302672,1.14060126554955,0.438702210721154,-1.1037570725224,0.156959322654713,-0.806030523562347,0.787281826792759,1.43387019302681,1.51772125865773,-0.897228006740679,-1.553885870872,0.742292886157774,-0.530890664235275,-0.204956591347209,0.415634993154733,0.447200290490679,0.57263110098231,-1.01018297052735,0.329316862812039,0.412732716283816,-0.0389137417222031,0.700037397857571,-0.409518542933277,-0.206967748269373,0.716176452718117,-0.190780729034169,0.599414421778583,0.628678232458954,0.0394273771255371,0.723064510133252,0.73325826303873,-0.409246901102052,0.35730782334904,-0.583729563445166,-0.293763166370108,-0.17339223385162,0.806968110372254,0.418699923430332,-0.0568891919311945,-0.712654550456614,0.830398110137398,0.0696067487087957,-0.542499969927186,0.419839769404274,-0.141284904192159,0.673148524412457,-0.649304633765013,-0.506161647623333,0.574606300632197,-0.316688950586302,0.0879718405781145,0.89647361712212,-0.741161006252352,0.0805586644423065,0.797453277307343,-0.243834524998174,0.462260489401342,0.552459581218957,-1.11037459171783,0.348967192642293,1.21760361642533,-0.314229708408808,0.489574870897401,0.284785907420557,0.303912414254391,0.306759335498964,0.356397583850226,1.41063586944336,-0.407099804408288,-0.141761288436588,-0.298398925221748,0.17829148558928,-0.508821403535123,-1.00297362175831,0.145768237556229,0.581504189999217,-0.475949826558706,-0.0661159803719961,-0.19011410080497,0.0433149056650671,-0.388375510603747,-0.00811321279688742,0.736237995673959,-0.56110074496557,0.812432498561281,-0.12001879355101,-0.539743143344014,0.809341359329794,-0.167151343409764,0.18470953229737,-0.422772725772964,-0.190014623643486,-0.470932988691903,0.623265608036712,-0.742955903925526,-0.0603319387938115,-0.169144300726955,-0.880631274615981,-0.432333691605268,-0.651868997886601,0.332403580615944,0.718185783480114,-0.521426407472389,-0.116386937726957
