-1.59020972799153,0.371735370599198,-0.74114438063475,-2.03640507636082,0.687552833338865,-0.243857135105308,-0.0595241458401191,0.828259780509056,1.38226153151903,-1.01867974130925,-1.08939565237505,0.785387674362845,-0.521091647716594,0.0248355484244682,0.257651197014528,-1.31339744572953,-0.38737907352845,-0.426295010030088,0.381315577889817,-2.57658478764711,0.302373574686802,-0.504752115315549,-1.98579156395083,2.1482276070236,0.0803408650332833,0.892673247119645,-0.880535202824582,0.22614046463925,-0.388385208835215,-0.543740129043192,-0.660710534644497,1.67026289786139,-0.130867946032089,-0.949996975412358,-0.748104214562978,-1.03038058104773,-0.496464956114001,-1.17484283388733,-0.743027062892949,2.59365084566272,1.85836189671421,-1.75248715762657,-0.42176052224117,-1.04211361257191,0.0928497913209734,0.953466053170121,0.163452575463526,-0.729325708736626,-0.608250069741237,-1.80621377706193,-1.16086509279019,-0.990223971316974,0.342499796014194,1.06739586327702,1.42674410394531,-0.415757432444642,1.14799797249872,-0.522260876176338,-0.271579623947234,0.559840380325494,-0.776061828377011,0.251619007268673,0.672466789141919,0.605816418906149,1.1726748364296,-1.02176204575868,0.939627443536965,1.35176587875234,0.333819730854402,-1.27410521548809,-0.422311979594092,0.107231941204581,-0.567170147814165,-0.372913250204148,0.00226504950903462,-0.371130475724448,0.57102856094821,0.766522755321204,-0.850756993572227,-0.426139097746945,-0.0980258903622377,0.743232742522186,-1.41074738176556,1.94557525923141,-0.875307617267705,-0.168291230040378,1.43082570360155,-0.338236429593206,0.2381011830453,-0.00539786821144095,-0.151442216249632,1.03141093633604,-0.131053387402417,1.14643528419263,-0.67084768157611,0.172661349167893,0.525163756841744,0.740891866528692,-0.0240545602823058,-0.497655486932833,-0.37996388036761,-0.302008343743952,-0.0895412791516178,0.312546121056967,-0.715436371135493,-1.24521177756031,0.0923895128924063,-0.724732588482776,-0.0190137928737924,-0.816486288083309,-0.157140754744691,-0.0442112910253355,0.420362109915922
0.27841624779129,-0.304065804763436,-1.35433618337052,-0.486074499821516,-0.192376923372456,0.114882573273648,0.234036000737036,1.55360298957737,2.04327443564816,0.580205793461101,-0.218231352157474,-0.642019536233195,0.122099010777362,-0.268382173045688,0.653899276795537,0.907181123316604,1.0180104010148,-0.547601220132634,0.108669132882237,-1.80216101028778,-0.436348948109121,0.956342716213285,-0.025249785426839,-1.18276399139516,0.141247160733046,0.036511592390075,0.412928060223497,-0.291181717512753,0.346542831041162,1.68776593751921,0.0149890079625384,-0.026442315419017,-1.63121744704497,0.151230557984186,1.12590648760074,0.119859733064256,0.149493035339348,-0.185462896889806,0.775334814447299,-0.406119969367293,-0.669313618344044,0.394420218843717,-0.319421683305684,-0.186721003847756,-0.275605580307146,1.26231332029902,-0.0634221799613874,-0.234775545286497,-0.28935411541724,1.0813092026425,-0.716654136051582,-0.140159952362188,-1.73308582287034,-0.750473597654421,0.892574422819229,0.365511661963023,-0.387102433337415,-0.791075606612887,0.75414569135843,0.898821544296015,1.15353773502669,1.87036758288588,0.862861271297582,-1.19828756550712,-2.06931697073913,1.01857841587591,1.4351737942073,-0.505098731503156,-0.307266478213592,-0.694465317904275,-1.19351899261979,1.0769291164793,0.655923375521843,-1.96327771011891,0.0415505511297741,0.447097801279516,-0.791175455400767,0.74582183375786,-1.55514850042428,0.512673520231116,0.606237979285839,1.49713911166035,-1.21427095803267,-0.458639583467838,-0.97769406276136,-1.6192706966605,-1.69922829429163,-1.43601225165804,0.694035499476304,0.239962008673925,-0.466916408231089,0.305926722980673,-0.668455587757074,-0.0313902280012224,0.283697075253483,0.427053486532401,-0.572181904593712,0.0481722137200999,1.69746823051945,-1.22603647051675,0.204203077179723,-0.249144030536823,0.404534523493399,-1.138381908889,0.00878155708970933,0.328536856148251,-0.924998699439099,-1.38173042866251,-1.41618184014229,0.276244142093984,1.17920174326209,-0.46671670067943,0.7300605273383
3.1307530171211,-0.360450121885497,-1.83465017027861,1.0660723703961,-0.752227676765904,0.861791810317093,0.350892057567109,0.154443763670543,0.126356191648944,1.30877902047447,0.330683050121153,-0.789644181759445,-0.131908010983968,-0.195483630819801,-0.206835844353845,0.564545544366142,-0.131101556479296,-0.557329246051157,-0.53276856357426,1.77969364010769,0.666420180187472,-0.0636711696124163,1.08712289436844,-0.243311464973629,-0.641596635807106,0.518993745526681,0.300070119212338,0.308553584709209,1.40344790128629,0.996205700843355,1.31928110012172,-1.22078053317483,0.624883393461204,1.25761369692775,0.464123250637226,0.833683932453068,-1.39390356220415,0.498500583604209,-0.649357006118119,-0.993100340922837,-0.0862036835653627,0.169456943497399,-1.52885120629675,1.33943260783581,1.32858718135633,-0.827925915988838,0.725090497353495,0.627669761496865,0.477763191461728,-0.707961026422035,-0.327469348024046,-0.0861729618071522,-0.173083370115822,0.0241393957017759,0.218426462880205,2.06234173029863,0.941210081239168,0.991272925989598,0.0832258856366902,-1.38037482338072,0.20334914658705,-0.459728621038059,0.818686822174593,-1.84248960719796,-1.56674994770953,-1.1131336642913,-0.710102768574639,-1.35244696005259,0.179697721380424,0.130295656198858,1.1983676203256,-0.62430723149865,-0.782057564170261,-1.74337482174994,0.660975188621525,-0.655385348091931,-0.81441233291982,-1.48320991077048,-1.07174755102895,0.224293201834462,-2.43535392301119,-0.528122218187007,-0.49285874290898,0.532682665834121,1.12463470712282,0.690227131788454,-0.443611947844479,0.880546883503707,0.222941955324559,0.094942834780941,0.508258518592087,-0.15188804548237,-0.691871617014496,-0.370379191496075,-0.129079647769101,1.97524824007259,0.137279199060843,1.17211232167991,0.485991674563182,0.356778273843263,-0.866236499353306,0.594431705985663,-0.062847626895376,0.608277407979686,-0.351897530389804,0.250161456368497,0.0134794704507257,0.623687230368841,-1.06381962388437,-0.651342954428543,0.429610451459145,0.517085883327754,-0.498824106883638
-1.21611723359061,-0.311529109008403,-0.164534292437362,-0.746114694464806,-0.809314352302447,0.35370336097352,-0.0865182006314051,-0.878124650768134,-0.216879323257342,0.39591303302954,1.14494400979786,0.400899446732315,0.669262533748533,-0.0838929189908531,-0.430316584582213,-1.28436075804525,-1.5141839735636,0.45597467490413,-1.12655644188996,0.830756729868652,0.653305884360632,0.266727122327959,-0.997386095709566,-0.306004316739035,1.69353487171988,-0.207626552546222,0.489299924579943,-0.360232648630313,0.260118242690158,1.44606009845483,0.069770128481205,1.02853624648447,1.92304993246822,1.00727405177688,-0.102557091888266,0.211319079960458,0.586556422362465,0.384828952104938,0.88515456492909,-1.17691125877272,-0.606607110282626,0.128372017464026,1.33897274383609,-0.55421789084706,-0.180965012224148,0.931335725739067,-1.23365695992325,-0.76844602070591,-2.16257637451934,-1.51536585256838,-1.10128430500858,0.317919087151252,0.355075436645252,0.497421677635511,0.0337971622436495,0.664354718384672,-0.0870079085050308,0.0135029351512235,0.370739112879559,1.29857861669036,0.112967238922171,0.160219355174649,2.65661097870825,-0.623696156539332,0.72225808872184,0.431416088139096,1.478705411624,-0.842260888831608,-2.28956394363742,-0.247525508970749,-0.733107875810414,0.704298726210297,-0.530709061764728,1.0892539326621,-0.962125665947445,-0.576708793002576,1.73141309232527,1.52010183092457,-0.615970918640407,-0.806532045883633,0.420692971289186,0.0955276403102515,-0.0845384494280841,-0.129579758934468,0.249525983183618,-0.504449352331263,-0.028259673708824,-0.431943586383651,0.0644817504667281,-0.924359200971162,1.45609348811351,-0.313004722102003,-0.361479601477317,1.01759946162725,0.309474112898483,-0.350935651783567,0.945553020667929,0.262797057049134,0.27553161425961,1.4121843526707,-1.20236101885104,-1.32588510253221,-0.734144987933111,0.033755069828608,0.555345835022329,-1.17075109921534,2.00821504060346,0.426935602026796,0.131691498047465,-0.121867567181244,-0.534878056642774,-2.40544857156366,-0.819283229298356
-0.72255919263118,-0.366452524293145,0.450277595284885,-0.391114999110934,2.06757641054628,1.48703433626978,-0.712820225949946,-1.71551907143926,-1.27309622529327,-1.97871446152746,-0.741324630258603,1.19499793896357,-2.2388350989515,-0.0896309566137445,0.153105640132555,2.45391940442683,0.617189388112249,1.10389602318897,1.63321231406886,1.16117434724733,1.21423356427074,0.628465542666585,1.0909536725339,-0.621290285439192,0.576584985534013,-0.25168126650845,0.170404490086278,1.72353130378171,0.322469178257315,0.0206965317697832,-0.644201971363742,-0.242880855260942,-1.48726918297925,0.817375146985531,-0.128397703501046,2.51973122419339,-1.03610686104682,-1.2059074596723,0.990153537421428,-0.417918464510308,-0.36236048217878,0.366052658925065,0.832163223911201,1.29571940113865,-1.0898283587708,-0.127468075845065,-0.841296063973536,0.343698476969506,0.008418340415106,0.165951266167878,-1.42977157036389,0.0192343802631084,-0.110186134048224,-1.22433458673107,-1.87155312774913,0.379037732237732,0.117597246231742,-0.574069839929483,1.03689795975482,0.0981985145583824,-0.143194204965301,-0.482303839648724,0.340970261553101,-0.825335950365607,0.222445489960427,-0.0511599982836644,-1.68220634690851,-0.157046922873198,0.142024604932859,0.575456613062996,0.743531602462293,0.00170739468990927,-0.0355304172820862,-0.906441081863785,0.00213130871946709,0.480601085611389,-1.30929418822209,-0.636339672237174,-0.12455641422254,-0.218426772476956,0.503707650125754,0.149197215920493,0.551396770105681,0.0999823943954612,0.674872464217164,-0.926341231750896,-1.63777979482452,-0.269152372160207,0.708032826799937,0.0953973080891792,0.608515662348656,-0.77723834403727,0.566692154753391,0.0789805309844986,0.763815583440385,-0.906177400649111,-0.0455663774560488,-0.367786722829152,-0.584906342221993,0.858259075482511,-0.246575419905541,-0.602708703019897,-0.0450825365152811,0.163828236430491,-1.4418886804391,-1.54867857492433,-1.41234927953918,-0.969192723101645,-0.497675383690595,-0.159987165777687,0.725815418769692,-0.810847820952916,0.582830327970198
2.53510159213022,0.25079398307548,2.20068515278899,0.0551486194606049,1.41301435371968,-0.953166606086924,-0.995389179178631,1.11394477381053,0.421665858127662,1.26017093931843,-0.143178260925901,0.673996774432478,1.33994530870425,0.399551451448457,-0.385642832452712,0.175055837993899,-0.275646007694923,0.380777212886952,0.134282263086128,-0.0159120523087787,-0.440389776281969,0.733438208646766,-0.0200440940450383,-0.149555535707048,0.500880222958481,1.21704775530291,-0.199589666145106,-0.688335257323385,0.946681122889522,-0.627763504013399,0.928710946208924,0.869263082871336,-0.337944840908403,1.80888607831854,2.28428859020394,0.0829158836374653,0.811003061478645,0.646937570463239,0.276181524274846,-0.111803119671277,1.08185627408673,0.425206935315872,-2.0217380738147,-1.25203203694698,-1.00564581305917,-0.174721395336354,-0.0589197319272896,-0.637464811348541,0.456808187171975,-0.178754797712155,-0.114440284185589,0.355384213982866,1.4542282514313,0.149120623857568,0.140194140985144,1.8454644528434,1.0455742648419,-0.210952970660456,-0.677495218605964,0.132333974669883,0.521689053659633,1.36930875802209,0.318508897258286,-0.215046561615918,-0.0649426164246522,0.759980076028098,0.106022515067308,-0.0218659504540188,0.851712962387253,-0.0508989385189208,-1.83485589616991,-0.573318517455973,-0.312148158579782,0.349143123835578,-0.570836672455963,-1.29701407247507,-0.177599881329033,0.268936376888556,1.29193712705301,1.28378079511642,-0.477898459010752,-0.0421671757973874,-0.168710364848997,0.447955578623801,-0.72994142540594,-0.680642049150933,0.90484088511044,2.02870491784796,-0.523912241611716,0.53965896572553,-0.0185560740565006,-0.941343475751607,-0.779033949208167,-2.25887114504138,-0.127522394666993,0.529636791189581,-1.58220780398085,-0.483549777366839,-0.118106106050914,1.47451374214684,-0.124828608294399,0.127596197855006,-0.294396401477109,1.29101070143544,-0.26977628047166,1.0263373843881,0.437972444392273,-0.0775160815753743,-0.999253209675186,1.83454685310711,0.624379047950397,1.14034337401125,0.234960979600992
-1.35864534596692,-0.38888308729385,-0.518244271688726,-0.0690404881727633,1.38674483651506,-0.125003908538508,0.885049341818093,-0.555780673762474,-1.2462515308827,1.01521022324759,2.62726373145077,-2.1062747211074,0.821423711910699,0.688671891636048,-0.331833629537486,-0.573557287285456,0.0601882103560332,-1.30506266809642,-0.442384571164174,-0.645059840904963,-0.388723213194725,-0.279254947602209,-1.01800473112761,-0.856975047728652,0.112932773238368,-0.101515825023634,-0.538539773695222,-2.00053069936764,0.811525621412993,1.35810302958632,-0.644765686329694,0.127768576174125,-0.309365392361219,-1.12339246385297,0.691065576247006,0.974503469884896,-0.0234089366220665,1.02575690172771,0.379361794884741,0.587379028995672,-0.414741680750402,0.129810650574976,0.841283857568157,-0.492097241452576,1.13139551290477,-0.196104566530008,0.537911252733323,-0.29287492075338,0.977947215657375,0.732227382704577,-0.448237480175123,0.45031086700737,0.587225762504998,0.137693019766962,1.23313484334941,-0.425518309465721,-1.22825763736536,-0.284638002375694,0.347322423649755,2.22544576702219,1.40735667935427,-0.0274313493078501,0.0167652513305958,-0.916589099334133,1.15164625964202,-0.215487366019907,-0.901749762050546,-0.399496848837165,1.007532237445,0.017598558176344,-1.151808876476,0.782784127287649,0.0353291845844779,1.55567522721927,-0.140394367137088,0.238867512253679,-1.75631315299906,0.271730073738031,0.413520805306986,-2.08710886091528,1.01559047984978,0.938957893065786,0.544403837465983,-0.677149850368558,0.18406588743438,-0.077575052850591,0.608037045561816,-0.0186602016658581,1.50034553109091,-0.279435598998181,-0.568789532273107,0.198178666883946,-0.592676431599603,2.68878314643888,-0.801083560200654,-0.556637715878656,1.17490290849231,0.267927104506816,-0.285025567315408,-0.0921116832769467,-0.602141229348503,-1.36659167061433,1.01044511856357,-0.228774220302877,0.0811089587550532,-0.105381775958552,0.722487951374234,0.120777301395883,0.762360320203523,-0.533359193508311,-0.592642202777482,-0.0975437825239752,1.62097045973079
-0.900442958029194,-0.843103032639086,0.578295622974075,0.487087878746317,0.0073253172269621,-0.11103892879573,0.657069237058459,2.32584895109245,-1.01152966207525,0.836754735952941,-0.443135396128626,0.522262839510015,-0.215800394154917,0.389364190919496,-0.410992463056235,-0.822857096908367,-0.0667105529059482,-0.905435828753502,-2.57976560110897,0.448917637376621,-0.298287542782366,-0.29791568961068,0.0220767120190388,0.812729306150898,0.907218311850945,0.0896459615608941,-0.943479872133555,-0.140106629807951,-1.20778066141721,-1.3378268281146,-1.16433393230685,-1.26112239784616,0.654937567295725,-0.413153565363223,0.693897749681366,1.15402722607164,-0.3855282732066,-0.183409482835707,0.837932207076209,-1.87255687650299,0.0861944916790196,0.0394521333329972,-0.569210468066769,1.82608776070695,0.246616458282917,0.976413243140398,-0.654462318761623,1.03036146062165,0.882888771180659,-0.789312001072271,0.209569818675851,0.46337563717634,0.763715344126255,-1.27143782288391,-1.25748881320413,1.48202412508699,-1.61416310122861,0.560930095079704,-0.767007623315354,0.841815117976524,-0.265871195899057,0.0738473943503919,-0.634017547056889,-0.64895245163466,0.171356119523375,-0.0456292597177845,0.0604915632057815,-0.809055864404331,1.08276231172664,1.37716824855386,0.165312161041721,0.110418189947098,-0.285769247219942,-0.447684845905991,1.49647407628485,0.0783367732701905,-0.261324653539494,-0.205552444420343,-0.0241727324314147,0.758692406616735,0.79672480658048,0.340326486702036,-0.286280985608859,-1.49975630899307,0.195207304876248,-0.880966834708552,-0.176747681060307,-1.07834472373337,-1.54725474714243,-1.06168355407562,-1.89309980176858,0.644066282273816,-1.41141219581554,-0.98194410317427,-0.261712648951397,0.0163735129804607,0.0712223440333637,-1.5535762420036,-0.320368811907128,0.879583361732606,-0.458584404763104,-0.625875978369853,-0.11829669633189,-0.301840146733593,0.443665161181698,-0.588079707110517,-0.319292141845428,-0.481440025879902,-0.685399704149269,-0.240720050337777,1.14325398363095,-1.58273205592037,0.974082951414124
1.89041699820977,-0.0199410348087542,-1.70439898804904,-1.33270600655585,-0.343762443632444,1.53251985687843,1.73061830706022,1.01451931990867,-0.043261393362576,1.83068929816857,-1.00167045033823,0.270136779185259,-1.53962424927526,-0.0536203707246212,0.000715292959457084,-0.52542299751366,0.0410143476427481,-1.83527473479129,0.998203232352564,1.21450618900312,0.945784421032646,0.028822260789772,-0.648628724205296,-0.0804442058437013,-1.33844085068874,1.15767363267841,-0.875682730606794,0.750247586646678,-0.514986229125469,0.318239744848349,-0.102424927123392,-0.0910866824091041,-0.808472485090153,-0.319754778837956,-0.4456849859235,0.188705025946895,0.710269489861614,1.1428548717943,0.90126359470293,-0.669182137498099,0.397869298061984,-0.303849569324738,0.853583445695656,0.362867840059793,-0.179859952563208,1.2246106203456,-1.38613115799245,-0.470252295556891,0.00748725796983829,0.218929568231616,-0.0361457336127619,-0.548440165545059,0.405635596355483,-0.900074504791927,0.723457813273395,-1.01731832527593,0.0253781615815253,-0.142349845204646,-0.744917937994775,1.33904789337949,-0.744272990600992,0.910232065130482,-0.343266514375628,-0.582012080463201,1.13867413924642,-0.399306311677807,-1.13255969543645,1.12655752836567,-0.22497312161365,0.498512732111022,0.792488981498068,0.72885134740509,-1.11690130928862,-0.419956870949942,-0.718691129575697,-1.40500287828852,-0.00417737704863892,0.917487097092069,0.23635130972113,-0.317276951349332,-0.332415537366225,-0.33414767876292,-0.418117367428924,1.86925442410177,0.829715345240241,0.827093235913563,0.741543110016246,-0.315524632209918,-0.178238306680133,-1.27293807339791,-0.0822905941482187,0.0715974371283095,-0.468380071899741,-1.00101103567621,0.23052893018653,0.201063878656242,0.802706366330869,0.237376891195778,-0.328364152776869,0.841701723208346,-0.290230100729175,1.25494452307664,-0.160980315369034,-0.240076195497087,-0.80681614229768,2.11214096438712,1.32453261875454,-0.183230047279197,1.25710308838219,-0.811399067194835,-0.2556329093291,-1.4234578899459,-1.72219026863282
-0.18079552018751,-0.650602235682228,0.314011542028525,1.30577299148025,1.41765097088349,1.06355208316919,1.51054856711291,-1.67643004866876,-1.14343912984664,0.284724089129597,1.45919341603666,-0.85756368016038,0.416064369428662,0.790219418149752,0.691500091774576,-0.263459965659746,-0.0414209951836736,-1.31318857215553,0.977398870806026,1.58694699082036,1.97417045015012,1.7187405381651,-1.12663149102822,-0.794862198651069,-0.588735480315843,-1.02882556144443,-0.485521876329952,-0.0760667792250874,-0.625667640359641,1.67155009621813,1.09167037950027,2.87429261651439,-0.351488481078562,0.0510914141423558,-0.29544404114561,0.555772046400302,-0.151359612198996,1.40561695230671,0.0814158273778991,-1.11741215883138,0.348467877303645,0.10301430411938,-1.17753128338497,0.700203511320288,-1.22276179687546,0.317974508406484,0.331751372590528,1.60342855947158,-0.298574504315196,2.12989539210581,0.551554149158577,-0.264765883865593,0.464215190011243,0.850010498992768,-1.01390697262545,1.15077903583656,0.100783411438966,0.0665913647328701,-0.391349627262547,0.796395629502978,0.713031366227259,-0.327723197480618,0.179146363279864,-0.676119309083025,-0.6278363383721,0.786749877139091,-1.78706671845544,-0.253773834375913,0.50887707627679,0.673163911380426,0.880075815608161,0.164680798283228,-0.721606452902767,-0.166434899059937,-0.0799583072088673,0.850433726563008,0.314279944348655,-0.540048239777481,0.478704709095624,1.10200736935046,0.533587170120007,-0.281352619237295,0.940932033623863,0.444449985423855,0.216711458283242,-1.05685370683622,0.637622223909285,-0.417223590053966,0.141796267475373,0.306823741402518,1.24815180690367,-0.850566100827929,0.446926045262812,0.715882212846247,0.694632252771684,-0.0895812561406058,-1.60809752776616,0.855410480893623,-0.452988079942485,-0.910817331527849,-0.601285115969546,-1.54160882218486,0.786658121587082,0.911106877974699,-0.982142875419597,0.0850319630601222,-0.0970799023019166,-0.108676459115729,-0.59839422984109,0.774875803504321,0.643172578331602,1.0158610582474,0.302226033826506
