-1.85033763235959,0.559308295343188,-0.0647946102821436,0.435240053182165,-1.12292544880394,0.754160583861009,-0.0623438514710805,-1.57958831522585,-1.17325720353483,1.05078509258911,0.0606998829857696,0.571289051270041,1.38175570033748,-1.10013712112598,0.646093439698917,1.15943495203537,0.291610744590252,0.574575793933784,-0.507537424798821,-0.156992629659688,-0.362941010764723,-0.18412932912511,0.366384377551902,-0.534779010156918,1.83487372796724,0.565130502287059,0.0221881143383682,0.500826051007399,0.311737450306936,-0.665118943404124,0.402029593226165,-1.09850400089929,-0.150521192392586,-0.36311758569249,0.851216899503955,-0.91774579788419,0.264179888817939,0.294902641266031,0.175011363359342,0.371512005247807,-0.101474539206339,-0.441666600745403,-0.449736959388892,-0.208014338809181,0.100675890053955,0.065974674976631,1.14379262040919,0.444614939633121,0.0724507254983855,0.374525928644353,0.935219484077778,0.278806323978385,0.343856445599383,-0.182101793980626,0.190603084123692,0.86567601289363,-0.466916988521186,0.894834660668644,0.563502567226588,-0.531950283350317,0.264419919553827,-0.733189234674148,-0.617744933035762,-1.34314893996539,-0.85555713954115,0.144721636923036,-0.517579324605171,0.222404735818207,0.339926362206155,-0.0484641113685443,-0.238249414042111,-0.480138216724347,0.452524276925889,-0.074836026271805,-0.627294620442491,0.15443643824147,0.752840226508658,0.530990224522229,0.18185778331111,-0.332178818398381,-1.07949459887117,-0.0386005275198776,0.940498711207734,-1.31410028877436,0.318314343562913,1.10850274455986,0.669593498170219,1.23636153461491,-0.811926192530314,-0.55049945392161,-1.40742739462319,0.657859999790126,-0.583332769587187,-0.0354274622093113,1.50847816374978,0.459545375651927,0.0632910277866363,-0.320392848758617,0.598507885265805,1.41901782204112,0.202960262467113,0.0380933363361181,0.882613800952721,-0.929987037832139,0.0355917447388499,0.408191830139889,0.40975740196654,0.895764961315042,-0.0881610365537689,-0.434363118431643,-0.571598178640052,0.455721797999056,0.251652659468532,-0.966738995924065,-0.712064840560666,0.722785699056676,0.141575142244539,0.66945996200488,0.603451102335798,-1.5215431181861,0.505369090705151,0.0974140368489095,-0.13857732083831,-0.416158385951661,0.0165371447048908,-1.0863091725588,-0.660588074654319,-0.731101861865117,1.10115886950289,1.2311751329991,-0.358326731871563,0.192988088432699,-0.496123630164096,-0.291968318413843,1.68332205269675,0.56689385407958,0.775016057695554,-0.574740449611253,-0.550212911915623,-0.673754177983651,0.829523680761197,0.0990498447474386,0.0481563675236482,-0.13785556664397,-0.46914396498536
0.540539142543309,-0.66435186376943,-1.20426735803368,0.73315811712584,3.30125510983031,0.559865772338409,-0.556288228312131,-0.440166817287295,-1.06726442621842,1.68302563396254,-0.476790440522949,-0.373132806684361,-0.874439792318513,0.395880079347365,-0.438130175805432,0.372616306223866,0.0816975060378386,-0.654816272398625,0.509544530144305,0.556444024615782,-0.267896007969984,0.528403048757598,0.622266713664228,-0.781477421703824,-0.67352993229993,-0.570338944341287,0.0148610435202918,0.555476691830746,0.421475012523856,-0.435305506377058,-0.555014530036797,-1.23889295075676,-0.562355204889371,0.968763912091792,0.151590444548439,0.152424132327246,0.182801112647359,-0.251734719367562,-0.734627274708287,0.633212785337658,-0.590323074981255,0.736407805102745,-0.188296013696944,-1.30966575634542,0.914143762697476,0.138066467886636,0.441673841026257,0.462706970682709,1.0810218287847,-0.318233290679605,-0.117683068857668,0.362577050024639,-0.520536842366606,0.66092250805343,0.59156812165369,0.168429610808294,-0.158233665730754,-0.420655980687983,-0.920301757892165,-0.443361548312443,0.285221151658236,0.108030046762434,-0.812584349045101,-0.216463463517945,1.53128699771443,-0.67310326624333,0.575945821066205,0.499775173650558,0.167154083780748,-0.541133743339415,0.420417519394708,-0.302751090997501,-0.233309326754536,-0.414646339031911,-0.576094854865836,-0.685422817296113,1.54893073953804,-0.933146924792903,-0.810192515663372,0.903719969320428,-0.419563801062923,-0.00814351339485473,0.416504711060589,0.960693133521701,0.133093863136478,-0.173359578259614,-0.445624948008375,-0.291612929066889,-0.276823074790554,1.56782019789569,-0.667113089079078,-0.462258087635176,0.123033713908958,-1.12231537580858,-0.996217240742977,0.110309278689627,-0.901159052126382,-0.402781594215372,0.327122022765593,-0.731338929668968,-1.14307076213455,2.3175815211951,1.33448774350583,-0.149779934039597,-1.45402029250884,0.244959365282283,0.508715195915693,-0.201521336931605,1.87152517870614,0.532516566249092,-1.2920382124258,0.0604787861104726,0.235131459331638,0.48947465788539,0.793674332252222,0.472876877289739,0.038840996527935,1.34226494855768,-0.669433964961756,-0.178138293758269,0.26019570531749,-0.871202532113166,0.649616028116294,-0.377042124081221,0.207973005458557,2.58644302795068,0.632054742692979,-0.230857073531038,-0.116025521527918,-1.52042299079448,-0.708041888289765,0.805709755929295,0.179115800628012,-0.358248184948663,-0.209546501107882,-0.172087395033084,-0.584468694142189,-0.82368942526253,0.165709660162097,0.499703013708307,-0.227139471368501,0.817320568798703,-0.208168193475981,-0.517972008672618,0.357984044773227
2.43617841256719,-1.38746956549347,-1.12726919558001,1.78107803903869,-0.51777047189976,-0.553031279886037,-0.481096839206475,-0.090862417558439,0.749447311753735,-0.164919946662227,-1.13455627571113,1.21048177664537,-1.12447938848436,-0.608630373401202,0.58677290256363,0.574827577559469,-0.981609512813702,-0.772105306401445,-1.26202559875085,0.235003571410653,-0.141632431581662,0.146779521546198,0.393183415559778,0.238676089928714,0.731453560267588,-0.842845194595962,-0.930483700924556,0.271555799117175,0.382974205764639,0.873266617209867,0.285227466748298,-0.0995695963948289,0.154463321533111,-0.797744619613141,0.537070974347179,-0.95922538399137,0.57087376789513,-0.110287840331265,0.29296086967816,-0.109472609811703,-0.268569500746366,-1.192435165916,0.421474106769912,0.736883110242286,-0.615949016343728,1.01758928921516,-0.45853714400209,-0.955238567602628,-1.09513792214665,1.60480162845439,1.16644514762451,-0.38027661391815,-0.949778018212313,1.61215755915056,0.0615586068313512,-1.28459754951054,-0.127381247199734,0.176650438670245,1.4940595757064,-0.81161870970839,-0.326763332990221,0.176133057810674,1.1160603002242,0.533900300187274,1.28042568971151,-0.717239060034514,1.50289307663036,-1.40141373912232,0.317249617047318,0.0430334787365152,-1.48431700117288,-0.377077471355176,0.930321929348853,-0.27991519917882,-0.266852401550843,-0.744769955648082,-0.919240010848014,-0.269651859148908,0.265993006033131,-0.325658454061906,-1.02096755748746,-0.896434764770133,0.58319122119821,-0.382482855255529,-0.69981354666387,-0.210375891769045,-2.16854954318538,-0.355895678362352,-0.905163331343739,0.087110776483329,-0.226280388390994,0.161905833685909,0.69770904283903,0.212942374909483,-0.762888585336646,1.43979591554578,0.55119943701058,-0.118421114872393,1.23075951462165,0.108177557086175,-0.627588340739531,0.0852746551410789,-0.501249222204013,0.019340156722223,1.1376850146119,0.0249621707122479,0.653850210078913,0.00881852364828888,-0.471886989695133,-0.10943341467537,0.486201190193015,-0.485046049030778,-0.481104883894844,0.995008727934627,1.38638892431435,-0.0170415453125599,-0.753653154447179,-0.547058021545935,0.953747308246233,-0.168145943954779,-0.9076668888607,0.699310908963774,1.24571441296231,-0.0248353375621962,0.728358083572411,1.37392831599034,0.687066330809126,0.333154572998499,1.4315792612826,-0.438059773728562,0.134511676120028,0.0146788707602536,1.26571783109374,-1.36381916217574,0.367527012782192,0.12710163992315,0.800837593507437,0.936417083632511,-0.21274463933525,-0.312174638347361,-1.02942941763976,-0.0992817421086049,0.188869661007665,-0.306971475430514,-0.182464984068108
-0.717477272693691,0.349009448404272,-0.532463952044121,-0.351360861336135,0.793576878507009,-1.39113386769851,0.553077643871744,0.522493924793824,1.73683725049687,0.555262922006152,-0.71193571894195,-0.227174666826829,0.88770711596601,-0.466969030951436,0.798446450676997,0.149702637657824,-0.588217135756551,-0.364529499898746,-0.115340049298099,0.81564952139087,0.408326153984007,0.0144161594531585,-1.05055849835469,0.508416671203143,-0.410376581403686,0.110058834258868,-0.315819204281098,0.262565081256815,-0.44244533162719,0.00407334193958197,-1.09605232398931,-0.311820405990218,1.47948725641696,-0.178095540401079,-0.719255082461639,0.221364592056637,-0.746668848687767,0.00463659229662106,-0.832152230424963,-0.701707954950372,1.13929997951425,-0.612835519060243,0.485625672241847,-1.07223395551374,0.0382736302694031,0.0971454112397935,-0.828655675292518,-0.0664712625763245,-0.185361940533226,0.540072358661389,0.91640864223804,-0.282378282075317,1.35580769072464,-0.113723312915967,-0.145672096719928,2.43778370940049,0.999033235966489,-0.226002554763017,-0.437943952505827,-0.835558480758753,-0.714891139931797,-0.0440118809057064,-0.739869328500283,0.402588293260514,-0.105504152623257,0.244757918075664,1.12570210851867,-1.3591891330745,-0.318947946915768,0.165718811327,-0.823483621118129,0.525851931205552,0.293531219777438,0.322518565034868,-1.12382916427116,-0.0545418180507438,0.957740027922824,1.10909992398756,-0.6361181325016,-0.592465487167849,-0.175027521754604,-1.48606967813334,-1.20438983003279,0.79890212333761,-0.0429693782803992,-0.712688239245363,0.395624887679913,-0.180181054135794,0.496659814774639,-0.00849766459247282,0.118181526335238,1.14333795108746,-0.69952473170897,-0.0963022407966099,0.0963371429177868,-1.09484094332095,0.305149820988795,-0.404171155634662,0.267966211701974,1.07423070739915,-0.840895943647532,0.589162893993874,0.518427940081381,0.562032283464849,1.02685864507889,-0.0398429635843844,0.959288031584835,-0.139494586982857,1.22507799343164,1.06052672563167,-0.407788473965555,-0.753054453747292,-0.516791064365857,0.852153312954728,-1.32439451564833,-0.674524131508739,-0.117075675480942,0.120515679703113,-0.0741524894820982,0.0207716404342673,-1.29878545804503,0.0562254081606632,-0.194216483780498,-1.13447084800411,-0.061245647787001,0.231880736272863,0.959364109869162,0.0436307050157556,-0.931191440066572,-0.221277521334545,1.13017926910522,-1.26822240727502,-0.730112792877557,-0.199239281352838,0.34897347884555,0.0148597684065273,1.16127842360393,-0.116615653162818,1.26225573173707,0.272802567861123,1.9681944809263,0.11778946887206,-0.0606004458416298,0.947286141436658,-0.577021047320735
-0.713580074680637,0.629007627432423,-0.746717334061534,-0.499197930214286,-1.03025715888877,1.12529634607462,1.11707942205293,1.24075123761909,-0.856261825459547,-0.369764778239846,-0.207596531225886,0.167176520421543,1.87651752911912,-0.407587799414012,-2.30962972228435,-0.228646350256526,0.481040936479515,-0.362271427598208,-0.336270031012475,-0.297259797121108,-0.474097164406423,-0.266403773867628,-0.586485464688013,-1.10354629256787,-0.889290297966876,1.90364814330203,-0.718168529037069,0.55904234051541,-0.0864599107852376,-0.315937356608626,-1.75378360598846,-0.217994556064433,0.350710667278497,-0.776577623016319,-0.40044084985777,-0.0291296894392223,-0.604912837704933,0.89277076261724,0.819680085143544,-0.230310347439944,-0.627829136258385,-0.0599352435488413,0.458012315587576,1.31845886261461,0.030475646562198,0.0691578396144875,0.88396383164251,0.595754730884548,-0.669816216314415,0.156626172296884,-1.11956832880029,0.715182529806122,-0.319301917909553,1.16164168066909,0.986359989750988,0.869394970274834,0.442482712036483,-0.0200556153520479,0.452942276348917,-0.192234747337669,-0.585301742359741,0.826044952166031,1.47431346479276,0.623579179082672,0.13984443597499,0.555652312614344,-0.0383978499364521,0.589613441230733,-0.0824380638434292,0.40726941658624,0.0662836049683896,0.858378554473287,0.0684007363375431,-0.366283278089291,-1.26295171629506,-0.935140330234363,-0.482610200756157,2.00690734701573,0.163717233307538,-0.548721377069363,-1.09248824035791,0.695609302263779,-0.647151479176213,0.94824287543434,0.143557733787726,0.284479561507129,-0.935636159999168,0.672830841099235,0.144077048119919,-1.21648651724288,-1.2457639758564,-0.404957721283951,-0.400369664060944,-0.472048131150554,0.411880567226734,0.663305336468547,0.867759192512372,-0.198103336541209,-0.346843846236314,0.363669093955838,0.175273220445977,0.205728191565163,-0.19600216530658,0.199917130386572,-0.428333876780154,-0.747228583262998,-0.494118548606855,-0.0914880275848692,-0.643755976801074,0.784566130467405,-0.912074821510379,0.879191052840325,-0.64847490381082,0.861415330590506,0.0878486559679728,-0.379604467003747,0.260908132613212,0.421334021380456,-0.708218595978283,0.117117017989902,-0.392062547009837,0.39686447505201,-0.0201509999184808,0.0700969473279327,-0.0877207327574633,-0.0367449679307483,-0.149172526216229,-0.144624255809793,0.168568652524059,-0.886347492776773,-0.312924386435865,0.481467210488605,0.367408061449269,-0.20882663853916,0.15980915725548,-0.126546818984709,-0.460835172228859,-0.0437327571173181,-0.00449053770288829,0.00825502422980656,-1.15570489833893,-0.618208439293883,0.721243485987132,0.0172603285012396,-0.383131415845406
1.8844388064687,-1.3382269898034,2.26751458007237,-0.9145047847054,0.112426124620857,0.365818351342357,1.05464535703231,0.684674116088144,0.359321569255241,1.56278970739568,0.386290923207865,1.11816024410447,0.0553867685504306,0.244628507999468,-0.523883752662034,0.170842795294136,-0.437902278751159,0.176281015035152,-0.0909529878535083,0.598981853983019,-0.27623056428716,0.160235748956679,0.159123160561455,-0.130983760617615,-0.23164906093494,0.984880063391097,0.214989988753381,-0.322539214119887,-0.210342049984302,-0.53406718506536,-0.0278195064571362,0.736828114247678,0.0543508983593629,-0.808109128150887,-0.904352404995431,1.1232366915299,-0.278576399309326,-0.624989796778042,-0.051454609857256,-0.886763460106686,1.18082731576484,-0.285008545504276,0.475857099739389,-0.630376125158889,1.00212333651729,-0.163980323711335,-0.302915450038506,0.0342254716636856,1.08685670944341,-0.910123941795718,0.452050641044333,-0.217155469703659,-0.652161624893,-0.93501224896561,-0.341358102388053,-1.14765243129524,0.0763322725185558,-1.38037104847248,0.0617749641776288,-1.2940324982013,0.430480536064627,-1.25510130390544,-0.306131744540758,0.586409262117045,0.507706028451612,-0.44630238391837,0.199729636523928,0.84154460378519,1.57766161028268,0.932105080328096,-0.549210983725216,0.633509806683406,-0.0384279280586263,-0.403317274276784,-0.903278459183588,-0.895940574485368,-1.94492256011159,-0.177083904696179,0.0876141321527953,0.0565442431642907,0.228342823361926,-0.0113061070719142,-1.54911046065843,-0.394732962867329,-1.08691869573956,0.481460347562594,0.00832845933241503,-0.0589818241188929,1.30581117070441,-1.41898738290843,-1.35246153678698,0.0885436838933982,-0.0144612652041924,1.12068569124908,-0.815844187091807,0.237904785335652,-0.854352021790408,1.16460098072277,0.233677455836218,-0.629304349794615,1.16130143473412,1.26432413500065,-0.105472587938597,-0.265540025186377,-0.559297323308458,-0.0821825749228073,-0.95208775123864,-0.0959931612479745,0.0336391109369329,0.499053231430247,0.0731175470082589,0.887226548580488,-0.814299443960983,0.92386431566472,0.545876640601214,-0.703976150689231,-1.11027824131773,0.0161577915942026,-0.332300951271822,0.361028062595719,0.248942162123242,0.902180864388263,0.640467617263643,0.294873239168259,-0.129283471586389,0.347123988944495,0.927545101940744,-0.390650214715484,-0.0915240481766912,0.61452178690162,-0.110895787985773,-0.939616952374624,-0.179526647966568,-0.421181850974338,-0.136745575009997,0.599520727513788,-1.61282493456218,0.981276173869165,-0.0581916912164482,0.710499741917082,0.268907572465217,-0.880173159544498,-0.189336531238836,-0.882189713094589,-0.25432258653652
-0.329421774130131,0.0990788125094363,-0.34033568623329,0.115111343730588,0.404943144869559,-2.0592909990778,0.696245690746499,1.6230402030895,1.17477932568876,-0.777747465980634,1.14128225790531,-0.234134750403739,-1.20759072495887,0.599881442282213,-0.242703553313145,0.820701910462845,0.802910586949069,0.138935164694034,-0.0625127845321451,0.413960301574109,1.33635416262569,-1.23620591718503,0.0837578481746656,-0.514755403473379,1.29668623470876,1.23503664791913,-0.544080486054928,0.423693836405267,0.699164785633533,1.4197291623039,1.56961033790825,-0.521591318930077,0.63447557574373,1.27134830111776,0.431758827315648,0.513454623399702,-0.237799584894834,0.00390473638845686,0.339988574831731,-0.344230200861393,0.00846003499448572,1.10348470349596,-0.697779343496938,-0.870318595850483,0.227705773297615,-0.409781142640553,-0.792259585738674,-0.0438294329684384,0.969779199329293,0.652348313492004,1.48962613152032,1.41408755258354,0.915265344700922,0.427856341095921,0.408122355277017,0.237582984868695,0.455439701134709,0.0977132746178661,-0.366557794124655,0.736435789127622,0.839888425625485,-0.348659426423363,0.147978468145907,0.481205514174871,1.07373384353395,0.616289138452665,0.501462713721138,-1.53005793410436,0.581872682397346,0.211865826214781,-0.822697843498722,0.513131474732529,-0.863343951496875,0.0712476246832676,0.256488991907557,-0.0391158684632726,1.40414373030422,0.4238345692288,0.322748095820813,-0.351450439712506,-1.13539489840744,0.496485233398637,0.125756037725064,0.869287796068021,1.29507989377085,0.230421087117556,0.211177329295617,0.898136904395631,-2.22504466765997,-0.690323827963456,-0.410769189530324,-0.896666476575037,1.01318696163816,0.393554268104085,0.228359856064998,0.820752002862132,0.650291754831092,0.304763034690782,-0.688641553816962,-0.42928877195564,-0.232412349920888,-0.209058530455408,-0.830006895579735,0.33633275924094,0.909097949634908,-0.430149328195859,-0.403771615699409,0.200527345838604,-0.0164227453730201,-0.318500600970487,0.291129404098995,1.24446400802794,-0.0761065294741274,0.0356688488300892,0.67285048021522,0.308109248702854,0.987803341350152,-0.175281429547187,0.369360480653333,-0.482568541707009,0.656365662629053,0.151474845890969,0.237989126526611,-0.75505579169125,-0.902153244727981,-1.07150284524467,-1.43294216842666,-0.104316339351283,1.08974320027439,-0.189838264209795,-0.483477946711536,-0.0989477059651291,-0.338862250560524,0.364133447639355,0.581743060379798,0.382957423310532,-0.097200762707828,0.534017868103736,0.555920150103563,0.346285824795879,0.0726723096233194,1.01246415966911,-0.799843320983775,0.251432426336602,-0.718659717020044
-0.994385837428011,1.09622558462801,0.762429916458405,-0.332653143218295,0.113482607840549,0.806567087732838,-0.487990309845656,-0.174847868667569,3.18718742729909,-1.04857627442179,-1.58413551042867,-1.0915758828228,0.26443457027029,-1.52375723381184,-0.169881571365063,-0.717761608022775,-0.0586166268125144,-0.138107762311866,-0.247836265595026,-1.36494347782597,0.409464900447605,1.19082770950483,-0.191701117060932,0.843094414556872,-0.380935337464745,0.0470840104983722,0.836734504744298,-0.0940905444487022,-0.298413789454825,0.185816546773439,-0.745315488144276,-1.73421919819075,-0.851410054117968,-1.00606038046118,-1.36627626801852,0.942678186475539,-0.693314348943673,0.13433576765024,0.00135137772964355,0.579990556014814,0.75705033818282,-0.463217246965715,-0.559886311584035,-0.371463309589045,-0.0764437167642913,0.0090333359365238,-0.963599719847679,1.28557658198715,0.982570083243626,0.897426658162163,1.33869657802173,-0.347815578561451,-0.370150440453039,-0.108876728244926,0.0511104403343338,1.18883572678539,-1.16284874903844,0.598343843031213,0.620318866818215,-0.523213733671167,0.913377681635163,-0.479123390056243,-0.895777624618291,0.292167632317102,-0.239611359774649,-1.16225686474088,0.663963670081563,0.73006122989177,1.06121624369809,0.310603272326478,-0.204136560388487,-0.40900801522506,-0.570382390251936,-0.304360074788909,-0.73728485971757,1.09452394407057,-0.494313100340686,-0.289580130363892,-0.196826301494732,0.0843044991144974,-0.371955586773121,-0.692198786053905,-0.771525343939034,0.498473434110989,1.02881228764914,-0.391746020534219,-0.647825948218834,-0.0695633301093228,-0.871688007440138,-0.531988009466982,-0.340727706521503,0.958816484202704,-0.813380685415054,-0.709201388551072,-1.25698321502648,0.551798866228267,0.308106796446523,0.135489071001289,-0.0150868093732281,-0.139056257072653,1.10847098857968,0.249628998173391,-0.0115904066593639,0.365263637530038,-0.660011938402085,-1.03252638445972,0.259068887618631,0.228718246776398,0.186511387645406,-1.0589067314878,-0.805293795841439,0.318512374953338,0.700216667294548,-0.712090465630788,-0.142524841693809,-0.566915940888136,-0.612180415579881,-0.210907125703391,-1.65967848261082,-0.561841177043837,0.424947654297934,-0.35389601460507,0.0419792387219038,0.478043486798564,1.13577019774901,-0.535968649503668,0.392842033684037,1.17820168740313,0.657805472654733,-0.285686132469373,0.124709563151722,0.457881376779476,0.112010896192217,-0.192460000205346,0.914109425087431,0.378243786370832,-0.385196971473384,0.918336805192219,0.013969536733814,0.952837342295764,-0.182176979071555,0.535589289176441,-0.407472044533026,0.00372880535231494,-0.255660373715889
1.73092186275179,0.835446685232054,-2.41051987545148,-1.280074213592,-0.440638707584712,0.259486185427301,-0.142774884379085,-1.01149054341361,0.956886138029823,-1.56096704411831,-1.53543614849459,-0.33566191502497,0.701934002677623,-0.854956251523568,0.258380639349632,-0.0725024962904173,0.504356000541924,-0.807145959321393,0.398760615279415,-0.741464346912522,-0.273196515303809,-0.0610893649787931,0.154538648021357,-0.0268034499988634,0.410335119763727,0.358157035407586,0.45503148594222,0.515842021618521,0.209592423623644,0.354844515097794,0.880929057493873,-0.755047854665695,1.28160135604689,-1.53593008211429,0.105887365291867,0.379407726257316,-0.0600142852951801,0.00223033415989469,-0.202444910301467,-0.358329831480665,0.102009074359108,-1.06565805456704,-0.199683752484006,-0.306183301277323,-0.596465491203294,-0.741607311420572,-0.277327698147384,0.0533091849730412,-1.04387202739223,-0.647361353097744,-0.74306929575471,0.415344048700965,-0.513545590208786,0.356155361849939,-0.00833269728945464,-0.142030637046962,1.27638015327721,0.76328323177607,-0.581577041791241,1.04680209207616,-0.310796382239164,0.177623233842111,0.592436638591859,0.82085210186927,0.243832655346415,-1.39956027691471,-0.0258560492894572,0.525923301869565,0.805991227215688,0.318588488131493,-0.0418175105509924,0.788443664459148,0.717292273852174,-0.102113635514405,-0.633695963887175,0.863582734252093,0.191099717508931,1.24245564331117,0.502896641386859,-0.844898398720056,0.0074722257539258,-0.0574156975507288,-1.91117512956005,0.948777576150181,-0.646706367713706,0.0242506215186825,0.691063511513998,0.652707663909458,-0.0663751900826208,1.05668690043395,0.164525979500425,0.257654397111,-0.221439767130682,0.474840916040191,-0.650526002293753,0.55200743418472,-0.551365193978654,-1.63761794588675,0.625450573552014,0.0831618185559605,0.38082726584545,0.373557808224125,0.681767649332314,0.826514497502627,-0.675320309030852,1.21293693677054,0.615027066941252,-1.7818000040188,0.443263196474702,-0.276626866819434,0.730195748632449,-0.216247322541549,-0.753313011430329,-1.00232044008591,-0.49963102641015,-1.64514300167336,0.635943456989989,0.728534922603417,-0.0361384798143325,-0.355071685532747,-0.608503094290788,1.4418959054882,0.156019247881071,-1.27603792399343,0.552805200284219,1.19327587536807,0.781270236975375,-1.05019588860653,0.489475476545618,1.45557299153215,0.449622163739352,0.970218528830122,-0.107975941653072,-1.49555881618225,-0.116523661157278,-0.0884833867220962,-0.24824431948016,0.692895540122229,1.11597488814021,-1.18943270681876,-0.179392670275757,-0.487094634770245,-0.62373298616738,-0.517613214183841,-0.809194045248216
-0.517567416191515,-0.609014287533818,1.20164117619755,1.53661504398664,-0.804196171063477,0.0741675394915073,-1.32223654668683,0.929754237473002,-1.64445620878075,-1.09214730841908,0.552278411632081,-0.404627611697376,-0.368390732552357,0.868381807468752,0.216903189588128,1.13590262706344,0.606340874861885,-1.49909163511238,-0.957884304079839,-0.474480362835902,0.100209812801615,0.304972280253119,-1.31309993088172,0.918352621121702,0.365450516278467,-0.465398984744254,-1.0406533452742,0.669187165457234,-1.53919985949596,1.82928936005999,-1.26724998472234,-0.471972586476261,-0.869839347465837,-0.983876214307318,0.467871243114702,-1.95197422925615,0.268194302021022,-0.498268574991744,0.298230371362033,0.991487276979951,-0.253493194060775,1.34257011972949,0.701387132804123,-1.18898654830161,-0.291525681797831,-0.993705633625608,0.128467267079187,-0.814824883642729,-0.500917775324992,1.37586179663023,0.0811587245739764,-1.0537258237061,0.333508930074105,-0.837121481346076,-0.713715470781316,1.2752618884244,1.83982904432341,-1.06612407024645,-1.27120954794767,0.713932697713104,-0.041004614487086,0.217546349577914,0.520500711083725,0.314068702040629,0.585106444289645,-1.13737801901517,0.280876320028533,0.201549385453299,0.569873806347693,0.553446393756044,-0.47218344381146,-0.29015051463445,0.853016591302094,0.00658211400855057,0.203706176231789,0.729476941808934,0.0988777990102169,-0.278372789522753,0.500960984434542,-0.809052717604225,-0.342789535137121,0.641425484664661,0.281874666483534,-0.536928253505208,0.8842978764725,-0.434150149086849,-0.334267197754001,-0.304955334923042,1.11176891932126,-0.330070085872682,0.607213566797957,-0.429869854579464,0.434819482789057,0.989721820014626,0.25979129871776,0.49988246469359,-0.172169993720994,0.120607440407593,0.305474397426138,0.660327857746547,0.795189073512418,0.998691215137114,-0.639351799491477,-0.726077056767276,0.474109333605067,0.361984351066396,-0.294936858105892,0.663385419495035,0.985995919349854,0.872485041961583,-0.394233884050805,0.327063334042047,0.433523086798982,-0.502201987154724,-0.844980457842657,-0.534435592080631,0.299080861699967,-0.548049340467508,-0.269393842531682,0.499659438371533,0.239575026779435,-0.071965689021891,-0.0526374665113016,-0.986650995909422,0.394703099192327,-0.396426153640349,0.382203312770951,0.30293385605541,-0.746008491955839,0.74899459476073,-0.492694689202583,0.0959705128070455,-0.0605832606899703,0.405256672337052,-1.02674425365244,-0.55618937397966,0.00482727799558987,-0.587231384572948,-0.128894561092044,-0.278350083698329,-0.120529979469718,0.367218481778912,-0.181565859632011,1.0778564112622,-0.909400110641757
