-1.93729300137716,0.783406581396279,-0.0799994481708488,0.628703583668189,-1.39977280453392,-0.0213036646467812,0.790647488755952,-2.05964475597478,-0.712460638267838,1.74557354995865,0.389282675653642,1.57170452036471,-0.0535416404781711,-0.892734214244266,0.427929426516481,1.78857620717525,-1.86280371955457,0.829346131962455,-1.23217549354883,0.25286884341605,0.333370789679176,0.138553242293577,0.265570071412357,-1.83336518266,0.638788767404089,-0.305143561725033,-2.08886857877402,0.320951279413856,1.87528894698939,0.455651185682037,-0.149958154427448,0.0211552122779192,1.36539555239482,1.82091622720541,-0.462198196901158,0.276230480355086,-1.06030370892125,1.01450775460562,-0.0521018423546145,-0.402618927579707,0.895973933795011,0.60548143775169,-1.16476518256395,-0.853145661241434,1.30915053797259,-0.122500743137509,-2.56850599017996,0.3093590957397,0.861200845495748,-0.615655908710914,-0.0194852630555294,-0.724464923138744,1.42487107335637,-0.446067416561691,0.959371184311754,-0.608009027291714,1.13124467274506,-0.30792595667808,0.871812792494588,0.535084876828292,-0.297426216594378,-1.44894074013922,-0.945435608740848,-0.774776266304655,-0.158375170913665,-0.456916844187998,-0.458967009672812,1.1374843241269,-0.216059462534099,-0.390433929105692
0.529061760000513,-0.906031276869404,-1.24922115193317,0.974722030535512,4.12534505951514,-1.160543351377,0.842400316082788,-0.872404623152847,0.14565113776469,2.65627722428288,-0.835464323436421,-1.0140430464009,-0.165259796362042,0.0964039592235263,-0.509085078510773,0.627751504725716,1.32959326459712,0.0316458846693495,1.32447514298866,-0.877717543134092,-0.0929479635169093,1.06941784689242,1.81409667624941,1.06280041144056,0.83906205337457,0.593409724359092,0.00163954485974042,0.312481456371228,0.776709655151535,0.79266651037293,-0.774077088496469,0.820831821046379,1.53346476410101,-1.01009627349509,-0.0821721588364591,-0.415630722891939,-1.65555840121528,-1.54954296189211,0.834624338636667,-1.19599664650095,0.569501248756207,0.35073802805916,-0.775583090721101,-0.845381290229131,0.479319588006548,-0.805305163879377,0.00594535479055138,0.437912047296527,0.95773022221755,0.608641501314807,0.215035314369626,0.71048242972827,-0.193830991136047,0.0130566152282491,-0.473472750862075,-0.218392502760165,0.799738662326114,0.293942090955482,0.909373440340641,2.36041214194087,0.170300005708504,2.58645493034879,0.973097227221324,0.516423800770641,0.717104551159737,-1.10961750488277,1.55525212748881,-0.0345345474244313,-2.11058724482898,1.85352966018285
2.7397235148146,-1.48870665465238,-1.02955305173651,2.30310079346007,-0.473069729252447,-0.618810834152477,-0.705574558806538,0.00181700556937334,0.397092861993267,-0.469185540201242,-1.77322627217495,0.411652254140972,-2.41454612282523,-0.484778152824577,0.715558156851159,0.847205848719248,-1.59284040197716,-0.143928144353702,1.00724856008794,0.0913132010741414,0.719831930518342,0.0764946247420886,0.658684272579714,-0.865116033163859,-0.459914218210979,-1.56303107836631,0.35382197443325,1.2439512415317,-0.808943094819463,-0.409717787268137,0.133976343704702,-0.553995403787447,-0.656281529746959,1.99288041772951,0.761514783157201,-0.50859401857542,-0.151487848445472,1.88135394241703,0.0989613157581229,-0.623952553075641,-0.806633552252937,0.303242113654394,0.0771622839705833,1.94770328917357,-0.913722860388272,1.35366788108237,-0.326871068076305,-0.308676464647141,-3.04775279318164,-0.534278710960157,-0.663635016821604,1.25412932779053,0.0577125884677321,0.23312608908795,0.076797867629695,-1.14645314589561,-1.33666861229927,-1.23004658446092,-0.973473223491413,1.48243493147961,2.31229867003958,1.25290577238568,-1.61897354760416,-1.46754562234157,0.738938034525031,-0.575458721023237,2.29261042387902,-1.36886043619694,0.489010781064383,-0.449222743250112
-0.727152630982095,0.409124104502047,-0.690170930119943,-0.298145843319572,1.14675210065442,0.0415045628029519,-1.90936929188846,0.326683695885092,2.10345264897788,-0.661525898803503,-0.770749166044311,0.804051479277244,0.852933807021311,-0.160267621181961,0.382141143655484,1.55147387056299,-1.11513099263815,-0.052964824920742,0.438221858757841,-0.652031510933504,0.899278873808515,0.417244561017657,-1.12592307067173,0.373493834962726,-0.146082971342845,-1.07416590720147,0.790580795958273,-1.17032624064755,0.721154570269422,0.177584724446092,-1.62383301198694,-1.59796076948465,-0.158434412102702,-1.68519070621156,0.147862454994373,1.34065648333423,-0.714741606039028,-0.987924148631626,-0.581545130572898,1.43311651752812,-1.10950724109963,0.320085164366981,-0.664389263012827,-0.836837331568348,-0.215059730047304,1.019579239127,0.535993451467526,0.523524970864444,-0.370244621136098,-2.03814642824809,-0.60737762780398,0.872323079232756,2.94845460088231,-1.3554248039353,0.0329138987963807,-1.94362682354343,1.76417048368777,0.776486718637444,-1.5275583599009,-0.727673197240679,-0.0670001754277297,0.426053662887474,0.649320424495678,-0.882576979930238,-1.11405707856586,1.88393614697205,0.672408014848613,-2.24969291956558,-0.524728752280886,0.299015795968138
-0.776252161018338,0.867104492178801,-0.858117576194575,-0.600276621267278,-1.42460924770292,1.43491882522581,1.04467956482272,1.86433987341164,-0.880715744134788,0.414008677709987,0.0229894015816668,0.958194239920384,1.61475767077514,-0.547323134688889,-0.659247682435241,-0.885053946689916,0.171934622155267,0.922751179406989,1.70194614919226,0.666286749979349,0.121940912537357,-0.515853676371782,-0.633899795583892,1.37639661971074,-1.31528789788339,-0.00550820742180488,-0.914867819579928,0.194440448684638,2.7869928314488,-0.784934100636464,-1.24753271988473,0.491736113599598,-0.570623128214434,0.595543980989046,0.611521500490008,1.37636427082224,2.21264025736392,-0.744810643413821,-0.723481949460405,0.34619245172165,-0.551724477250705,0.527438124554499,0.119273387155187,0.818072987068671,-0.246093235552077,0.252414707856445,-0.795977684317744,-1.16396312423213,-0.182266334918118,1.29903790554534,1.48211591803652,-0.119269250769191,-0.905679297266467,-0.0746143297938903,-0.950114956409196,-2.18424093999949,2.3763221118604,0.671620501328247,0.742509981877016,-0.859825858497277,1.07330731881725,-1.22858785957117,-0.244658980020492,0.121286667570799,-0.409750328915855,-0.490922596520746,1.09340481213244,0.493216285462552,0.128314862702273,0.672973962833835
1.94919204854657,-1.65754872362973,2.51347620410442,-1.21698348063596,0.27980542917267,0.633644328930055,0.169098919737625,0.67810366815004,1.79288596649185,1.57540311712904,0.657533336297307,1.09080627244697,-1.13363125148656,-0.406111378154948,-0.487516789124945,-0.0869056166307224,0.0189322219419391,0.793127911708835,1.44749595599943,-0.983456031360294,0.723004681020447,0.269254151653926,-0.121955721025095,0.376040298733755,-1.636794650161,0.542157605576343,-1.76984941038037,-1.32716633319033,1.05720486864159,-0.32946135610859,-0.335131985063058,-0.0719116964259844,-1.46130811519419,0.161883282394587,0.853990845939807,-0.724341917524829,-0.429511966802686,-1.08447285190892,-0.953918293530321,0.809480089446319,-0.376929045422373,-0.922030160656928,1.03408252881119,-1.82580263880919,1.14288012058385,0.948766607314621,1.49221002692807,0.584155759960951,0.587478749224875,0.0934108515644501,-1.99848128181742,-0.21220901436169,-0.587938506886232,-0.999623888643512,-2.07319513246096,0.457062439737871,-2.0850502873193,-0.699895797208735,1.75380743304393,0.719538044399177,-1.47482672060602,0.347271339053327,-0.551722842058828,-0.623098308890924,1.08911468327579,-0.494620476717606,-1.47988880896145,-1.50818222933229,0.5207794290773,0.0825626048005883
-0.290781353180258,0.230370941609267,-0.379634370481458,0.300894009943852,0.500366018606489,-0.232481678290163,-2.81474542226479,2.47285226191914,0.770562869237842,-1.3420913646555,0.965319830118465,-0.970954951545412,-1.43506854017692,0.761784363861842,-1.82657935621299,1.12278313788973,0.207640204919908,0.220872390426129,-0.835551338161186,-0.506859897521164,1.13077052164268,-2.44912167836732,0.16640532230884,-0.0577297373681415,-0.714692001348895,-0.828955182483841,-1.3558890766982,1.09422796872387,-1.25629437581263,-0.29892070190085,0.853263455882686,-1.16584534353285,1.0074840714396,0.479132002476898,0.759511226358889,0.0629008324291163,-0.446065679185846,-1.31918909042343,-0.803884607443574,-1.41495905155584,-0.530616484726734,0.316161876011782,1.23561761359867,-0.305237948686431,1.08400670199798,-1.21229070630007,0.49181066097847,1.25060551380136,1.1416561495258,-0.829724398524621,-0.683851669310083,0.0879222641590682,2.46517395290078,-0.16141952756758,1.7748601664884,0.591799384659469,-0.18818333103229,1.73408599245774,0.485134332542013,1.24821749866575,0.904937074158903,0.423192723264607,1.71512031513214,-0.347994338676681,0.896139270898894,-0.304513287055113,1.2532202595826,-1.26617378154489,0.285769323353563,0.516034117200215
-0.936210840489095,1.48532170413631,0.788560489322594,-0.264545141373509,0.265408207637391,-0.365277111577664,0.963147895031952,-0.202738780989665,2.34347580290192,-3.21943703537526,-1.39204848384066,-0.95706447031603,0.720183053882479,-2.51430227846914,1.31921547286973,-1.06888814905224,-0.850016954329589,-1.13673759250245,0.226501510649071,0.607424042360168,0.84697965872321,0.956997523888696,-0.629495292524472,-1.05778603754841,-0.446248995629036,0.571979824631069,1.02203248308514,0.214103574137497,-0.273744694285725,-0.0655678813090566,-1.83059527594821,2.18554870254313,0.406817053845387,0.726475188190826,0.681837982328689,1.3108333045622,-0.393946956760813,-1.2190482316312,-0.328214329054936,0.621568339477984,0.852942414021504,-0.378830006481846,0.520005573235675,-0.244415360522193,0.342784966663149,0.562625166214591,-0.406355646762943,0.843173721726729,1.28302564395596,-0.487138644432631,-1.11862514797964,1.64439987742106,1.15352340689738,-1.3903039598608,-0.53486535074047,1.10511927664952,1.11638427051054,0.652029531256834,1.74775813349572,1.27448190292391,-0.671826468958456,-0.00803068632454734,-1.6654349805844,-0.0791174457001821,0.883369016307517,1.74456911674436,-0.800258546344399,-0.151291659111291,-0.0569160899163902,0.684779003525191
2.07031923224573,1.1365488947288,-2.79436830061307,-1.16276185334762,-0.443214104999397,0.264218518383656,0.24792042887278,-1.25401425014471,-0.0995749242104762,-2.62698410667541,-1.42751113926485,0.190946612824754,1.12469128639219,-0.713338345989882,1.30595413481251,0.275538094012462,-0.336282158073032,-0.847391996390027,0.461069345881587,0.410907385875226,-0.76850906400401,-1.01390626893939,0.0766139908658407,-1.23226553733673,-0.606192640439362,0.407552027543293,-0.407422494494258,-0.0735445866883355,-0.416825013778429,1.2041258919688,-0.785967346091882,-2.33537214909688,-0.322758478774404,1.79543529771526,0.511252285641362,0.876838926353013,-0.406365455756983,-0.487411834417169,0.786578822869781,1.44935005853206,0.24255150316895,1.0807525556114,1.09156869623464,-0.904205127370384,-0.669961047364215,1.57070662529395,1.47401809395373,-1.77272169223804,0.0357234082251945,-0.383055003556918,1.42203754344096,0.672482739214984,-1.63648435974889,-1.19053922641688,0.0798248605798705,-1.56457989837344,-0.485918439333228,2.07477794547354,-0.564554696713317,-1.16346820174254,-0.473591821555088,-1.12061296466291,0.453303891406826,0.405247505838463,2.13008885202373,0.384586392492593,0.307904230454392,-0.820257218263165,2.10179484332459,0.506914702647467
-0.51170965058439,-0.351145211700469,1.54412360956972,1.8105314517091,-0.92511135608265,-0.97908962217724,0.437388687096014,1.26485598119951,-2.3049199382238,0.47235866837499,0.0589451779968329,-0.654359298925801,-0.0674879547504906,0.860262997416893,-1.51294781767744,0.878501097520917,-0.6394844184105,-0.339476346033345,0.0965028791085309,1.98079682426136,-0.205522765182953,-0.766985269454736,-1.32831010312835,-0.0408774045567477,-0.0205699728143576,-1.10326426463216,2.05625819383629,1.12932429791885,0.135984114872403,-1.73246426945384,-2.09374441229551,-0.176042392031556,-0.105993382143199,0.486395492234729,-0.862951870632959,1.32341522639087,-1.70984114491888,1.74458284104565,0.406391518440144,-2.08655037793506,-0.143008676311122,-0.261643048172826,1.47578082681667,-1.07565577421875,-0.582777012122992,0.234961843954954,-0.0553349961312617,-0.947961876385976,-1.55330431914993,-1.45066314162869,0.517152847754553,-0.368570270212222,1.04477774064972,-2.10212330865903,-0.733644467901449,-1.06883526945022,-1.01599517783889,1.60386615941784,0.0910718082142993,-1.02147872024112,-0.470519278740536,0.102423183702523,2.20901303773272,0.338602009474348,0.432066947874894,0.802266701540938,0.000315407748902128,-0.289465399501586,0.457026749378932,-0.429859382847166
