-1.77149338079839,0.46950019352902,-0.930191034569445,2.3160966916463,0.653227919220492,-0.498036391859774,0.144615898548097,0.820345102257581,1.92229446924651,-0.972894469420771,-1.25206469637303,1.74117924675861,0.963341282806748,0.463547279626419,0.417384680761391,-1.5303576547786,0.145476958457148,-0.895143323403388,-0.49741868356826,-2.83537706874279,0.659670671030187,2.24310921511407,-1.22235821059723,1.23574322308334,-0.347140711492059,1.09528401178008,-2.31233239807317,0.400050683857523,0.260040613046258,-0.502260274446793,-2.34985443529007,-0.526191477683782,-0.095313809575606,0.26988627459837,0.109922858393326,0.0995216018622121,-0.64821040596008,1.80016345768713,-2.32932864099575,0.624863895226862,2.25878793586192,0.703675905630858,-2.96175471755289,-0.593513272609428,0.308646846885758,-0.523250560144327,0.426378036058839,-1.81182331551318,1.15766631431427,-0.687299874388381,1.02313369976883,1.53333669958938,0.393557612663943,-1.10802826352913,1.28038595492572,0.358218102463187,-1.27033837558035,0.495109354101942,0.937820142524478,0.493161593026772,-0.323832673850269,-0.115528785584557,-1.66212403301651
0.359355756264633,-0.694214446667768,-1.604402381197,0.619915843191855,-0.103464744101443,0.143672046987675,0.596635849404831,1.93848500334704,2.46069608789949,1.39855801564134,-1.13853894402834,-0.415239146257337,-0.27907965772808,-0.817985791961796,-0.629224923902625,1.08674795192599,1.42476583941091,-0.996809725629414,0.0822178853469376,-1.89280018396209,3.15090828988114,-0.348478538225421,-0.633460225638097,-2.73139293917735,1.30730092300135,1.11377161353217,1.87963625179092,-1.29223520946999,0.824361368721423,1.17003539382284,0.305806974780856,0.222133813717016,-1.36420443391549,-0.672665647217851,1.98034738143497,-0.742210260788321,0.121873812344599,-0.589308661066717,1.00201919987399,-1.46353700480562,-0.208099101860058,0.498721970114313,-0.106547434861489,0.722550111317741,-0.561365952871475,0.112907638713416,0.17467547169794,-0.475063577773433,-0.4173803635693,-0.401814890255445,0.117521877188787,0.599808986117384,-0.0274963400669785,-1.17692956576889,-1.6070624517811,0.0342910092967495,-1.62303713335594,-0.583455561406165,1.07494617479708,1.25463574764273,-1.05750351582789,-2.368772457896,2.77880737454658
3.4704385479839,-0.118043737381056,-2.05153302524592,-1.11124938041624,-0.880876897424757,1.36191843135213,0.306434058709478,0.135289098551762,-0.22527823791518,1.68688730490543,0.261073464940879,-0.814086869416893,-0.123808527818527,0.392483807422701,-0.716481704474156,0.887231656052782,-0.814658811961567,-0.473616024350876,-0.525959788583331,1.38456088700203,-2.46632522195906,-0.896009013152855,-1.04610717956015,1.06293075731196,-1.2073681068321,0.345858367422274,1.57380748503651,-0.440376940946764,-0.067177676422694,-0.948034097957148,2.86205489849336,0.556569490720571,0.659729468946089,-0.285450553119897,2.00172215694093,0.819369039679979,-1.45936468521522,-1.66876584210067,1.3023859037552,1.13087179404427,0.209104263251331,-2.37623704103707,0.13585108867324,1.81587676609705,0.259260892912232,0.491729559543971,1.22320112141168,0.39923155813707,1.02658648117063,1.66105952770953,-0.204169987874605,0.613325270926078,0.219952827867686,-0.420848335130366,-2.17055803245028,-0.250059622190942,-0.559470686716919,-2.12095681885567,-1.09628874860084,-1.66915277394682,-1.44369577337017,0.0531622655757978,-0.0145214813158494
-1.40823947633392,-0.292508768681569,-0.319102931214621,0.886704967907937,-0.826594332590405,0.458864671602615,-0.338812145824512,-0.673048524480053,-0.274994732526502,0.37631251598974,1.01359193394843,-0.188871044952375,-0.219457501962504,-0.0761001471369391,1.60852118080652,-2.32467432969915,-1.2075883168805,-0.181727387067286,-1.097919180552,1.60040400461478,-0.588714056992197,0.896472303426528,-0.160044402312554,-0.254588160198919,3.14970510147445,0.630611909281543,0.779998060387106,-0.599695781404634,0.891040654779933,-0.246724029630484,0.266893998482423,-2.66636931776321,2.90829910426937,0.344348307481576,0.780182108501422,-0.187543219767636,1.07182766514428,-0.58549728158995,0.15400863599948,0.289802264379839,-0.653750093583052,2.0293641589527,1.46425580786372,0.161357790794644,-0.79602348430021,-0.00277013989261986,3.21093932998558,-1.90054816530512,1.29027865240556,-1.54474282630779,0.280678145815929,1.76798679501835,-0.260236178323336,1.72880586923684,1.00495958766108,1.36525406532434,-0.731965239975224,1.00902808263348,-0.444215964077293,-0.179807593479342,-2.48772480987434,-0.771804691576513,1.2714206611754
-0.73637400804199,-0.24415117268146,0.621121997690542,0.368758686974462,2.52815513035374,1.3863893897907,-0.896484952339679,-2.29559024112638,-0.794207220445317,-2.57181236683769,-0.462927591588492,1.00027159753683,2.47986898819464,0.389029629389767,-1.27242536991272,3.33870263508644,-0.1686616304327,1.72892928635906,1.83589899721693,0.710543108911326,-1.66896450470105,-1.63710924830212,-0.30610210587794,-0.17377971953629,0.494779291352093,0.0412241774978785,0.896813555316353,0.0766488927447559,-1.48766978948551,1.00028606824749,-1.43536744978562,0.90254220311473,-0.946435564118191,-1.35418765863179,2.67553900101484,0.704642452016998,-0.965653080016233,0.41071742741747,1.19518470381332,-1.26470002132966,-0.3988839241073,-0.48009056043656,1.1253054753691,-0.235525303223289,-1.62696865037318,0.719994221582858,1.23237703804023,0.320892021982066,-0.536163751002073,-1.90801471646461,-0.767705135748951,-0.486701909600406,-0.678463868215447,0.531891111399265,-1.23528058774223,0.510092725961862,0.0917196131314232,0.553140495720493,0.68058726812235,0.808031767478391,-1.6225161847036,0.0482463434380732,0.72147574363679
2.72035003666082,0.504867833594108,2.4568551890724,-0.169306949350042,1.74585487030818,-1.17585860783453,-1.14517372886144,1.47002404415507,0.0808447503885572,1.46222829249698,0.816919913293649,1.08229253905615,-0.949861633630145,0.893120836008454,-0.169403932730698,-0.170528702004555,-0.171179292920063,0.651753839840202,0.48028149543385,0.470773161198702,1.36087216674682,-0.4764064328931,-0.22468333543591,-0.636221550977744,-0.743277316490862,1.32827579078441,-1.30647842000794,-0.0901811468330843,0.0624355205444331,-1.66700073742347,1.06318958101655,0.0451013653276444,-0.447084132352373,0.929533658962785,2.28827233556884,-2.78549514583865,-0.178489632684429,-2.87364270723699,0.958044907781909,-2.23322165964389,-0.73783353274845,-1.58775794066466,-2.2505499679499,-1.17292685394744,0.69150141906676,-2.40559185281087,0.494014084221861,0.062452779739748,0.716893999051586,0.0850581480112351,-0.847621206612099,1.30928800149897,-0.470844938827307,0.779010749750709,-0.657724492693946,1.95687266864361,-0.369908804065257,-0.489149402608373,-0.684610950685112,-0.0862165889880546,0.83656349484369,0.757795646613021,-0.601086679868371
-1.47853171427383,-0.325644105627479,-0.644354511533998,-0.0127198185337393,1.74247872670298,-0.242176440710105,0.895018402627631,-1.16722149769334,-1.73449452746387,0.70352388477026,1.68453931689354,-3.16916799517624,-2.1514086887673,0.593892862461923,0.6359298831237,-0.445982482514978,0.242259473674554,-1.81841242680025,-0.371705390366694,-0.340351676687263,1.22213797002203,0.995285997876993,1.00116252872483,-1.16539245167081,0.735150165150873,-0.350481903386165,0.153320147382151,-1.96710778977514,2.05266845810055,-0.599618267486456,0.0494271915400724,0.860458014349323,-0.0535372999131394,-1.15142765914777,-0.503710702959653,1.19228937935571,0.533452164476743,-0.717598485666448,-0.721540528156897,-0.229959983511855,0.0783519093143017,-0.416844103723558,0.551275637963363,0.256860637677122,1.09340955077487,0.00494078266989347,-2.18157136799476,0.06525554130153,-2.52335813375788,-1.28799108890722,-0.451070766782327,1.01240689195666,0.669435526159119,0.564551266684896,0.0772660772331768,1.07834402821249,-0.386907504513668,4.14866687325659,-0.328055200648447,0.575856408451585,-0.510666875512692,0.608892082123632,1.7587428530848
-1.05249776376165,-1.01490881774994,0.847279640867335,-0.474471355999044,0.254462082493218,0.475607039895105,1.16955362510424,2.85638799703742,-1.43641079705941,1.05982517642384,-0.643643727789014,0.520192664882948,1.11533930966067,0.451445709510585,0.0779275598068927,-0.0714711760927058,0.684971560772288,-0.742693633364887,-2.63500109285316,1.16044194889764,0.832107059068064,1.7426835714197,1.22876384545571,0.541536787438664,0.647004990738652,0.600102259957421,-1.93757764227147,0.478129847760874,-0.778266124075825,1.79626517306931,0.271741677178181,1.88863103327844,1.58879729855891,-1.23643222035118,-0.559691588604598,0.64342877353074,-0.755104675894119,-0.585997146025752,2.18194959085917,-1.13852435969085,0.493873905035142,-1.56115683896857,-0.353363474831301,0.733361494023275,-1.89130159496002,0.240189337787844,0.578180676067772,0.134212101125524,0.774406307741369,-1.03740333575929,1.0942311416727,0.577915187195355,-1.51901995004602,1.00314619390864,-1.53341958517302,-0.604454745308486,0.888532443666609,0.375548145015035,-2.13836474740399,0.719628871482706,1.11587421391327,2.27573700916687,-0.0552798718642518
2.08798350713986,0.0333113153704504,-1.92655902623481,1.59617705963392,-0.345105176111832,2.02066962649053,2.40995738647377,0.769909440564096,-0.49398609475381,1.74191363112507,-1.29125068200129,0.450306559206732,1.75652830330776,-0.314527564343465,-0.284596371516917,0.482689021314056,-0.461439938504012,-2.69407345164963,1.07267641348574,0.450593154173516,-2.38768025508198,0.0858385908190138,-0.64017945856055,0.539029914570009,-1.98387774584015,0.765175480102555,-0.000654961293666663,-0.615925973517115,-1.10762768437702,0.649318125675588,-0.917479078009942,-0.173959503285786,-1.75644035210508,1.47894524283273,-1.31475413606311,1.17301157259585,1.55175848737773,-1.08827217852433,-0.010024676891313,-0.763307782063935,-0.107522954234824,-0.274669453322285,0.175339552613052,-0.919253580917681,-1.4272494785719,-0.826125088705078,-0.412176878104207,0.410964560876766,0.228997164177563,-2.41428166046257,-0.858053075065775,-0.983310285324053,0.245639892817689,-0.297487049738684,0.744180377276516,0.0733897595457203,-1.96075192447546,1.09887226520578,-0.301861355467018,1.32385084268375,0.0825068152990423,1.04638275821916,-1.01133169110412
-0.127648315501359,-0.603624360319369,0.445492032545203,-1.74402576298533,1.77039255686589,0.986846787503412,1.20193610862785,-2.61607369548659,-1.44170859729043,0.00140444980374426,1.31557392709858,-1.35301321243852,-0.46897924233381,0.596578387917011,-0.562984942859089,-0.848258415694429,0.0635965790688537,-1.40205462108291,1.52856831925319,0.422123437264683,-1.83725838318948,0.341915429974162,-1.46812073225935,-2.04730716377809,0.844613138332143,-0.933200368474351,0.158777033098774,-0.530137591246634,-0.666878550722118,-0.0823019805664122,1.08408355377776,-3.73785702391816,-0.402672470826144,-0.928700011757534,1.51579042443114,0.800872513508146,1.6499147800605,-2.12229538546795,0.165432744151599,-0.539411420771385,0.641563066741759,-1.51048257608998,-0.167405484459799,-0.77046103385204,-1.02580923939046,0.749496604136235,-0.343102795259454,2.67015756755821,0.457014332756361,0.641398376269994,-0.786683620090676,-0.609739899293826,0.0329629463123229,0.566832184963631,-1.44854769327947,0.299206375270217,2.12088368372431,0.520280919573641,-1.39806203341334,1.10854317244399,-1.08146403655114,-0.163472669185759,0.376730554174173
