-1.93183347196085,0.68831412859272,-0.0619802210433716,0.508313314709871,-1.39754178303565,0.777931708319085,-0.465700184873718,-1.92312017521805,-0.971389229653181,1.45262209102783,-0.23170425687699,-1.62243592209439,0.398734707256505,-0.806990197561774,0.766896081990051,2.11106105844966,-0.769678899493203,-0.69834307949549,1.02273280340827,0.402119548956866,-0.252182303779455,-0.121752133361226,1.32259953810332,-1.33573649404955,0.665558224060537,-0.253516197525866,-2.15230913964258,-0.0992970707114725,0.047919086122386,1.10746845138551,-0.565802395101601,0.931797543929644,-1.51152309429708,1.29928993436044,-0.348378438390796,-0.282420922105196,0.83115373430331,0.0558156252806914,0.0746439152918626,-0.122651385269927,0.600013624036447,0.339386541164671,0.639953631881785,0.637726335410971,-0.366158303315027,-1.80337005409209,-1.68402065520963,-0.326931418021813,0.537639895616029,-0.86795454981585,0.34719774024133,0.627167491758233,-0.755677216998597,0.603797650385219,-0.192180577312321,-0.550024616007587,-0.550128642825049,1.22418260641296,-0.788666425912589,-0.727021264854202,-0.00795675814282744,-1.44099290270028,-0.744950287812057,-0.772023990310327,-0.195623516149988,1.30438360321766,-0.364346630998573,0.731140691524872,1.19053745437258,0.996965579105306,0.375711692006937,0.728452769813429,0.219712900382931,-0.577762368245896,-0.939127582754739,-0.0816516600819735,-0.761560136653369,0.738831921252414,0.646448994771378,2.23226454226559,0.587289185547066,-0.801105424868787,0.73913829387691,0.586097524167863
0.51598624320442,-0.85881118993997,-1.21800266913247,0.823361611501672,3.76246080021184,0.0646184717064275,-1.12025930594807,-0.762060775231882,-0.507364498551357,2.26263513255191,0.484216864313337,0.770704931954562,-0.43645613235552,0.509626767062998,-0.734093136384903,0.437079749732308,1.34750768258511,0.872002466389083,0.420912547450424,-0.992865744909885,0.375711114675739,1.56704933006751,1.30144380514449,1.76089460675288,0.78051530024378,0.503845550880362,-0.271801900022387,0.396329114202782,0.84115507467782,0.180732547610675,-1.08998543699681,-0.278589470974264,-0.899261789908007,-1.42095100485918,-0.825825008665946,0.303269879261532,-0.516579826343688,-0.656191032036141,1.79608142514622,-0.802258845357506,-0.976200647557376,1.17223233190922,0.469460212687478,-0.820837578118283,-0.728923948259185,-0.762990961263884,0.0486313120578364,0.180237287650365,0.848711462449158,0.423269128701582,-0.70115777993347,0.858012258465946,-0.38922642899512,-0.232497292140454,-1.5180764594701,0.640898855524452,-0.798134580073565,0.0822691491390547,0.197485689508561,-1.41815881541064,1.4042642735653,1.13553621356608,1.70281654632202,0.388667566920642,0.209001710862385,0.550957026473512,1.48923868411806,-0.0842378492850464,-0.0136457286455046,0.438898418211674,1.33130587232374,1.65845378788524,-0.143620358791223,-0.132812211336008,1.5935900974787,-1.3629765928744,-0.49826672225686,-0.563269562589905,-1.68000133698594,-0.823331312721295,1.88952373032284,-0.158776893298506,-1.46451435872734,-0.731547580145095
2.63436817770721,-1.50664071663526,-1.0832932717613,2.18744467959648,-0.431639965257071,-1.15579281238253,-0.384020741907179,0.0668862855851821,0.71397188022173,-0.264172173486155,1.58938875598573,-0.72511973243753,-1.78740060121123,-0.387243595326971,0.615549274468062,1.31739892488239,-0.908894855756911,1.28606326046089,0.901301799699386,0.0594677099239719,-0.00808916937714936,-0.367619718886024,1.14188988399252,-0.652854844732719,0.487375746881967,-1.86201665177042,0.0431538545040868,0.769425567766719,-0.95134982553136,-0.30026435015582,0.0797121839004643,0.194627625411876,-0.301217562540849,1.56827074691767,0.594223424856923,0.368520365777591,1.26866257093816,0.458222347247148,-0.724762136814265,0.493795494631285,-0.0881831100243763,0.244447124228561,-0.513242960386599,0.989105368015183,1.58112663041084,1.43815684952585,-0.487283131097868,-0.238415614183442,-2.25936054140298,0.383943461777068,-1.76626156618542,2.10161671092273,0.902824872682417,-2.37257747315808,1.38860707051254,-0.147237150699745,1.38890806802908,-0.36171810561081,0.134913995135346,-1.36587842276012,1.06999759663709,-2.28485596863059,0.269804702793489,1.58684226826346,0.537517684175928,-0.244003940499121,-0.571176190997906,-0.672663989757274,-2.2252136217387,0.644091024061326,0.864056670022913,-0.592451690300841,-0.74385368116379,1.07100314771581,0.175851729408149,-0.750117118037521,0.632960641709885,1.47907723883484,0.279724552853607,0.24033802657566,-0.366134273486258,0.0744253728475165,-0.286053011916136,0.219022642460052
-0.727564459530812,0.431338486944834,-0.6418125596131,-0.304915491371441,1.19185999265454,-1.36428325453676,1.15130405620668,0.342423909379008,2.05854391505034,-0.205268705580559,0.57110597675112,-0.322888638358671,1.25460971546068,-0.742334025810269,0.739250414667323,0.790990422883895,-0.29675284017273,0.425679747250908,0.406304679995896,-0.410980018687474,0.733390489318486,0.1174771499699,-1.20808249473467,-0.22773258868923,-0.49362079011953,-0.747682327312802,0.651273266659742,0.00811930149355291,0.322692363979915,0.861733125764881,-0.961789103074952,1.39213043264706,1.48340474479891,-0.529655794869537,0.0912025138839526,-1.14756111114391,-0.103092743276881,-0.528724133899466,0.55962750210205,1.48018250550251,-0.0281540730257165,-1.11102872465367,0.142435048391674,0.36550578290283,-1.21554521532552,1.41377695095267,0.548708969908275,0.210612677768592,-1.19447112310023,-1.74440844677015,-0.521354820805265,0.929434838575682,-1.07692876922589,1.06100221460353,0.00694962244348795,2.06801248689865,-1.05880426348262,0.808395018114271,-0.672621767188066,1.60865745835685,-0.660492604325003,-0.153358740388093,0.86911672478893,-0.0135178765655004,0.511521393923734,-0.823634348393106,1.0148035616074,0.643519662617392,-1.78007831853102,1.03235457948764,0.392235972765258,-0.899663275550311,0.632357164437655,-0.951013526548107,-1.33477359478975,-1.93904185551381,-1.5170840594669,-2.40517235012124,-0.738108531083069,-0.287682045693229,-0.943649717786831,-0.518674437706248,0.945190181910718,-1.79677454628632
-0.743479269909252,0.802683309716633,-0.802785902773944,-0.566195587229569,-1.35241479145564,1.72856271622287,0.473420419738485,1.62447434772418,-0.806467242534806,0.364561114689492,0.0579148273102315,-0.71600072517593,1.94292757574472,-0.44969957719376,-1.26012300898248,-1.25377700261974,-0.0917218172404654,1.12656708720789,0.636578194396617,0.724298492378313,-0.338996330862786,-0.533680129917039,-1.11457356290183,0.568135975236997,-1.77494176185022,-0.0617039090440271,-1.09154936384129,-0.125850376904798,-0.552541127709466,2.27117682124049,-1.09424522310617,-0.558729067751029,0.483876227893087,0.615083608066505,0.847438406250324,-0.657377668415014,-1.33817068387909,0.368315952516467,-1.54075689019878,0.568017562607394,-0.0661117248823509,0.576637088380237,-0.24309208903939,0.28296034132319,1.4500426692965,-0.0583619946886014,-0.719306128003392,0.120549682136169,-0.167999879082245,1.07155362283783,-0.291053555026353,-0.971781211411195,0.782589461521426,-0.924759052137752,-1.79786119137119,1.97810235729919,-0.569463181101486,-0.165907812521848,-0.609180715682942,0.179508666306216,-1.36787301654649,-0.623727151994203,0.137053749203366,0.226871632426445,-0.189639313343115,-0.596967561820326,-0.888895093160334,-0.0933076132312081,-0.27778209689645,-0.12798946559692,1.01097144747188,-1.17268913054969,2.09274538263059,-0.0985883830255955,0.456656434883607,0.0819999757058128,-0.50177462310019,0.26454923180349,0.321624093266932,2.19257459582376,-0.181197595857212,0.319173717191175,0.510053845434325,0.95721519531432
1.97211149823107,-1.49862533989915,2.4456974317821,-1.04120821246654,0.247308630011087,0.531725367162058,0.458826233362559,0.657861386159246,1.48807123029655,1.67585338502567,-0.551520373525593,-1.29595679307426,-0.617649272139293,-0.197249781218555,-0.586903755524276,-0.399863096746939,-0.291234339580098,0.683448818323503,0.855112008450439,-0.660034166931591,0.396887104452494,0.383235958594729,0.315523415345421,0.35150894421684,-1.39772816865693,0.277572454430816,-0.916024119256037,-1.3711453602881,-0.277214088652954,0.907644148447483,0.727206037932772,-0.296171468485749,0.732444157997442,0.645604697228535,0.958414109639839,0.867481274885081,-1.18839617119666,-1.26970450494191,0.106825763441782,0.931237542631071,-0.268134648619314,-0.644811175485996,-0.155049658176094,0.35549062176028,-1.62222308092754,0.479795904226185,1.23546126997854,0.889139715719799,1.47154809666219,-0.144652116853552,0.12290968395493,0.509062673719122,0.628826562285472,0.669259725836285,1.75080317831248,-0.168064489069267,-0.297555526002262,-2.19675317348898,-0.889062633432539,-0.29875086510379,2.00283210762259,0.66888098760618,-1.05394556997087,-0.492426024347626,1.27227507937962,0.0329593015520094,0.0408222899284599,0.735183147086509,0.223494632115903,0.0611514229971542,-1.88867034963927,-0.467352204398646,0.346721479517123,0.229087666507792,1.14162672064296,0.349132131369433,-1.34624519028821,1.19573847411,1.26640053611545,0.0808274151240333,-1.78882101100697,0.295604771110656,2.21122516305238,0.860365081192469
-0.314281927835471,0.161752721506325,-0.364881104012824,0.271466066475016,0.517340430622535,-2.11799117499466,1.42667079093334,2.18476376096173,0.990117679624573,-1.17487782081299,-1.04382564891426,0.778832835029638,-1.29723030299277,0.631082572981906,-1.42881890242837,1.00041030572806,0.719366804722176,-0.448414076687252,0.158528673173205,0.0817428938592267,1.26536806455641,-2.32839005326331,0.146700063857316,-0.279499531787355,-0.363292264695544,-0.924744629757289,-1.69983100747083,0.965717872701995,-0.556042274113304,-1.64627043489121,0.578028935351136,1.43823164157536,-0.938750396182056,-0.32680640083173,0.36007940906621,0.501333062869507,-1.12884146062879,-0.387892501438872,-0.222409325973411,-0.00859268749536948,-0.728745191422437,0.12809075872654,-0.463756690562059,-1.41481536261423,-1.13337270183814,-0.470093104833519,1.29575194327505,0.40526597598615,0.786529495878861,-2.03417918680603,-1.04189777951595,-0.176763540427305,-1.84551374699535,0.521907254091008,-0.222428189728371,-0.76391232917761,-0.656028338891197,0.429293330821796,1.41649570546033,-0.634350934077677,0.434431591036001,0.243480507335852,-0.198498816927456,1.46897020275783,0.844484603469594,-0.287971764669903,0.200619880454286,1.22865183908678,-0.969206096205109,0.333617314660031,-0.106315417886045,-1.13297174681678,0.0484810509879262,0.484231148438156,-0.273744842378621,-2.16994792642733,0.248929999550217,0.186066614695331,-0.679299691891958,1.41254053940952,1.36682753095414,0.889777281079145,1.25103014351591,0.762713665532907
-0.958740442093087,1.36974184842391,0.791162868984523,-0.288883671069385,0.220952087084447,0.534034032392479,-0.821178928291883,-0.169306515958769,2.61349972900242,-2.73746385043005,1.53976444900072,0.942681899169482,0.666700837545002,-2.11777413288604,1.28000581683498,-0.716020328635374,-1.11294344211647,0.244682237340337,-1.26396379751211,0.629191437526764,0.791989661908917,1.23914694402507,0.128290320355228,-1.15453241878369,-0.138897220106542,0.695214671765784,1.00020787316577,0.316446522792249,0.0433796224096517,-0.319690281977403,-1.76696281266674,-1.64635136959838,-0.916051303023122,0.783229038054732,1.58212811439854,-0.793238815960806,-1.47111208334681,-0.672104904652707,0.831937267555443,-0.188899112395203,0.757037735947674,-0.454577076252312,0.173384726025488,0.152994155995207,-0.0993745873437161,0.266104288777888,-0.275201179451755,-0.0667648091865099,1.40123671700181,-1.60820128381387,-1.24749479172166,0.799026883101902,0.147751817234205,0.861963536881808,0.264337762486914,0.723702653025962,-1.73450687498772,0.0979991775389398,0.951072392463781,-0.849493329529756,1.46807343376712,-1.77486329994911,-0.414382325968658,-1.82305517250298,1.33882536819212,-0.833614778316688,0.206718019348039,0.660486492637487,0.472464222559066,0.348572494560782,-0.3938723352146,0.76333653000497,-0.514798736860447,-0.599300275626788,-0.0537741526417023,0.295783381037036,0.472250685111432,0.141371560359019,0.0522695955531639,0.542434310681578,0.156157739959573,-0.700685503958653,1.19951479148498,-0.493091760176183
1.95572795869391,1.07934070788669,-2.66165826720115,-1.2345958715137,-0.494749397905762,0.324003081456585,0.0675098124826402,-1.24532926000448,0.134176902919501,-2.54481664636438,1.46856905094528,0.114555688895998,1.59937208720123,-0.227474629064779,1.06659229127721,0.178008695639279,1.24753015086792,0.554001855108485,-0.933233686129783,-0.256356226960852,-0.544869238468445,-0.345784461252898,0.296840459955948,-1.44753246169341,-0.431212460289494,0.632916997173952,-0.308708596389065,0.263104715980431,0.899245955574654,-0.401984898239858,-0.0896599417233894,1.52000988635541,0.200404719216477,1.51253265555492,0.328622874960523,0.436308487091187,0.343756318593466,0.0913997471034471,0.717817020529058,0.662899090195444,0.865103001096778,0.194861982333078,-0.499545639543214,0.508684103365788,-0.94429690237216,2.69510276667048,-0.413162877038325,0.455031853905527,-0.459728297781931,0.286229160006096,0.26117841084649,-0.213027835691261,1.45952068440923,0.157334521886284,-1.34154881498741,0.977424823616036,1.94129335987081,-0.830968325226479,0.74749973384884,0.741851465630176,-0.737479453608214,0.449054136162228,-0.66332702109508,-0.246734562143843,2.0980792900893,-0.865666768478039,-0.449686291263394,-0.151452487157016,0.635519032115978,-0.510133275065713,-0.978248406926353,0.116215386480882,1.81591436920938,-0.983245071203076,-1.53662378445125,-0.674840210973147,-0.0993027030062906,0.719169908613902,-0.593150754603263,2.20836603516866,0.492492013002321,1.62019331179018,1.56637472846726,-0.277000364060147
-0.489310012677404,-0.443622108448513,1.45460379946926,1.7691846646014,-0.906363771205559,-0.355780678678545,-1.12142254009815,1.1953714661637,-2.26359143116772,-0.0176709723375236,-0.372302676847559,0.77322376811491,-0.31494511491523,0.724883677508512,-0.97411222375938,1.22752053089458,0.115764790070393,0.733294941068517,-0.139590156997438,1.6757370363678,-0.578926365352275,-0.266721162780883,-0.92607291238037,-0.929952324480339,0.06914164556517,-1.13544634028938,1.03459698208634,1.66460811391282,-2.03377435826542,0.564545032631001,-2.0206195323288,-0.744534268798606,0.573862300853017,0.974840048204358,-0.15919633725324,-1.01538080692701,2.01661670837578,-0.128007476661167,-0.26722641368127,-1.62272704341396,-0.834423806759669,-0.351018299194064,-1.0307710194723,-0.996269676220041,-1.734843673828,0.951842332146189,-0.627685863810097,-0.612732378037943,-1.93524075814728,0.19218998276108,0.158020651274527,0.6801330817925,-0.917481992855365,2.09893533208002,-0.00284376084054896,1.65784157934807,0.538363091143486,-0.720279767313633,0.0257232773722222,0.353777994700961,-0.206992912223428,1.62370073167966,0.0193505803669115,0.535967198990149,1.24747135176628,-1.0374796753834,0.187362322922523,-0.324105153404758,0.557014902660367,0.058489403902765,-0.214047152578429,0.23459291577444,-0.661146453100009,0.272831397139341,-1.59312652527974,-0.90949315575196,0.470145382494274,1.22209244373122,-0.783246327667747,-0.170464733932556,0.533604686064622,0.413173016139565,0.484105323739062,0.883969946588173
