-2.36341381194823,1.05722611147131,0.189714511568586,0.0688154284956017,0.164124470252252,-1.49980660524483,-1.28855045137815,1.18109156534516,0.964634221794135,1.33571910680703,1.54511549076403,-1.36678495029038,0.980348935249899,-0.0245530431307875,-1.15254479610171,-0.599637399925531,-1.25730141528924,-0.407202318059638,-2.04378149305006,2.30168602717224,0.594077814493802,0.490378913288286,-1.22912607868097,0.227484815344611,-0.833169722297647,-1.45895180761511,-0.307971953104454,0.132080505660537,1.92265108056033,0.477013311221886,0.721535963749287,-0.43552322334698,0.440650495411864,0.138509225345966,0.498688164355221,-0.178808600204129,0.419820080353603,-0.793000798730597,-0.163001877111001,-1.14191372922632,-0.194821216325136,1.22819214626911,-1.06385228609901,0.00563633243094154,-0.977780316124371,-0.801753985084804,-0.446939466713839,0.918398833183029,-1.28392100015825,0.862040712557624,-1.00019742063493,-1.25365758568607,-0.899394808116681,-0.579668323282482,1.88812171356565,1.26166505544445,-0.966002763106533,-0.174476867709242,-0.1681400538998,0.272314047078577,0.878462115690272,0.905973610889053,-0.114362119285641,1.48572476402455,-0.626030107329307,0.51079275447232,-0.00496779242568951,0.237311698753805,-0.906860126033598,0.565173247942782,0.158478911141225,-0.21793837324489,-0.912850045640315,-1.60956543949864,0.135559277228498,-1.13132874698756,-0.260746605927866,-0.918588103630124,-0.231984044578148,0.334453471468637,0.526038330117491
-1.16526052634777,-0.979967551328286,2.06253262326384,-0.40352942767633,2.62496585313358,-0.0454948412740065,1.308394132683,-2.02892238980471,-0.0843516930602283,0.554168384431746,0.802431919648586,0.783468079360124,-0.427564145876437,0.592936900996045,0.0448755829824464,1.36473139973366,0.44633563677465,-1.47947582508192,-1.4955107348346,-0.157197096018727,0.590115940165009,0.467864119798946,-3.08288562748483,-0.715729366309789,0.533086423231763,0.237853513228613,-0.304400650229504,-1.2807644263032,-0.110401101177957,1.5185071463809,-0.624129755976017,-0.71103897476897,-0.207745236989033,1.84687714351297,1.71725563913377,0.760795475251963,0.925054226382493,0.980631165026753,0.594627922659609,2.98584669242334,0.135561653982554,-1.28274369916978,-0.69812505991301,0.91116214215695,0.065699551269107,1.46429746275154,1.17214567850236,-0.0183284338546414,1.18015743624542,0.724558448745298,1.36909925005657,0.937109819214738,-1.35490878607194,0.627999553760934,0.697508384591484,1.07498396127747,-0.70822536144821,1.15883475983787,-0.298278674722798,-0.942034280601037,-0.431556589991248,-0.71633597639302,0.165374705847404,-0.702718449320743,-0.272579365684352,-0.72532987303921,-0.810876051575989,0.258017819257382,0.26453808661759,-0.83249855493839,0.195571219951084,1.18674795935393,0.876472575106506,-0.733401589354728,0.476117291130013,0.288148867722981,1.36582893371147,-0.726044938325366,-0.146970518485732,1.67239691417039,-0.723279057763388
1.42845504693314,-1.75714571056673,1.40881032052489,-2.0447179878992,1.77744466486874,1.07542009777801,-0.437602850654121,0.135530177637467,-0.0997326714685993,0.297175056640897,0.708772212701572,1.17938280339456,0.505498824680924,1.24499985062726,-0.780019517425258,-0.887820970456876,-0.996285361101297,0.416516607052966,1.35087689779216,0.586681876326187,-0.920424138808136,2.02753561744233,0.0341568857239997,0.743788178132467,-0.0679336752387694,-0.635837697580911,-0.51045795644568,1.58190031079472,0.242749282142639,-0.0405648812334211,1.21618140269623,-2.72826007308241,0.608308897306779,-0.394919900039096,-0.495275341560956,-1.77171969527185,0.771260705976254,1.52354440134318,-0.447912967582152,-1.31930334810754,0.776235442226134,-2.00476207767819,0.688653508841718,-0.638437844855092,1.12226031347594,0.358357755024035,0.819915227639546,1.21415283719138,-1.65782926585238,-1.58719702598559,1.62871590428713,-0.43148100286919,0.22400432344693,-0.938187896331758,-0.10272670808932,0.194153713880076,-0.749953723075279,-1.42057848842479,-1.39798339957316,2.11498300101939,-0.262569960739318,0.0931879536813931,-0.40311905442753,0.3560588441581,2.60711993461781,1.56109108359232,-0.681053211806472,0.0385370552440924,-0.725450809067698,0.00983003339950094,0.821540792550438,-0.262646209296433,-0.699315830073765,-0.0537915423351708,-0.209832170079984,1.4154516686559,-1.45926162178052,-0.524179989220351,0.334925779533601,0.213348309234377,0.0503384405231525
-1.54027648481458,0.224907431194276,0.95839446768344,0.707631781877131,0.397444882650855,1.70517246277834,0.170101883250422,-0.509153570492508,-0.813569127090714,0.788072970518541,-1.20337008576204,0.100807426250879,1.28674770194159,-1.20334124893,-0.466016273213373,-1.69047598877331,-0.605412951428374,0.702649195648958,-0.122683731821051,-1.03925854564453,-0.28420994873152,-0.395120008986419,-1.79249683086503,-1.12514672960665,-0.39843741756294,1.83328794489545,0.218822624492013,0.562637748921728,-0.560676932912352,0.323355988256582,-1.15104567545924,-0.571165291937873,0.316792400830209,0.395795054165858,0.954456193411528,-1.50118228802358,-0.306340001048523,-1.99604977410611,0.942608236836007,0.140214066133867,0.490273220460235,-1.17250654115051,0.691228205867374,-0.207188156547936,-2.32212574264131,-0.408903392760546,2.27245234736778,0.292538294459597,-1.45639440412554,0.97186683375843,-0.54415437257152,0.899888472092323,-1.06743996910261,1.5030718574662,0.124820435578612,-0.990515890418805,1.49507276147739,-0.202882036321249,-0.803634473454399,0.968177018173435,0.593026467186447,0.526768832484664,0.594794697262521,-1.7634672878351,0.294113261889832,-0.131416486474303,-0.509891070733162,0.256596716901146,1.14307412221953,0.895170136502394,1.35881106191878,-1.18573876507322,0.778270891629204,-0.028395816251021,-0.784803760021635,-0.223353779012219,0.0204364677351757,-0.870761191048773,2.1642617563214,0.261383605113301,1.50607746135861
-1.29384419524558,0.346044296396774,0.91504735718457,0.72417536498502,-1.2837169624844,-1.27249607350398,-0.061752675745178,1.77756786754973,0.762853614467236,-0.940401583856767,-0.458163991190391,-0.0457896317450252,1.86411451137456,-1.51286810863859,1.01261480374491,1.291423917287,-0.108899153436457,-0.632992403610383,0.436862017025691,-1.2389238777029,-0.690379893995987,0.517232375122158,0.992938577510911,-1.04138103985726,-0.46924400075066,0.187832208427736,1.05072140017234,0.1021289481158,-0.0763343764634381,0.532317774219217,0.840909299093075,0.65815222122758,1.01802853255716,0.174342791685072,-0.905723337816152,0.165486567791538,-0.0769561688919013,1.12299448855692,-1.02499337149185,-0.173265507337277,0.305223713857737,0.016442868977335,1.1484530313382,0.78721476608766,0.567781004793959,-0.961985362243686,-0.659373098566527,0.501487561379347,-1.09086780263598,-0.116313103576319,-1.74266997682281,-0.526695918052067,-0.791491273226252,0.248932644980996,0.116327188759655,0.168754178260118,-1.92399440523886,0.186057157250611,-0.237132496348741,-0.43775088774378,-0.0916500762361215,-2.2339676984432,-0.356276527200082,-0.774242980629695,0.592496662080224,1.19794960936908,1.40365830766076,1.6523586801505,-0.541653283206754,0.12777873176328,-0.524489185276012,-1.68882599436115,-0.492304531567605,2.01595328707163,1.41201530201488,0.715587003586378,-0.708647053695618,-1.48143233294765,-0.861474968588791,0.842638956818281,1.25121523187791
1.26776041949479,-2.28362708595107,-1.40677757604449,2.0216231373639,0.631004564864411,-0.693797607657712,1.85164322720595,0.385944360265241,0.256696084144039,0.78271662032884,0.0747153343256496,0.0993165938905152,1.3481899701664,2.32518682510345,0.146903044193501,0.608138316171529,0.260462882164387,-0.85612212025774,0.592245064937269,-0.288705395465242,0.604035082301194,-0.0561517471780989,0.68345759209408,-0.668675379091446,-0.868949805339821,0.328001070366241,0.579549951490389,0.930857166501838,-1.12611420735812,1.7516489183153,-0.62985862717643,-0.942713970555187,0.981753417493344,0.521919486801402,0.0509531690179602,-0.388124335558713,-0.131983766888579,0.854333210472372,-0.669923842591448,-1.23269221342741,0.702591128959975,-0.776004841967362,1.15225562483583,-0.0717696667205591,-0.29501428500622,0.501022488283559,1.53634490919085,-0.871678833464839,-0.677948904438477,1.63847099364187,-0.292894036993195,-0.739183849470482,1.76016200771214,-1.06526841460275,1.36516518182814,-1.16476474732399,-0.442647628206858,-1.21019408129716,0.879885649849616,0.218070718977091,-0.396685002238484,2.01848595974657,0.584340193741446,-0.943849098057677,-1.22522949281652,-0.261495272393734,1.58627417997643,-0.194917137412289,1.0200459294121,1.10066736390889,-0.504142264816135,1.65270481002514,-1.70116843442181,-0.440979024375501,0.374554659382188,1.14574627299865,0.132169306037789,-1.0481184719849,-0.491161285685323,-1.00013782650759,0.571101806551249
-1.0403052249067,-0.153341497991378,0.385707594123563,0.000859082808584821,0.291588717735301,1.99831428224052,0.449711622874641,-0.535807784718705,0.447994166493341,-0.844965322444073,-2.75623441042508,0.982191695919175,-0.245371316437255,0.709411142511951,1.52949345990595,-1.90738703926567,0.489313396133059,-0.68374969610429,0.0980579068160928,1.24096170883754,1.26471558031518,1.40282587291472,0.0597451157604639,-0.442597430410256,1.39498009798987,0.573744611796922,0.710661072707268,1.21525163643521,-0.623421508005546,0.571312396166933,-0.745165747039104,-0.372499297515689,-0.0982515184497102,0.428218363240514,1.38490345131872,0.265226647877399,2.15302979787316,-0.94519489683363,1.00468865476745,-1.06000736532247,-0.57584745129555,0.779912541344895,0.31429492933736,0.377122320942425,-0.318519126732811,-0.967443125943927,0.460882685401686,0.488495543326301,1.18876739780395,-0.340954198159379,0.775089980976038,0.2858162762551,0.806374941295521,-0.836610105256038,-0.701555208911311,-2.46250211646558,0.408112678702657,-1.00776162526476,1.32656629937846,-1.37466010711753,0.696905070704002,-0.488621494469221,0.701614570732438,0.687528004849065,0.368758732693581,-1.21868098302192,-0.0462571402456006,0.85557785481718,-1.42252692121963,0.186318222696155,1.55888949489344,-0.831111404344999,-1.35340070914563,-0.617064998873645,0.120647243027567,-0.648228189852563,-0.704794975279697,-0.133280191018184,1.65312181733571,-0.601279717481927,-2.21427532956588
-1.31441602316718,1.40608860405868,-0.393504287856757,1.20811553252273,0.514839287048145,0.821904117076661,-0.687959435936295,0.653905672582669,-3.2713111666044,0.277661318423109,0.0392772361674338,0.873012520834358,-0.333319388366821,-1.27329349011457,-2.41239063195905,0.351441752662659,0.223459516652136,1.03324731694249,0.788266162655142,-2.05282176443669,0.837586423499178,-0.644827026622911,-0.334711896092298,0.627258498121051,-2.00915779180536,-0.841409327055118,-0.749421890588128,1.34791686460957,0.986384085035319,-0.0426948407126142,0.0934102631720544,0.292720571692485,0.021040279168993,-0.257456456235298,-0.66448963725268,0.70571811576244,0.829672499661168,-2.11501465771813,-0.776087586281495,0.273312089944922,-0.58166711579084,0.17586883242169,1.83280214645638,-0.0867162856829141,-1.20522296344271,0.175035380874869,0.224512440855786,-0.123560992397534,-0.422732326032717,-0.749127140879704,0.63464396324217,0.5874489918316,0.153417428471874,-0.896846042292741,0.105458271540619,-0.358000453695035,-0.811882934446039,-0.436940174819384,1.55936717457445,-0.789738008905296,1.52759004716674,0.832061215616171,-0.433601004313667,1.03163355928033,-0.395493315713658,0.962954817008722,1.5837704733197,-0.70073560385428,2.17033287714801,-0.498932240678513,0.874132268420739,-0.132440649415786,-0.746033548399763,-0.591946200893512,1.96883715160777,1.07118071589726,-0.407435122011583,-0.895602677559165,0.37258020312757,0.527188599862104,0.198254901696642
0.496349725684083,-0.0639477356235287,3.54234006320295,1.02474928432477,-0.496390146733123,1.40118164917133,-0.967362905137268,0.772895324165711,-1.03474717543152,-0.665057625805592,1.63444818163399,0.461990743753085,0.113623948007106,-1.23916405847098,-0.539211949225749,-0.251865383867907,-0.608691020219386,0.151788472309818,-0.472069919778912,-2.09732692954444,0.355745249620455,-0.49212991581046,2.33290108240089,0.336719038191405,0.460344869915304,-0.662111089986894,0.68226833677086,-0.385825258204101,0.655825134290498,-1.39303800841358,-1.23785709293334,-1.14805161713142,0.490361567766223,-0.829018449576573,-0.129821603278468,-0.790166421514634,0.698319879967029,-0.355667185900121,-0.24333903187654,-0.178853375073839,-1.61876672364323,1.50794618945864,0.778960138990713,-0.440111759468893,0.601934144110661,0.187057034657238,1.31205229129166,0.767130499248179,-0.214737838417496,-1.11767017200836,-0.335807015949981,-0.937965658202522,-0.0907319252879642,0.620085722690335,0.567656823958359,-1.95694770499238,-0.0325139525684432,0.476530322549421,0.542480892047223,0.812518655185818,0.680303153533457,-0.557689831123441,0.868685107489502,-3.037723250098,1.80629298128192,1.04912890205357,-0.078736872284596,-2.5414449983201,-0.210408607451123,-1.65891329735685,-0.715785004536607,0.316837993988801,-0.480851406175531,1.13752040038559,0.183643004653054,0.777110113430968,0.567801709151439,-1.00831853848964,0.780146401426762,0.108218587898494,0.45278711436361
-0.842797463930109,-0.435928935538236,-1.21344088808354,-0.8351163912617,1.35420078966991,-1.55182544344774,-1.5765645515761,1.20566613397446,0.864659840368081,-1.06852820049119,-0.84401891820482,0.986251321777997,-1.4304668155906,-0.881723644795827,0.471958870999477,0.612728301678743,-1.74500717884407,0.570768586654721,0.596021504785131,0.381562416738129,-2.12924492107384,2.0737191731397,-0.411172388747725,-1.77910096045629,0.946046509774621,0.23240823015538,-1.31270462280403,2.32954204170355,-0.38371517405565,-1.47729964636857,-0.0254836765435968,-2.49637778246703,-1.15360450523064,0.438086459356902,-1.42999988335195,0.688878531277406,0.395851159022648,-1.26370101328396,1.22596171391179,0.120969352535184,0.226973642013987,0.203387285630024,0.742508950638252,-0.185473209141683,-0.0246660149478269,-0.00797867753158271,0.019777113227502,-2.23403024349966,-0.779721165853129,0.708102129628278,0.491592802252266,-0.0598392901709624,0.377989138546043,0.363941658364232,0.744053253716966,-0.0263117467787944,-0.216901687168366,-1.22800971618162,0.0183485781296219,-0.496266793243747,0.791038419278195,-0.800652771577648,-1.55672719666657,-1.51189518371295,0.771040890643908,-0.321642309252254,-0.673467218569636,-0.332942213203584,-0.485717763299848,-0.285877801816256,-0.636099361297538,-0.450341132665336,0.0182553502665051,-0.110628644748348,-1.10690446664814,-1.31715248337114,0.88906959372634,-1.14410337487012,0.685042668456272,0.00690720845682758,-0.740805012624545
