-1.6146100472947,0.382901159261254,-0.782544988496857,-2.11417587283143,0.699610452603195,-0.291070015526951,0.0125673483878488,0.903908654077412,1.48131396477073,-0.989263156510004,-1.18951425155394,0.872570777581917,0.728200162225696,-0.0135142187790479,-0.0896965030730551,-1.53010493909155,-0.489155758325591,-0.698616433882857,-0.0182739579163039,-2.61057980345642,0.231644541181958,-1.10841230092564,-2.09030391131543,1.99759401797243,-0.474051624151461,1.05291090241009,-0.372468111136889,0.104216557438238,-0.428951149983306,-0.341669036083176,-1.28245270168764,1.57881659733175,0.0430436950440822,-0.81811164234908,-0.943419902283744,-0.256779568864389,-0.386572609987029,-1.29900876256746,-1.48417189311338,1.86332423698627,1.48582289441311,2.48818165976954,-0.111358543634265,-1.39619269616797,-0.0997255348357426,0.74076549925036,0.303292900323407,-0.153004445565013,0.123351859194974,1.894890234028,0.0989652771609127,-1.11038485802898,0.776231111617265,-0.530298554355862,-0.522210284234418,1.58896632938974,0.854674073277709,-0.319072638652427,0.877975897232481,-0.265068714957317,-0.605879685337864,-0.886550970371961,0.262206181000804,-1.02136574443478,-0.0698162689732848,0.025246383250302,0.575275175247034,1.7866026644995,-0.866565353169238,-1.25427302573334,1.04227737367498,-0.871853883367242,-0.14079249955942,0.52111063378733,-0.0225664087576509,0.198026829295618,-1.05104767223456,-0.397359663866004,0.339109969354634,1.62331986833125,0.493595005323488,0.631863587281972,-1.15073870102122,-0.172735686277844,0.607198215749121,-1.10324010468923,-0.659536231939101,-0.201774610054285,0.194087976704226,1.05202371022224,-0.458886865549361,-1.7801589031104,0.361574743393045,0.398525803852502,0.576468640569118,-0.485368402004735,1.25585834654212,-0.422714722640092,0.283924752442261,-0.14659518045378,0.595157883583018
0.284579123350215,-0.392005261159809,-1.35414305931035,-0.565811840745086,-0.160736601807912,0.181530815963403,0.399205818794947,1.49553994167221,2.00528302043863,0.84747120422429,-0.353984337221181,-0.524878835972355,-0.317563578865308,-0.609586569980052,0.917824941402295,0.784010262525592,1.21002922032701,-0.325461023524378,-0.158453454640499,-2.18030358695867,-0.796767751554581,0.830672620035836,-0.260701815417574,-0.858051413646752,0.913630093745615,0.573929831152818,0.245257214688894,0.0583896193446254,1.23171444614831,1.20384553896532,0.651251174245611,0.308414733675446,-1.3229064477995,0.191777867269203,1.37117605366702,-0.619041740216217,0.493837607486919,-0.168798168589962,1.20620612371099,-0.39877897573949,-0.207308375703886,-0.620563039162094,0.391766505952479,-0.378035297617881,0.0756843818315939,1.12616459350171,1.12187361762894,-0.0663814415049582,-0.641125251455984,0.162995272479185,1.06381733884997,-0.240161802437757,-1.79158202570734,0.0909994895471778,1.24698297805534,0.881850531754341,1.36629803951073,0.0248124262960512,0.860100032178617,1.04194827505794,-0.597317641683531,0.302129520007289,-1.57504438125733,3.80677269723761,0.274939214176673,-0.42836242333972,0.274687959062827,-0.456341208315217,-0.0993081152030329,-0.343281094824846,-1.47346327361476,-1.36609843254508,-1.19642712355922,0.511291878864954,-0.206066510210837,0.95791799647108,-0.928625874165069,0.387736470345154,-1.11870591707108,0.647023944446458,2.74573395441628,-0.0854856778914369,-0.861887896324191,-1.88395144086402,0.0851619834988485,0.781284361295524,0.498871765619406,-0.357360536463531,1.07398994939142,-0.235409771027911,0.584337503546314,0.699603952060623,-0.568416866714278,0.257502527277768,-0.658998991942999,0.207842881915287,0.872206634409075,-1.23743691713135,0.407986659242338,0.0306554167788092,0.406420042001444
3.19067102253522,-0.358974268648785,-1.86319167374751,1.11688321263883,-0.738916269371247,0.861525917673635,0.376126177445477,0.123768924030773,0.0983938698533267,1.35449115009279,0.0775025116163051,-0.85118716913101,-0.0866787210671202,-0.0756877633871101,-0.256339783694962,0.814401444534115,-0.146080257326418,-0.546599493862802,-0.254420431819603,1.88339598315449,0.624934438459212,0.674780782096639,0.998587635283992,-0.594421125333676,-1.17358822956076,0.584888529674248,0.0917447459885057,-0.0133889469222382,1.57101416216738,0.536686431966789,1.62444497566781,-1.18837556829806,0.64901878815905,1.23020973928151,1.2885995530176,0.398687725978653,-1.91455838410337,0.00430717443463229,-0.566236608717848,-1.31529436522699,-0.447116085705867,0.168732619498051,1.96529760181057,1.13008720096728,1.44859556464098,-1.58955060042962,0.233693390208021,0.282348350200477,0.41536750388506,0.129234726833825,-0.307304071052294,0.645513459611261,0.183742218079105,-0.484689889812365,1.82088346525411,-0.402145517914538,-1.5803723085715,-0.273653500567621,0.363337517981539,-0.590236466686966,0.834055168573667,-0.491566386569801,0.142355232906726,1.40843477328194,-0.55615636845286,1.45272888430191,-0.748769562711235,-0.170856548670216,-0.395742274002216,0.160060546631422,0.0893616203395219,1.96357996377283,-1.12709944948185,0.186915434834805,-1.92184222507137,-0.0732041813908632,0.69174611699127,1.34000988314918,-0.349316506082914,0.911246845220343,-0.587341779100047,-2.03883967153072,-0.882537253647567,0.82664927122301,-0.688523192273519,-1.35139415459176,1.50917560811814,0.0246372107459654,-1.39876171032609,-0.802416717552303,0.374275177828072,-0.736538172891188,0.436439294332041,0.50617455366543,-0.450431400573528,-0.715724669549432,0.53655654133185,-0.325259154843131,-0.503484996094645,0.164747285325204,-0.0834303954514367
-1.23569078091599,-0.366818763485958,-0.198373566853788,-0.856815722236892,-0.787808537658169,0.383158600932129,-0.10803185620753,-0.834559771944679,-0.208168846160133,0.468817655806965,1.1421927042288,0.0925855479948662,-0.555712417073152,0.0268077975863266,-0.729966533483782,-1.55583178849654,-1.6398371721862,0.600026503455223,-1.43933414194217,0.830287676047442,0.619526647277581,0.18904340552358,-0.907127020859396,0.0890515282464287,1.97026654750596,-0.279863292971521,1.20322559799128,-0.320934012371442,0.587688763576477,0.930698032974337,-0.178212262011241,0.904884761952818,1.83571182148006,1.06927012120841,0.191020781134607,0.368975459029605,-0.172101267530244,0.951776782898977,1.14316734840777,-1.00172309105686,0.379709909904281,-1.15481395767619,-2.04633873520952,-0.231899314080744,-0.175847745823453,1.03433168031335,-1.34013673585773,0.729142365351066,-0.419736769003172,3.17802357742757,-0.245698062085987,-0.285918370490797,1.05581453625821,0.155569429076459,0.417209655998702,-0.592976995152451,0.704855917714278,-0.447066597983624,1.26437587802329,1.44837584967604,0.305267654665933,-0.779186454630622,-1.50202479603753,-0.703915202816938,-1.85352816866899,-0.461831621713287,0.686327995324991,-1.61093096129588,-1.82137772548936,-1.08501232588958,-0.0546054971140149,-0.523886587184192,0.314102808520391,0.7421748936406,1.36342139186726,0.227180759977737,-1.69397248690191,-2.78299179865183,0.428890755357345,0.217428270052903,-0.0792605182056657,-0.673813453374163,0.0115658116418299,-0.00663318174394322,-0.315840134693381,0.601149678636876,-0.412131682101519,0.63514976319555,0.505522761043593,1.70523402645847,0.284539632254607,0.320683047780577,-1.23391750741279,0.696449773580439,0.607405121920689,-0.913996975177723,0.726254442407851,-1.04681688173565,-0.405265350397094,0.0949753958592699,0.233336300285336
-0.734618380046566,-0.345825497318406,0.452798846130011,-0.40297238626884,2.14594827115552,1.48732144224782,-0.751743867281264,-1.68395109837533,-1.18484525880503,-1.93700019222399,-0.633729986699827,1.26627007481293,2.25122272615623,-0.159610764257031,0.180885567797757,2.83270210927911,0.749150286502734,1.15972234227692,1.71356647246407,0.896802393079315,1.36243402333743,1.21180420234232,0.869003273329582,-0.2416398443738,0.439516659795201,-0.0397384810786781,0.453937365561507,1.69324307802715,0.310237701159376,0.30257101207282,-0.973267908080541,-0.0349576655353812,-1.43694345972464,1.04557323600764,1.49443290210084,1.85564135882522,-1.01505055378474,-1.86406615237241,1.10653723428696,0.147812439462941,-0.31316428575435,-0.740016838752417,-0.558790078195296,1.56796117079432,-1.29784639399032,0.0831221626498193,-0.188301435988593,0.38533060542826,0.324811772951016,0.197605493000374,1.76601210020789,0.117856553761959,-0.550440771002497,0.7595877416045,-0.160521248359869,-1.7681097569177,0.391392504332172,0.247840245045901,0.960110209946198,0.512943421640824,0.653073439555256,-0.301727512301145,0.311004885517724,-0.0056797053244931,-0.81923672437726,-0.268876523595248,-0.862636719187687,-0.0136739595798652,0.631976850548472,0.596524779547481,-0.607752059916084,1.15585195318066,-0.692874000403928,-1.2230736691732,-0.444068955289259,-0.324374919791194,0.170216989434901,0.885011346302728,-0.153770141486192,0.334951352269241,0.299667900926225,0.669069669770725,-0.92835690083887,0.335610328420192,-0.00129771159630011,1.4963875634332,1.23850348708918,0.0815832158307138,0.522766027989294,0.874835841067385,0.710634887721138,0.852623699537315,-1.47949734153637,-0.056055296889375,0.241059002467403,-0.680392017760973,-1.17000728374852,0.359374994451151,-0.0672886819157903,-1.12873567127917,0.688514313661498
2.54581002017706,0.261753288966432,2.25586903094759,0.0444810926733607,1.48319000529117,-0.98236670399299,-1.01040799356214,1.27038589031831,0.275139462649401,1.28661849666428,-0.0401372875275956,0.943987481966412,-1.34172441229012,0.725281201659642,-0.403797104388888,0.217460777480749,-0.560205464719076,0.427171809597034,0.221350057671408,0.0614725180117632,-0.261717913891464,0.803279371384209,-0.57070261210198,-0.0703435518587706,-0.451052759834094,1.21877259990654,-0.35699699175804,-1.24905266819947,0.201777281845493,-1.01764780768532,0.624558700195693,1.04852413669887,-0.28832281240906,1.7701944599802,1.99372692767172,-1.55311350260633,0.56113580331354,0.921990303873627,0.182262112270835,-0.485832616508952,-0.834550529968765,0.886364272727723,1.34889681578118,-1.38486152704502,-0.891045845412059,0.54257060182764,-0.619788787509007,-0.404324076835321,0.235283087232267,0.160050647738786,0.102579053238594,0.868229892627621,1.89375804610678,0.437752024650336,1.41951625195729,-0.777322754742093,-0.543215926542063,-1.1262255641751,0.979103417289135,0.392416772884323,-0.786329933965675,0.657112699061189,-0.0632733417065502,0.085311935726554,-0.441344704729568,-0.126838404379485,0.0120823570386022,-0.923982180768721,0.47346122870805,0.441817313140021,0.794249654941742,-2.36123355074269,0.422006038414538,-0.268418164301158,-0.9481145973022,-0.714059391102253,0.330531006096955,-1.11966058758843,-0.905814279831835,-1.68119131063016,-0.630107138629733,0.315225196462626,-1.33700019311123,-0.171851232460576,1.33206202782536,-0.982169522999786,-0.697472493929131,0.317941446738824,-0.851952798269523,-2.55186874045728,0.537842814779048,0.16360953309403,-0.786800268089506,0.827022282467017,-0.805671817635997,0.207704354801385,0.555958581925546,-1.33718059136818,-0.973610454406978,-0.976757651583111,-1.0754725245691
-1.39066131462508,-0.398528298868719,-0.549478271206439,-0.114064331318801,1.40929043947938,-0.208541045531646,0.881905504504663,-0.763664392884622,-1.45252119161834,0.986275239056944,2.63464525357082,-2.25783576654505,-1.18551021781033,0.785652379932693,0.12465643876882,-0.43582556912191,-0.0364601346209772,-1.55110798960729,-0.709846427996647,-0.64127425316601,-0.35588288310966,-0.604672786267474,-0.86953680422466,-0.795770246773628,0.325444211841221,-0.35838658565858,-0.578144391808515,-1.85448975958145,1.49126881737042,1.19070861444224,-0.229503403023865,-0.127121227751437,-0.138633179721132,-0.834707822957801,1.04179378649596,0.876842362978987,0.0852102748128886,0.826781696427692,0.0900544954179324,0.381534293386217,-0.113981692687778,-0.583894272054912,-0.71706651683156,-0.292887303149127,0.996441610357612,-0.0669143703621296,0.751343503618809,-0.45149957199529,-0.0301690363043076,-0.652007240825186,0.735597746182334,0.554534581732847,0.619839150401563,0.594422084099714,0.0251420660401818,1.51122947338111,1.15678429147371,0.59492928618613,-0.766293865141993,2.26880556438979,0.294970722985128,1.29153304968647,0.965054918378769,-0.206872904447387,-1.15920734364135,-0.202749375466245,0.411251010509391,-0.489057841017165,1.26378584118652,0.0296493628463261,-0.913807267164237,-1.53750494109465,1.13655124778973,0.86362083516641,0.602672275180354,-2.55731926547476,0.152280518057097,0.36000147522634,1.84585800324015,0.19045112760983,0.639229585156307,-0.447703153041089,0.651375668238061,-0.711551921217369,1.11271151302803,1.62740288018144,0.0434556623460916,-0.687109457223578,0.297292914943426,2.18531544962388,-1.58114442524031,-0.237930509785542,0.105101255160009,-0.649214132808571,0.901394083260674,0.0696672057762359,0.634783224679129,0.733430221432406,0.337156893826069,-0.510954071655341,0.581544852612205
-0.922236314381659,-0.852653542746068,0.593626990873651,0.50688002232555,0.0760681822552346,-0.0676356292889308,0.760018855755045,2.35580395238252,-1.04801880001553,0.99083295385066,-0.394285265387746,0.64810084299788,0.137052565998085,0.419783677378104,-0.221917991227131,-0.220680267720407,0.425429623903931,-0.753369354534597,-2.70107454281083,0.847184751856189,-0.36399396776919,-0.729827977176381,0.266267475642889,0.887286361620178,0.886540730559447,0.402562301986869,-0.514759656234966,-0.0611424397848949,-1.31681902374657,-0.492416458901917,-1.25194125911426,-1.65358986542118,0.810645168190073,-0.610126995156151,1.11271474402645,0.502138467722376,-0.431723136952386,-0.543350316448499,1.33084081296034,-1.88120574046798,0.0277264034539534,0.153449610188674,0.66401790775014,1.88475722168237,0.522422980423794,0.627074499926853,0.575514067339812,0.811460188171585,1.56206729472183,-0.0427904001858963,-0.00429012788721437,0.409333377797883,0.674666763259386,0.850589285008672,1.24087289948803,-2.17204101957719,-0.184561690123142,0.346772493164592,-1.22063835514085,0.679295067597337,-0.668072140583631,-0.515403285924945,1.1018173060691,0.230760925219011,0.0468042730659141,-0.00411363621412735,0.304119959888246,-0.840303688682718,0.350034657648619,1.09898800636621,-0.569761084803741,0.0351827136420378,-0.407014997028557,1.23212490672348,-0.17138859742306,-0.138244903938796,0.811131983995406,0.524617459943185,-1.19292971702414,0.178848290240592,1.01426511389248,0.76035495431028,0.676417953234503,-1.51758701319755,0.89337419125102,-0.0624652003123321,0.365481954770539,0.888759394380956,1.93445433496147,-0.437925752320148,0.985119748417251,0.850378017890451,0.660178238406081,1.97992209720215,0.919580087836506,1.83274460535883,-0.0680767366136651,0.0547067661936677,-0.0142293962363465,-0.494884076073762,1.37346229666306
1.92724194109357,-0.105292016686678,-1.748660603064,-1.50528190520535,-0.307187911822492,1.57338834915925,1.95552961256134,1.01322432036543,-0.238447968686796,1.89534523516113,-1.14453247753334,-0.0933245974124257,1.56365353312574,-0.567979145066275,-0.343926451469432,-0.561584365985458,-0.509272865345928,-1.82210409714375,0.819532865125102,1.20828289538899,1.15695821683187,0.0866481701444459,-0.641187295394687,-0.19056919567581,-1.7469157651671,0.999676116142219,-0.814287139942533,0.959921876079018,-0.563587354578686,0.836479968969702,-0.266945187382939,0.259698268502346,-0.881118706318276,-0.583182884344858,-0.301769539195783,0.0437880436956015,0.124255104350101,1.18735850152906,0.89776944821153,-0.519316837100919,0.289564144908929,0.293730371015057,-1.61250650590922,0.615451690484226,-0.216275619724146,2.04120247219391,-0.698600217246308,-0.0355229190438214,-0.235036867019477,0.207556969125873,0.0211291234988669,-0.499393166166383,0.61147121689644,1.19326091611746,-0.501489903069992,1.38291888523132,0.299126709857985,-0.734007527697595,-0.369999242169247,0.604458857700245,-1.35370785615503,0.17760638766757,1.2827595878364,-0.614829652963949,-0.990944650213891,0.519627004488491,-0.807330156845514,1.13611136862374,0.0115700110805035,-0.174379641728037,0.572479052771552,0.586159760942621,-1.06514821651681,0.233506333395115,-0.256903385480384,-1.90787922834533,-1.32009052166057,-0.58537071496072,0.356831476713111,0.611989789823025,-0.590430877781843,0.400162530597794,0.570123252281565,0.726875130464931,-0.377333068609727,-0.785538058140392,0.246282505630953,-0.307138095157382,-0.421442676135233,-0.886016511541194,1.79234031081102,-1.19300042969795,0.366628701261211,0.717824024757576,-0.148564790928972,-0.074252557438338,-0.785059235139675,0.696431206967578,1.12023131980768,1.28854765558431,-1.65299031715651
-0.175373867790908,-0.682519909079923,0.324262871936211,1.38699383233151,1.44608215041482,0.974235220803786,1.46327250656921,-1.88468755018553,-1.28687260711822,0.164836102310484,1.46712173894831,-0.83935068194174,-0.412118987599776,0.75248531058386,0.877011865162031,-0.184673082970947,-0.148245649849201,-1.43733332311601,0.916358388933612,1.52542040468632,1.95434395690662,1.2944814151905,-1.54922450005331,-0.893154734863763,-0.0920109274061293,-1.29974951670827,-0.8647801513655,0.141712291099707,-0.176096910923144,1.51645493328869,1.3265737664909,3.00313561301261,0.134259225160455,0.557277831689495,0.169259943551224,0.682381302363231,0.0124478374701504,1.34222711327994,0.277058608958425,-1.1084980963528,-0.0438028954061386,0.0855126756572342,1.69067799216022,0.684917189015068,-1.35889073850788,0.40966769759625,0.496591082155508,1.11062466113014,-0.985333265644601,-2.10422789783404,0.330059425884585,-0.273261749881348,0.484445180870835,-0.912828995086994,0.310317975468535,-1.29166835084232,-0.721071691974393,-0.956516815162931,-0.19607049295923,1.25240130159519,0.988748884538583,0.0228799116334524,0.0215643168665733,0.265039720668065,-0.426742482860437,0.119865340903666,-0.841571119255911,-0.84278669314461,1.07232008822454,1.07765719513915,-0.0305492150810463,1.41873308524449,-1.24984883905666,-0.782497552979662,0.0359636079500903,-0.102181490066834,0.751107873628487,0.0253704044951224,-0.401890554792185,-0.689276717176609,0.0120506516984352,0.484608260167986,0.212968696127149,0.669636017631538,0.998138977194721,0.291094835906768,0.0332596314144585,0.465030569370853,0.221259722227049,0.935510433030322,0.139358331670458,0.200846026922073,-1.76585810224843,-0.752374211533803,-1.19551637950757,-0.939688522804802,0.696997519706369,1.02514708272606,-0.568846139029523,-1.25585154546169,-0.626643047975879
