-1.70299192675748,0.403599448158957,-0.889453314467094,-2.24796845178351,0.561147424407943,-0.51157228012858,0.0640439078231133,0.844886668418164,1.70132554885045,-1.00556301083679,-1.02062243406832,1.40548329416226,0.701744886433081,-0.183833987287244,1.35359759765183,0.862758422603851,-0.0248140011725774,-0.545792167727037,-0.000498970637212183,-2.74702953406839,-0.532310142671918,-1.99640682004117,1.44392708144124,1.18431823631964,0.69377171048433,1.67071152615435,-0.806791602425611,-1.07974704855084,-1.08928122529279,0.145689745839693,1.88909897449023,1.14566496341661,0.106387392704709,0.0661800926683666,-0.735053687486662,0.436068607518178,-0.453930579759881,1.71157100096739,2.52810245185289,-1.06964110094898,1.70652157379841,-1.14274963598924,2.20939674282764,-0.927159929177835,-1.58969379629542,0.0455201963039519,1.45681458171057,-0.952632487564615,1.34739367875707,0.515311213965021,-0.426349216111138,-1.13950122859686,-0.787838728532382,-1.63485570368228,-1.62966857887759,-0.280159608311896,0.329154243072074,-0.0417891343458191,0.88434726521655,0.921311710112514,-1.02740780504274,0.256135475474225,0.0886121811732096,0.929650403536621,-1.26629417953892,0.914428363730052,-0.448302647245586,-0.200013405974278,-1.69562298600797,0.948015660469908,1.58957473874333,-0.241027487551377,0.651643019497029,-0.295296255240429
0.30313112968052,-0.451938575351131,-1.48302704104368,-0.610757230119308,-0.105970460539495,0.230904833101418,0.44656537392989,1.75270766027251,2.08471287227255,1.42360691576441,-0.702157785353667,-0.348359616220718,-0.346480730959411,-1.00587205261644,-0.636166111361263,-1.12112905141976,1.15815404261239,-0.282004371992384,0.0240634266190194,-2.1027830574257,1.44638628266429,-0.279923264642144,-0.512374977463619,-1.84688122928582,0.0576872592647084,0.489663486755025,-0.182552531947298,1.22881917356586,1.8716095185327,0.337778775612277,-0.521519006024544,0.255773455281866,-0.940025705573095,0.490981771972457,0.146689559368723,1.18866949657074,0.812493504766383,-0.258882941176961,-1.29445945340899,-0.977332110783251,-0.761867792296855,-0.594104176636873,0.0939946663077726,0.240079987504674,-0.271308079481142,-1.02321839182291,0.140206251673349,0.140721875966387,-0.0840671593028561,0.662489572768219,1.18090367816373,-0.55987053540322,-0.426019117462517,0.62576856829518,-0.553457103008531,-1.06868400494476,1.94870216188778,1.28753966820142,-0.811133655155582,1.26556240416666,-0.0226709067358354,1.87911178342912,2.49915897878525,1.5407727912959,1.95901340833361,-0.852842728823116,2.12750035711893,0.824972122723785,-0.413421285253168,-1.14468444741646,2.39714109115756,-2.22852160334604,1.39601700096632,1.21587981686455
3.37897238469121,-0.257574151432789,-1.96558858466854,1.12249885059393,-0.836670082160741,1.1445737517738,0.41291054874025,0.222705560997532,-0.20169479454991,1.5067547280164,-0.0426947849125115,-0.830253919675998,-0.309416687710923,0.0649681748023197,-1.04113573690061,-0.676878525041991,-0.636560769343661,-0.601635753728716,0.573259140582928,1.7163509493357,-1.6653217709066,0.0558546506589021,-1.25098989545369,1.09106628553158,-1.02130636065468,0.651013282145725,0.523959916998066,0.811663550934949,1.22205869916131,-1.21012929636349,-1.56126906179097,-1.11142130267738,0.601660333231662,0.72290751423289,2.42145484783314,-1.34083265069873,0.676089236459234,-0.809019808949178,-1.1130372329311,0.972923534582029,1.27083867637042,2.51217948351344,1.07400724384492,1.46323990386221,-0.414512305865689,1.6913929459202,-0.118907270965559,-0.779112692913949,0.0531846090164425,-0.472822943323658,-0.346050487203431,-0.242949692895179,-1.29584909833025,1.39698099093778,0.650874113159803,-1.35079019576313,0.14791244293772,2.24600763218968,-0.0375919517957663,-0.516528832693919,-1.37011933905376,1.44385494279419,1.24533501811871,0.750735647977734,-0.77534180491554,0.264284781287401,1.41497310919907,0.637684303330951,0.359718683975856,-0.633683846637029,-0.684383988661908,0.895567381158828,-0.627234112716101,1.90290961708655
-1.32642227478658,-0.45506234539269,-0.320251156100417,-0.846903328307161,-0.951302151795223,0.321052717699552,-0.180535449518925,-0.874374633412791,-0.355233650189225,0.516774793441227,1.12373200011518,-0.0122274934382932,-0.165943633471401,0.35985099384796,1.82979322706827,1.84250680612223,-1.37700310817886,-0.171470292994638,1.28200750439628,0.994332185391373,-0.13721750494713,-0.794860113678148,0.531539624127525,-1.03001218440619,2.60407111169463,-0.453019979594557,0.481150035155849,1.08918123449991,0.567627371972121,0.358764302108724,-0.424165406677357,1.73934374161817,2.63757109309092,-0.722762974176303,0.753419157378728,0.473634454388419,0.176443626983388,-0.968694795997464,-0.564751431497837,0.0350090086080699,-0.371153774250436,-2.63993574900036,-1.4301880941594,0.413883969089451,1.14080973328824,0.390049326014603,0.400754980098361,-3.37596589316891,1.92845420472455,-0.648789000263057,0.0901995455498713,-0.47103014068853,-0.263793094298941,-1.28140643639045,1.98241965206329,-0.538724599985309,-0.693555865990539,-1.16510651683718,0.535273892910633,0.0844745488043138,0.121096002476741,-1.30349774085353,1.68412056796105,0.880899813779501,1.21322398773727,-2.55462686415142,-0.695869292252641,-0.0246279412772336,-1.61316201111489,-0.607612795063863,-0.249548920835956,-1.13392020253622,-0.615506449811093,-0.708272124096576
-0.758682574646981,-0.214163893264538,0.544462473122461,-0.391394420214207,2.37904476890323,1.47550909480392,-0.784692212304944,-2.13607691915581,-0.936836356552662,-2.37586771338702,-0.0755779337254874,1.11736682945131,2.57884174517885,0.321783161570189,-2.9022944591943,-2.01050834079807,0.0391995839046389,1.94343076225989,-1.73130123901956,0.867108419805358,-1.01979585153163,1.03407265377617,-1.69267386742512,-0.19402892059778,0.302106572524054,0.213408566836689,0.905895685043213,-1.41186062865202,1.16968639121942,0.358811350415535,1.25464020022476,-0.504887206502772,-0.965793221159567,1.35495385174373,2.5778919416483,-0.314854721476097,-0.182598921907306,1.10208429693009,-1.36160523819628,-0.896329897079915,-0.457022765698128,0.404918166066344,-0.914230502714213,-0.185710542873817,2.0300771554279,-0.083464117828621,0.150968814524633,-0.110784094929184,1.38247205578387,0.945856677860911,0.742784159763728,0.136411082409424,0.613674982972631,0.739421580724577,1.56266469616908,0.0778136503074746,0.229374387290191,0.601682475251161,0.707869733975149,0.0818619411936904,1.23794229821063,0.896494153419717,0.106371288446242,0.890495323391747,-0.796515330482454,-1.21319498634208,-0.233283429573328,1.76868025819193,-0.161313197901678,0.452541271526186,-0.274907781402234,0.206219275854774,-0.536420225524145,0.326873920573132
2.69923233170637,0.271690828580299,2.3564002074572,-0.00431140675543825,1.53614757073633,-1.21906670282543,-1.1387548160274,1.34905633838009,0.0792360686386415,1.286774019866,0.427886887958252,1.17807280589048,-1.23432926458384,0.791311123066053,0.340615395685747,0.016778352337282,-0.76046115711112,0.576870447765557,-0.136187652702568,0.164174353610703,1.08928906521227,-0.389903674522,-0.107555279659527,-0.297371801559706,-0.102620738200986,1.41218998922234,-1.23331182854702,0.341896534137928,-1.49302953106218,-1.36058598342711,-0.407653316882096,0.377450422470818,-0.336871013313703,-0.742279623188072,2.30874994128501,2.34888230384184,1.91499369384651,-1.94838325754473,-1.10568939551449,-0.958320072144896,-0.364369986197743,1.27716262023033,1.59778330235235,-0.526525409727887,-1.82533911072624,-1.72832218356258,-0.322449494032286,-0.32869617705784,0.246222324340186,-0.461954936696735,-0.042624399226405,-0.375423909988345,-0.381649977253342,-0.0152562157283483,1.02962889163603,-0.877578728456672,-0.99730332518721,0.790535082269362,-0.909124200391289,0.512364311431391,-1.11287072359593,-1.283651101331,0.893561311698685,-1.24018146705254,-1.16388569088843,-0.0279464407768624,-0.439986230137627,-2.02097886802865,0.358881898584786,-0.468696409082936,-0.377778825955186,-1.80305312384869,0.984713828190942,-2.22249228705232
-1.43348914236976,-0.424324189198188,-0.627026622140398,-0.0748453824925053,1.56575132614656,-0.360636565132687,0.931028746191755,-1.08812467495226,-1.68703315569445,0.610134995953503,1.61454679815539,-3.32184548163485,-1.7707776931095,0.845997919899015,0.357133257706985,0.420250163544487,0.421725471487177,-2.04684314496573,0.339608818285104,-0.35647708962336,0.849431050454712,-0.000550076061453093,0.969574807154034,-1.09927193961143,0.57637091541998,-0.87745282311719,-1.50935767533464,2.54438369104106,1.04845748684433,-0.567363644777008,0.703064891201281,-0.910381207665973,-0.196277034692219,1.06409667192708,-0.0249156776583486,-0.455708707406204,-0.308287707658623,-0.825356564056419,0.925779544362993,-0.697189484752341,-0.730138136785268,-0.373460330202065,-1.08597588862232,0.615084752675264,-0.373632468557419,0.75077743443411,1.03662234367106,1.98132825985233,-0.845249065617461,0.700326046541551,0.64826050627864,1.60511842322736,-0.488496305122244,-0.810804076401099,0.407468052633072,-1.66329365920395,-0.0944950246767318,-2.01501837160432,-1.63740983424623,1.22936253015607,2.39580776569743,0.193631461657898,0.259504121701077,-1.4721770953954,0.852978116839396,-0.402454407515015,-0.335460073786409,1.04355138237245,-0.183543199436591,-0.222651386196956,0.987195566330666,-1.87975498834419,0.0991847107570109,-1.0673007097952
-0.983458925167876,-1.00678342941828,0.765042755556979,0.542820989588106,0.199182498814802,0.182816660118821,0.8842647438108,2.61957775078159,-1.30961200799529,1.14593404516138,-0.58347302649329,0.651290835267549,0.835454963889071,0.694164317191254,0.0704655810242828,-0.214217994167742,0.894941765504074,-0.860655035338106,3.02476856277973,0.94207474904361,0.985086026452687,0.325504501535612,1.53505322834211,0.227056198488331,1.08373251919584,0.458208148376648,-1.77063689241884,-1.30256261770182,-0.985290049716639,1.29781452074377,-0.468860609268865,-1.6826522075538,1.65641856929255,1.23423409449284,0.193388124729562,-0.693311308610731,0.485716507591716,0.133857929879424,-2.14775417145272,-0.250637939957988,0.960929955354692,1.66401327791381,0.160296593425404,1.73399316070642,0.906071898568258,-0.332482706451814,0.746840689722359,0.313150795510269,1.7160409171253,0.133315944097305,-0.968229512515071,-0.0304690925290454,0.0139726871688652,0.379632787156567,1.75774605792638,-0.0775838479923752,-0.823473716271861,0.0478008491590026,-1.79673770665727,0.216027393648187,-0.148565502493172,-0.220137962585843,-2.04171300982109,-2.1296130969869,-0.0131962119471137,-0.146469037443026,0.81654942197948,1.14484021893593,0.0222608589182323,-0.346435447391645,0.317810299355702,-0.828642816371848,0.98662336989699,1.31886196905455
2.03031332284108,-0.110485251207368,-1.87681670068957,-1.60993685405783,-0.189860234391317,1.80570729466593,2.25456600118771,0.958091821904822,-0.591922630767183,1.78295719706843,-1.00842056223663,0.493363095971733,1.59087785104201,-0.262728301535837,-0.0802578983547251,-0.529264768985015,-0.440396901918442,-2.28345095296352,-1.12472672881622,1.49345826941057,-2.423082891641,-0.871522578005746,-0.344774868109505,0.981054944758143,-1.38777361084653,0.981885359541208,-0.0889383434756756,-1.1141446220564,0.450934726064958,0.94064133541146,0.524579592028352,0.254598541028279,-1.18878218891617,-0.97739804314403,-1.12214216162524,-0.904993543409303,0.0773595310909565,-1.64846667208687,-0.38394329698878,-0.575139454615337,-0.324686306669186,-0.742642352823185,0.0275827561910335,-0.0185479090907944,0.43969491391507,-2.15740528312225,0.340538867201625,0.120718750952655,0.401138123350831,1.12394888202857,0.198890070231051,-0.465363253470106,0.993935288340275,-1.75169109387271,-0.87297176675301,-0.121462197119805,0.259062857201264,-0.38095838553002,-1.18584355360531,0.992866028345699,-1.45410468708806,-0.629133406457415,-0.217926880584376,0.00111721589657435,-1.08437448220463,0.308235645704148,-1.7093970867142,1.01711663476089,-0.988021972068766,-0.273868184269918,-0.0135157024325019,-1.76228870974751,-0.652522565728588,-1.51614422699249
-0.172771084166173,-0.619600727563851,0.385774717723792,1.58620731380167,1.79755910701019,1.05938555867937,1.40671938267446,-2.12931092454214,-1.35204142795352,0.115254482311566,1.34441751286721,-1.30209051501773,-0.598364112662196,0.641843668697207,1.12162230369589,-0.572193297054156,-0.128685331703644,-1.23966929183483,-1.49171987493913,1.23084330178727,-1.72975369026428,-1.85476411128986,-1.56517058717441,-1.18191135769074,-0.0450069624387308,-1.62514081634979,0.168671637214532,0.242361912021364,0.652956820753456,-0.137016629101242,-1.03787919074892,3.47576989363822,-0.497609049829549,0.369346210452094,1.2975139344432,-0.708547746868671,-0.32052470622188,-2.28212695573392,-0.913330770912578,-0.139702150683473,1.27022250152299,1.59381412647813,0.17147239578908,-0.464461303252455,1.26166016993118,-1.27163366795635,-0.797532744025241,0.205084442358734,-1.75489177352734,0.642125635982316,-0.701971144624104,0.301548510922838,-0.55142204842745,1.40637864251566,1.15947272546554,0.239048568708046,-1.69781265306988,0.195115808509948,0.28784921925639,1.58538725468898,0.452717223905955,0.691874915285452,-0.169355072044505,0.23609427786719,0.6271844132855,-0.918380583083225,0.36085626692525,1.13049430239433,0.634215472386219,-0.638387592665182,-1.36043220560972,-0.718939424758582,-1.26192850569175,-0.439769469266724
