-2.2999617465805,0.801181663027976,0.158603040571927,0.0946104558237468,0.225953786532332,-1.39639897009654,-1.18175386686584,-1.07586279190003,0.996905441008926,1.22769843026477,1.36637750928101,-0.602968976413703,1.31294444767651,-0.237244673895799,-1.24866172448327,-0.205541720877112,-1.18470825803575,-2.21503917595335,-0.519022145922566,1.2070596773755,0.268760709713115,0.452332672134704,0.567020847631925,-0.755010453826561,-0.600440401676469,-1.32165898358756,-0.342038366082487,-0.00568607871289981,0.96346378624439,1.77238984363106,-0.487072988857728,-0.16684954703078,-0.199491895509829,-0.456109675844015,0.449384709790356,-0.0362037499293811,0.0294021324384893,-0.257801921278632,-0.327462618227905,-1.18661066514405,-0.765717585182718,0.939134702275391,1.08426843055477,0.354782050653489,-0.215517970035077,0.0616847820761752,-0.667386381176027,0.0779655979521154,1.26473051010614,-0.716806087108646,-1.26750168625941,1.12187391053889,0.511632985032748,0.441029448613401,0.44342927621618,0.0376448793705994,0.439730474548645,0.56605857453635,-1.39213257864007,0.878948171592551,0.373551662370339,0.599089040012282,-0.36666695662877,-0.961908085152252,-1.16914142583411,-0.0620081978382196,0.669020770586017,0.486857954800766,0.488868732483659,0.524659321150227,-0.43937910218962,-0.254029765101599,-0.879621435490406,0.352504107550934,0.319027836165459,0.858411492334225,0.253972824880259,0.406499792241271,0.646074326003792,-0.415675872214564,-1.25943481463283,-0.472648749352177,0.64211964318068,0.0856069664957842,-0.0508737314582881,-1.35479898672208,-0.0324232161897791,0.742201876897265,0.271877476171745,0.0997678283324563,-1.58803760486097,-0.670310612481146,-0.183326242569081,0.660101425586887,1.47907308443995,-0.193234193572268,0.498914643567412,0.0932801813919424,0.0511849713212457,0.73776820325119,0.735080577441816,-0.245577108307487,0.640235510096652,1.30822571158208,0.37351774621011,1.14787515604502,0.357222644136078,0.187124430035155,-1.08957027307039,0.273663741129577,-0.20896996405101,0.358348520114122,0.181792596251929,0.592890341916011,1.0752437632307,-0.0361446141873958,-0.87338840259681,-0.185404645740183,0.0481394405780654
-0.95280862615634,-0.89096624057052,1.88623968727877,-0.253546868320892,2.54445149201279,0.0110842836217299,1.42952935187239,1.56576862623554,-0.0319536099062626,0.763734006593451,0.479907946070522,0.583949541761801,-0.437246341129032,0.611718989300372,-0.00283349991621164,1.31322866564697,0.276822032098683,-1.40435807522192,1.5071103164969,-0.523396441278685,0.0151338376016568,0.38604367593537,-0.251022683707315,-0.22493631683617,-1.42272753016644,0.305500137973017,0.748269686133127,0.658949749934394,0.745647887233027,-0.362451916872095,-0.708079371537722,-0.487987377100403,0.232432145504211,-1.06309811940305,1.90091324008201,-0.492444246008211,0.606889099344389,0.906665391658786,0.657007522557805,1.34035193532053,-0.533350303713028,-0.0901320780204284,-1.39853637483303,-0.062420764235206,-0.309909939886595,-1.02650499220403,1.44523008198491,-0.358194774615245,-0.90370328990534,-0.13842613304447,0.836936003272853,0.892691935465182,1.72051226401983,0.586235040696022,0.322942434239763,-0.592684680382361,-0.887297816351969,-0.46682295143651,-0.93711272088125,0.128467089687258,0.434211405411297,0.283005115348252,0.571661285141987,0.265240845025381,0.106833055425182,1.00101409931929,-0.88075535031336,0.0331842730672725,-0.193503485208782,-0.071212960429699,-0.663122499412341,-0.569891207187761,0.991162154811918,-0.237037155712801,-0.619811042090165,-0.272384693848362,-0.670226930546632,-0.286858223406107,0.409213366422543,0.852104886348621,-0.498972490760642,-0.664757936074587,-0.450817795763838,-0.889909643914524,1.73172648068934,-0.655498339787537,0.681865097992453,-0.840722308752489,-0.0116303190441702,-0.984481303578458,1.42687078521377,0.492555322361128,-0.699028873431163,-0.38985162663402,-0.271671830159544,-0.737020045932593,0.437724139697984,1.03956169447289,0.798670412134756,0.0616307591673342,1.88659844606645,1.24753674430262,0.685284673566926,-0.384348342255124,-0.0675387673583048,0.896998465797885,-0.436852215221172,-1.06606291485507,0.975153372000767,0.140478927335372,0.603424019538911,-2.33446563474094,-1.30829348917229,-1.41482262131201,1.13825916223572,1.0120395119614,-0.187910543813298,-1.03066795716472,0.347061375029606
1.35507399587036,-1.77193444827831,1.38914014711852,-1.79659062332761,1.29522169582114,0.969267823837739,-0.479407503874809,-0.0438085866057539,-0.169506107402296,0.21723246004674,0.502106468620965,1.02423063472624,0.166158759700786,0.88553894263788,-0.801264483421273,-0.669814125452693,-0.514097654866105,0.669077344782261,-0.558089157052463,0.113180037248312,1.85554246342999,0.0683758138120375,0.439429713516127,0.205495386465474,-0.532299900413126,-0.0210537020602101,0.143930695174011,-0.818227554229247,-0.0274953797444993,0.453214843748072,-1.07889075627847,-1.35186695519736,-0.351118278660456,1.09744002721413,0.501273925576794,-1.51001860314909,0.288831835385982,-0.0462770931267082,-0.151420629996902,-0.925800994277991,-0.00988545296102963,-1.67841637158797,-0.139303235953109,-1.84380786279163,-0.470048667358549,-1.15771088957682,0.441096343674554,0.637762695756462,1.09107527124972,0.832781522615632,1.35110359973955,-0.093892173304116,0.469048190773015,0.379368881967986,-2.10738215207249,1.42114327793602,0.873909157058713,0.531766222816364,-0.928197075424055,1.35915770899714,-1.45326887734283,-0.313340988733867,0.115633494464115,-0.929084741856861,1.7590141618049,-0.391740940521215,0.0251564824580255,-0.381888259844224,-0.161042495045615,-0.942016328753802,-1.01740794589271,-1.24317712210056,-0.0900437713208871,0.579676343614463,0.723567841990192,0.670908328901573,-0.0596630052697783,1.01077620264195,-0.357896818948718,1.17032165055608,0.174463519649897,0.399754792398891,-0.111369538259373,-0.607068395411179,-1.7132338929514,-0.558241806175338,-1.14144338092585,0.460231238963788,0.876146317391973,-0.121979174963835,0.198722134893179,0.763633668779271,-0.337236458850379,0.889288947994388,-0.732142125144687,0.759503285062208,-0.38444239223801,-0.549547638019421,-0.387406193292733,0.619491343966977,0.704282724154724,-1.16665334906937,0.752529240365203,1.02103288639337,1.35238364787264,-0.00212953137314144,-0.724476419947962,-0.918318490945807,-1.86492581924671,-0.115762807931313,0.633318967923476,0.537843208457265,0.481038745758859,2.05392348218803,0.34265375775814,1.5272111139184,0.266060334746319,0.179949745648213,0.655333796818033
-1.4110966497702,0.169642673815326,0.806837449723123,0.72088702191357,0.501431379988041,1.40163226368604,0.180346302660429,0.412842559105436,-0.726528678928125,0.729860086089594,-1.20090469262061,0.240662421779078,1.32356828087872,-0.738219672273601,-0.667477449866463,-1.26281078264067,-0.492840057957866,0.0587205558372868,0.675446161887836,-1.0950085427891,-0.423153757191919,-0.0791896567308423,-0.22409105206579,-0.952645180871718,-0.821383071686268,0.872137823416634,0.146697097325537,-0.604784416205142,0.267615606394758,-0.579268043518045,0.812066183119788,0.548857867377245,-0.231331839616534,0.0367184418715882,0.217352568522505,-0.298869797784163,-1.09897014863924,0.980470401362557,-1.72440861739332,0.00733143584590225,0.382708048367009,-0.647242624466609,-0.187303017788299,-0.698346822972878,1.87178368102078,0.37024201839884,1.22827973239085,-0.123475022803415,1.27865547273673,-1.84336997079708,-1.05932508416989,0.930862216466068,0.762426666816287,-0.138643924714401,0.891561766471815,0.191184585395553,-0.490106425488338,0.567964280580795,1.74641911605462,0.947776876011863,-0.224816186279914,0.640409027717921,0.902788877591873,-0.469585693373523,0.332372358601866,-1.13478730410177,0.573342120237521,-0.784439480377002,0.0257092605894136,1.61464228549887,0.192655029139379,0.89480366386137,-0.691541860649928,-1.29644160591435,-0.875985996354867,0.200348157145502,0.01264210460299,0.454287054162623,-0.0825611461672276,-1.1940651065309,1.08303930766395,-1.09712164892994,1.03787634577679,0.200132366087143,-0.768474357260285,0.36295364695789,-0.0381644721304537,1.84703129302346,-0.25180562696748,0.127437820210954,0.226290071110276,0.522625774540992,-0.513718186875768,0.780679292667235,-1.57036140207791,0.205323032961221,0.941797291113095,0.639095474429723,-0.412222591245951,-0.300324279035438,-0.710275749209325,0.190270278793538,0.926347080084981,-1.38366975342874,-1.58778307614451,0.979480387544145,0.0952151976373569,-0.314323815850034,1.45621978930185,-0.178605455359662,-0.471699918232953,0.237629957162976,1.61767563765065,0.509024210331154,0.0508215142699272,-0.826447081084674,0.603696560277095,0.0324469270643232,0.277838996790031
-1.26746881002512,0.168195308507376,0.817140744134599,0.640006633819508,-1.07537570138115,-1.13413608227272,-0.0501435496814614,-1.38447940470559,0.693509438210077,-0.910080444652496,-0.402923837293546,0.147861971116361,1.63815337367058,-1.21550758585491,1.27169650738223,1.07333619125804,-0.102339767282216,0.433503394266837,0.805350506871697,-0.867339659876867,0.710823859943834,-0.219740041628823,-1.12710126132073,-0.311345958901665,0.414730802813122,0.555784107368527,-1.29540449119046,0.556292036425986,-0.263526192488442,0.000625341139270323,-0.199214576827594,0.582072277074313,0.675062867565911,0.157532607809655,-0.118939610253504,0.721966694353964,0.95000958969598,-0.50424209664276,1.34262432773584,-0.273743871992217,1.15168635392,-0.212508015820972,0.36852740711195,0.929058243296956,0.276025143579604,0.511668140167391,0.0754573284744676,-0.72768208627373,2.00731212975334,-0.553675744663811,-1.09732424725513,-0.149747681517957,0.155158395704844,0.142156763518028,0.737782355152137,0.0668253229136581,0.681158891841617,-0.243233648328446,-1.07342290879251,0.844556981622612,0.228924287314661,0.481969156371691,-1.25437034943286,0.0993387169219147,1.05863426392065,-1.24109090240274,-0.723487217953404,-2.2757136647503,1.1883692898038,-0.669903372312869,-1.01264949730118,0.21424730590301,-0.654492448393837,-0.992408651135032,-0.309851447627871,0.00516862309671031,-1.44814474059939,0.425517818051814,-1.74532311341996,0.013866542754119,-0.503988841604427,-0.142843550143091,0.0574836606897187,0.0348828647523243,-0.810610541277906,0.686308330844407,-0.837268009922015,-0.803561123222583,0.354838864021867,0.258052434668169,-0.20512227883172,-0.29997307785457,0.701757496773595,0.342650498729157,-0.234572847611269,-0.949835607129093,0.883595442243095,0.176952380904198,0.473162143094728,-0.00924157254658816,0.238898698187024,-1.23960848963416,0.918982425849282,0.613687474235647,1.05102315453334,0.0967888532891544,1.22259485621864,0.0941165983977804,0.320453943762432,-1.14963612321269,-0.49726979333491,-0.343225311408397,-0.476266513392813,-0.817253315863173,0.934173277866636,0.220284416721626,0.235204812142646,0.406074053623165,-0.684278829316726
1.34179073405002,-2.18058267846293,-1.39812840225235,1.81063449496179,0.45183404377262,-0.553070127336088,1.85244702146362,-0.239221560153271,0.274688803393704,0.747766261317286,-0.0462174088011651,0.254121852641612,1.07865538356146,1.64278475983011,0.191741381641561,0.534863491017412,0.309328125894991,0.269865958200259,1.04623367918651,0.125533567618295,-0.354885241565303,0.607984694573004,-0.127258200614068,0.067669206812519,1.23866507905847,0.415897916522018,-1.17102036818556,0.130138478111407,0.221980997471082,-1.18745269112313,-0.953319513754372,0.341172753011545,0.366752128887114,0.368746359228958,-0.304145922030932,0.332495915244204,0.144878698818384,-1.13793875281156,0.463000489043649,-0.101217270532567,0.797242694753828,-0.837283745397467,-1.37843896847697,-0.524767014288774,0.655041891449877,1.22678999526473,0.980078307362166,1.00696808509526,0.00998871420456155,0.437553006390529,-0.814696514157795,1.55901298140729,-0.827554380710713,0.347085740556749,-1.14634604114491,0.123013014807599,0.427262977241079,-0.649580889609669,1.29842738716223,-0.91596733360766,-0.918565923605744,1.00196993742754,0.825199920689816,-0.997710914730919,-0.925355021534083,0.118071565043906,-1.135122209068,-0.309995422480279,-1.40683320863788,0.316341175992929,-0.0673572929259556,1.76800348851182,0.625369988997565,0.229651816616554,0.603055179452741,0.297386980724133,0.1049685336272,-0.941698061382595,0.124071141736187,0.949861028183572,0.0208322462536699,0.199821335841426,-0.908225948521186,0.0472296269983665,0.597163529877608,1.57485077255178,0.203380604716613,0.384223283757923,0.342819564220246,0.0163809470548049,0.655690423693375,-1.80039588288506,1.74089796025963,1.57946793847849,-0.682133952807384,0.00394493140985717,0.270164323632501,0.869880038963311,-1.02336701634643,0.647437532599544,0.855987869522782,0.0371593409199258,0.775812604922965,1.00371467702436,0.598989841089318,0.194977631595067,-0.142804338701579,0.386114133276174,0.707415038907068,0.43684363450382,-0.115414370163331,0.833505762346416,0.475252875508373,-0.0958626044082959,-0.174863942927011,0.624853662475596,0.0973640859226491,0.686520206756137,-0.73759280483816
-0.971059543870525,-0.196565985272197,0.348555077482275,0.0287831390150787,0.187164195111357,1.71892734354886,0.465662270575179,0.532818478142399,0.329162147729201,-0.840691200738998,-2.36061107945339,0.381882728229634,-0.384260444380811,0.548053564699259,1.03888743976583,-1.63345912173608,0.667222469341149,-0.751726489880408,0.961706159346858,1.69307213379386,0.76588408109979,0.828930200045716,-0.708607709791125,1.30478743279185,-0.713889658001714,0.73000501756547,-0.837585307440538,-0.526494946975678,1.18890332111086,-0.344907360001377,0.428628279001346,0.473666771926985,0.0224480810812717,-0.729465874957208,0.242965453828028,0.0634342000075557,0.714753719636871,0.909641234227457,-0.57160050243727,-1.25123336748682,0.0668464556145874,0.559467690250816,0.546326340266943,0.557958279584451,0.323849663956065,0.114817719166766,0.277629212094653,-0.642937348939068,0.107482539652809,-0.610675234473103,-0.346671679562537,-0.689011146378195,0.880363473391737,-1.01072592287521,-1.53022559667504,0.384160277980467,1.29133063436111,0.332732944488234,1.15355227955859,-1.78188488356984,0.115894080366094,-0.775998635383225,-0.147697744500059,0.633961766919157,-0.103905556470964,-0.146590801293878,0.506797077928332,-0.355161536909475,1.21262013201688,0.0983490847674971,-1.34900457683677,0.767504292039452,-1.92700573824953,1.03583634037161,-1.72441782766684,-0.80544114346919,1.0150199250197,0.407513644048618,0.979373832282643,0.529877797054515,0.855751535671076,-1.12694727021394,0.364722260309317,0.253382732749845,-0.684163186208908,-1.19481845509755,-0.275669399592811,0.618905158591628,-0.723685286981859,-0.611876092747476,1.76193435292482,-1.19272359799977,-0.436415734363922,-0.181021422569749,0.968279441878712,-0.239466060248072,0.405480777631536,0.708840637666354,-0.137079693109814,1.14835372400203,-0.0567856292418833,-1.02813950773064,-0.273895422545183,-0.257680042792449,-0.339795438682119,-0.35013930267524,-0.654180728224477,-1.1174551713794,0.195782465788736,-1.24189468075912,0.36450747492329,0.958185887182136,-0.567400972594498,0.339493492502158,0.902785938830648,0.130266359982094,0.167572750332793,-0.284278237153616,-0.664832949404515
-1.37185791534643,1.14826526806111,-0.43400976651694,1.10187528421638,0.440719535268929,0.760634265412513,-0.771909554095618,-0.731114061563553,-2.97936526978512,0.242974547939445,-0.0454417953558833,0.611660397094286,-0.434732180230794,-1.26453856528255,-1.92731259563417,0.344468946003553,0.0939451144334304,1.29138912937269,-0.507690960011415,-1.48911873638057,-1.03829919415256,1.75738593766077,0.223295693899007,-1.22430041013534,0.853370010316842,-0.720434639111764,0.394537915550507,-1.19132235040724,0.37293904139194,0.863950443662538,0.431688753521048,-0.0643944529641705,0.35270658806946,-0.65476485103231,-0.609929802636476,0.274429243342239,1.11119110774437,0.407637753113578,-0.932334408698076,0.688580573687183,1.43581482577397,0.196960928966655,1.29844018518667,-0.302987844373568,1.15838358916014,0.226981465863314,0.633341566072023,-0.000126034438308002,0.0409108799621935,-0.694437782247321,0.502171306857167,-0.275910443493611,1.03095172533903,-0.345682004080104,-0.769142293465197,-0.11859855557102,0.899097435157883,0.155615318094138,-0.162954090478191,-0.429092738540726,0.737196404362132,1.0345896752984,-0.470065829695713,-0.46804053025108,-1.12964606358958,-1.15792436054469,-0.749384015253196,-0.366513668172807,-2.0386418097171,-0.760586797345983,-1.40921593540681,0.936729819872907,-0.807754909658566,1.25442386313074,0.459634697659389,0.0948335712162813,-1.05396030647611,0.741187706360553,0.0208394550722558,0.0173734691811095,1.14320169704738,0.126405040993101,0.874102756099349,0.647644139819984,0.364836745921814,-0.599751850542909,0.693014914869442,-0.416917121437044,-0.475050734610595,-0.732815087603828,-0.539028789783529,-0.790575041165074,0.284892047060486,0.851319559752385,-0.248777740578389,0.412203761144493,0.440820880904087,-0.260411177935172,0.850373545801104,0.566196932194736,-0.200658026065014,0.968301510592944,0.867688779860262,-0.146777077216075,0.291030925849078,0.213834791442462,-1.33429566340492,-0.314319591725635,0.152871756767998,1.12192151459646,0.744801553839035,-1.20851663528008,-0.956421347782527,-0.525544852726723,0.704091807706044,-0.518332024034259,0.0725906636961473,-0.00096382932808914,-0.387294773445816
0.43883019103585,-0.121632114459429,3.31236135970026,1.07269708798174,-0.520000090555665,1.24292403019283,-0.866333132409668,-0.640017099155353,-0.756756601018174,-0.562514868447293,1.48876290973561,0.926161658057521,0.0524561938692538,-1.3396986866088,-0.201593261143552,-0.135555699002056,-0.758538645974968,0.0867331859754609,-0.374772388067874,-1.22851764229013,-0.555121806497274,0.621285002828607,-0.634505283219119,0.898137838800213,0.934751535029938,-0.519864238373552,-0.918943854118334,0.219924564666783,0.713307614335804,-0.064164984405534,1.71626730896932,-0.555153880201595,-0.527726255333674,0.556585171476229,0.482394437112998,-0.496252000176362,0.547506654982979,-0.977920077905704,-0.269573569717336,-0.0919392113484573,0.793412901778226,0.80028323168542,1.18975990499522,-1.1920375263217,-0.123023228978357,-0.302178988163171,1.23805470035211,-0.51016780806901,0.757745208518443,0.284876471519236,-0.641989581922985,-0.876535474704444,0.0695728872833159,-0.157645030388397,-0.524443932792311,-0.162007246725032,1.30598366346545,-0.307777024523369,1.48132897602669,0.819045187039192,-0.486082194573128,0.624411174398097,1.42806005350072,0.00280185410923706,0.996762193168336,-1.44121371720379,-1.06381881798817,-0.543608431909381,0.0119081751898156,-2.40665443014846,-0.90262864959712,0.131818980695529,0.380067441475154,1.16731576220616,0.114341867082201,-0.371037368918983,0.467300395953399,-0.471855928956897,-0.177262844912802,-1.45363767958071,0.244264285335567,-0.381565899671347,-0.50275108241565,-1.0828806248102,-0.692390407627313,1.14481507221988,0.125059983430871,1.35210269563085,-1.00646169961883,0.417425742264038,-1.93131237535265,-0.143640577482207,1.65802922326227,0.0133671867232457,0.602635741989991,-0.59290410320419,-0.63486685122297,0.552196236740397,0.545558516227112,0.505707482021278,-1.52489414381555,-0.170931375843756,0.548116639799406,-0.00318459217754148,-0.238715435831432,0.462772843806345,0.33802416515623,0.875138052413136,0.53538490867421,0.0891320356296681,-0.546053161600446,0.221716025909192,1.64832106630747,0.0293221877931607,-0.0034413420179046,-0.801761093822428,-0.283730596916125,1.23939542111024,-0.854108443707801
-0.747129717221177,-0.467200431269267,-1.07137210928768,-0.820234176236656,1.35568114350542,-1.255561132851,-1.42866476713963,-1.0358911088366,0.748293152454447,-1.09255012602066,-0.997465843035545,0.140892598772874,-1.52082163663665,-0.632833392537463,0.423291592242235,0.546504683728596,-1.66354597083735,0.364931407658345,-0.432965551606385,-0.2823464386438,1.88032190906034,-1.37466096084981,-1.73678036813579,0.363338150218128,-1.08576314178008,-0.650086392009841,0.342951791418965,-2.13660743273434,-0.488926597333259,-0.116043409585847,0.762642642372519,-2.09107301191249,1.32460434286451,-0.872311178757644,-1.04208137488904,-1.26481868069908,0.760594483768112,0.598891788329872,-0.966754449211755,-0.0587239996390949,0.560761425841242,-0.314730954133835,0.250570348644361,0.189824228788268,-0.506124076669028,1.61849054038042,0.654102718979375,1.1543411261074,-1.14570559897084,-0.61479129018155,-0.405699340643259,0.631723259041441,0.614702489754894,0.583457226496609,0.103273217503888,1.02504282045667,0.311011290142117,0.628851956923419,0.385292714166403,-0.276653095132438,-0.272953153001615,1.34000593523992,-0.127092601184496,0.276092547942285,1.81323599254434,0.554963751419494,0.879397095045814,-0.109132746624182,0.4055889707911,0.239277684962046,0.152677834424786,-0.28854824917792,0.255445764373875,-0.226667442467244,-0.723019589893222,1.48917957790883,0.729655993988141,0.076340678646243,0.137936133721089,-0.753175345520453,-0.00362105778656483,-0.581769001687271,-0.0835054101591603,-0.358351773408147,0.48043075604612,0.311928019628039,0.398247113863749,0.213336433892723,-0.54167377999753,-0.065818118027998,0.139849669235366,-0.624509695793533,0.554901051474712,1.43723854699041,0.357927701539446,-0.373782498503845,-0.596888684401843,-0.202943743760607,0.462043310006573,0.988941908664452,0.280192602490487,0.462330159319642,-0.639540590608266,-0.0298024434045643,-0.62056615783827,0.548578505365641,1.29809215416355,-0.232185463279441,0.167455820036421,-1.04155806766943,-0.774204137867459,-0.222019914900046,-0.0295596774765918,0.30911733933684,-1.31265986634537,0.992819836994407,-0.495384940297932,-1.48464851472141,-0.429723273587185
