-1.86411712579852,0.549251592746659,-0.0561972189631443,0.439229877874693,-1.16233771921672,0.718508298624011,-0.119932387483745,-1.61642791322208,-1.04303757068088,1.15574959486183,0.170202250615394,0.620013451700482,1.41607375425852,-1.06667009914012,0.587140663851471,1.3457429308369,-0.0247046995572784,0.683339144453098,0.633143849310903,0.00184960066086333,-0.3760060800157,-0.166846966605039,0.374077210613341,-0.808464452789451,-1.77235162071868,0.516466437080424,0.0454260308147277,0.577332451539474,0.217900754966871,0.570329907689288,0.623705459749594,1.16030569732726,-0.0864400058350398,-0.512558112106813,0.853348877989271,1.0104164229904,-0.284495577763114,0.282007261375791,-0.0330809589427739,0.365618994507215,-0.126308025726189,-0.430270039818323,-0.348545233446508,0.0722169259524989,-0.0316087695969876,-0.616224581141544,0.977312510828077,0.172567902732642,0.0635659562229971,-0.366463364123807,-0.968695938997932,0.481175945002037,0.117186642254721,0.216732123327649,-0.134842633822976,0.599356194616417,0.585515107215128,0.627728193345579,0.586818014778144,-1.02872849297967,-0.932070794155966,-0.0622408459582158,-0.529306367164295,-1.36419346053061,-0.449289644961629,0.296453402785541,0.431627120627324,-0.375747103887574,0.477391696800518,0.142863751391797,0.0610675349086345,-0.0871793677020854,-0.72946664957203,-0.289137142092946,0.53815768432634,0.542445607600109,0.353802965754484,0.833547474747851,-0.503546755145822,-1.12647094765656,-0.715732503151757,-0.219207765367647,-0.463349701821441,1.50137304973096,0.0161542831461386,1.59818941020443,0.34904855573481,-1.17746060123991,-0.396235961348372,1.33590888586397,0.85132216242424,-0.732168741892884,-0.619625788006327,-1.41817660088203,0.203464841281777,0.181681342869857,-0.366531542020159,0.32555056526713,0.664302722094827,-0.0836245694203751,-1.31622119676456,1.13535261716923,-0.427984889107731,0.431985382350629,0.231827342824263,0.477660684808601,0.307219632040728,-0.722429319774149,0.0873564399335496,0.282627672198063,0.300055516603618,0.678887262711072,0.730614706628033,0.482882500768222,0.142656191618568,-1.26382586750845,-0.170349736982969,-0.926688986837488,0.268077009442184,0.780756292120679,1.32315399568361,-0.715776583767212,-0.577160331125683,0.333360860036209,-0.804535610936227,1.00860953476783,0.243534544140721,0.341489350977289,-1.8943795223787,-0.00565147526858656,0.752393811425001,0.205878241677077,-0.211310259439782,-0.754256430575771,1.08823612130623,0.511603243852732
0.527597839981048,-0.68507431895306,-1.1909680660566,0.722891538927163,3.30968583678297,0.607944729741888,-0.699248142560534,-0.447406413734001,-0.911496239306841,1.70639626275725,-0.516365890568843,-0.0824572673508348,-0.849521940078803,0.416550476758712,-0.55938726190109,0.444689227604485,0.301124628810535,-0.83957168723876,-0.56452787447609,0.63771014785769,-0.0975567518545317,0.81657686945519,0.527109252653156,1.27319906297357,-0.0537961719095849,-0.576451488001276,0.0885767524838706,0.553590266722852,0.478063602246995,0.643582837672223,-0.539742449462858,1.31437764229482,-0.362121817543562,1.00384221582841,0.153630759495703,-0.237518548650279,0.0306876044573003,-0.114350860100851,-0.984165769740715,0.778899130704146,0.735546466314519,0.33251455478819,0.00954133367846794,-0.731729311754409,1.12200877034227,-0.158051029442482,0.683232779342509,0.726130782886285,0.784709000937495,0.413461472478532,0.170864714466229,0.120310327763519,-0.81626262566483,0.256453430549202,0.664607447411441,0.439764054916752,0.212897186977504,-0.0364889718125162,-0.853770785176903,-0.167597942308588,0.398516130656932,-0.562054487149151,-0.942776804430134,0.386431683180411,1.90953059772084,0.398742498339559,0.127831795424651,-0.254554671569033,-0.00924321547637181,0.304435861168234,-0.686908526713751,-0.55400552591141,0.00121146929635023,-0.0405054171338751,0.348575397528531,-1.25665389626184,-0.488273756750037,1.26033189137259,0.249964014259528,0.689464889003765,-0.271994506525972,1.5445993136607,-1.14294938480407,-0.476276890696753,0.10622413495161,-0.24137950060075,-0.101107889155294,1.05987748139546,0.451421711148161,0.216880261304422,0.688675994915241,0.701597392323733,0.441733910056464,-0.375661853816798,-0.805030094958779,-1.19615397291074,0.0267968094204687,-0.00958396011509593,0.531027478324478,0.812273124061166,0.285523698075176,-0.795603199797707,-1.72962204953796,-0.677170634782716,-0.476575185009299,1.57409427022562,1.24255962675355,-0.874353019089894,2.35585753864388,0.293434922958805,-0.342089730588478,1.0189834696973,-0.444379424614973,-0.499865553496362,-0.679594034196552,0.14850797082198,1.40314286149583,-0.016912278784413,0.148267475037151,0.95278718237886,0.228599470909652,1.75961773406149,0.0507189655691997,-1.60572224866004,0.976369584703315,-2.12405747379041,0.24903229987849,0.406305296735507,-0.284744571571102,0.0405720784321445,0.260088758345383,0.293729157686029,0.245877703634998,-0.217495126302778,-1.00639310467844,0.00683955584557474
2.47132660797009,-1.40055380626933,-1.10906102388567,1.80114859100117,-0.519113953729879,-0.536069048344631,-0.593014801121544,-0.0135545236129818,0.794527723538805,-0.313971064454306,-1.23288275280945,1.44455856691512,-1.07112973170434,-0.514442779242601,0.588348346031847,0.876679932891983,-1.09102940434549,-0.980739437438202,1.18536575829164,0.401121157729759,0.0169909037663159,0.250503317952947,0.328013098017162,-0.474757061293878,-0.367579288808048,-0.648750757545844,-1.23400712382673,0.505290637445407,0.425151764945628,-1.06035485803388,0.223551389220488,0.134161933655458,-0.027692303587529,-0.972426902172719,0.463646949514776,0.911662714385108,0.235762408083012,0.0189791343002147,0.2858245667963,-0.538606460077392,-0.0905733046235429,-1.41074284539858,0.299917817123541,0.545688787454786,-1.04769668765812,1.03256346529407,-0.425961229395281,-0.95286574010027,-0.562671318746588,-1.53344975803616,-1.13536720158692,-0.94014314582448,-1.24120574715422,1.30422418612105,0.197207968370991,-1.51270067238792,-0.321277353831552,-1.30169064923317,1.32558562527257,0.00273811829464926,-0.162340512069889,-0.992104268788532,0.976657594777428,0.674440196790403,1.72617976725185,0.898956586027501,-1.07182137415606,1.27183944232899,-0.539209505807736,0.746663204755354,0.326311206858738,-0.0386642033504054,-0.632185684896355,-1.41749139603531,-0.00690897668217463,-0.797514777672097,0.172803856075937,-0.570722917687573,-0.175098451260474,-1.24734668703356,-0.657907930980324,-0.187809903267944,-0.2727195048227,0.518767028119645,0.114402699299935,-0.378903874022305,-0.834709585229094,1.80369870902813,-0.894969379583989,1.02051263438918,0.187847579962531,1.09629636327419,0.244385309769273,-0.0717927296808023,0.286300623250441,0.264704816485003,-1.23570373954823,1.1829582565031,-0.43900866684003,0.0885003406416348,-0.978026948119337,-0.779360094306623,-0.11463963015976,0.111061658536835,1.1692710247091,-0.514495560349306,-0.359987593268777,-0.026789217691701,-0.138481588115674,-0.992372310325425,-1.03178442981601,-0.799470222159345,-0.714790673029422,-0.0112925192787201,-0.419902618949286,-0.0592625148294316,0.179869845883957,1.5774110533668,1.43434393293768,-0.863985883139668,-0.210347761274876,-0.0310686154749506,0.836402767804688,-1.09635729008406,0.50468017432829,0.358178181792353,-0.166414248443321,-0.529890193752916,-0.535761099526238,-0.271791702741407,-0.085406532257651,0.827203438167921,0.166320827709119,-1.66282084633954,-0.353168760720693,-0.43111993120856
-0.720800201812943,0.34484056757072,-0.545347563300936,-0.336115279822322,0.836265361458753,-1.39502785663981,0.502000211820794,0.579726487232986,1.74947269936674,0.389908502097279,-0.793268053998618,-0.306746306330343,1.00889216080542,-0.484918134382121,0.655899555924939,0.475743689203003,-0.336178501310308,-0.465513479584234,0.0429885517409431,0.552470428166054,0.481607193167527,-0.229702421415055,-1.0445868185381,0.0842003103530569,0.674939654696987,-0.144009415062623,-0.392089831906147,0.199734430215449,-0.50013730883943,0.0300567710726679,-1.12029083640258,0.189243434764182,1.76726562816967,-0.0398911096339686,-0.677684960948943,-0.707100723018886,-0.703497236465328,0.162206566455527,-0.719508518385894,-0.819444693279697,-0.865426112382808,-0.879838312512132,0.529522733706633,-1.18009901964317,0.544841516400489,-0.0580335097147547,-0.747758547114074,-0.128402984469944,-0.0224609321635652,-0.401709971397422,-0.713622891617491,0.119705218027261,1.39888879504289,0.415429639288366,-1.17568149816042,2.77921888955293,-0.377558081447072,-0.179824645216683,0.0362659807212429,0.208477432715455,-0.339757300807486,-0.912966992101183,-0.564020639342235,0.00956007362825746,0.185795087824559,-0.33574242500473,-2.0630245046316,1.05474426346243,-0.680152263367137,0.105984168868054,0.94337100631987,1.06443289839865,-0.0290796153141122,-0.399160138136508,0.175343093647798,0.332969868978316,0.705377620033833,0.911663433181301,-0.887976960211773,-0.27396347375278,-1.13555717994567,-0.276898274820463,-0.242632760914851,-1.6621998645678,0.656437155020722,-0.61955757730083,0.421026702670302,-0.569247626202458,0.382837849551436,-0.759331714007533,0.373999637354321,-0.21889194503109,-1.01161173166186,0.398063565256108,-0.449731591361132,0.0292255561569027,-0.460387015273252,-0.0947274220060599,1.11522956543809,1.05595875453969,-0.98428566377157,0.395357723724367,0.392239544597345,-0.178891031215834,1.07389744068136,0.292135374496338,0.148621916658882,-0.834183957020779,1.90033151245773,-1.25833407882932,-0.601805154925233,0.555866002645488,-0.636693706439149,0.716805788893629,-0.341904883348295,0.810506957175597,-0.642631948817662,-0.391354591500187,-0.19408650707898,-0.43331668061535,-1.12242789718358,-0.933293349193947,-0.928212028566001,-1.0748908486398,0.126437453554718,0.346510420740161,0.184714223253099,0.86067928169275,1.03877760737762,0.503611043569901,-1.26107665525401,-1.2008478000504,-0.389275452622611,-0.14258687807476,0.263273223228351,0.50397640472363
-0.714278962794517,0.676886758052425,-0.734315089806313,-0.499720806308049,-1.07539235861698,1.1000092579951,1.16789573876196,1.23006751611392,-0.95178921196023,-0.344647018373435,-0.190194826484162,-0.045179873979865,1.82797678978055,-0.543207050669407,-1.94913997745979,-0.727961144189209,0.286385684533992,-0.276859106815375,0.532024565336078,0.137251730221736,-0.516394306784573,-0.0649019484531663,-0.500148345627317,0.982382450751746,-0.00235046247837497,2.34312593434396,-0.152304902693915,0.741006021483258,-0.171083709106711,1.03798639902193,-1.60424352169668,0.0238755411736037,0.189556132226869,-0.772879376429092,-0.612634155586529,-0.288860055178561,-0.551647661054445,0.587265255501304,1.00551944311812,-0.36896868416123,0.179002408947253,0.0627708377718632,0.421943785841512,1.23600895523763,-0.580892644801934,0.133440215316592,0.950915113508158,0.245161676401245,-0.755901585513341,-0.153412243047051,0.94531705110843,0.337558736838352,-0.516825307140551,0.896008520303305,1.22068569412756,0.967335099450672,-0.27855810289798,-0.550236563678046,0.884573184240579,0.369907918557595,0.855027776310361,-0.393775616735747,1.17912656977924,0.233578882665865,-0.392343403742086,-0.128195775573254,-0.322684841422062,-0.0894879054901176,0.257396235077389,-0.339300102496265,0.686871849307813,0.33279233435612,-0.232400842302479,1.0699363139791,0.984868843448027,-0.0953619717308024,2.40691838229505,-0.522084110900848,-0.983697004700025,-0.109510433225076,-1.03958918155872,0.925432596119014,0.705246154294902,-0.595815140188244,0.750109948518182,0.525341538886361,-1.2086336019742,-0.0559727228122678,-1.35286956400159,0.631743791169235,0.342893062726938,-0.883859737302245,-0.144248844685073,-0.255157900517992,-0.677188836889571,0.717973144537895,0.0522605939733821,0.427474388951169,-0.723246768463071,0.797475969973711,0.129683453915204,0.230398390776782,0.112724861551428,-0.132440647909935,-0.468436533812636,0.518352366926214,-0.55110694596769,-0.242692406581942,-0.296099984216955,0.620696572915636,-1.03981540853039,1.18710729131054,-1.29677390482045,-0.506141370685661,-0.312479078967723,0.271485982172586,-0.126792481416314,-0.0024030465365453,-0.222231386657751,0.471308583370381,-0.379684342158993,-0.0336165865019881,0.125287882661681,0.121180186848817,-0.279153447072696,0.155402007101073,0.162220242930592,0.191013657562395,0.409635596253411,-0.567393937223725,0.537388003622378,0.355291030473041,0.51962926797741,-0.14670075951207,-0.813405741851758,-0.533696339265665
1.90714623106669,-1.36113210215666,2.27998434193837,-0.959206439465656,0.102240851924475,0.345997592566272,0.95042960515754,0.736593580546699,0.433610544825441,1.4611004523144,0.37466932678704,1.19848832734048,0.196248011860231,0.172315131632604,-0.582054742360244,0.114306876677327,-0.441380423141121,-0.104695490744906,-0.201262332020729,0.66317508331155,-0.0691015467354482,0.519575661024012,0.591187722840659,0.231161271127814,0.159680552800946,0.88595045413646,0.230861527052196,-0.483088091145618,-0.737432574281616,0.354506280670008,-0.0103526922652119,-1.03096721043261,-0.0362319501025031,-0.494567406326199,-0.88333365130965,-1.51932476483423,0.303988194892245,-0.762293467668652,-0.0119201713707458,-1.04468091117799,-0.842078732814201,-0.273134910096614,0.148431843641715,-0.608651735013886,0.99842715205991,0.0269384918334131,-0.18440070703328,0.899907680833811,1.40543672240376,0.78756737515101,-0.291601364850041,-0.417878371615316,-0.445822285754399,-1.22005272035194,-0.583349338183067,-0.868790348946897,0.0615629387549638,-1.20752131032712,-1.37883542979747,-0.789666443966847,-0.995715857373172,-0.809094655563109,-0.404447912457311,1.15972315956303,0.589377316989346,0.355470048730729,-0.0252082537431988,0.430733049441545,2.22727832700754,-0.028122154935049,0.683292444932551,0.576788355860838,0.172317352017852,0.107096574707254,1.03007525382337,-1.0687922644997,0.513873961971945,-1.61908611342188,-0.238854937445129,-0.276952202590269,-0.0594048132098166,-1.62059379606018,1.81918627685179,0.0454936936089736,0.392653220551961,-0.412053773444645,-0.305568545778208,-0.495960800847724,-1.68181363033165,-0.778167502604737,0.283415174818886,-0.500323452852269,0.380465022221385,0.839822415915681,-0.128640337004985,-0.516911046242934,-1.3764687920625,-0.42868014468072,-0.791027801192947,0.521021306925911,1.41547848444735,0.937606200799674,-1.07482773760303,-0.367817474030534,-0.37663150267257,-0.637963918691085,0.239987200608519,-0.105655353357009,0.228711706387746,0.525430321380571,-1.51684874245778,0.150335726591499,-0.119953119837537,-0.256862802118961,-0.404397660919818,0.699323718714231,0.191804395864905,0.658569035302101,0.275969457022269,0.0559107316484574,0.0762986044632062,-0.0659899032249225,0.336818447260574,0.335028378342125,0.259053712008707,-0.0424925049125972,0.00317098331290186,-0.315421625594729,-0.592900350323544,-0.27884692050023,-0.998285502121802,-0.216543840502472,-0.261295501449478,-1.10237829794662,0.904079655217336,-0.975995080872551
-0.334297673664929,0.114182016907327,-0.340559854186686,0.126021388962355,0.443524045223758,-2.07292050833073,0.562458788247416,1.73997565725,1.13139247630203,-0.817422071730119,1.11677248153683,-0.11999378593533,-1.13628612367866,0.466916796571459,-0.742427775813797,0.727163575832431,0.892591189981024,0.241924074412962,-0.0928160471435067,0.295911760887916,1.02200487714638,-1.58611709976211,0.252489095448351,-0.403062173740897,-1.30394071560704,1.29909761553276,-0.433715771871831,0.711633045725501,0.801664828102936,-1.71858257312522,1.1803741087157,0.528784417125614,0.739788007519846,1.25310495267973,0.619831177850046,-0.600052401673991,-0.148197817790016,-0.113062586296289,0.413816376181975,-0.000897993143600215,0.305768189165231,1.06186732597588,-0.422115503449505,-0.721689691974821,0.832184030926422,-0.356545395999073,-1.18205539727309,0.1695799142571,1.12974986678988,-0.450197335145489,-1.41824468332593,1.36570699362665,0.390887554718914,0.855364518489546,0.258759588879569,0.107215779932561,-0.348130408218264,0.411339749091871,-0.319495677679692,-0.512279080070133,0.246283622919245,0.747477898635999,0.69656445091673,0.670149588588676,0.954685300327625,-0.915298159540814,-1.13660240459179,1.44563139657899,0.0763601236739406,0.45256923460463,0.965295482133119,0.0332316758600983,0.219079099805271,0.375795377328169,-0.565162820589633,-0.0129185491479679,-0.0613843880816966,1.16936571494736,-0.100889924069875,-0.399105782326326,-0.434460614884633,1.87186184432099,-0.101578390624543,-0.865793059086093,0.0680533446913772,1.14735422415766,0.814649184274073,0.274909434406692,-0.384157788976273,1.85639921275472,0.108732933675865,-0.506492170812269,0.594579723727642,-0.389283725381115,0.680595541059235,0.556287090057881,0.112746311967233,-0.322682094779815,-0.675258720158451,0.206309299101974,0.530790530623836,-0.911165191772242,0.986538264727052,0.414097654148627,0.538262405310121,-0.714892907366978,-0.614252455885073,-0.276590669960768,-0.72775335144906,0.721661851722416,-0.53277666926285,-0.529323126179331,0.193096674208698,-0.285508064542702,0.264466457165242,-1.58284698739512,-1.31107932331312,0.263818818675122,0.198283974078914,1.15569077324504,0.683296013187461,0.258480661616957,0.274155868122036,1.04433760496616,-0.566976079829572,-0.321427293165112,0.842030507689064,0.107734373271126,-0.734609130474853,-0.286551401955806,0.382108059116168,0.330630831623017,0.682202255455816,-0.931482925537232,0.697758815625893,-0.308889078965098
-1.0086418489077,1.0984301192624,0.764491151079889,-0.363121566013125,0.100682323573537,0.898957281332924,-0.410173687242734,-0.177207690963233,3.05549019794894,-1.4073330302542,-1.66329145891124,-1.12353906449957,0.24116046512548,-1.5486042548756,0.182834808389907,-0.574848498131008,0.0541492110135876,0.000925301463983414,0.319836231046882,-1.21320549561495,0.605593377495254,1.08135683732253,-0.258713380648815,-0.683899459507545,0.765697516050738,-0.267425811536045,0.872373120444113,0.019210290598053,-0.0214116077636571,0.0145124040313747,-1.09148380782054,1.77170078162006,-0.80137362988498,-0.882462555551282,-1.46825050585729,-1.30196747110769,-0.209386993826667,0.0832127979468097,0.14904180559063,0.612832590867789,-0.661870733133025,-0.358248047527649,-0.834227509253761,-0.338731832973752,-0.0559753195092743,0.24582367563979,-0.798667890060488,1.29120527486959,0.687667797002991,-1.1416602888877,-1.15563291946446,-0.0693613162243202,-0.618671127995847,-0.199311184762915,-0.189214814379604,0.833254983291309,1.13760669647697,0.464207092757942,0.643362565291646,-1.2802945276595,-0.491350303392608,-0.00118820168514359,-0.937244323214673,0.88250429131432,-0.0254507006899917,1.26303654623287,-0.517334472896582,0.305164240234594,1.40349695964703,-0.0206990543398459,0.119668561084034,-0.909529233579327,-0.23736961701463,-0.160561429870803,0.815524013211791,0.692763937352214,-0.265274650495501,0.0322583759035446,0.662325604306667,0.015096999208644,-0.57441899778149,0.0313222726578844,0.455039105626622,-1.63031740627092,-0.878560494255921,0.632977446301876,0.507782850970984,0.882136120718802,-0.385495238104147,0.737982808548303,-0.411276385628479,0.724988946631529,-0.855812061832111,0.488002780926608,-0.935380797904651,0.460066773750124,-0.55099798421564,0.431746071779599,-0.0724216373216789,-0.194226174474641,0.277284056061995,0.837758547926687,0.57718338066413,0.0621284315354103,-0.0289368416981717,0.86090007680776,0.520197812149984,0.0667415313775851,0.0528885470966383,1.98400105018518,-0.0783431805547123,0.653752463658093,1.10171291860077,-0.609569694308849,-0.64062619516898,1.08556586258744,0.284973381359824,0.0852204028841598,-0.792127748283512,0.153068722156719,0.190110215243858,0.499388402299391,0.575055563124724,-0.100206217639118,-0.887335803330962,0.371755182416165,-0.0915120958316416,0.0122616808161412,0.468172861479233,0.34416797447165,0.926649731493489,-0.0653953942195799,0.0238427586248358,-1.23511341048949,0.100353182017417,-0.534764403547339
1.71518203038632,0.803451849969885,-2.44270099330441,-1.34812183180995,-0.459836090132434,0.255235468423102,-0.168663093653351,-1.01110942288754,0.837223070283236,-1.81543838507449,-1.47664473685678,-0.525187671355029,0.689475754549994,-0.85400686387607,0.415671580916052,-0.0515876751380869,0.798055660164307,-0.807332004487491,-0.447041681782622,-0.524758255785469,-0.377046349160397,0.236489756041583,0.388742689593057,-0.4800387949001,-0.310717313208325,0.425080724048548,0.444542876155953,0.760436970882984,0.153959721028476,-0.580652011504618,0.880064298504691,0.565123087246375,1.08071847829441,-1.62036156204107,-0.0533388555078659,-0.518663024317717,0.228050182435519,-0.0291062922757446,-0.0356665404229346,-0.5787044814192,-0.412894359688431,-0.857029308873803,-0.670306161358894,-0.53031557671888,-0.501630035582469,-0.605664322087358,-0.492364529805906,-0.0740893075223094,-1.39485569717739,0.864828880482211,0.881525036859317,-0.0346375743774732,-0.6016401124797,0.113033735622251,0.182336268262572,0.170609381789575,-1.27727688356764,0.786724109005091,0.0803324261099012,1.00230367724326,0.383730170610027,0.367241275853916,0.658368442097397,1.26763513915633,0.0703287414504787,1.10144065517692,0.0150781933433638,0.509184013400912,1.0083033030541,-0.138250155308689,0.356520734276836,0.688784961389878,-0.541998956265735,0.732548560596877,0.35544017532142,1.09601624363745,0.746824347118309,0.686323212703115,-0.648053443390312,-0.242121470697419,-0.473158989216733,0.049642590634139,1.36323279056743,-1.22830129936796,0.593767559161512,0.117444258215948,0.155600902054035,-0.369615014161646,1.88108160005901,0.00280766971069553,0.367329172640063,-0.0255110753820218,0.408600416623858,-0.113445879961393,-0.417552934744689,-0.391284375693538,-0.700064939616655,0.980830219522417,0.61682043542764,-0.76758889994392,-0.166649718028289,-0.275238646568875,-1.06378617733549,-1.62066385471517,-0.557189590069615,-0.682904240165394,0.424551959269329,1.91493249756411,1.32714953147878,-0.222364005651999,0.406722233665997,0.651602313061913,0.0122392690815394,-0.993592151313692,-1.70750918579186,0.253069733480561,-1.34071172662525,-0.611854459898723,1.29987203155694,0.358954887857794,-0.119675742467258,-0.292291508404849,-0.546372288963371,-0.934819361683088,1.39276232997858,0.560897617652303,-0.473432346909346,-0.484238398138585,-0.859249002545329,1.05973466649691,-0.596513857351124,0.0585811741758577,-0.749227525285036,-0.552579280765941,1.74272473318905,0.379329301534986
-0.511804177768329,-0.586983317559601,1.22994928227298,1.5657483570696,-0.831423703636514,0.182092254448958,-1.27831990561643,0.90119865121451,-1.75809607232698,-1.00584585356126,0.55350506234742,-0.417482094465691,-0.36495884294868,0.798774438907172,-0.399622566453139,1.151660875188,0.707363555796249,-1.15283170135075,1.2309275822601,-0.617398700131863,0.0301223827414618,0.0290131443226466,-1.25320140643571,-0.778265564710396,0.450599237887789,-0.381484433490886,-1.13226158314166,1.10271110479336,-1.07198253913687,-1.5840792214212,-1.90273407221044,0.475563427194029,-0.766187796649128,-1.01069871134266,0.343632643205283,2.06163892780848,-0.397939773156138,-0.405096013951884,-0.155571993162372,0.987524801063682,0.514624835749402,1.10588255435058,0.861205584011553,-1.23258480758366,0.0502844058426267,-1.22463385038118,-0.328798565303358,-0.947696314252759,-0.537927117330356,-1.19632841632456,0.050444576936738,-0.391859067746488,0.665694858164513,-0.951136552865766,-1.27476697959104,1.58539665715304,-1.30686835098538,-0.640794969374927,-1.3752215256921,1.06943038798023,0.872871833958677,0.405095477530819,0.378358002268329,0.825637104161933,0.541014095066713,0.944000144020506,-0.332851963921959,0.570751664682534,0.841934963536481,-0.350346684649602,0.178852155069052,0.261190806265183,-0.680135541759266,-0.574785138329543,-0.195909133974394,0.638306476121081,-0.386798501768632,0.111500688396583,-0.420248346108732,-0.716604820944644,0.384686205628141,0.770009326053189,0.473788863306895,0.584975136727652,-1.11369189563654,0.0326304994220432,-0.657108626994442,-0.26025940600559,-0.250271083360018,-1.08142794695609,-0.688495219875402,-0.00555694633650889,0.485403691167449,-0.377518218500288,0.943055158408959,1.09906140819499,-0.681833513137382,-0.172066885188487,0.0109156275530972,0.758354112628687,0.387030653274409,0.674006377557756,-0.585011744121269,0.0609087609571469,0.282803053001161,-0.768547747488017,0.55695610703432,-1.05679244097723,0.578674956281681,-0.217227223555386,0.236860677350535,0.846059361213373,1.0560168412303,-0.21433273037435,0.206933959073021,0.274731110125235,-0.680201598559075,-0.636691799081444,-0.0375457580274729,-0.00487928512527127,0.0130421996053275,0.637762567309471,0.0817859185701713,-0.134936800742429,0.61263271005548,0.123933497439813,-0.738327547077697,-0.345755465727208,-0.227311853257867,-0.311110240733939,-0.0730610622285918,-0.546545003052043,-0.309114563531793,1.2184693926054,-0.37718544851822,-0.436508467466972
