-1.84279365850219,0.525112033585572,-0.0497568506303018,0.437285997610519,-1.10394275794898,0.718615453893358,-0.056914907498094,-1.54944371571852,-1.20202976121222,0.945016493306262,0.0253727906097207,0.386663493428844,1.45304035462987,-1.03313932315044,0.511855481533665,1.24583249452975,0.292411761276375,0.441825674650505,-0.550073404141382,-0.13905430315433,-0.379383839761505,-0.215813203026129,0.393851542383346,-0.602679039470232,1.70602526240357,0.636929296394678,0.0537755063437427,0.47905899395705,0.405485982575978,0.640267775401855,0.458039149014065,-0.928084323241913,-0.220773110890329,-0.255216929669539,0.913789723495034,-0.966168974645727,0.205022362055253,0.214643284117809,0.168171042359549,0.315352733379918,0.112333656739396,0.490461103411985,-0.50547422830779,-0.193671496678562,-0.0296388500265201,-0.451704010520647,0.955247826664859,-0.111913154382066,-0.457983441932247,0.21188358030835,0.778577277132693,-0.487958400645899,0.338904048391576,-0.407423550430995,0.017947096929999,0.733970824166864,-0.892209438484907,0.799283607471249,0.569430964042135,-0.762085973982381,0.0171575368872094,-0.841295297955955,-0.73975529396541,1.12543876615402,-0.585611942742961,-0.189375039404535,-0.474637237887491,0.194397412839489,-0.381343658455681,0.301437852538942,-0.0163393224144101,-0.294420644104203,0.675574073881627,-0.61663796322071,-0.700810885438567,0.733751965784141,0.64672573806871,-0.205377300575458,0.375746706267109,-0.284566690120279,1.29148859092055,-0.291625530704779,0.788923105082052,-1.34439138353058,0.340717182351453,0.852994673068947,0.860425629165583,0.275336597034777,1.075106269379,-0.918276966097492,1.0176953284191,0.352229765029433,-1.41656596220593,-1.04978199349484,-0.355605893840033,0.261195831200385,0.404691116947771,0.569550066638746,0.313796560382945,0.631597771465539,0.453866295300079,0.273316332482628,-0.0662350638833119,-1.28165575815725,1.04211488028289,0.0153435049113494,-0.500191882372088,-0.423482430904633,0.212240075631809,-0.564672001586989,-0.712409375366821,0.00653679663692675,-0.00542459643235632,-0.303918029564008,1.34101792124985,0.184045845509786,-0.082284786211742,0.866172766371721,-0.995442611474196,0.572305580120069,0.300696664023237,-0.0439573312802693,0.271767137190682,-0.12557139673016,-0.165153418757061,-0.177489056609828,-0.573251940532605,-1.65737554102298,-1.33014069063242,0.0345673470328666,0.0829751739080523,0.212627733597281,-0.0515860394463297,-0.558225145962471,0.112351394329399,0.767988810788807,-0.816181808742507,0.63726701770569,-0.485017578319497,-0.835851496190804,0.622493462345694,0.485320190964232,0.199598811572014,-1.03291622572891,-0.536541340059512,0.518267520756605,0.296096902518987,0.686076195359122,0.221552137139831,-1.15299652138129,0.0563351922745908,0.678962813274735,-1.41404773275846,-0.166086017163465,0.569321303744643
0.553399834603561,-0.624243604531182,-1.17225812212006,0.753716044755639,3.27751957677896,0.485656877159094,-0.563744680137333,-0.407204354498813,-1.01801272789433,1.73923352781102,-0.268694731534739,-0.205410018580536,-0.938113617379115,0.177213819870624,-0.593525129245524,0.204216623488615,-0.160303242661433,-0.537877154050898,0.31284720290944,0.390853771079508,-0.409562800631189,0.476514595509697,0.749748326396785,-0.740379380443607,-0.683413352525817,-0.674858749277063,-0.0922568152858295,0.574782531104833,0.00992913574245802,0.605727314164928,-0.316924018337086,-1.24391089665968,-0.287134480598066,1.03997780575387,0.259553758933726,-0.0170642098513401,0.0950754812425546,-0.208584665521375,-0.978362925628715,0.656761970280874,0.942738243728348,-0.561760440357114,-0.174874398732197,-1.42404094006291,0.544399269706736,-0.25717770661825,0.480059780459911,-0.431764298895695,-0.361374803836871,-0.787792768885633,-0.29443006990286,-0.405288610138357,-0.28594647070877,0.444254948031687,-0.653179212381254,0.163595208292524,-0.161182426766826,-0.272439281860233,-1.11707136580003,-0.278212684162026,-0.223701750568164,0.0428583636839889,-0.58496652175302,-0.222105583488182,1.31486678513853,-0.403348197244019,0.579296867470512,0.483025204999322,-0.36834663814653,-0.527298074931447,-0.173495329332092,-0.571621377672995,-0.368069232886739,-0.748764540224532,-0.495927998436081,-0.096236291350137,1.63972070963201,0.909273950494119,-1.09745946658025,0.991037269690149,0.690064291981303,-0.335432660027548,0.502832318350455,0.779874349800368,0.106407260893385,-0.575279959956179,-0.526769799373808,-0.212380177817961,0.0478384848372062,-1.09744394399754,-1.37037741183665,0.328360386597507,-0.245444600915534,-0.502527864434942,0.464625837706883,-1.12937573730972,-0.549165930827814,-0.612366306610191,-0.468834225914433,-0.878356956894922,-0.559126322694742,1.58107127066592,-0.304927871022719,-1.18213318317859,-0.103489696681478,-1.39564892392984,0.185763580143471,-0.472897981059699,2.31593424459389,1.32812336204296,0.143725749900394,0.573777817557105,0.175886946090007,0.182430532548954,-0.0860932208949795,0.73816433118581,-0.396036722603418,-0.500363283633768,-0.503474330437351,0.790646370827658,0.843683120243142,0.82696069383877,1.14184684197282,0.24665167319969,0.433788937237837,-0.198500234754948,1.19742402385401,0.873045403357355,1.42469901259312,-0.487403081473823,-0.188532186963141,-0.556788087377036,-0.907050930176321,-1.82547685037354,0.127139188339475,-1.0582700903334,-0.0637161413111033,0.51117351001458,-0.470802163618409,0.733959662660616,-0.230161084490996,1.25781032075002,0.125729942572153,0.350957816658718,0.0338888184120262,-0.139350394428377,-0.953320448621916,0.603072771847689,-0.646546684172593,-0.599029401365677,0.78820550054471,0.950622992557449,-0.0181479953835998,0.453932460776939,0.0577274315120079
2.43427513501164,-1.35976825355247,-1.14749080469873,1.73975884125516,-0.50677472398196,-0.520169710618483,-0.505783070103596,-0.122778504148811,0.741467933652009,-0.133255058842809,-1.11800934744256,1.18283265227369,-1.00326383024851,-0.512923144921293,0.569692838086065,0.671046902957223,-0.933437416521699,-0.897953804812093,-1.2528044812445,0.284778686742342,-0.139506362715969,0.0204267318498768,0.178950452489875,0.121989320260877,0.759075474041498,-0.577264496285737,-0.924221926641053,0.313225086548669,-0.848198408323969,-0.457009073738575,0.409461012838528,-0.209013183646262,0.0078375372574333,-0.796256322481975,0.397748596145506,-0.936649369222917,0.561098444905276,-0.188553013880739,0.414555978671521,-0.108351805170309,-0.454537564066928,1.34132849500193,0.373501699152189,0.866401101789071,-0.341716912612874,1.09538941090823,-0.0938123642659553,0.979562094421319,-0.0677436014710959,1.8369957381253,1.27554223339537,-0.0789636280561356,-0.925170794090072,1.56506982983328,-0.436753390684743,-0.780185339085557,0.132925877881862,-0.282210039503424,1.5728003534893,-0.666325294746171,0.317899046951614,0.740431469254409,1.25314283097077,-0.29171723831218,1.33792328015162,-0.483561499080069,1.08768017610814,-1.49552126761994,0.000963332892115877,0.449730454583675,1.36363188228816,0.00252306904743583,0.908005188029495,-0.447571709620758,-0.432202122465392,-0.649529968865965,-0.600520203350691,-0.0703594624697766,0.43120574030908,-0.356752637795473,0.700595238424378,-1.1265680765203,0.810844482888078,-0.599888832726058,0.0567907682383333,-0.404424457766835,-2.12394847756283,-0.674812890856764,0.540842424951921,-0.595482028193247,-0.0531167075106731,-0.217735429466229,0.492861423701547,-0.0731043737536903,-0.339165734665093,-0.432343425547896,1.49511331777687,0.941301371920592,0.0686353580073894,-0.81967580437603,0.355331925745979,0.250567297483789,-0.330422675760112,-0.372345536131929,-0.0272869213510701,1.2897033041961,-0.0475767058554711,-0.0453531416845331,0.0482504951021909,0.301674406505757,0.511916852399611,-0.569178244936681,0.890973153529555,-0.813320485959654,-1.42902783924747,0.474098282859043,0.41115364216644,0.237888002788675,-0.274952726221613,0.280316509752251,-0.890006519204109,-0.622765597845537,0.571407174012953,0.25455245640612,1.6345678331083,0.422253040552724,0.979166760745965,1.09282626560188,0.374357575111944,-0.715825098317379,-0.772020466130134,0.269840165412683,1.0867993865576,-0.746640668380079,1.46577020838944,0.346816143699266,-0.413044990200736,-0.314712809951816,1.25100953333207,0.280907345866589,0.72838238161935,0.483474671698929,0.214214847430135,-0.582299242313967,-0.875516429256801,0.036769855321565,-0.624161523443996,-0.720470227701652,-0.768451392126159,1.37990390339554,-0.306317693378627,-0.091252771276801,-0.0656793244949359,-0.0680844501915325,0.0205062670998763
-0.719862933075919,0.332672306840731,-0.5213732427286,-0.339895440773517,0.773056445670477,-1.42560646540468,0.438975772700137,0.477499321719282,1.7143044511048,0.729452006349852,-0.616549400761714,-0.38887248396757,0.905875636097064,-0.483649051905789,0.713135456319958,0.174477645082791,-0.61171696611209,-0.397834775833122,-0.185285520266606,0.502068440293963,0.52805507114847,-0.00646564999649463,-0.911868098129222,0.484684198762917,-0.600123606501253,-0.0162417046752167,-0.380534883168486,0.10968900612311,0.426461090674842,-0.236971410528049,-1.00435255225813,-0.309910975009294,1.33813001582514,-0.240477166111441,-0.484759902156954,0.230183064963053,-0.494346329977534,0.0986295003050175,-0.955366519799347,-0.66751040272682,-1.15978732648546,0.0702147932923292,0.651284557878716,-1.24727968255767,-0.0839553435999668,0.190965578722109,-0.784689874238853,0.0963865522126879,-0.471417996684122,0.394339895504393,0.946458857018711,0.299320282083288,1.74967517194269,-0.430669800909936,0.442370130188337,2.39006784493703,0.468722465896265,-0.1727548455337,-0.634515560044333,-0.289511289996262,0.806276523469835,-0.108208393181112,-0.570275625164943,-0.274658181409662,-0.0481410068945151,0.579882831644533,1.01226553274773,-1.30849056307528,0.515286452879979,-0.0341801721852763,0.943052415638268,0.618313886853462,-0.0148206612229599,-0.293946790422274,-1.05025839091707,0.63418758532394,0.637638563797846,-1.41633925493703,-0.650551459760626,-0.365842981495238,-0.632138665713382,-1.48110403743485,-0.109824692845494,0.682359035311862,-0.34559775522423,-0.741413664595869,0.322967753592286,0.403037660744335,-0.101308751803088,-0.069607377696411,0.331149384816995,-0.805562620808768,-0.700242281862522,0.217106113688898,0.577274138209849,0.447428403172177,-0.700812972590444,0.388418513407041,0.526930538125446,0.905716794348985,0.799668998458896,1.21778841756613,-1.05937554165355,-0.2560967751677,-0.248141979209212,0.858603074526872,0.0621578740590554,-0.285509100985122,0.847326943852046,1.26520538003197,0.772919161426977,0.349961774084606,-0.930635565602756,-0.923258008720264,-0.0101173320428931,-1.30172973750613,0.653430488888786,-0.4709440136236,-0.0251639754701006,-0.0771289675992054,-0.207086681471548,-0.280038060438915,-1.09848344411619,-0.7432146403314,0.0399946322562156,0.60930070126504,-0.353948045034112,1.69931259558226,0.221967165225161,0.798921485179623,0.404708285682917,0.586878898958835,0.482557657682761,0.241994549585428,0.247324486625034,-0.647493250764658,-0.23437497894925,0.389315270879177,-0.862895092250566,-0.948202999539421,-1.15860524296831,1.15347999429522,-1.13704931850317,-0.953597842843318,1.12156139443195,0.370192714076592,0.0174205025841198,-0.23271458466279,0.980422859274629,-0.919750763303063,-0.469976716611425,0.502089782010339,-0.714523413707571,0.177168147613509,0.158748967298732
-0.733704011565341,0.59942043377697,-0.712655149557896,-0.498440268226628,-1.02842215258653,1.0874084049633,1.21809656402939,1.21682351071017,-0.821184103304611,-0.386868140338019,-0.303846276949488,-0.0542431362582963,1.83545408322614,-0.537226763178457,-2.11729226014978,-0.650425755488071,0.457235047374075,-0.236068557322156,-0.237641648421397,-0.161266257167036,-0.43007870261769,-0.288617259476797,-0.444570157866515,-0.86852840154866,-1.11190810322388,1.89550436627201,-0.690796695992697,0.613405722514737,0.24517497637793,0.322336374352728,-1.71773868511331,-0.272776549746981,0.0270347780629831,-0.958412137514787,-0.452096602657879,0.0731936359232549,-0.585414445404374,0.863538769939886,0.660807227090712,-0.0498592602287539,0.307346882574325,0.068417089648484,0.337970662175977,1.3984338400139,0.255875716671602,-0.247524626947121,0.855177430718184,-0.596387330300694,0.583450219214372,0.454083291587151,-1.03389037577364,-0.475810192956668,0.148476860964447,1.08575092431553,-0.895019849817768,1.07308806989419,0.283741366593958,-0.404998863064946,0.365763964921514,0.256115814980468,0.461940006940812,1.1059999101937,1.17855772446233,0.197184907019911,-0.19837107030516,0.602025711226437,-0.07692530622498,0.515347083507573,0.249239618183668,0.332624204309226,-0.14034623965261,0.76811071845288,-0.520534941633263,-0.400830082885409,-1.59124071612495,-0.729870024141412,-0.195886355855064,-1.99618379456791,0.0934019334974838,0.180088631861252,1.11336710616474,-0.132759243502511,-0.998249176853847,0.455156210964227,0.243761440258181,0.80672385952245,-0.766184445666603,0.613470326231515,-0.0521368803668545,-1.10012026276074,1.17968883827133,0.722686785007637,-0.431206810003851,-0.700840666858701,0.424064123040351,0.324734278033697,0.515216738439228,0.772609162598228,-0.469676967331985,0.449711498077743,-0.237473586575981,0.168706486536784,0.755722857131301,-0.429682041417884,-0.692444171659297,-0.486197849782025,-0.298782499198464,0.300689366311723,-0.184763050334098,0.598919900813148,-0.823600923181421,0.873719080399578,0.0858135867174345,-0.408365486174593,-0.833409029121428,-0.244152405392976,-0.351096021277735,-0.582730274344326,-0.261122491999819,0.213954758167445,0.348206063872903,-0.381094698161787,-0.061655352157618,0.23766531479315,-0.154358862029951,0.00642116361416899,-0.442674757563182,-0.0471312091099642,0.725982339269439,-0.786263280959348,-0.774326321418016,-0.0787395929429803,-0.404835699070764,-0.661032360678092,-0.0568334576669448,0.0939945324820386,-0.10711231228921,0.291761890070086,0.483352465435573,0.555529052822207,-0.407828932434557,0.0785040632204502,-0.00108596341901785,0.35010089455822,-0.555785592504521,-0.62976525500723,0.574281754853566,0.0200895968854666,-0.645045202474244,0.724201308136715,-0.377699770926381,0.0728001319473063,-0.984398553055467,-0.106516910098253,-0.657382856963671
1.91606930769506,-1.29074762865961,2.22405799371332,-0.906423829704607,0.129270205205012,0.298787686297451,1.03232118424576,0.631931933613419,0.319328199535609,1.48432002594481,0.404139944982518,1.15483126654948,0.103569699391776,0.0474108392123861,-0.515432810733659,0.0529602773731868,-0.529538398063283,0.132148256430259,-0.14358939012087,0.634874345231065,-0.161717448682162,0.226692928358634,0.312229537204056,-0.0651171425398409,-0.258407841172703,1.09753639727907,0.282845433015709,-0.382837350160443,0.375169551470231,0.256587807048582,-0.0972972553485726,0.821774019436117,0.00076877963485513,-0.854162292192572,-0.778162411282791,1.1122396514801,-0.29809750350135,-0.691795810289201,-0.0412002443112808,-0.769915090242073,-1.1470770879497,-0.423443296334955,0.315512314726093,-0.989214398611767,0.820577861531045,0.284888574679179,-0.275320244253648,-0.0708852490905315,-0.447673414341687,-1.39984264817794,0.271062046054747,0.108079172390975,-0.946559440876011,-0.764527846962942,-0.00981789729225808,-0.924155574892798,0.41233190127423,-1.22753796213121,-0.212648914778042,-1.25803207167264,0.343416413295936,-1.18999665274886,0.196998512532578,-0.682518138686922,0.362985058993898,-0.631084860176303,0.457901108131715,0.596217232593993,-0.547521480461052,1.97914079316728,0.250618810552401,0.487123039223333,-0.491357124874637,-0.302539475228316,-0.793257433602176,-1.52662277918399,-1.63102307902551,0.000676365850656664,-0.250320057208867,-0.598813438383577,-0.872576881504948,-0.102352280891107,-0.686728053094484,-0.211322783605296,-1.18273971946764,0.609615141743992,-0.151703273785749,0.767970986038477,-1.22648868140286,-1.30766844387405,1.26711573796787,-0.322341904944601,-0.52648278889275,1.31090337193622,0.082511387783233,-0.498139319147178,0.849285958102638,-0.950518579079827,0.440147134931975,-0.48960702035691,-1.62346136873925,-0.0109576752639248,0.618357639874755,-0.186463788986701,-0.0735998525958731,-0.328402112172061,0.181036947393829,0.271216211686725,0.589324767795877,0.528478998849026,-0.565240523428621,0.327673603300414,0.433738632798138,-0.568544845869037,-0.909973138757358,0.0822296753018006,-0.0360202507995806,-0.899841132377326,0.218136274953276,-0.369297964818874,-0.197307584453219,-0.248802338654896,-0.026439747563842,0.150927762338041,0.99114959521891,-0.566573313928001,-0.121320117300168,0.849556320142523,-1.2682488185272,0.395771788324778,0.0397611898343485,0.312437546525722,-0.29552674270478,0.207238511662,-0.73149323387624,-0.0936150468570369,-0.290323448352036,-1.09317653085652,0.362156286266966,1.19131668867998,-0.542918619488941,0.265183290715428,0.211104203122765,0.112870443730369,0.200784493931304,0.393098492242594,1.54350855172226,0.271012312980791,-1.06454396737706,-0.0448116870115611,0.173128433062329,1.07142920487537,0.890140836746385,-0.204809857245972,0.0127355243051389
-0.33553392983942,0.0887718071837219,-0.343714128335762,0.112647225570771,0.412393864504688,-2.03240791968647,0.512869082899622,1.64591733610196,1.23055588378219,-0.659383374228414,1.20152273431753,-0.0970391626016384,-1.22405129369904,0.461265753409014,-0.481654187158049,0.662768671458565,0.737924067523311,0.0567425097973292,-0.0766986704345065,0.291944482028991,1.25312630569362,-1.28353806239867,0.00176252494693143,-0.719412891852818,1.08944278585064,1.2971004228837,-0.557262754840028,0.249384576873244,-1.10060218066,-0.598861396000288,1.37689155569452,-0.507092689521504,0.891074026565143,1.01357060513495,0.444038082445282,0.50434119242724,-0.260635760671526,-0.0638549552267933,0.272982371137364,-0.282365976003418,0.448458025856047,-1.21478160918861,-0.243488012952361,-1.02834720299552,0.267511312060229,-0.129339484872825,-0.729127068523957,0.304397267466267,-1.09461676704232,-0.0658884880275865,0.878917959720396,-1.56474408970742,0.754875624838904,0.558577565793509,-0.0680404030302414,0.0631671469096493,0.241171846187842,0.405547846868189,-0.0457268095863684,0.468262384822688,-1.14665797877922,-0.724798378206783,0.155990083279927,-0.43388866174638,1.18723071049745,1.05024584447644,-0.00839311819376999,-1.42874452519139,-0.271082807678989,0.382648207383926,0.946865009950303,0.678317719869617,-0.731244278198034,0.206269878777345,-0.035656606667314,0.351356017071071,1.2940372147816,-0.267523796402168,0.379980440902522,0.187689198778886,1.21935868742782,-0.533196609015662,-0.90791314155346,0.612568472054847,1.20467344572913,0.269980177768896,0.2927834664096,-0.671315293239044,1.08349984431364,-0.581426806787681,0.441563182510513,1.01218039203877,1.44026614895282,0.0119817253768275,-0.476279135847061,0.869482958508381,0.803360146003559,-0.133589578765646,-0.869877060317114,-0.552569099263141,0.016359627170372,-0.100606552419739,0.633107591784679,0.537164488081936,-0.234130632717238,0.597365782189608,0.354279573945668,0.147714490077691,-0.22752780257261,-0.977503098836027,-0.745177073532726,-0.186304548579592,0.826502090653912,-0.0886978506085136,-0.398681459565975,0.227682743595197,-0.795632361047335,1.03936464394754,-0.0475628442059895,0.175931435808062,0.200409392278406,-0.491366547658227,0.307493287571554,0.810509666527334,-0.769585679495335,0.375875900712201,-0.17858306236542,-0.954081480628962,-0.786925791813992,-0.229829210992936,-1.47354854659326,0.916385037524236,-0.986428475840081,0.0244081552021568,-0.611138429762423,0.355401758288051,-0.512189789062731,0.22290951047444,0.376206480617603,-0.542110771887167,0.636038555744006,0.546550402295784,-0.676825051520308,-0.494700795990086,1.58910470233328,-0.0498898479332143,0.93209967586417,0.393660911035049,0.375052814832814,0.353668914516451,0.610774371283588,0.496461586787426,0.450416688527053,0.471752338452849,0.907991433283372
-0.994917855890272,1.05902382869386,0.782401779209149,-0.333387173785756,0.113443341362163,0.78432654585319,-0.418584485163543,-0.195122102704425,3.1970783648092,-0.847950414686309,-1.52322816189526,-1.21669802540569,0.117966101545428,-1.38982045445627,0.0681080763434002,-0.697045397579061,-0.043456075389558,-0.0293877124428237,-0.216141001174055,-1.42827130066467,0.355191346353557,1.21494841082528,-0.258170373694208,0.864453641168321,-0.372326736947074,-0.0662246877275638,0.734145991456879,-0.103959395435163,0.248593627071175,-0.153298638732237,-0.479422221236307,-1.73469575904178,-1.07939916896912,-0.864857756301169,-1.12280079698937,0.92453562430299,-0.532615577924182,0.177941264554159,0.0182903121042067,0.606385852034443,-0.639637826802407,0.107230329988257,-0.512146674087318,-0.599259006528642,-0.0962067328756888,0.0915244889672889,-0.855300696041499,-0.972143351637134,-1.71160816055111,0.0749543085532675,1.11539357984456,-0.0446812668760602,-0.192089002566585,-0.299739232640098,-0.0541039336953876,1.12797148755364,-1.33894429602806,0.144095798459593,0.749730512677899,-0.666958276131157,-0.488454641038433,-0.482137710658258,-0.646275297984166,-0.861081578786736,-0.239441581510446,-1.20790394956103,0.741509409264225,0.530718097639953,-0.472730757210465,1.04914367868297,0.152697630883651,-1.01532523789667,-0.5522518279087,-0.410308478467169,-0.710915456022423,1.08108852832298,-0.78873125294957,0.25284891648749,-0.123509814499881,0.0397328032629507,0.0583563931133334,-0.859200445891189,-0.668765032704505,0.11797393186529,1.22993039347681,-0.323912302224713,-0.374984435959362,-0.247049462293402,0.699352751752213,-0.571591856684459,0.485691217797112,-0.580724449201245,-0.00514519560488238,0.213074091298942,1.26513011564617,-0.569061390459082,0.110229855519344,0.231985494896266,-0.208180857879154,0.373753547110399,-1.00041577806672,-0.0230278151150121,-0.25946184419082,-0.664855679992732,-0.947674774702752,-0.619313442447905,0.511462839177298,-0.911612638602894,-0.469792599442396,-0.812719288170822,-0.84321942531275,0.677262021033091,0.123092983454799,0.770663949557014,0.66990371264373,0.664565405627233,-0.105047563591641,-0.772680803279009,0.750673371191186,1.04696273063118,-0.243300780626699,0.0396120846074531,-0.147050042276331,-0.0539679857009739,0.34745192380694,-1.03586492584006,-0.953918603005497,-0.231875709692033,0.468630872352348,-0.717701038673377,0.00349946157938409,-0.0814883580196704,0.36066254303564,-0.45033703845715,-0.297275281863607,1.05295533335779,0.0430011274242947,-0.543091642883913,0.494858208760695,0.588607785528466,-0.600727888702496,1.56668808586195,-0.938532835229781,-0.660341075685373,-0.172140376742087,0.572675929731427,-0.33945554854762,0.321656883683433,0.0274569023085073,-0.175495248285468,-0.0986132014511322,-0.133985771677844,0.040979679813179,0.731520799738201,-0.391998784021003
1.68392263366281,0.831699031724128,-2.39312709931117,-1.27910531256052,-0.421230326802402,0.258878107654971,-0.122741283974212,-0.974383084676035,0.978490161416867,-1.45750642021659,-1.55684836768749,-0.538348673541269,0.632749210991609,-0.779109320222349,0.107409149173604,0.0769294655007213,0.669844923591355,-0.806829996720321,0.607670284104401,-0.704969552177842,-0.148974283500602,0.0744246177352458,0.0455291043431363,-0.0676630962870292,0.420738503094914,0.403485972939949,0.442697539951228,0.430326940357776,-0.466413842043104,-0.130766458288367,0.728347566811988,-0.857673153360466,0.997485413306244,-1.60293571855511,0.220926059968161,0.301819132486595,0.151368566766947,-0.0810859687980953,-0.0195280556201395,-0.318852697390555,-0.346794387190577,0.94809988081278,-0.0590474282224531,-0.247220238329709,-0.512377383854042,-0.579191210801748,-0.639742332721296,-0.147287803944986,1.29755207662495,0.275107608807606,-0.599943408338079,-0.233527281325238,-0.259311334674989,0.418909405127581,-0.0838027808415465,0.140295462169332,1.21303333727996,0.84506437904567,-0.313209264904135,1.21566836791727,-0.0274218223491672,0.61569038979822,0.751164252852789,-0.854718482389837,0.168094199830075,-1.11631264558232,0.346308113147272,0.632033246091728,-0.196530340927721,1.03328208810893,-0.133199350099791,0.764366813516937,-0.0164216224307173,-0.306605296953695,-0.6232192162812,0.978837073590541,0.0354459132968789,-1.22510657411632,0.391350990573141,-0.281389352022809,-0.567093709751679,-0.772889427690561,-1.48007252994811,0.978106206029254,-0.941144430365292,0.438041794612175,0.394819401762071,-0.050321150359626,0.661866263422324,0.0403644741761381,-0.887159414105814,-0.23297603670672,-0.899554859657928,0.25481093209401,-0.543445259593043,-1.48925741575743,-0.522327623371714,0.951280504247978,-0.128423592460956,0.183347912341062,-1.19885160490468,0.649211009574673,-1.38460460058605,0.566235338688791,-0.378581843245763,-0.355918730155231,-1.89691577331644,0.225061408780391,1.15818628990197,-0.780848170468257,1.30780740611037,0.0727529628166781,0.756236636212993,-0.194701073404742,-0.0806266157199422,-2.00163438742712,-0.0414292750008161,-0.823429165665742,-0.564302779496782,-0.435408574390373,1.35433667454822,0.0904862865951314,-0.0221638308131272,0.204096042388473,0.92948844746243,0.822133027554919,0.665073592766277,-0.360924714463192,-0.615131412866514,0.336159659251429,0.636892122660724,-0.0295899284290904,0.657287352423971,-1.17988896061473,0.191239013348566,-1.05361157747299,-0.682845837650209,-0.118354144568391,0.905263568703015,-0.730002840934088,-0.81324237390542,0.740387809899402,0.159930459876943,-1.24646880485911,-0.613384380157596,0.219484836010219,0.272471821100081,1.00774350671255,0.0286088063229753,0.392968892023337,-0.816902629326712,-0.11194480980762,0.629572218678151,0.910650222652061,-0.223385666368543
-0.482711026118049,-0.611681263175274,1.18866602693876,1.53336364055232,-0.776696760870757,0.153917772743812,-1.29228817989004,0.993022840761728,-1.58189581899479,-1.06249807863091,0.579607382283214,-0.359176044533426,-0.466751105783123,0.741652891625827,-0.102902656893004,1.05318387208133,0.565251645959202,-1.62567664815675,-0.987807490535061,-0.527259027508133,-0.0476151669510649,0.228080605172979,-1.26802829234592,0.79531660607949,0.363350088938502,-0.510266021882904,-1.19098544384365,0.754519107105185,0.283127969324803,-2.47200789992927,-1.10748265539892,-0.434117977790481,-1.06300396671324,-0.705865903337772,0.415993974028402,-2.01715319209645,0.0901132077742604,-0.480162595008254,0.126635549824386,0.77166958271436,0.650665639673947,-1.11401735449346,0.917084913986589,-0.938534463443024,-0.285758239750865,-0.96353139210217,-0.291644874596057,0.948630215901085,-0.383857906959324,1.2722671233519,0.111816590706409,1.14133983961578,0.314467165990056,-0.816084032119612,0.68040263204199,1.3060365563512,1.65003812989756,-0.672088198476702,-1.53560964343401,0.839660317068868,-0.27898781712479,-0.210562578637704,0.651815457349811,-0.279770161536118,0.53262591232065,-0.835371059582477,0.378614279850714,0.262688085805366,0.02803301481018,0.791879291387419,0.514480413412165,0.180320730671541,0.807204779222082,-0.223115880091206,0.41981788292099,0.732861190803491,0.215992579751905,0.154388892930144,0.675291611086739,-0.591347277494667,0.542149721152112,0.610043819466826,-0.426649134024884,-0.323596538705276,0.687226927148386,-0.339115116212506,-0.253080548095888,0.670499301666965,-0.836221809679414,0.837396430105986,0.251518073676133,0.12789954930271,-0.243948498453736,0.474283045211562,-0.956210907995457,-0.352776429639966,0.938435383233386,0.0539475239758183,0.573262043947865,0.538742258141637,-0.630719672100132,0.103836776970573,0.674415154348516,0.101080508577564,0.65897577552911,0.506587889425059,0.944216135500512,0.0961408865953406,1.09834805289485,0.414190827575911,-0.349646672216838,-0.773049092722736,-0.441022972541916,0.515280418666844,0.471574267651686,-1.15722027334657,0.380791104334004,-0.372702323845546,0.679829578901336,-1.0220484967286,0.0463254785310868,0.160789570637198,-0.491605535286611,0.720654840119976,0.000810249556798222,0.156841166323676,-0.322468478479583,-0.284219841689709,-0.113308514786924,-0.00339596591921185,0.663617373495588,-0.616184232356692,-0.317625386899959,-0.201025745003712,-0.111009752416032,-0.62960725167417,0.216197906680938,0.853581770332062,-0.651529698537851,0.571691938930551,0.53317086134717,0.221325997422019,-0.524375256089194,-0.402601069591604,-0.107912251490291,0.0450074541788109,-0.329880263603467,-0.251847431035005,1.16044097774557,0.651481652360482,0.682283438081173,0.608004771896354,-0.213534925313892,-0.200142168477779,-0.0696967649276142
