-2.26284979723984,0.741708561519112,0.190590352380447,0.0980272201829915,0.215259579367826,-1.30683882340618,-1.08724889856879,1.08205915057837,1.02067777372489,0.97636943817298,1.3481819901234,-0.377183947787608,1.24191262477036,-0.252588919501972,-1.0358750815733,-0.128875250243629,-1.17762605935065,2.13846531459575,0.426493650212326,-0.901583708819993,0.271606406723273,0.328938534237317,0.555062565111407,-0.643805301012836,-0.550752607493935,-1.15482417571092,0.17713527744874,0.52993715228378,0.854941358847544,1.57394265591165,0.812685251778889,-0.170330184712551,-0.285428637987844,-0.279539310421701,0.276567107940932,-0.136061535282709,0.447334573886007,-0.412854460482267,0.580987377127746,-1.35876888696454,1.0347130597896,-0.0752762937800294,1.02704454033789,-0.209929219075228,-0.486750044420145,0.14661828769675,-0.628140177508391,0.284239194255633,0.549420683092864,-0.592025867002107,-0.849723728011917,0.566495471104651,0.883085581530973,0.334784927672074,0.204799080032971,-0.471343460686864,0.0517936807168216,0.528083564829265,1.41868825411538,0.522995413105329,-0.233748998265454,-0.318911403808161,-0.159025338171476,-1.12752489660251,0.886604105964595,0.443223300504551,-0.298653887822115,-0.091577107331587,0.367227343068896,-0.658962504075466,-0.0122642577737728,-0.548568060328129,0.414909031956773,0.663851604007395,0.697290771990655,-0.735194325756103,0.311930832985344,0.118425923837595,0.162243743475049,-0.411487328407158,-0.791586975165544,0.0494681895539388,0.372353967300249,0.368337909581225,0.953505482165733,0.825081811855977,-0.03995324650787,-0.413065509844006,0.616584606010475,-0.377981709903297,-0.118414806357084,-1.19484624635459,0.110701876680682,-0.0412678582016801,1.16771975708401,-0.650784880966314,1.25420866905792,-0.35759497025153,-0.859614441153463,-0.183602674095522,0.197264678119741,0.328671066581688,-0.866696138275252,-0.446219484161251,-1.14638346224167,0.550168531444092,0.202895366047885,0.161834841148317,-0.625985280362446,0.526894630350954,0.220634779444324,-0.622619649356112,-0.0281951328662242,0.704722050522355,-0.709190194358439,-0.106134311405005,-0.566089429021981,0.254055046301127,-0.87640148699918,-0.456130468215602,0.368405899681342,-0.35479099075815,0.657581100011487,1.05959835062936,1.25448666216147,-0.536546969765495,-0.0671126724939262,0.445049385748025,-1.13562296975278,0.629324278428052,0.938782105141342,-1.0952418286532,0.307647441598918,1.46266287775349,-0.560687662710275,-0.534551121379748,0.171270704194654,0.0661917881249014,-1.217400562787,0.326543534921834,0.354762484651839,-0.867652958659372
-0.865237679397255,-0.832025607665241,1.80352637446546,-0.193108794378371,2.45743567642398,-0.0679622953826611,1.31487356351013,-1.42607253908818,0.0143211294374592,0.696954540255544,0.526640223261629,0.552906849943571,-0.405003187884724,0.589316133513254,0.00913007427513371,1.11486943580733,0.366149938931314,1.38098319120901,-1.21331803206351,0.58002762169977,-0.0572798180559239,0.0159980582617453,-0.458073408543949,-0.357954476985551,-1.18687788601688,0.155040482520144,-0.684950427017316,0.452024415222476,0.704733466946067,-0.792456838097341,0.57822930748228,-0.0874230745608534,0.19920090876149,0.110647387513735,1.27368510253248,-0.622252479802604,0.0162603522758254,0.299669839685525,-1.38506794491731,1.17053416112267,0.347546055994477,-0.747382769158943,-0.647560500154967,0.683732938065179,0.528626894804032,1.37793619460165,0.77824605677902,-0.679676101059147,-0.782261104725265,-0.277224913730304,0.464246194570357,0.530474316967653,1.45616406682379,0.737728990404291,0.306824863312379,0.231378367229801,-0.343038199361723,1.08485441875986,-0.105341827854478,0.447866381568808,-0.826029937799508,-0.472062212314385,0.107655845851556,0.404701781414983,-0.0834650861460821,-0.209400549517885,-0.469939661727826,1.06692776223595,-0.706133673427747,-0.141626350589687,-0.530624913060085,0.946785229583789,0.606181763734143,-0.215240692366519,-1.09573401967555,0.664282074947267,-0.181652411411911,0.408342899823588,0.195656078987903,-1.21492564788437,-0.513581907818556,-0.409771640754911,-0.234881881863848,-0.882878694720174,0.149493660306477,1.16473774767109,0.942054621336004,0.173082713318951,-0.637110756289924,0.582583632570426,0.737946673073281,0.979937513297257,-0.202649363757704,0.382031866057174,-0.769169439655611,-0.453322955380072,-0.280139286519485,-0.418996883486081,-1.16070271345654,0.0815185148847955,-0.840413483425939,0.624365893231087,-0.0202845920006337,-0.554339551423695,-1.31304967827366,0.404156012691718,-1.08713777050066,-0.419701348467367,-0.0987494527258988,-0.190384232913702,-0.866287121032901,0.172426672362873,-1.0406330730808,-0.667850310144638,1.37935078255184,0.309409035325394,-0.830168282096065,0.443260190998785,1.43371999505178,-0.238757440118514,-0.0365089201890239,-1.69961430832181,-0.969629809538518,-1.2156932922141,1.13419650165315,-0.147195316671031,-1.5655099290715,1.53949605263558,2.37875071671975,-0.95700506464891,-0.0100323199778035,0.15312198824897,-0.123605094739691,-0.780229643882473,-0.535398563587079,1.32752069680093,-0.567413669059676,0.198919848857795,0.42884775392453,-0.611494130139682,-0.614163135683801,-0.882096794698699
1.39039086207333,-1.64499384458498,1.348033390267,-1.7424205359219,1.32082810636758,0.842284287617591,-0.391252448362427,0.122933992092532,-0.200498761604262,0.311950520146757,0.410816648886606,0.936977748586744,0.0369107718023601,0.71369743546231,-0.703595804066958,-0.624790960443785,-0.566951296158031,-0.644872158883036,0.680033129542593,-0.018435458452541,1.54610259157989,-0.143621068453506,0.509268418740551,0.0252083744297583,-0.363586526628116,0.00901220311097079,0.117353876369774,-0.697797601528838,-0.392893782534616,0.490722678077862,1.04436009410578,-0.821360340667278,-0.13173572774406,0.984958574313459,-0.107584352465444,-0.81355428234762,-0.164944136389573,-0.226263524129211,0.327014430796276,-0.311426520080525,-0.462874124222244,1.11058329931468,-0.837836256055466,1.61591117064296,0.814351086328041,0.160972976273018,-0.538749648803816,0.35684533420041,0.72854848965713,-0.428081991160836,1.20322988913188,-0.314515439047596,0.446368337770854,0.279144017758328,-1.30475318590749,0.876620293063165,-1.08204041517642,-0.703931915826717,1.43046753665768,1.33690153424461,1.00634508063208,0.189500716993796,0.342804477359345,-0.096194745685793,-2.12192384714214,0.155348800857599,-0.276096936529899,-0.235279255569194,-0.310824987986327,-0.551025585120935,1.27378527957702,0.111014170035596,0.227394659880857,0.325016718930696,1.01654577285033,0.109924338734105,-0.976078843151784,-0.285961427176755,-0.662588601176994,0.00582527510084152,0.54960343504516,-0.577521340359618,0.778749629268481,-0.312459996947511,0.226857535989851,-0.517334259514127,-0.678244653883343,-0.545655823529172,1.31290895206706,-0.81892417631682,-0.608031835417566,0.399277837016927,-0.722391655084556,1.12101040880774,-0.565953537819414,0.0150391901154916,-0.416662692805988,0.373725580765674,0.175223584040516,-0.238786318060824,0.22052028683269,-0.0096913494353209,-0.984885235239257,-0.1781701474266,-0.854607685020189,-0.250080144375052,-1.45329724221506,-0.307346866054747,-1.05047321860502,0.841578229730366,-0.188346133045891,-0.715877963845473,0.257336733187665,0.627513871571036,-0.138042106473166,1.22236224725628,-1.22392057176503,0.314608544611944,-2.23239859803304,0.136271668603935,1.07816676590527,-1.28306988667391,1.0299630391973,0.555730732571048,-1.13833142692237,0.348916796685594,0.221925856421579,-2.31474559179258,-0.0544588038774473,0.844616930054877,-0.971012978406242,-1.372200114168,-0.29934619287897,-0.83998826325964,-0.440687162545915,1.6193472649174,0.258179414549003,-0.708867027860287,-0.471844789238774,-0.513288505879052,1.07922670447776,-1.05266892789058
-1.38507823244639,0.123979040194074,0.782964276485493,0.711758772820964,0.482635638114151,1.35380934191798,0.234452390109545,-0.335680894438981,-0.693405652268616,0.755235828980819,-1.23504890203369,0.336576402079581,1.31089275474923,-0.732138485615253,-0.476757311901059,-1.15898331366085,-0.409767918510722,-0.270981064469302,-0.573070511938258,0.929791359785872,-0.542263574358836,-0.175869064126414,-0.503440626244637,-0.939554156036651,-0.443119548151911,0.512899074870654,-0.390492293440696,-0.819381834374436,-0.0126163921895442,-0.231166288705985,-0.850197726465035,0.302945291194198,-0.0314036158655293,-0.119388628668165,-0.0793943591065739,-0.370307273637644,-0.907723578744514,0.771168594595312,1.69932873982405,0.110014571256576,0.0151622329062139,0.431783256941776,-0.0536936543676843,-0.187843123115422,1.29149629762634,-0.542414218992133,1.35239919273647,0.221229741963433,0.941819717870914,-1.53623128440969,-1.34980369499649,0.56982492178919,1.13840174540743,-0.0850199120479253,1.0693493100812,0.600253887565325,0.615083963192842,-0.541874435347418,-0.591944528869805,1.00245387623444,0.151162055483603,-0.502086484540449,-0.755938031671908,-0.293073571988967,-0.815152132244436,-0.651790911418662,0.313760196772027,-0.763689083678194,0.0341721044115808,-0.687255669579475,-1.03522316685778,-0.793657205317801,-0.129373887001239,-0.0785281753645771,-0.620391631430807,-0.326379306821151,0.687780225188156,0.703849428276323,-0.649884416917495,0.571495762772556,-0.257015551893769,0.79313560335516,-1.03752116385012,0.990088554313201,0.33730281438336,-1.16258571502446,-0.0517283571053353,0.839635292124313,0.484326775457756,-0.262749346208358,-1.07206328390642,-0.357754166536563,-0.313357704566757,0.344160351836128,-0.757758630053876,-1.18904605555331,0.200304643570967,1.28079293139339,-0.207248975507113,0.795851364981946,-0.369879267817192,-0.512119262132244,1.38345118583999,0.49751983732901,-1.08959190238558,-0.210848869666777,-0.257913398279893,-0.999144917216309,1.16730234429351,-0.255454282053052,-0.158293607876018,-1.24439904154484,-0.413396218485595,1.49838577082346,0.890287075814842,-0.687138925363982,0.726901065721284,0.184579810636149,0.35859932830054,-1.09254587474146,0.796082983396198,-1.22609195890605,0.2134127817942,0.0328995770456042,0.577325493079246,0.170767694890916,-0.254440137773355,-0.838398291130825,-1.05769915737428,0.259971936333458,-0.379391661968771,0.665427540298345,-0.88440497826823,0.638602796678079,-0.755953626488586,-0.0871088272401077,-1.25637422537772,0.773198782390251,1.389200741962,0.83713698233113,-1.30319911962089,-0.967304650321799
-1.24140341654064,0.142101770400147,0.814539491995936,0.614773615277999,-1.03769108445549,-1.08918437260962,-0.0479524725088532,1.32896348758175,0.656694313330845,-0.889440452761871,-0.395978832993543,0.221781463303492,1.54783578182921,-1.09835559800899,1.36551198274026,1.05943381785615,0.0547366507185394,-0.383789320976843,-0.790437512894014,0.514299379926385,0.659084935659635,-0.562048718184592,-1.10423479592849,-0.230833517918227,0.58107689081596,0.522747463974266,1.41822153347283,0.0644869420187341,0.117343155665694,0.0544438211104663,0.0926288462928051,0.568198438318373,0.54787440221899,0.167907538034264,-0.300336699497339,0.498913924502074,0.960669790724323,-0.140780271861965,-1.25150759074862,-0.277160199515627,-1.0523386932696,0.484186904196823,0.319145577943155,-1.31637973958936,-0.355871489666377,-0.0346066062033472,0.37920120911068,-0.798767617171639,1.83597356415324,-0.458129692603644,-1.1917409995099,-0.0566879994902823,-0.154813271204259,-0.422335357116074,0.369361333620063,-0.235603532374153,-0.434788373307658,0.475654397157976,1.30042632587436,0.867727910816856,-0.319702052303333,-0.236350312763064,1.02313323435641,0.31424436176853,-0.739292405102486,-2.38709997124591,-0.686437580574033,-0.845024554017225,0.85033895093739,-0.673444831025645,0.864206882683402,-0.460306288852642,-0.282854686487338,0.508125540381852,-0.560975653497149,1.54994243498319,-0.10601868308891,-0.324117208579332,-1.67883716382773,-0.158666125301314,-0.331499095759067,-0.2238700361986,0.620905309644772,0.095675026326639,-0.188854870945668,-1.5365956366116,0.686259191957896,-0.39644839512761,-0.209900966503326,0.0519450116897291,0.245251598235881,-0.444264202844329,0.365058316541048,-0.504458814817032,0.157142594982022,-0.361002611843685,-0.487403182310986,0.0143008744728715,-0.96436500733648,-0.352577697857673,1.26302014472893,-0.330292539282339,-0.324789546508934,-0.460343450181059,-1.28129445304485,-0.31844144633136,-0.124106775221843,0.908342496064097,-0.0606765824962776,-0.0334643532044533,-0.172467747381302,0.113716996149045,-0.682893636216133,-0.546440298809727,0.398403747305356,-0.754867241682416,-0.418255087480962,-0.183571972209302,-0.380152483461056,-0.016995662031733,0.478217056265966,-0.311683224008202,-0.221959295683571,1.09393457721438,-0.312890145536965,-0.4818460379038,0.829507635225526,0.611595294596897,0.855428474107397,0.7333688626076,0.0363460034385519,0.7654663652548,-0.196989880539386,-0.20968637948729,-0.215093193359595,-0.832235085433466,0.205722970408323,-0.940401082496781,-0.0314454840575842,-0.553992177588674,0.948691047448079,0.182929872543618
1.35235486114093,-2.08246407138454,-1.38137330622544,1.76022469710362,0.39342280311587,-0.561030124595838,1.73315649752495,0.229318243408511,0.285945551532895,0.670755721847526,0.0013104652696505,0.416970098451014,1.00231629296728,1.60082525331171,0.15779145790675,0.443349182961118,0.272076870550848,-0.270814632620091,-0.965391051875559,-0.334468583827883,-0.024427450674449,0.440488776669461,0.0566718040404595,0.180355186156066,1.03249026487828,0.104056718784785,0.895811787281161,-0.892000876380842,0.296312467108071,-0.917858755284997,0.718933363750697,0.528158151690765,0.259244366746704,0.0829995694876929,-0.333921800874505,0.372533127957171,-0.123200608846134,-0.831435460717089,-0.800135434426646,-0.0430606351631603,-1.13386986683849,0.193956519587919,-1.71575137863015,0.149265550490278,0.302852634072295,-0.251371668405657,1.31422995494666,1.39048003230676,0.518340270171624,0.49045234426985,-0.398674736746282,1.02282597031866,-0.384898883822172,0.428834272479126,-0.73514185902151,0.130163728380209,-0.66754763782463,-1.47913800508757,-0.626906620012907,-0.36623643468345,0.780454806576004,-1.09802269743043,-0.640260650441398,-1.39227221321078,-0.0668365071920535,-0.310167957357302,-0.113377597883658,1.08536059442935,-0.793353810923075,-0.277427420941015,-1.00823969959841,0.230687523206852,-1.23569362969183,-0.344302242852994,-0.273415276561914,0.0891483060278734,0.0655135022407636,-0.332328942068981,1.00645480673797,-0.336787017639152,0.877017174909803,-0.789245391499991,0.717395895114493,0.416428620304738,-0.643577431906672,-0.296110874452019,-0.230573773588573,0.967949808816565,0.051019466987154,0.316230794357591,1.26555932259448,-0.589802080728927,0.748225677210174,0.499637894312404,0.633685936154711,-0.320482007952706,-1.75170639195185,0.601529295765301,0.32146733845566,-0.573407889859236,-0.358946668010557,0.860514885315991,-0.523942861940651,-1.44598247953194,-0.479370922081977,0.116436045172327,-0.0876901826161599,-0.0595572375935427,0.14175647128293,0.346811210325097,0.390594140768518,-0.525681614938838,0.140559183898544,0.0084595731086002,-0.268264121000748,-0.386148154647358,0.424891187054049,0.823051408636583,0.500978791895474,0.48835357516335,0.758066679913772,-0.521322272370918,0.321765140061721,0.543637080871649,-0.51928947377078,-0.147300930142765,0.874427621986766,-1.40701033421147,0.35691359051186,-0.576799997939233,1.66859359340905,0.894643350608555,-0.013726800965552,-0.918466777095513,-0.641431550261817,-0.546530025775419,-1.20641182436509,0.963930002488221,0.92145461486844,0.893862837828796,-0.749113952295249,0.165055555940963
-0.949290027310421,-0.198230482709086,0.334137802407336,0.0347031000633258,0.184612048168676,1.6262599432626,0.445895757049331,-0.476783851345449,0.305774901033001,-0.610073274789881,-2.28582240676754,0.263699642030663,-0.398955056881605,0.533499610972192,0.796072087588565,-1.59885864583134,0.67020708689786,0.857261512656023,-0.823908657864336,-1.55146298239633,0.84044247254024,0.387484436254779,-0.423838092079963,1.02286988166468,-0.781514367945627,0.869683956051883,0.413180054544708,-1.16330659967575,0.886578818694017,0.353586830402613,-0.210782422896737,0.329853966977273,0.0930377167517647,-0.480980293344807,-0.0039910316954,-0.620710001006863,0.460321158822802,0.691810955300006,0.658564305336615,-1.08681220730018,0.210755217552223,-0.462098296156567,0.818969466323047,-0.577955987747222,0.145261896078808,0.0141783427132065,0.318138073124754,-0.479648197730868,0.135902760176996,-0.175444335427348,-0.429702684193931,-0.628068556419043,0.366172841281824,-0.703821824032632,-1.02075195777788,0.196907928719782,-0.524893304085891,-2.17226129441423,-0.322603379049798,-1.52736759166477,-0.369249372438118,0.564106935875197,0.0348306440397348,0.498412473787169,0.505802266685651,-0.368926127868164,0.0594623531850767,-0.1834919013572,0.904065222551398,-1.56677725107866,0.634161633335578,-1.86420715275987,0.454541466326586,-0.64750010383813,-1.87907220349742,-1.37330397306047,-0.820625856053241,0.481768521160515,0.521641755407243,-0.36543661508945,0.119018063848163,0.643212504586186,-0.649529556778456,0.0752165219131434,1.09299612165241,0.229611250395416,0.464832325167582,0.0453152730427629,0.548412401155783,1.9436133740876,0.915370043833292,1.25445014290825,0.376682767682331,0.90699931965404,-0.694149539605124,-0.685171856991149,0.170939280360716,0.296018708431505,0.913912204135877,0.543958084940304,0.748712717369416,0.265005708646202,-1.1156834666785,0.546696596294599,0.0223535945491123,0.172398510723797,-1.25038271911115,-0.192167884530874,0.364152741130158,-0.655496948814909,0.107185347560454,-1.07634846709671,-0.92101638053139,-0.98832786665708,-0.449155288638624,0.159660223952485,-1.08510740249983,0.0990804353720529,-0.129341633845402,-0.195043611817101,0.137703589704628,-0.0146468330796654,-0.796295818082196,0.193404410198203,0.0198017790781262,-0.508498257386451,0.634351400713083,-0.242613504490531,0.480130202920447,0.829818963465672,-0.502756879348816,0.395161648820522,-0.570759450028023,0.15741618158046,-0.877545324493435,0.113782722323536,-0.957021335904663,-1.11838742941875,0.640871416396172,-0.0804250505061058,-0.308590248127622,0.53513268123279
-1.42676905498616,0.974673718106538,-0.434346570555446,1.10244128489577,0.309615562688935,0.749947729022991,-0.681499634650087,0.693572241932576,-2.90495030204881,0.175389731981775,-0.0342144753237435,0.390178629868507,-0.412214245008221,-1.20706237245752,-1.73050921648316,0.415158999230069,0.0983808427075139,-1.28373398175559,0.535206311278504,1.24671073605741,-0.779794594666987,1.94698169605115,-0.343307524762747,-1.14580191094167,0.780220877240878,-0.64424979934275,-0.555926068435978,-0.252213600307042,0.13945619880164,1.32008276863017,-0.0880103687760209,-0.0397935924757513,0.184966428952803,-0.425123482537487,0.0777943380308762,-0.522914535552907,1.00005172038237,0.997691994816038,0.462937611904211,1.00668158474069,-0.743297482552592,0.385424008419895,1.33515366536264,-0.38226616472761,0.868028921219214,-0.705578018968597,0.802669178244578,-0.179292592453579,-0.373102940101864,-0.268007934769487,0.689282683402083,-0.382264528770853,0.741949035295943,-0.449284754789609,-0.694148320339489,-0.682136704852762,-0.159539990698879,-1.04382875074806,0.701638754339954,-0.351568166262715,-0.531018854654871,-0.731994484307037,-0.255928352316781,-1.22164514456599,0.110167222444238,-0.794065974318739,-0.457784283542257,0.0691370853737064,-2.55059519231835,-1.1711226694014,0.612764478711804,-1.11481481864618,-0.342009755866575,0.707481867255344,0.154207166071811,0.131119702917531,-1.79563617211725,0.118053709306305,0.0282532303823211,0.170473679555764,0.487931944133288,0.63976713650601,0.123587871864855,0.801863620818831,0.149676559213592,0.494528945885611,1.19381360553523,0.0208340278585479,-0.000414721319115941,-0.291986388682571,-0.377846594115626,-0.110002252386984,0.327320531512685,0.250649694043162,1.41439876076112,0.0460236181516423,-0.366180063424623,-0.062338525126086,-0.582068890831158,0.461083653593926,-0.108005648487998,-0.668358335823915,0.124165857936198,-0.304138103252796,-0.350234009350813,0.979090003694378,-1.04072085403521,-0.559003994517997,-0.0699128380313782,0.223144554862098,0.040646787895563,1.36517787843864,0.273285544706125,-0.33826747218572,0.335797321102777,-0.0180348858438085,0.32878486749107,1.04733469921165,0.317651353318787,-0.301180451484652,-0.621217752300536,-0.442266402812256,-0.584265558695933,-0.458160334477118,0.255139510761334,-0.106899907508939,0.801691231126223,1.34938912064341,0.295315624194575,-0.3714373979106,0.429488574079112,0.867496206514261,0.256510739682356,0.423687165929737,-0.867888254608131,-0.400099918674326,0.344237656407349,0.8557073854919,-0.371453034273403,0.121991434052126,-0.228655989170761,-1.14974982154198
0.408675003652884,-0.185037421693707,3.18488451121204,1.0529187773062,-0.451726792401559,1.22090792622468,-0.76200518198407,0.569817887723271,-0.704568942548704,-0.55282215275081,1.2259596402111,0.938156252232157,-0.00993068903498831,-1.2171108550059,-0.127091283823442,0.00792349607819758,-0.772239515491519,-0.180462718883014,0.153501668412196,0.985976819459349,-0.316934269517643,0.761651963035769,-0.706006058651145,0.775927274906506,0.904240415375223,-0.574312380940827,0.88416974551642,-0.23706860035151,1.05902857682875,0.00654652882228572,-1.05686053806287,-0.834672333990471,-0.447577482214441,1.01814696178952,-0.0736377743814324,-0.132113910998746,0.2634452466349,-0.75691087806281,0.41448715785994,0.0532220883811058,-0.435943035708221,0.242544879617512,1.77707704594662,1.18035392088911,0.0682788030885839,0.435113443825866,0.618464349591165,-0.529813851533806,0.901603587345559,-0.119985907387738,-0.318680211292287,-0.622747878041604,-0.0326312292514762,-0.11033653036266,-0.363159865652829,-0.411326711654161,-0.733390696693947,-1.2524271131144,-0.262992381937367,1.51554759184462,0.311766802976093,-0.298812867117597,-1.10930248652229,0.767352374596647,-1.01014036110996,-1.2657749259346,-1.53120988808404,-0.0272861051897796,-1.04062490267615,-0.0343074967947801,1.64758669257519,0.613340810087555,-0.24235795090972,0.0923096579156991,0.12986438239177,-0.867805106802215,-0.128138284806506,-1.29885812059827,0.909391286626308,0.831060926941831,-0.255418859812927,0.44563697095587,-0.93283411524679,-0.725595920071555,0.179118988280809,-1.31307221781227,0.408885281369611,1.17436258900648,0.562412511483636,0.995093028989879,-0.260032804392608,-1.23509992620689,0.153892762529226,-1.55893136143653,1.10420445844398,-0.526499587623099,-0.283615636740941,-1.17732721401413,1.01919594023927,0.279566120697947,0.273073805545239,-1.03195054328386,0.212022763600546,-0.450268720546738,-0.580356347867656,0.0135689342157796,1.04628932095047,0.757777259058468,0.761954976926712,0.421373419730202,0.564422394943012,-0.965517605493751,-0.173987903160786,1.4692069861247,0.319220341196603,-0.584400252655533,0.646055887644672,0.456197767166833,0.684651632407874,0.480663274293623,0.838244987230146,0.251358280201354,-1.12216879303815,0.590153197013354,0.53353841978708,0.48621173750137,0.164718142110925,-1.2596396683076,0.137940975071917,-0.148212471691945,-0.154052092030677,0.206432963270449,0.561777476684037,-0.0811279061116231,-1.52000296787303,-0.332746547982765,-0.362969194321105,0.637785627039586,0.683802067748954,0.0976439598474357,1.05189262057265,-0.349595891770568
-0.757137001764212,-0.503193200367591,-1.04917018993178,-0.788084562246988,1.26263524465752,-1.18692997682338,-1.3598919103419,0.908447357492624,0.686028469720364,-1.11826205336213,-0.981154895119693,-0.0658867603594934,-1.5231121419452,-0.633047866915372,0.471441622559413,0.54012412881565,-1.62306155362304,-0.444434683609869,0.544964341168526,0.14644706784862,1.51453132745349,-1.8710524428181,-1.38998392059606,0.574570756421475,-0.911957578480424,-0.654175354672088,-0.520369629293898,-1.33219834572755,-0.807267658864927,0.936663234871171,-0.235964750709565,-2.05947934067055,1.48134048485768,-0.746633535521734,-0.0872815504944525,-2.05056327330358,0.487464503948873,0.0749832743412788,0.567297961865939,0.415492220583363,-0.571444850940056,0.262686080177882,-0.263411444371793,0.273920132142986,-1.08004588281381,-0.41538995423611,0.856255266583675,1.04574395274063,-1.3410091862546,-0.295746996229034,-0.371850477618232,0.290814035452127,0.406886891271046,0.298832524416063,0.213851740126686,0.833448510526387,-0.150246625802895,-1.17522221455295,0.611827332060642,0.0485552633145651,-0.574923243712162,-0.997319210679459,0.493503340235595,1.35344187034695,-1.10188333145562,0.201954659986696,0.788352652341194,-0.391895166494065,1.01815903570326,-0.330835730257173,-0.119900251708907,0.44274493551754,0.310213234401352,0.410990351321506,-0.201290837808736,-1.05540642319389,1.06273432076368,0.332920802548471,-0.40844857315161,-0.340860238463411,0.234904740064597,0.387492440773353,-0.121980287302343,0.538697464613144,0.117068552972254,-0.153002495168314,-0.274409869209968,0.557783473344838,-0.0219051687899839,0.176704432292547,0.296411513599594,0.0648614219199772,-0.584268240278228,-0.424655209494073,1.37737190516216,-0.0768581785097753,-1.02493329255031,-0.484404450876375,0.0292744048395399,0.719155487287379,-0.434871103022152,0.944947631579642,-0.211040590930596,1.05910775759357,-0.925609067070006,0.362720736209249,0.0312129562641095,1.05184286223769,0.163930376157233,-0.703541889904386,0.100904046769797,-0.339763871189968,-0.565568040500886,0.0151309693190733,0.256208294477229,0.404731214469678,0.0311344385760299,-1.25781797788803,-0.363171283857197,0.126956731474615,0.362881749212695,-0.0722516544982991,0.608765784231099,-1.41168312872061,0.705656315731491,0.662278764240529,0.549370645048121,0.215196697606316,-0.703295129861643,-0.271518158494803,1.52093723587621,0.0685716177006607,-0.286324068410516,-0.0946200360526451,0.215568164657091,-0.842384194350551,-0.424735386960182,0.634673808565454,0.396762770238283,0.615760368288071,-0.094973327504966,-0.732728107040542
