-1.83627266034642,0.525353806572333,-0.975457188106989,2.3613705828226,0.642841025438261,-0.468511398542608,0.0330921162823247,0.804950942118219,2.14564210819084,-0.366262160047801,0.119130625018345,2.15202993728793,1.01024369901665,0.69810560656285,0.981330490536187,-1.52903708576709,0.400324984129623,0.684554214543178,-0.906457895124433,2.70124643309291,-1.03993032028738,-2.67835770437851,0.765812613703307,-0.372338242512496,0.560708613401389,1.16716188144243,-1.81749577561082,0.691187923361858,0.508739431027644,-0.363273754101485,-2.16462963177584,0.674944643560364,0.237102500580093,-0.149088261569303,0.301123837331291,0.0674170079150128,-0.080975580587181,-1.11911860321968,2.92767929618781,2.1325743896236,-1.97400756612479,0.124134168350422,1.62830570782154,-0.768639018225526,1.13648278234641,0.48683824441399,-0.406324788440668,-1.68038091708214,-0.747602577107063,2.3713963453425,1.61579922399497,1.01049277688907,-1.77162384960648,-0.597181697678708,0.893042370269509,-0.934221579875289,-0.614769408516551,-0.876307736588692
0.38420824171305,-0.876025432818569,-1.64562180369415,0.734528171293999,0.00931817523446056,0.185856347540616,0.632784564770837,2.06866789294487,2.08787447231999,2.04891553051757,-1.25715302798994,0.328643184557096,-0.08384843785429,-1.27779439095753,-0.598282583873451,0.727881181497734,0.95040956965041,0.867572851478573,0.263537160269642,1.30642071337291,-4.11352085655759,0.136077850187423,-0.905895299757953,2.53857490977108,-1.972758890216,0.613744818152441,1.28539606136589,-1.60322731026948,0.387770342761468,0.60629297562495,0.494761709864569,0.436312858675679,-0.412458646706681,-0.0778373266889323,1.49295129056087,0.580418741475398,0.667269618470169,-0.0926365749464956,-1.39905970544391,0.259399006776132,0.122728621941083,-2.03327775038153,-1.10151918644964,-1.25010884622588,0.1174739297404,-1.17357590583321,-0.135419469138611,0.302713405499931,-0.982357024511374,0.387591843586173,-0.86979761491259,0.0818898680758195,-0.0970408993766857,-1.10988786972769,2.74229767000816,1.69313394045243,-0.553807277341598,2.1763893794296
3.58572402539759,-0.258978740953549,-2.12472685172068,-0.945852384177439,-0.96519522294614,1.24795517467938,0.379847831408214,0.228055019458349,-0.944228422015765,1.36115928715469,-0.861854590602399,-0.744224700247692,-0.38197259441922,0.0658654198863636,-0.702620407854221,0.266247747735012,-1.23203475555446,0.425510338509464,-0.870441205396259,-1.11452692817205,2.89628661370181,-0.365850198967827,-1.65236636566284,-1.13290503809433,1.00243379057907,0.381053841580415,0.506761098249467,0.214198675720697,0.149003085219465,-0.751718732396992,1.92180231474909,-1.07012023995598,0.640033489578778,-0.264581583977932,2.38464299604259,0.811846227238307,-2.76031101973164,1.92588490803655,-1.70447216585234,0.522631846234159,1.9995447863416,1.80907134640383,0.433254040563398,-0.666356603525627,0.601628364320205,-0.597605139749722,-0.814551999848176,-0.944572482193783,0.509320588075621,-2.04962600387812,-0.225141171294394,-0.226944056122232,-0.217529706518751,0.724021788943678,0.698525106651855,2.15823473675769,2.15781855768689,0.141957507356404
-1.39884542924489,-0.480098193461163,-0.264033822438974,1.01649751595365,-0.804282483773108,0.553277470624429,-0.266716167609213,-0.645313459729412,-0.415307476995635,0.133998598844097,0.54613111458822,-0.680446808725806,-0.54936238208834,-0.341516710306514,2.31114071585198,-2.05197927180023,-0.801369654836894,-0.22652515459578,-0.715685171509199,-1.68499912855964,0.935603749639138,-0.00543722997120384,1.60253255770969,0.243851546028731,-3.22591628579295,0.0375400381713207,-0.134530077324569,-0.196978555683781,0.694392382143857,-0.432629957807165,1.78726748604859,1.89912967896456,3.33524701113945,-0.0307539796520208,-0.792153760339081,0.231078642775705,1.0808176361532,0.298299989484586,0.532695464014532,-1.73758386293319,-0.491545896943491,-1.74431733708655,-1.24441114883186,-0.384966931039658,1.29055979425606,-1.41227040522317,-3.04867379831705,-0.373001285658491,-0.539997210008123,1.62807357449243,1.35708965997074,3.01699507731267,-0.990815624157819,1.49686291249615,-0.241295032213083,1.08389551126372,-0.695340249485128,0.792383049034218
-0.705166554325692,-0.374264061178452,0.64867330692932,0.443976536845915,2.6718001591727,1.45637931959976,-0.832578939821274,-2.28136745802587,-0.186550539432143,-2.73429066368977,0.503801106429872,0.766886367499688,2.60089743773643,-0.0903033350287256,-2.07282014652995,3.02377212221341,-0.400775233195425,-1.35719345772528,1.73741321539218,-0.208128090847287,1.85018373860594,1.30996850459575,-1.35031389740416,-0.0546049139387632,-1.11152003301219,0.371011367190991,1.23257605425876,0.0406375242760153,-1.87886102762705,0.170382979703344,-2.05072759286326,-0.00571781517946533,-0.548138432085195,0.588238515211487,2.17887000743184,-0.0503852788758009,-1.05939707709881,-1.13584943505486,-1.25030889790651,-0.0434273063317163,0.789157223164152,-1.56380439718353,-0.388714259882222,0.958640299999914,-1.83653108787878,-1.08023615526778,-1.67414296234985,1.01699890207728,0.1063213741601,0.959182822673414,-0.449463993344494,0.562024804052282,1.0552233065898,1.06330235627627,0.045696507301064,1.06114056253877,0.0715460663936441,1.08562037503504
2.71351018748218,0.680334518948179,2.51947608974807,-0.336419461735791,1.80063032367028,-1.280395817233,-1.27639426405401,1.49399612023636,-0.222866968993272,1.60681017046901,1.207820960808,0.27807884760383,-0.563506424270982,1.4392369445541,-0.27311515231102,-0.156080824304489,-0.396822758969973,-0.512324612604543,0.606481961566917,-0.420072828893685,-0.789096732707628,-0.202320709405629,-1.01323118517641,0.863197713285422,0.628006484781365,1.19583421156499,-1.94219984128284,0.571238783208494,0.312950223519909,-1.00583551795412,1.2630840236532,-0.342632375186579,-0.153020311696547,-0.779709371479752,1.66377243193619,2.9370949968095,1.02623776116531,1.66668819503237,-2.60370323006661,0.946315305350714,0.806423452427825,-2.17469718758518,1.10901064411771,-0.614971974610672,1.00781110147144,3.35908437147227,-0.735728654060716,-1.10803285367227,0.69657058555379,-0.0144823551919706,-0.163004071399597,0.601584505922859,-0.954019998841383,1.35307335221911,-1.16891731380956,1.26614116588042,-0.712469198649733,0.0266364890775165
-1.51372080784022,-0.316280258501971,-0.644050756305096,-0.084815700530545,1.84393992354777,-0.351701138092767,0.890787516551677,-1.21228745487519,-1.81634497129356,0.358922671047773,-1.0353217125751,-3.53872509747794,-2.17912907243384,0.0486112319882842,0.661587642429046,-0.388284444068443,0.0289673673211711,1.94227680538241,-0.0972033872909915,-0.0858228298921806,-1.2915083497643,0.237784863664484,0.918964676195629,1.54171962692044,-0.196378860911771,-0.807069149887815,0.902243419587239,-2.77169947601527,1.58454193632929,-0.999993251683397,0.508971795915581,-0.672264120320951,-0.723646536364912,0.658567288698074,-0.908846954202568,-1.5260641911839,-0.435128395667642,0.477750385573894,0.0490516698862786,-0.0786346386012915,0.103833149500206,1.07421367817724,-0.75426986154125,-0.35878853616445,-0.559404147173799,1.11166452044064,1.84519695640904,0.849628049733233,-1.87496273619125,1.74811829716982,-1.53559778362787,1.08426008897239,-1.27370945956765,1.54191599676096,-0.207864223714438,-0.185997483327969,-3.48911808340181,-0.549515551628983
-1.13222670356469,-0.802841917647246,0.863088245230978,-0.589029668797444,0.387561016094862,0.335918126977451,1.24159730436287,2.92882186734227,-1.54954292815982,0.784685019021253,-0.410744624853512,0.800325842477387,1.44470659287734,0.00750174006625538,0.184224947327973,-0.203930873097935,0.638521960500746,0.542666704697728,-2.67896929421698,-1.70229592124542,-0.418585079624528,-0.163655149529568,1.92512290771373,-0.144335011810751,0.0145415629798688,0.553722548015486,-0.458266950453267,0.421325362906177,-0.648963923941089,1.87326138400312,-1.00679898710869,-2.15693319133739,0.549894823237327,1.65375313997912,-0.678176546004264,-0.933717278534828,-1.75466541979965,0.441265390565424,-2.57837099909358,1.21520851969316,0.56247925758912,-0.140944618650669,-0.558201149383391,-0.719693703597231,-1.87795179201603,-0.320607020963699,-2.1789078003422,0.500604851010298,-0.0406444655464522,-1.32296458663404,2.13393768776583,0.720146880444821,0.698378486702407,0.642863564512273,-2.82449867402443,0.128885748080513,-0.0938414744203226,-0.553054962028433
2.08979392196362,-0.0357244204055072,-1.92937706913255,1.6520263280705,-0.230332012381544,2.06905670839092,2.51192534693891,0.855890586181012,-0.924466129583995,1.71654835732908,-0.689025565764986,1.29352416655123,1.9955815721429,-0.465280205278177,0.0279846123404615,0.125914564024286,-0.44743021640635,2.81526566206308,0.679626103445667,0.137905978518223,2.51427034308076,-0.407204892233118,-1.00437935587238,0.371533376244168,2.00222531127335,1.94701260321097,0.478724552967443,-0.969078243271955,-1.17765471311124,0.235814072115642,-0.778135622387548,0.628648376139188,-1.0798373394593,-2.06964831908085,-1.63453672345078,-0.65618582283567,0.602023987739727,0.739039179033967,0.0017455604328405,-0.439196499957068,-0.341600578753074,-0.974928687905019,0.321701463909841,0.26429007770346,-1.96081758683886,0.514482646404417,-0.733536937005682,0.230182313231579,0.256311501399633,2.36982897456418,-0.418576827829707,-0.882694056505731,-1.28730077554309,0.40951256302409,-0.715072406861884,0.0830405747981776,-1.32424868436272,-0.216835044272461
-0.112474209062316,-0.636917871576453,0.450373143812859,-1.79756419059036,1.91237224747233,1.00803848085931,1.18632746420242,-2.55942424557307,-1.52526472594564,-0.316731524682787,0.0404018993860106,-1.94737134449351,-0.740644933459643,0.466730708098847,-0.175779315812897,-0.926036701237034,0.124829370798982,1.58486880697598,1.5013709155382,0.19836324994012,1.98531122350423,-0.783117389120796,-0.658815914386337,2.07032338766839,-1.11390564513668,-0.954066482240605,0.436709114524039,-0.473602282003367,-1.1212369381941,-0.400801642738322,2.06306447153921,3.76418740833538,-0.0451546372126487,-0.723681614759548,1.29565200626804,-0.67041157776481,0.607077928978604,2.12521938090793,-0.492944888177528,1.21371768891233,0.0524284234272642,-0.145018100812698,1.05280937101483,0.304976175830519,-1.92959963084822,-0.411373458511691,0.25055490397991,1.51756930210536,0.740013698330588,-1.64319494904144,-0.780685051512463,0.0472618873187436,0.509629721845139,2.56442146956033,-1.09023196711217,1.06411297340493,1.23417420328074,0.0905402576674161
