-2.32325999717635,0.82244595059724,0.154807425387667,0.09997931251745,0.18281315544458,-1.43763128252697,-1.16593745009514,1.23750115651814,-0.922499255473807,1.04651469292368,1.49051224181189,-0.917286419325316,1.20326884461377,-0.277378640421254,-1.22121374455585,-0.225746037391839,-1.38757840160033,-2.22413297845725,-0.317136702210714,1.23827265790891,0.421659933855505,0.195365847342336,0.606137004089684,-1.29614695267814,-0.109759693591035,-1.52566124244644,0.106237908684964,0.379875948448916,-1.77984083439033,0.375603993959804,-0.327080642686788,0.300169053960371,0.13381647302061,-0.51806443128315,0.477851605963986,0.370580597487383,-0.0169819739701044,0.228024827565006,-0.340499123016546,-0.823593607353786,1.22095992335567,-0.855176469158282,-0.845463544874386,0.296739749780486,-0.168120197942156,-0.876229468140355,0.132121750228051,0.206608457659489,0.49578733861342,1.30911049451631,-1.21739107375087,1.62825225572938,-0.537197232730096,0.0045408870986141,0.876248928062844,-0.580925772370039,0.723286110038308,1.14147984730649,-0.209309192294547,1.06394276683164,-0.897093394094503,0.55894708984024,-0.40507051705809,-0.952386477551242,-0.167878695518421,-0.437863739678718,-0.359720918839187,0.2431741894757,0.684834184064196,0.79485475534692,-0.1909914313918,-0.160201983736557,0.412511862915195,0.375416552479513,0.0427297890032242,0.447555002810976,0.343092845850067,-0.561094025257803,0.218179558400712,-1.44414135141384,0.0274845568895895,-0.219820792103196,1.37133277031318,-0.35461289962054,0.187411493121355,-1.33890950717129,-0.543885377860814,-0.894135466221256,0.196609702446889,-0.187255342692835,0.985229501686137,-0.564211037516512,0.311460965069607,-0.940303829282786,1.53402017561505,0.975539745970777,0.45913298747022,-0.312143753914547,-0.636990040760974,-0.157732304908569,-0.76561922652516,0.670589207077986,-1.17134330897264,0.210531806329447,0.177258633390094,0.785501562764365,0.411453358459641,-0.428330604170281,0.193436832050583,-0.566792722077769,-0.976326674084548
-0.960224719235491,-0.882110745073911,1.89077107279235,-0.268805473118969,2.61562441903946,0.00190756218919515,1.41156646958727,-1.68104531907403,-0.107151798875799,0.705486746234684,0.648159750727035,0.6254823793332,-0.378753009236813,0.579609401183934,0.00842957933718581,1.2874328626776,0.312657660913313,-1.39520833303772,1.72360593929075,-0.417180556371744,-0.130618237116919,0.607997710553254,-0.599615989525691,-0.761911569069406,-1.19565230421476,0.10489087410917,-0.218970005014299,-0.899352938683536,-0.460684948974729,-1.04743982976189,-0.300659788736499,0.50562638071407,-0.445893115607849,-1.23182449443621,1.29174125193225,0.00278833175340817,0.967218687635615,-0.54659407656878,1.25037762676443,1.47003655491551,-0.616880095471467,-0.865468457893742,1.10780240573506,-0.178387883929534,1.10685673147583,1.87207497050011,0.0949181125467737,0.295666186468494,-0.938363867434959,0.302905349107843,0.996316636564355,0.378935977376593,-1.78875405157501,-0.0146038041641183,0.168225048432211,-0.798586080560678,-0.52222967183941,0.856404038784595,-0.133818160676186,0.302838964814864,-0.484985419945947,0.227821361135705,0.730828872809338,0.343262216257003,0.217534893375702,1.0300858625041,-0.234508321656764,-0.641908202166731,-0.307265634786937,0.170823060242318,1.12625244528885,-0.544628297370108,-0.841833017316336,-0.716541070031936,0.424592945247118,-0.130796584545432,0.103471146354818,0.921581794008743,0.493059578573391,-0.380348823258327,0.912818822366986,-1.27961891717028,-1.56973081683881,0.0927498444711345,0.914139552354836,-1.11677058341334,1.12732237611707,0.851001308765587,0.154121768231859,1.06731830243599,-0.283556409647436,0.965547469580527,1.33374829941452,-0.73158903185799,-0.243619792349467,-0.412012354479765,-0.201991096786741,-0.240731891461338,-0.325301030248027,0.34736158428218,1.6971573329643,1.17778277323009,-0.888466126819601,-0.827588932235823,0.456827127706687,-0.939408027932641,-1.92886520448739,-0.406625671336368,-0.540713854574394,0.83187517609514,-2.40700515074314
1.3698028131395,-1.77683970525744,1.34725236096203,-1.83000928740901,1.33004495569498,0.945036274062558,-0.564844375688988,0.0337455320658595,0.19248905010244,0.166753789784332,0.578811101485728,0.890059917305278,0.300745338299001,0.898331870248379,-0.890482785009246,-0.735676229083199,-0.625707067852225,0.679405140141074,-0.487105611392917,0.0274538761089929,1.89071314103465,-0.368694056581648,0.396592944132318,-0.390919855065824,-0.605124164059478,-0.214893276215503,-0.221622486567053,0.944351622790559,0.0127085609976035,0.325927177302956,-0.957510378018996,2.01584102222509,-0.0864558013854414,0.81246815508002,0.763152916602102,-1.66343348987566,0.532304478572412,0.14047685305308,-0.0290696950776974,-0.995903373945758,-1.56645536937791,0.455781942388219,-0.624946494137832,-1.80691387793117,0.183541346887832,0.841160724809781,0.0542129220243985,0.107424955819495,1.6102833007895,-0.187231739185978,1.4136724136424,0.429071055444563,-0.0235568702532231,1.11151098792597,-1.51082970835795,1.23612674011298,0.871638417711154,0.775130584090362,-0.341386969492748,2.68000929540514,1.06514910711301,-0.35341867322787,0.34847619216867,1.21618160595596,-0.888687656854739,-0.796792045709428,0.888481671365401,0.226919601595854,-0.0996934218586594,0.123049926073317,1.22582090598748,-1.48523328558866,-0.643444859263307,0.375125056608341,-0.912095394990984,0.567964449422534,0.995737247958697,0.0734102549720457,-0.366612296896051,0.136392603147628,1.05405187262841,0.994910635091082,0.42976799433127,0.457764421856893,-1.90015364018173,-0.463148732671643,-0.542484110415324,-1.54483102812485,0.345528542317272,0.579416196676862,-0.149377003044638,-0.443934998427228,1.09506655732052,0.156309239407455,-0.364446661342923,0.0168443727407054,0.480814901272982,-0.300713939756382,-0.026323651106345,-0.987527796419411,-1.29081775317297,0.856012086244683,-0.518671006186939,1.31046899132958,-0.437024141507122,-1.02116237772897,0.105762323392158,-0.951902756959244,-0.370615363183604,-2.14151851619471,0.33341091607941
-1.45038889629334,0.144817719794614,0.842490935983123,0.706223327899333,0.444097869491995,1.45067671890185,0.17322823549466,-0.427123627556183,0.592970157253632,0.922609783810099,-1.10470212702289,0.199341127330867,1.37873076376367,-0.96008388348234,-0.606822986333686,-1.26214660570475,-0.445959720608237,0.171186264730992,0.360004882248279,-1.12041435834175,-0.430635342678609,-0.00536295333641163,-0.697835191882569,-1.30511983623275,-0.695887150961015,1.07675481666334,-0.225393640972255,0.587279515579985,0.40208411060751,-0.503515959999544,0.516735052222067,-0.394978579849084,0.0121175520378848,-0.00145791191408699,0.635047505736787,0.109307693099946,-0.989189685443716,2.11836369758147,-0.452665259599551,0.300917026755568,-0.55591943198569,0.507388766104205,0.285882680676839,-0.684613217398681,-1.55908745136531,1.26414819752799,-1.71762497059376,1.05880700299323,-0.229248288948319,1.77281572116812,-1.09099754296897,0.767215314852955,-0.803073001621822,-0.651541949632246,0.551745879881172,0.983334737390183,0.274467830595426,-1.13984319929132,1.79646953144801,-0.0821115694250103,-0.495456765537991,0.314542151807177,1.07281277980554,0.140866129595394,-0.834356420453186,-0.875703329986985,1.38806949026932,0.82679430076258,0.480132199692972,1.07551188018459,-1.043646865913,0.0681104494775371,0.725073779995396,0.840247385581266,1.02545379595741,-0.136361431230361,0.381737540983239,-0.562801647837065,0.489564606292479,0.859196269828162,-1.99760727191514,-0.437099727745445,0.528058778832888,0.483674158684394,0.606652885185242,0.866626836125931,0.206751182090779,-1.34989262069586,-0.404083917157662,-0.305056570330122,-1.46929362014554,-1.43162831824065,0.0692012739684498,0.0525355902733722,-0.159580422078294,-0.426064671279165,0.476465931559279,-1.70996322862419,-0.189301545837081,-0.421334149825109,0.738536715700044,-0.455089677435526,0.0465966594554591,-1.41185385653472,1.75354115769638,-0.130350079547398,0.593094527196715,0.486783721386305,-0.0781062185310197,0.486496531004206,-0.0796422482268851
-1.25792671252383,0.182391881689782,0.850966318922458,0.641268481692637,-1.07134657506729,-1.12844692754431,-0.0132340088336594,1.44086070008248,-0.594955399008077,-0.898358440050053,-0.455253080898979,-0.00911291549730526,1.69217053277916,-1.10277889797533,1.32400773504802,1.13300400433278,0.0100077670388311,0.446182748794845,0.866416651500039,-0.769737056444917,0.561701332450318,0.00399675343118299,-1.12908114807261,0.338970206510878,0.542137334988181,0.420714678696922,1.42330558586967,-0.342589348016222,0.101336452410663,0.25359441315534,-0.356317676135256,-0.69007639269504,-0.715671232961603,0.352359588279803,0.0192377615042893,0.522986865663435,0.497832516667324,-1.57317304997811,0.373412314628776,-0.142141135213675,-0.235848203932251,0.887626636647323,-0.271315699863086,1.22272226220576,-0.221594193800028,-0.499706776966056,-0.725862944787197,0.88200707896173,1.18110487058251,0.468539948634959,-1.66643239966847,0.513848098549315,-0.234929398264197,-0.410986320064169,0.831668677360056,-0.0619680503081175,-0.384392729299976,0.618000094876926,-0.250015701375861,0.830098279793958,-0.396443981800586,0.258701800034623,-0.944330352400841,1.56773416266429,0.293697099537403,-1.59048375115967,1.9465977827098,-1.46299540749795,-0.17491321630067,-0.112824934499874,1.12213451593942,0.428462736229573,0.298322468287632,1.25671590922614,-0.297571246372214,-0.327170063659535,1.81430175998688,1.14168064033013,-1.08744612658524,-0.383669939072773,0.0918275025051606,-0.705665230731156,0.49072219959699,0.54752947390958,-0.763769179420899,0.764730670460619,-0.669305059961023,0.767985653145661,-0.500697151524281,0.266925653711895,0.875968517176178,0.0927628392866663,-0.607719746500873,0.146967674202913,0.00971730988631907,-1.09919864762689,0.161901434759693,-0.996606433386608,0.0794111731388749,-0.437490399401639,-0.128299342377615,0.88976904135049,-1.21059527049249,0.928484155039625,0.990794017341533,1.18011789505354,0.14305693286012,0.192853443323966,-1.38672017838051,0.349459631382076,-0.233482712743235
1.33247462952339,-2.20084790641547,-1.39375632389254,1.86722391233809,0.478043835907218,-0.536910021419219,1.87585860405479,0.26942847999762,-0.313854710337558,0.735311829023272,0.0681083820788452,0.086696633322867,1.09409034378192,1.7519540688252,0.0744308038128987,0.575459828361671,0.29267140504202,0.331929424296214,0.996758469585212,0.0238409936802718,-0.368129720025972,0.645951078684762,-0.0347936361726499,0.446593577141908,0.955749944688214,0.242669519429734,1.02889908330138,0.106157161604706,0.882101829113419,-1.16750758027329,-0.943447923097242,0.157961910890692,-0.341938688754088,0.196816019028683,0.233215437292615,-0.150912312101782,0.035513154646734,-1.36443408851375,-0.316131116803839,-0.835746903227575,-1.03810667176824,0.566014944266441,1.01106031510742,-0.681087013735575,-0.662729247372793,0.691737166960078,-1.4280447426222,-0.8485620721824,-0.328494119960838,-0.150192449546094,-0.445612423794722,1.63990601523954,0.833493508679853,0.877324874298386,-1.10630689155487,1.21194737379978,-0.608210813331856,-1.30346457780877,-0.812018537919026,-0.302965620875749,0.0957337362629705,1.3522234810526,0.980053475628773,-1.28774501890617,-1.18292484255545,0.0979400188482353,0.326677038301023,0.108949612840889,-1.27573778521315,0.858809823084197,0.0380357041840717,1.76396008314312,-0.957229872834499,-0.261679717262357,0.000686452089045597,0.0641211308626924,-1.05632718473361,1.07457231397786,-0.63937512625055,-0.199821187110425,1.10585186907329,0.259439047916459,-0.981817042140552,-0.187207252560986,0.706007867522406,1.24923221460174,-0.260201440274083,-0.88887095705551,0.413282237623718,-0.278794973174901,1.68255968771243,0.0177476220251579,-0.18388424363469,1.30345566010582,0.214211391420113,-0.600693115174669,-0.403692699826758,0.348885945382747,-0.303593785014766,-1.08887705987809,0.607827661020167,0.209919779602588,-1.76999201442606,0.59063297157644,0.00929032148154604,-0.032024969419035,0.899513653811504,0.1716898990729,1.21017868006907,0.469112374463465,0.452372928796781
-0.965001196362938,-0.164425783539609,0.360238305597098,0.0108514035071662,0.239593202855659,1.78797470327316,0.38686615320138,-0.462888308283521,-0.434408209485138,-0.569625711712686,-2.58631872121191,0.614225257279323,-0.268524996281436,0.744228911691309,1.00966812406208,-1.75062141352374,0.47555422477938,-0.674819541865065,1.10124771349353,1.73781192639663,0.813082672452177,0.937327183395282,-0.298470749896225,1.00490384269212,-1.2855703610986,0.391640229300932,0.920813004641692,0.792965353787025,-0.0831021869930016,-1.06511837238265,0.45638038199191,-0.290198231035942,0.0309482762732341,-0.553353767116847,0.552297099140324,0.873073418272139,0.771433368832696,1.28252256616832,0.409606116153161,-1.03113093569597,0.809992739836703,0.0242241759473939,-0.357613449702526,0.86342859758621,-0.275587933715305,-0.301537825794601,-0.416564800334517,0.582700050833124,-0.248312229071835,0.203624042229357,-0.324356607961416,-0.73546450126584,-0.58173963737165,-0.155908236350272,-1.88584049985903,1.41139933523174,0.213615665018317,-1.16934179320361,-1.44031213981468,-1.34903130033841,0.0219604109631279,-0.436049215377997,-0.497261996839602,-0.00616852170142661,0.622875504193277,-0.266035985790249,0.960894062528093,-0.456609812918154,1.11360764576706,1.30377648492329,1.89296992331563,0.551453776174102,1.67199243957794,-1.0103484900392,0.621690663764182,0.707539484571517,0.221815434067916,-0.8895269414384,0.991893026129943,1.36462095951377,-0.322543481675076,-0.848301676007701,0.211194632750241,-0.551189396253025,-0.449662324077687,-0.900585195266891,0.129308130750492,-0.620068611813733,0.441356789023664,-0.308343122620778,0.381628436359473,2.00245742346703,0.643325309695737,-0.339248692760432,0.950064326778221,-0.42182671258805,0.423575949808769,-0.219776998149152,-0.87217582769329,-1.35445532745207,-0.552325962341033,0.265579868345768,0.449188510995786,-0.413138389556736,0.59754193957226,-0.814721763944053,0.401219674047038,-0.229842400045256,-0.993064891422911,-1.12569131518171,-0.433442310494373
-1.35392316749972,1.2160040370084,-0.418574446396017,1.11666774170758,0.48304630436486,0.789716842189395,-0.697542588690838,0.549563275404888,3.02435019203657,0.369120137431128,0.0136043001316727,0.716407325479533,-0.340166915742264,-1.39406589226328,-1.93684422331216,0.322353947129015,0.249865549875494,1.28773096767523,-0.330939297775146,-1.45459040789043,-0.939627809515855,1.74502537856758,0.466658054300813,-0.79930098955749,1.27904576563322,-0.658949644937722,-0.546306842742802,1.44486885755818,-0.788741588854941,0.30061498855246,0.737641444629923,-0.102114447229792,-0.250439417109654,-0.311808263456139,-0.59485894215212,1.11359305068303,0.889671428380637,0.491857880630018,-0.665164973553921,0.667600579968607,0.0489189352919093,1.45314477666387,-0.828943623156478,0.225974429746332,-0.876695367266481,0.753266330718944,-0.58719009791088,-0.0557225402161273,0.189718846044432,0.679978253867668,0.288487903127295,-0.885070801146989,-0.993641962421716,-0.353260426496568,-0.610424863088283,0.412046893297045,0.408916095436438,0.0448777488567606,-1.45967181975381,0.243150021667168,-1.10671341770024,0.990149267006277,-0.55093339724824,-1.02293426287196,-0.132114815399418,-0.833680478011671,0.228588915580169,0.745806678311172,-1.94682015811952,0.31833918840777,1.5315053983935,0.766080992554391,0.0620284972829431,0.0309291816617478,-1.49189764001007,1.36430913353846,0.752651532382258,0.519414978627985,0.449463772386369,1.39343727658162,-0.448009744180559,-0.193037961603894,0.465196265849582,-0.183820378400461,0.681554506832808,-0.294276721975938,0.809131361661928,0.58168041656159,0.103434792942616,-0.458067430182862,1.15086362731618,-0.961863373883191,0.877325689428123,0.566679468497772,0.19783874948477,0.0316642154592139,-0.806899866202857,-0.824783654616898,-0.231557433173802,0.612745851259171,-0.110064676422768,-0.439745229545966,-0.706506751235637,-0.207405222162093,0.578460982830385,-0.854392892193785,-0.737414473841113,-1.17262482673877,0.795486790497271,1.0556450397085,-0.619762266430057
0.456571259256315,-0.0991307324148999,3.36892252184402,1.03602323519453,-0.493709697772657,1.28817710119088,-0.913288387052402,0.571737090645424,0.860597259581249,-0.684923825911069,1.45563872647029,0.816051920864371,0.160418677522887,-1.31383651638823,-0.201476367362916,-0.199347377448729,-0.722738862390654,0.0362846379028183,-0.484039659921165,-1.22847706887549,-0.651259596020442,0.780369434077403,-0.320329073999916,1.287202183957,0.44065359779564,-0.485422354198152,0.597256112974689,-0.24695390260375,-0.563064078062516,-0.0566365933060018,1.77701442962259,0.707420759068865,0.116466342293255,0.566583497107836,0.896606105819627,-0.374562089007829,0.620780964898868,0.275708463662789,-1.03345240940425,-0.146633686716186,1.05084744944386,1.19214460823287,-1.28587024440772,-0.581347844189565,0.31921761366527,0.771218632238917,-0.879645955285998,0.988639791576859,0.344878509396579,-0.864423941400429,-0.788906250526374,-0.330258521872624,0.282067748261155,0.139814734191528,-0.383701934617942,0.646089951079858,-0.286449437986442,-1.8597770540714,0.223090776847223,0.754341165056982,-0.177149365166739,0.475579726178336,1.45617984750647,1.60244192222485,-0.362146223324551,-1.46298514483769,0.121361423341123,-0.197899725728783,-1.12360333071305,-1.43374012198978,1.66728164678612,0.882801197575843,-0.701715169999391,-0.186019499432847,-0.853000283800759,0.452312037865229,-0.522241186997311,0.161984584417969,-0.68905213480487,-0.780019354339328,-1.29004543707002,-0.120569543769762,-0.541831657401056,0.62747509207411,-0.550817904526098,1.26437106697788,-0.0861576978672537,-1.16045018342328,0.139213251811848,-1.89969909876565,-0.228771997085118,-0.882383199261295,-1.49440376761254,-0.0316540476226067,1.75876246727669,-0.379895751757947,-0.0560861360000845,0.480489428606075,-0.447826611138981,1.33674790346717,-0.754678183762629,-0.672465585600317,-0.502760272156894,-0.303956857271328,0.872539104289675,0.848094786885423,1.56551003868297,0.351944226983835,0.639149399332723,1.07880246188665,0.0659174668165036
-0.770324088264297,-0.477482757056111,-1.09878724790774,-0.809572081177448,1.34313046138864,-1.29949152521731,-1.42013221809434,1.15905488582796,-0.587678343385208,-1.09200222749018,-0.965994071150855,0.500629989994104,-1.45418979058849,-0.736115103439873,0.591838910851495,0.638312834904332,-1.63531251805531,0.485125567314118,-0.703581857727397,-0.289935356658151,1.97572326544049,-1.09231171003143,-2.11945476087485,0.198030077132361,-0.906783343376381,-0.495767192929481,-0.777309573401681,1.84175787695249,0.963409031560232,0.382953065666004,1.26433881684791,1.80358993728972,-1.39403361465251,-0.893632855223485,-1.7012204956248,-0.238979473115329,1.14891277710128,1.47010172712973,-0.0130136119926793,-0.0277209700263923,-0.320109591735574,0.541502532884714,-0.338191304289082,0.423921815795286,0.38249244162658,0.051770497404943,-1.06307588290861,-1.86023723070645,-1.25258630669399,0.529393478719526,0.0175368700739892,0.36082253418964,-0.692235024982929,0.248973024110173,0.553347724065916,1.31210620048208,0.322288020442647,0.0418100972273858,-0.437889560362124,-0.207703426446032,-0.020115665204702,1.23662211805434,-0.162290467215328,1.98807011643964,-0.532358763513161,0.369160309518371,0.363001715825147,-0.0260136884208707,1.00094561891912,-0.0792581660603703,-0.281731618826724,-0.38118838084724,-0.300131877105385,0.306575296548226,1.31648678238879,0.154386686399683,-0.265193678132344,-0.85753169922562,-0.403202573545989,-0.459159287321524,-0.479464024675949,-0.562145347984408,-0.569967117195986,-0.203997437531857,0.592466049288316,-0.393280695825049,-0.0646039987480948,-0.657182759246501,0.247354491228433,-0.811998164647014,-0.0526307657187367,-0.304118289168079,0.561301364113858,0.887996319111153,1.24792913062184,-0.275805598379962,-1.12433876574222,0.406834118729395,-0.68494071806972,0.03888989038679,0.240311905737145,0.633909681407249,-0.0305378793024784,-0.831065839261962,-0.653010372439196,1.09903843236522,-0.0458604452932973,1.15850664393603,-0.864331842287956,-0.577868399571697,-0.100894719779521
