-1.49240608139051,0.398636016750895,-0.733709796130014,-1.92219065531391,0.615161820108027,-0.323099861336893,-0.0725385094737677,0.794226275857814,-1.24579018817067,-0.964787608534454,-1.02698752151135,0.639931680230785,-0.420725765061996,0.326594310036586,0.315405055036651,-0.952103980195144,0.412817682092858,-0.309797003951181,0.946968206734987,-2.07536160257173,-0.237623826190628,-0.0628609277230358,-1.86434947313612,2.2069712231827,-0.124076227987866,0.973656107194414,0.675641986752484,-0.0501928576972585,0.420106401023616,-0.26482979602089,0.0973700330266359,1.71440371961787,0.0380062367733446,0.364374225709798,-1.15363326456828,0.712814031774993,0.206781760813253,-0.0349425678670302,0.643272960484654,2.68496917380203,1.66413322572339,0.54562140032484,-0.837337624597938,0.559958810550124,-0.375246741799647,-0.807649623450188,0.171289466232036,-0.395192099106973,1.7692721112041,-1.46670805027394,0.0836422592193866,-0.423498512703015,0.933469341990355,0.774459008045419,1.08810744152269,-0.760061197970461,0.144636349580072,-0.13735176893362,0.014604674524749,0.0940567433736227,-1.2897241207458,-0.440782994496178,-0.763213159636499,0.115631993220382,0.79452590792273,-0.37868911279318,1.04810702627449,0.0501377052420632,1.56096923339414,0.609059015380234,0.401461840286326,-0.172097224359864,0.220040697575455,-0.960255651553562,-0.223133484090193,-1.32862442231064,0.520147769273553,0.571738563581619,-0.26573023039628,0.917097757350969,1.22938606266472,-0.712745192839174,1.83084904121491,0.27814594344417,0.297731796623574,0.22354546280192,0.653470072475349,-0.604817054991563,0.647141344914258,0.0171042514601469,-0.0101776139258356,0.377802754705829,0.100999026688038,-0.565499561143997,-0.408114475221884,0.831605181581491,0.274944132037835,-1.29025608643354,-0.0565626888839535,-0.814755297988043,-0.0927331050866856,-0.782738866684199,-1.04549193075698,0.116019378886553,1.11184628617188,-0.100651576329286,-0.093370280212523,-0.211779829068208,-0.0991468325710915,1.03548624113448,-0.822238379200119,-0.160782534080419,0.588810142136287,-0.93951756842398,0.408066583542471,0.331351649684305,0.948833921206647,-1.26218958570517,0.0350208827661094,0.187269223784653,0.231815517488201,0.889361841314255,0.575696338773973,-0.360667354894887,-0.565699277477566,-0.161534188159127,-0.0023029891258356,0.228957607746798,0.205800788977565,0.344422152616759,0.065656265913801,-1.03421320277412,-0.261555322378399,-0.186605885956149,0.513198569001956,0.0513220452848176,-0.899107300831046,-0.547396344847821,-1.06557332808338,-0.238075624705438,-0.49728212020603,0.866030020398102,0.579833548256614,-0.94247880764487,-0.0476370494925203,-0.74562527121604,1.39054891549044,-0.00855176058875892,-0.331956055320066,0.0976932130665421,-0.224276778995152,0.732156122879028
0.240255128744785,-0.335009663871864,-1.26991069553576,-0.493005397881207,-0.19374447667466,0.0442635619726919,0.296797915627386,1.40572981368873,-1.89474934253734,0.577519188422553,-0.207168530851564,-0.444476638346773,0.370336323550895,-0.484971968028309,0.282462749326947,0.485642070312023,-1.41395295645174,-0.711166951878715,0.598677362225715,-1.15570409221962,-0.602304871576951,0.699648360719093,0.803276682304724,-0.649146955260206,0.472615158869984,0.0353353532308923,-0.301223344449843,-0.355466208214374,0.466864720590115,1.06625581340821,0.360304377069911,-0.803591153733034,-1.28925311477859,0.379084758031711,0.671296161150106,0.316561911053521,0.390211632565212,-0.518014388288083,-0.677098295183292,-0.235175339972962,-0.634965581407258,-0.571546021485047,-0.372217639898619,0.210391262433007,-0.450927970384434,-0.208897561703652,0.90428195020655,-0.745501320659984,0.398622929266112,-0.139005536469,1.19879285124807,-0.542004884521306,-1.32102508140866,0.163504142696842,1.01605688446083,0.918404305971264,-0.385874097563869,-0.647194921106699,0.120179654541543,-0.806104979053486,0.120032780042274,-1.06234214718252,1.49801555108642,0.415687032459907,-1.84280165196437,1.20876390134596,1.87805265595958,-0.334851142713004,0.0176811767119635,-1.29449700615983,0.372426719624211,1.71694279569146,0.905546473205927,-0.0817492289971137,0.0529451830628955,-0.351174834043722,-0.428190888965078,1.82235387040195,-0.633281083666065,-0.878888052682952,0.562322667202951,0.218337496736756,1.58290243512306,-1.21325333934376,-1.29525731625483,0.0217367436006154,-1.35012556902601,-0.393492864627381,0.0534225571240052,0.446195123402023,-0.310255130785405,0.634891617752491,0.171190026422277,0.0164749952943467,1.13122044465486,1.18535817153787,-1.17128146202458,1.7813262991969,-0.0447046686168833,0.359238021874663,0.523572416734482,-0.590116858292356,-0.696669508885552,-0.799252516810594,0.227883476832553,0.369803782470229,-0.376133446400409,-0.0940775558754445,0.0100942293960638,-1.56041509558231,0.18337929574446,-0.610209833465183,-0.186004028290077,0.231685644954583,0.546282027702914,0.318238076748597,-0.447680212928901,0.267257663003503,0.476699409999302,0.366459073631264,-0.166920304895085,-0.16937515898349,0.446707869154853,0.403317147203404,-0.0733901490857373,0.934589539817475,-0.291267069163277,0.442204163286283,-0.232942004205756,-0.055381575853012,0.758071518236435,-1.05624303161037,0.48139080570639,0.201115616407525,-0.0310596374458594,0.618089759116207,0.317586791177534,0.150686947495239,-1.15847542185424,-0.695467692265555,-0.714484054784786,-1.65481276518915,1.6162437255747,0.951776841240393,0.0647737842289357,-0.654855790786623,-0.56061484399796,1.15074412933297,0.805461654505173,0.151950274824779,0.274623441590593,0.819310362833233
3.01430886462673,-0.312659902303993,-1.73674282144624,1.00347368124789,-0.763791699234503,0.794586690143449,0.266775096993137,0.0126352573645426,-0.182163732850219,1.20543213495046,0.27303103580271,-0.514155661156124,-0.0239329972366259,-0.116053989653836,-0.231494217657542,0.429282283006356,0.109270848135438,-0.550611412438687,-0.143301489890767,1.65835462781487,0.599829085170924,-0.327046809142497,0.317281139512658,-0.545323403611206,-0.261169189193802,0.299769450476541,-0.524032514143332,-0.0937211252613086,-1.2061716435329,1.46969027676601,0.702860052416939,-1.17627119666777,0.586143038885652,-0.725829728595984,0.765006509511688,-1.00951772173165,-1.32395612746293,-0.531991014920463,0.697650964115991,-1.25258346204887,0.109902268087701,-0.730536418487831,-1.3628871931085,-1.1066415174127,1.53236735764495,0.485125332308541,0.0124542252157949,-0.387994267781124,0.0934233523562357,-0.691718320459107,-0.381584609852896,0.251677157379606,-0.0925423128072699,-0.435144451790897,0.951549913627733,0.68158647147804,1.65006524863958,0.133186475192314,0.835500178232383,1.12315045869386,0.126158311354461,0.653176775452402,0.0378947233597134,-0.982167713750117,-0.353476952488621,1.78583491727494,-0.637068140336156,0.339089181218807,-0.376027712164641,-1.14470383972206,-0.677439916696356,-1.36963302855307,-0.723234600446078,-1.25118698575788,1.33403138656575,-1.27087667566836,0.282011925431938,0.550150927884277,0.441919044516926,0.50847614852777,0.500580942337841,0.439063367833015,-1.30973447682195,0.178002498046119,0.683733909210062,-0.649763913143622,0.0416234840365245,-0.741379999270453,0.610936635785237,-0.764829285884267,0.0589189095717074,0.672288179143653,0.361729081518144,-0.00760367434020434,0.802598460062553,0.925611701189937,-0.638089689633126,-0.254959964311022,-1.43204068940772,0.245266014033312,-0.268694452624494,-0.390725604306679,-0.0547630128351302,-0.390109112931691,-0.00622005907574552,-0.165537032181032,0.518843913233346,-0.639358298397084,-0.848831195529473,0.00282847878269184,0.495610112879294,1.23918893372265,-1.50281188930888,-0.198041665113668,-0.458074054722758,1.44985953569208,-1.11168669245173,-1.87468936676654,0.31132633687008,0.3217946249389,0.0459883615767714,0.166666604022259,0.341715454490464,-0.0971956662051664,1.04794753582281,0.0763536279384711,-0.270892504794675,-0.422986361452779,0.781664438381491,-0.136697790631253,-0.501093756262476,-0.488799346340241,-0.315724919384847,-0.78650604060857,0.864846413914397,0.882558535676481,0.444787523054848,0.396053853626762,-0.178070675059581,0.403110688562591,-1.36262879280214,-0.48618132842277,0.170703166933278,-0.196196911088412,0.4701504609487,0.314793894245559,1.20502620563981,-0.715373201633944,0.314247262790822,0.0551674655144078,0.900766142460398,0.770939792067431
-1.17474556005517,-0.244619461856833,-0.131804893236529,-0.670616754235051,-0.784728137234788,0.374034518526123,-0.170700914587325,-0.819298006996669,0.186524164765504,0.409281022000958,0.999248779140359,0.736885127413839,0.433085789742992,0.556827346682519,0.0696062012529854,-0.697456147146622,1.48937950089951,0.134929824240894,-1.07796139428295,0.587566603846295,-0.35491526226357,0.535279230316412,-0.52051527000674,-0.267529306223236,1.55157629921011,-0.722823442710334,0.449705678070923,0.0366400126082401,0.586389062888876,1.01896208861689,0.214462910242325,0.684412436380846,1.27922059874288,-1.22055847237335,0.262865038423027,-0.440692187554085,0.101266030497719,0.557429521917332,-0.740333230654717,-1.33023276901866,-0.985117981412529,0.539191111704774,0.49897628276416,0.345072203788704,-0.963332060853808,-1.56992547663223,-0.265075634893296,0.762488387472999,2.15732734073524,-0.106581240884318,0.57121899446781,0.0538507527318045,-0.230542868262284,-0.11322087211758,-0.189014575557708,0.484260535343021,0.506173727355417,0.446458027368491,0.0156368769497505,-0.425591931924764,-1.61029256173328,0.526371405683564,1.62808621155315,-0.286456483054648,1.12648718608266,0.170970374429634,1.03925794783453,1.18811537224288,0.187403529420684,-1.32366727537052,1.14115472898174,0.872879568415306,1.54065584593981,0.866256260380766,-2.07098207758464,-0.245415147990584,1.46148271845029,0.0293556221855,0.621696284439385,0.0433668766275066,0.281292834094449,0.509426444785316,-0.224651473870415,0.462534231336734,0.445992507400592,0.571452548323336,0.214058756537865,0.260766940563357,1.30064718669387,0.549643827057535,-0.0837774828581058,0.696688192639412,-0.391173632000112,0.0735179473503732,1.0634964568894,0.0808975927342619,-0.606079187593755,-0.10096294643836,-0.57753926013456,-0.404808062041001,1.61712330140461,0.560012764816773,0.907817279209754,0.623307979637851,0.631356316134157,-1.12581188839064,-0.188759797009646,-0.392846927598378,-0.186615691669095,0.667812268076405,-1.0079880698821,-0.387764847669405,0.146778661462117,-1.17032816626142,0.397100760740485,-0.0724250100247799,0.261295757891704,0.982974163794274,0.19577136133208,1.23138151666087,-0.535662280531854,0.847812280307092,-1.89037613095678,-0.593950661410556,-0.982441120206457,-0.439231943574218,0.303480669987532,0.820536637223918,0.901930069803387,0.201831768602765,0.153485212902722,0.302159886172467,-0.410946114087096,0.237816458980865,-0.0818583119823376,-0.0351062753455687,-1.18377214382657,0.489412010912126,-1.87117031151756,-0.617751917145939,-0.0466522766387131,0.607793829670325,1.00700774310942,-0.504361186806645,0.610467602259501,0.67069036966917,0.186683812927467,-0.835747351828415,1.20964083782556,-1.55378520085187,0.567050798927462,-0.212110463948508
-0.675614819019381,-0.390296083734243,0.42534641366542,-0.428946891783788,1.84876712448426,1.58249761135122,-0.667709852001708,-1.44107942385379,1.10774662646266,-1.7341360626401,-0.817801710039519,0.913743788167883,-1.93934327789199,-0.50968758553736,-0.131074663824028,2.10782684153119,-1.50262581142598,1.37570861710895,0.553587546354549,1.41405521909868,0.894940769752291,0.621934532839434,0.901272722173079,-0.0141038336073419,-0.376206076513609,-0.197995788011761,0.0624980935723626,1.58322255762915,-0.389272054757936,0.570628396391568,-0.277306894073492,-0.126553794045087,-1.68136775185926,-0.204323341651377,-0.00559403258445791,-2.27286521486222,-0.125481981729452,-1.56742910555972,-0.718906852543165,-0.00255510320553812,-0.405960960541722,-0.130740711044325,0.616558016530304,-1.23714629299491,-0.947844895116982,0.362927686387605,-0.22570429878024,-0.688083128742877,0.00458802635247165,-0.431419753921921,1.04429653953797,-0.432996171335238,-0.657507404576191,-0.936123048948356,-1.23945940109485,0.537748956543511,0.0446427803107516,0.0672637430184818,0.474058873693943,0.0133363081476575,-0.623438281588083,1.01008310512736,-0.00980068689622524,-0.312460487939908,0.416546418015397,0.715189136020318,-0.829605426892897,0.213086880396488,-0.823554787938471,0.589174043542659,-0.373602975839708,-0.105489667404498,-0.344653351949459,-0.0149445012202087,1.04781153584933,0.586558922166224,-0.158788465110334,0.552390289564418,-0.153191485697836,-0.584046851765002,0.290969023215856,0.462410489225234,-0.787915569254852,0.273991989507493,-1.20679408677665,-1.01968562010925,-1.32974635520305,0.316008536545345,-0.35050006480013,0.52339763910212,0.134141342503766,-0.304406691697383,0.293243897444611,0.496557644958846,0.633900844533026,-0.374906606249949,-0.17742829072091,-0.271834634955958,0.692063079659206,-0.560153168306472,0.620353540137616,-0.369301422689938,-0.73276651834027,1.05070568860947,-0.365126302218484,0.243544971386889,-1.55884442689381,-0.478364240985329,-0.709438237300396,0.928861036261118,-0.166000028052545,-0.413076704447557,-0.0759493208829387,0.412091443833932,0.390554378157858,-0.557205753979053,-0.757623453085016,0.0802839230176022,1.38146267168294,0.452998381710216,0.693042301598136,0.0306159173670656,0.183592597242027,-0.764541969873436,-1.26878554660792,0.286057334004492,0.310038572405553,-0.146597623968655,0.411395385615879,-0.00363978863981264,1.08866249831192,0.752332329054122,0.196527148773258,0.0371662192284197,-0.8460889768239,-0.0656909120536877,-0.920565638912713,-1.10996967388171,-0.107870283280693,0.155291689859068,-1.20596384707093,1.95684160092212,-0.0265742296623776,-0.0897177813940805,0.445346501490505,-1.17690289181273,0.514902278820899,1.29818341090859,0.302773876245881,0.219755893997991,0.305225329602225,-0.413334766986167
2.44889240069385,0.282740563908713,2.11487995349869,0.0930994718533408,1.3620174120791,-0.849407497473255,-0.903950214777328,0.975478966646159,-0.355758568414062,0.997031101533553,-0.0437607773052287,0.965524188039051,1.10696489447802,0.59273208141555,0.012405429012521,0.741868991054941,0.0165255334657797,0.371298534911845,0.176142321930983,0.0488999873896887,-0.657082385286317,0.0218968529913986,0.205450315633843,0.203370489753824,0.606079376670433,0.239699658882368,0.282739591460966,-0.510002997621307,-0.987251399718979,-0.248501983638489,0.981513859599682,0.0734498177695126,-0.7460254646002,-0.773993330660655,2.28390437352458,0.519734085125279,0.368861660115899,0.499306832852333,-0.281142851352749,-0.214767564428614,0.825500333691017,-1.66130451449363,-1.62843210607984,0.962087565122933,-1.14795172132637,-0.616116896829183,-0.26289042815282,0.0893931918666649,-0.427656107168002,-0.067840218346267,0.334413678680122,0.883156428477632,1.03988195263877,-0.589778019315938,0.37348509147606,0.804630548170858,1.15933270361845,-0.180090312336635,0.278090914801254,0.218104888939589,0.167486206283149,-0.955372850561287,1.053514889492,-0.459799362611325,0.318553252428441,-0.498125190648609,0.271000617386054,-1.02687760529215,-0.012241738411793,0.330266639312205,1.58701363738998,0.50120598445663,-0.370843008844318,-0.198957337209755,-0.810126165877497,0.0473735559672171,-0.111477290488226,0.611030299603837,-0.24648644916659,0.644312757102789,-1.59984922959852,-0.629311484559827,-0.199345414692438,0.0820784897053921,0.723808947599247,0.0217828602088653,0.972795556211397,0.165736120624528,-1.81907252552045,-1.6773565868962,0.914836220053057,-0.31616838383983,-0.135556148345521,-0.574446189425378,0.917887858363672,0.572127549657365,-0.26918955043653,0.698320449920764,0.0833065301058073,0.265801191968055,-1.18598876693677,-0.157046948063326,0.383651085566849,0.904073008955494,0.533796721797799,0.76407819734303,-1.68527060047921,-0.449232633497271,-1.40034049241633,-0.604818573249989,0.149299674553159,0.845951625073443,-0.935843553800075,-0.574199111279397,-0.412676926038953,0.794277952092374,0.26029412904211,0.664452407893016,-0.00688676705770554,-1.32827108391021,0.528205236684351,-0.54777197996788,0.608449601574486,0.411578098080971,0.865751723303094,-0.661282202191665,0.068535840790978,-0.369853117293899,0.406538676599163,0.923012551401415,-1.18922389730427,0.0186263628502291,-0.208657070271407,0.0908283096177572,0.374525312161497,0.0639686299797798,-0.949570341687987,0.570559772467462,-0.922609341533306,0.387044315956305,0.504468250293487,-0.146082964564671,-0.800567545391658,-1.16448685301397,0.822640825857689,-0.390519509636466,-0.201022017668831,-0.89185122635105,-0.657918004489276,-1.65383634271615,0.622573575190433,-0.0171452670518967
-1.29616044148173,-0.359727249496288,-0.495310980363341,-0.0699488468525049,1.29866578924727,-0.115594417598871,0.833931751728135,-0.58423130717494,1.12008603363429,0.928069453193518,2.7553308831528,-1.42369258048035,0.849858810041864,0.583669749159777,-0.0089131533492196,-0.348582377349819,0.0898160078212229,-1.05272137685126,0.252952301084926,-0.640680444291774,-0.539206221071801,-0.438004387792122,-0.756294966265452,-1.03002883152718,0.826891675335323,0.129838201017402,0.611840458727247,-1.7265148120638,0.501834399562986,1.67645997965835,-0.255083266486604,-0.430884848040588,-0.14972419718505,1.2308565995502,0.336158909844543,-0.532092227404819,-0.619508777999496,0.342660613268382,-0.327120913905912,0.558848983576465,-0.779030090258264,0.517212540729913,0.446452287489782,0.508220440840653,1.07076560033685,0.306095893428146,0.657227980499612,0.0984663068492275,-0.382774282723964,-0.251190688197907,0.744646840020134,0.466127209027456,0.786196762937839,0.141782769058102,0.459412585340136,-0.432339330100606,-0.791123631494446,0.16149199656475,0.202280091737318,-2.36306052761533,0.0625327999308,0.0116074048055159,0.637539908014328,-0.651152626304568,-0.0298010386413549,-0.773122304036659,-0.404033686388543,-1.76695255706711,-0.558797711447964,0.231034313896555,0.473541661417335,0.294727759948397,1.01867035569304,0.80525146995816,0.327997566996113,2.0210496219276,1.15673901432995,-0.287577064630761,0.472014794106232,0.0310655376269068,1.59063849520796,-0.511273612719396,0.281242633283017,-0.287136765835799,-0.851865528126163,-0.461258824706396,-0.413516610271901,-0.399954558153424,1.38579737505447,-0.264464073250881,-0.759139672382909,-0.431773204318722,-0.0730919206196347,0.997630134083825,-1.38165651663261,0.850892461130809,0.14763987761332,-0.356394045519651,0.124395466579192,-0.093706730979936,0.999669591799169,0.586592797341228,0.70621051113348,0.00543329389233839,1.46295275312153,-0.824073554033218,0.669707091699416,0.260563040525562,0.0465708134535182,0.239423568169135,0.0385508261541543,-0.112840942963055,0.153669845496593,-0.0201342688955344,1.05036351471165,-0.714536301172556,-0.495070228975177,0.434486502424003,-0.323290948393722,0.438610777121139,0.719909771041726,0.475885498642682,0.0750857919898282,0.451172506988349,-0.945510519476972,-1.25343561654699,-0.986999956245492,-0.160412407796434,0.280717539570086,-1.27061334792788,-0.336861876476516,0.56175145332872,0.435570563887745,-0.62093640314382,-0.18871592429227,-0.973772103016359,-0.697347280370249,-1.87897834566199,0.351014477551977,-0.909231139302614,-1.00457012606895,-0.554071300829792,-0.050837103886128,-0.253949191173438,0.0743476308090215,-0.738096040794454,-0.714026656563393,0.38479271125114,-1.24736110708305,-0.176639977166626,0.731035906937578,-0.122070571127497
-0.889742426589764,-0.802105695141834,0.551928805686304,0.498595894018487,0.0135664156644665,-0.203199024747198,0.648677848390815,2.10313415607536,0.938153648663101,0.768627851842186,-0.382859316235562,0.167728563236666,-0.353440520004092,0.531906250875242,-0.118118989489499,-0.768569120606692,0.311482831716259,-1.73287042852946,-1.54620336171998,0.397810913752913,-0.293243955174269,-0.178355629058096,0.463181313794775,0.823795733028264,0.375459669068799,0.0623835367216913,1.25085718774004,0.55541253012819,0.0497516954449163,-1.3059285244223,-1.44434078355004,-0.319316395145786,0.608853936965046,0.530573452400224,0.558379756634866,-1.50863047379116,0.0739623863889597,-0.934119596054921,-0.787494217951894,-1.69852909154292,-0.276272125164127,-0.536330757551785,-0.35990521892314,-1.40640518086803,0.584638106932157,-0.320545897573174,0.451337459822144,-1.55531264811017,0.140510833258407,0.0732215360530555,-0.431385780630598,0.995093757418553,0.03765112584676,-1.71591292483976,-0.422895375539204,1.4725452344352,-0.251132758821023,0.774806030268812,-0.902188368512547,0.190507251792747,-0.473365086081963,-0.243619973608625,-0.485342720537299,-0.823336451516089,-0.512196739430491,-0.443239173473274,-0.58511717856259,-0.592573914328813,-0.881239166675794,-0.184312555054842,-0.518066251504022,-0.702614445268536,-0.366647574166086,-1.00214447363922,-0.184286960923359,0.232621862867899,-0.413180471603085,-0.536792786997519,0.0439733485976744,-0.892592611459834,-0.456008279775199,0.220088951488622,0.864940474421945,-0.977012964454624,-0.0135919596047101,0.0735023917859986,-1.14345464510968,0.663446788007646,0.319754537896231,0.919903080527077,-0.0505832408680632,-1.20141874253373,-0.760606073389667,-1.45547703952735,-0.749026991838551,0.124747580155846,0.375145535388647,0.852653045048104,-0.406790543836146,-0.341821440032454,-0.867632292763364,-0.0813233463075551,-0.318271768930959,0.480423648692717,0.566415755414941,-0.298182192072397,-0.593079684003085,-0.680018980754014,-0.786482667930595,-0.930337268679822,-0.155682819834048,-0.962158354674308,0.663882772288216,0.292343862164352,1.02900993096095,-0.247762866076801,-0.46320640066466,-0.785410932323476,0.355617341543424,0.69152623777297,0.435396601414548,1.05096927773777,-0.132559964811442,-0.046506376595574,-0.892899653474215,0.249029825857581,0.555438481244145,0.570873014152349,0.314389812703058,0.314486554048008,-0.598383670230938,-0.117503177431916,-0.652595078849419,-0.274595072475477,-0.062652362457808,-0.0672029090737281,-0.191557546512067,-0.706447936533896,-0.0311719771525346,-0.0548165349859377,0.0904423993670427,0.515273071962879,-0.618294841241756,-0.261377739072802,0.54044723077792,0.711774461630813,-1.43231355801963,-2.45835302929815,-0.067252080920615,-1.27100492994763,-0.302011115692633,1.5566858574716
1.82557908923056,-0.0142962109288691,-1.64463936524258,-1.24222448005486,-0.371091140948774,1.31955297568823,1.55786895159705,0.785976124351498,0.0825179743219732,1.71444819155832,-0.988050429407783,0.00554831152707662,-1.29817990413083,-0.107726613670611,0.355962160222305,-0.562540857759648,0.328192124886948,-0.983076741917929,1.41239194661912,1.4687081514755,0.116285487597565,0.177866344302266,-0.509830791095528,-0.193828032280171,-0.972852973482801,1.75568454079317,-0.310095095832593,0.37984731564163,0.557560289803727,-0.0714723006507938,0.0662435498522645,-0.316647415540923,-0.366083256578663,0.162860329074949,-0.364205863646288,0.12851244591852,-0.269678103282681,0.989126095695145,-0.780445942899053,-0.701736752501819,0.117048652977612,0.522202770733885,0.657672721162042,-0.381383930343651,-0.104777202158538,-1.37807456877468,-0.169751305855014,-0.311188523869354,0.180835285039812,0.228680308737892,0.6679179577886,-0.127013348548947,0.376795551650407,-0.187623401503094,0.900440102115467,-1.3462067639641,-0.472875850517288,-0.69985982423013,-0.641688059946865,-0.448396049697743,-0.689286612657766,-0.776038088949726,-0.564224884380744,-0.847118881669918,0.75258216504253,-0.0431040216126148,-0.530445270490709,1.16489310592175,0.201589708176145,1.05410019476553,0.27394855678879,-0.422167385577184,0.61295008656106,-0.736945844148283,-0.470181411740857,-0.399311032750511,0.229875339617663,1.58317693204861,0.873021386858983,0.426933799793038,0.324897357911643,-0.177323364503815,-0.859423948393334,0.780506783590116,0.245193395074983,-0.522808268264064,-0.112915822257256,-0.479612190785396,-0.10327517914442,-0.322739166474994,0.150642374964213,-1.27111763492723,0.213144308039044,-0.775250290844395,0.803012453149201,-0.308539068794489,0.306950584659489,0.00360314758237287,-0.254245625277442,-0.400577942028038,-0.724445917492153,-0.164866918807678,0.784773251909944,1.35441685752887,0.653881319308572,-0.343332498534155,1.03739250655819,0.482772922854143,0.0961607863926374,-0.222856315060366,0.13928667875313,-0.469316312690514,0.1744045007247,-1.76709222432467,-0.481699396570266,-0.146580312756566,0.369802398772552,0.391641909230634,1.28761777158818,-0.385992769583712,1.03036758894191,0.696794680800948,0.43498808605362,0.0114396382944074,0.749438747622893,-0.755577529938926,0.497617447888037,1.25907134202389,-0.584057081502691,-0.478431269201496,0.26491885297586,-0.89570672171361,0.933622741824487,-0.780478183838088,-0.017305630796932,0.07799237486778,0.0439204200398494,0.910467180464135,0.203430241447807,-0.987629061078363,0.374905547845099,0.0167570298743808,-0.196452874471413,0.487884712276594,0.265194491773568,-0.332316768987291,-1.69574315787104,0.133217808603,1.81813544610651,-0.563029878508969,-1.84749675364935,0.978922889026564
-0.189405350870979,-0.67771770661543,0.275320680735795,1.1228955059093,1.32594438568772,1.06070460408383,1.27312036760445,-1.60481841756207,1.05225214639692,0.162902975367107,1.6017963075536,-0.635651175604101,0.625785903680862,0.0297210352330055,0.905830833364814,-0.311337111076674,0.234028496012948,-0.0813550711198186,1.02041830359682,1.85749590799859,0.161330415438582,1.59528823397869,-0.899281848778756,-0.708970922068583,-0.56955539820137,-0.462785658337739,0.128153115016468,-0.0334106386484851,1.789760623937,1.0443822397009,1.79757039790072,1.31818461921079,-0.64979767686574,0.00136181641094953,-0.491236725288523,-0.03085580605069,-0.59118568230035,0.887342468340417,-0.0530033727240836,-1.26843977085703,0.847583299908857,-0.979028122340122,-0.744381783073644,-0.863066949396154,-0.958322438809631,1.00488521169669,0.476800015707065,-0.697364518650691,-0.78280760958197,2.11156625408734,-0.103981265138876,-0.410141940265946,0.541386886166522,0.0352002741533225,-0.751854377658048,0.856879432476087,1.1640021316834,-0.377048058013049,-0.0271346082470787,-0.411653196131253,-0.28029632105442,0.407150273400027,0.773519995676746,-0.169146302742748,0.0233350715147944,0.495984419462005,-1.53681925331062,-0.128381778244474,-0.506600313508727,1.11088442756878,0.0740294617170324,-0.521733875014423,0.32431604736629,-0.377218321641148,0.170924096513499,0.0861604247201094,-0.941287808246606,0.198793355477907,-0.596880725223813,-0.511082195945229,-0.310397028790183,0.149653669433169,-0.0949010335845675,0.687115000045875,-0.0309556851117222,-0.881702743450867,0.647818450240413,0.682427595813676,1.64925901809145,-0.0978059880395147,0.939340235159744,0.341320307656299,0.35990483294181,0.778231107491563,-0.558505627812203,1.06978316233876,-0.88226989342896,-0.675284407824746,0.91776886656334,1.00137289382848,0.546857270266903,0.28457384280103,-0.455479012588566,-0.330305072146656,0.0921710670890226,0.792147821052858,-2.06443023787671,0.775042446707045,-0.608018166887723,-0.183888976352704,0.0651019852485265,0.369138830874763,-0.454150195126163,0.351166139832361,0.379961223944672,-0.57111192735915,-0.567147949043041,1.49354443297182,0.767062849354586,-0.539122262049941,0.0917450839224066,0.840596679463336,0.521570696391977,-0.161726231695298,-1.54573076688085,-0.419233538361984,0.66875904857594,-0.635087648010558,0.322908539854152,0.703082731188874,-0.457640045398836,0.26937695885662,0.0028562900248669,-0.667200928417501,0.250128637161424,-0.357644738629208,-0.19164285403522,-0.556143892838321,0.156121036304697,-0.782087302453897,0.178816424231302,-0.295066834626715,-0.271506098930495,-0.165045098285532,-1.02247897411158,1.58718404489604,0.30421827961824,0.788031489121853,-0.474104915058059,-0.892899669953274,-0.673889715479827,-0.0205578650716972
