-2.27297896898029,0.792233344830457,0.188653575512357,0.109409628012737,0.228219042001482,-1.34347249589565,-1.11488735499559,1.10875765538974,1.04098707478028,1.02498534948781,1.36094786782677,-0.465594997489149,1.32512236476311,-0.279123442576498,-1.08557728955684,-0.209664107660206,-1.24301086155706,-2.25453481012302,-0.375558955374329,1.13479152012458,0.282657629862027,0.251459629438704,0.638222931206456,-0.896730447845067,-0.13907502112916,-1.30462810710407,-0.126733948903602,0.219395381378848,1.82063270214141,0.115596667074674,0.693485735692901,0.269940497447947,0.279202290903745,0.297267974512263,-0.142350537724397,-0.172394139856597,0.202995451296141,-0.292568258446487,-0.413126036442949,-1.27596467834799,-1.00674679292843,1.16445971528809,0.605579158418897,-0.505499498062346,-0.257558946298517,-0.222308489659035,-0.508110606693378,0.499676020198668,-0.853383342196037,-0.77384079468341,-0.856638971664557,0.595041576950209,0.994477539398701,-0.255514077981775,0.559164780488127,0.108541392954267,0.361432597699752,-0.151031219222823,1.54051961823639,0.756380796815781,0.364272107377916,0.234587279931178,0.0779358755894738,-1.15366004329105,0.704837901449687,-0.527946894200941,-0.560074047288014,-0.270339338690929,0.394914704237566,-0.587487586581684,-0.0761936399000967,0.324053757581814,0.711247466812654,0.145766494654644,0.448377405387243,-1.01607373662331,-0.815516230039291,0.236272665578708,0.698106079055068,-0.808683358861159,-0.339888616880703,0.389892108448948,-0.95414385094477,-0.0174760779354797,0.164278322930166,0.357562800625343,0.90162806834336,-0.215750338339126,0.157247159695888,0.347715342098899,-0.498830698062406,1.27239400906705,-0.0530750207614196,0.711136081942803,-0.43934271128981,-1.51431075486262,-0.578117356500582,0.19026878959659,0.267708739545992,-0.14886014548381,-0.446648442123939,1.49426134408155,1.25004046793004,-0.10254765243563,0.26394271025087,-0.270390205811028,0.116150744743198,-0.93605547704855,-0.209394773547341,0.0623578703877352,-0.38943702896849,0.0795026522019441,0.312111907399183,0.0348567478683885,-0.682212167166314,-0.898743753253372,0.700324033530052,-0.197751356148242,-0.733695666741728,-0.0642241330416974,-0.399879390868443,-0.417958887445713,0.613518789311729,2.57921313656871
-0.904053991628788,-0.856867975159972,1.88105479159752,-0.241510775474473,2.54923693572569,-0.00143055569580972,1.36339861858196,-1.5239181196141,0.022117615223557,0.750622668021447,0.474080255694943,0.573857922703851,-0.399444190934033,0.664659400892834,-0.0331010906852882,1.19684023737316,0.235899201337989,-1.25987763412775,1.56324024102081,-0.600609595746173,0.21317533674612,0.264362133133226,-0.565491055783625,-1.01154944927895,-1.22451900719785,0.283935606765258,0.621172360870243,0.601839177563704,0.0701127301732778,-0.900648093928969,0.700178488415652,0.16402262525559,-0.13535439181783,1.67955711869513,0.471282513572851,-0.238121750649983,0.872553056281436,0.60418910194993,0.974032791375222,1.18777219689661,-0.450768640478084,-0.269982875283282,-0.858223188726317,1.15059382195575,-0.752256560062342,1.47072036877024,0.652818159502476,-0.334832912953724,0.553059248017139,0.679639111657025,0.198031739125145,0.415976863518789,1.74440461565703,0.0648549636415714,0.00637549699794415,0.0532796842731156,-0.917975371951396,-0.80025499320869,0.657223557085778,0.00278198044068804,0.677697223970087,0.211249053499252,0.170860990005354,0.3730998016878,0.245213629774754,1.04506247261981,0.172862591315977,1.00813965999623,-0.217036162070673,-0.525515203303569,0.0418727247920066,-1.39671165328287,-0.102845643134939,-0.734827417423343,0.0071558718959664,0.656246989171996,0.0290182631689869,0.114553235018259,0.311498661617736,-0.178326125200527,0.0250199487777316,1.58125377411386,1.08329246987964,0.525944788632888,-1.85198374640231,0.699755004086224,0.522020172214382,-0.212688938338105,0.258770116150779,3.83780483693794e-05,0.914915998290994,-1.19687125792689,-0.481028323823475,-0.385624967240763,0.982507332141418,-0.550837697501898,0.139874225067318,0.121969401163442,-0.182544962048255,0.0209465876481117,2.2215797804906,0.967683556021393,0.523083114483473,-0.588794109722939,0.445591004627166,0.299187368603457,1.05343199175843,0.97457643708091,-0.46005941589314,0.41002229227736,1.60059339785724,0.28233752647471,-0.395726440366874,-0.697987365238218,1.4092707771516,-2.01115171474118,-2.33359575363874,0.354021542353992,0.364712357893664,0.649182520907447,-0.456043912859538,1.04365324708618,-0.838102439206577,-0.378836184492023
1.36811460642069,-1.75875451213296,1.36443388485542,-1.77467563934642,1.30212508167802,0.966495670024323,-0.410677054587316,0.04780527312503,-0.186948985073226,0.213358555115019,0.418910134015362,1.00874880365128,0.0790695413105564,0.769491069546207,-0.861238088261727,-0.633801980097837,-0.459465272428668,0.659674786588418,-0.588112111462766,0.0065523225100794,1.77094756359661,-0.137273745128048,0.668494577765783,-0.0358469112443407,-0.330281721554339,-0.0425216479996111,0.113377388709509,-0.547528795348253,0.214000444038713,0.310596447497083,1.08481882186477,1.65908285704108,0.422953536047814,-0.0451598190327647,0.91267854482146,-1.37653965185259,0.157236468312022,-0.224821127738636,-0.190948050656681,-0.736325735606528,0.154157429152026,-1.51183643264288,0.338574887854691,2.1025608117857,0.496180049277295,0.553756499510956,-0.400348218168941,0.560190632117286,-0.609736026959741,-0.350732472254625,1.85932064304542,0.344191445752544,0.407176893512829,-0.13424501109781,-1.81814420461038,-1.00933936756995,1.12630074221303,0.176156444816963,1.03809879791775,1.52136989378991,-1.48454575557672,-0.52190480745319,0.554658852249061,0.216535865297662,-1.90974081688346,-0.487397834138669,0.376820157123711,-0.127084770757639,-0.346909373267505,-0.375926495463543,-1.06440283702968,-0.45568144548809,0.679184806567487,0.239244097016876,1.21843744748388,-0.313570805354666,0.183894604446505,-0.942323977519515,0.290751103253158,1.00329472497697,-0.564256997366635,-0.0462042939799548,0.0457117586776354,-0.251419666541829,1.7610110459174,-0.0111879716134464,0.136039078729792,0.672590955985548,-0.0352664266643239,0.925617342631035,1.39827268338736,0.880487057821392,-0.171545283908545,-1.4000988905131,-0.832817918059703,0.239444934933344,0.540552272043788,0.244264274476194,0.382528320640971,-0.103780182948976,-0.939366100380619,0.9639224994139,1.00770205147336,-0.404114608227606,-0.384793457508019,-0.306557394056258,1.4649863327483,0.614003433937827,-0.754363096337424,0.286460628737818,-1.33035725584582,-0.0335008687885046,0.185669311608138,0.483945299216532,-2.66464959699951,0.113067423225328,-0.00380846559491048,1.78807052733448,-0.532582840357521,-0.127446209150365,-0.870951532967186,-0.361933513079798,1.24142617800135,0.224408970341703
-1.39527376746605,0.138415663183922,0.803834966098312,0.713771793637227,0.510379575412181,1.42034339221012,0.205947175985068,-0.370094091724682,-0.679984252495039,0.81164441826776,-1.28315675939901,0.253614408836269,1.28971560005088,-0.797895768556155,-0.512017582507387,-1.24432011408968,-0.422613690499394,0.187653345759099,0.641153594894165,-1.07331454753204,-0.550698398088906,-0.0786121402396318,-0.389818156530886,-1.00441745908455,-0.110398055960438,0.753385903294361,0.121111163845397,-0.531628818951034,-0.286234776454122,-0.215329944067238,-0.914523594012733,-0.317008547012718,-0.0192997695769728,0.202674000952093,0.0924254082910322,-0.356925116787694,-0.823648941097756,0.764076639383933,-1.77360656490212,0.341940217251853,0.268497714036444,-0.391211346167602,0.144644674103957,0.0307374641705975,1.4816923126059,0.626632965306502,1.69000938419705,-0.232329832871922,-1.40881496178197,-0.0358939109021148,-1.7661579644282,0.579663157511596,1.09158056463084,0.327321592013483,0.986249110074269,-0.525951967815702,-0.62201545925181,0.86157845016483,-1.27913647939666,1.11213142573911,-0.192947775090606,0.247348801095378,0.821932750633997,-0.0171570038630886,-0.45640911806385,-1.03495251243278,0.922100886951804,-0.422905152354128,-0.127750609535451,-1.21762800295849,0.691415754726936,1.33650328457666,0.316524134803165,-0.0698630721170357,-0.940549328307003,0.821384372584094,-0.766612823643307,-0.125112764590181,0.265817480874828,-0.486642526516715,1.98544441914303,-0.663161944664442,-0.347258689355114,-0.97627467836766,0.893252436656235,-1.42926125610692,0.310443450231393,0.40306682154778,0.370842395901035,-0.567045540363399,0.149650015014384,1.14128282467652,0.286541465311874,-0.376303784333081,0.747753712714136,0.344596475400591,0.728020995887183,1.49962714417699,0.211240104601775,0.427189256882921,1.30120499969576,-1.19887217392922,0.762166657946932,-1.46500612671457,0.0648547734558471,0.740969081095165,-0.600840195031464,-0.338237499516378,0.492321167594602,1.45957698722794,0.139767366771905,-0.482723282699905,1.13208058101393,1.44395093880899,0.836430519087039,0.498757444129713,0.976121927512573,0.118462159224277,-0.478534809225329,0.524061848824441,-0.794780089337308,0.408917816259239,0.630653594180311,1.08932688030909
-1.24731479242777,0.174231009903297,0.815762706378396,0.638936128914385,-1.05098087731642,-1.13414849933215,-0.0342489701211146,1.40231800747543,0.682519485306089,-0.902833450033236,-0.414595867372832,0.30316502695388,1.56538476986721,-1.15090511196787,1.41080043566184,1.06717629032227,0.00168782750767385,0.467942310729674,0.73855834168407,-0.748813512243111,0.714717630959413,-0.499055644537695,-1.21111156835622,0.0609710116475444,0.65378960536553,0.401752406465547,-1.41869058932605,0.19861225475076,0.0119849243568047,0.00734216361472794,0.152191150047243,-0.555159013510554,-0.620782964477807,-0.230812521792779,0.223825786295552,0.60499087188861,0.669830069900655,-0.397882392715229,1.20530936611237,-0.439893941642948,1.15460140993594,-0.262848898050306,0.51367620285646,-1.19385793060042,-0.317651535200439,0.0446559599917936,0.245194079571071,-0.690495543495236,-1.55759773531021,-1.40162663064482,-0.963624775160823,-0.167914596856303,-0.0641610704657772,-0.278312506344579,0.547247136931236,-0.0577598087353834,0.472200490254479,-0.713337331946804,0.937378764455866,0.742038301090649,0.404304153762339,0.150970665387032,-1.23825295759228,0.436517357968509,-0.890095030163941,-1.67624787195824,1.63254532183667,1.27223301758154,0.961520607515896,-0.416598583889018,-1.20891856640358,0.728408842428071,0.496114010737634,-0.198095917519374,0.215174317975019,1.85631727210249,0.240290586928785,-1.02767302830314,-1.05811942194295,-0.625813258950888,-0.53688393356172,0.588970211432776,-0.578239281874997,-0.117171645886166,0.825762085962348,0.0899937173649845,-1.02405157555463,-0.136675004220341,-0.496493111438761,0.343884653872467,-0.667343389995058,-0.0139083446545117,0.0542907232276491,0.17625222907874,0.584057511243767,-0.228664079408737,0.369876208904452,-0.473359408725471,1.87962589455661,0.199791761080303,0.0316623764491022,0.672759012755896,1.13891180021292,-0.396829750669856,-0.519668516554734,-0.640396656844853,0.678854606469679,-0.253771949298667,1.45099747159545,-1.08678952337082,0.0040159347536692,-0.278470258611439,0.0185308168767809,-0.756428751714611,0.295530904729964,-0.68857488071046,0.152254318953403,0.194170870561367,0.592785238459127,-0.122212242127766,0.67330045357844,0.344157982370481,-0.741265549982331,0.302839772828213
1.33498370820683,-2.17080682607258,-1.40327529222104,1.77917800989949,0.435931598878314,-0.532862920463551,1.84972514092108,0.271211412176275,0.321653803164825,0.749107670323684,-0.0779172290104467,0.22813858890255,1.00511306295214,1.69392869333789,0.0642341846539608,0.595003069348286,0.237947576443863,0.27357401302909,1.18939488233674,0.00522567421663957,-0.225315671661426,0.587175631932062,0.15233567705629,0.760997508583089,1.09510571573742,0.308095643882247,-1.17002815400597,-0.446314479042119,-0.934652048627658,-0.833548839632603,0.789574444307545,-0.386600816057844,-0.44654579061012,-0.324483127877489,0.293886655446539,0.625753746526583,-0.120475917327186,-0.993088677351295,0.520301310511202,0.00540867538054486,0.883572804582103,-1.36603900917412,-0.802791934052759,0.165940219301895,0.488864501905118,-0.477236391556326,1.64274808414079,0.712056703181103,0.693631879891202,-0.640350112015816,-0.863515323843538,1.51483758947822,-0.372875138071027,-0.633465316225016,-0.754555068080075,-0.388770293105378,0.51637978538805,0.411842816759917,-1.11270684689084,-0.540182135330456,-0.956684947059613,1.24182231024795,0.937679241598117,-1.4254256907349,0.366151471585129,0.202418200119303,0.739620397882802,0.847223418491909,-1.46290424420256,-0.586850992685742,0.343609902531227,0.72856476554139,-1.92554708529734,0.0351489425632776,0.300152903939785,-0.03102163546024,0.341248406780887,0.515280752490008,-0.305920490298525,0.935927773066659,-0.745374600303238,0.0113704887627689,0.24763967456047,0.649603940621348,-0.517879363759591,-1.02670637325226,-0.648745390017026,0.680428125771713,-0.26585532652958,0.49156664916123,-1.4769648792807,-0.239083180132842,-1.22310327658654,1.61885413905594,0.426886653650387,1.30079810208292,1.6643009352817,0.0426974997759589,-0.111354695996857,0.372286827705255,0.21746596328317,1.41743887056941,0.871031490073232,0.2236191226192,-0.499218642560636,-0.370118925253012,-0.362380747101926,0.171569238825412,0.15288408027576,0.504522120785994,-0.238690336942497,-0.506164438740799,0.820330867177997,-0.194012520113171,-0.538485345395732,0.63926665590112,-0.330954058914681,0.276032019892601,0.109892106330731,-1.1003285075243,0.222562941060804,0.2843837149494,0.649210839904644,0.129935492725783
-0.936385841725001,-0.163957675565962,0.350649605701538,0.0334172603934061,0.227345341722649,1.68787646776511,0.445128896726433,-0.467544897223702,0.319822840859743,-0.68642324381398,-2.41665249029376,0.336290488416309,-0.380889161014904,0.546227121024733,0.904842637238337,-1.68810048354272,0.652590431256922,-0.791798677056353,0.994862891468039,1.65819032711366,0.8983180397956,0.555589097348124,-0.567642390556276,0.586906290835113,-1.29115867714848,0.690302005038373,-0.633915396429355,-0.989450975277085,0.366925277377624,-1.06652676607815,-0.371402419819839,-0.377884105897446,-0.213655112042305,0.568506607316113,-0.301545687920338,-0.092935297330386,0.691319897355786,0.865934230290529,-0.877509732206988,-1.33215057257713,0.140685412960385,0.658138465617278,0.244478659877372,-0.650621426279089,0.0387069636283416,0.217814555638711,0.46787461926874,-0.771369573778941,-0.362772717922479,0.068013903059958,-0.455487799077179,-0.675402225864519,0.365466426799948,0.981364305817767,-1.31736938744438,-0.451394569536555,1.44780880211167,1.36497009135349,-1.03003380980017,-1.80176297355617,0.147922542929669,-0.646870074702305,-0.327349516921852,0.323256371808824,0.48963892466777,0.0152460331865957,0.383428199168655,-0.240289530354346,1.25251341523043,-1.06652621082751,-0.976658320106789,1.61038604279701,1.09789880381887,-1.15855785438027,-1.58304828921455,-1.40849048462127,0.570696686214759,-0.197095059682248,0.778507893309809,0.284143865400132,1.0605834423761,0.278963988273203,0.034663568139742,0.0427343016942339,0.786296326506192,0.507345789669309,1.15610221012054,-0.0647058594267366,0.697533008001476,-0.0890511746234073,-0.0113078781118648,-1.70257220852257,-0.841060322134915,0.470239984065348,0.554755023946475,-1.05519115626855,0.789725727568738,0.346303480764837,-0.276345492890112,1.27928604105099,-1.02140835360205,0.0260409960929197,-0.48427907378535,-0.882489546977569,0.367805644892137,-0.229774233895639,0.639253259157876,0.735665098875402,0.908186721933313,-0.112983777831613,-0.686172577371391,-1.43792626497783,-0.561391022181462,-0.0234415243009008,-0.601240549526349,-0.99090051717723,-0.0779195800323369,0.0205796227999578,0.519110241260979,0.163464455433625,0.680429942542102,0.629066825561647,-0.450364967346021,-0.0228302994635386
-1.36859628225697,1.12939691133612,-0.420246788596438,1.10215638141133,0.434953501865863,0.756968322525952,-0.713936812391982,0.762647907617833,-2.94296828946647,0.252536910676071,-0.0457659063889609,0.563515475357368,-0.461617072054423,-1.30796774481805,-1.77546060133435,0.353228353095238,0.113913264936891,1.29241745641086,-0.576419064313419,-1.25565489679709,-0.712766630713152,1.87759153120216,-0.115546668004759,-0.607823911726809,1.36118268303946,-0.641492105384272,0.628684004764992,-0.79887975176155,1.08897488843748,0.434170513659781,-0.380323894936902,-0.0411320370889953,-0.226519369469828,-0.1383007139113,-0.591148108142212,0.338999776216486,1.32575830824266,0.658952230235433,-0.899712126746644,0.714117704514943,1.22756375024876,0.473401536134707,1.07723801864416,-0.399013953633055,0.985038976175418,0.412533584352583,0.719395363151159,-0.031392673114886,-0.310738936585969,0.613892611143504,0.498756090257716,-0.343798682629439,0.993829286986461,0.500504030790118,-0.584864407643433,0.205517637887876,1.02370751678995,0.313614501044606,0.263970590794111,-0.441507075989686,0.623109370314514,0.907228641017134,-0.0242373007178398,-1.43541414222118,0.490979550274409,-1.09031188038399,0.367664161010439,0.475380276337492,-2.29184666156215,-0.577674969488062,-1.17655929475176,0.992191231194808,0.170461348941364,-0.76829192916933,1.51383371245143,-0.483620914118618,1.11157739383938,-0.158387113394007,-0.14016776751118,0.19657637185,0.868978208247707,-0.970508483231435,-0.230323919759991,0.0166868593328347,-0.338796189079666,0.605244844986776,0.425250048466734,-1.31070633718959,0.501958588917247,0.380126321717639,-0.182612536333478,0.267675290257795,-0.734374189228878,0.954169429859929,-0.360745828297035,0.241840178535301,-0.793727027635604,0.14091186174339,0.331168628617888,0.795108957682507,0.792677319621824,-0.0208184500319207,0.746209761184144,0.214191595305228,0.00369691679658507,-0.111267417459549,0.189278167247799,1.18808742462046,-1.2505186946061,0.4600253349091,0.890911515864201,0.921541641203616,-0.32141598970368,-0.513037269864727,0.649137286507756,-1.37261696194236,0.729909600659553,0.230033779130436,-0.331622406502188,-0.702406166028545,-0.0686011151273521,0.412344954934536,-0.193404018468461,0.878443048467485
0.460201565483231,-0.144337367872416,3.26632715000552,1.06283961289307,-0.466330683188056,1.22784778712979,-0.833583095317438,0.573348159407439,-0.741918964268599,-0.558902867775752,1.35077119982049,0.927560567865478,-0.00827559208636736,-1.3008183534578,-0.134575264142146,-0.115668556987801,-0.775995607338556,0.096931009868428,-0.302030606298017,-1.17353619947107,-0.38544439730837,0.80856037027635,-0.649247316180187,1.37177881589139,0.546938816887195,-0.469153178121051,-0.807613306909623,0.18054164141708,0.249463428066559,-0.720280442982838,-1.51832015194165,0.905852443282015,0.44811566278594,-0.313247507903382,0.961660888827711,-0.311705772526885,0.646582793939006,-0.66822077420745,-0.521859903372268,-0.295677584781494,0.872699567475468,1.38491465652538,1.07658953373574,1.18929176475506,0.212664728377284,0.41288856123168,0.588164488745879,-0.618264846469051,-0.330001065513025,-0.90419501554371,-0.0763682095336412,-0.734133142573376,-0.02484954788655,-0.149654403062105,-0.562378063051762,0.0337527460400932,1.485800907326,0.342487393403967,-1.37116000461589,0.894951454082466,-0.338813498115686,0.429022431807852,1.40464713422996,0.676967485204377,-1.19802050134729,-1.36962374693222,0.598362821892949,1.40580225992323,-0.724443346234545,0.435876012603416,-2.10520699689853,-0.531551167276106,-0.387166233901999,-0.151801752062768,0.0502437840643485,-0.974586347991904,0.160115660318011,0.537140057586159,-0.674619125582539,-1.14728777276048,0.0199450251557309,-0.248688641112447,1.40906138526505,-0.371599632897971,0.841292015715016,-1.27149218167974,-0.0609660052925249,-0.136781887034587,0.838121803795185,-0.78584245500006,-1.82296053309505,1.07981186216078,1.13150680368674,1.27976825221804,0.257220988810283,0.120957971534461,-0.501198320642825,-1.31255003316607,0.240472172531433,0.266053155300641,-0.81204821367994,-0.652170393630562,1.32471072027219,-0.101870738066116,-0.0541192571999923,-0.222382536684858,-1.32277125704146,-0.857830735549712,0.578824185317252,0.145593384891632,-0.372644647717037,0.205070990988754,1.41832904419668,0.593188068424401,0.143550836629535,-0.00302726600322994,0.267655062807152,-0.730507129270849,0.898645331141433,-0.766120183345566,-0.0218089838762226,0.404776817721148,0.885650727374173,0.0392785022669751
-0.752091729365543,-0.471330173393515,-1.06487607238384,-0.814292416434254,1.34218688507897,-1.24157124269885,-1.41949595937201,0.997913142762079,0.711295021898626,-1.10020979382693,-0.96642666821438,0.0523599956249536,-1.57502229770951,-0.646954872049138,0.531381037021781,0.477830036744356,-1.60936411184916,0.433650276616308,-0.527609013732992,-0.122570881009852,1.65934829999933,-1.69921436783337,-1.61571735163696,0.134088413423971,-1.0669128433374,-0.566456605979942,0.542215433050816,-1.72830369395154,0.0552921107329851,0.727966348561412,-0.734031887699,2.35265514614074,-1.18677577649947,-0.0367743870626727,-1.52469548760474,-1.05843665189439,1.06828578132393,0.290920075741113,-0.684711849506384,0.528858874760709,0.520595907117352,-0.431755161933986,0.314524737255545,-0.0776232728259109,-0.674689502646974,-1.24783853213327,1.39490856183909,0.915024626966211,0.828340041153056,0.978366445675853,-0.616391552889395,0.266600627141682,0.675566688509531,-0.13286598840184,0.0789346073303995,-1.09870100755397,0.560392156534948,0.913814735691175,0.037952928621701,0.16897051611255,-0.00427783066752824,1.4610506748646,-0.402431599390787,1.08291313828145,-1.50872867149742,0.516862263184601,0.173198294575043,-0.518563969475763,0.604991108298651,-0.401141510160606,0.157703044855716,-0.297309354913006,0.0802167179971844,-0.435293265219994,-0.492674166774966,-0.271677796634346,-1.67087625784405,-0.0465602148653977,-0.316476116359118,-0.0628424422375663,0.830234982461444,0.307713786039697,-0.0924588238589348,0.338288945245495,-0.250522019466712,-0.696933661220749,-0.298587807062308,-0.0657266237867196,0.465825754586108,-0.0348864096970069,0.0076457593441758,0.197683452519457,-1.02627708329543,0.994955180621781,0.320937599578804,0.431756048238998,-0.715468289798211,-0.318611867628598,-0.206780273946151,0.559764634436713,-0.312031127101542,0.697034029041685,0.151465754272682,-0.382092467996533,0.85993428393771,0.550620117141271,0.570364414379491,-1.07639398180342,1.12586196562692,-0.078355352629535,-0.165037022361417,0.518899914892484,-0.265751108735883,0.429741428058463,0.452908267208764,0.901280768782424,-1.37827777168695,-0.140568164953931,-1.59549216057963,0.26349388809693,0.398315621802881,-0.637308364694564,0.714573296199163,0.438062239734425
