-2.33113243029357,0.826912094087564,0.169698210892881,0.0920986427895161,0.196661883965033,-1.44390481553169,-1.21283556936672,-1.13015631630049,0.978759925898595,1.36879498432086,1.33501136622003,-0.768072398574239,1.29136097226938,-0.0902348367696661,-1.28508306609443,-0.228217373269006,-1.19956694703072,-2.18829204212313,-0.44037368106451,1.31518804520689,0.403642964189206,0.316910377171296,0.705415409311099,0.947396801574834,-0.577503225315113,-1.407321861894,-0.560732166762107,0.334004755907056,1.58214111170706,1.13435630807561,0.198557141325215,0.252323770322709,-0.222892426395823,-0.317277277636337,0.703182811215185,0.240440102542348,0.191811149424634,-0.0278625309555553,-0.513873027805976,-1.01198694746475,-0.687729235838783,1.19166958801236,0.779135959512053,0.348295936281838,0.137001466413138,-0.500288150352429,0.479797388554432,-0.00103932266949786,0.281826485552742,1.81489663927215,0.751424389031707,1.58074906887683,-0.696252620560695,0.154462617674223,0.625631573702583,-0.196529215398029,1.04716996492112,-0.120571762450078,-0.609335172838861,-1.14218343787852,0.877722432439981,-0.667954861853818,-0.346500280718677,-0.419627866805306,-1.2796177450756,-0.404135414914755,0.0429544898286881,-0.283394440824741,0.738070188136307,0.535700615919281,0.338402971774082,-0.311064599878201,0.302179959066498,-0.720952660346817,0.0351044462364356,-0.235710257038,-0.0589620632758646,0.464670779497633,0.590989235701207,-1.57488349912139,0.427314907478868,0.800899522984619,0.955567392916919,-0.564575755583462,-0.522985590222501,-1.54156369786722,0.0351964415053884,-0.854909343479481,-0.55556661355952,0.158436337029072,-0.686681023779373,0.611800073225295,-1.59102972934495,-0.900593317876374,0.0821677789451696,-0.73833155089176,0.594015910551979,1.316682239015,0.246860324381306,0.429638544702011,0.0176514365089014,0.546795120740286,-0.984853902856359,0.939525403222647,0.0879106584360803,-0.191122838310935,-0.0799080071075239,-0.439329737952457,0.174843637388155
-0.961177720261057,-0.897929544483568,1.93366479175604,-0.263173559337315,2.5961583317281,-0.0471794143287135,1.45141070742783,1.66732900790236,-0.0524292525185421,0.732365892445242,0.548723478643454,0.646966368109944,-0.433845594311323,0.551310145928684,0.0787337051547588,1.32596850443925,0.415704751498552,-1.51942309099664,1.6821163980238,-0.553518741334054,-0.145880879169052,0.556323995630318,-0.284026448215917,0.287301464248955,-1.41831479227675,0.344069743915111,0.492519187853431,-0.861158509528111,0.724264272743969,-0.571980324048688,0.332413855021556,0.672015537969318,0.500054449520413,-0.791691618843823,1.90884673981213,-0.445073721002669,0.970786259416813,0.435694674344783,1.11489011178203,1.28234566811408,-0.662913687884456,-0.510519601731969,-1.26419209909796,-0.0482524071650532,0.842623935211281,1.28216993514236,-1.42848527989211,-0.0677984775555323,-0.727842956956093,-0.21946739896055,-1.39228790494873,0.436619933749266,-1.84720817192319,-0.155972706581098,-0.132793926186585,-0.667854229602434,0.532264262127965,0.863276394674355,-0.682362360038955,-0.246242417602408,0.290390577885366,-0.688081259136538,0.423596942095716,0.423197370429672,0.242547722025349,1.0876106911769,0.437282955928946,0.957823927844025,-0.0865890902048205,-0.403756049397823,1.00586085007923,-0.431981929135755,-0.734419795413709,0.652198829518019,0.292878797861915,0.163114265351297,-0.606171048996905,-0.255289528905263,0.678754961528265,-0.0746771738993376,-0.831455547903987,0.213424078005267,-1.52927041513966,0.347641147308552,1.13816565389081,-1.24958905135283,-0.123115691879898,0.234014242190679,1.19257198784981,-1.536767122673,0.393160804709037,-1.29140511302088,-0.00728453861227221,-1.15248319274653,0.495735721578373,-0.19735374767374,0.245356373774761,-1.09492246222318,1.63146564225473,1.00628211395933,-0.517356881148607,0.126081230141026,-0.689311873184056,-0.149945022129023,-1.18786594582023,-1.06031551023421,2.03593321229711,-0.95214561471416,-1.94879505531119
1.38030431735892,-1.79321454016514,1.36534400176366,-1.81617127809042,1.35015055393405,0.934547535382509,-0.555221083865441,0.00209253989860885,-0.183829870467034,0.22635250961367,0.537887505021134,0.996121850283772,0.27630247928769,0.955699774503087,-0.785093932514987,-0.702717571971686,-0.554293924434029,0.754187934651473,-0.521914866292205,0.166920703178461,1.88595142622143,-0.000680822178883131,0.420069648229477,-0.0216598048539147,-0.642438796385426,-0.135537063498039,0.0029765952940463,0.915308401573282,0.142065246597398,0.369900224115098,1.08230156904687,1.67055210833443,-0.0847451956612904,1.24234283748527,0.092812695913617,-1.5806033882394,0.341892223963365,-0.197822855123388,-0.199020970304554,-0.580288774145616,0.063856922094649,-1.69385976196773,0.759086522410383,-1.96085112649045,0.41146090918676,0.476162518263749,-0.834679781265428,0.251632473777902,1.75678784984884,-0.505651976796295,-0.740058309054868,0.352682959078845,0.0281378273595669,0.636285517710822,-1.98779407031809,1.44816722460837,0.239842596661725,-0.498749761259707,-0.560085162145615,-2.65146370884466,-0.908897985976208,-0.145911142876344,0.774150543846827,-1.05073145651064,1.198569837733,-0.3726106885547,-0.530643434093355,0.0208112669635304,-0.755053195270357,-0.219693743101573,2.13454114385729,-0.0328235430675014,-0.242504730181626,-0.0289699777029589,-1.13198578493524,-0.578302497883815,-0.290624643895612,0.46892724906996,-0.994831906581312,0.0113801463837573,-1.16954894343449,-0.586849419827082,-0.194825581818639,0.705390697182465,-2.07746330527389,-0.0917301927882006,0.667519013212523,-1.47473180555994,-0.341763327196338,0.462656904873315,0.101179465002091,-1.19029297657896,-1.15807540622266,0.421258103990641,-0.192048380047655,-0.475765885135899,-0.879697307688808,1.1172840287073,-0.0714309906224544,-0.0379248103302652,0.765481982517888,1.44835223917527,-0.368632409265186,-0.243277114231622,-0.321559477244524,-1.07663284893795,-0.76556683222386,-0.711528989225389,1.93463830801055
-1.45395351872967,0.143509913532992,0.839805315636678,0.718354025009703,0.443592616456065,1.45772727195723,0.233084991950494,0.493102396329489,-0.728411589560933,0.659131726529177,-1.17099381047345,0.137053588169184,1.33207954726118,-0.82467698562677,-0.811146736138473,-1.28587034582978,-0.498106711900704,0.0314152091050158,0.401717174167114,-1.16899625478273,-0.424944442540034,-0.117809923487319,-0.193318086292437,1.10633761059372,-0.992969883758699,1.24579797085769,0.538771019899392,0.4545813142005,-0.007090633494749,-0.742164128827929,-0.501946729814751,-0.480540715035974,-0.208919520653013,0.181572047707049,0.534375608594813,-0.286329868320204,-0.984534652402356,1.38192336032521,-1.60710814683492,0.357210027903628,0.441622397104168,-0.740056569441103,0.027236081418641,-1.22062226288938,-1.86283947839843,1.50992276831361,-0.21746757341303,-1.18921354987034,-0.746214985253882,2.23496999927597,0.105522866958254,0.861695752103022,-0.751753884342444,-0.628022907624703,0.612557793090828,0.520976341121727,-0.856251065962469,-0.198194843887685,2.25709758793988,-0.190541744693864,0.198096424362212,-0.554681213901431,1.05711094709027,-0.429804704797813,0.0663967395965827,-1.09065729518829,-1.3457198864864,-0.49991751935341,-0.504136921473954,1.62859985603275,-0.723019629185657,-0.0608746051367125,0.256575756401718,-1.08634943443111,0.544714887518413,0.454362819247282,-0.384552068180033,0.290045923085418,0.0670790826895056,1.083623438585,2.01408870480019,0.577669976181467,-0.102257768263492,-1.03728723145482,-0.733467503867329,0.43365111220574,-0.70153935921524,-0.76482252920553,0.333525167213526,1.49508964054877,0.846123361597148,-0.43210270602886,-0.701120303112919,0.349768485102288,-0.0464016685729068,0.960090308452493,0.728451223078678,0.861678453581814,0.7553688377959,-0.843407433829327,-0.0689427859902091,-1.36976224641625,0.344928795635308,-0.201452285113621,0.88520047548383,0.479788157592584,1.33025288915751,-0.735335704522602,-0.55946776202035
-1.25578588158813,0.196267904349426,0.837165516916557,0.639442085093637,-1.0982004554345,-1.14764957568347,-0.0599065983689746,-1.40163857431455,0.702212023777162,-0.903157275379297,-0.380847909959628,0.0767417238752303,1.66775000648377,-1.38623494702138,1.17296805001236,1.05839645369723,-0.135116343480365,0.40347852892794,0.845610794004759,-0.938534855809374,0.591109172993059,-0.0708968917298148,-1.06444613320908,0.0781471978484678,0.435857521606969,0.642150837942608,-1.29607362138709,-0.498653865355183,-0.256871376209932,0.161183298486318,0.214257954072705,-0.630024614614538,0.624591948756731,0.184588976087886,-0.0600429575850395,0.702607461750029,0.747796200770494,-0.874990051252074,1.32265846198948,-0.33415668105227,1.05995290940025,-0.29550010063566,0.415540487063581,0.992696330579481,-0.499753129205146,0.180130060744457,0.667103621782084,-1.2146487453166,0.867510623994248,1.20303332802711,1.32236299421064,0.542353199566277,-0.600631880680043,-0.346214324577189,0.879521601718141,-0.240240323785813,-0.123621857715801,0.0210512778199495,-0.828426030632809,-0.841046784676265,0.62945423929765,-0.0129705792266285,-0.889078403264952,-0.378936311509096,1.39891937758311,-1.84938045124809,-1.38291190211303,1.64119787556323,-1.28893261131227,-0.737668642204183,0.107962541499505,-1.19713532041889,0.248484544109999,-0.6677487634726,-1.2820418648122,1.1250685157445,-1.0734101103581,-0.677969316643644,-1.42074619286051,-0.870496061118875,-0.148943640083785,0.653567086390422,-0.498433283516983,0.391777198320539,-0.421545206402319,0.647978937025256,0.716769566906342,0.242966988699223,-0.641666125605844,-0.391419686001995,-0.485601585002416,0.19561485261319,0.497780082503574,0.304829295481187,0.571893709529666,1.0384023517523,0.418903660692323,1.19387564438927,0.458448717395005,0.14182228934405,0.276704520003071,1.10605807177408,-0.370192428462459,1.39368669452308,0.148027539726778,0.81993432448292,0.578971351345619,-1.16401700820425,-0.589417484819363
1.30371345839052,-2.21608884520293,-1.40935391180689,1.86851142836889,0.460564142439725,-0.563904147810736,1.89822988572084,-0.224463089134855,0.204471991824229,0.703456376459966,-0.0156159178878058,0.198149603172658,1.12057459104094,1.72002610819622,0.301803395027188,0.604965954626465,0.362064402878741,0.29645603575766,0.983991145029545,-0.067390333292332,-0.412555558202314,0.546632456993214,-0.134247404520261,0.00507762975484056,1.06463060153455,0.286255083045587,-0.822310474574086,-0.0377769406281672,0.0532990970705473,-1.45333985474736,1.17383968715449,0.0543336302063802,0.320797556262931,0.363757907376773,-0.119835063670075,-0.0366968442627676,0.160499049598242,-1.29598455580522,0.545231902757066,-0.895372394354402,0.766924693932974,-1.24122716864574,-0.83956565439805,-0.965808742363918,-0.967219461628316,1.52523389528379,0.296515924488066,0.646068382676437,-0.504705493155816,-0.0277994593711126,0.600390517188692,1.59702553070522,1.27442186304357,0.568040208475893,-1.26826038018422,0.651519179494609,-1.31232430746645,-0.34413803236917,-0.182978933964341,0.776149615085128,-0.671634244965032,-1.557316858345,0.730447534563545,-0.446482926999319,-1.24663258795089,0.197811692792925,0.727304761690585,-0.300556710969496,-1.50034330478676,0.473260600947875,-1.37140678436552,-0.997763857014078,-1.11594431484203,0.256939838614805,-0.352295431666222,-0.351915105243486,0.458029998956707,-0.960713632576156,0.0845518654890812,-0.248856792580285,-0.984964006615139,-0.760930082997882,-0.986636668125775,0.115173980361367,1.14152286597029,0.876261245044626,-0.452847746164418,-0.787812655223703,-0.0439884496303623,0.0218627467362474,-1.60192022092273,0.094724675254403,0.644409408284587,1.62185006598372,0.650641591802407,-0.309841536856333,-0.352580295301521,0.977544216139237,0.602299527412145,0.0935920477772406,-1.20479175122969,0.567614148875897,-1.17474287429114,0.665062412584695,1.23014321482606,0.182511424512556,-0.418955268177464,0.77569691639641,-0.0802971413613092
-0.962323268252302,-0.162162894922617,0.353384597447748,0.015223657751516,0.274150380255013,1.78525896634852,0.436028502242934,0.523547831245283,0.415373822086363,-0.951940268676497,-2.4963099134747,0.464354378003629,-0.294754610633604,0.652218110743133,1.07814165935075,-1.76732176249126,0.490334071220499,-0.712343750548254,1.27670787266101,1.67939757694501,0.762997217197788,0.961664814183854,-0.596285546308711,-1.42805893009592,-0.72323688581726,0.683114053422337,-0.799735108317428,0.654629871744959,0.76658283267098,-0.923421756702445,-0.501491869591479,-0.331058001241312,-0.0481268300880843,-0.586473724598036,0.386691182674276,0.261371408450375,0.99585567672556,1.43124124185885,-0.565536557918897,-1.23707493690733,0.106977875560883,0.701519665196216,0.36382910973826,0.497529264829286,-0.32906044703491,0.069977419805528,0.312627421533243,-0.720364940903504,-0.45049560078371,0.372250264168767,0.27642168212945,-0.720436860160598,-0.192151334096791,-0.678375435363221,-2.01596697563348,1.20403916298442,-0.675523527280086,-1.09151245283438,-0.434992415277772,1.60828363895776,-0.265045261716609,0.751172860804896,-0.514510791756175,0.439082963165815,0.126103476609858,-0.469691961174452,-0.998872205213518,0.542378045441374,0.547559257414384,0.53647331682681,0.257789701270125,-2.42426460744009,1.31543700602312,0.457680283935506,1.01748547700696,-1.22670352516291,-0.523574855936228,0.762840708105338,0.383192429728517,1.33312491832079,0.0691708647521695,1.3586496626731,0.240096906353046,0.287189214556295,-0.388297986114211,-0.775628378317195,-0.0225887805693394,-0.414519206355171,-0.0238319902247466,-0.870285805111004,-0.202653128393775,-1.42594965929058,0.424419588829968,-0.623956310219549,1.45589420039784,-0.904764488995313,-0.0546613436349369,1.97628884322934,-0.301845827624704,-0.0222400063691403,0.0187926592467195,-0.390843415511212,0.730170509107009,-0.8549065281111,-0.158754813626866,-0.342520131012552,0.0468823258151546,-1.12119543355046,0.639998841565504
-1.36345461608408,1.21461780759808,-0.414225284580024,1.12848021359061,0.474305003081407,0.791386639835389,-0.753243766500265,-0.651322189692567,-3.03996896522416,0.22521960631201,-0.0459475439647083,0.667877059821973,-0.408564764185785,-1.17652474005553,-2.1300239893726,0.346995821300804,0.200619208130348,1.27715259725372,-0.450147890717104,-1.46602099598895,-1.20836768418825,1.66244286593765,0.499092207596254,1.14619142682851,0.858633890544334,-0.733257173505519,0.482784278521727,1.35539110699681,0.716236864278924,0.542284571389887,-0.755707875259439,0.105417174971915,0.373855192488299,-0.712779398162701,-0.450310011939646,0.687504350099587,0.881267551567309,0.314954793508894,-0.696703417415081,0.659366687834709,1.35790397571368,0.0700492072653747,1.19820891402837,-0.115673912596419,-0.945621400843285,0.645667658601044,-0.288282057456125,-0.120561989501475,-0.016544853184239,0.5360605291057,-0.612854655676499,-0.773070180958952,-0.774717134901013,-0.70556604183163,-0.78119526245742,0.233553540806285,-0.0690763449386605,-1.16194332320649,-0.978180513338251,0.121033481653923,0.804750642082955,-0.730135097341921,-0.527788429417189,0.156727740887626,-1.16918116960176,-0.610604991026145,1.02259976308802,-0.864694719688586,-2.00282197409354,-0.504491818056481,0.461135575635724,-1.4481283515712,-0.00358348151036645,0.836596250621675,-1.70026913366566,-0.788364240281159,-1.13282031822121,-0.176018535795235,0.312715602822099,1.37200761041291,0.541667431818856,0.2673977896936,0.488261522926512,-0.640811320940597,-0.44031469634343,-0.669720177735348,-0.642499802664506,0.833588062015642,0.294600659313814,-0.322482516268329,-1.62496541466969,-0.0193839214704557,-0.606497545047494,0.522316101097293,-0.231967268237707,-0.216762754385048,1.21540617805758,-0.251620630985962,0.0629073551119807,-0.356512118969824,-0.791866098018898,0.677931444085294,-0.496762641662339,-0.200151041085304,-0.306120721144664,-1.27945877390574,0.211907156534952,0.175368781624608,-1.26284638963822
0.480794457469891,-0.103650269103885,3.36085688790612,1.07793251650099,-0.498342448049507,1.32352722365396,-0.954554980729643,-0.656450529893204,-0.785946496391434,-0.511681629679284,1.50156038846469,0.877633881456397,0.0935815485522495,-1.24155112659006,-0.387349293859437,-0.21191182203429,-0.742339549409144,0.0392495628453827,-0.518745818240092,-1.34159195189908,-0.620659367088545,0.556728257403329,-0.424693183916113,-0.995222825779195,0.871163017396444,-0.534762302948626,-0.765555848034463,-0.199308955135055,0.440081464051181,4.57181473056423e-05,-1.94849256616666,0.640466224537038,-0.423235525953916,0.662607401643592,0.374835088371588,-0.56840930938651,0.615669727983924,-0.604714279569581,-0.950112312430713,-0.218894125573454,1.05031789765432,1.06140580521819,1.36485655862056,-1.05024222610959,0.199082242743171,1.13947402370085,-0.395849896504788,-1.05090053607351,0.106031112243328,-0.371863978676,0.956829130251911,-0.425736059139498,0.290784118968637,-0.000507909676706583,-0.696012850792503,-0.0926620126190043,-1.87469576682328,-0.553949049368028,0.795435621377856,-0.406194045333339,-0.0666579528167787,-0.986197443913157,1.46219418110845,-0.0540525169900692,1.47903439180691,-1.08003174618008,0.454006620438093,0.179134900445325,-1.10640334496958,-2.31410415391333,0.178402930755707,-0.876545724108544,-0.562738658972002,0.726411861106217,-0.303233349895238,-0.512033543791852,0.512392076829128,-0.483504352405565,-0.399559923796204,-0.470195971278828,1.50467145992608,-0.521397522005772,-0.924732877976293,-0.184391489176104,-0.751356388324572,0.982072188011033,-0.834608123861278,0.161682370330009,-0.161270560093439,2.14905005436067,-0.227760986205709,1.76407126692201,0.136541874930952,0.101435729166242,1.05727806342515,0.0167799664619731,1.43790041321426,0.715037385790906,-1.35647536283126,0.346688536707213,-0.345087227957851,-0.0838522032912146,0.403629990883965,0.664602703472672,1.14464002713299,1.2588823593847,-0.496005961975598,0.383655351390295,-0.889558678170805
-0.779587184030815,-0.473783680148227,-1.08884135141921,-0.826312904794129,1.36173157617376,-1.31486268807387,-1.46208317753549,-1.134635148154,0.752020173233968,-1.1088262025169,-0.913833995150475,0.382119459821188,-1.46190743759515,-0.703205966824641,0.467182366417321,0.560876029104879,-1.74394300774571,0.439904554697294,-0.608281580247477,-0.409903289506966,2.11549695628364,-1.11045155603022,-2.01709716985501,-0.0617576276289961,-1.03825410233405,-0.522562624353196,0.504244384187451,2.17797574241883,-0.749610463564117,-0.270213638865409,-1.0044320549622,1.90759344459495,1.524107143592,-1.24947453247509,-1.31987031096936,-1.02741763476809,0.63166322510108,1.07505986743833,-0.928845416912625,0.0292379142451949,0.547639866226496,-0.232194127601469,0.503444825495186,0.481970974026641,0.000599239713092717,1.12410711643227,0.866351270966042,1.50471777071716,-1.35577365717194,0.162377422722881,-0.363938636476918,0.245427697368653,-0.569001110541884,0.374804184144666,0.107569520344872,1.32618197184346,-0.154775805038192,-0.193537922144684,-0.195030085371455,0.422558073311103,0.0969334664289278,-1.42212375814981,-0.543666856385014,-0.589791160244738,1.85300256178114,0.0688066027973275,-0.973082544161762,0.00542458700873448,0.559911687671159,0.118485600424122,0.180336382240226,0.331584700023161,-0.324529183495789,-1.14925430651445,0.988218060457267,-0.543042523806442,0.377751720290346,0.302235968580126,-0.0714347366281311,-0.526189608791636,0.845426581357432,0.229802257317381,-0.604588328175533,0.060703105755304,0.824229899929216,-0.821664896078263,-0.622530455875844,0.141258473724675,0.119510180020061,0.332097965383409,-0.527993621490376,-0.297202044580969,-0.796196878612285,1.21740375617326,0.566810283030178,-0.398966931603443,0.320978889031443,-0.00465682813277686,-0.100676933395114,1.1139554345862,-0.135336160362798,-0.609377835644409,0.0320295345204331,0.0521165799248441,-0.552276398399303,1.79084339059885,0.480246011327626,-0.237501445118918,0.568700181731569
