-1.50538570742086,0.404561306275095,-0.727876672690783,-1.96601172253596,0.621539917650956,-0.286830153000526,-0.124202110519506,0.78697658859129,1.2666806339383,-1.00522610000834,-1.08704238666493,0.575299758027686,-0.303767678261243,0.308808810540366,0.72307743477503,-0.62691423515232,-0.62947768474376,-0.0763593243195182,1.04502065871016,-2.08713881283948,0.107772649902243,0.690969130887254,-2.13358214496772,2.00121623030667,-0.286732120984271,0.798591476767406,-0.792159041814236,-0.0221853628753963,0.334960252710221,-0.403914902301253,-0.156984762385178,1.76296009059738,-0.289940256049575,-0.483606523807788,-1.04332200653459,-0.757943469222291,0.108709976241426,-0.16689894657692,0.788377508879038,2.83433194533964,1.60883968054037,0.804770477686264,-0.304580181508859,0.549765921764999,-0.355787592006642,0.578220461605247,-0.835200855436602,-0.325072387585993,1.61488410997267,-1.47201797834866,0.246460852674164,-0.448162635668133,0.777460170812176,-0.900000294081587,1.04497377986067,0.601599024722167,-0.0835310751736305,-0.284672071232945,0.160684264176014,-0.0965189389575778,-1.3629239415976,-0.477930817009455,0.247249982137918,0.462986197055255,0.884567109159469,-0.420887476788759,1.0992861915659,-0.150622194783063,1.40794789642858,0.5330488379293,-0.0394169612722189,0.0965202070486332,-0.586601219608219,-0.802373853307569,-0.534918354431892,1.127392581737,0.323859680123539,0.925654045044227,0.526361570198133,0.984912502871034,0.701355126931086,-0.807774213493227,1.77355163975254,-1.47613428334792,-0.173566525014958,-0.125544851780019,0.900529130022109,0.149680354612351,-0.94932140667875,-0.328351779660749,-0.136406112117928,0.318102070618631,-0.631038146160575,0.302811399673299,0.277904474506994,0.0969342173418503,-0.245868782361279,-1.28092683168709,-0.270869735598509,-0.216010952032886,-0.385950961316998,0.667465263972072,-1.70704181330966,-1.10159513710392,-1.07212300840961,-0.183564925334811,0.105942332683047,0.456899883033697,0.16889175854214,-0.112139676513394,-1.33101006706031,0.145527284018856,-0.358728316789131,0.633244159805802,0.677362310544104,-0.635839732584336,-0.0814066351329795,-1.26736002889421,0.322545418567814,0.9930129124468,-0.279642393878662,-0.924752103946834,-0.143024471036138,-0.195420129747714,0.425472059923963,-0.0723287473548743,0.167180735208066,0.129107665889097,0.050982032738723,-0.000736225668229355,-0.32661273562591,-0.873989539322816,0.399946239827398,0.291062071127082,0.297456457955413,0.635898994450223,0.396875648344383,-0.307007089381299,0.658341920869208,0.436834152625771,-0.226184614384609,0.174012898204452,-1.15135803988097,-0.365402326467802,0.884217601439809
0.263671484180568,-0.332302131540078,-1.28885190694114,-0.483471597998988,-0.176829824380041,0.0568798779007086,0.22306207479568,1.48422900162138,1.9761893344916,0.547491244329182,-0.14439657077184,-0.630630567755082,0.0673602914711557,-0.680619474590311,0.0801639698914225,0.113610352099275,1.35251900322239,-0.540377819746614,0.606921353152557,-1.24690169319792,0.747980245794976,-0.777453074689252,0.435810642260629,-0.903230434971461,0.263231311753671,0.281653488590693,0.33045983632947,-0.293974302227362,0.757265105278397,0.900583329351467,0.369305066416708,-0.660460734262327,-1.28636173479559,-0.231340074466617,0.76065154655591,-0.244810500506558,0.374054995621205,-0.38381883790735,-0.618326761138906,-0.26627115452309,-0.833689084589642,-0.195658002052161,-0.276924690658495,0.354292605195145,-0.403229803727207,1.13149622598192,-0.289979041701095,0.353937360460576,0.482670181600784,-0.393865164246689,-0.92918253512315,-0.385600222670041,-1.57504765034185,0.312252567915886,0.955446737715899,-0.483319282598861,-0.79225765709302,-0.78022259410848,0.282246335639188,1.01264250773929,0.109852765408938,-1.51649725966888,-1.04852460127691,-1.54520319909224,-1.53639577896673,1.37467914849615,1.81810204662895,-0.300898601429986,0.157021306714981,-1.35011848029937,0.206859485954558,-0.31128731269775,1.95302332680847,-0.540832201218733,0.236368673502685,0.176421744207085,-0.745324071689892,1.42031889069845,1.60831010088998,0.121257256097454,0.638516742509501,0.198921784187188,0.966079509627751,0.649191360599822,-2.33672230408585,0.459733474234924,-0.375552433297906,0.642775028829885,0.0326306419077105,0.191916998939659,-0.732370116310227,0.80810823885048,-0.534582878139928,-0.0707487056332295,-0.830203659658253,1.61718241602555,1.07762570543975,1.13593470941738,-0.631541147876469,0.254700931262725,0.539746106769301,0.31442929934212,-0.329884094096152,0.0167635771450683,-1.02299258697505,-0.409071503836923,1.03246299304742,0.369917498601677,-0.543467616685466,-0.102315908454194,1.62394916304774,0.490688163657717,0.625277336547721,0.618163868066781,-0.358539705033596,0.554533271900984,0.67173601659049,0.0209976498948918,-0.264784173646521,-0.322403865042493,0.779832847157878,-0.0687046855415756,-0.323419507940392,-0.971579546358715,1.04789799164295,-0.465375915402672,-0.397537028543717,0.437500352282342,-0.134327995784239,-0.0277589898844932,1.15023141506517,-0.667816686357562,0.130356135767016,0.932454850156869,0.530050301075228,0.796753074145562,0.872073435936764,0.555463410760586,-0.50205567005899,0.662369332509553,0.730134795174675,0.714309932519701,0.706071881950826,1.03369742380343,-0.379044166159537
3.04264890670676,-0.320439088872687,-1.74408306815129,1.02073446202452,-0.743884681038739,0.789753507168984,0.291799945364325,0.0458147063210228,0.153488439011536,1.23704984750197,0.368596402740539,-0.475256503023021,-0.214029234149642,-0.0863501900660081,-0.360857164157422,0.328354906335636,-0.131892090986181,-0.585820237185204,-0.0254217030936065,1.64331836930097,-0.727832835638169,-0.148397002275532,0.469810339631389,-0.4310229605455,-0.536978768463469,0.411193102220282,0.592293314258812,-0.190515289165354,-0.744953769369745,1.52465742800796,0.925179975339454,-0.95744992802969,0.672018355553459,0.982847765406451,0.678993854351528,1.17660235905827,-1.15650650104325,-0.584544025385122,0.657622662029513,-1.33204557973839,0.249784336555454,0.0861967949567647,-1.64332398815491,-0.685529302510656,1.58812493148483,-0.128202353077233,0.0454976137933479,0.652368044686869,0.0496410590158198,-0.598982501912264,0.642481220948933,0.0186856670525235,-0.250878494949721,0.953484845557075,1.24350197930692,-0.341047154481329,1.4046947558,-0.0197665601583127,0.830480689374212,-1.21895585681351,0.0859910684180574,0.75190672093507,-0.909415409524572,0.578513555047016,-0.436204376408363,1.63682172859699,-0.390640686726415,0.0269115110744173,-0.642185329839008,-0.784099998259334,-0.963284072118613,0.00957198145139944,-1.92179199512669,-0.851029990225108,1.50845242748333,1.28372753461797,-0.139452276290595,0.766952893808872,-0.00138276143436437,0.42516098099037,0.658627392354451,-0.134676200241706,-0.795691221512163,0.661981193315693,0.973940266334835,-0.506196183051021,-0.42516054181227,0.241747766794231,-0.156724599057527,-0.966010629962885,-0.165713675379857,0.691663377822601,-0.422047482711357,-0.241255105971821,-0.419643958963829,0.645967025867648,1.32614765115323,-0.693881380212142,0.886866727548599,-0.599172822983797,0.695747649771596,0.466876186797248,0.21139543804674,-0.682178963298115,-0.385296154666783,0.0953644636202644,-0.620311614125644,0.579288563028371,-0.0673050527585352,0.906566427928599,-0.0327892067213708,-1.23058615231298,0.781184132637992,-1.40564380628608,-0.288206125066659,1.34408010565624,0.783277963808898,-1.52009174298525,0.544119620069548,0.717279632223553,-0.0697526255080519,-0.790372165770723,-0.254739643219333,-1.2248895755144,-0.652507225965834,0.904145368052169,-0.647676895059821,0.071175776392863,0.494835545837607,-0.174629389644708,-0.397677872375708,0.226772445836737,-0.0186601777711951,0.0105464974859818,0.117679823403581,1.43783490009324,-0.755278888005486,0.35877822389294,-1.12669721194414,0.0281393986780728,-0.444408334894703,0.890877105098447,-0.104896382632279,-1.19724067950617,-0.415698435359344
-1.17967165027618,-0.231630275373207,-0.137080641703734,-0.669642049512801,-0.808454753911014,0.356450133929053,-0.173852684729254,-0.8290706623862,-0.178674737936136,0.438447004744739,0.897483923674997,0.851637967595772,0.725174935720396,0.648586610030862,0.206786031031083,-0.133959737485839,-1.6557494721444,-0.0808959934615431,-0.864560903457886,0.704714556191597,0.501012313389231,-0.252728979551894,-0.639937983166446,-0.288161702870512,1.7536196223771,-0.474403539130028,0.0851552970389023,-0.0262728038415843,0.849889328749155,0.81974530928681,0.185710388412069,0.892750242414315,1.05585524404783,1.16530909731689,0.0096546131126377,0.662358656261818,0.0772902874700746,0.441105270977637,-0.681407965766993,-1.52783252651782,-0.725052256596842,0.437539939296423,0.808782971362202,0.0584129197055901,-0.935708702598135,0.118490874979926,-0.678695978866695,-1.54140374376286,2.22865152857736,-0.35286117050627,-0.29531382437008,0.166709272629779,-0.258689758128378,0.406069102467256,-0.110622076983871,-0.337571901913631,0.582260724056897,0.349007260536244,0.240144578748118,0.324488396317214,-1.78711884706759,0.401099226812739,-1.17451300811451,-1.3057340880321,0.81070397322268,-0.0605932949366277,0.784682543726262,1.16941932219243,0.247097286933262,-1.90668458419247,0.465220800707413,0.901286460200919,1.05364287861315,-0.415172774889063,-2.26188206994216,-0.169097085755623,1.74914088455788,0.375484997856712,-0.539200783271219,-0.32950510005647,0.45231239967837,0.387565975010188,0.264254170799893,-0.165276615089005,0.482875034121011,0.398793581468089,0.132560946138897,-1.08979644646975,-0.872107340916975,-0.0214680994261952,-0.528353750541299,0.77563099935707,-0.444449776105644,-0.376416750175789,-0.71044896235895,-0.248363660456851,1.15888640043272,0.253567400301821,-1.27786359647411,-1.32981947990465,0.547819665390851,-0.641338249907868,0.0653717671576259,-0.670975153981362,0.662642069849191,-1.1674464736987,-0.316564372967668,-0.0299598203014332,0.161281024719022,-1.28751574224068,-0.793934344403165,0.137669218472864,0.0939948518616443,0.585389278305357,1.40142054948865,-0.370026455034193,-0.611104964609246,0.0341496473343338,-1.99321017394091,1.2492150546007,-0.69619486216358,0.471771041377455,1.48146382582098,0.118431382924222,0.0724701032232813,-0.324130105670046,0.212416000869872,1.11496192581336,0.865536127080866,0.427323281741844,0.0162959691566617,0.648298290995639,0.322501455674358,0.102446750594727,-0.0450869271055173,-0.223147187473873,-0.0637815422740136,-0.152761503348393,1.30208629986772,1.1905119844956,-0.015408080491827,2.04052888504289,-0.639002809797673,0.103728318260233,-0.989294647222059
-0.70061501418058,-0.37924041346963,0.422383416535812,-0.381698381507173,1.84492552038127,1.53256187645873,-0.66089508148252,-1.57448270041412,-1.10937558912925,-1.78197420694611,-0.994753559082099,1.15278720728187,-1.78913143599376,-0.557678607824528,-0.830611476708906,1.39044737331157,2.04234058878912,1.42544565168624,0.0205153907978161,1.30735014189194,-0.737559208577705,-1.13034825694328,0.608735548082428,-0.041697585559281,-0.29909907656644,-0.281223449977752,0.00285952849997742,1.61017892345616,-0.284968593315955,0.427292750985533,-0.466874801958395,-0.258622232055675,-1.48465684113243,-0.0603040138362646,-0.0628467357488388,2.09345298076372,0.22675998943741,-1.73895756769862,-0.594516983212998,0.00313707593409543,-0.536654573769985,-0.531575141531289,0.473595920017773,-1.41623148108021,-0.677027571795349,-0.0170509458091397,-0.512124774351593,0.671244042719661,-0.0600239870940989,-0.719364727557465,-0.77884731899439,-0.477336419890189,-0.764189418925056,0.68062516182297,-1.52641284125188,-0.788841906714604,0.359245423375502,0.162872803440687,0.519397027896053,0.16036830982319,-0.54962282525411,0.930269989536649,-0.425506886607752,0.0583169380816995,0.337597385584809,0.778546427962935,-0.764090711633009,0.342130352228539,-0.657065736643384,0.620687471022558,-0.0725596023959588,-0.151635424209471,-0.136016624412402,0.232283574721837,1.37549845455372,-0.692559038636278,-0.438125095028205,0.2788575579551,0.306052045187262,0.357868049432128,0.50126052400789,0.368488883967193,-1.05536164267382,0.451775626047993,-0.978856774844712,-0.45292271898779,-1.51477497005044,0.149223176954662,0.205811911210624,0.874884669445162,-0.715703483006547,0.198651448565934,0.627890398778471,0.0480763815522904,-0.345502478170966,-0.450803891921781,0.310495383362477,-0.0677256573948388,-1.10122215578681,0.0366408655405373,-0.374163283203547,0.508619256798328,-0.925225211984208,0.545246874234977,0.683333762250493,-0.527433329488083,1.38051555947797,0.598091873879795,1.03904369555259,0.375436689264535,-0.619484835703286,0.0158675080579723,0.125243560336623,-0.0890204846962395,-0.399923075972892,-0.384985619181648,0.656416379604299,-0.571625493893008,-1.59428875039293,-0.491687363599105,0.257158886518223,0.67110030460993,0.119407883097368,0.0713755759894195,1.01008740779046,0.135261812430466,1.38813968848602,-0.505531735988138,0.350263811114506,-0.114055400692993,0.462555346947092,0.334872588281922,0.459903562638479,0.920971903238406,-0.460326642235086,-1.38952288710304,0.00438548711247161,-0.380035914237124,1.09149984376319,0.643756688510729,-0.359850890548856,-1.07343943561474,-1.93280502318787,-0.45423029224488,0.649980070028238
2.44893365988675,0.274033712570701,2.13416616862819,0.0904974333369381,1.3777262063078,-0.839483592440244,-0.948139936729906,0.962622903943338,0.327952284975233,1.03880331103733,-0.12941906474301,0.787779121117003,1.3798146566861,0.625675272381267,-0.32545384656696,0.610896974427576,0.315281126093009,0.309957237057573,0.101709474259623,0.0250971709968575,0.706180685411704,0.024065646025148,0.232102096811634,0.175524228588318,0.497984773367628,0.516799217515248,-0.179709406589965,-0.664834504047782,-1.01561461199802,-0.173650385569123,0.931856704404898,0.145859286034647,-0.727348976530121,0.953045199957185,2.38109652085727,-0.138673950788595,0.364667268195972,0.617146688507865,-0.43474814054864,-0.114297230758997,0.61097971881459,-0.300367228871222,-2.22326478845891,0.9760105402987,-1.33571463826066,0.0454835179147936,-0.313198398993277,-0.349675282255316,-0.418956707090504,-0.0559051822345844,-0.378922211597393,0.511950527222872,0.975239831694603,0.885211602782058,0.561971124628493,-0.777093113187402,1.15228674463394,-0.122253137960851,0.291759952693969,-0.160465505462434,0.160955643103694,-0.920327841087559,-1.0704326677524,-0.494828851366503,0.138948179754877,-0.480810979318387,0.202535440317875,-0.719086911110299,0.152016326370823,0.0769180803052125,1.80175786913222,-0.48118016870616,0.224124229147995,-0.0849907829949043,-0.756448537812272,0.128624663960651,-0.31861904143339,0.291603201996032,0.260159615896982,-0.187742476862897,-1.7064622069024,-0.76539815206281,-0.255085129350119,-0.319086001241679,0.899675362705427,-0.469806596379315,0.418047261952119,0.897208044643855,1.58743132903769,-0.534540722079427,2.27151367009633,-0.12459086176212,-0.179172408714328,-0.199629247792616,-1.14442903000933,0.277230802026884,0.370037317885172,0.38584498903709,0.561884475859234,0.899901249350279,-0.505603607458732,-0.382496265952074,-0.63180783343418,-1.1423582486302,1.15328873134007,0.244455662333761,1.29521739893144,0.374947902614175,1.26993494263138,-0.357821524236718,0.269737626361408,-0.785456235899359,0.726681719368654,-0.958632179592767,0.400350076456347,0.7709876974135,-0.945895510999886,0.00144640380748598,0.555391416356368,-1.49835529445012,0.00629936710649948,-0.600412565333971,-0.265405676457815,0.109319677072408,-1.25766433385042,0.644916714936726,-0.479430819433043,-0.404327174568054,0.0771605319254304,0.543572264203771,-1.34200001203099,-0.0302259817687743,-0.0406086848189272,-0.417806469989087,0.974912335989822,-0.227350030112012,-0.444983496532794,-0.446134784235613,0.124761512029518,0.1425744406047,1.06857545553664,1.63506637556417,-1.1601228126326,0.526442219842058,-0.226676653790621
-1.31595046730128,-0.362761527098123,-0.513652123112068,-0.0662142119336915,1.31363232177417,-0.0913020989459765,0.860557580353128,-0.552380332066027,-1.13427022927274,0.955329554673138,2.96827605311872,-1.31650474291972,0.561443510554524,0.650992144283553,0.180335740411636,-0.263831520974786,-0.0340366101759853,-0.886654206458116,0.487063846386504,-0.587593138854378,0.344372614825958,0.866081826086775,-0.548129024256859,-1.05175053177987,0.824052814298879,0.39216556332085,-0.583977689513706,-1.71461833615028,0.798457617436114,1.59172837658377,-0.233679845564037,-0.272778094293998,-0.104353540441833,-1.35324454029612,0.467327705593852,0.603958671181495,-0.609330352819287,0.268693845441806,-0.143618312857446,0.565083333039631,-0.850756920198167,0.367255807338587,0.808331831384632,0.4924126923595,1.03300408703963,0.266179242217557,0.493796569462372,0.207535950407693,-0.321077863413746,-0.161956065445247,-0.678323170177452,0.428520632017466,0.912342114636791,-0.283157796170009,0.378591555441503,0.271010062298471,-1.0329045206209,-0.0614761915426779,0.00553409226340784,2.47910101479244,0.0842944009896213,-0.0210131941033722,-1.25793055479852,-0.400616349406766,0.052006471423601,-0.371262295832561,-0.4492881904169,-1.3030632737577,-0.383723808855489,0.457664972454616,0.846519468975461,1.09452666188836,1.08399473500816,0.0427618734870838,0.716363581700514,-2.06360438957757,0.743881933094054,0.102801851908941,-0.930306982163305,0.344275051566479,1.29286557517656,-0.577430190708521,0.367404988250193,-0.232821126350204,-0.971279091736338,-0.158212060062586,-0.274592755287796,-0.523950647774768,-1.21717553236232,-0.852368055312164,-0.904052792649255,-0.494726464334053,0.821180892735554,-0.483080838319129,1.4217333089646,1.00269519432049,-0.296737178679861,-1.04917600696924,-0.827529254917036,-0.401601152359016,0.220104216818791,-0.689162045553139,0.146994993218313,-0.765556522245849,0.143364846933535,-0.700832148622116,-0.902918167805891,-0.915883895194296,-0.600519049590074,0.0661101354021392,-0.586918686952276,0.223098773942069,0.315136917007573,0.443224154757129,0.21374721325581,-0.539044027055866,0.753832938248677,0.857902149958939,-0.683257232744494,0.184683314164859,-0.51854001710011,-0.958933979591699,0.204516670538287,1.72389442552723,0.818403696838772,-0.0422282419628693,-0.697945406854342,-0.799831931443994,-0.59374416926441,-1.34091198107986,-0.194877417185846,-0.197842074050303,0.25185183720382,0.575615973260478,0.361188122550761,-1.04912228758925,0.0312022256879525,-0.735543350423303,-0.274761847498216,0.741638617481797,-1.26893667235779,0.346162549688612,-1.19398053230089,0.136778059136199,-0.0205652150600915
-0.892613639645727,-0.830689125527049,0.548020270074016,0.48492145806262,0.00685147920807698,-0.139445350139733,0.550998724099219,2.16084331185031,-0.963259203196389,0.768932466448893,-0.378887411723373,0.18367421515018,-0.314862658364978,0.718190735856641,0.208319197663368,-0.631527320349275,-0.669100348068394,-2.12196126019525,-1.0644601735989,0.442861565400056,0.279239922229714,-0.00809486519487143,0.363691443357219,0.970165022222593,0.718727257651515,-0.182199965054112,-1.2943629541803,0.358519122709747,-0.185260020861633,-1.05256543400447,-1.44197022749833,-0.565908762036531,0.485254561426089,-0.82875606626346,0.470860311855125,1.56530948020128,0.494032108969742,-1.16673074692702,-0.926288709368247,-1.65356368167083,-0.258505459806574,-0.195462487896253,-0.731674503665206,-1.39288102712013,0.573000875175395,1.00826818889597,-0.809904245248036,0.875793902365831,0.0349520242260075,0.171004920961929,0.447733393576296,0.733343549279004,0.157074985446628,1.94861888125659,-0.427054183123259,-1.28252527175993,-0.246118745350041,0.986744970542126,-0.967682912857923,-0.167490309921007,-0.20633828674551,-0.167312132034743,-0.432803369177456,0.959782824711667,-0.732121404133532,-0.563545162817816,-0.55484128130574,-0.561771902296475,-1.1604348257536,0.43523810525497,-0.221687153321804,-0.437636768523834,-0.562628818686046,-0.904209770876804,0.230036716517069,0.0598595841969184,-0.489389303595936,-0.80607484465815,0.274713201566901,-0.723763000359777,-0.702472822927865,0.359994685928,1.26162664279923,0.711611436109594,-1.0372922274617,0.157501831218096,-0.816931152201459,-0.222086023149604,-0.508296746062956,0.995351941788478,0.297483303106716,-1.74475283615834,-1.00822228755942,0.679507264619861,-0.0443359891413,0.275815083932857,-0.775222378636351,0.654681451380941,1.40611036645666,-0.144993991680579,-0.34998400165469,-0.053371779312785,-0.736075226774787,-0.742010285314342,0.360861378204322,-0.693924377764355,0.3068448485162,0.693037253158349,0.688168842769084,0.0615685549985152,1.05107068448708,0.83542157199164,0.086414374359292,1.1286834778845,0.0537378804267184,-0.331767180274965,0.776980792616306,-0.870142785480563,-0.922001746754664,0.935825064970603,-0.0703312076722678,-0.814831194523191,0.327657087788339,-0.0676233965480262,0.628655773504216,-0.886115914329027,0.193805351876924,0.383422166173438,-0.102239070849937,-0.0916888225409586,-0.834758959547574,0.357985405037557,-0.067883978345749,-0.525652815720412,0.298669660490797,-0.696678995395905,0.306019443149035,-0.207360468088977,-0.463276197140245,0.281620854905888,-1.18083700582271,0.992102577180137,0.113750249316754,0.8263121322122,-1.85481329959939
1.84805801725111,0.0016203159375571,-1.65189900668979,-1.23776145102085,-0.381077612129035,1.37389035106167,1.49935983641245,0.851569253786314,-0.102795598317406,1.70092800169204,-1.01743220887552,0.218991059790105,-1.34731499050693,-0.0401696624894977,0.569135756746089,-0.321297260854476,-0.35413372099168,-0.64295653804397,1.66011783480959,1.48732203675172,-0.104607466718885,-0.0724153318852089,-0.495340099658316,-0.296625802024029,-1.19677807271848,1.28210690053186,-0.151197725188754,0.585436299490208,0.492586430909542,-0.021342418185907,0.0787632698533557,-0.247751388742353,-0.552047825253336,-0.394184005339418,-0.380885932852938,0.095180297341463,-0.291227398826131,0.855448813959611,-0.954592370742664,-0.614275732345433,0.153360930477823,0.0660197638162761,0.811733195072367,-0.505337940698729,0.0546981618189595,0.537909009207849,-1.03527983583805,-0.920063098615436,0.226623674377914,0.157993733460176,-0.741768866777026,-0.216687707486103,0.628236208150865,0.232566686758158,0.423499942312296,1.49102816437486,-0.486987145645808,-0.89858578983794,-0.688691855551489,0.376819679160495,-0.667792161339391,-0.682710732713013,-0.539050111736184,0.998598129781369,0.942893237571248,-0.0563819065532454,-0.887956466284587,1.19993624619804,0.195757596784342,0.876883908166318,-0.0217473679762719,0.733238379908111,-0.651501789770786,-0.809875466207988,-0.44499910341198,0.68182703480379,-0.23758729626098,1.82081541936516,-0.410624945428176,0.270788428071939,0.305246248850336,-0.481491865072776,-0.817752956996156,-0.723875784862692,0.610633265656737,-0.304085602869405,-0.691538266500594,0.322848997219405,-0.460178840908947,0.0320742033641729,0.655117266077913,-0.791317120985551,0.0512143411695225,0.629386957451222,-0.949696137549243,-0.320740204235001,-0.280355815543758,0.235460656917541,0.335563187156761,-0.30913230599624,-0.0210525318058983,0.435376645565107,-0.276371908232228,-1.19747417610342,0.787128781415839,0.32503260351709,-0.840751411512721,-0.401993455723092,-0.472782571551516,-0.407015417983293,-0.0488533025027647,0.559961247460177,-0.436855677557688,-0.281174649234692,1.47066320002281,-0.298377120913987,-0.59518146050235,-0.813147120511674,-0.642579951246889,-1.29997962844435,-0.207837359961105,-1.3104266152164,-0.101152114657319,0.673231510380571,-0.2872901431363,0.356487829332553,-0.0109638156251829,1.40154932073595,-0.267372745592223,-0.171856867374914,0.637287590225603,-1.16328711666794,-0.00174830376730834,-0.00143434479311435,-0.245557194581336,-0.587065364117452,-0.48134597412326,1.25603684195887,0.148426063114515,1.60271284386157,1.05768682960892,-1.01236243818963,1.31173943421508,1.92768440121974,-1.02988016450187
-0.202348693224883,-0.672478970675061,0.27036721103604,1.19626298783197,1.32722769908304,1.11477901458793,1.36195810872977,-1.54214449659851,-1.06112926980953,0.160309393680156,1.6617047372598,-0.606645122924696,0.567307914071636,0.00873416712403626,0.92882913671223,0.158659929955472,-0.147774154196692,0.12529825287637,1.19978494575496,1.91394523588326,0.0529151411856499,-1.30632062356151,-1.23710694105572,-0.839914841925428,-0.29799267391199,-0.744880398464707,-0.0989024216836849,-0.0536095934569448,1.85635313209696,0.526401814542258,1.81692174241276,1.6675278348471,-0.935834654545617,-0.206127983660739,-0.468165484272611,0.481164970781263,-0.727303931208255,0.876029912548326,-0.451736760743641,-1.19803041199024,0.803493211200316,-0.553305569484321,-1.13258705545044,-0.909433303934095,-0.95675909959318,0.340102824898455,0.523487345708453,1.30594344705244,-0.74669940506972,2.10344262304536,-0.19706819405313,-0.506616317262085,0.198451492588028,0.287505844384776,-0.309035766597685,-0.964796619786375,1.30836603139863,-0.138822625950656,-0.160756637658108,0.499950390319219,-0.336474545308964,0.320171486545086,-0.496898130737721,-0.490429616093366,0.029712237342793,0.762480561224573,-1.77891231804151,0.17972586544188,-0.435358043028704,1.02369244842753,0.172148274162807,0.528760006006217,-0.158806468619795,-0.228543007927047,0.35701980832304,0.348354504806491,-0.73898854650591,-0.457754019364399,0.708137232478306,-0.00306875164341473,-0.548492447182254,0.319307905838324,-0.192768378698708,-0.391736245056093,0.105101563545907,-1.11692966874989,-0.0675045649621176,-1.39757918546802,-0.861244878876179,0.0469758158185142,0.334754989927364,1.47267618765654,-0.0189976409143688,0.231620174420559,0.973913436441129,0.579586263446733,0.584502367762696,-0.691441409936902,-1.01088868146888,1.0154533087484,0.53780305159228,-0.650713654903205,-0.41318659807673,0.579272393882263,-0.582861496155497,0.317323535911651,1.63443760897128,-0.853481212699429,0.951413426119708,0.0944745236725625,0.258899179130522,-0.478896764379296,0.647027264429311,-0.143472265753934,-0.260924410479764,0.0265197238368944,-0.0856508696430458,1.10384528904223,-1.0967030951335,-0.964754712680537,-0.167158236003243,-0.543275725518748,0.0474729293642859,0.676280964586306,0.423196640841554,-0.960668189161235,1.20934563721859,-0.977255629677507,-0.501329790449736,0.594685556814804,-0.974740014341339,-0.2070640081834,-0.334709494072999,-0.473948750882846,-0.40968766101642,0.239386353811926,-0.596451441943828,-0.301542445289793,0.561361494361721,0.245230826913975,-0.763430054951956,1.09494908130772,0.500832818788718,0.0525831530063415,1.07030625934884
