-2.31210276907685,0.801898092896816,0.156411386899829,0.0962851023907903,0.213737845266645,-1.38957765960236,-1.1468078142963,1.18093601502668,0.940416431810659,0.958922965685364,1.53720690941848,-0.67498316772456,1.30448786769829,-0.364562583923844,-1.20212919124697,-0.191774849910119,-1.39394015158203,-2.20263001433479,-0.304298436999,1.10819610805662,0.445313965053518,0.37074369727977,0.506101859063715,-1.1519501075315,-0.2386395192995,-1.50980716640841,0.141049751607387,-0.142901501283262,1.86218579184013,0.306118755831659,0.642720364829314,-0.179023677018683,0.143732082189407,0.47632123598865,-0.141765913130378,0.0879243611039394,0.0523989848385397,0.129343171617529,-0.53572285930726,-1.23744722997336,0.446185474485768,1.41245095663479,0.76639770471384,-0.262480603120366,0.0822150326437791,-0.448568064917789,0.422145252897222,0.0363566177505441,1.07965655879367,0.0930774917791431,1.75523829948082,0.788325962860466,-0.554594624602633,-0.0225878925314879,0.802189902267862,0.00633107473773566,0.0373478134661616,-0.490166259850202,-1.66479236624131,0.98298409706429,0.187100616786902,0.578364027734305,-0.243504356869051,-0.988557652848898,0.748070843512197,-0.624918847110358,-0.437851036019473,-0.565518193013219,0.847749670957224,0.524291091591788,0.0620412716591461,-0.428619541926603,0.793020159870113,-0.212994802560025,-0.38581490075385,-1.04789348977654,0.227011365458355,0.23735693785854,0.622146477343905,0.701789068930537,0.27664705222425,1.06310856248915,0.73666475537564,0.685595619446948,0.38932306518706,1.3028172503534,0.429235516184463,-0.595545829429936,0.164897829408418,1.00542136042998,0.715671689944906,-1.42702369222897,0.520596316358943,0.0890529670217367,-1.36590477524644,-0.363689844324566,-0.0202480410212028,0.00891903816786733,-0.0628493900342696,0.0716628921134682,-0.412719568082321,-1.36761368312485,0.343926481068215,-0.690469086456541,0.949866195841937,-0.0485182455229819,0.613916848925753,0.337742494532025,0.599767008224603,-0.083532001973385,-0.283673852121379,0.207104955424061,1.04454654593871,-0.874003943580992,-0.420951390335355,0.421499557811761,-0.530658239969501,0.347685717011924
-0.943568221946189,-0.873119837708397,1.86696434206363,-0.26116439685568,2.56731114483011,0.045509420416146,1.36684919338356,-1.55623721422208,0.109410722808739,0.731120862634335,0.518478481577991,0.610222762830603,-0.410622771284739,0.692679645891419,-0.0716396941646265,1.24638465367389,0.198028902539954,-1.25334850137067,1.63956886885672,-0.432105625251422,0.0346589618025904,0.396760099896558,-0.485676997842155,-1.22316459212157,0.947294179557383,0.0981106365457816,-0.338874409489371,0.76319029751902,0.294884968147169,-0.99347795149454,0.539546841439934,-0.360445749677565,-0.192368631475225,2.01777867708559,0.238823453113186,-0.00314444430504128,0.777931563941136,0.475997771886974,1.05651713685176,1.51665571733183,0.618868216946316,-0.0438628341136659,-1.4034411592896,0.510617592101618,-0.958202440438171,1.08435278982619,-0.720043196481839,0.416396146709482,-0.895501761172969,-0.517687874149416,-0.285529454150827,0.617854911241581,-1.70320513974073,0.448277032874109,0.104462564469455,-0.57702766315001,-0.625061704118974,0.741908042002664,-1.05104294764489,0.0739996423201211,0.457196672648092,0.153619461478659,0.408564876460355,0.32766900363875,0.236277378701973,1.19333683682457,-0.0967400015892011,0.643884599835863,-0.22641729988517,-0.0123494226586342,-0.980094330190285,-0.580566120590428,-1.32333472939159,-0.223536430074542,-0.625174306799696,0.876122690101971,0.0493515445723204,-0.346862876620507,0.375587433087888,-0.542191287321725,0.724080237900151,0.735399067844547,-1.18844619820559,-0.728445687007951,1.39896026776205,0.685705488772586,-0.0962793998132306,0.558143160327825,0.0600172277773556,-0.156228807281848,-0.678994273017527,1.31951119126004,0.864195473481542,-0.682103018061074,0.0967221064075127,0.915559227779794,-0.457794764088245,0.0372139324379795,-0.0212519168445897,-0.21948420603911,-2.64047121775067,-0.189050591163145,-0.389660998062831,-0.0930886656533143,0.70699522378024,0.277198626629864,-0.613431573289817,-1.93463741556186,-0.105003392803981,0.710556080220618,1.42617687706715,-2.05930366689233,-0.798755097985548,-1.75040934797506,-1.05048412231533,-0.451994473296693,0.709838034793318,0.667403939776726
1.36137691611924,-1.76375778197307,1.36342289629745,-1.81832532735907,1.30624020574732,0.954466922795932,-0.484828283906757,0.0576116838607526,-0.179447023583184,0.151141778772946,0.515937478007027,1.00127299773055,0.183794507891466,0.755101881266651,-0.848522207623816,-0.692472651917789,-0.527737488797847,0.666957822234312,-0.600044868131577,-0.0143658201552943,1.90716438545325,-0.235945448745536,0.493779827677475,-0.4533484089291,0.518399062752036,-0.0632250083667722,-0.352491119048649,-0.819605503315026,0.176657528014986,0.37624895959969,0.974699974521791,-1.66315057191217,0.389345647635256,0.0959152123581887,0.626953166113635,-1.72176937318734,0.460488472184183,0.26584832785248,0.0648665003107888,-1.05292521614721,0.288319566833574,-1.62534838611349,-0.00213680096987856,1.88344598966055,0.00282590697149482,1.11507314647831,0.0136326336272815,-0.070549445220365,1.24864314823786,0.18635887961172,-1.51720452330074,0.514153434229685,-0.676294039494491,-0.655692789608326,-1.70179688618483,1.28369241452623,0.656396516387629,-0.823776050488748,-0.838561370655157,1.55495460299842,-1.74244249351005,-0.421511286613216,0.0252295205218556,-0.272794994085429,-1.74887472597246,-0.380434152344182,0.492793286252879,-0.221290414014947,-0.227167617121509,-0.867262226125846,-0.921284104415866,-1.11472896272425,-0.00612151184187026,-0.0883628454619176,0.0742334695108389,-0.430113834435131,0.927967126318417,0.876532628906468,-0.028104364309675,-1.16135278050113,-0.391262001621034,0.12515978510001,0.241930984464051,-0.00913577430101337,-1.82041215983263,0.55755566753883,0.556170951334731,-0.979159952159991,-0.653154293465414,0.712594227689,1.1058104128536,0.285607437896781,0.350545559753755,-0.237622466585135,1.0694174093861,-0.25973649637977,-0.0605680289406008,-0.423841902499999,-0.123186258193629,0.236619180473965,0.210124340750879,-1.71680292608065,-0.242974061339166,-1.09976907167857,0.0712399019220911,-0.380892681062496,-0.563673814078773,-0.656212372426849,2.07794573323621,-0.723238268411894,-0.330539546466455,0.153333163383041,2.78560401617655,0.120402441503676,0.912102325465498,-0.883752788950614,0.527217447305091,-0.544765202803636
-1.39860868453871,0.19942910047198,0.815824121905579,0.714178507663444,0.520719269185733,1.4067063820031,0.151015179936818,-0.325074636292496,-0.623274815256236,1.00361439005795,-1.17009286229239,0.282671481217185,1.35105934229216,-0.856506336726744,-0.521992642958955,-1.26749139511804,-0.455251061172654,0.220097252233193,0.527428576119066,-1.05668808996918,-0.5468212936172,0.010594352819758,-0.677463644137079,-1.24748942811854,-0.00774817422034084,0.787643585399823,-0.00429010873041559,-0.597550543998088,-0.311452769100455,-0.334592024907382,-0.705605183581364,0.465144378998216,-0.0599215330809637,0.347124942258387,0.170158937316101,-0.266262766345418,-1.03823281252333,1.32087897664077,-1.51350786723244,0.295038479152721,-0.262268777940739,-0.839002850992041,-0.217480352940898,-0.275118550312187,1.2970107186715,1.14742692000016,-1.62677712751483,-0.0466920511664429,1.07970225740049,-0.77957531396818,2.06172401436431,0.475475948085306,-0.679202787487814,0.593168097236892,0.932150120527748,0.455606423138024,-0.858249039738463,-0.0228849007578291,1.63674545221887,0.836888971911479,0.0281175710081571,0.396219163302713,1.10267422721101,-0.43535209201656,-0.685890198653956,-0.655098036932876,0.911856116605117,-0.713765018605116,-0.165761849746179,1.71274353688076,0.338879895500366,0.285091426477801,0.826067879863007,0.00381132993449325,-0.490444982737032,0.758858033058504,-1.23069683514008,0.698584115626863,0.317439423782399,1.19439465731768,0.980425439908562,-1.53079969307286,-0.116964183225672,1.09273536033512,-0.0692609417902035,-1.37604586849844,1.36439891742739,-0.905710515335592,0.136193883883706,-0.39321664882526,0.624103907251465,-0.526910420849545,0.507695720052974,0.0958778629219897,0.981534860272128,0.713053932752309,-0.761675698537324,-0.930393667717113,-0.753845290228287,-0.247537208446526,-0.319134692098906,1.4736121417686,-1.17912443131246,-0.000433436680779212,0.772353641931868,1.19005344835901,-0.231072240282065,-0.131092770309338,-0.787194310595359,0.546600892824819,0.245841743727803,2.28793041724667,-0.351245392405453,0.153213252217797,0.490670794977462,0.374676777391286,0.0778251629223461,0.579598629341175
-1.25862612945834,0.175003847755037,0.832645549971164,0.641872787147213,-1.03839912008408,-1.13626030098755,-0.00190743555860952,1.41871251397422,0.628833643727618,-0.892151833655057,-0.486652203742892,0.143313419143745,1.65035944660001,-1.06525578894778,1.38303470407766,1.10227363423846,0.049883794118307,0.487929829213138,0.790220620375894,-0.685209656973566,0.670133519390953,-0.309512388007778,-1.23983771063684,0.415515162492084,-0.572194747442132,0.40495523619422,1.45405889203992,0.306040824940732,-0.14328641802223,0.0970353553868949,0.309632411260864,0.511181421429807,-0.756725847034899,-0.277101622102219,0.390127234158114,0.47669741744286,0.655286254418946,-0.869691867173802,1.08078243619726,-0.179843044577353,-0.870676343090437,-0.480244801715375,0.689095165892609,-1.33962393519728,-0.0661922009111171,-0.380091599799305,-0.190910063700775,0.543673807578518,1.76631311393729,0.505829615650461,1.32923866445501,-0.211562457926272,-0.011525006648099,0.094717521051039,0.745767693733654,0.094129779447334,0.471175907654443,0.280257689957103,-1.10341847316124,0.841306263038736,0.120411209817703,0.393642040599976,-0.776777249194101,0.999228913844623,-1.15279109869018,-1.38454761464814,2.00443472936278,1.4484040184108,0.72463172647749,-0.224954889601473,-1.06498367212647,-0.186272176974128,0.87595726114136,0.330067119303318,-0.769692577238254,1.74369510982914,0.684135887453703,1.08310254835297,-0.761716679944869,0.316508723471299,0.159891324021449,0.592268488344625,0.332685864367548,0.324932757136609,-1.29033637073044,-0.279992646354241,-0.859497977486671,0.293442125600437,-0.699654013198723,0.21348111587689,0.160548004760905,-0.313467683691103,-0.331595573262155,0.877747732505521,-0.562162379996139,0.901480824035794,0.285785382980254,-0.666044685644744,-1.4013159553852,-0.474957668865366,-0.0607663834108001,-0.962339692796563,-0.428924784529982,-1.33638545092718,0.0835928220252197,-0.22542369803382,0.641412825160705,0.311091290698816,-1.15126444045286,-0.983190734378377,0.341126094997119,-0.665281712889035,-0.44134439009714,-0.795461894909781,0.176018724400696,0.0702303813659162,-0.0106884624490228,-0.625190514203609
1.34462781304922,-2.17025577763482,-1.39010497425818,1.81120691654177,0.475362810484972,-0.51206854014678,1.87415792435283,0.318909476629135,0.331538628058001,0.759943551024121,0.0127114669893962,0.239421677590332,1.03294951423327,1.73801849501064,0.0310176723065144,0.566038672291959,0.287343529578417,0.324471487593004,1.07333522485049,0.0553258544597082,-0.2589274224953,0.573941492464427,0.15593983076484,0.927647265943165,-0.880025238686486,0.32680164298366,1.04339510286784,-0.282651915928913,-0.993421708906489,-0.958293320739205,0.810127291294859,0.125226738142247,-0.309828100479077,-0.158325401034934,0.25193186022094,-0.0569278579398996,0.198437617550408,-1.31719955856752,0.362526891608611,-0.304379845766283,-0.465184260467939,-1.35818082517048,-1.0154434039833,-0.160918353088945,0.577111069856329,0.174427540351192,-1.39233291072084,-1.29847984136297,-0.395206820003955,0.666186718986919,0.786535203880462,1.28244437626708,0.338988467315552,-1.17162717886383,-0.491634640450375,0.355461129987175,0.806552384079699,0.0356879174557533,1.13936066131823,-0.843887835567824,-0.554754520945096,1.24946351810141,0.702417486976333,-1.57398893145708,0.58546398063938,0.384435530128195,0.255568511419118,0.725190343674709,-1.51748098961747,0.694703788818228,-0.769854668357222,1.78379693500107,-0.270538299723322,0.156831635589474,-0.0967019150567989,-0.252460064980726,0.209650446323503,-1.05172169074032,-0.514825010199773,-0.936657730435098,-0.377560091008829,0.283974321105962,0.279258413712844,-0.919403745062855,0.306493036128493,-1.51590094946896,-0.353672841480352,-0.058454312651804,-0.481200213304881,0.955468654693466,-1.51869492751146,-1.33504898129533,0.0340125142235492,1.75964300559279,1.1871583906813,1.14556053644905,-0.543215455849184,0.0110628690733872,0.115206249983503,0.351164368673676,-0.984712491305148,-1.20336619018427,0.346139088586566,-0.877796030709205,-0.476380840316033,-0.224294142742024,-0.249286875978682,0.444225851883415,0.111817637239246,0.370779970213917,-0.481460790856739,0.786579731587743,-0.166950622312037,0.0326962269196716,0.204761025557351,-0.653814520723187,-0.37813167988619,-1.09151931660765
-0.966969954499359,-0.182935787525457,0.361531219403183,0.0223376953036792,0.190554332158237,1.72930371177288,0.411325298880728,-0.466388665438276,0.369632467476753,-0.469922173707389,-2.49456265988789,0.48021618325235,-0.353032056321957,0.643567724255619,0.992632934898848,-1.68223996551281,0.683757715885487,-0.755787039878071,0.908183037788603,1.72386577331414,0.834374137383746,0.782644516885266,-0.431668637020375,0.358640295032354,1.4451807906689,0.511596509676286,0.895502385041607,-0.897725461335188,0.205821119277383,-1.06486828177397,-0.314887895513241,0.337618538489584,-0.193916111016934,0.497069232973753,-0.0744204309674907,0.541605013627701,0.535583386966445,1.36882369066867,-0.414770455680717,-1.09464988657221,-0.359491852877399,0.681904272574912,0.540176990548946,-0.815782186016743,0.0368845232016103,-0.011429804169303,-0.284119207436747,0.539832103614315,0.0655503340754653,-0.307866238153775,0.334555146276933,-0.621286668194642,-0.599532296517241,0.476884531875348,-1.51545508164822,0.59459618583321,1.52074488871311,-1.13140262704142,1.32505071597294,-1.65964434651624,0.614818244361312,-0.657965375160806,-0.0488327431836319,0.37307652194564,0.496706456735779,-0.275231105935122,0.662968742312513,-0.280613885177714,1.24607841317246,0.161451937102461,-1.14588896846685,-0.477872889320588,2.11945582283356,-1.82050362215693,0.836478106738006,-0.13515632853008,-1.35283095033423,0.18506285583175,0.829719284784237,-0.196215165112558,1.31113316658864,-0.768498372974375,0.641283823189833,-0.286407027910375,-0.282136499022888,0.747668318944484,0.743119580280881,-0.725669920497229,0.173970770853829,0.0585676229204342,-1.84862017912997,0.400039366391652,1.47615172532912,0.129735957110439,-0.473777498716341,0.358721983724178,-1.2144975425657,0.206651507491163,0.42012550911239,-0.715634488390816,0.929816992534194,-0.743322488089505,-0.792237603454071,0.217879789124017,0.173790968858302,0.301865110001636,-0.747016547609704,-0.573519846654514,-0.551952492575224,-1.36181511831773,-0.553531256258968,-0.263481160640197,0.652186556758626,-0.577020795847612,-0.090923825002519,0.575722684850921,0.0940171005995464,-0.562075661479582
-1.36134922686998,1.17195512986045,-0.426872016774315,1.10512088646583,0.432147373335751,0.756425452513621,-0.717813259026714,0.626091125174805,-3.01060312366564,0.33568781179189,-0.000859986113832713,0.618886106520726,-0.455000583882247,-1.42454817500304,-1.81830121307669,0.33609537655907,0.0937337426022157,1.32098104214828,-0.515043121325616,-1.36580238680389,-0.681939035896717,1.82607178886622,0.0781627535655028,-0.323143983737889,-1.56119257926647,-0.637193394145719,-0.572665901906017,-1.13340882720065,0.923492014886029,0.555040600121066,-0.425387910954613,0.07545305040594,-0.318302520362256,-0.254696874913355,-0.147605260482333,1.21723791168919,1.10687698136388,0.554469071030501,-0.917406258537636,0.867285429338004,-1.33892235744616,-0.258911989172903,1.0997566408767,-0.296052222647986,0.77744579192889,0.73525358937105,-0.532190488883222,-0.114451892050529,0.126672809553797,-0.807179779235272,-0.216792995474911,-0.172741919522892,-0.840200544141708,0.49373358670993,-0.575974086516589,-0.0883815719260563,0.867870236375326,-0.695686081616956,-0.369935527888879,-0.282075004506543,0.910662172622009,1.09625705677741,-0.229002185652614,-0.961026040438111,0.659612998640604,-1.23885078743427,0.22161037596275,0.420211977251459,-2.09029496136235,-0.316086010793393,-1.38448534830779,0.348960051647336,1.15585485050052,-1.18617706439683,0.00814443533211351,-0.0726432294363736,1.72592125078899,0.259394742150854,0.0800410678747943,-0.122210399636159,-0.0073256659718073,-1.42084385655448,0.548706984495163,0.38148517214763,0.574703121449377,0.6467808231845,0.2243686914267,0.872426998434173,0.430863293321236,0.500590118322288,-0.227209755791054,-0.841663729487414,0.390576531336991,0.361606399661646,0.439779777009064,-0.272956817085545,0.546725538582666,-0.330608753928494,0.373652636144076,-1.06762365277549,-0.630450343205722,0.300763031508749,0.21541320967137,-0.753547807163408,0.252363557089382,0.156893162916748,-1.07803470065886,-0.864967702247999,0.889983552174507,1.09571087604366,0.610642876407194,-1.06220095698407,-1.00450993947448,-0.606906394700698,-0.256395720509189,1.0617427815031,-0.0993871793682712,-0.178748324343786
0.433347707673684,-0.132356393371357,3.33002886890434,1.03685549757814,-0.519185256665726,1.23400816462709,-0.830448567471586,0.55878369907958,-0.839362362032139,-0.735345809298853,1.45097220861848,0.894006933294617,0.0408039471911016,-1.3690489915021,-0.0840262116001857,-0.11669210345197,-0.724734297439385,0.0586809546956661,-0.434774522597274,-1.15156495150415,-0.418933345230233,0.870743428475498,-0.606947120860352,1.49712868349009,-0.141017440568936,-0.398180971660244,0.758661753011206,0.122537526518755,0.565197713470897,-0.605973823724474,-1.70108594735197,-0.748030671919151,0.193782263893551,0.0202993647749361,0.735156558724125,-0.653716247129085,0.684253691973921,-0.30533587573934,-0.572354043172728,-0.258250709756626,-1.07874249104419,0.529458989361854,1.12124641796362,0.997192498022576,0.058024751034134,0.56780351936503,-0.988892113837414,0.88713035328951,0.616567646777098,0.753347264882737,0.211960367834449,-0.807433834607285,-0.06036391363395,-0.19877728511206,-0.228235473214119,0.0436471393895033,1.28694373398782,-0.398979178479783,1.46594711472741,0.919362199422714,-0.248053371902451,0.397595075815703,1.769245905828,0.276610118536948,-1.69810813795472,-1.05923263475682,0.194082919669674,1.04692356507272,-0.489436192414914,-2.00293932115095,-1.25706201897418,0.441221020941167,0.0088228455887311,-0.64571016355298,0.633332676847019,-0.654133047466455,0.417686112486228,-0.504958215409493,-0.377571103922971,1.46404120655263,0.109694138784663,-0.311709866523466,-0.684478109423576,-0.683111411651448,-0.916762196916041,-1.1315721772997,0.89835409588024,-0.350918664677534,1.23984433167509,-0.144910966236254,0.235187952109969,-1.31010059806563,-1.14273213817062,1.54502859463444,-1.00066981192629,0.265553137942735,1.12951790672521,0.970780796204551,0.0382646064235343,-0.284172164264028,0.71188515846018,0.584630567652438,0.431035024619995,-1.02768014641297,0.614439158921796,0.491438468546361,0.444079013520183,1.21108217101166,-0.37911114575381,0.390229228445463,0.536419403130968,1.91413461453354,-0.338644108478446,-0.209961277630033,0.185440685687396,0.346661288092666,-1.00160569127731,-0.667009056347056
-0.746705697799231,-0.452149494312669,-1.0781463380863,-0.810969578858717,1.36848997543919,-1.25848747082952,-1.40660576721128,1.10927057551041,0.632811213386188,-1.05642974513464,-1.03097014000702,0.214982886241165,-1.54276006906317,-0.650497445063629,0.594159186564269,0.486389765652426,-1.59644523850903,0.419422751541801,-0.511932530973992,-0.124372173703065,1.70456353534165,-1.50098801186603,-1.84160932136823,-0.0667882999146836,1.00124545091686,-0.535793962834234,-0.647527785431586,-1.72248311103288,-0.411777971717184,0.847884508491531,-0.902441813352906,-2.2161082679104,-1.31026599343664,-0.25277310803711,-1.55167262076817,-0.129094137298558,1.12291325618538,1.20740984156385,-0.838215447614116,0.328507930012582,-0.379377214811628,-0.568120663783665,0.340537937998038,-0.0210040543690281,-0.383638588743262,-0.971663246514374,-1.15366166359115,-1.70459868518129,-1.18211481135958,-0.487045318432083,0.545854288789088,0.267399004527418,-0.931957373327456,-0.327422891160842,0.347887790546143,1.12302578626684,0.137817488690542,-0.746177126541954,0.0659764090963413,-0.150388547808336,-0.114785513094631,1.25314646260199,-0.267858005185375,0.818166045219413,-1.78747633565182,0.697803482625624,0.217093397982046,-0.856892688172917,0.618130502033744,0.124258455187015,0.203294536146617,-0.0477191167359429,-0.374086987123746,-0.0219613864866303,-0.962796678073574,-0.777150419996218,-1.04268018253747,0.611790932579201,-0.0579060043694079,0.561462864871623,0.596487088464833,-0.0427507107240523,-0.0678668342667407,-0.0985228801177444,0.391926449896916,-0.452958793010158,-0.0143026912760921,0.000855402939265058,0.317596887428449,0.281150569784694,-0.365248072823266,-0.658455664601606,0.895306972925365,0.735291103919754,0.578835419648837,0.371698628560396,0.994294214239933,0.401422810591959,0.782914194590331,-0.662711298188504,-0.369510523791244,-0.431386419836473,-0.0296080096944292,0.712035410423169,0.669757406539556,0.161644693666032,1.14692796079345,0.0712648184387792,-1.28903212780047,-0.191556160472494,0.0993671139726294,-0.307357298009515,0.709276982716688,0.776879627756635,-1.29816094534552,-1.18548105805934,0.770454632707566,0.325931027111622
