-1.75270838753931,0.428364310224218,-0.914322386182381,2.25581081610615,0.594065529584628,-0.597073504637835,0.041795067639911,0.882215771942551,1.77933155860339,-0.961007647920821,-0.780580648164262,-1.57317446375119,1.20768838878988,0.189133047725383,0.792233931898321,1.45732606670528,-0.538153827086962,-0.879125326679983,-0.842160402884382,2.54181897954915,1.12801953315374,2.49192713119898,0.101454719567577,-1.54720786621355,0.13836871950881,0.908541089917724,-1.68018727505519,-0.93032598286283,0.461414096676729,-0.864174331877199,-2.72651703283581,-0.825225891164355,-0.576460716227081,-0.412550041520437,-0.419259718394112,0.299856908264875,1.45161077692375,-0.184457357925303,2.08828026018837,-0.525613508336209,3.41856458949218,-0.113034625532899,-1.78703797105409,1.40539192086529,-0.512140095516386,-0.105354102753775,1.25705740515565,-1.43922575549696,0.409257820647264,1.09105052011965,-0.41230885520592,0.903409504235164,-0.361134762622939,0.613398984162114,1.31248500756502,0.90108546603,-1.24837745252699,0.568397932478786,-0.459600753083854,-0.408421391899033,0.978730644547891,-0.96581137025847,-0.827679445525333,0.201380344871086,1.31341251674661,0.672647047169804,-0.964478222597255,-1.12475441214479
0.326829098297602,-0.455219806651142,-1.51354612716633,0.651574278126861,-0.0561199986852442,0.220347474989491,0.519235495955076,1.98876041253271,2.22005018648403,1.43389568374508,-0.987623336549567,-0.0551367733480316,-0.513899284189158,-0.690736311298186,-1.06315997849552,-0.831749928101495,1.21514430736295,-0.592617822194484,-0.342339240068684,1.62661147767699,1.86834864731457,0.160878130030535,-0.882844007887502,1.90969615702368,0.478477258892878,0.83107859921275,0.981233300484598,1.84177353986437,-0.400983337196075,1.44432823315357,-0.203835828501441,0.0100228711871749,-1.00297223144793,-0.418678771250718,1.01212327458979,-0.903538737120044,-0.579208468137591,0.0646339781846194,-1.2786473759604,-1.03584458304817,-0.706731716260583,-0.264532020979335,-0.243232506009166,-0.766005982227297,-0.544766254284529,-0.000836676180378992,0.202255394409873,0.629646771598676,-0.0536040479837357,0.624311929683108,0.962772334066445,-0.67105696034939,0.19186665039083,1.09780974015241,-0.160878566722547,-0.555250529086341,-2.22260866239111,0.0389081497153421,-0.949745283136993,1.18579006020935,2.94383942439694,-0.261997751584834,4.21404393903988,-1.0863506467384,0.767043305842425,-2.09229243228937,0.284455574102589,1.2837506852597
3.42086055201181,-0.193572084686951,-1.98069249257598,-1.08941959477057,-0.779196360390578,1.25979766023512,0.39541784970826,0.122572245139923,-0.367672023539423,1.57815045516798,-0.300277376274673,0.688666474740321,-0.583130892638169,0.416877021939688,-1.00317899586564,-0.946877386009538,-0.558562329318229,-0.25852690385863,-0.255567479212203,-1.13225213066883,-2.29775305240908,-1.0693246279447,-0.626168638310524,-1.15174916636692,-0.635279558167954,0.923221200360796,1.56218698555167,1.22133846479884,-0.460720125467415,-0.666887724717446,2.57141924376904,1.29085809709656,1.00339890336389,0.12985685858779,2.41976971363941,1.1650429114462,-1.92470388909739,-0.597805675721782,-0.508095785866679,1.07619740740748,0.874078671619299,1.93185104744084,0.00267759438115654,-1.74686603274006,1.08272524882869,1.48420564568348,-0.450545000993774,-0.885454379356191,-0.378427754441819,0.189169603109794,0.077742484705095,1.31555000670116,-0.218785162312863,0.487399353543576,-1.53688910643584,-2.33437526977852,0.0585838252132718,-1.96366446663675,-0.468285808905195,-1.54328199662264,1.48603514910725,-0.111629341120515,0.879511118033288,-0.233022288339602,-0.089777195265143,-0.656822113359576,0.391689086135417,0.907954036292051
-1.34633316800238,-0.41299306869204,-0.309233283566462,0.835961563296085,-0.893262687559538,0.444634993212318,-0.199710392425376,-0.685461910687839,-0.425006319260065,0.530484106529648,1.00358793525589,0.368142735327612,-0.0983854213947172,0.147283797456467,1.80767955552269,1.8351035294051,-1.42965313978084,-0.320307241167099,-1.13490005442837,-1.40781412821809,-0.709130280564263,1.18434371676254,0.0156031579085752,1.05750439151268,2.65819404385064,-0.311433853694514,0.0507372866529635,1.22361477362648,0.136129716934713,0.882284119505026,0.35353560855786,-2.3941844947481,3.01993991967989,0.595520589200762,0.561797509309577,0.164164815739905,0.0802125187196302,0.653541128686749,-0.519861501125472,-0.203601682062317,-0.529094338504914,-3.07166248648188,0.442361041751637,0.126941019611038,0.939575164668925,-0.265482045592922,0.401508260885814,-2.72923878654032,-1.41521870543089,2.48597802793533,0.337439104515607,0.863048292761567,0.715803285113258,-2.15217317367606,1.03670010426364,0.0524332748992638,-0.234823361378267,1.51931536632477,-0.76923025162914,-0.637182098095786,1.18621287087561,-1.32696852473716,0.9368055938294,-0.589246422710119,-1.11039839037304,1.4584290980137,-0.861996994472641,1.61069429856946
-0.769043087839619,-0.171107213112755,0.568706094674282,0.361327209821035,2.41117362607288,1.45824743729159,-0.84421800368754,-2.19753433667588,-0.688660787767343,-2.4492497241603,-0.124591377026899,-0.697472676084854,2.82940258806237,0.324467564273333,-1.4622215876591,-2.91761669320111,0.65245684110529,2.00743604666444,1.83694563188816,-0.0544028669130157,-1.61259343509656,-1.45236905132609,-0.92661652020129,0.172368190648925,0.550600864327438,0.518033317750037,1.3958144234431,-0.917270049425162,-1.01470904119587,0.644153151165923,-1.43632861403985,0.814710614863011,-0.689414542248546,-0.823045961117001,2.88223631444204,0.291968556120349,0.232667013821158,-1.45721770972328,-1.01352839500352,-1.12105021967893,-0.431613485050909,0.292459975577012,0.968472247412362,0.36866309508388,1.62936662979007,-0.99173405573021,-0.380447619663743,0.262671292513146,-0.0372458486196256,1.55256123747552,1.14106936401075,-1.28390826288506,0.918468625891495,-1.18331681920407,-0.503804676936111,-0.463256762405285,-0.548621698765097,0.233974795346947,0.180331902649118,0.369372082627963,1.30159071792342,0.645061727533452,-0.763907005089661,0.0345955253989796,-1.73559373421166,0.0188443663623063,-0.499786689014811,0.724551413770101
2.71748746457893,0.290720361453272,2.37166258733027,0.0223951068826443,1.65494509782873,-1.24214031742356,-1.26991358274722,1.4032661985899,-0.0527729391748455,1.40132704102739,1.34279872596448,-1.0562078159845,-0.900533682577958,1.0238529608513,-0.0986662938772791,0.330606718911544,-0.556326550154904,0.896090289204243,0.365172000153579,-0.788321137689166,0.896180826567996,0.0983852449300386,-0.256648358510448,0.30313651018288,-0.550864520520598,1.25232492674405,-1.54412441142633,-0.123056672746584,0.857082576542696,-1.5886923458356,0.21130833104424,-0.346753299788531,0.0582434094381094,1.41538991923222,2.28463563835878,-2.79593795216532,-2.46581709513362,1.35351219629101,-0.979525054577257,-1.43010968689013,-0.537941415412978,1.90645073630838,-1.52950698050356,0.184619394843643,-2.35778366648568,-0.426435914702653,-0.0261548809259698,-0.648974382008475,-0.735477951707885,-0.093391404873788,0.174078426946295,0.782947795672227,0.622665410417581,-0.821901220256999,0.50001844234286,-2.02025335101518,0.16869965532174,-0.54321627285894,-0.477664296502195,-0.453302381367009,-1.5983005766761,-1.54700401323956,0.765408270531389,0.10626864753604,-0.561413830004602,0.450672029757409,1.85592042129878,0.0833498243942882
-1.44879727644268,-0.388250760954994,-0.637594985848872,0.070257629485643,1.68535152320543,-0.272002880159702,0.934379586887882,-1.10307156144322,-1.75685019663593,0.551770432350412,0.332271993889818,3.32004657219957,-2.47470720040288,0.675113521012484,0.173903914482176,0.363422646397337,-0.156666734789998,-1.91803707065262,-0.489142636400054,0.0471518558891204,1.27909595492873,0.67802082262792,0.9245739748468,1.15899423124936,0.341298342501616,-0.486929552174902,-0.846789949341798,3.01794309171527,-0.454865569422871,-0.189747131889189,0.176167559656434,1.14647797832256,0.0943421210485053,-0.852704419124347,0.503086111818729,0.241098842930742,-0.292602809351731,0.887312697993716,0.645304977819597,-0.872217847408708,-0.552628288947372,-0.605231815296692,0.406357041179444,-0.771097623887477,-0.417841934768138,1.35651416888985,0.938683412963969,2.49824741384169,1.13588801832236,-0.489041358639177,1.18804806442794,-0.206850413458874,-0.385848924221735,-0.552165559181582,1.30107995443232,-0.095086119591141,-0.300939018370443,3.60815611124663,-2.15667431708939,1.36731008844758,-0.766778122181668,0.463979768228739,0.223218864096897,-1.67942256715186,-0.523521743542841,-0.0404572482386966,-0.492275564553365,0.579741276356537
-1.01623582965631,-1.05838824101032,0.785742828201538,-0.475330345404248,0.19836955430865,0.283697167097581,0.929952241438491,2.70577866022529,-1.52974034418429,1.18517566886115,-0.660361585889742,-0.654393545675166,0.900281604618302,0.644423435157565,-0.0773106512708917,0.0546666715492664,0.727794733821238,-1.09983733771778,-2.7924367199251,-1.62243400575524,0.232818096482669,0.542706002381632,0.814798907766981,-0.605340835033271,0.978920259800645,0.0591889602508197,-2.23040464427159,-1.23853660820383,-0.51508246870828,0.580129882391124,0.765690437089758,1.72680385486523,1.74079793153142,-0.620894665419003,0.0595366083712012,0.478920789205582,-0.725060578957543,-1.07937581808609,-1.92618318500556,-0.219154276494065,0.210330066750856,1.34464912379636,-0.227708935881793,-2.04014719078735,1.36559238657557,-0.107523213826639,1.04798054830121,-0.0606512694902075,0.713837430604952,1.8281707919221,-0.735102524545972,-0.181108555987878,0.84553816952481,-1.56284919497249,-0.970977657737158,-1.20374261598534,1.24332291392738,-0.192878777579999,-0.581340397742013,1.56987889727846,-1.96147705821494,0.00673081771446723,-0.851584303327314,-2.19645380082062,0.00520701508426261,-1.22833202100488,0.562631923235542,0.189003604747672
2.05538989708761,0.0173224110879264,-1.89649800511361,1.51564471151137,-0.292711445749558,1.85049294973354,2.24149250603703,0.86611589876018,-0.471030777896064,1.63170976837212,-1.39625148931705,-0.577189049613154,1.48640903742408,0.0103514781524245,-0.724492529694258,-0.285654762631176,-1.07389050205148,-2.47284661722905,1.31273765184989,-0.475295022836896,-2.4141392926087,0.439686733987451,-0.362251215731032,-1.28220252345328,-1.19763578623312,0.970180261639093,-0.0172918875124637,-0.835360889001261,-0.798983486293668,0.497900447291045,-1.04227630045688,0.179867444703528,-1.49840232081682,0.544241261611401,-0.860411817600283,1.13168829625119,-1.10868270664755,1.22606766950528,-0.443096257157539,-1.27410025471478,-0.83980315104175,-0.524410106090764,0.202455573105228,-0.00317797755727742,0.307070431548643,-2.30371238159154,-0.113465876894387,-0.375341936606863,0.295492632495858,0.163188506792347,0.852651958979464,-0.553695429459107,0.439647015828485,0.580770000066594,2.03425882698828,0.341721988012891,-0.790757556401477,0.488778165109486,-1.39681296260023,0.0977716842976463,-1.54832335376931,-1.42790843644552,-1.19369021804441,0.0539522229898905,0.16405114200048,2.33716540252187,0.0605500402872435,1.06328162046572
-0.136046012003409,-0.681805291216168,0.3862894784857,-1.64637813955421,1.78773875659552,1.01816786878828,1.30262561796468,-2.43124886364982,-1.39038714604703,-0.139050053606166,0.783507145294812,1.83304001325615,-0.612040695181746,0.737162454051459,-0.834324424528557,1.10229182702758,-0.461870629940866,-1.29715788796687,1.68450985680991,-0.0643345080936927,-2.24929937460085,0.923456483667825,-1.99204281667247,1.54196907289469,-0.656703242448977,-0.831135876941841,0.386055104510985,0.521966193372348,-0.609409936293209,0.392268831164344,1.13417591209741,-3.22579337339924,-0.0138711388522087,-0.563272247652346,1.52937056285162,0.993456328267651,-1.84639828345937,2.08619186808777,-1.02792875339226,-0.800720425665982,-0.0243896922087901,1.18612179674699,0.324204824907332,0.319900852868301,0.859683719040142,-1.28014092772189,-1.90371483364017,0.404706022930814,0.798652106342232,-1.15940385505644,0.381075183242048,0.0960958147789221,-0.4101017214161,-0.457978349541042,-1.67481855346476,-1.13816349403451,1.79207545775552,0.425484444553269,-0.307957257186113,1.05314492691661,0.0473598612652378,-0.693672156026626,0.262322843641656,0.471679742121549,-0.913517020531266,-0.27475168070918,0.0128961393213131,1.93236376803956
