-1.50744321689113,0.391774984999408,-0.736274955897454,-1.9242461753805,0.609777773013241,-0.323831134207286,-0.0487693945611158,0.786689163522069,-1.23900284288225,-1.01929496670812,-1.02854715405224,0.630682298747539,-0.446220700072873,0.283471719033892,0.170548708793469,-1.04439003531212,0.392100904277548,0.726265702733,0.669944841005159,-2.04120719296729,-0.276229200275129,0.0530112870013495,-1.85374045152205,2.26938806951452,-0.0785281884641106,0.791276617052921,0.754729271946981,0.0765561529698279,0.441659495677768,-0.237230280091983,0.00993802798447089,1.70657715161886,-0.193038751764315,0.47537524579172,-1.11132966455877,-0.839688015751128,0.299055013916024,0.0793566655684249,1.01508420726777,2.63486323428809,1.57695933919746,0.580657668305457,-0.671075190481029,0.619397421047801,-0.405832016485037,-0.853865556687279,0.261375301472706,-0.311651292330809,1.514881230728,-1.74395325972369,0.195225508295025,0.438750016984981,0.900852892266925,0.735534016543294,1.16758016996158,0.592715765091197,-0.0809616311929701,0.00499684187354588,0.224277449725033,-0.40638931034843,-1.30084045391816,-0.368867929609691,-0.459948632323079,-0.317189928934159,0.785092565061184,-0.458760536527111,1.23210622300106,-0.13828891361033,1.64448070705012,0.10044130226948,0.244094781446936,-0.241799323997618,-0.406972814588571,-0.977386610206838,-0.1932912302192,1.25004460160006,0.657086887562337,-0.355666148487172,-0.954125312010894,0.470249155933115,1.13549699169351,1.03897022432849,1.86945399739992,-0.18743412509357,0.0676295606441315,0.172230134983225,0.92102646368661,-0.468890997286925,0.372715778037594,-0.642732388865196,-0.0297427076773781,-0.486796393988348,0.0508698882932391,-0.582297745346267,-0.623809308680927,-0.731197013975546,-0.105533053212733,-0.968390421080524,-0.302872693935789,0.0566483259977147,-0.231511654921996,-0.80564258855752,-0.430413832472582,1.59335138546679,-0.825380636390941,0.3147762671552,-0.396554009607732,0.386583762599745,0.0494556505643272,-0.8055251166234,0.984438575963464,0.0436941455472597,0.128196482272012,-0.960369647143919,0.34829624848353,0.532117391471154,0.874881865364305,1.02742579183637,0.036870513069279,-0.45236894946596,0.266214388790635,-0.724617802463634,-0.388866687113436,0.269652095499436,-0.386290666988632,-0.405237142498186,-0.28504348383011,0.155066186409539,-0.132474206406924,-0.700912850795708,0.153155424287528,-1.18610033242828,0.0721428626544509,0.60107190853808,-0.404917606464452,0.259601206778429,-0.799165871835065,0.269597725040275,0.974362442737914,0.670832593958671,-0.444149051638755,-0.659518260019435,0.0569588821895016,-0.0053560602018296,1.31009742396795,1.0606842414544,0.653049304471835,-0.121627355919981,0.649062359321291
0.255431724644409,-0.348840412968354,-1.28325506035466,-0.501911374409697,-0.195733677577472,0.0292699899558917,0.297358496085448,1.4098727500873,-1.94137184965717,0.532179835131646,-0.228433587718145,-0.471309249530036,0.303643349890808,-0.529369613975,0.428619670980932,0.592638705495578,-1.28008252052776,0.811904924777587,0.219325662990632,-1.24889229228258,-0.555602909762233,0.599440115195452,0.805060352853274,-0.797903161512868,0.362564586107756,0.156659290036187,-0.517905916903103,-0.19011629858504,0.474710517795689,1.01978677603145,0.371452992781769,-0.762642839871529,-1.20154674797006,0.187992726084476,0.718622825848209,-0.435641678359643,0.328393170259444,-0.414758461486547,-0.736172111063968,-0.177606435618648,-0.630468243789338,-0.465046082580496,-0.466639916613919,0.262993182913358,-0.412908223917938,0.0126894567332239,0.892516341207509,-0.897668683988159,0.338213744567683,-0.15034248201936,1.11942787607105,0.624669094701017,-1.47609777340526,-0.109136387858247,0.825767665190434,-0.947210804906637,-0.32059725321105,-0.620803687829903,0.405407758884276,-0.870997353513976,0.448106627716333,-0.981681459013859,1.94523799902589,0.248060658602834,-1.83784123287274,1.08493501561406,1.6621864200394,-0.121261671684836,-0.332030379679253,1.15610898509289,0.734065264010125,0.990602235709951,1.76831224864828,-0.268967244215155,0.0736848029524698,0.119284184060702,-0.477555844542548,-1.68288028060775,-1.41023728552662,-0.741388815089144,0.222882407513591,-0.301167189469048,1.27828258753606,-1.09361033027543,-1.68375617329692,-0.0224926681418888,-1.37110651962727,-0.179943189409405,0.486449202023894,0.412555888455111,-0.692104683924478,-0.586360884288771,0.161030520664669,0.0686069916461383,1.23564472915602,0.0727145539674209,-1.52549481459566,1.7154928637999,0.650192574025308,0.339480669921837,0.576884538543958,-0.387333011164941,0.453272500316567,0.934293041778808,0.547549048110057,0.616181590258561,-0.473768464466102,0.315139235845884,-0.256281959579032,0.224410227717906,-1.62220263569718,0.0311739189780711,0.0937780442455489,-0.0430007884252705,-0.541848660952009,0.307717021578994,-0.728050672606928,-0.31269781958201,0.491216088824804,-0.169485246983611,0.0743700336134113,0.389176035528283,0.235367407519242,0.597295915534524,-0.554068617559383,0.659281719205136,-0.206518496947155,0.944786482320088,-0.307860229082353,0.458154416025862,-1.13818078196794,-0.641260368836824,0.0677245104997349,0.498242931250765,0.463128749067751,0.221388988594908,0.117676369081751,-0.101947863758846,1.64653559058249,0.0665538141882865,0.271364473733447,0.969977374973902,0.951349535114938,-0.116330870639814,-1.20415870268013,1.03871718848653,-0.12269899032565,0.426330160260213,1.19339304238906
3.03382364031321,-0.306517485621994,-1.73435893935749,0.992881197486244,-0.773780024072675,0.775682112723414,0.261126742699468,0.000685406891193503,-0.220763019146238,1.1799879852872,0.262969553241795,-0.608487063828787,-0.0649189423157722,-0.175014555337693,-0.216583853526222,0.467508354392873,0.169036280766741,0.356890393197272,-0.358345145408181,1.65415541094995,0.657189668763728,-0.242228704986634,0.195323606879023,-0.603113351417706,-0.358920621565752,0.437011775299415,-0.519185020982253,-0.0749511117007938,-1.17929760675518,1.46426788459933,0.729422834782166,-1.07157716908136,0.74711824454946,-0.739123053363781,0.625324657427956,1.03064916176469,-1.2514169758992,-0.607353500455382,0.559671838833528,-1.19616825483652,0.0620076897564381,-0.76955641118108,-1.45304043755438,-0.804802211318313,1.69141667226412,0.427623104082314,-0.0191929741260507,-0.511677063487944,0.0884556795574681,-0.824913668490325,-0.413834584242924,-0.14325640314886,-0.00833601951315042,-0.516812916178713,0.958856983993367,-0.404817376142243,1.70065043482215,0.319229756342836,0.605959202072287,1.06807219870899,-0.122113425002652,0.552723933159745,-0.27711929614123,1.16219654999341,-0.220210598162237,1.89752992879253,-0.304325769438628,0.398447516907504,-0.836512780759883,0.710502225876377,-0.355026938269085,-0.556279332054026,-1.63231233194228,-1.16878082017955,1.87035572858341,0.938326600965131,0.556037428663875,-0.605977826663973,-0.0651002038386247,0.250051966142732,0.411653213512102,-0.346556042311662,-1.08427492863369,0.124332200596248,0.727628061599885,-0.582224286289463,-0.0375655229843797,-0.554183888503891,-0.214268935784468,-1.04000629447589,0.00212684669389279,-0.707164444517761,0.0636340245207267,-0.0811436494449224,0.825995822055496,-0.425534838450227,-1.16293487641855,-0.0688073823653613,-1.24177116847258,0.370456001397239,0.487618281593047,-0.0421786990467756,-0.0548726254484193,0.151320537673618,0.0590272727822294,-0.232545389871723,0.375598052866998,0.717153242106751,0.6978856329147,0.593597413855763,0.158144942819633,-1.27546982021157,-1.43708373235533,1.26354121615727,0.0287615784650162,1.88966583686258,-0.393091764387101,1.45115243809065,-0.002040948181472,0.0655550302606171,0.133031159371964,-0.374387146500393,-0.403480147444569,-0.136306890548864,0.486348122664302,1.32418622642298,-0.293331982211557,-0.251450168238817,0.230737409078841,0.11476470663004,-0.0216242687340864,-0.613012105118102,-0.726193676628528,0.391058935471981,0.112222668899278,1.3622367746499,0.22400506107481,-0.536519928429319,-0.0861977789650858,-0.54773527849042,-0.959296976269042,0.28141777552064,-0.0132566345902852,1.28169776224018,0.725537567922748,-0.0895634025254221,1.01273586888596,0.265149722848291,1.17906261747874
-1.17718871297385,-0.251371854319315,-0.134138874186934,-0.674189325026606,-0.802156436987601,0.356782051240007,-0.187649079267145,-0.820484739634735,0.178599258151729,0.391501066634498,1.01305141685194,0.665656504789465,0.444140943974578,0.465761768120873,-0.111923630560543,-0.871918591439714,1.48223739314778,-0.666538652304812,-0.924969031298301,0.546660753258282,-0.311449013330029,0.597502086945762,-0.580783596430529,-0.245266292244803,1.5489928026718,-0.811103525828834,0.36618774620116,0.151716831520612,0.634798654738435,0.987878656576971,0.167528856646458,0.845110629877045,1.22731572485705,-1.12012905661418,0.0653756433771733,0.632519755595238,0.08240626822764,0.524894433332053,-1.02024233651918,-1.27905250980654,-0.943986556457207,0.520737344367631,0.584546946304582,0.106395016748397,-1.1215697907018,-1.48091234273662,0.191752196184161,0.838862206344259,2.1080707433977,-0.570122312918964,0.597872719134161,-0.0437941970331854,-0.251883574057407,-0.300729274999765,-0.320598406389873,-0.420670312496746,0.478482019803394,0.60918848101284,-0.0125178767305248,-0.73444647471596,-1.33253600064729,0.759965313903628,1.76472530911046,0.585491917525544,1.07985089957159,0.0109554390176435,1.00900815332315,1.29071888296951,-0.417271268502701,0.959503135161156,1.28611510860159,-0.41989109027206,1.48098348789042,0.119374525694535,-2.15280982323008,0.197211110922966,1.74279452876129,0.547068423505859,0.134463610755882,-0.281595158695975,0.443307184208211,-0.473208849425847,0.105172935131397,0.0628683802582565,0.506885732132066,0.55395535421366,0.393580598697268,0.612993888561335,1.02992836027797,-0.717108910007621,-0.522208246754397,-0.977247249599476,0.313915877280995,-0.0400817110506741,0.982475077911695,0.127666792365599,-0.506062150928879,-0.0991716339171752,0.0695137961147095,-1.56416261193932,1.10742953013801,0.340647834159154,0.526301588053583,-0.0263012172379543,-0.773766920671681,-1.04730569532381,-0.667835917341003,0.332107512013043,0.0230871416184079,-0.819397988217714,0.632109692075558,0.0347771405801831,-0.179804101961561,-0.99643316779994,0.739694948935199,-0.189392323915943,0.343049357801371,-0.486509990490859,0.6095758650081,-1.94622571068904,-0.189941917285183,0.0807358787361603,1.35169717804264,0.114346942141097,0.61928473199431,-1.33581236104947,0.511481782388319,0.525092843056347,0.634201495243453,-0.535615959792081,0.612166239572354,0.5903738034286,-0.140368764123516,0.34840055825395,-0.311876881141406,-0.424159321712398,-0.699386335844492,-0.555564993838579,0.781652544047852,1.5140442172355,0.205510505048007,0.0887320259534426,0.00106981018370959,1.11740829187284,0.215635388355837,-1.00056307318202,1.49863729481606,1.91692935122728,-0.0560103378715439
-0.689482438030301,-0.393371777136105,0.428441473797835,-0.421788015255595,1.85522313163873,1.57651400206059,-0.688851055144542,-1.44310992209435,1.15400309596908,-1.7433961408009,-0.839257569862588,0.868791849178413,-1.99566694561118,-0.477520850466456,0.192674249676227,2.16836972758885,-1.2229356308529,-1.11959652429693,1.19226148908928,1.32255563562309,0.895109157962697,0.648227257805949,0.894085721866435,-0.143165824881245,-0.426715220495649,-0.0828274445928498,-0.0602787790938214,1.69278370651125,-0.350292318824696,0.420373288005162,-0.293343512455966,-0.169429530028326,-1.56683271518331,-0.142635577196608,-0.0223014240871649,2.22061947785434,0.0221985684415731,-1.61520050225817,-0.723614777202237,0.198548983390969,-0.285580952713061,-0.144767295340929,0.418732660053667,-1.34212233903333,-0.657953391502161,0.264180679006765,-0.38822523011109,-0.909931183821488,-0.146128696403799,-0.424140357412226,0.934878727722706,0.491057183491036,-0.722184923211006,-0.837294917248916,-1.5483824559302,-0.432404012398045,0.279167095330566,0.0375703685237726,0.271289456668691,-0.220619417246999,-0.495591330423226,0.969094353205124,-0.118474458847013,0.442352674403192,0.544466643937745,0.762607254708727,-0.749346909823997,0.122830761281911,-0.241722080390916,-0.776412358936225,-0.549079682310296,0.180246101253223,-0.195286724023612,0.163833171093735,1.03104812799401,-0.852487514851882,-0.181442671493463,-0.485340677789223,-0.382418140423477,-0.3467616858739,0.16278920847893,-0.628847203575268,-0.67674856765489,0.764226784891089,-0.703847365201309,-1.15500180978282,-1.28351360973911,0.19796383472307,0.462885196357005,0.817263648076072,-0.273725219181235,0.0755700330895646,-0.424151167758875,0.572072899481656,0.600865915896512,0.16043279902004,0.21404444408625,-0.356166940854563,0.899266711382327,-0.647130804054087,-0.130071015485424,-0.85776154512892,-0.65088804520591,-0.426906561365342,0.21992444085092,0.527121271518294,-1.83514518130942,0.546554729890555,0.396239068612428,0.187560552311496,0.670041244766281,0.344758475844181,0.0728155235162338,-0.062783640526888,-0.457533206226556,0.02351650742336,-1.0066331419432,0.352571514933508,1.53969012920275,-0.0434863225525921,-0.473241539392625,-0.0156437758731058,-0.0787443569430229,1.18611770163884,-0.291466491407666,-1.07344052475893,-0.0785020442337107,-0.251482914235968,0.43079837794314,-0.596630386376354,-0.468092027513962,0.978054686275822,0.497491067589406,-0.523154510717001,0.334649955646674,-0.658825701846076,-1.8444818242416,0.477381052671509,0.415242256669974,0.8347387295734,-1.06202708789965,-1.02885255305632,-1.02960022478922,-0.493485378749843,1.02630569397922,0.711825414105155,-0.875769260908088,0.386615768773045,-0.190194286022871
2.44392836860055,0.290741179831214,2.11936287718021,0.0938338783024412,1.38106014450113,-0.847892176374675,-0.885070000842611,0.98829328388935,-0.371668039681707,0.998842414418405,-0.0538261211140174,0.963433488748251,1.14597204361614,0.629015142993282,0.0971041522808569,0.73485090587833,0.0954936556349307,-0.22830941000573,0.330329151150253,0.0777921416427864,-0.695985921752208,0.0072426418475001,0.220344399223174,0.201847364044936,0.632874406353936,0.238096954706661,0.331420289203023,-0.520561017591589,-0.905487907140367,-0.197614969591032,0.985936741175598,0.0579951580286052,-0.652115354144637,-1.04036022712976,2.2862507246549,-0.381792171616718,0.283805673509955,0.588727476475588,-0.251478500039836,-0.162324435350047,0.681169124864053,-1.60099480688894,-1.6939846958676,0.873421103965592,-1.31333702714976,-0.590919353518351,-0.103165062567206,0.115173387991705,-0.432713115389047,-0.0114841929192093,0.260164848210284,-0.786629104450032,1.09482791681222,-0.583886240769996,0.400968858751388,-0.699944301057859,1.33273424961024,-0.0686397358914222,0.154055059099694,0.229385018662858,0.108769879538103,-0.830717060001933,1.00312848774374,0.660769019896421,0.279676657607231,-0.53867402583137,0.244032657165526,-0.95860656638707,0.179715632685548,-0.617461170575582,1.58507486214601,0.628329838971612,-0.00599089082873333,-0.117679424703074,-0.898554846764815,0.0500430172944845,-0.0386318012697551,-0.56997182197246,0.238883393399224,0.654212311783538,-1.44156335929835,0.783848352952567,-0.125078879154544,0.227039993133292,0.611143053699235,-0.00393657174024616,0.847036879753792,-0.137225645926703,-2.12537088815779,0.390557682032607,1.5608244591231,0.746066830055588,0.117099994011079,-0.61019299146813,1.08445883990747,-0.0085162997484509,-0.432770008773946,0.39036906298426,-0.165223588531392,0.617224629284805,-0.770862592042945,0.367486821759295,0.289473746035748,-0.556371470353893,-0.741059344063121,0.997723890918853,-1.59134163686619,0.7028430690182,0.972947569693487,0.137380438374078,-0.38540545487344,-1.02860905559976,-1.26563215882282,0.233528712562962,-0.044729955269743,0.179861240035376,0.582231916703545,-1.06436196314126,0.171506863369267,1.52511398312089,0.162114855433854,-0.359797702506554,-0.746820635653686,-1.00331989681587,0.437597319102064,0.626858002885999,-0.308693012513782,-0.63378786761337,0.0732590445200241,-0.751708612707731,1.36446953198078,-0.458706514108029,-0.362566963766737,0.523753165640764,-0.618461955363926,-0.142732068474011,-0.0733003064126782,-0.596442899906355,-0.133106621186137,0.971567761816442,-0.0656410075044832,1.56886920288329,-0.26403139503215,-0.537461083383035,0.813509778670981,-0.508330125483793,1.51924906366501,0.551281771956986,-0.628084457098622
-1.30265664076403,-0.348593176552697,-0.496662855508051,-0.0569512875945601,1.29422349172483,-0.105255579201555,0.823462248785175,-0.587979676612807,1.1107497985352,0.988802226550966,2.74921550282241,-1.42766366140903,0.848839581671796,0.632027263783386,-0.0189627619542121,-0.333122439257456,-0.0100992335343634,1.15431142784398,-0.255632506255103,-0.668817324107614,-0.592553286693249,-0.35082597817653,-0.666605772609387,-0.970819423795229,0.877817047850943,0.130615573671604,0.642955949759599,-1.70451646269455,0.533121139626793,1.65961979009566,-0.170630973754301,-0.468574277680461,-0.163370471274805,1.28535068980497,0.455454754993225,0.561634695563674,-0.753347519737622,0.193740095238197,-0.18357004471596,0.518836778912065,-0.776818214802191,0.541661676589972,0.499032697574168,0.528829262448656,1.01505406364557,0.437649168408982,0.556397965848701,0.0348879881840304,-0.478738230937196,-0.0196809547064383,0.809053381635813,-0.488207613388145,0.658806807505515,0.0456244720683364,0.437021358870855,0.263875141752645,-0.951876499953578,0.201261130029355,0.294658705565156,-2.23223828447224,0.623032327462258,0.222367568070233,0.442936613391101,0.636191617376206,0.0230570870794203,-0.732015081303983,-0.670382738429413,-1.63094998111545,-0.2793411562972,-0.431766935215237,0.627242382069674,-0.392269703741857,1.45595408418142,0.636038043783583,0.340801163086604,-2.1230246915282,0.919975085731271,0.546233700548579,-0.0367589725573405,-0.296650801636225,1.58855305961841,0.409662038161444,0.196755422504666,-0.391934820569413,-0.826325151845735,-0.549597176387329,-0.555624661299929,-0.0685621029969455,0.668767624051397,-1.28433403872466,-0.8077429357013,0.25104729030351,-0.0582885393800066,1.06163882271449,-1.33615947746986,-1.03843927900752,-0.468791801243898,-0.164716281488742,0.482531995630945,-0.722867182922525,0.674275158741473,0.365839030377412,0.871972071918996,0.616630730814897,-1.11793395673895,-1.06074550992893,0.281939664860858,-0.479683932848179,-0.195202418818319,0.12508499237771,0.39838630099868,0.142449362567453,-0.0848192090612877,-0.788950944529265,-0.214779980214316,-0.616646651168983,-0.838873646333349,-0.217847155929291,-0.0358811659178514,-0.59397750818899,0.0969760144815673,-0.920681403838281,-0.425615981198866,-0.875611149601663,-0.442025404209036,-1.1650787367129,-0.871837383002811,-0.0607612526408867,0.870885440036453,0.992217140253914,0.114194830596566,0.414309614946503,0.388848598814693,-1.2050051575711,-0.713633173759365,-0.0704186480679188,-1.32600242308106,0.617238265858943,1.80262762900418,-1.02738844074335,-0.92367354615679,0.00409529410848819,0.0604606258125179,-0.75147315240772,0.0329703101566787,0.00695922232684298,0.217772262704655,-0.637211781439893,-0.287881827425642
-0.887809596193548,-0.806491643562107,0.557969161566624,0.523385886527635,-0.0238170376559955,-0.215071444280165,0.696997101791455,2.09923914138853,0.91114690231167,0.73433887393139,-0.41835211619543,0.176410231591434,-0.36006264111006,0.610064326370279,-0.343174976626231,-0.66330755786451,0.086958360385782,1.12350471337212,-2.14293365516561,0.57796204028549,-0.234887309455016,-0.163721035639963,0.405187631045341,0.832745935903597,0.54902616105649,-0.182386369732513,1.40621732840883,0.341836622002513,0.0857759458788771,-1.29226619738833,-1.43685649073233,-0.308221756291947,0.552875872241897,0.671400362424954,0.551183046911054,1.79231940983146,0.168413733083961,-1.00092985835656,-1.00754519903591,-1.46098726667649,-0.367307092384229,-0.716887110456227,-0.548134179589627,-1.34864044338973,0.726269068669056,-0.386078890877592,0.404060654785783,-1.66106031549087,0.175964259304101,0.0270610179341828,-0.55970390362309,-0.836738136337753,0.160652372791223,-1.8564936270803,-0.311593142968168,-1.33482337268316,-0.268869030057041,0.549153999518056,-0.946058581297033,0.166103388539649,-0.55398705532278,-0.31897541680626,-0.562811405825303,0.694988622649493,-0.491109636517661,-0.55813452452068,-0.766519120504822,-0.749337010029718,-1.0168836164668,-0.322555720467288,-0.481706620696208,-0.105078273481937,-0.700181744160079,-0.987727402945921,0.168518350761272,-0.0646941752893433,-0.749437753082335,0.424746639226379,0.299295482548068,-0.288373880045884,-0.871686370671383,-0.181996351512332,0.812712770979321,-0.942896673566431,-0.231160487690579,-0.0725447120375409,-0.840752184639628,0.700116668480121,1.14397593432533,0.729041662295693,-0.148114709034815,1.195262513498,0.76602345979172,-1.33408150844235,-0.727005057953879,0.0816878921050605,0.556633921638962,0.955721389605881,-0.736183200933407,0.381262508676049,-0.715663790268093,-0.0612723340089765,-0.257869485928117,0.360038060675899,-0.642295971634514,0.146661676904008,-0.824482837014435,0.922687472013096,0.490929898110713,-0.232107558546272,-1.03207853955842,0.503894681805285,0.94301329698511,-0.533238145281927,-0.334044009506265,0.172573044632501,-0.524206625481018,0.737472943839178,0.199013719993717,-0.958517841550352,-0.0807696363779362,-1.08084959141054,0.32314341168232,0.130982971563504,-0.905178489865985,-0.627477690756167,0.225476298648848,0.223611496962517,0.0803797645423632,-0.45040587066637,1.02236283337159,-0.467987763610197,-0.319846721270647,-0.104708978090545,-0.235252624509304,-0.296369592204078,-0.0625812719594698,0.458392072807802,-0.0517908176991104,-0.0598855106520717,-0.501859947777352,-0.0185845121342076,-1.1857863453249,0.095502544320537,-1.51743873449705,-0.928999989960606,2.24740317745607,0.456319169397747,0.514682394567616
1.84001855209429,0.00255218562090416,-1.63283334959341,-1.24370549746545,-0.397189487545161,1.34188026283157,1.5605591382357,0.761640527400036,0.0289228935979339,1.7228516453476,-1.01760388938131,0.0519296492444015,-1.32472117570186,-0.0396778820997136,0.159824491646409,-0.59974554955759,0.250136713646276,1.60497704242322,0.852466559556304,1.53937132225847,0.125196282456602,0.257993784832839,-0.560629074471794,-0.221242610626151,-0.830028955496131,1.72389105907442,-0.18683161086317,0.363429875388087,0.522128564534104,-0.0165308407189064,0.0458291065618849,-0.311620116128001,-0.461904052875853,0.236416179453156,-0.40594204280062,-0.0369396430764757,-0.319088226711705,0.904609158823445,-0.946878431391085,-0.681681232987276,0.147189173610461,0.413403072921686,0.626424464676481,-0.486091084598738,-0.0780120530577455,-1.55664477594276,0.127544394854163,-0.0768639634538312,0.27109502956125,0.161994196664848,0.775361270379445,0.201153814452652,0.543088180523992,-0.174578634629804,0.945668133867359,1.33854013988792,-0.638559736502124,-0.897800297474327,-0.438266544251637,-0.603203018366518,-0.72982066562426,-0.904380657044604,-0.551449464224577,0.699734548356452,0.945840665632616,-0.181046046474218,-0.345263342091857,0.977680055356691,0.674092031698044,-0.923373181763803,-0.338677683215648,-0.813471315736583,-0.0502701719884317,-0.947850257670902,-0.520259406817122,0.502101596731241,1.04788337215131,-1.54477404559043,0.606817846636212,0.153221503047244,0.419036277405192,0.172948941534429,-0.407184385378244,1.04580757723724,0.384963943681758,-0.648399132641325,-0.0207235155012803,-0.417696888198762,0.170393934192022,-0.337496426494374,0.401446902176394,1.20120910760923,-0.46818633547409,-0.701560144961867,0.657389762155313,0.376644140555472,0.507718980211615,-0.0107514253662593,-0.806331378412572,0.151439328121377,-0.483320175411878,-0.281648760045525,0.014449829929149,-0.4476142770102,-1.85315888321295,-0.447236243780474,0.496510208271844,-0.742892432820738,-0.0182742746971695,-0.199308683280306,-0.328413595981026,0.0522360121402009,-0.13141503537311,-0.57242299842488,0.92466734339952,0.00712338941717556,0.637807154849152,-0.338455731693623,1.61695627170584,0.35961673523217,0.140136223488812,-1.23578542371017,-0.394744525986065,-0.255551756699387,0.747655675203429,-0.371186406070725,0.698016655373057,1.29519663555796,-0.126894296672483,0.37261816270223,-0.396286960561526,-0.939676119690168,0.903388113322065,-0.252972521068103,-0.000291790487852437,0.0271506520267639,0.294038328652714,-1.29191216110919,0.397228128974931,-0.0574704741131093,0.790303751350241,0.496003490425135,-1.09179102006703,-0.832375502223962,-1.98959141044052,0.592094388966511,-0.761346614653486,1.40051904020084,0.650177938885863
-0.184780809067629,-0.677235494904852,0.284729880654512,1.1331412178433,1.32577031128014,1.09132403921707,1.29421358854369,-1.6161810620194,1.07025717808007,0.16842757486374,1.59976133906648,-0.652833196280448,0.642794090929118,0.0700284998759723,0.784803570220808,-0.438962691628019,0.20666160058001,0.670339696430833,0.888822262590721,1.86197071801869,0.217567276661732,1.80926925598693,-0.722367254557333,-0.739308902769933,-0.578609539759639,-0.49501182115156,0.0638965179375588,-0.147969778187043,1.80626536305628,0.918721390646277,1.77369309119399,1.52952235435483,-0.741949496187046,0.0332994750018663,-0.421627959650047,0.0877718547275965,-0.820290855110196,0.833081083914891,-0.210755438296759,-1.20030795146008,0.786201489989856,-0.968208903616492,-0.837622012142783,-0.871171864412572,-0.941764393808881,1.13933289553447,0.180736846310204,-0.815518882161595,-0.41425762737391,2.21664222716082,-0.271583495062258,0.503898220514537,0.565137752673401,0.00360534873221881,-0.549213606108761,-0.764109383452794,1.28667773229073,-0.194971770065157,-0.422936110037252,-0.437846019855488,-0.10531377803186,0.425075811170134,0.563218341503949,0.390825523800343,0.136234481851107,0.652889459444598,-1.49143517652728,-0.243302797642401,0.00157994724281161,-1.16664348987824,-0.436827897777051,-0.643144465980483,-0.0754133134803577,-0.374855187149913,0.112174636937608,-0.0787721417303558,-1.02387282338191,-0.140339459795349,-0.300600103416786,-0.194656786723549,-0.529338697898218,-0.268007792304114,0.12370024233028,0.649897249237661,0.056343122463264,-0.869077775171467,0.871483629788772,1.04693186355645,0.727626500454702,-1.00071142954694,0.796749888873891,-1.01939437358694,-0.624524462426639,0.340863993075008,-0.390111523514973,-0.503132563780298,-1.09781403835181,-0.618080195446191,1.55417934562429,0.561302327758617,0.590057731442646,0.271068755846319,0.29071829998304,0.331516766458413,0.98212900054983,0.999067257795337,-1.61440180749596,-0.745451298029972,0.283054529006334,0.368571196037644,-0.204670140812976,-0.281966102467052,-0.589617382786077,0.115037110266654,-0.564582258129648,-0.693306057785011,-0.515932314202545,-1.34786467225045,0.836730884309786,-0.0360028880053192,0.880701982243943,-0.458670530230196,-0.32285250660027,0.523277073071773,-0.850653352366119,-1.24788435143036,0.0886009463150036,-1.13090674653971,0.29996711967203,-0.693105782151052,0.882004676618495,0.013112392774318,0.249118257897484,-0.415781899056931,-0.659148198429159,0.718223627067122,0.172867050765671,-0.0972115156996689,0.413361024579958,-0.369230446798305,0.0537368569417158,-0.377813851425947,1.21947315542921,0.928384593940763,-0.424548011367788,0.551185330848141,-0.434192564686588,0.283513506882166,-0.850848879279588
