-1.84998346707115,0.544794699490446,-0.0506015590864127,0.430571361905094,-1.13787835668546,0.715025375927583,-0.0570249169109591,-1.58104891354961,-1.19599217848927,0.929296002249264,-0.0139911641123342,0.502245987229746,1.41304071457815,-0.933934105713168,0.527740747210967,1.34027171877339,0.283424750920461,0.500003380074627,-0.502306002380925,-0.0432325879785635,-0.326072896675999,-0.270065898094137,0.225298100721873,-0.1124121282349,1.93969809011554,0.749303861050804,0.190113153030572,0.550810226906804,0.117775972584198,0.683302816603888,0.403963345035045,-1.12368104463468,-0.267979023123325,-0.274282068185862,0.927537993044469,-0.883879176754557,0.235531827209628,0.221659078381597,0.221748687792404,0.317830020442395,0.0923825412556411,-0.535798242557945,-0.683298576069686,-0.0574013540284114,0.119452551213366,-0.191174213081046,1.00066391946594,-0.121945350184984,0.289559201154519,0.372026744132378,0.996470023511889,0.428503603862957,0.22266050258158,0.303184690299107,0.0201762441719039,0.907844101040175,0.625091046931782,0.719648147019787,0.633054214617321,-0.314143589569788,-0.725092064787028,0.758462662485872,-0.919268830007025,1.25609892872031,-0.603264331870998,0.069297089173886,-0.453405864559012,-0.0389965907806163,0.43127955466005,-0.0782949635173988,-0.303817976998992,-0.506494786414667,0.386943814286216,-0.249374681695362,-0.674610129292837,0.441932054627335,0.526634580572587,0.213228734419129,-0.0475714209653601,0.603521512765478,-1.09417361510977,-0.217978512469409,-0.349547778755208,1.66557633067358,0.346805444946501,-0.766247776240309,1.08787816258174,0.609649494894063,1.46939219211014,0.741728256750061,-0.516217022298741,-0.617681017733398,-1.7544536866968,-0.34758428135703,0.0587196222000997,-0.381890042539718,-0.182129770117603,1.04672209693554,-0.98945846361996,-0.0764395300946345,0.520465224597784,0.0288001702036965,0.570174096779854,-0.919427101888674,-1.08197050707005,-0.0108463167377635,0.128402427190422,-0.433714393800406,0.0803159202527716,-0.417228976274148,-0.529599129917779,-0.70226256483075,0.389345670897841,-0.0832829279046746,1.53236035155795,0.0923245027000475,-0.768082908347484,0.220794891489187,0.984335864983253,1.09882556495588,0.35326793184604,0.378027726839451,-0.384387209336099,0.0810457237970766,0.191488069378442,0.761077140585862,0.255967103537331,-0.492361863259503,-1.70187519314757,-0.153732870917067,0.313061944249744,-0.274337952030775,0.128859028083765,-0.534777593185241,1.20418766831959,-1.09199591204018,0.481477283985843,-0.242764955092549,-0.449420582090149,0.0256890886595297,0.174693509994603,-1.07333445127854,0.0551449204140241,0.910217039281505,-0.277383179009119,-0.0416931463872018,0.379954898506448,-1.17126662807737,0.0388897125517179
0.534083536896143,-0.659141670991965,-1.18642808676798,0.731902870574239,3.28480406805071,0.503075905879432,-0.591521798831254,-0.445033616337612,-1.06040267844728,1.70316240146501,-0.379483510578482,-0.241989097913204,-0.891497205925954,0.375660427595454,-0.576262424485121,0.32315499670786,0.0417041789111353,-0.645141554196687,0.436203386523591,0.597053492835215,-0.209886813851838,0.410445132859966,0.640497628625944,-0.8563010893172,-0.43291795027755,-0.629009240390729,-0.0531641853992432,0.583620670718404,-0.188248175594097,0.716592441115716,-0.556606448258095,-1.28350191238246,-0.459040394935658,0.979081751455489,0.114760286627186,0.1910575841539,0.147230597545014,-0.288730288092545,-0.851941589883465,0.676000676794389,0.790655945097462,0.531388019439193,-0.150226758024225,-1.08625554348958,1.03499417279562,-0.166494073239788,0.573584829898443,-0.450294689672274,0.730528437896625,-0.634107495676909,-0.12701278341999,0.392282997032147,-0.528976321210698,-0.538411673824948,0.653555777924414,0.155829774807688,0.382861826680847,-0.317507208519754,-0.823607195624258,-0.667054555806721,-0.0805203203110492,-0.295533729664253,-0.702201124340884,-0.241150100539656,1.47918623285876,-0.76827908545632,0.333924245269756,0.657766109489138,0.247084626594039,-0.562729332611657,0.274956828216205,-0.397579637482836,-0.371510686554023,-0.47345433110707,-0.420140068954167,-0.422854409767357,1.78022946669771,-0.779230619075899,0.474416411261707,-0.99670126371045,-0.613449895301709,-0.383758844412235,-0.507882091221076,-0.748794678431767,-0.0513723677919702,0.004062009422696,-0.64587363160699,-0.370652780363701,-0.0544323242964724,-0.887469903631822,-1.6884574619681,0.0257506570969303,0.466996067574339,0.170946458655492,-1.11735971594907,-0.918999765460206,-0.522822402827508,-1.18668944218056,0.630148390889367,0.171505758584579,0.485177077829373,-1.46899177620695,-0.547540517389909,-1.71833433761531,0.500905545578778,0.326426340211086,1.37294649384227,-0.860479175793934,2.26748651761564,-0.0235090618423254,0.519139644062979,-0.574403354885413,0.584522907230836,-0.202151894574955,-0.505989174615078,0.705729069860056,-0.703669871362165,1.07048726726555,-0.09207283922,-0.0194352336135326,-0.55116743853547,0.527689245856053,-1.11481225594498,-0.390264832234633,0.0679338325959135,-2.10702557701553,-0.801336065004891,-0.924865674003568,0.895793793274169,1.15355755168643,0.404310980825268,0.939111194001943,-0.783218203704733,0.747488303163013,0.233204930784271,0.672890813239714,0.266775125912082,1.43008091873995,0.190121187006015,0.202915282903854,-0.303039295830536,-0.0502237759780325,-0.235976586529223,0.361532763766331,-0.372312802033819,0.626259547092764,0.0196413642864101,0.839225507370676,-0.461439337019408
2.43178061659584,-1.38621850580125,-1.1540113346437,1.77055995239365,-0.491545865503264,-0.568418002181469,-0.533824435600854,-0.117573946383737,0.740350648574229,-0.136867301660398,-1.16937760357566,1.13476182495819,-1.06624130435924,-0.540811357868237,0.602844814252104,0.689654665928351,-0.990697159804402,-0.866112424899002,-1.22675391029176,0.269581402562261,-0.177024018832289,0.0525330031193272,0.17961323225696,0.399431111709569,0.798806192008043,-0.633742374813681,-0.916239389359342,0.250261285508015,-0.744920263413039,-0.608186943235117,0.293883783131462,-0.243259458721954,0.0515856997735045,-0.768074701940315,0.494283443842875,-0.951003554817521,0.564935648206628,-0.174230067730088,0.355525202690701,-0.146271928940995,-0.0729028508801071,-1.31525109566392,0.338283855607033,0.579823183549658,-0.695886080970541,0.92749584965464,-0.426172451541806,1.0303629843438,-0.537621771192482,1.81905638126366,1.25651660109249,-0.227844852259029,-0.793302722430715,-1.5045474534496,0.34778074708172,-0.933895422268589,-0.0486909672767793,-0.407078377698203,1.85705554554016,-0.505311377376811,0.717649015242272,-0.136880213255177,1.27203118586073,-0.11192144342244,1.35039025526106,-0.90571442080629,1.43961722579151,-1.12960700095911,-0.130621501793695,0.388457602795601,-1.21334018195054,-0.510332251137727,0.958255187004038,-0.247635650258245,-0.414733264401506,-0.677900158035311,-0.9702390513922,-0.344403775800834,-0.260754015277826,0.425168507481002,-0.801302686424952,0.354313351676889,-1.0746146827147,0.431921320345799,-0.24692262710062,-0.390501876893806,-2.09338589032789,-0.387063169678115,0.634900873177711,0.0605825997916288,-0.401994273143048,0.24819917249109,0.654076604788739,0.607415295849404,0.0672463675702855,-0.798128086899817,0.71025566528981,1.49887998062224,1.03805169201292,0.25036483638535,0.687317245575453,-0.45039521569062,-0.125511382365252,-0.000708724344447234,-0.698852422310121,-0.982323444071727,-0.033791032774567,0.487564654924192,-0.33712021724419,0.702182027174399,0.0942419840801828,0.424958411933399,-0.92767667613422,-0.280120439694256,-1.45574007030774,1.02991409660405,0.750074392639229,-0.294908648741636,0.605213611315885,0.468884689293201,-0.620250842472591,-1.19189725337851,0.625044306945387,-0.768839395659662,0.975459989909215,-1.1964737520783,0.124796177598411,-0.454148192390059,0.286298689578688,0.976073888863681,0.406944182092098,-0.914772790084711,-1.3170530244547,0.93531400231445,0.989598967140334,-0.953650360042603,-0.356142818427697,-0.63300325478967,0.784509448851052,-0.515210074799034,0.166166476073488,-0.938872559692713,0.136803550260536,-0.464419915279656,-0.746819679034152,-0.250007298259487,-0.405877778599666,0.705945512087271,0.0999388474135795
-0.730235120283301,0.321625313467801,-0.531784916011992,-0.353459610170942,0.790336866899025,-1.41535461698334,0.451035923355811,0.461261562625142,1.7316853916459,0.647943467354511,-0.653407801528714,-0.349601683300979,0.876117607915288,-0.422846393441537,0.821201543442695,0.263035188449996,-0.60634498126202,-0.415356908117832,-0.172481510172364,0.639892017749817,0.507824736400133,0.0161650835650312,-0.95849638250143,0.285992056065627,-0.648500273170583,-0.0114453990855704,-0.361902208877228,0.159272746183059,0.475305042431373,-0.120336263631694,-0.985454460956336,-0.241469025403978,1.42546888962455,-0.260459302994983,-0.642459154479108,0.25631678805835,-0.660725684998634,0.0160004948468042,-0.928401455600869,-0.569488958887321,-1.14478248932986,-0.39607413020121,0.619245758099318,-1.27325518367016,0.13952363553958,0.0126175257254651,-0.7951964519631,-0.0428814297584361,0.219704651211384,0.364367551108058,0.679009582826886,-0.261378953399162,1.69203372349295,0.211781462110886,-0.72257923831877,2.46601750334118,-0.837233905676855,-0.195873790979678,-0.5374909445309,-0.64249783670363,0.603603022833375,0.518329340449942,-0.365408281527612,-0.220766659914928,-0.0687924374817679,0.0648085173808633,1.64959988504861,-0.635167514310714,-0.720908385595538,0.235156740158929,-0.945329548160984,0.60413169913837,0.344663800599946,0.0416521603215473,-1.14553332877342,0.271293624574236,0.821894979354381,1.2314428314543,-0.82907757039529,-0.324397762321803,-0.467463225546344,1.6225044105876,-0.437763574655135,-0.963430474750953,-0.174153846503349,0.663033866638302,0.155262102768442,0.286100913293225,-0.287240112759706,0.100833391935143,-0.0502853585131985,-1.17525124930607,0.0602386222034412,-0.569575083622837,-0.272514457611571,0.849892348756859,-0.715437160908503,0.314358766706381,-0.61961561505845,0.253482900673469,1.20861913549933,-0.190098153625738,-1.06775733670892,-0.238617353241773,-0.676717342566398,-0.891667176804788,0.579322434738143,0.309379045484277,1.25417085123129,0.564927331577051,1.04002776071582,0.536467945558444,-0.327679661953807,0.901823214037828,0.511489273697689,-0.691808382721784,0.69599636095329,0.681241407376693,-0.185961948617398,-0.0302330446990566,-0.00950489287930311,-0.315986114798237,1.53496005363155,0.479252494900251,-0.267934314495727,-0.399008461602934,-0.888521063247202,0.9112580736916,0.567667460464771,-0.719375379336923,-1.60789820746151,0.0478652461538105,-0.807017265362594,-0.0632134846522748,0.573609930253277,-0.0111106377543174,0.755221105902983,-0.0437508000963945,-0.927095849004323,0.120325578063823,-0.809597638433395,0.35826568318052,-1.76345929838119,1.04162883165591,-0.319200945546161,0.355807917936274,-0.687814880202813,-1.10593629650698,0.432350148031982
-0.727011060056238,0.607933964654132,-0.72303540361307,-0.501244782617364,-1.03963889340524,1.12852599244466,1.17195925612357,1.2304454957612,-0.812387640863941,-0.34169456166064,-0.269745624850211,0.045758944673953,1.87511332932491,-0.595554365643315,-2.16395037282719,-0.60769516456253,0.430781706453486,-0.266670579552639,-0.28823074818039,-0.191079797072598,-0.426650931896398,-0.2549808433253,-0.371706993675322,-1.1624384372513,-0.842508708465857,1.93558680601589,-0.705845346208249,0.629083624532203,0.18506378959955,0.376468540577702,-1.70683479353323,-0.185099675911219,0.181587229474713,-0.842736061184233,-0.408870674139099,0.039687770764026,-0.580179221473763,0.849871863376473,0.740422007114522,-0.184329079773011,0.424869025714297,-0.0893849277700197,0.377810705537951,1.41550122657421,-0.120429011467771,-0.00368155025547007,0.897089374556576,-0.506375316393516,-0.580493780812175,0.367581800500887,-1.06976807021468,0.680735880543635,-0.155208188949919,-0.950081521956849,0.904521064404305,1.09803130892648,-0.239496661267133,-0.555333757167903,0.450949295213614,0.00278363150280834,1.05758692157019,-0.459283906479668,1.34327815871953,0.029643514840833,-0.161962326682639,0.596999759664217,-0.07904439310111,0.612528696995789,0.10738998370646,0.321892252484837,0.097926568925206,0.64994474701732,-0.101920296895985,-0.358745953238658,-1.81386817109396,-0.668274685787532,-0.727237280581908,1.70872729435716,-0.25234084270384,0.0768123004589724,-1.33659718984339,-0.593022171065216,0.528683463019503,-0.961773232539761,-0.406826764548711,-0.619711239218989,-0.540732081949016,0.557464311486052,0.276788745240918,1.61051819546219,-0.410328908857975,-0.0122739507366324,-1.01805815162255,-0.298483142051781,-0.616285798903128,0.278156884332566,0.306810325473611,0.724982634328036,-0.0997406535483703,-0.71224380953745,-0.207428317469777,-0.548335350977869,0.183070444567666,-0.329383203974567,1.05655740079477,-0.201016244970508,-0.184333451782391,-0.182701558663294,-0.198379082824236,0.414100715811917,0.498636369429588,-1.46922062206098,-0.369046127062215,0.527178092694291,-0.585160125437074,-0.197779977023736,0.0662715721049618,0.71271566085722,-0.309155608644988,0.245229797182628,0.383182288915953,-0.119462792177972,0.0494709268919909,0.0513757678099649,-0.163751797371859,0.342185291500668,-0.0164272575185076,-0.175402739707691,0.346558138278255,1.16571897240293,0.27774842008762,0.198476925206912,-0.26397141070514,0.414030687425282,0.177122542303482,0.408353311567335,-0.388460727589949,0.634005486932998,0.202289638794721,-0.400847812169843,0.0960184010165865,-0.160181883943488,0.260577101142603,-1.1062982269695,0.109568537333335,-0.158079020166093,0.737677359809781,-0.511377607452897,0.528027053491179
1.91423964935138,-1.2920155498525,2.25276141148597,-0.899353844847238,0.112836498793984,0.34841318720831,1.01639610911402,0.643220383761882,0.353421702337406,1.52911636966292,0.315938544577576,1.15828290803338,0.0972447208610512,0.15173068179278,-0.530056234926939,0.0789789562898926,-0.516286242168066,0.144717207675328,-0.149033994874928,0.604650813145256,-0.165377185291873,0.0540922521499762,0.316008617724865,-0.0961325409334149,-0.301985607902143,0.881172032230871,0.231802026567656,-0.414576903510599,0.548764652069049,0.174238198024163,0.00908224607114261,0.888973984055274,0.0364117983535837,-0.786140587919245,-0.916320089373922,1.21549967966364,-0.349871144869489,-0.561191840628171,-0.120118999168143,-0.904286676590771,-1.17296300793083,0.00789528294659092,0.645424218641427,-0.68730234162644,0.845295463022126,-0.0257281846888386,-0.363785873463712,-0.145025057778322,0.894512728960129,-1.25883576750446,0.425497397254413,-0.294913464912167,-0.919132236720075,0.835827525238173,-0.0854296514597899,-1.22017718463373,-0.161817279827595,-1.2242838811945,-0.22130753217781,-1.22774630719732,-0.849106570542391,0.983238789154607,-0.0140776301538813,-0.755143462010392,0.3692018798932,-0.608578928123158,0.0327050204558379,0.412816339194857,1.62417374991411,1.23291484254063,-0.387101052406796,0.552939715228765,0.199668667396714,-0.304388212443839,-0.928482092383142,-1.15365747059171,-1.8493137059668,-0.274203100239312,-0.308748256215185,-0.221076818248452,0.660795512694913,0.927749618174506,0.921485503828896,0.160693569768157,-1.18905392784586,-0.177785378217367,0.284195073381706,0.18048741484409,-0.739605743207461,1.91001854897882,-0.529343723455364,-0.145009040113524,0.944330836132504,-0.847463548832801,0.882324170758467,-0.980229514447688,0.816886263039508,-0.329479986566165,-0.394165291999795,0.642812674022127,-1.38907184754771,-0.975689802279397,0.384783220183115,-0.46698114916996,0.538618286881065,0.142686984650488,-0.00111054874895239,-0.0918659059235746,0.523156240678,0.453806950840746,-0.0326869218294503,-0.786912167535814,-0.739124518353033,0.21700576045093,-0.807205024167038,0.66344011559215,0.855074844197234,0.38890213550795,-0.552328398312945,-0.375140582681893,0.131847603664411,-0.0565265611946255,0.67402015330442,-0.719252172940944,0.731013387318149,-0.800993544052903,0.435583817328184,1.15689211364118,-0.587157605177114,-0.344033920909701,-0.393350587645998,0.623890070649795,0.322699951529289,0.0112907021279551,-0.133691066420867,-0.0288364669608399,-1.37945270843524,0.0851690081889966,1.16323601989761,0.229706474329166,-0.278122910822803,0.457382685205998,-0.354461042601252,0.299437813023625,1.49832226368786,-0.611906130871441,0.930231511363276,0.0158371934642543,0.0879814683701995
-0.326690568983267,0.0965228661521686,-0.344431380100683,0.111021033518608,0.394247762467028,-2.01845489365087,0.632137859382195,1.66884216698931,1.19054892027595,-0.717142083994126,1.16021724327641,-0.0962049596799002,-1.17245670448158,0.576756897772928,-0.520302623346026,0.7809156248392,0.742562737975246,0.180837642929524,-0.110659782032116,0.116252892596414,1.32860052741029,-1.40837349202524,-0.00786671964423905,-0.282161012767464,1.22163961109675,1.25878895203713,-0.43081644017612,0.260074547591603,-1.13050532782564,-1.05770788686303,1.38035771367481,-0.604976035927127,0.781696734427097,1.19666229578785,0.45175531811143,0.533812214982429,-0.249680905563642,-0.0230468761769293,0.209545185934874,-0.301141851990815,0.286916267857105,1.16336526423325,-0.42120327299598,-0.876063390213171,0.367575729221602,-0.295701305109472,-0.809287292422465,0.156232505798145,1.03127701377826,0.0590752262995559,1.20869852395435,1.59160908616418,0.807159377135103,-0.525054906960727,0.309885786680491,0.199935255186333,-0.286264508503365,0.359545327470655,-0.353318227935405,0.565598531010853,-0.960138421987244,-0.349915147908341,0.233598877701012,-0.564705270753957,1.282685605188,0.90665857285933,1.03701379248025,-1.18784421517107,0.0773683790307362,0.216666397626905,-1.17765706904749,0.978185769698551,-0.517551520230116,-0.108278656691994,0.0972909287012735,0.0440321073231176,1.09589181488607,0.297913285265206,0.141461543326153,0.477056475502827,-1.48702685473592,-0.674643719362761,0.181748240180803,-0.98938726618675,0.831463940917268,-0.389183979291716,0.36926379990469,-0.47869751431165,1.89679603067724,0.52530868322794,-0.0401442405326489,1.42673042173723,-0.29216791328326,0.833971014347863,0.674960874834149,0.307337541532942,1.20555815584235,-0.0286949594026081,0.537347333849414,-0.564409688333325,0.244247167014741,0.0882422391645473,0.252925969579504,0.935916184107348,0.281883403009364,-0.21258662461,-0.604991724954171,0.138188835272912,-0.057279156704071,0.020631952200955,-0.996455345525798,-0.784764906530368,-0.480873000371352,-0.161505843598407,-0.297180396254173,-0.250099592535932,-0.842705378570277,-0.635728612062323,0.642165543230177,1.00659705327234,0.443800945388473,0.251538296593122,-0.486076614272216,-0.825600267189712,-0.689006568612561,1.01455783606776,0.374040099981139,-0.664820841683255,-1.09224513259019,0.950040062637882,-0.958380813430911,0.187659609615052,0.543733220455244,-0.581689735814473,0.111893434826453,-0.0518709338266733,-0.178210767202244,-0.454997335121073,-0.326549826898077,-0.842785886471469,0.320947296607207,1.09701545846244,-1.0594978145383,0.567694798907631,-0.04593766403436,0.136872971318392,0.33304182736097,0.183160320971,0.63316894168051
-0.988093403049395,1.07741777128054,0.773035630156333,-0.330420029216775,0.104385695680907,0.777865213843194,-0.512402468949903,-0.183844779280494,3.19551036960311,-0.976349828662751,-1.51061083503148,-1.20697430732378,0.19295890529151,-1.46643232099936,0.0987034001398988,-0.630294966083494,-0.0816502153194297,-0.0744635936570409,-0.211242247288583,-1.42206670621542,0.322125441706291,1.2737791342641,-0.244356760981029,0.665135483544886,-0.601604870820092,-0.131512411322602,0.715301897043365,-0.00159162822246482,0.17254237294343,-0.110074015780435,-0.686524128736332,-1.73016915507628,-1.02936747726696,-0.966811195285832,-1.22180500411944,0.898039711995971,-0.632705136833903,0.151952991254415,0.0118059478479044,0.625842238206419,-0.699819568200349,-0.145252143951235,-0.605530153568086,-0.488894024605272,0.0726842217383705,0.0349065964321743,-0.972765538270517,-1.14212552445601,1.45376057304978,0.532537196902751,1.22030874323066,-0.0935972179475723,-0.219577306893613,0.236861000146491,-0.21495758617519,1.26481230375565,1.1151794871912,0.10102861986952,0.950274506381266,-0.271356745865627,-0.868715434881478,0.0865806064789489,-0.791328659524353,-0.55211257529933,-0.200103340783173,-1.40825970330166,0.187601745740028,0.312647567723215,1.1638206951513,0.544617057212566,-0.151864036423059,-0.39875385516981,-0.754462468594666,-0.384787319228117,-0.566274398098745,1.21076734725696,-0.592259696796541,-0.431530198663726,-0.0891699238748949,-0.131380111599368,-0.543723603795294,0.832456244235443,0.119995634137242,-0.762600924935642,1.05868227157657,-0.221146337490798,-0.562610898740195,-0.443591979282615,0.781330447998579,0.607138548198899,-0.205838558481952,-0.782743585084662,0.809007380491015,-0.336122802660184,-0.882514606412883,-0.168963047249569,0.23750332872717,0.261364725255794,0.104121740264951,-0.334077879656761,-0.962046097081597,0.0354830118920559,-0.099141756484941,-0.0594007459749158,0.60184930748844,-0.831336908948432,0.388656384552054,-0.902516184290281,-0.144274157427012,-1.61511935978559,-0.480373049846754,-0.686757187022754,1.01712753201513,-0.0861611095526,0.244233230964991,-0.0431203642430422,0.508134282516493,0.432433159103794,-1.28067292259277,0.761384175408714,-0.31665562710414,0.19809251407539,-0.399055223189371,0.303998593717521,0.777505146170221,0.462714359326757,0.70761739470337,0.337180526782883,0.638948284075634,0.682363925089533,0.594457630174233,0.131187639729636,0.123632553139278,-0.513201767951406,1.12412546795996,-0.0549753114572398,-0.65361858620602,-0.0372512420142364,0.923074170000038,-0.153944543075158,-0.0514361630206048,-0.32964984402754,-1.70145800649306,0.217061515051656,-0.650522726376303,0.366529072163787,-0.120061320553236,0.39121044432144,-0.272474393233596
1.6858105741826,0.797961078094933,-2.41055744392562,-1.30514747989905,-0.431340594790869,0.283158065449622,-0.154747247235096,-0.96412794511995,0.971726931673995,-1.5441077357315,-1.52099819604835,-0.500767635741852,0.661508591621639,-0.868183040409664,0.174200041249382,0.108317056307632,0.64040308735822,-0.803699199792065,0.495561528705008,-0.735553741301873,-0.274484454731455,0.0540870573331899,0.104541489208358,0.0201821545365346,0.375496110495495,0.355550046632558,0.447761533331053,0.495539032200071,-0.41242260752755,-0.326205277220414,0.796198427048254,-0.884189415293257,1.0823743375353,-1.561704637779,0.212204955087515,0.336030159977693,0.12201156129775,-0.0379366413640788,-0.126726476279179,-0.331052283749616,-0.235390002575567,-0.971499261310747,-0.30347904008801,-0.395327855358938,-0.516803540724593,-0.628977973927458,-0.369467974854447,-0.199662852004237,-1.35521481491102,-0.171231201078291,-0.783845941913726,0.383656704133632,-0.445036826377604,-0.228031878248038,0.177115104538092,-0.0413315631830508,-1.21656093447392,0.763309363405061,-0.381127712484526,0.927889798532727,0.607115138416291,-0.48045869411661,0.929482077557959,-0.82046125057182,0.248665913406709,-1.17849326214133,-0.299110760457553,0.343941024333755,0.836230177562577,0.627895407153038,0.0867048857345986,0.728067326547239,0.582256443442903,-0.257150239527231,-0.767039641878514,0.824355372822068,0.00739628995689132,1.24691126812111,-0.550097599469114,0.751483948974016,-0.204877865221988,0.945972935582153,0.999755979244746,-1.32535261491945,-0.981975839245182,-0.0518759910271322,0.694852437279003,0.49640182227769,0.293950107693022,-1.33488290816457,-0.436760427743241,-0.00314127421815204,0.381198309082484,-0.730050645769384,0.164930573647303,-1.04489924690497,-1.33804711313361,0.90708767328793,0.325091818391602,-0.684528155835913,-0.784262028852878,-0.18757727974677,-1.78326234154088,-0.57784238401263,0.0580252011224136,1.01336619697581,1.27484309606648,0.893638338965475,0.141796048291776,-0.651714720437923,-0.314533422346003,0.62337781835949,-1.05676535459495,-0.460070023860979,-0.0423461805024829,-1.44007718459454,0.684302106483487,1.48709552275157,0.33005318420401,-0.607305287463632,0.540992903483921,0.499293092079517,1.02050593867673,-0.779051989637744,0.457250468082535,-1.23785235994984,-0.420430928602339,-0.957442151374746,-1.17172847828496,-0.545024290626032,0.38865605731138,-0.0657389952240665,-1.4890467599097,-0.107180800947801,0.381047919932533,0.636147218931111,-0.236236303881963,-0.214559163957985,0.184722978275569,-0.883187747381244,-0.693016133026583,-1.62237412330763,-0.526584956733595,0.467351720078067,0.130872651303847,0.804052925242685,0.62148370650517,0.258490688644794,0.673092590961109
-0.496522520385121,-0.604363977322616,1.20053433780975,1.54915100022594,-0.805076706526721,0.120575138665017,-1.24869006384527,0.987082243316048,-1.63906405098749,-1.06230975121284,0.56561405689516,-0.380050622676346,-0.425307472584614,0.905772730002098,-0.1107349749168,1.12086610011628,0.586679416917442,-1.50619969635813,-0.932528157942642,-0.568986167781196,-0.0171706674977892,0.317674859577133,-1.36867570455326,0.812550069188997,0.185306075353737,-0.403545773696064,-1.07587239437936,0.685364147630704,0.62044785946206,-2.2451850705436,-1.32863726300519,-0.37444600581314,-1.11536322800188,-0.750111985748039,0.469570220478054,-1.93060391119721,0.269114496937779,-0.576466245427573,0.234248354049041,0.932538819336175,0.546791186319437,1.23243369940665,0.724920221757969,-1.09948588427157,-0.247128509382303,-1.13061164786911,-0.0364399470804034,0.906691437682265,0.103080255985683,1.22339090185987,-0.00842095986619238,-1.06747280415884,0.596871722955079,0.717545490972148,-0.762779999147853,1.10304565861843,-1.76997823754223,-0.705161558179742,-1.70067445883415,0.511212436423597,0.0953713220977497,-0.460332225318344,0.834298256903635,-0.285818240345094,0.52308332663878,-0.973303059967761,0.0315382534639604,0.101965329140906,0.382656775217581,0.773781697621169,-0.374254113166039,-0.0949236903813696,0.855056173490427,-0.0540372831007835,0.311053765529881,0.704379256164383,0.291523403297057,-0.180872090750884,-0.339726092848405,0.952439740666088,-0.0752560971182825,-0.641507248958301,0.494024258344878,0.390387960993139,0.786580539948262,0.256661474467515,-0.347172147045306,0.329514896032854,-1.10949522622745,0.274119337636055,0.479595610199514,0.490100775683077,-0.121095398176877,-0.137979525735668,0.856846841381033,-0.648204090491466,0.383529042881062,0.707958768168165,-0.62523370948184,0.296992269683302,-0.581698473916467,-0.817724615764492,0.713892937825305,0.583935901515809,-0.537107691388128,-0.14296138901713,0.0107633763812364,-0.214411359988601,1.41593130583202,0.626891901358236,-0.434383973153264,-0.0393391885375004,0.624446570038535,0.169371579111309,0.775862499407329,-1.24212035589324,-0.0606650615275576,-0.110857074153344,-0.70156337974734,-0.704139190751549,-0.275664315331628,0.40459904724358,0.843414553103083,-0.527120683881001,-0.367911304933941,0.163968795989509,-0.0386742610350342,0.192644759441369,-0.324644880284059,-0.539676288674678,0.589565536963574,0.257813866502505,0.319774902019864,0.576295155207156,-0.483234616963018,0.611542600534019,0.419817870533197,0.804124215140892,-0.131443798195649,0.433196171595581,0.45465988874931,-0.365687863743395,-0.563968592511255,0.351115381621694,-0.605809498130236,0.457613375766347,-1.02872575906131,-0.206346494987687,0.757644715745021
