-2.27936655144857,0.769369240038791,0.178723996811551,0.109938846392682,0.229843734366027,-1.32752620766313,-1.08009846118949,1.19412611456398,-0.962580883623709,0.801033238548165,1.46647057673644,-0.616170888981001,1.20690746948987,-0.39527975078232,-1.02903644431201,-0.169797476554197,-1.36178043927709,-2.16564670930237,0.346609255208396,1.09486203146816,0.277687377264128,0.086857024387716,0.692628076432646,-1.00054156085598,0.0277209614726624,-1.3826437997272,-0.135534406354451,0.014684508781346,1.74759794286597,0.323119738877906,0.648199605630399,-0.250695162854767,0.20960735623082,0.3166794263918,-0.214047852238418,0.144720750447012,-0.108788378471737,-0.266842453755897,0.337137390032596,-1.30329813849311,-1.16431455522709,0.715225717548245,0.914903217553668,-0.423365801180876,0.309430747534044,-0.244270822015947,-0.51187778359469,0.343621673992849,1.15057374991107,-0.301302430495076,-0.844929203364503,0.319964993444761,1.01556877026187,-0.23759473331789,0.669381482140035,-0.157887903458956,-0.100528797401471,-0.205818654904673,1.77757431106228,0.481099096233383,0.190684927563436,0.18551420965159,-0.0645132116880242,-1.33080342562341,0.340543505078955,-0.106707572601173,-0.504461747027885,0.537860966664001,0.405873762430594,-0.601836394596633,0.125014497650832,0.314172452374365,0.516287980811078,0.191038971032482,0.439451837287878,0.542537227159329,-0.999642375789711,0.687543743981149,0.248767576233642,-1.11744331303256,0.26150065939281,-0.0902770151754823,-0.885843033030602,0.488643488357778,0.143421723058352,0.773031223046383,0.461999012225861,0.089138850074527,0.160387066964988,0.390095777250153,0.241378543743548,1.08449422248617,-0.38533343597085,0.828955812221111,-0.326488155806225,-1.40819410109734,-0.406397374518057,-0.0317843998392639,0.76465226658647,0.313329335987816,-0.162472512008919,0.910897349222289,1.20083582553889,-0.364848975375483,-1.30997324872683,0.818751022747055,-0.363731057728793,0.82579330773382,0.280804659460654,0.0385857882321609,0.486584679247745,0.151631984797469,-0.381619743367795,0.341908851790886,0.318296198018093,-0.562904056191075,0.209121313419599,-0.674982644063604,0.687929076847493,-1.03951066502895,0.104429880655103,0.958433362426913,0.734765569855328,0.642107442044277,-0.739035650197042,1.78970817109044,-1.34271985255809
-0.893972243384622,-0.846040818379575,1.84407877830307,-0.216814324165137,2.5302426119559,0.0327806048565814,1.30815012323008,-1.50440069961046,-0.149905627725566,0.72107664783897,0.564983484440234,0.586133373160926,-0.352360860752881,0.673144970303967,-0.0883264537832313,1.1446606567507,0.217618529579869,-1.18536921230846,-1.47432189658701,-0.394520927250906,0.196130034950718,0.265437971868193,-0.634464990397101,-1.08101905129319,-1.16741568928616,0.227889347420056,-0.683358781440395,0.624357244571682,0.108820694380451,-1.01212239640015,0.690870799011484,-0.338345957364629,-0.153489889944182,1.29570245655919,0.472821742121467,0.806154056480032,-0.645692027429764,0.880404618299303,-0.76668579201276,0.973041244681496,-0.438888243571932,-0.0443307961969855,-0.8333108527145,0.715191072544042,0.183973524268943,2.11755861990366,0.269063877117723,-0.452089893761235,-1.16736134001424,0.0481645620542933,0.0491954677379977,0.32943315159213,1.43116099426632,-0.39700857593964,0.204230714182114,-0.447476878705825,-0.0567299876324927,-1.13681337319896,0.42892523970696,-0.0713482141963396,0.613908170271835,0.511347332838061,-0.0337527394479562,0.528405030801678,0.259597256904373,0.255458877644192,-0.16233176045853,-1.76689545666254,-0.376901735190272,-0.385959622466455,0.444563163253783,-1.22248364677407,0.0898819876001295,0.674399576052984,-0.514063751375704,-0.681375937954222,0.397062934082316,0.216836518596128,0.305648290114253,-0.55608397397128,1.82289887798159,0.574589053718153,0.839366019443215,-0.949789895620753,-1.13484425693159,0.930949888243473,0.0119433384939815,0.623391717660289,-0.326340854934328,-0.0537414297725024,0.00177726095293588,-1.25269266686574,0.818944447698432,-0.560387037450778,-0.991417808749255,-0.119901367666833,-0.0502276263638262,0.228788636954721,-0.186329021793362,0.203238498238677,1.89966796054135,0.478365352578831,0.827086841663842,0.166821893437056,-0.494489531683115,0.149192513821464,0.468297281719018,-0.94526446655228,-0.536822193200523,0.906287050406852,-0.446172498119493,-1.61082658775425,-0.383919867774315,0.687617709349429,-2.08314142437365,-0.906616936772281,2.01622813000405,0.857736641583839,-1.18855421756706,-0.196770318989417,0.0971635124755658,-1.35984660635716,-0.152425150872196,-0.862437141958924,1.26518500192128,0.834695565165293,0.961924766529628
1.37485743446777,-1.7463783134946,1.36863486890353,-1.77568619750454,1.28000690102298,0.969080738104421,-0.398562673832846,0.0829392209526155,0.18876506432307,0.173368785530319,0.471098774487652,0.948242877059289,0.0850287609091807,0.685783916744485,-0.897890942745095,-0.62278711322165,-0.513345028625952,0.664966784559603,0.4283503240438,-0.0896676964237192,1.71724956570219,-0.283543472841408,0.706952058363122,-0.0822304642959505,-0.322760786545728,-0.191703030668819,-0.0330505645773371,-0.618873998374871,0.153197688286853,0.533884847429657,1.02239500453641,-1.60287161503692,0.0461233244016686,-0.0782409890364988,1.1043010742521,0.11626303642385,-1.18401129449553,0.0334695492418975,0.143057247470505,-0.87841100291677,0.495613851590171,-1.31074778127884,-0.0587968192530566,1.38351952474315,-1.28475095392085,0.874827517120387,-0.569583095607746,0.596262046432926,0.458874089717095,-0.107113839271761,1.85298169212383,0.147292490161704,0.415318161553755,-0.647689411627191,-1.50805725406245,0.767902636482002,-0.816175418451865,0.327368881158854,1.5873327622333,1.31549797594215,-1.41004899961675,-0.974021926400614,0.304132339744141,0.938554954077026,-1.75673849111709,-0.667672162337372,0.203240865214407,0.342106419532168,0.0360808020998187,-0.533213131618361,-0.847139749013106,-0.699464862942071,0.402624212190987,0.474918607513687,0.894955126745585,1.12747266179958,0.275502217777578,-0.514232971420403,0.688552756407469,0.550013255535715,-0.233550753796641,-0.880322487787106,0.116355098265167,-0.263383386544629,1.42303309821397,-0.370466399416113,-0.0875335378808025,-0.964808231900967,0.191864105467306,0.814159474129836,1.2221578335997,0.171229459723835,1.38145672806316,-0.362998386949629,0.919655809676309,0.61981979695155,-0.921521345201077,-0.49841017929319,-0.0648728444598303,0.0390690402278432,-0.198768096452669,0.671688583459744,0.906618069317185,0.925801620051036,-0.806599287647224,0.181812936662809,-1.68853450327856,-0.411658204959617,0.979379030523685,0.973970128240621,0.558643747379248,0.800925045500786,-0.571349507272077,0.25102200093078,1.10466358448292,-1.87183206027569,-1.12212792402758,-0.470857741664666,-0.293865376270944,-0.583906139432329,1.51990961158614,0.100037596024533,0.541165832059447,0.77751361750017,-0.277531781513966,-0.64952701150783,-2.17792257082009
-1.3988758649523,0.134376016466444,0.799359465070201,0.716612562759121,0.471531126850947,1.43373880840388,0.204818830705191,-0.329653757353484,0.57957451498207,0.940342291076847,-1.17732483809442,0.30825214011484,1.30968671742788,-0.825712370673501,-0.390587552024455,-1.21690187476009,-0.39978032174084,0.23631794407723,-0.622172769779444,-1.06192568813989,-0.54415230085804,-0.0952259028144659,-0.602929223443228,-0.923316403885699,-0.0594070975318818,0.7003797881668,-0.253187702066521,-0.60497844660067,-0.371645948404549,-0.375541525151588,-0.812876754786536,0.260774291068967,-0.0551872233050563,0.133980171374379,0.00147864761109857,-0.857578401634427,-0.167738133754327,0.597617498840691,1.87189688359206,-0.0780390026669894,0.424753864486117,-0.386519338765734,0.127810797726871,-0.269893155195726,-1.61940875183349,0.676898505948428,1.41483338952285,-0.241350382871952,0.817979731144297,-1.27915916956846,-1.59498073552237,0.0718588003548188,1.17619634889552,0.216477977978123,0.546046966286293,0.689838847194251,1.04822301689043,0.296748559763088,-0.930158500897762,1.19925742287868,0.108223355693463,0.442106540077748,1.02614451636274,-0.0425973106255792,-0.666345647337116,-0.993569162018454,0.878117302766468,0.60025532498764,-0.449336743108732,-0.558263109804259,1.11576088974715,1.21848457443013,0.0176834081936412,-0.0433735086202814,-0.173127775386815,-1.31356910542332,-0.500870079777805,-0.552121904542136,0.752536391300474,0.301874691876268,-0.886862502285824,1.35565604750554,-0.16193179054866,1.31690211014212,0.280290222857532,-1.17535914541633,0.591820935438386,-0.742842017797784,0.354512186465376,-0.482198876105008,-0.0439545265725305,0.920585895399842,0.0607065094660296,-0.511508968300352,-0.74145507574116,0.590099168471257,-1.08291071773001,-1.08905157877458,0.626251831020736,-0.299674622949418,1.13919188027705,-0.0300812646417413,-1.11896814444579,0.60372918973237,-0.595631251749966,-0.571486105721253,1.71462258734069,0.473632681663147,-0.964076480419278,-0.389580984439123,0.197320311042226,0.776917715387864,-0.874598801928623,0.203147502766732,0.330397310725127,1.55325528771053,0.794854719465588,-0.514390819988275,-0.916416602162811,-1.1501500444675,0.644082326797168,-0.101520669819598,0.668122202567019,1.79741346941705,0.124903116361966,1.41566786344199,0.529554460391436
-1.26168924613969,0.140571434628342,0.81520123475483,0.63889496502903,-1.0430963876626,-1.1313510448711,0.000245964245937098,1.42707731632275,-0.599165190757003,-0.904751424584154,-0.451307636183024,0.129483780737085,1.6433505626646,-0.95630883984296,1.53365293977237,1.04993340841761,0.158069436286016,0.424608229396282,-0.841401975180044,-0.525962013945799,0.577085840298389,-0.317422379866827,-1.26034355163603,0.257227888961763,0.605740725021593,0.277321946683549,1.44468783509271,0.184977482480722,0.205010717577279,0.106225466002368,0.188603028014358,0.643907534376705,-0.541398639840977,-0.250064690398463,0.2445551636365,0.638536210556286,0.590281413571677,-0.36796194687868,-1.47740715417261,-0.19744328957825,1.15667995462024,-0.284031261122734,0.247400120179209,-1.01280489324769,0.602093453882348,-0.324076914437014,0.293429885008718,-0.872681173652237,2.03579965068488,-0.567899647799432,-0.744207010981477,-0.23192962533207,-0.139999521297887,0.184631185788888,0.569017402569685,0.116653931268943,-0.294766490203646,-0.462945464088639,0.968133919822532,0.605240612603866,0.235713287006351,0.439929606058349,-0.978185882822482,0.520183758750012,-0.523276240257499,-2.52380568012212,1.38978352148068,-0.0293243746850514,0.905201241065836,-0.890915782983686,-0.859876903943855,0.510309380673636,0.446625247411342,0.473395806840369,0.477204300306653,-0.862647409783111,1.29204277689539,-1.83490606330585,-0.351806441440094,-0.585410894798563,0.373140234481275,-0.820654450283,-0.453589492853129,0.281639331826455,0.856265055782956,-0.682446002458297,-0.731957543518387,0.439952922446956,-0.143780937584478,-0.165613368147626,-0.206101148483494,0.391944581371939,-0.308200843019107,0.3376279686483,-0.163928743782201,0.568876791223088,0.0862792180845533,1.1229312956599,0.860253742302171,-0.526204281150345,0.148051146723611,0.123833011960993,0.847320385583777,0.252636273145015,-1.69436225062053,-0.448224365190226,-1.09925582264778,0.137775190439975,-0.320457808018293,-1.37102865401463,0.0195962619456617,-0.808201944920627,0.0199156429362824,0.361544880530513,-0.647352046649385,-0.148203419564973,-0.0113646311192767,-0.588849997306373,0.290962845836332,0.895049682803683,-0.177124231807229,0.306140031231566,-0.205079905771117,-1.15321638757246,-0.143095824463319,0.294814205143028,0.137003426338075
1.37194871339057,-2.14253729673795,-1.40908246428052,1.76300484282199,0.450037847934498,-0.493707406267619,1.84651949261675,0.292399602143258,-0.365995366333169,0.745015889881264,0.0443628395294694,0.178097817057764,1.00989991991463,1.690464341742,-0.109351937087475,0.568048786170475,0.229481978274853,0.293965106571177,-1.1212108217348,0.121026260402294,-0.244405198613819,0.584398501241338,0.176130838760944,0.871109405116881,1.03905351390886,0.174183487470388,1.26377520088051,-0.403802216665093,-0.896794014157676,-0.925744932951569,0.735415408796852,0.40936809247252,-0.370508865338057,-0.417980654599196,0.286459240442145,-0.136497180026926,0.336406367323558,-0.925184419092705,-0.783277019558877,0.00977134710705839,0.991554388758021,-0.772036749388635,-1.21948810217328,0.507755315192638,-0.541159611326229,-0.225817788296236,1.5263024382482,0.969411336605118,0.350447074731981,0.526403485532766,-1.01706857858262,1.56671143241421,-0.21071809088628,-0.649541996437898,-0.770462036036286,0.618381754424707,-0.442903622578111,0.78556100991698,-0.767516007858243,-0.250771266408378,-0.901104150689016,1.18795090893979,1.19806883997391,-1.41582978457584,-0.240081208778748,-0.212223468379021,0.320073480215178,-1.21377715761041,-1.45512163512416,-0.344624885986427,0.524549053007905,0.626363471869858,-1.51068613333824,-0.0456450145176169,0.0753862099095024,0.176974974956802,0.381366421348048,0.761016296402848,-0.623761406830841,0.817185953843581,0.388163393759326,-0.759088341956293,-0.155399790972719,-0.476650636114569,-0.510276199904132,-0.668946122851186,-0.434402345362693,-0.270041139968654,0.355712404619441,0.767231307230568,-1.4930376362528,-0.230560162719443,-0.857896277185859,1.81554097705275,-0.106828747338325,1.96190125568321,0.185731610879881,-0.551217774186065,-0.823919076598178,-0.0235933750469394,0.258012584530515,0.600253939190226,1.41948866526601,-0.634757964555211,-0.366185822874848,-0.703142493277073,-0.153310438850702,-0.123233321726523,-0.295505999696568,-0.000935966730219821,0.718702535852754,0.243241715565882,-0.178659369854044,0.69913896694271,0.258155664562714,0.781101137413859,-0.960397262567263,-0.117353103914125,0.384804775445978,0.764684437530874,0.342817450035073,-1.14103823162443,-0.155578072755266,0.615338383140837,0.0568595635385169,0.364404145488592,-0.69271995368339
-0.956614528792792,-0.196981665148988,0.34746899867704,0.0246129361689192,0.17259587453056,1.68569313892143,0.410660015803803,-0.4468052124519,-0.375797338482952,-0.444990139096094,-2.43647675003892,0.437616231540903,-0.384770084334963,0.71002377630682,0.789188782108814,-1.67772064190599,0.56188567823102,-0.759488227840051,-0.871386922029729,1.72294783478415,0.872367694579478,0.649907639954138,-0.380664658946696,0.477237112559318,-1.32928938565141,0.389377881648764,0.619707660877456,-1.11727842799642,0.332616229969244,-0.987582763351918,-0.221211647470615,0.321977552170447,-0.0671069703023008,0.667643390815499,-0.206323752692568,0.770001613116044,0.274784027983708,0.580049223527731,0.968321265842622,-1.31144987163634,0.0210652567983747,0.648046434544675,0.601646646497185,-0.856051538086235,0.251486545426193,-0.0812925948380258,0.490876556507493,-0.962182737287194,0.232436437280528,-0.232131495720618,-0.146310433332313,-0.80666768322892,0.445125040882788,0.431824245892089,-1.47142638358321,0.789709912080286,-0.386660979629901,1.95801359276273,-0.658628511631849,-1.78896236942992,0.172120988201787,-0.46343574556132,-0.0999921811748671,0.231699199276289,0.456204627265561,-0.339686685227335,0.569979547516188,0.156166230122843,0.975298516198228,-1.60331445997794,-0.804247800802786,1.63013120389374,0.780013162114596,-0.165677191733675,-2.2344689441244,0.45142212849912,-1.10186137917147,0.0884115887172709,0.819268653708303,0.0982316883568992,-0.0330050019406118,0.947499082920243,0.175407344852818,0.174396163058448,1.00101911984953,0.691215447606335,1.01567856017213,0.0787915243774076,1.13810526563025,-0.159915500214948,-0.791360643471676,-1.7990448610743,0.341966835576374,0.243758844288639,-0.716126245154772,-0.451016883393089,-0.592803500231392,-0.144654299087068,-0.500826182533114,-1.03473162321776,-1.05837469386778,-0.242161877563545,0.476517060687006,1.33492915071002,-0.524064913701939,0.0696115330450211,-0.0694064203749524,-1.02481557716234,-0.559811499545274,-0.772175182874067,1.01431455304257,-0.522513769766593,-0.590691817437204,-0.144240213056768,-0.0255867207801925,-1.09228908375036,0.448243661062105,0.377676041568775,0.0331773987694789,0.391495405434534,0.803220500999668,0.221098312503973,-0.119471418224929,-0.177311081900126,-0.343106499571221,0.112834932468232,0.820802308320408
-1.3928036175376,1.0847225199088,-0.434093584516993,1.08829346221861,0.39364037776775,0.76943986258848,-0.659478007221057,0.580240794879777,2.9570733475395,0.304028234420366,-0.0165302648515288,0.558276010007499,-0.403695525223433,-1.5679294803568,-1.57326223349661,0.37702343299385,0.243249842003649,1.25410626831548,0.450592331765275,-1.35914953915561,-0.715145467536756,1.89428373287982,0.052050538825441,-0.682782833870136,1.37240435345729,-0.543111160319535,-0.746260594250052,-0.954420539822425,0.851896316000793,0.396816146336568,-0.294042628313075,-0.0316583729640728,-0.195376340890026,0.065248970570544,-0.539453287862747,1.41229162470415,0.460590576059348,0.0230458932588559,0.86927261932345,0.887160656531653,1.14403879687473,0.449192334028272,1.26184146967215,-0.811264418673541,-0.768202365934069,-0.00648145993015974,0.857653359102215,-0.143156475101163,-0.496015344274491,-0.459202317593141,0.654978292212931,-0.553896663241556,0.927171020395269,0.241364279676612,-0.573343679689064,-0.131305359054058,-0.583972097885478,0.933851591994265,0.800427365205289,-0.475175099424134,0.414481408022052,1.07600247302072,0.234273273707391,-1.37438000192371,-0.269789721174214,-1.04143775574181,-0.0953600419215211,0.0075031821721453,-2.37758298969755,-0.88694256826657,-1.21056127010997,0.950727538139957,0.248272335659861,1.20658406265674,0.224102468294994,1.4740978628838,0.642711534258445,-0.158100085306212,-0.0968376594783623,0.748729252568915,-0.817654922744973,0.629075404638394,-0.261231029404541,0.0651821462943554,-0.362126548517869,0.621949604627206,0.507715815991953,1.0948102916454,-0.0338225106812588,-0.254172600209537,0.347435833068977,0.509159429630888,0.215543433106312,1.31753309424139,-0.0677481332442346,-0.0711331442512282,0.713190493256132,-0.301343221919251,0.530815876507674,-0.637942740689357,0.755211237036468,0.647322361580687,-0.0860227542414318,-0.511348392129985,-0.273318377466209,0.155190497310829,0.11157438327977,-1.15616878904234,0.0875614835439659,1.54432990987557,-0.499462483954192,-0.597156758099659,-0.0564423045791847,-0.218997842336138,-0.306924795143956,-0.517755794386979,0.907739308719687,-1.34601638179744,0.350387635778782,0.0652259846991005,-0.677818071895509,-0.171779307438273,0.377038965914718,-0.00198446844453525,0.393463639738946,0.948906319174995,0.070487636659824
0.432780674465959,-0.155631778503872,3.26368079641475,1.05395737100884,-0.480296796500493,1.21838187953864,-0.79712375849448,0.515483331448369,0.779407645302181,-0.684321894231791,1.34411827886522,0.859013778220414,0.0695076965854768,-1.37011829598486,0.0753961830592306,-0.0630157069878988,-0.702257523781082,0.140563234495408,0.24817105359749,-1.13648590738555,-0.409000305925454,0.90350232104092,-0.617555290460807,1.40343127210453,0.475558522639614,-0.529385364750507,0.596833006622747,0.146732796451338,0.350916766483153,-0.592890311022931,-1.46550865732979,-0.969832376899239,0.104211012585731,-0.389886454624968,1.03217972241461,0.497893520278695,-0.500507597012522,-0.789463964476004,0.403189155499554,-0.431940560406337,0.665348536248887,1.08882224212086,1.55787380882106,0.925960824873437,-0.29703270329664,0.789887680375073,0.43421777281327,-0.630524329841114,0.88666317628083,0.322507772954493,-0.16002863636152,-0.754289336283988,-0.167424828910391,-0.304720086031442,-0.427687275629268,0.239337253713794,-0.936758542401934,1.37215079487555,-0.751691008457812,1.23046101561333,0.00326809406598377,0.40476033394668,1.34523828710107,1.16520103656977,-0.995820638099167,-2.04977656756921,-0.161409323148832,-0.5646945329982,-0.605565007787904,-0.128873932659924,-1.92748687903229,-0.874712558116275,-0.527799530424366,0.147576902649734,-0.243129015851109,0.46334807663123,-0.32107665198774,0.419440391879592,-1.05262264118948,-1.0716051788924,-0.723146767374506,0.386452250095716,1.18187882383488,0.151911118010341,0.482105387163245,-0.785217057483039,0.348670368708876,-0.0926838081227902,1.08894452382225,-0.614645365014077,-0.491787888184245,1.99081221116876,-1.92836414520991,0.514823505173655,-0.147229804029448,-0.109508970279904,1.18966234914608,0.690072354087325,-0.0434661892925979,-0.233844799546718,-0.961977379552031,0.561111301523306,-0.557430288529501,-0.937170920112941,-0.917772533197378,-0.328632519485513,0.703607783551717,0.695903053373034,-0.0223629827560802,-0.761284288453405,-0.0535807419273349,1.17871396287185,-0.415082101805353,0.935916682015461,0.231847686104545,1.12071319396425,0.23443075325426,0.0265003752390986,0.559956828632656,1.24460386645588,0.447623998810998,-0.068538550039133,0.259579067179075,1.04417007483203,-0.0531918868052811,0.242903720987403,-0.635425789752499
-0.744635927483863,-0.478759691185339,-1.06207721472644,-0.81068678689703,1.34577745071865,-1.21917734680403,-1.38869828791512,1.05259078086924,-0.598003662121431,-1.0616966832277,-1.03841113539,0.188458269231268,-1.5559683067115,-0.647049112345155,0.654463933316048,0.58039582184501,-1.53531798168359,0.526023871039727,0.60508328326355,-0.111998321455592,1.67635109730006,-1.5166300823967,-1.7554185676976,0.31820775039414,-1.0049953482606,-0.543111604402261,-0.662756474142896,-1.6948204585635,-0.280176413125592,0.660031478729214,-0.830890103679943,-1.99363908483658,-1.59744997340509,0.0335127861316504,-1.50158298611649,1.10764665332913,-1.08173893254677,0.193555378891513,0.852856303462173,0.348415459646726,0.469144594504011,-0.428566014586144,0.0821253675655337,0.697330599881019,0.780125687912454,-0.774899509580797,1.41824128761839,1.27936828511415,-1.07001130229666,-0.11190446551547,-0.875004325244843,0.0865960247218361,0.406805189043514,-0.286080748863195,0.0422937779045874,1.32921284012574,0.173189505420738,0.817185102451835,0.355628739688902,-0.0728374275430848,-0.0651246231495731,1.31855593852645,-0.499599623998782,1.57359562988831,-0.906847116210092,0.56189067859118,0.59729418379834,0.392066999008828,0.548007313896654,-0.332534565523522,0.438468322284632,-0.507576772736713,0.0327162231621072,0.366542359497412,0.0607848044573047,-0.882979780919845,-1.60828807256698,-0.344705463788604,-0.207971542451665,0.0100189828957905,0.388638836088816,0.575580251301091,-0.205596268910725,0.0625237111183067,-0.36965657040228,-0.503847164679672,-0.184945657695097,-0.0589172247001246,0.549423407026977,-0.031741784813786,-0.0787578170464256,0.0175189087467434,0.217767981542885,1.17679682032626,-0.591711990858603,-0.036895192416485,1.25962626921585,-0.543999259713299,-0.309763980370474,-0.160908960330003,0.134098646856921,0.315766182952,0.297274436887807,0.535112405909268,-0.204058729875866,1.09054942374325,-0.408548555277927,1.08531408290132,-0.396955477770252,-0.939738277681506,-0.469502232681929,0.605849422179269,0.311590986727276,0.00586748534925296,-0.38102072064368,-0.14776666929256,-0.644734937853872,1.15323922972054,-0.415103730147655,-1.27259619255973,-1.03639135226051,-0.772681832227097,-0.622160128956267,0.784370343015317,-0.464495455103587,0.51112989230422,-0.226730296767478
