-1.5712941517535,0.418431012745018,-0.754421145055495,-2.03228763006656,0.658019397517183,-0.250641214779031,0.0135654382660003,0.928399185339268,1.33035489314395,-0.954508070997472,-0.980117822192795,0.853723600131843,0.496179899547797,0.266879131284519,0.316617254278205,-1.1028028529236,-0.674521961066551,0.433154646663178,0.492641658242687,-2.43210459300218,0.158188591929697,0.0329798294213603,-2.14211120895175,2.11557827550264,-0.250543065850108,0.811844202350524,-0.851396057349688,0.0983090703564119,-0.401677357583342,-0.460164845440243,-0.355294563786911,1.72056042851693,0.205821113326175,0.0091627945884917,-1.15202168379286,-1.06825452529062,0.0242745352513576,-0.825391694652891,-0.035287926861692,2.66383546950632,2.45221478312721,-0.761110052415211,0.166219151133275,-1.42776482378762,0.019318818783097,0.711652331702599,0.30747399105555,0.742018000652457,1.86771081493396,1.48422153469828,-0.5163876288645,-0.793600569860044,0.307778472338646,-0.444143215309278,1.21906325472032,1.05086458207207,0.473024730889736,-1.16963015024672,0.166842771308593,0.317204008818587,-0.965289796516404,0.144731926525911,0.892784513182325,-0.262842556083037,-1.1419183958129,-0.384390870210196,1.54769864267572,0.402226128807206,1.36894674082916,-1.06541747340244,-0.377537746554612,-0.347317878234519,-0.586472175058609,-0.064377021181357,0.440287940984029,-0.273187217433856,-0.626945934636094,0.351661997116038,-1.05218925197446,-0.784603221114358,1.0735810563543,0.565742467643125,-2.02749815405736,0.434143072620574,-0.925280080872615,-0.466242573079733,-1.17532965848949,-0.663859819508512,0.159210042433536,-0.532126699840793,-1.4627481044374,-0.241522820536998,-0.640597550132736,-0.0801299811756096,0.135299677080313,0.564248398725398,-0.0462926394738868,0.73288842883633,-0.569650094885842,0.0621849113093872,0.173002687025503,0.213119489403364,0.32169697538545,0.777999170248679,0.682993669245564,0.109850604550761,0.174338741599586,-0.382064899516802,0.835295005663311,-0.434576291338819,-0.693498116772941,0.0397769528925461,0.13714790464694,0.000206042832686753,1.47783072560816,-0.550528173621554,0.239751972290775
0.281787093465063,-0.274978828947099,-1.35893610766097,-0.457705828215262,-0.222162567735741,0.0754344400524456,0.345952210276584,1.52678987532511,2.00292024994981,0.598311898870358,-0.317119082122392,-0.600215745923167,-0.159545313433857,-0.774423715099919,0.345196539508951,0.578675012817994,1.19906049086139,0.572737947693238,0.386099280994065,-1.72461431736964,-0.531904016993498,0.850343290285661,0.313819805393333,-1.01547999626712,0.276439385137558,0.238806418759371,0.0453729359420526,-0.444460326480762,0.0941393044999719,1.62271760935783,0.112902405760596,-0.0400685912970776,-1.51194037996123,0.204480818976694,0.930441727179551,-0.301499110033331,-0.544975030363851,-0.231641714841848,-0.709511594402775,-0.50628008881219,-0.960202043477963,0.264356376157211,0.388894207682073,-0.185368400055383,-0.302364186044522,1.16998023178891,0.555429928915108,0.129759500758765,-0.472504864701014,-0.267090759005101,-0.914185991695376,-0.643689472205537,-1.36801342216006,0.522133280409951,1.14905943203805,-0.444577239013121,-0.278455848694722,-0.479883185280377,0.458466478905491,0.542743061063255,0.573177273321486,-1.93153549766756,-0.380491061314221,2.80971583422477,1.24313352723229,1.00232718443282,1.5874394877169,-0.888849947519641,-0.0854650353923094,-0.0669833946251655,1.26076086366428,-0.463856314656997,-0.897246465976606,1.72724040208842,-1.38395803741915,-0.375239658396039,0.133448340151741,0.422174178125971,-1.48711342270709,-0.949889082237313,-0.467798381798245,-0.0635807707007342,-0.00805796515526422,1.32353153192744,-1.42773060812537,-2.47097879366991,0.551557307826373,0.235306523260967,1.06366567717308,0.262642205583588,0.0181215766228149,-0.0872155953737141,0.00128470288239453,-0.0592287413403752,1.02996423308638,0.3952916094767,1.46067961420089,-1.21681967269301,0.966949810337403,-0.344235129515618,-0.272825335855826,0.490678719559013,0.756496766165637,0.335875678840662,1.31738629598008,0.401133055176017,-1.54832109779908,0.64602301513689,-0.115452350360133,-1.04326654110011,0.327808139366107,0.727724825223163,-0.511220912428255,-0.491374987263523,-0.814009597006069,0.0271555350396399,-1.36961237415315
3.14347530598538,-0.341419200352119,-1.78593909939573,1.08564557416366,-0.772617411788823,0.817765403391437,0.33891770665248,0.0296818955818026,0.0822640584768865,1.26800365438938,0.243798028108821,-0.806260692895683,0.108138126464559,-0.106044405364297,-0.166395906677848,0.438822833571767,-0.0122024389541838,0.496887536546891,-0.50638231192874,1.68104892104876,0.589179039611486,-0.316609073452013,1.01569029210408,-0.374049446132531,-0.67024896227167,0.41980573460601,0.304142626272152,0.0804446550979469,1.35639770673966,0.700676902557688,1.20370027382937,-1.33161384183441,0.359019185173887,-0.34576009951691,1.12404611790465,0.721286692759129,1.32038622168757,-0.234098428043048,0.738788894293357,-0.756786632376697,0.281934554716189,0.170857836314489,1.63290785049538,1.75120110513017,1.2907707457723,-0.839298329347559,0.405995349211923,-0.236620861855082,0.520947960608146,0.539959287604872,0.183111353361932,-0.0249930446565224,-0.475034582192627,-0.647708050301383,1.17869199605816,-0.999013837995648,1.66770080243882,1.32301951892237,-0.270671926080372,-0.56928734435048,-0.133912043107269,0.695554866854021,-1.72232738836234,1.18789911097035,-1.4090157841308,0.409911271815068,-0.353506434873734,-0.056156741766452,-1.34258235019821,-0.0628924172631536,-0.977057575936455,0.91964078692934,-0.501532870711836,1.46202033046679,-1.01820796509249,-1.84897250690799,-0.940363460057029,0.707518121601571,0.0541002942198203,-0.481445028449758,0.695160341758978,-2.43999172107205,-0.0671014812818437,-0.0187404490267456,0.613025120267864,1.39443605848495,1.28975134307343,-0.452201451274456,-0.244485582894799,0.17319822724062,-0.675175061439427,-0.0197187010658732,0.66566765053571,-0.300735167491156,1.06471498974848,-0.163457726611127,1.3804509148115,1.19891348901667,0.348451595829108,-0.224603804347308,0.187480638602649,0.00372350273923315,0.0489879387104621,-0.0830237384211626,0.370122143288468,0.676374457257775,0.109713959331712,-1.37011686643067,-0.45990174572043,-0.406632642947581,-0.636893753293596,0.72844057838276,-0.743480855226248,0.532884162139091,0.167170066131489,1.88128823384411,0.352283716425807
-1.21409211194828,-0.232199467764099,-0.181231960645053,-0.704118470073536,-0.827571356493841,0.347226078372735,-0.154526544762961,-0.865117246355379,-0.165638348514408,0.383762386070039,1.18031405132886,0.375624119571231,-0.505652281263895,0.673785883206436,-0.0739238420078011,-0.625429602866663,-1.54529270098686,-0.448071031668823,-1.26128169228454,0.8328880485488,0.332821342321443,0.693841460407033,-0.844724868436011,-0.334894926656447,1.96415790877287,-0.0675136588838272,0.419557622845157,-0.603251169769814,0.0222978432278267,1.20400112154906,0.528299102589061,0.775736354764271,2.00408924236064,-0.989129038967675,0.313063477355877,0.780066348987173,-0.118178073364538,0.488487836349982,-0.436431823396819,-1.36425375020199,-1.34437414205973,-0.145244130251625,-0.996496308027145,-0.835647613805437,-0.0682614040422358,1.05614702538041,-0.889225416790341,0.595948944091702,2.57661839328847,-0.158763225335712,-0.837120226879256,0.0299148280667373,0.186072148536496,-0.244321449688786,0.201106210250778,-0.679187711796306,0.212467148486921,0.522251892454422,0.243479344152772,1.45370285280413,-0.597050631868902,-0.124623450235726,0.236428641481656,1.96486257731345,0.433526491666324,-1.84295111733111,1.48825900366304,-2.21882158969626,-0.253329216259167,-0.264735239376772,0.61058568830094,-0.234751023321862,-0.628351205834681,-1.40338981658022,1.57528209638936,0.879787510780946,-1.50774099624947,-0.568434861822371,-1.20333028041326,-0.393476494823728,-0.366499851522695,1.20034417907929,-0.230116106318233,-0.35262121913774,0.208741246613665,-0.589826104400583,0.632574244876348,-0.378595568933378,-0.157612487926789,0.777154814440348,-1.16300537678935,1.10350440058738,-0.69193923484346,-0.459536784327654,-0.841234989625768,-0.678517470846918,0.507863953746236,0.579393687477483,-0.229303866527959,0.682860956763225,1.23458457339598,0.355932477411613,0.533499332658313,-0.405494730394603,-1.44649269285009,-0.361326212456934,0.728400153761409,-1.06077358341261,1.19093887532789,-0.0473683304147669,0.712150656611984,0.791172291702965,1.64849802503512,-0.288739423515213,2.13345963238227,0.735824548685367,-0.898082524806122
-0.717138224469273,-0.382208111654446,0.450670844676754,-0.413375159896544,2.01093268006332,1.52632414186062,-0.745552293191646,-1.61579074193481,-1.17595795985318,-2.03873643608556,-0.640307180714529,0.988689180912148,2.33981497583644,-0.737223504109715,-0.394354742602979,1.98887882714617,1.23365271974512,-1.03569863054079,1.61129635293234,1.35619937782126,1.42636655206412,0.421523091255678,0.924411788491406,-0.377118712769122,0.248096865493878,-0.105857983279513,0.359449315682569,1.74681421497197,0.410052111387589,0.397130213748719,-0.940809077377024,0.269248193394171,-1.66104838169768,-0.460715178082556,0.717293132933105,2.46108239275317,0.77724937771996,-1.51594334112807,-0.954879672610116,-0.509190977910739,-0.837893641926722,0.179136755226022,-0.83086326697454,1.07224999724557,-0.904251226953224,0.174751960341215,-0.433077659264875,-0.778161775114245,-0.161066769818773,0.56147024429896,-1.40386272272229,-0.25698295002594,-0.286408270951583,0.902826792393813,-1.44828796160902,-1.32784649957053,0.323698669832713,0.131245687835428,0.622074881944173,0.652036513393356,0.0249604630174435,0.518397454517195,-0.807302885527132,0.0327408871344855,-0.587530345650096,-0.606652800179552,-1.03706917613798,0.257431599187889,-0.203905246844709,0.801068437832005,-0.685113066435285,0.0132095685063643,-0.133822127222873,0.743975641384877,-1.48797447273637,-0.340717492688912,0.655809547685849,-0.400120512922851,1.08935090417278,-0.451554236146415,-0.0162613242979278,0.0772706912970835,0.859262295528338,0.908653566172251,0.586927728028422,-1.08609509387564,1.14046014555532,0.888695923217803,-0.243972822646056,-0.120273401135037,0.756918480694551,0.59342609990824,-0.221217508451676,0.186928964136465,-1.12725806747152,-0.297091229607085,0.0723135066772785,-0.232734286113824,-0.247926854485599,1.03064379290306,0.66099649339117,-0.0306312645300798,-1.27228031302079,0.0859776918617684,1.31543459737132,1.38927851920149,0.0278573378286275,-0.265031906598326,1.01966567817243,0.0688697387567562,-0.486799503850373,1.17595220283788,-0.397019419887316,-0.181892806236361,0.402625040081113,-0.0504306343670691,-0.964536023983665
2.48696052034013,0.233874784435104,2.22766119288348,0.0795322322559694,1.42618785221455,-0.922696355943201,-0.913016985501301,1.09569113257891,0.36366525377657,1.26409829553667,-0.0196707954949675,0.943299956230752,-1.27073128707725,0.719724912071452,-0.265396775939488,0.606764764613135,-0.0249373011105661,-0.17539174830195,0.271582328571125,0.226787785715242,-0.647867832400452,0.613883613133819,0.194516906083954,-0.0233973255841429,0.190536174317294,1.14801342348609,-0.269618912983524,-0.953882450060839,0.954584923406072,-0.712299710581696,1.03806282637126,0.658525287891944,-0.142077054921502,-0.263436187022965,2.72565632528198,-0.658448732575841,-0.869886660719658,0.797690586146031,-0.132440854948572,-0.74692988899342,1.18607852360336,0.654028533710281,2.13380729102669,-0.6316628493356,-1.2325169898383,0.293895093041566,-0.490700444368444,0.265296551475685,0.0795928414012632,0.206978376710168,0.0407786854013259,0.171853442443228,1.22187942707522,-0.586971661415375,0.664409368518649,-1.32318411272895,1.44674110720475,0.0515936464546779,-0.546775510242383,-0.506174623423293,-0.159597248098651,-1.24059039344725,0.162380453227661,0.648515398978441,0.61650033583326,-0.781573370090755,0.123387801788158,1.01513987363659,0.238469176319843,-0.8826694087082,1.28675456491274,1.02051405196807,0.0139897145191881,-0.876791881096114,0.20457331910618,-0.454485093380824,-0.0914955990071007,-1.08290963274735,-1.14439275551587,1.47585793068249,0.0168872817878153,-0.588971928281009,-0.679077248297714,-0.301443765149774,0.239867787989257,-0.0410605551904583,-1.14924916425731,0.120007378958605,-1.08756727541161,-0.222654066683474,1.58329785483001,-0.448142526973928,1.49037205084108,-0.72053897575278,1.70438753764688,-0.175025563931975,-0.432848347411847,-0.706729256640337,-0.245786548010973,-0.0474719509420412,-0.0138478973787911,0.169273742216996,-0.828734439247049,-0.703521336381507,0.574750456303959,-1.07048013651548,0.579119325146438,-1.19291077407604,-1.14153013388558,0.489723236903401,1.3749230381593,1.1766304954719,-2.07079175652102,0.0392376385168379,-0.457687464688568,0.927801284377719,0.474375678748348
-1.35948069799895,-0.383839835652478,-0.523533188030815,-0.0791664965840154,1.35644688926356,-0.136871439318894,0.848071333700689,-0.711015533437355,-1.26156968013188,0.952438137332102,2.43155382092644,-2.24051394527802,-0.972308196439602,0.727229391988954,0.0690241735395674,-0.479958115689045,-0.0539687291454387,1.19648368244956,-0.418182205196724,-0.839920190925959,-0.522289902480021,-0.25843330687951,-0.90820939594037,-0.965251372752987,0.513814236491078,0.156039354068043,-0.869827333564924,-1.88659751354736,0.631375928599538,1.28883010257152,-0.517172267064594,0.229150863652498,-0.152962282883787,1.13223308279204,0.253493495069761,0.56173596822899,0.155739030407245,0.892639274427529,-0.793206865053917,0.712073068529213,-0.526355492739423,0.229741526924474,-0.51773604861067,-0.484871594873275,1.05214763460919,-0.676222911566552,0.609535841528538,0.502852243758617,-0.848206903333193,0.428188624137495,-0.427546167055723,0.423932628396832,0.928576615045047,0.0379778803319537,0.900300427757556,0.228226231672644,-1.45725693815709,-0.155635725241069,-0.0228039628294175,1.72322204613662,1.39355636641582,-0.982598729899919,-0.829306553049345,0.0331021008776936,0.246262020151088,-1.12648813891915,-0.208637887077364,1.66194049618559,-0.161009265861583,-0.224726751814976,1.02078782947398,-0.875172278236076,-0.802102964064742,-0.288130824995009,0.310748933958923,-0.588275115000701,0.950809808588807,-2.07532715411952,1.30437645777713,-1.39620484072139,-1.00286102919313,1.2390111225486,0.745327440586666,-0.1705668776528,-0.247240146492841,-0.147956435331158,0.112929618085054,-0.792135208275344,0.165637794423561,-1.86895611674276,-1.35419397011685,0.872366163905089,-1.85315078131591,-0.573076614985718,-0.32047397078199,0.885102140611324,0.51147613468371,0.792613175654011,-0.593886849064279,-0.304568831242268,1.06177956472375,-1.29938836193877,0.74355217809286,-0.54967340605684,-0.660159690183684,0.00851036723979994,-0.299324870694865,0.499880300889534,0.684224466734916,-0.474764418868205,-0.301048739341353,0.341788355275555,0.735695485180589,1.10008505425205,-0.390479857186767,-1.16793765347089,-1.076286749284
-0.912096745817289,-0.860255974380226,0.589339784918252,0.443297877476749,0.0360248120893091,0.00324950897331653,0.816153588305529,2.27777451555037,-1.02494003476587,1.00170693096476,-0.443560175507774,0.243082519636068,0.401650867158996,0.494849837901303,-0.0953093839844787,-0.848515893646244,-0.238013619689071,0.68335375478208,-2.63550378802036,0.0131738373979645,-0.261842314362606,-0.0587351693068397,0.00531442996491885,0.997800795738804,1.05118066321392,0.204757630267871,-1.00625806735971,0.484988385101969,-0.816338342788511,-1.16179928875249,-1.11042990822399,-0.824780274883061,0.499271176152401,0.914346722967894,0.483358350103843,1.21563678007018,0.0414289734208054,-0.617900987566232,-0.401115302378359,-1.91009996456026,0.0136131160915709,-0.274668342791097,0.189115668481089,1.42449288189847,0.888239096338063,1.15566383487535,0.308454839650711,-0.808633520965896,0.0027487142828177,0.721075427967674,0.495093907304238,0.102024166596307,0.598732690146066,0.562482014273686,-0.843803251717917,-2.03161412676311,-0.697570624104906,1.23836361609671,-1.07135758955139,0.0816804031237738,-0.228916311807736,-0.410508867830708,-0.636556625157144,-0.78840974322385,0.259464232088268,0.0361924546233,0.329913638076258,1.26010265740313,-0.949074270077872,1.18803240874508,-0.557308165038126,0.850611479291367,-0.0725321871410654,1.08987632319114,-0.0912331795141699,0.244844602612487,0.118947573358348,0.430149913058963,0.508738279330402,0.388996082379101,-0.8016075336894,0.589646921079232,1.47853466253993,0.23880681822083,-0.887314646236823,-0.968414293017792,-0.830423267093043,-0.964704825669956,0.349820833441362,1.23011541501923,0.631208074500706,-2.25817107934921,-0.051358304559751,-0.622625169976923,0.28156167511492,0.15672037761781,-0.803372654583898,-0.0899060543134879,0.45628908684734,-0.340529617790939,0.228854336019158,0.982373888432402,-1.11781978211087,-0.809767123041154,-0.184258343532468,0.0608536957256691,-0.103617297816922,0.0684758978214833,0.53332186941339,-0.662884344463121,0.459621138504316,1.05906741319848,0.177001979283892,-1.39269835638712,1.14247138357463,-0.350927248456264,-2.57036610926429
1.8768141625627,0.035240229682644,-1.66084257441796,-1.30404292396983,-0.443594008561226,1.46601641451563,1.76773871693161,0.808911732298146,-0.0741455985481515,1.81248678440871,-0.998551935379387,0.242869104487055,1.4952950071926,-0.0745187909234925,0.113402187904505,-0.735180446829302,-0.281689603913781,1.68237793897035,1.04760591185051,1.40359257735793,0.762859827469045,-0.0604484852701697,-0.861014959892857,-0.370125512230821,-1.40671926193382,0.943272179951606,-0.925705253727695,0.674573954413069,-0.486507420237969,0.223918392193056,-0.079175054863845,0.0184716148393435,-0.747552506815789,0.0789585613852562,-0.473391918162309,0.149970654389625,-0.0830148308602408,1.4461569989075,-0.715946994038201,-0.773915176746129,-0.0848877585803587,-0.524559670384758,-0.892815328728807,0.0774016398328187,-0.0322902022715986,1.60978603139838,-0.778375549775156,0.100411851045623,-0.216984853076924,-0.0320068023849363,-0.352060874794005,-0.546947099782268,0.794986009416226,0.848729392187672,0.540388766091629,1.06284905923338,-0.633341669422719,-0.630083717361372,-0.767713072084481,0.378844732662217,-0.850146786951988,-1.47667683207949,-0.211987659566925,-0.637636766318559,-0.771251405161589,-1.18220517026661,-0.286344926190574,0.200241979760479,0.86130200555593,0.837563676067033,-1.60524041634131,-0.327695654638311,-0.708000872174917,-0.468696748697563,-0.23053029975729,-0.132988733750696,-1.11674268228798,-1.36357169010085,-0.708492267525239,0.0225106989716899,1.33344536393832,-0.183073878482365,-0.752813530110513,0.124685184487172,0.191074239509704,0.43282656843002,0.363070686662704,-1.43780040105312,-1.1196111298228,0.205966296353459,-0.335020626581278,-0.534365103770323,0.826375860280056,0.0891963696399575,-0.536368234012348,-0.555537428345988,-0.306305725905424,0.882963353265933,-0.329586996016681,0.0649670840938617,1.08111235630019,1.29482576458124,0.421403787083114,0.212968118659981,0.0394350842604019,-1.90166151577171,-0.375610585851723,0.150891288666973,-0.0314472320085426,0.385072964756285,-1.27342225705173,-0.547451149432398,1.5782143044057,0.301005899400924,-0.518373324100117,2.11154991219903,-1.11087435524949
-0.19805049085902,-0.681878657094707,0.298831364368629,1.27525624162621,1.37470359092411,1.0596479106192,1.40265529487526,-1.78234290456506,-1.08618279350933,0.202644087554573,1.42790123565742,-1.01618816224616,-0.495562875557418,0.316699616587938,0.906679699609833,-0.355626280882003,-0.149475120784552,1.0282648749587,0.976124261344583,1.79724761991015,1.56129404446977,1.75073186784895,-1.02025577517623,-1.11603085805377,-0.177374720027509,-0.891414388407012,-0.425983140307862,-0.283851401249322,-0.820866468045203,1.55664788562052,1.67393283969762,2.50648501320969,-0.321820131208442,0.0710603194530025,-0.215610447834699,0.385014866838083,0.533472181660734,1.13049349835355,-0.0268273907739855,-1.17756407857108,0.320848975893588,-0.342959659251691,1.00740228091787,1.00639257827686,-1.17109938304711,0.2429142531326,0.806715236258085,-1.8657598205805,-0.92033157538149,-1.55023537428815,-0.0273587487942915,-0.526424874038977,0.585772938432522,-1.20445907580321,-0.77922355810597,-0.820881184102148,0.568354595844232,0.259615082868226,-0.561391199868627,0.798578595772411,0.788995263194406,-0.142237164355563,-0.855671134589773,0.653697420858599,0.490323247183496,-0.12429317979799,-1.6136793140679,0.519384931161844,-0.374126001415072,0.940840566200278,-1.12641962506629,0.391386629703227,-0.359462061168973,-0.205720301515553,-0.317904312698431,0.560507157570367,0.876930646297285,0.507570805210312,0.0774351578881402,0.538497356596494,-0.0262728068717604,-0.143024854517012,-0.214154520274509,0.989312687223806,1.67912358658245,0.0635206617508761,-0.392197544249862,0.081412067933494,0.418637314455682,0.341195807478082,-0.300498508245149,1.55435764857909,-0.742332697516979,0.529626930115737,0.628408632639106,-0.181080433781736,0.365937526751015,-0.805420515699573,-1.64873981042786,-0.913400955165191,0.128012834384759,-1.77841948899959,-0.916970726788074,0.0204358905716238,1.14346197344774,0.503175151739382,0.428527767050956,-0.232728108026677,-0.351282973604246,-0.0822790694450253,0.960986333841676,0.0602431923568651,-1.11995901057341,0.170749755757623,-0.346678915848851,-0.115831543951579,-1.00999638605799
