-1.67197017775984,0.430193662165496,-0.819727670118508,-2.11278806878843,0.641676753123699,-0.284886299699243,0.0941344490956746,0.863884358061956,1.44631276635788,-1.05949249669097,-1.04280029209204,1.29089529975977,0.87512476199596,-0.0638489568019514,-0.190990673510716,-1.48930414937205,-0.362946451592518,-0.675943026609985,0.160052792409356,-2.7018015311201,0.324996910694681,2.19537283948917,0.0681386523615233,-1.8699046990813,0.024441067481728,1.48484428310513,-0.720643013838388,-0.437406611327675,-1.15518682371404,-0.514427595026059,-1.04818550210632,1.51626503533163,0.0362306188190807,-0.559868314703622,-0.8999783369815,0.286384213400514,-0.18548830478047,-1.27810559776752,3.2290994702686,-0.184315634245798,0.194805607027298,-2.22037603729264,1.1943607638983,1.1530584457427,-1.01877043444869,-0.178106996417022,-0.588470875019663,-0.243766445908452,-1.70190922865158,0.140087566459499,-0.272684407240528,1.16260223739334,1.37795610133222,-0.445816000779826,-1.49921814793619,0.354892281778154,0.142551194022093,0.462939179943496,1.02093320118553,0.709241909766187,0.0709275575074356,-1.01985735164769,0.312305368670514,0.89687605652766,0.624091001268723,-0.0528562420577569,0.717018712683749,-1.08379293558626,2.21326862688989,-0.286535273318353,0.258684777700565,-0.0795516415451299,-0.29986421818037,1.22747643003032,-0.667973985341614,-0.479632570485024,1.78292460094957,-1.18075387679733,-1.39932919344019,-0.640963018028496,0.12000486298374,0.564059839510943,0.856344285684547,0.99554263768878,-0.869205061820856,0.0712878297335039
0.311010625863338,-0.467645878037386,-1.41540286368649,-0.623519679664189,-0.145695719364545,0.259720759901842,0.475466126384743,1.70323628051907,2.13214179021598,0.979697129727371,-0.694034578191448,-0.604610335376969,-0.21277181659494,-0.898435895114023,-0.946105597064165,0.710797019054546,1.30105122469957,-0.467943472232619,0.14198073471436,-1.95981820603751,-1.36315708330091,0.125493728683209,-0.0578499617778744,1.59401088698204,0.778412612202442,0.782733196015906,0.510668130396118,-0.0773939851264722,1.88786691763762,0.547094581592793,0.612117367486506,0.342691296453349,-1.02714925098159,0.469701638300926,0.701952244240804,-0.963123157939606,1.20023546588866,0.00218884820614256,-1.27427340140416,-1.14243397084799,-0.199017281995712,-0.00573144014713506,0.0258974514150303,1.67781598120351,0.373705630230036,-0.823506039986471,-0.131312933493423,0.273470121047548,-0.127324146940966,0.766645843580808,-1.6803010949703,0.266004660123072,-0.842495910243471,-1.13820756480731,-1.11151663331118,-1.62722697682423,2.01355030467614,0.216527888830104,0.213786377337811,-0.347766998992599,-0.266132531788177,0.678768848291255,-2.15858746750057,-2.2777713773148,-1.69495374158555,0.17267545452233,-1.72961283382458,-0.0335603768466772,0.607432741385682,-1.39721252369364,2.27199933758497,0.551035348876776,0.0396172056292551,-0.0596196067447169,1.59597918609324,-1.80571791251824,1.2768420018862,-0.807575507590911,-0.400836964996341,-1.3510745013535,0.277693017562761,0.00594558480126497,-0.283808387311204,-0.110763228273345,-0.0505298926710855,1.26718427737444
3.28422272826318,-0.247669214043723,-1.89576906986081,1.19460861913196,-0.829722461030838,0.918938865930472,0.397147348000021,0.190771886256049,0.0946360840712275,1.32390010656114,-0.0350890241678133,-0.793101669990632,-0.273373290950008,-0.167045295052706,0.303014384629937,0.810866902203414,-0.459059910220985,-0.525471940869297,-0.06839698070533,1.83087538114841,1.21139421605904,-1.20123297479005,0.0202246146128772,0.0629799146161959,-0.900264837960571,0.323405474775727,0.595192701296914,-0.0886316529419775,1.67842227510265,-0.428831655487016,1.05236667685355,-0.826354130776499,0.68028597472107,0.863665113424247,1.61922794034691,0.0283564425950075,-1.54500937251278,0.460447855175293,-0.858339327265317,1.48253522491204,-0.996280989064469,-0.990054892008121,-0.725813749930845,-0.166545439771871,1.63398931589282,1.89577769112273,-0.116749703767528,0.224973518767201,-0.59560254798506,-0.377441301968211,0.643958783483671,-0.636987538947068,0.645667409274073,0.303360494916042,0.85004944233223,-2.44478267754937,0.0118747017177655,1.27007912432274,-0.719041875037461,0.857677102457371,0.439307112806053,-0.483176265522712,-1.27619687730163,-2.29101419894881,-0.0123076776188954,-0.00455440019923084,0.623313209908497,0.48087053526495,0.62498385127596,0.664955020485652,-0.272739893107269,-0.098612677147736,-0.42095794692394,-1.75569971321046,0.743262800320939,0.814736855749489,1.03182287869671,-0.915354466670464,3.5690428159539,-0.688276260982351,0.433653537445245,0.671978150173585,0.11436858839459,1.10460364885784,-0.73828844072101,-1.13114015014854
-1.28980394522395,-0.322968025398295,-0.24412771849984,-0.847708825723245,-0.876071075536163,0.333406016077415,-0.208242032015496,-0.886560741497628,-0.239761026096579,0.590906778469779,1.25513999447884,0.145245112756223,-0.68192366758268,0.307493894735203,0.723851810427758,-1.44146648310515,-1.4234054751225,0.189199064569822,1.41570603585485,0.962710973243423,0.848837983162319,0.833736320675815,-0.723998372999604,0.168578397842136,1.84629617283195,-0.260354000939153,0.70000905717154,1.25864653348758,1.02317108770502,0.932648975296679,-0.34861454092462,1.12834702312417,2.18061221399503,0.0801000857065223,0.372062019310247,0.10117856491647,-0.143783060660519,0.57138327926185,-1.2782728195646,-0.484080742208379,1.41178553151244,1.61016659169833,0.340764049544582,0.0528335858587909,-0.378053434035209,-0.737021221055333,-0.850163850507961,-2.723955461102,-2.7421225614548,1.01601737783457,0.0469897631416586,0.615656278224519,0.448690993036108,0.659859308269768,0.512597688200922,0.329248746483024,0.348240463081768,0.401757174562091,1.4197012345446,-0.864829603780199,-0.29495598151246,0.276389976118593,-2.16230914799601,1.78935609985541,0.580222057849177,-0.800951313486518,-2.38765721863759,-0.62636803197462,0.488046737329831,-1.5475342190521,0.503558020508617,-0.380198955560966,0.0864242905281253,0.780189723023909,-0.543243059895319,-0.735275100619066,1.84238851247758,2.59761532198771,-1.25236997536746,1.52079474300963,-1.22790850864858,0.365630810588693,0.230588307316954,0.135157159271799,-0.841263491042323,-0.476996201436091
-0.739180973884549,-0.234575014094433,0.515652089468501,-0.37464939033354,2.30398834281736,1.55125393886212,-0.802495155994996,-1.8502998544092,-1.20766190238214,-2.00817193718748,-0.120467337765579,1.20274976761842,2.58201449968772,0.0138047651448541,-0.174921247725977,3.11535702499573,0.615298776816325,1.59582339910654,-1.56028266847562,0.747513887785528,1.3774242876856,-1.60801915839416,-0.520707840362969,0.481548490613851,0.360789481407762,-0.00267253323277971,0.947208948932591,-1.68634003539243,0.26315410053206,0.218657853719407,-1.32854154501715,-0.025345495803826,-1.20589553096946,0.914498613168094,2.4906495333476,0.224343079798596,-1.14188402279191,-1.1620910097692,-0.939215551074621,-1.07036032033408,0.0925099867447993,0.29373778595523,0.0588651923396548,-1.48497314884328,-0.0754406692544939,-0.950923513546661,-0.355871521642974,-0.587355715219038,-0.0903564252613734,-0.583310522212712,-1.94832605211894,-0.418456842294359,-1.48587780816649,0.175962602581374,1.10766571721598,0.743863656190975,0.54554959558491,1.07149055254612,0.123052898022207,0.0349179722133206,1.07415874878824,0.613712892124819,-0.970415355548346,-0.2538885300181,0.804137383160824,-0.0313578640024392,0.597429038289068,0.338408003378201,-0.850277688005265,0.223589559517312,-0.280417295282143,0.325042166853549,0.842693096452711,-0.886549268345567,0.666680418455149,-0.431621462731793,0.0472330611397852,-0.540630151269433,0.116851232004621,-0.488951005343948,-1.1329819239771,-0.384165222954026,-2.55160520275482,-0.21657095479567,0.896231053357243,-0.0698926879395766
2.62735746807548,0.243234766698648,2.33122235461004,0.0239446272828686,1.6040804520488,-1.02493387659116,-0.94536114317197,1.47124897710763,0.245870910445928,1.33012547805151,0.221677852546663,1.15627922930355,-1.26544302716624,0.863739175033035,0.279459354454906,0.0634491603695393,-0.565586481644125,0.703492714151514,0.0112211923186463,0.163061591077526,-0.362897708846712,0.153916355645296,-0.805236312868727,-0.041706167711694,-0.160979555123484,1.15608602219217,-0.837778573007587,0.842427777726273,-0.620762522371084,-1.26394619238136,0.877872215273479,0.893343109799633,0.377090599095833,1.69017928854643,0.655279418853506,-2.23925125752716,1.48232589478175,1.37927978163818,-0.972341818706709,0.130529382839587,-1.9340425688492,-1.38878280823234,-0.269040863014554,1.44368658975346,-1.18651048103127,-0.582129767942485,0.567725019960618,-0.763785107824756,-0.367011003089086,-0.318231134168824,0.068068146796482,-0.287289547848086,0.858918122053516,1.47309282653242,0.640580183159381,-1.62634687102738,0.404340154800051,1.41630856265655,-0.551782260076663,-0.319688736632718,-1.51529154627855,0.216074916050696,0.0422452643652528,0.124063611123371,0.479351516891159,0.376136995235462,-0.0056691633958115,-0.848393247510326,-0.663960760780603,0.772523866668009,-0.0228086107694714,1.8827611999524,0.5604354056888,1.77396073821567,-0.568331907033922,-0.0231273378507984,-1.72283923952684,0.0914945545119516,-0.414684527768984,-0.122998076105604,0.439155103468871,0.8087209147334,0.34346535322941,3.40612216526798,0.670808952105071,0.390089232289618
-1.40341294715408,-0.36609540302917,-0.570457088031373,-0.101802712659863,1.48820733951894,-0.261749198930469,0.853954596220237,-1.01629525251436,-1.47347731244338,1.0397028581977,2.14900861795608,-2.80873327094976,-1.36660361309642,0.92753211651027,-0.257112560311163,-0.290186350059785,-0.363346482294951,-1.85961744082416,0.624747643953037,-0.708943718112487,-0.335635845986578,1.14122226417661,0.180384350426011,0.506965338151267,0.179817447356563,-0.230039461586145,-0.867960163932075,1.90878550407221,2.46399434917523,0.0154413466979496,-0.590869762669625,-0.0808534675626602,-1.02886656840864,-0.697271110362668,1.06061798724983,0.352109521773383,0.394935044750787,0.382160796117911,0.0588082123422436,-0.476063621050767,0.483573720251921,0.793802930178977,0.149724942942353,0.492678142086744,0.155083956623471,0.440272100872444,0.150964404681812,1.18401037514663,0.804012384530607,0.233454648160091,-1.13433905119663,-0.394206968022436,0.215951767961645,0.642092535780044,-1.4137930908646,0.143336077232282,-0.1110798960848,-1.58394150278764,1.64289532621192,-1.73981159184838,0.140988353060452,1.79255680508857,0.29872382319859,-0.384082238043278,0.48014661601881,-1.07653095648456,-0.190373490642976,0.978399104796248,-1.45302283363819,-0.683101731327841,0.789386478814478,1.92098575905867,0.899851900518398,0.970104698408754,-0.320486306454312,1.75540646177531,0.638830144614115,0.485073418251668,-2.43138702896913,-0.65348686154193,-1.16413444539799,-0.0745581596580805,-1.69868177603437,-0.862335009331941,-0.956109663700374,0.465967497070799
-0.936134758446233,-1.01512122220169,0.648784756835262,0.441066617681535,0.134632015519416,0.126085321476894,0.948669421461935,2.4590509682916,-1.21155482426753,1.24702477367134,-0.433214631378636,0.662570888646516,0.268164795341176,0.308992834490309,0.303452546698667,0.000625929572742944,0.603626285949575,-0.837299331337482,2.96080819483053,1.28566713651496,-0.436547776423846,0.491833501494768,1.01974167091708,-0.769778480969001,1.15189770288749,0.717300489244941,-1.20605628994891,-0.110776632181915,-0.928572586591448,0.384935261184352,-0.589285410198004,-2.07108870370797,0.964671394718227,-1.21516286805697,1.24007551208073,-0.398102592616732,0.0183358237572174,-0.155481449795361,-2.13165129909476,-0.390487210250187,0.0607318175052268,-1.16602632553005,0.0159393458465731,-0.404282049952833,2.30312310975393,-0.718136397481299,-0.743442888179456,0.0861493551735295,-0.346499484529917,-2.08191694589043,0.0301571745004404,-0.594915965136146,0.0784122320290064,0.720187361273681,2.52692007072118,-0.563426672330316,0.517674660677282,-0.765080486377691,-0.518941840627065,-0.515647518225147,-0.241806250618459,-0.940480109277284,0.892700042658614,-0.845158544956356,1.06826289195682,0.825654583876406,-0.785817005905074,0.537626429427697,-1.16885548100661,-0.763261740418967,1.12439615839238,0.316199983988091,-0.0979779864188543,-0.95381383764708,-0.859165742186522,1.09789232804098,-0.432939285848144,-0.149589612300268,0.00375821851161109,-1.79569056846545,-0.639247805102422,-1.18216485938849,0.070593819188054,-0.974430167208423,-0.627285229584478,1.45391385799947
1.98080724097554,-0.0398985564688182,-1.82350817803803,-1.50651193634146,-0.33754196633997,1.73480948221859,2.01098880777475,0.860715775706344,-0.251847774943977,1.93149152518187,-0.962216610433669,0.478830948070921,1.66981599324582,-0.134089937482787,0.166047599955652,-0.149574731422077,-0.915102275103955,-1.84031207582574,-1.5759983792693,1.54463368833849,1.66861477750711,0.261784804241245,-0.401125593056883,-0.131846411526434,-1.90502678803179,1.05997378076733,-0.296598105024515,-1.09532934677099,-0.198916233654862,0.714108624276042,-0.610027673111267,0.308550740731721,-1.14309379550895,0.0704247927639147,-0.97225522517684,0.448210474110663,-0.192027830646516,1.26464486904873,-0.822909073962445,-0.404370235784821,0.498342215562571,0.580552881303832,0.885735601455598,0.659958824419792,0.569205829274565,-1.90363243600257,-0.252021362133125,-0.676716141816902,0.259517228621823,0.0429111603567739,-0.182839795583731,0.538161910072312,-0.773941265712079,1.15048797687342,-1.82626313459413,0.498952650073858,-0.368786548773537,-0.607928922698425,0.296697980964179,-0.687267634027479,-1.63113536970134,-0.633444250930083,0.998765830844933,-0.626164522961955,1.65216007367116,0.914702896126508,1.44965663601951,-0.97042914182334,0.28075036864975,-1.09982113543379,-0.338646286648193,0.413685463445907,0.313730579156318,-0.67197600288065,0.703890357502604,1.04888881191482,1.14740103564146,-0.251067791585673,-0.642022409260388,0.245877423578449,-0.558492282848072,1.55725689026558,1.88680956756463,0.449531908234625,-0.232362147134358,-0.828870244099962
-0.193176819242304,-0.660116955654387,0.353089357796324,1.4852597635359,1.58625613410804,0.984973561374448,1.38774411225809,-1.99923366837428,-1.23767435338176,0.208748355480038,1.37977846256176,-1.06760015329004,-0.68160131794143,0.865516638388859,-0.585026492628239,-0.424630393557469,-0.701587367120795,-1.33753811384351,-1.36942754085899,1.2759816739399,2.27668973044049,0.762465544707811,-2.05322312841606,1.30565289472868,-0.552725447474187,-1.13966102984732,-0.375791148494189,-0.2124320458028,0.707952985678323,1.3170379682841,1.35344956419606,3.43153176545251,0.426822015766049,0.436977805215706,0.61772493387765,0.608239775970565,-0.127115863661388,1.75023626696414,-1.47952246417814,0.68432729190267,-0.471293639521496,-1.07336826206724,-0.840037089363929,-0.573685037887286,-0.149272468715152,-1.37822679746416,-0.915437745904615,-0.0610909102373624,2.04161545544738,-0.00670145459973219,0.0103276645630789,0.467589925771091,0.457550810954071,-0.696379985928978,1.4185891627534,-0.58658893027106,-0.177690646222744,1.32718128064801,-0.479016823958344,-1.85691956713901,0.802686101748108,0.513261248852425,-0.886058580839385,-0.573346431430523,0.413285180776165,0.0288369454957821,0.0191495736787324,0.498254742866874,-0.847423159952787,0.452790157790966,-1.58081113516935,0.646246390786396,1.02898835329923,-1.72700019219599,0.46818016836736,-0.380014582361502,-0.60390062499056,-0.745207486727971,-0.0921059967256608,0.0552191735415038,-0.398269459011477,-0.435490306141287,-0.887016520634848,-0.208775633785162,0.3452999813779,-0.8536788149421
