-2.32181118404953,0.942239388779579,0.177456117159722,0.0804334278174037,0.249643050643979,-1.47386220778539,-1.23073784186488,-1.09737061501016,0.938522449967541,1.52253192982798,1.25681655245822,-0.862590418936467,1.30059023106735,0.148594684353984,-1.2955636570097,-0.402926634179768,-1.18206474948768,-1.94657688233843,-0.954249496021298,1.75827629726813,-0.216572718539224,0.469172974262458,0.850200048547632,-0.736934284417285,-0.790814391633135,1.37450933876195,-0.244159266536401,0.429549861722452,1.45436394351307,1.01926399745756,0.136550447632459,-0.496894267124216,-0.242347555583649,-0.17294505623843,0.682735677546745,0.212055359809816,-0.466996428396223,0.175151312653689,0.211945014700387,-1.15527424248516,-0.332363225461355,1.02417978080067,1.26810817906919,-0.168342316738649,-0.319596930756182,-0.220536714808284,0.33096550638325,-0.302617074249312,1.08183789014847,-1.65309082166321,0.630052133563575,-1.75986635816259,-1.49735760624472,0.0593619514983492,0.00576861679528888,-0.143719885400837,-0.770871522583816,-0.345267614887245,1.24437076842759,-0.490156546655826,0.910707318500596,-0.795453694370576,0.0589450330356534,0.373844759774504,0.990852372944816,1.25622402480076,-0.214578888156341,0.274796615252,0.987227800095985,0.128606277071919,-0.194850832802704,-0.499332286270325,0.639509049859873,-0.103369720327787,1.12180317881797,-0.0988700025839862,-0.432516577757586,1.3947119032476,-0.0997422273592697,0.743871724769062,-0.902023273451831,0.553101540544442,0.101739497764658,-1.30567450358655,0.279296309803336,-1.304086413514,0.214274921112387,-0.670969607678025,0.966198789324675,0.596121272841268,-0.455249988238722,1.03996905099282,-0.900334835134056,1.20842608901836,0.245067368003917,-0.119110815263714
-1.08271309844643,-0.96240116654246,1.99781584571748,-0.318445393378185,2.53662739070155,-0.0218458145290768,1.40900753485377,1.75166584442712,-0.163890594511618,0.666825643028185,0.653494657704907,0.659228057211797,-0.377912113137482,0.653154498023394,0.026359528780607,1.42078883778764,0.461438434956065,-2.25059689295791,0.805747112292919,-0.337872802546565,0.585715015016784,0.216039292769033,-0.282263925207596,-1.91857968165365,0.0592792572189755,-0.28877604790956,0.231299694817826,-0.602048359183423,1.37428414830243,-0.687902572701297,0.30684505936658,-0.771219576705062,0.11095593337024,-0.855721254003504,1.9870336151183,1.02541174000828,-0.372754767347814,-0.974606499121728,-1.08779355601307,1.85697170116633,-0.585742082823757,-0.851134348676018,-1.73317543745924,0.303270658890549,-1.60260308048513,-0.0132899391403824,-0.920945327838003,-0.190451629020178,-1.0481946506295,-0.254704724919397,0.43040392896174,1.46434059361113,-0.969012287197949,0.624154765366459,-0.965404139466754,-0.707672496446974,-0.431965585020003,-1.10444967613441,1.11195981524803,-0.0479553700454377,0.422347160766346,-1.01040626539513,0.581573916082424,-0.991982858747146,0.417236042770116,-0.926794076430904,1.1004063845565,0.771655118987038,-0.369886358973104,-0.29846637270975,1.67890166544029,0.619468176346742,-0.126487367603913,0.796393541620904,-0.457547177806845,0.140759289127278,0.211132803479498,-0.614637651313801,-0.415292663929135,1.2820810261037,-0.827636358413945,-0.61488130254283,0.71897902034507,-0.502850825733127,-1.1476881504628,-1.56234590591075,0.123003106693329,-0.0774847929151986,-0.142597289450599,-0.967045907851439,0.0589749615565987,-2.45147835197916,0.338746231311702,-0.208702689364487,1.76900781973212,0.947476705881153
1.36671582174367,-1.82867140250295,1.40237298735794,-1.90327227706918,1.5373130169149,1.01850528487185,-0.545204051458619,0.0822619574703379,-0.17269812577758,0.222194893429341,0.451413532295635,1.07553372369686,0.368135703625193,1.2269711173939,-0.697817991282256,-0.775933728313652,-0.917518497093685,1.07875267171745,0.0987388337361579,0.356690040071841,-1.84326299053353,1.19409530227628,0.513074059413322,-0.803228151699443,0.159440602197718,0.227101692612493,-0.108591305106341,1.13318615038064,-0.125860033808515,0.0847267348404492,0.794067219846977,-2.05612942490619,-0.141105713441883,1.0228032959321,-0.966354881167661,1.82281004615499,-1.00539512334732,-0.722909724313268,0.123278473577895,-0.98696237355152,0.0705333243576345,-2.29962291111459,-0.218701311762594,1.90011288971464,0.00580010155640801,0.220226845942058,-0.923208188007956,0.359368990606065,1.91707237569105,0.787620015481764,1.05294606070451,-0.126777110649487,0.0855678294462912,1.50094071080441,-0.40338277354281,1.20615342935129,-0.192395028791418,0.652665012873641,1.06678291989718,-2.63738160290719,-0.190896178998358,1.14897588155143,-0.358141742216863,2.1862136864521,-1.61286142331939,0.734123816958126,-0.0179757577103051,-0.616112001699472,-0.614009330514074,0.178680850915456,1.37760593669886,-0.50072427627933,0.0790401820036011,-0.725816217710164,-1.52905556328292,-0.12137164782171,-1.17504033972131,-0.485351405144117,0.420669534117007,-0.228317592345407,0.39127697788976,-0.57604954142372,-0.651191899376773,0.387745602089471,0.668147792229844,-1.4373697229974,0.0609030524150573,0.0482913320452015,-0.867275108084293,0.0701100506443322,-1.50124853115619,0.529426155647602,0.30519711263918,0.642450639061669,0.672397216533309,-1.03447690615071
-1.45023316779547,0.241237246973801,0.891834722611858,0.717192141283242,0.508021920122645,1.54069401400467,0.253010263751887,0.546655069670138,-0.862534443285064,0.667399836985097,-1.3259564849953,0.132364509681019,1.36568293231595,-0.829918387302017,-0.852380174134724,-1.44376477963731,-0.589399613351,-0.121091385239351,0.15685898124708,-1.25619506099251,0.381801662061493,-0.207869507539496,-0.487397750980676,-1.14917527466001,-0.974134208456643,-1.33153467317857,0.0089959593222647,-0.0801449633552897,-0.0396885998048653,-0.997142861057391,-0.575679828920663,0.279721757687377,-0.207587399994053,-0.0518339268244969,0.459371403267374,1.06769261893489,-0.266333816568354,2.44777351488764,0.620721149171057,0.256817956292486,0.228585975061138,-0.90530713932339,-0.39530162207656,0.329822864183187,0.856595567583668,1.99995034269619,-1.51104671224589,-0.725418619013952,-0.0261644336157673,-2.40969522030331,-0.117255521311956,0.0496159208511782,-1.92700320446335,-0.972147363094872,-0.516721229908509,0.355959436455834,0.596495590071776,-0.557220493605501,-1.83061190303144,-0.235583120845023,0.0101087046402924,-0.556432006085854,1.27589214039142,0.586215693383163,-1.24172802518898,0.286282458526848,-1.01653578548089,-0.978854691732344,0.581658837011629,-1.18820887722115,-0.665977576778474,0.00972958128031191,0.174181805315164,0.318674156857425,1.14944237578848,0.296875651301628,0.110919934700666,-0.591907160824607,0.551094617095571,0.0562444197936442,0.0386488880519113,0.449697099741415,0.399926728418545,-1.60679542605089,2.47041799742115,0.976203060898295,-0.305339947154518,-0.431243022175015,-0.530266302272696,0.504876551850867,0.575946028313828,-0.308113030441706,0.443036161027493,1.76214384305681,-0.489732919259566,1.48004658783555
-1.26603676701197,0.258030099424399,0.871791842584188,0.655119621466521,-1.11975825328448,-1.17824568274427,-0.0830822017776687,-1.51465746794763,0.755693759449703,-0.860227723468111,-0.48387706657032,0.050492994524334,1.7665133997753,-1.53230106223674,0.92939224057564,1.21840097115095,-0.281665490578836,-0.119981160044302,0.842191683766876,-1.201369335196,-0.53417383468634,0.425199484215878,-1.08456488994686,0.441051995210018,-0.181664506422554,-0.4065621534859,-1.31935307826037,-0.557960510110775,-0.065851705563006,0.35575768626205,0.723796349819409,0.573176746696929,0.806497805842674,0.2813587796154,-0.0446911037310564,-0.192398849665224,0.189155422293656,-1.44933505233651,-0.269144944279964,-0.208121316837742,0.938569998825389,-0.540924004918415,0.409276313397171,-1.30325462053645,0.206700039380489,-0.00273231123533527,0.182084774070421,-0.66236332869574,1.28993276686292,-0.675908045266431,-0.340541185369016,-1.67271567995261,-1.38766610761647,-0.813794326606029,0.179476968915798,-0.522582468641545,0.328597650472486,0.231363736136404,1.51902743885684,-0.113083834261741,0.526784053683791,1.08430630686932,-0.825015168829022,0.259760157536074,-1.72388068385431,0.814868747905556,1.33040585850968,0.673556247041228,-0.946863765548297,-1.81488153549193,-0.0348908969730326,-0.252688215224832,-0.419182477340494,-1.49995426773398,-0.584881938086548,0.172069728947116,-0.948260632196641,-1.81526287648296,0.130895669109595,1.15738139980426,-0.190468827765717,1.75868410861668,-0.236949808272925,0.91365291467215,-0.27703294610783,0.486854657441264,-0.323411228047944,-0.195374859773505,0.879075126994528,0.132397309289381,-0.318032380277899,0.616041942453728,-0.145599022430032,1.27511261552819,1.8989903843918,-0.118543978052409
1.23328016205211,-2.35198958945021,-1.43937454066306,1.89085479521936,0.459768304851909,-0.578448363030341,1.89533114707748,-0.238563918089901,0.191796704283493,0.731661547323217,-0.118462270247444,0.163460151375435,1.13901812903789,1.9515579045303,0.555029032431472,0.6164307273827,0.38831325535464,-0.225356273353998,1.1578805225322,0.0156875663307689,0.397110502109742,-0.0621145370628748,-0.323024737086226,1.00479856359925,-0.323566137022149,-0.0630195215243995,-0.967062224004273,-0.066701139429982,0.0921764334058127,-1.84059659140872,1.16981354946052,-0.190553729101289,0.494874990993643,0.670555942019073,0.0598159497543163,0.629440778159062,0.487381635694324,-1.38337920727896,1.02725134319362,-0.837382829218171,0.408100813655611,-0.828025447453697,-0.875388873874923,-0.146833425484446,1.21843999625004,1.21444647413241,-1.14388306199694,1.01244332624299,-0.631873600536953,-0.214293067877801,1.51545615771384,-0.952343353470622,1.65375190470165,1.16925856039361,-0.196898306537967,0.166798020159118,0.752984039523232,0.944214314033569,-0.185732790140146,0.143734235533848,-1.55665363561805,-1.89092166893976,0.528058346421226,0.246283388811095,1.6576566630321,-0.122696551869369,0.659073575248467,-0.948550409728191,-0.783064605559507,-1.07401367407525,-0.712740387602512,-0.883436562272749,-1.7259035714935,-0.244438325735449,-0.258756839524527,0.489519293243483,-0.0796365005013544,0.520732120322693,0.0322472948714403,0.0216684492794173,1.08910112531063,-0.514671434701136,-0.696587213278338,0.437178227511963,-0.439337965152457,0.393464736711349,-1.04087650709744,1.34020567518165,0.816024113773363,-0.943676491236577,-0.815838599393867,1.12143426553545,-1.04596328475139,0.0661061160750581,0.0054937582186513,1.18349639014025
-0.96845253957877,-0.118268124543486,0.368815253769691,0.00877646187912833,0.335602499537343,1.83825774387181,0.467538900707761,0.557636442234013,0.41728515971745,-1.05922339904896,-2.58972402936891,0.488374117528104,-0.341430942535998,0.549633253158361,1.35741525521096,-1.79920042021512,0.398426320046076,-0.983701060754198,1.02587392759702,1.57275508615857,-0.0234488223575784,1.31825740355889,-0.723813968166755,-0.340949413900018,1.55640409016634,-0.752773238462785,-0.933286567783965,0.529853155397678,0.270657451785559,-1.0456271101525,-0.481559929608992,0.141832311512035,-0.0522518323556626,-0.303537357660218,0.954108724325548,0.186839396645061,-2.19549333686273,1.12013932196176,-1.00172236473625,-1.48822055636271,0.302937589632633,0.493952240032332,0.278330559901289,-0.113842788138311,0.485205448479228,0.153693781513581,-0.0674810756837147,-0.826682384485282,-0.485599738152101,0.0981763752049095,-0.816266117150096,-0.198343475210958,0.207841051840104,0.97566287514215,-1.33594793449864,1.24687467778817,0.423706922364464,1.8554437294834,-0.152388102405434,1.63921574461946,-0.202039203398784,1.31690432979738,-0.0189841958100255,-0.32695956446201,-0.122233099177738,-0.0675590621484612,-0.376839266627417,1.08476704727462,1.04254159931484,-0.722978751030204,-0.968095809534534,-1.67196493067427,0.807750774529969,1.30098678301625,-0.251141032811621,0.948473331723252,-0.894430209461404,0.211199657681342,0.572863667891227,-0.864244704964289,-0.732914797989356,-0.768562480218896,1.40528519393278,0.519472448093419,0.199691453491512,-1.41763826883574,0.166639816300782,-0.664718863602612,0.602310868379394,-1.44229347171124,1.46432730687769,-0.839453817312416,0.352360454663174,0.688083786556265,0.28963429156415,0.983013856223802
-1.33782148370375,1.31488261135051,-0.43428293138158,1.17217544072825,0.532665108215482,0.797141047803938,-0.804886935191256,-0.661249502112552,-3.17927314062341,0.144395486090701,-0.0674460268011211,0.791160472144066,-0.350317846012245,-0.870766802343277,-2.38825764765783,0.329930789321131,0.203095807570468,1.27946523227975,-0.245904659530412,-1.58438184008554,1.87543676163073,0.442333330254907,0.660413755155353,0.48069701462873,-1.5384603052153,0.875658890573466,0.382786515315044,1.54427986167525,0.478422740055443,0.223087953637456,-0.483451476014836,0.1865901561868,0.224715812731238,-0.468173990959908,0.116871353590952,-1.04900843124707,-1.41174913861175,0.687375824096889,0.621660362297351,0.448033104796927,1.72648361565689,-0.135525741897206,0.856143100852192,0.183355500320122,0.9167044300623,0.839653844472036,-0.0819316079158893,0.162861248718137,-0.127103451100858,0.13923710168905,-0.246067312094403,0.783917143552427,0.167333820177979,0.453433214610651,-1.39487315131905,0.482212674636377,-0.192971912303264,1.20580990966872,0.768371795033263,0.782341872241171,0.851686247225691,-0.85680333995484,-0.382658303221573,0.00151261409382838,1.34643205405971,1.37408051829331,0.664305579792187,-1.15706947324479,-2.02007000005051,-0.622807458054438,0.325794380627405,-0.792489962534252,0.0654356022638143,-1.10949303234104,-1.00058901042193,1.55672007914593,-0.660384402357686,0.450500913432701,-0.0911567309860122,-1.04709747144881,-0.620859007108339,0.13369217351086,0.245254751254651,-1.65537448575864,0.378007140972181,0.214462554583156,0.475989651311726,-0.553848170824746,1.63309151398942,-0.394561626021064,-1.11653691508112,-0.289696711613142,0.0173797227244912,0.361353153118212,-0.33936530412144,0.38432080689651
0.500691513637079,-0.0408232918900253,3.43727683992079,1.07334337463032,-0.48268930565761,1.33716220859764,-1.04058003276193,-0.696862961695466,-0.807022312651111,-0.509941219338187,1.56459665852408,0.837117489663405,0.201166447795654,-1.04734904289713,-0.507819718690944,-0.268085479301482,-0.758110573999412,0.0862161669504932,-0.443554486864523,-1.43666961082472,0.544549882855074,0.000191595592795017,-0.126415874199422,1.35120084180702,0.837641681147676,0.929431390511291,-0.801015249266979,-0.0638991114182836,0.0741924859521485,0.204825857338193,-1.80035504874691,-0.467563226941258,0.0846559056984495,0.955276826573658,-0.336865068614466,0.70854544092721,-0.885183808028226,0.266309177244692,0.933989439911115,0.148722984193875,1.35104338677367,1.31432352629304,1.09219594173499,0.998648380987041,0.225766214004575,0.267282697125365,-0.897202630716013,-0.373748135826196,0.435803687575915,1.24960287654528,-0.336964857186731,-0.810227948444696,0.246489488227794,0.141956250313245,-0.32353929569419,-0.231752534174406,1.23048554875628,0.774319183024341,-0.371638964191588,-0.820409686812482,-0.61671516329218,-0.391311054333406,0.520564623337559,0.273386377046925,-2.15867156257232,0.509469194117923,1.3237939832015,0.297979279880967,-1.72175661502956,0.240238578980679,0.557232120835821,-1.77104598525341,-1.12199306276584,0.75203539621033,-0.563075485518754,0.0426719553308016,-0.438018457240086,0.39686017514102,1.32754393011811,-0.00150000951447531,1.5448340095362,0.786547720635698,-0.316419160975894,-1.52004954917017,1.09677797985656,2.191483125264,-0.566769986584777,-0.339800586876399,0.870479254254714,0.128991554306762,1.78066526522601,1.13474222494766,-1.06281918317394,0.318738481419637,-1.52042586104952,-1.25505586303155
-0.796481413603814,-0.454166499545259,-1.12484299940606,-0.83621807541827,1.37539941008634,-1.40626548928973,-1.56020578974627,-1.14586672677624,0.877334287996831,-1.14344303050531,-0.830643074973707,0.556616301666041,-1.48230944656488,-0.71105514602271,0.336086403874046,0.585489589251894,-1.80134561995513,0.702850914652969,-0.287353379058062,-0.356350937190625,-2.42531019076926,0.605080334108352,-1.81723140618947,-1.24421599471835,0.509784647629255,0.21288038264207,0.760904279698854,2.10032225106208,-0.85030670745502,-0.504285098218407,-0.890773985730585,-2.44038198866077,0.49241692643025,-1.76933847098216,-1.46842079389855,-0.178113767043887,-1.13734764149895,0.940782965511138,-0.658579877486371,0.201032851695065,0.367669768203436,-0.330830081839832,0.437888016402083,-0.874150843021136,0.380709695347538,-0.113996338387264,-0.561204244347234,2.24858828548055,-0.975452382067765,-0.591248355733529,-0.0169509638667518,0.217574879317563,-0.894949113911408,-0.0251153796224129,0.095334760260544,1.11599736969189,0.278465392587645,0.20783510229489,0.145301161526476,0.185192768905856,-0.115869631321239,-1.24309683907799,-1.12636929147577,0.360891552358795,-1.9992127723583,-1.09166507540078,-0.268032970280069,0.224267422930036,0.866761830378472,0.0431864833036108,0.117922962627541,-0.0879371877442383,-0.203585956698711,0.806465995463816,1.61335105483509,0.304456939905123,-0.760030827355628,-0.181842150722931,0.79167203914782,0.255346840434206,0.349187400355138,-0.217998574641373,1.14613090193284,-0.707498042685477,-0.300836959087749,0.0347684269024047,-0.388470120910914,0.205679322691738,0.653779358193862,-0.198861648193214,-0.530058074544347,-0.96992794084242,-0.549307089230989,0.187658713076278,0.0750279015707601,-0.961717700448724
