-1.66947708542542,0.453051951545197,-0.810311939164721,-2.11981371079481,0.610380739512253,-0.305170757098757,0.0364866278915317,0.833181771525652,1.45668455671382,-1.17911708192496,1.30014514182017,1.04524457884926,0.805019727527339,0.0253949188675243,-0.535409101706775,-1.51317152511121,-0.280592582043831,-0.420783092413106,-0.0686350586508204,-2.78514173263317,-0.529667741074705,2.14318509290551,-0.890609797080018,1.31038868953075,0.364008471780741,1.44907381629773,-0.912421983878863,-0.639107723060045,0.909960429969899,0.0804392939010601,-1.18338056847409,1.44499951425826,0.225781967544723,0.462321439401721,-1.12339464947675,-0.0794133112311194,-1.16928599594175,0.89470147271081,2.99811106842912,0.824904692424212,-0.348641410829981,-2.7380081542855,0.161459704583816,1.53317222118004,-0.544995011662889,-0.523473549210112,0.675885703823378,-1.5556715800069,0.699930465471087,-0.317628328801271,0.130040393577042,1.21075990296037,-1.43058005438447,-0.132806876489786,-1.49192419934625,0.68533021473798,0.786729099195571,-0.418343169274549,0.833791889494078,0.521076082834372,-0.106644142394493,-0.704958190081031,-1.50042324608438,-0.107333227777192,-0.33919582517304,0.177364192122521,1.51046372483077,-0.747145436979062,1.70616350869669,0.212902670282731,0.237508831180594,0.455845837221229,0.799826446573643,0.682334268526307,-0.170553704633342,-0.970326619173835,-1.02250938976317,-0.546910784080787,0.309943088301324,0.765807516552839,1.58004327775272,-1.60263452955356,0.280699591347833,0.991667270281521,0.47596086454074
0.301450741541738,-0.435495992001244,-1.42145786584692,-0.59971538065712,-0.130962919342893,0.254715665742367,0.404711637044469,1.65806435879666,2.21152984957497,0.896698373748926,0.454567371682731,-0.662865952789788,-0.0477366688831593,-0.947554437146549,-0.945861279517732,0.700218190723532,1.26678180188514,-0.322800293859947,0.260552491603543,-2.02038843578323,1.24472215676428,-0.0666529949766642,-0.0952960633970832,-1.61316614814025,0.656601458005665,0.565158182266586,0.765732527625385,-0.0872182478907956,-1.91122094041514,-0.338592831117851,0.788164998092418,-0.00319386320438538,-0.995905860671116,-0.4934874413566,0.70780195865366,0.796642760109414,1.11840780248119,0.508829934835308,-0.815905313376213,-1.45284763669529,-0.14300804292899,-0.0660488503061706,-0.0205345364595497,1.3983076386593,0.361464067872437,-1.08404667151599,0.0411785786239314,0.054738110684269,-0.0533973145845277,0.567831801667961,1.67353784093345,0.231957446956951,0.147443570622918,1.43039365392286,0.329453979358319,1.48381630500806,2.30346783008779,-0.0626716299202168,0.219645212114657,-0.909160046456305,-0.184186490050347,-1.08403886817126,2.76372026624618,1.37222854594515,0.581638350104026,-1.25799521345081,-1.73334460975042,0.0560642470413381,1.20207685627991,0.0831591631676636,1.75485448806281,-1.48690663237353,0.0417266570753933,-1.07482978832095,-1.56604394613641,-1.78046495191014,-0.978744756435577,-1.63977948654921,1.13226292935489,-0.362649743672719,0.867344193904945,0.484993415097494,0.955869497171588,0.49516289564775,0.921057202376793
3.26152206762432,-0.2240512110956,-1.88542592723233,1.20468072744224,-0.823776658064557,1.02646247756242,0.409942919829351,0.174252650299908,0.181910306865151,1.39452335368568,-0.277444147631476,-0.710861634342719,-0.137238382874565,-0.311676750037531,0.528179027507626,0.708676373098638,-0.178606814272894,-0.807162905723051,0.166217075435196,1.91644280587543,-1.06623082738633,-1.00399781299683,0.361455472085181,0.27696776305949,-0.826268641573769,0.707656233107258,0.891928989056834,-0.25373487926316,-1.29354969378152,-1.27796093399949,1.25994345733705,-0.927382512616468,0.45758954874653,-0.628984978911642,2.19398214218075,0.409833484254701,-0.594168962416244,-1.03846966362245,-1.58196921480219,1.20029571099699,-0.798873953849786,-0.899842272382407,-0.768748734898357,-0.882076261801295,1.21215838424704,1.8764242850013,0.17071066620936,-0.722815248880964,0.20550540703586,-0.248372209931415,-0.503547381993352,-0.508316406237523,-1.08133905045866,1.14056351331356,1.91750551964232,1.11053572548946,-0.0946182418232425,1.09328619919774,-0.213868805612586,1.33156611543821,-0.304993267781379,-1.68546643825618,2.08990819166893,-0.0659033625296352,-0.195406932430911,-0.320491205903026,0.027923545995594,0.609250882103791,0.874226238225361,0.169678047014814,-1.04716089326678,-0.0178094488318925,-1.49968305640137,0.203920031433132,0.604171046672757,1.11554737445083,-2.8188226076797,-0.770364626587022,-0.346906187597905,-0.0797650790941043,-1.75429951588786,-1.8959565646691,-0.409224139572041,-0.514188188310674,-0.26912512548817
-1.30763027765385,-0.335159249631591,-0.217857399326508,-0.832738864152232,-0.864281324325314,0.383692408368216,-0.143066714480136,-0.860883229032471,-0.254336477609181,0.562673068884456,-1.11784716799026,0.383175323557332,-0.7263059223727,0.501017209702295,0.594976239417449,-1.6485651453486,-1.39814978913689,-0.0594631022757821,1.29309829917477,1.22508132987449,-0.519620419296738,0.320097746332179,-1.23748487515954,-0.271005584024748,1.94052000094655,-0.48585289965854,0.77180594365866,1.05342370493397,-1.13048302181065,0.478024640374526,-0.0636107439713699,1.14477608547469,2.70622759184807,-0.316925402934704,0.131608074538277,-0.442810492144648,0.566102405288526,-0.278192591275962,-0.771088820932291,-0.769534698982187,1.23329423650933,1.20425660356697,1.00147497640677,0.457152983169559,-0.185878144655912,-0.68280324484801,-1.25097097607327,-3.10516651135144,1.79491396391607,-1.40102703008689,0.747364096804091,0.176199258459161,-0.678805410084929,-0.830608661544712,0.924556863959817,0.297506212024153,-0.523514423357388,-0.00128175640412214,1.60652591151339,-1.15836333142076,-0.0588600847578824,-0.93825570723258,-0.814059435739316,1.69293880998259,-1.7944167593911,-0.300566086145621,-1.71059806292459,-0.546129199560591,0.957210625396825,-0.79423536396968,0.87732786690518,-0.07777408711922,1.68710883479454,0.461243205444911,-0.144736584515644,-1.15202003811546,0.74068976781421,2.83289931224913,2.1666129670293,-0.205730102311143,-0.187429620542769,-1.01027790939788,-0.290240050205301,0.581482846456126,-0.163073957668917
-0.738152245285775,-0.267932724772222,0.521129890544421,-0.400691774983228,2.31987482496426,1.54692657128043,-0.773606311327331,-1.88381002369173,-1.37705647149246,-1.91768130835776,0.403464614843019,1.31350368171224,2.39700962065206,-0.1602096332864,0.288828273884091,3.32737398058197,0.585571065631186,1.46940051682335,-1.45955189443059,0.938550748522712,-1.04255926395592,-1.8390920684838,0.306878725856822,-0.270551828191707,0.319496389911549,0.0039554985960986,0.839795280300266,-1.89324326348828,-0.162099484577996,0.0954788238234692,-1.21696533443087,-0.0982966614893398,-0.927256486107467,-0.722361946392,2.55173640708275,-0.0376477080837969,-1.28059004820923,0.652065130396723,-0.640076695105368,-1.33503195488533,0.242643697809264,0.61897439006255,0.41303193602478,-1.52300879620814,-0.212284830096306,-0.843173791868251,-0.127294581364698,-0.328898462891383,0.920269004345794,1.66153504770459,0.975874072586019,-0.194925179069692,1.054301659222,-0.0767682842775601,1.07477716128637,-1.43467363436843,0.541755634797142,0.224264273861104,0.550800874164041,0.714202966707177,0.828011353752282,-0.571779235744816,0.80259917343912,0.306663659586086,-1.01976027342851,0.0986781783080909,0.270374825006954,0.620643042892242,-0.882715506568699,-0.0780587875144242,-0.473155960920283,-0.161363806801722,-0.337541575901653,-1.26235611834843,-0.238269999394549,-0.54141223595805,-0.477172775569499,-0.461729742672706,-0.294933862902694,-1.51630840784782,0.297243681570336,0.540702167412766,0.874735615798486,-2.35150161707579,-0.525110240830792
2.62990047761952,0.256481234833492,2.35838732278052,0.0475268371933711,1.59980169854865,-1.0230096987859,-1.02313125528974,1.43605151641204,0.33289311391421,1.29981171116914,0.0919595703405319,1.08008181526869,-1.56459994271889,0.766620775958656,0.472225484540199,0.137979030127583,-0.581862748635944,0.558672626004649,-0.116102712807999,0.0982864015388224,0.50241888322051,-0.108219458463221,-0.631302468726097,-0.0618460647679442,-0.0836136615148914,1.39895122593852,-0.822251344489443,1.02410280855612,0.776210469927703,-1.16139613396776,0.775803736466613,0.73881772618739,0.381818320240551,-1.89411872224536,0.554275055927312,1.83542288541121,2.44464812575296,-0.072927537486448,-1.00225565393319,-0.220271040503361,-2.06985269652212,-1.34539158482173,-0.639881111839249,1.26920129877235,-1.2772088486373,-0.998215278127631,-0.766139114149025,-0.11593083126023,0.10988238191617,0.220597666318367,-0.201017651058561,-0.524435478107901,-0.54958334671977,-0.174620898507989,2.26072805321935,0.765400746209819,-0.196272824900676,1.47449771521353,0.305993762719573,-0.328912339399208,-1.28938191126322,0.554993186308873,0.290062862928579,-0.576797503049115,-0.344959308926961,-0.308884428987381,0.565730040288133,-1.09887438259777,-1.59763372012926,0.944236390281778,0.422205977726095,-0.263607922065816,1.52443599837113,1.12577925668788,-0.72115006199174,0.315987157361271,1.33018033130187,-0.383505403841361,-0.414074212263515,0.0540649370325939,2.16557809291064,-1.97497032082654,-1.51494042740678,-0.62766584067489,-0.193467404207172
-1.43433091932038,-0.387125852066299,-0.596765814526886,-0.0685457146199394,1.48271863326691,-0.336082418825914,0.904409857169507,-1.02122943378814,-1.51331923526391,1.02929523325365,-2.68908529144369,-2.48343132582843,-1.17044662786233,0.716405706578934,-0.0116589154658871,-0.399889791967736,-0.0472562035552451,-2.10705334440924,0.385680096096439,-0.459682603219587,0.230606518525002,0.985600131919524,-0.457942431328181,-0.692067229153817,0.318807661258646,-0.66516527170883,-0.86302983814977,2.01303759073722,-2.35904214755977,-0.706827727550943,-0.41216306871826,-0.153463750517745,-0.52686954021912,0.61015710281889,0.937873736728558,-0.610044183494099,0.403814930431151,-0.518119363820126,0.604346896462412,-0.548833161603176,0.28626798465554,0.920404740048717,0.360445982615893,0.555794968355972,0.419497915619933,0.315958314831511,1.15860326916922,0.608846224684641,-0.86389445815443,1.31269424371172,0.252868639655792,0.0246486721307854,-0.428956452204968,-0.603968973119127,-0.714091768800056,1.64963325835828,-0.986463254868131,-1.59022888376464,0.476098647673927,-2.05658661071233,1.39601566141009,1.433644598735,1.22920400151655,-0.431058894753255,-0.223516212418175,1.36048486360165,-0.536060067942679,0.773335639490686,-1.17007835739388,0.17058813203387,0.557018666656049,-1.33939030420099,1.95026817745222,-0.0932822323519332,-1.63116159298365,1.03083618370054,0.728579111963272,0.286161536208397,0.475353612271873,-0.475754972784965,0.767954354996515,0.40659641485772,2.15098823401452,-0.141465505545921,1.30486458359278
-0.949892169698195,-1.00405224049879,0.663021066589756,0.455465437758837,0.154125354599539,0.081254651782524,0.883435087258395,2.54891569992065,-1.07943156076731,1.20027057147898,0.539369261094077,0.479877574071463,0.383665316216229,0.388235394172593,0.162323742933394,-0.397152338431933,0.618054284628657,-0.801290014523784,2.95387877276296,1.03895003419163,0.471812301705711,1.02777182610538,0.648819830201473,0.650437834136758,1.07781193491005,0.839950368457382,-1.537128864481,-0.0417170745198257,0.431170755424604,1.01123009496882,-0.393486161833533,-1.8900285183173,0.925253538839059,1.33162588785776,1.20105579545597,0.359815285342601,0.405908657326127,0.0067018495327024,-2.04571608271031,-1.13102901435394,0.0720278785772335,-0.858586430400231,-0.173886161151727,-1.16909974887778,2.1515738144201,-0.756096709278867,0.542409859048237,-0.67796950122225,0.977375038385543,0.794777245369571,-1.39046469864767,-0.525889778390324,-0.199764381906952,0.44663109080286,2.12488267376792,-1.24747972909468,-0.744894710722198,-0.570260209278671,-1.11461352885135,-0.558147420585507,-0.0379049547437589,-0.043406921395441,-0.268057285181249,-2.4354881630816,-0.00228460845169932,-0.493668752271048,-0.376602054162295,0.440614750228194,-0.740916913455623,-0.339135372622076,0.406538137003875,-1.94735107899157,-0.680667012944494,-0.0214786054050298,0.518520236648307,1.10737232225633,-0.0553637204686581,-1.08865527410426,0.1867882378588,-1.27191796605636,-0.223737220062948,0.988413761746604,0.35063209640803,0.827456284571999,1.49911108961331
1.97665234444127,-0.0642006873719764,-1.83287031588549,-1.52611578151972,-0.286302025853258,1.66272928468366,1.99193861562064,0.94706919385642,-0.137783028762884,1.92236897377967,0.985161571340096,0.332220154360326,1.63278174306344,-0.140533761540259,0.123067457146062,-0.423337641210917,-0.325116636296247,-1.85359681598337,-1.77501879168827,1.5354449247584,-1.39737027088524,-0.080034216922566,-0.486874631048186,-0.00741901785027163,-1.62530945368546,1.0068846599065,-0.0841238673059154,-1.20082245678045,-0.266545591190215,0.911708368198575,-0.574714234778745,0.304574819104792,-0.975825269458876,-0.489043525287509,-0.901209862858257,-0.761377622687637,0.217875344393246,-1.04786691740158,-0.550099733778898,-0.638290012649866,0.700593962337173,0.109275398144373,0.998837281584287,0.44045275064409,0.777214362305641,-1.74989690992101,-0.471983077167926,0.287895719744375,0.458687748978192,0.21232372278487,0.139511070881859,0.667869600589097,1.08490523408203,-1.40760795365054,-0.828184099713558,1.22729668431351,-0.160620558968655,-0.316553385837068,0.283744508132085,-1.30979154004947,-0.960409081496724,0.576537127373627,-0.350519902241665,-1.38514189701346,-0.595512455585538,-0.587685764528668,2.42639285487023,-0.331568702328729,0.172992148310367,-1.03291119307312,-1.27187637371053,-1.22182380566945,-0.142121572092388,-0.49061204236931,-1.20341712523299,0.373694931191518,-1.07045350622869,0.556852864899935,0.111057204253442,0.302145111664766,0.551651714111796,-1.74604300885803,-0.687537436001041,1.55958326435106,-1.36044637138845
-0.178666692654964,-0.702792798731456,0.347023768809788,1.44493524363986,1.63698426070316,0.935751471248692,1.47458976276658,-1.94269559541496,-1.29391380013205,0.298166293058121,-1.59950020426087,-0.822695237359923,-0.77368629780464,0.721817059298393,-0.627357854380157,-0.278729080734817,-0.381710728148752,-1.36836632160333,-1.52829242264424,1.47001276819108,-1.95486599608701,-0.4412664005007,-2.41932841703744,-1.26695031041939,-0.514091067825168,-1.45647897045933,-0.0899860589216334,-0.281865345607278,-1.00989574204249,0.80401549231279,1.40090387792744,3.37276088492677,0.26474182043645,-1.11573522704602,0.531225071841588,-0.889704856731609,0.944485614713105,-1.24014174694823,-1.32371606117834,0.301432734630537,-0.451867038828569,-0.50117942771483,-0.885970452171084,-1.34005136371066,-0.169854946683996,-1.36547270663282,-0.128900413230599,1.83811946119534,0.610200182030645,-0.22853671762371,0.031309062499187,0.245100049554524,-0.609783250413514,1.0700873621934,1.24328274816961,-1.08172386525872,-0.177051852511563,1.68232759778507,0.108988179539664,-0.919458838962018,1.14268769116069,-0.393588762026851,0.944846993892379,0.165770072373347,-0.324357332139461,0.323661999876576,-0.514774837017262,0.775046367551008,-0.988411910561227,-0.036428423491069,-2.31345734640666,-0.459211123783909,-0.456681200750951,-0.72749970837689,-0.164119633933707,-0.670675471326505,0.220502553144354,-0.480476785467283,-1.15923157844916,-0.438338873450229,-0.183257450864169,0.0491642862357495,0.176038778499283,-1.18994908415486,-0.205013263135167
-0.0507959215282014,-0.584830843038791,-1.23241115988437,1.25293921115993,-0.403587445279097,1.48441030950641,2.15424105202631,0.522103684892194,1.84429118636262,1.61586422857695,-0.352150737884569,1.40892996399854,0.163097125724316,0.430580739277961,-0.770280856901545,-0.407644914574565,-0.826981909712734,2.09136100634167,-1.67380165298254,0.132624294305966,0.135454216067577,-0.223472955017544,0.318034089168537,-0.426894717562459,0.781397072415957,-0.0158333258028554,-1.03665163582588,1.42507634897285,-0.775391762135023,-0.0630738970630747,-0.981555880547409,-0.246804233768933,0.157080564315655,-0.594842208308384,-1.42758843143212,-0.474033338256375,0.414587051922774,-2.36453511191537,-1.50277758638608,-0.140279868177418,-1.76805428576119,-1.74299252459044,-0.361504824106877,-0.0203946310550826,-0.563030097170038,-0.406162148323582,1.106939709259,-0.012717391327188,-0.294266425023,-2.05654514612978,0.546822370416642,0.550666159926784,0.876861208055893,2.08241699941972,-0.480292420996582,-0.730752060378894,1.01306485072618,0.838921149220468,-0.32335966806893,0.269535966834,-0.0483814730255835,-0.094084480319691,0.169334803858142,0.672869253686719,0.630054082671071,1.84881790044891,-0.51368179370542,-0.254074057639186,0.0962787356036035,0.782949040653815,-0.169821064540381,-2.7719294698659,-0.276278698674249,1.60975365061589,0.519688408104477,-0.186219663392598,0.40686163298655,-2.47129502436992,0.166049751220737,0.587093194129441,0.100342770089821,1.53986343383398,-0.113016682905171,1.14133499806611,0.112212463797636
