-1.73900005125345,0.476303032303359,-0.903821726860929,2.23556320740661,0.561790928686437,-0.529394752364398,0.103979852154412,0.666358430997303,1.79062434670364,-1.05558882396694,-0.923530269585783,1.33502837799036,1.03893948206544,0.314896259986737,1.02593934483108,0.733774385581624,-0.132991164451397,-0.748159885910707,-0.204718135586459,2.83093444199865,0.691313997527762,1.91835289672708,-1.33941959073229,-1.71075224618391,-0.0323014915749773,1.04509557866777,-1.6257970007662,0.781359183056764,0.849478645645547,-0.720836673424896,-2.55932379051933,-1.00808260868909,-0.768020221590259,0.170321575440692,-1.16178544621244,-0.26560560563063,1.35150288160085,-0.567474806431737,2.35610160574742,-0.175618263220872,-2.82695313267302,-0.520359033065941,-1.65083816595345,-1.57692857723848,0.42859738547027,0.220426497923695,1.45142614565508,-1.28781774233642,0.264781574019368,0.619391688797157,0.406549556862072,-1.00938287885167,0.159131172143838,1.47348576321504,0.555847225187104,0.306292202038691,1.0239834578499,0.440907654958667,-0.286067902284396,-0.133873691561169,-0.830872925121026,-0.497953330934226,1.24716000187005,0.504304833329104,-0.631769157978093,1.08833758335798,0.593407759487509,1.05520323685336,-2.76860774119891
0.308060496693198,-0.331970942378792,-1.49438041606374,0.588454876134324,-0.0684605726021724,0.211035776321432,0.467009874239093,1.65485047249408,2.33527816253837,1.30718020242958,-0.587411871851713,-0.249450347876775,-0.326067512169169,-0.573941526617014,-0.505880143098946,-1.69086587303215,1.21818107613451,-0.363104047719396,-0.0275507905266157,1.46972963688261,1.86712751506096,-0.441413849360304,-0.707957586388235,1.48280554059927,0.425218242026536,0.847276320346865,0.760896612842245,-1.96103415856809,-0.243361560198241,0.623305786922568,0.37523187103552,0.234333005363269,-1.23711491923445,-0.129045001444263,0.58132404797019,-0.979462815308939,-0.440710886308309,-0.0665519692194913,-1.22404519315233,-1.2253444643141,0.553182124065703,-0.149153914350285,0.0882663647325342,-0.0804711328833133,1.03183544455222,-0.762535320634172,-0.18323649763202,0.774138243459196,-0.286887750844354,0.349891250857323,1.21713613952647,0.339656920214759,-0.182304981482612,1.22421920589265,-1.15030109218444,-1.26784021464398,1.78267478005285,0.224736711620332,0.922188086181008,1.34300914014896,-1.2403279281333,-1.76862142014494,-3.32972186947183,0.710853793091097,-0.694911620104459,-1.78886578488871,-1.58159348737212,2.49984956717784,-2.89083508038309
3.40246088164798,-0.186473982891941,-1.98803441588334,-1.08844041169544,-0.82045093052861,1.21335818444734,0.449704359980258,0.30442118991913,-0.161915925088915,1.56170193498057,0.0459947858783599,-0.7572061471751,-0.461280605506381,0.128760083058468,-0.714955458465101,-1.0102695049226,-0.592660048141568,-0.380272974649989,-0.472383555589847,-1.20646782214056,-1.96096132504162,-1.17109265578054,0.191579676620757,-0.940901488165377,-1.07847883764088,0.751382751232936,1.51411549637538,-0.965916022236662,-0.927386976524856,-0.65812814488443,2.09368770538039,1.47301699015231,0.970641341524227,-0.130660899106157,2.6242873497106,1.42645400570656,-1.19465484101404,-0.539990566426147,-1.11723158401367,1.28420338823598,-0.504236580031349,-1.83135061425818,-0.415771954873914,2.62384814138252,-0.537910776095972,0.902033737372289,-0.764466831151993,-1.08209727555249,-0.0993128763649384,-0.507564158973604,0.293979610751526,-0.508503151929324,0.908063127684276,-0.355466903273776,-1.79135968198783,-2.07543251912623,0.154184539668602,-1.91155883230972,0.508036357915122,-1.4310241261352,-0.779401950019178,-1.53401168098395,-0.673267735349603,-0.54648763860923,-0.00717654686197167,-0.785580236623748,-0.767606881369732,-0.621718080642724,1.37355387376928
-1.3433033386686,-0.380343123068707,-0.301997955210032,0.822017011612817,-0.914516057311558,0.454570863640074,-0.241942500371262,-0.750297239835653,-0.369954143792478,0.538735193363608,1.19637360745192,-0.041201751767825,-0.0514964320808572,0.4440727026957,1.36661577479645,2.10307579122981,-1.50923382270412,-0.431747969462825,-1.12720420575103,-1.19640736335519,-0.619231910795395,0.975622865022103,-0.84853776692014,0.556180011753911,2.88740155143134,0.0956196111740807,0.657258557317904,-1.3313333636111,0.0967525274686179,0.619279101102905,0.378067303144745,-2.61729125320949,2.74352790581157,0.270599224973672,0.672690475092908,-0.169756466857221,-0.309184228627303,0.748169921361088,-0.127885166288615,-0.286326917823405,0.071776714987069,2.66942163029907,1.01122535367686,-0.219600047213149,-0.651638399881806,-0.761941430897804,0.451858166932243,-3.3553898516107,-0.84266424148292,1.85285872999263,1.08936734352668,-1.07745428572744,-0.491406291497132,-1.43495738244562,1.95722631718155,-0.581275964328397,-0.352988821749145,1.16365245937451,0.491014757210912,-0.254354008459348,-0.726973377610809,-1.18733819758445,-1.15635673270404,1.21994285085448,-1.51257471878327,1.19556466477689,-0.329000271672767,2.00471109505862,-0.113435976049542
-0.764951528856308,-0.170662844763347,0.574839858964051,0.336067583356861,2.41415578691758,1.48621919702034,-0.838593528501323,-2.17755026440525,-0.92470811912791,-2.35126482576817,-0.581371059259789,0.814339479361301,2.85950445619812,0.10608047831521,-2.17550842207576,-2.39338444772334,0.251427924591841,2.04054971916624,1.61953473148452,-0.56487225463765,-1.45667004628754,-1.64196177436556,0.356011094032526,0.358963621871935,0.405510941094696,0.467544591507802,0.730718177925612,0.813651410375976,-1.42221498339812,0.643722730561466,-1.52690216785506,0.771240996582044,-0.760714156473739,-0.515113311450042,2.93090975829709,0.148063951866672,1.22074019722327,-0.815184965890399,-1.10459769951875,-1.20078486572289,0.754943355789999,-0.360561783300393,0.85810831443981,0.0046833207605475,-1.44917188501266,-1.53196809739685,-0.254553538106469,0.0132978533332477,-0.266099593807525,1.30173006205656,0.676058146224989,0.637884347290271,-1.23575483481201,-1.15942970681564,-0.0752004001485249,-0.998938280515848,0.818357898375428,-0.0265808675718849,-0.711925559843716,0.48824493487162,0.607086063590876,-1.03206670729145,0.0861061904058948,0.686408746699818,-1.54243517796305,-0.0160680540009919,0.0547746063874531,-0.314265348848763,1.80534915451549
2.7223228330391,0.271881002055673,2.38734721808272,-0.0075089566810759,1.62872191181442,-1.25436016765253,-1.24792583855344,1.37399019304838,0.00703374428144682,1.40406822466884,0.744928125461747,1.44333267363968,-0.919522300488296,0.992274545011057,0.285301331006122,-0.152504889112513,-0.689892423683462,0.706346994671117,0.331909847079496,-0.764387940749386,1.16175470538243,0.0244232735735989,-0.255440775834852,0.110263587952469,-0.662259864161111,0.986865548896265,-1.75349903329012,0.0651037632605419,1.20917027275648,-1.30827206077666,0.583771403428412,-0.331694925226076,0.12073768658959,1.26219297312804,1.88097607925378,-2.3521941075621,-2.74292579439739,0.209688405375463,-1.21612959805208,-1.07021361248141,0.415685986067055,-1.9909195803959,-1.61975070036904,-1.35911872011264,2.09657795449386,0.3104072297495,0.0889967261152021,-0.852549164318795,-0.383857189801966,-0.697596260946253,0.770802662118436,-0.587755981167748,-0.0938449492499401,-0.725081251634086,0.399338504972857,-1.47423016687157,-0.884891409230567,-0.578635878673516,0.930070037088018,-0.627041637175019,-0.997210110217964,2.42760775341621,-0.562463833034639,0.572155414559071,-0.419679053240861,0.866499837303257,-1.86600585943317,-0.377341739762728,-1.19895521566819
-1.43749793637093,-0.417745168724998,-0.662530937442721,0.0747356585422536,1.6448364745485,-0.33307676113253,0.954441767784483,-1.09942774833352,-1.73106187116681,0.704467485778267,1.69866635921515,-3.07239920463114,-2.25368055878116,0.868533255291136,0.13695955807056,0.228955522268797,0.200933031259677,-1.91058576143792,-0.401501249243231,0.3649609956781,1.05749465745289,1.26877947867263,0.116760775790044,0.885124029050488,0.750036718044734,-0.47856340927104,-0.443058135044174,-3.12342238496101,0.501644963838445,-0.438834644171093,-0.0387076775158507,1.16989577412309,-0.0872669049247142,-1.01179097850392,0.621840617304732,0.186383755803509,-0.471187327366176,0.632178977065252,1.05882629855043,-0.999925212340462,0.42889412453119,0.476136327659601,0.225181793700425,0.871804952561631,-0.189320160479265,0.831716525452258,0.642613132101608,3.02469057562626,-0.0988170505883614,-0.10957391752752,0.349299356854746,0.528241458870781,-0.0759413123217013,0.0924747219073443,2.21954318188808,-0.755917115775,-0.472274872641102,3.31070888934298,1.40399272732261,1.54687364851217,0.96340831734749,0.852780394868995,-0.821340467862963,-0.555396568520157,-1.06173622917052,0.308042626416988,-0.216327622844644,1.15715235551403,-0.265377206952609
-0.986896479592325,-1.08439008524604,0.768448522222578,-0.47036978540665,0.185225822340667,0.192325938414651,0.988929123381335,2.73050801840968,-1.30554055016071,1.11695793726115,-0.853502330620874,0.473436474908989,0.916766163059999,0.692456332291138,0.129262556399864,-0.0910319183283617,0.733388709732385,-1.04500048067012,-3.06512199592865,-1.10730516585385,0.452555999593193,1.0427620266608,0.21201669043698,-0.641303504184395,0.948387148814669,0.455880560125777,-2.4396337777783,0.823119495322537,-0.186378093412625,0.992794026689438,0.269773757163215,1.660034222333,1.77265142010527,-1.10246335471264,0.143870771491207,0.850424597920787,-0.254450831832418,-0.396411212841026,-1.97051419615374,-0.562761938861795,-0.235065174744923,-1.37493766763484,-0.379641732526878,2.09394023362456,-0.423125391491268,-1.13088907590801,1.02641476603087,-0.485579876903278,-0.206890952230797,1.94542678693475,-0.258357581590073,-0.421325392628846,0.0711253419737112,-1.96358308377394,-0.556480342963998,-0.448122696415675,-1.47239986574228,0.0746817621660135,0.937765342470786,1.30415577291947,0.627928045259179,1.54072416078798,0.27098802007893,-2.63077743672743,-0.917063218000908,-0.987919267044382,-0.44143042982187,-0.216232216089247,-0.188121752104876
2.04385242887953,-0.0259529609037459,-1.87354003515735,1.60553147821853,-0.242176672214224,1.87288383120922,2.21885056892241,0.872551109634221,-0.402960937915005,1.85006355770226,-1.24372846015795,0.219754099181959,1.55666575452153,-0.0130035694362784,0.0399154177934743,-0.702687623449459,-0.414611570568565,-2.32549410617927,1.09139350695912,-0.610278989421952,-2.57546766569375,-0.125636323138108,-0.679151931842605,-0.946251285824058,-1.79570021130009,0.646242270100287,-0.260966955051355,0.385480205410528,-0.682025323329152,0.604529699842951,-0.690434842339652,-0.154347583837571,-1.65025428786432,0.617444117569418,-0.81581647142552,1.05704195442002,-1.26774139574705,1.05623194789482,0.0692142240427511,-0.950770267326686,0.532051887557478,0.781576149383128,0.18782515377848,-0.788557645833569,0.531852543383793,-2.05953538413247,0.232457184708697,-0.215185517554942,0.552849948398337,0.2970535535551,0.626619342779855,0.517529797011795,-1.41980307069567,1.36896887021107,1.38290250649486,0.420638515523269,-0.0116206691430478,-0.0902900140613848,1.35416061117621,-0.235705986369367,-0.298238338256303,1.98229891362792,0.695290883304089,0.103713761212363,-0.895249990415604,2.86763851904746,-0.700503017523992,0.918605236448386,0.00451675205971775
-0.12999685858101,-0.682217417107744,0.375465748529521,-1.62242722888204,1.80549657638377,0.949424556699842,1.3352090560656,-2.30310076632523,-1.44518986890214,-0.00310001307298144,1.35777490276329,-1.45203339099361,-0.668204196022679,0.628575154731504,1.21954858412985,-0.533066705699497,-0.0937414607869401,-1.20622486529772,1.56502128731174,-0.454133777122603,-2.30404568261184,-0.531461442026537,-2.31160153217934,1.5459220097598,-0.105514748890464,-1.11936644757224,0.444805842039391,-0.632672794601866,-0.515950222550112,0.29875898456629,1.26940331629315,-3.16237673448538,-0.717082380370652,-0.525648769268456,1.84548887075819,0.943272445637996,-1.78681082628579,1.81424601778012,-0.67353592808981,-0.350059130716401,0.0976292272591504,-1.40006190829184,0.190615234872831,-0.580632060354748,-0.854930824112738,-1.10749147916238,-1.54906053942737,0.507785212236336,1.77421983639914,-0.650975600810624,-0.179291258024967,0.814018488338688,0.771819810406647,-1.38320183908095,-0.891841614432547,-0.529949714190418,-1.7926414338141,0.405777675830028,-0.0557185059243807,1.10946564399467,-0.831790178731688,-0.0725489324507521,-0.18245851631723,0.278204946343745,-0.219273843308946,-0.246554036912565,-0.999536831251394,0.172535934403082,2.06714706445298
