-2.33486952136593,0.955618558545978,0.164026717602809,0.0947134222340311,0.263080609697749,-1.4412178364624,-1.22765853838505,-1.17244140962828,1.00250549363254,1.34858335381004,1.41780855537908,-0.902309889878205,1.31788218378029,0.151280600355542,-1.26411275852075,-0.49890931490494,-1.17346929055031,-2.21077222556901,-0.106146705443116,1.72113758165773,-0.232824856376061,-0.0904953892130727,0.828402925550314,-0.823923513527939,-0.8527723774131,1.6029092844468,0.148811369807061,0.716554402299088,0.914316450605781,1.33573937431424,0.243329788103865,-0.547772298810007,-0.0546769489017145,-0.29936192152538,0.640709944451508,0.0425481144906255,-0.750591718223634,0.296867124482422,0.247970830049083,-1.2856916193515,0.0735797883855404,0.580774233752569,1.74548164195051,0.206094615649481,0.039077100229511,-0.206495145289154,0.483307773228727,-0.209366977230373,-0.722453646281274,-1.99532871810747,-0.0148631811024459,-1.78441891849505,-1.043813197316,0.13406628061615,0.122398356683555,0.416049011543002,0.713307542252889,0.374358550880373,1.32561782111196,-0.369607021098348,1.21032550451127,-0.886798216944894,0.169917811633506,0.265844181024057,1.19139288386498,1.50412585998096,0.154153180489691,0.183346454213832,-0.805782200924047,0.0724614157909819,-0.753813604842247,-0.252283248503054,-0.120981884931056,0.393377450620458,-0.332050071505168,-1.31990824137428,0.547338499286051,-0.563796240286187,1.06816749707963,-1.38088116422738,-0.884889285068736,0.320762797933701,0.202064701829894,-0.711953326586154,0.62236691116791,0.493046577453416,-0.65306693668466,0.362232715361183,-0.985120804676738,-0.878841127639104,-0.694053484858881,-0.432333842639636,0.043043053601254,0.597264673574732
-1.07812206814601,-0.946198143181055,1.98328145363091,-0.338631166499105,2.57491382517106,-0.000469914801639158,1.37455801329175,1.76639182502438,-0.0798592458194683,0.684770543769248,0.729963339152942,0.693286516928891,-0.358612158390895,0.659308008843783,-0.0194414374706519,1.3386633849894,0.489528197298677,-1.73707325628304,1.53447022747931,-0.544302901721137,0.558531094957027,-0.290737453064077,-0.237323517613546,-1.99200093269896,0.222675509637359,-0.138767582181359,-0.172626671509888,-0.429915917786695,1.56646699023815,-0.120972313263871,0.224449353522414,-0.760832245445224,0.458681444791149,-1.43229628683364,1.83271760143202,-0.494035416757834,-0.212761173223124,-1.52085234181202,-0.493060266481442,1.75160281847726,0.710886829226845,-1.1659080182979,-1.40051821344839,-0.0480064686794666,-1.80564844336386,-0.596546780884433,-1.10473183229596,0.00813939366902467,0.798142023076453,-0.472114626596312,-0.147485624219426,1.04746494131763,-1.4680719179849,-0.656044961438271,0.648072846852892,1.01082301843528,-0.0385283491654567,1.09367066389971,0.727833013476589,0.356366113815184,0.276665019042057,-1.12208595238842,0.445323161438868,-0.0358047721071235,0.453460471978424,-1.06109800004918,-1.31296124741039,0.133163948849752,0.152985332867997,-0.243567425150897,-1.07329441796706,1.44053471063042,1.20150303566481,-0.0693022528579161,0.368578937277149,0.317575256219792,-0.447578726848151,0.291896814781506,0.782252426519238,0.94673329664027,-0.4960418827053,0.926179786220487,0.0548829092134098,-0.696627623842242,1.6955150997158,-1.02419491076865,-0.00525379648698822,0.286614101655893,-0.479216927295769,2.30286778900271,0.411009027268473,0.845603635598481,2.19197978115271,-0.651162501083404
1.38571526247805,-1.80645549835815,1.39853136530416,-1.94521825150874,1.58443767343697,1.05128294980623,-0.482164438982239,-0.00555671660984337,-0.174953591775806,0.202886709392821,0.471771815160992,1.0736715932117,0.343830707887994,1.09300941511842,-0.706721240642002,-0.721236634253233,-0.942522410639028,0.960272570557386,-0.160044413366069,0.605930201414636,-2.09263710782546,-0.777734978376199,0.685312678137097,-0.67034968885944,0.31302989129156,0.263523334068156,0.0401455484794679,0.895224640149716,-0.679700444044667,-0.129364578871079,0.597506949702139,-2.44738941225205,-0.175549361919135,0.798891999403609,-0.0862382467553145,-1.93657350391566,-0.326325851072395,-0.760539365094201,0.2995595657367,-1.43680472704422,0.423087605898111,0.549607927902978,-2.2887769212427,1.17188001881243,-0.454527712169859,0.567717666488263,-0.250388011979813,-0.195863348896892,-2.37663926759768,0.516154515549269,0.878139606325047,-0.07149729596072,-0.823980268002382,-1.20306170364787,-0.571846704790643,-1.40686281220688,0.140458802760833,-0.51710982133575,0.826532958088224,-2.85795408633554,0.444508792423886,0.989162324686502,-0.034039768786242,0.401978288389401,-2.58672331431012,0.690816450193824,0.41310253543505,-0.784989244887737,0.737079585416283,0.36877027463177,-0.694443934888693,-0.280648956501083,-1.02699038050758,-0.545779467446594,0.61773777093927,0.799100013977948,-0.978790031116274,-0.933559768813581,0.384206294916771,-0.515581334718338,0.741764583451636,0.071046125027837,-0.692987715991548,0.53019644340261,0.429345744062426,-1.0266656775526,-1.23018452148416,-0.44224412555067,0.0739059474396038,-0.724451539187925,-1.45324797223075,-0.034664682952152,1.06959244697376,1.23947819607956
-1.44948985920628,0.25649634656217,0.899550714539144,0.714189458600199,0.502678350567162,1.56634210151073,0.201222105927844,0.503520165891188,-0.819473982108831,0.875715730944985,-1.26297415979999,0.229753152763072,1.31664654152615,-0.82459744041407,-0.765991380387731,-1.49648726020219,-0.583497509792641,0.137997229597651,0.031028393340284,-1.21029196341928,0.272259994709792,0.428008597249716,-0.631023418168777,-1.41592325464767,-0.946496715687763,-1.08615942739954,-0.170645929358009,-0.0572458327366124,0.239430938421572,-1.11874432245975,-0.614410171016267,0.272857506901431,0.0351807992853666,-0.250406154936638,0.686160435927217,-1.04293823897087,-1.09705819044145,2.12975851600185,0.17822082939401,0.537312765198033,-0.563969228638772,0.168355011893851,-0.954863442181329,-0.0953411318897898,0.0668373205630156,1.86695781390208,-1.63859511480881,0.343985516658205,-0.570469377326029,-2.1656186765106,-1.03535456067651,-0.355209051565064,-1.03358861093696,0.605557405435042,1.6166606624048,-0.637113067329141,0.242861345353738,0.30182819249968,-1.73831162634523,-0.18994656162006,0.0413557183721788,-0.249041783966528,1.25350500065216,-0.466453478228305,-1.13609127666708,0.368774178269829,1.16342293898575,1.01030369191898,-0.704825373855663,1.54607127842724,0.298874268479197,-0.28469828993097,-0.00313593998672457,0.802189633356636,-0.0556968583173487,-0.472612507384861,-1.15622037423135,0.819825580462724,-0.0996715349926915,-0.565090458843926,-0.316864207236181,-0.427230116802275,0.930165690256075,-2.00791662777548,-2.22277672281671,0.0346598635188141,-1.12737379656084,1.05508039248343,0.997035243761402,-0.623313913279239,0.538064955388112,-1.24655740856963,0.587514628325026,-1.08147878778693
-1.2893836668668,0.246133462280475,0.881633086790354,0.665956165757264,-1.13342635413684,-1.17864005917576,-0.0468442739600449,-1.56696480408198,0.740390284978023,-0.909690719240918,-0.549921109091863,0.163472123785944,1.73200579878258,-1.5026755208739,0.990042779079592,1.24154628633032,-0.162575008957615,0.201766557055936,0.816906733357347,-1.07467672810702,-0.818873125396007,-0.243961496949127,-1.16337684204087,0.436609226706314,-0.337517878991717,-0.313186824300668,1.30453491169013,-0.217967065253444,-0.0227413843653035,0.204801109325804,0.968507940679125,0.431533792232473,0.877097255233121,0.350051846827698,-0.185027873760558,-0.0814455063078858,0.641941000913068,-1.07214546654355,0.163959687043604,-0.4146348204306,-0.837804470998209,1.16558881632862,-0.178177256473741,-0.99128554206081,0.380588671632135,-0.149421954172838,0.406857111044074,-0.397242568247575,-0.912023396222035,-0.627126871098229,-0.177485811878393,-1.89560142787027,-0.306985713099015,0.662230327860404,0.454897189760735,0.332194157606914,-0.606810980311726,0.286906697928297,1.78015133885852,-0.156141289679823,0.655282622361755,1.14660766760925,-0.903872060306691,-1.37226643823076,-0.899207245013463,0.306794012490913,-1.75725535159536,0.726140256125643,0.761128678570991,1.22147439886832,-0.0411419589167334,0.0339121994385459,-0.261955091067657,-1.88244625885554,0.24764771585874,0.156518505013427,-2.19263293221858,-1.13907176261266,0.942609786641986,0.135427706618139,-0.215743309423183,-2.06492228399576,0.305324334728793,0.927401527752741,-0.0788152167311986,0.332522115678771,0.627519621262129,-0.066411306484615,-0.883378312406056,-0.406882646608683,0.226444993501863,-0.581792361097083,1.72525577990563,0.926729105976241
1.26001014608632,-2.35684887547583,-1.4354117015172,1.91559585578869,0.480543073732613,-0.536195732706491,1.89855555219527,-0.289503109999518,0.240214605392785,0.73539281650735,-0.119438440677099,0.190308593452936,1.11681440983134,2.0353476333809,0.503112294072341,0.60642004884987,0.402143186352602,0.295631604764306,1.16228288722017,0.0179758134321476,0.332092747121855,-0.0449508716836114,-0.263518642735027,0.935598022315188,-0.508432707395098,-0.163072319470127,0.861625137538771,0.289928782873672,0.576825844004194,-1.92117020980155,0.995922475061824,-0.273162066218964,0.751387260641635,0.518603192612634,0.372632385445697,-0.723795751688894,0.990110911875879,-0.781118819123669,1.12298759949749,-1.01909282603856,-0.353785077699626,-0.242573867475084,-1.25707314303984,-0.235452177424747,0.564348406625389,1.03856438877862,-0.828420641953623,1.28019063477289,0.0608296161175097,-0.900111379900825,1.46155386333316,-0.294142215200764,0.746701709521845,-1.0954906694766,-1.25251037647842,-0.893775538730599,-0.609769695285536,-0.949887940929387,-0.484647663413149,0.0337012985101567,-1.2604308292402,-2.36954818498716,0.33287790874149,1.42707371195863,0.864909916765139,-0.282654888762861,-0.433818552929415,-0.283540239131677,0.444327834503947,1.57148464574336,0.266758385867342,-1.41530629606931,1.24586562661577,-1.07902813160018,0.765901936154728,-0.222518069104868,0.319746957101491,-0.374368619652597,0.255618241561151,-0.187055181553797,0.868478627762763,-0.0544553051096116,-0.780992590322938,0.492754705096855,-0.896371817823547,-0.485149452590422,1.50401680129975,-1.09184629900744,-0.534987250933379,-0.20059446939569,-1.25886877346153,-1.21929326691582,-0.259216438869042,-1.01349721910867
-0.977373440527831,-0.117678984136769,0.382056340471556,0.0081099468866155,0.301968215122385,1.88198761200827,0.429304521344277,0.536651699218375,0.394559717007052,-0.833064494553152,-2.68818247277791,0.605240232942983,-0.275275304620797,0.541239147176772,1.40441351130584,-1.83020455060237,0.515654025131833,-0.53932098973313,1.31345282727832,1.59958997257887,-0.0919610994368641,-1.25450332585627,-0.440331421030645,-0.298816200256856,1.35586432296499,-0.876377079968485,0.917002436501271,0.623157998139911,0.4534834171153,-0.864598987447625,-0.55871365742979,0.0607857130462622,0.14245139735581,-0.526671516021546,0.619328467650737,0.0928903827262764,-2.75322460465722,0.269452996504976,-0.867444821706742,-1.18063997012034,-0.444889998887251,-0.0763789650177753,0.520376086682121,-0.153977634686263,0.492581026934568,0.144833124507583,-0.51573494101657,-0.347204032203263,0.611243429965411,0.605143434582095,-0.660691498777743,-0.202307129859393,-0.0517409442426363,-1.7354364373725,0.159880177716229,-1.60413361870393,0.0461274476592543,-1.74776245182677,0.221456644813605,1.54412432424551,-0.24304169071807,1.26955506559216,0.0787174470223483,-0.319284389597179,0.655984287713748,-0.334953475531304,-0.0753141376710756,1.28178021007925,-0.977731147337623,-0.0179381630308438,-0.0200710695821457,-1.29121941646716,-0.943964533714167,1.71370182576632,1.7159911837288,-0.601503707829333,-0.364850160722741,0.189363910892807,-0.317362903764824,-0.0297305592703495,-1.03133520296035,0.922685897664494,-1.39175630376824,0.325640561776757,0.792377155051363,-0.714991789750675,-0.806765694609482,0.378613457424862,-0.725190308037465,1.16808143200374,1.60985952239217,-1.13803966820131,0.601551406987728,-0.48099769444409
-1.32869069101086,1.32854443941561,-0.431787573334521,1.17424186903008,0.528661113405521,0.790111460490683,-0.726939717812088,-0.650177615483789,-3.2324693561673,0.275846766719051,-0.0264580228022481,0.740555615887217,-0.479543185502109,-0.924048572025305,-2.44503291880028,0.371882349919377,0.0952634736448852,1.18112636063997,-0.753498774646742,-1.69917065869876,1.52892920881735,-0.959851065775374,0.476950734640622,0.341455669314803,-1.68604442759686,0.861521805337568,-0.46550707730533,1.50883790242898,-0.042793499087807,0.592079562453658,-0.486121629502219,0.157314735929541,0.0987673896297775,-0.212673041163755,-0.466387023524869,0.992633535373431,-1.57192762440101,0.274178968355968,0.666691166048385,0.623215583183756,-1.5827908584172,0.940983897779762,-0.0909851779520924,0.102100679479606,0.656047262520932,0.959394614638727,-0.23003749841761,0.21841170111215,0.082247501674226,0.280470407779634,-0.467212195589337,0.823709326748626,-0.366214531807026,-0.886434412490321,0.598706129434721,-0.253405080341996,-0.361283015047572,-0.963792864406347,0.579628626621492,1.2100264989554,0.73829547303002,-0.853841129659552,-0.446183363975208,0.774813003735574,0.741483300416468,1.16027200888982,-0.174217846787376,-1.13580681742815,1.64138927878145,1.58294203031617,0.0943620252082751,-0.19192928820366,-0.556365404335099,-1.20950417792975,1.78906652803528,-0.420294788213094,-0.0839617341449807,-1.05293011652299,-0.704242124662208,-1.19518327716891,-0.779224168739248,0.446799278418597,0.28434823945577,-1.21100473616939,-0.467676621651561,0.884449552917469,-0.415539579566287,0.230412267976163,-1.9882699804816,-0.0623196290329777,-0.634192614164244,-0.516102198091505,0.205197823471246,-0.316186912871277
0.469339534731019,-0.0643679288386763,3.47133982321671,1.03557743994043,-0.506999826697442,1.33101100016597,-0.97464157296358,-0.660695962203872,-0.858451826582213,-0.631610456058912,1.56354339622394,0.771006723865844,0.190452379157619,-1.06594621478658,-0.549157865345591,-0.238036382925478,-0.78141005814274,-0.163171482989273,-0.34016747917203,-1.5148083236629,0.45436606454556,-0.311720008711448,-0.16450331866397,1.63195015622337,0.636892044034161,0.736022522549722,0.888990649387472,-0.134751853929501,0.134951368353444,0.499858832442695,-1.70170285041976,-0.765382131351072,0.0541266382272701,1.15383785476659,-0.0533063769970604,-0.68934509235866,-0.77080144700519,0.362750011677413,0.850519319422304,0.123523031516601,-1.6407978354129,0.302541033788198,1.37707399264571,0.992080569149172,0.0143493216947734,0.386799727707887,-0.714048561022594,-0.158057300071782,-0.723239055087305,1.19260165594174,0.309769989334379,-0.925344680481834,0.257755635960012,-0.526320498007093,0.139007104952848,-0.772459179329155,-1.36182481410327,-0.484055158244706,-0.532311488655792,-0.689781562607806,-0.385538652182043,-0.512148347802821,0.885074448654002,-1.29428101542823,-1.94618024068138,0.0087643723852102,-1.34846492059106,-0.815843338864544,1.59734673932614,-0.384467425821606,-0.856980732817661,-1.70532888194752,0.562048398179989,0.273495687846708,0.934419152667786,0.108975618843006,-0.383360037536753,0.223938034531281,0.584062077304112,-1.23324105207484,0.676982361156603,-1.72350207814221,0.179052366808572,-1.26572311486097,-2.00990421783032,1.16225885386491,0.577180123679004,0.653320523225216,0.0388636350414972,-0.458618756011774,1.0085428243318,-1.050871408403,-2.38837566461726,0.986620484158993
-0.782921809789122,-0.446674260815011,-1.1349730031951,-0.827213188537567,1.40225437058007,-1.40593110586784,-1.55401992221847,-1.15893195150106,0.811403416032959,-1.15602276558871,-0.835173782521853,0.548631445025703,-1.53973130186019,-0.741059001577268,0.404720341516591,0.521336482903074,-1.75189654892679,0.498739731801079,-0.433430074618455,0.0865558979893332,-2.43928777595674,-0.0155840020934938,-1.7145844404894,-1.18065367482113,0.904112419065772,0.124281081054152,-0.841564045733132,1.66834019268271,-1.15239782789148,-0.5675118364029,-1.3178799876506,-2.46025203364841,0.253504517508457,-1.52287470365611,-1.997976214504,0.0240093016176,-1.23958315045808,0.289515457228123,-0.719217261641728,0.506541345021875,-0.15757030468546,0.570170374387917,-0.311744030959746,-0.362367092661838,0.531039217075921,-0.443466692987181,0.00529424812872598,2.57220839431589,0.568057534131372,-0.475177001486533,-0.00271551196311902,0.107588718277612,-0.799406861584231,0.377594748867381,0.522152142461984,-0.845632251746624,0.346389177928448,-0.318864987221513,0.0439542887994125,0.0235192927422641,-0.0738780030073804,-1.04586399441743,-1.4610024997777,-0.951266891722207,-1.76054961021638,-1.07547181494729,0.246962977302377,0.477518689008077,-0.692127659207764,-0.415736822669959,0.107836309465699,-0.425831040102671,0.431580429025739,1.1020937972447,-0.538409134534652,-1.22640407990896,-0.72108922163388,0.909354051021544,0.446346156457769,-0.0939391895998186,-0.63562838972702,-0.0204766751048678,-0.699948073310353,-0.985984650211857,-0.249527676664792,-0.0394636218327598,0.221661006542092,-0.191360486485837,-0.893819002681793,0.716224043296973,-0.378614378568073,0.296012609375499,0.00313377662954106,0.985963128274384
