-1.86488592985156,0.544918633921185,-0.0522616274653609,0.435328735212067,-1.15327598663798,0.723648326745108,-0.0806990958774917,-1.65992976236139,-1.09666562475341,1.06937596457726,0.0863773641796763,0.622160112162833,1.42592713685984,-1.01451772916649,0.224617761831623,1.47168104340967,-0.0509832097526482,0.673263482992401,0.614573854290118,-0.0687538747299041,-0.295296422270481,-0.271896834757406,0.363883251100562,0.613720993358277,-1.77803181052761,0.804373031078419,-0.000420309665619792,0.553839888573577,-0.154936694181405,-0.543597906748556,0.65272562895514,1.19583425931644,-0.195414986327015,-0.373629675186565,0.912778580424504,-1.11559711392137,-0.12080502972226,0.218438471571557,0.0286185056770044,0.350575256254161,-0.0307538159131326,-0.505595257781549,-0.301872106978517,0.0129982360108477,0.0442959735839301,-0.63663812244185,1.02297920949292,0.125126037775069,-0.0206952866555968,0.322363204624591,0.924903305412663,0.420661030414287,0.213830025402694,-0.130014217593376,-0.102005035830256,0.501460896729837,-0.576383614711146,0.807253725033332,-0.250832574464236,1.17299177584792,-0.15094402499737,-0.617251252122069,-0.0423067145836543,-1.51660370902306,-0.653031882959597,-0.277623791204055,0.543221047452318,-0.290042290151973,0.506756102129933,0.196165552345623,-0.00881497008565348,-0.137567725798831,0.763789111079009,0.00197680194160875,0.39914681291514,0.281632642912781,0.186715735251299,0.882697352813509,0.00662644193408227,-1.07923429768864,-0.684047022611468,-0.198935152443115,-0.430067698480417,1.66115829964695,0.280057636700724,1.74911505505195,0.219995082363133,0.847430911371912,0.729125187554384,1.14688102897432,1.00044509227668,0.351974884439994,-1.14078849532906,-1.41517298108368,-0.259822263250429,0.414187509165214,0.0172904108934801,0.348882389318436,0.584890250784372,-0.788454418646348,-0.97079744431959,-0.698298810905565,-0.657384654018286,0.0721271780150251,0.305833534546404,-0.0224406887042914,-0.322831807064217,-0.765964281583868,-0.0274263276298147,0.512711734703161,-0.795512262616831,0.168948666518396,0.732539984554814,0.444450706222794,-0.475379832757094,0.0498715446663616,-1.12271224502627,0.483967394858213,-0.512953724654896,-0.836420581645296,-1.15839402216091,-0.221253626525628,-0.0725701451129788,1.14070828453234,-1.09361760877749,1.26904802730974,-0.156006902396602,-1.39709140968499,0.761887501343136,0.0507671382819292,0.156292795178023,-0.0133863642110125,0.689533514612734,-0.368612060218289,1.4335618366125,-0.822150428533561,0.344995218334232
0.530460906337755,-0.676179714324227,-1.20501079376423,0.72068005884286,3.30089420684682,0.607208646348488,-0.655394685142433,-0.52016703220981,-0.978168893860818,1.68362434132038,-0.396878209781584,-0.124386294365817,-0.856083152497137,0.408883513319867,-0.6864501880492,0.258625955393909,0.283014388002651,-0.804910764080763,-0.548151066915455,0.5969191329158,-0.118991786472702,0.750703036631229,0.533519246718261,-1.25495624976964,0.0868201912835326,-0.531857535913427,0.0599720993927058,0.658892760138226,-0.357014554979937,-0.637776006779187,-0.442169384197219,1.24083096853499,-0.44258299362668,1.08518507460906,0.100144379434685,0.282227208106925,0.121460629930165,-0.024342418631608,-0.907716369320275,0.871672435030316,0.678513683564239,0.395857511355938,0.0187431284390787,-0.515871902511537,1.27782797780529,-0.0285975028579956,0.623460743175867,0.4816078501455,1.04389165218343,-0.000369613813819495,-0.19393855350873,0.213475938540237,-0.677027410547013,-0.329192188771682,0.669249357345051,0.411528739104755,-0.355484551773076,-0.165467010993153,1.03534421153285,0.0813025789024043,0.567858252844201,0.443221053096069,-1.06313188529835,-0.0590536814696928,1.67795868496395,-0.741211358630703,-0.200194159491177,-0.268765739591294,0.103742291716999,0.190516052289679,0.832601808455746,-0.542884817459586,-0.0566846834584017,-0.0322109334312219,0.863181229012437,-0.923327915807918,-1.0460620728346,0.884811941029937,1.06586784358997,0.568639812488585,-0.669605261541373,-1.00873364703394,-0.611726612344478,-0.933066384930135,-0.154242270196111,-0.489507326612313,-0.239519419660727,-0.884451700733097,0.639650834490473,-0.207558507583558,0.846638724082066,-0.640093903318942,0.761120611683161,-0.503560802153101,-1.11092181484195,-0.29766797407903,-1.24129482399396,0.620803954535501,0.588119849845605,-0.155061681798316,0.352841149416227,0.940192439058037,-1.8903445674444,-1.258342557981,-0.0897414434050707,-1.00630487797773,-0.718991485213722,-0.464455241641411,2.26478565788147,0.489817056268491,-0.990546212523476,0.905333660584783,-1.0835434091887,0.76077491356838,0.713901820016794,-1.14275153284319,0.440887099391698,0.845399764697882,-0.247646444695823,-0.0603864017768558,-0.436129778308059,1.33208184426912,0.355890592731022,-1.79680126994714,0.982560366459959,-1.76535828027422,-0.689630696832922,-1.05253338654801,-0.175166226136654,-0.52225558097717,-0.352392274068403,0.26164967267084,-0.351127394723207,0.131959634692951,-0.246318736125508,0.709996437717017,-0.210035435661916
2.47714852387086,-1.37847156748259,-1.12786465086934,1.79753172366881,-0.514162983640589,-0.52378888390486,-0.609768561334747,-0.035292222752727,0.797139195266199,-0.222911715635901,-1.26744969703246,1.33024790304271,-1.13061026598915,-0.438938349597201,0.389336511572526,1.0285388906628,-1.11636615653416,-0.978584862825474,1.12277335114974,0.377557120571173,0.0211528940704446,0.141696714231052,0.298468785675416,0.437693484547762,-0.572768769954907,-0.647252337016793,-1.17684638604839,0.409385906279672,-0.5626141516356,1.01715591929736,0.243677644416078,0.108334057383282,-0.116592740547203,-0.885422149891517,0.530762035180195,-0.962091015855954,0.296876193086737,-0.036001112422511,0.265503725815043,-0.575685490733606,-0.130560916185635,-1.28243317857097,0.375083847407786,0.369032624334424,-1.09103317119005,1.08961167621904,-0.405082982631944,-1.14039391741285,-1.16342585490853,1.14367548506842,1.27588842243022,-0.520305655445097,-1.13446699385044,-1.41828876718638,0.369935820035244,-1.5735090872802,0.545412328751605,-0.684792661594699,-1.59982049245213,0.638004241096797,0.70547836123016,0.137560674649253,0.457702968291428,0.831014076264326,1.65695536026944,-1.04545005807571,-1.543773565223,1.30773431788906,-0.5717996601739,0.501481368548152,-0.391254151082507,-0.106704919994213,1.08511646470724,0.814555662087702,0.296047520356089,-0.73616451108197,-0.170855098270188,-0.417867380721236,-0.44682554209211,-1.16117113877632,-0.437456440121696,0.470047937517183,-0.510088290160403,0.734315355402054,-0.192437705153048,-1.129163138143,-0.959752937204666,-1.64761991871111,0.768032412496303,1.10787480334084,0.335986900189222,-0.770781608719185,0.152600038744063,0.188411034077143,0.574563621517228,1.18509273062741,-0.113675568492498,1.03323358637415,-0.935594210400319,-1.01931515158677,-0.375897644566636,0.462255762635709,-0.1319278059044,-0.229511753405045,0.0032897714070396,1.25350036874783,0.212042620548975,0.315576781457892,-0.419050931711624,-0.904652310287135,0.502588699357062,-0.507215863017256,-1.16568566316868,-0.271521370017842,-0.420205838174261,-0.652010756671695,0.218176304482559,-1.34411597692608,1.217802719885,-0.0961455448493853,-0.173726715047974,-0.469713098633033,1.07219345505786,-0.616419955541691,-0.271405423178501,-0.78368129383637,-0.298156260823965,-0.392631243124013,1.11441213147679,-0.332852239349349,-0.0026546232930416,1.15638297118725,-1.03324424161345,1.00197281553413,0.827585937427338,-0.0036679724164761,-0.078935873844845
-0.725241390657604,0.347028147854613,-0.534950647573412,-0.33270921604193,0.814047939779165,-1.41772735825448,0.437129875216627,0.554896806115895,1.74342735943774,0.493120912128629,-0.804239674139793,-0.30111499601231,0.975965858542918,-0.3886610897892,0.535350636211251,0.677492165453324,-0.289522992020293,-0.465904290269765,0.0329565044807173,0.654428949111154,0.490157156101547,-0.155147886209093,-1.10005709939819,0.0909262729336438,0.64155404838547,-0.229111817119618,-0.350671010101894,0.257591393852439,0.358546550862526,-0.0288925623566269,-1.19229913618001,0.301264393839719,1.7340695356178,-0.244798063810241,-0.651667765781471,0.557911776299759,-0.659776746842744,0.312635027189831,-0.753896713977764,-0.87932052847056,-1.08743609307176,-0.77606413792126,0.308340082715358,-0.959459525506604,0.733274919223121,0.167374439221648,-0.684844928274154,-0.1329428087825,-0.179812775052478,0.258518748047919,0.925327843643881,0.0342135151642125,1.60915295758122,-0.293182017224424,-0.925578545527505,2.64460566442889,0.0836621155340007,0.10979749381485,-0.0136297729113868,0.0392836369390585,0.971408015114204,-0.046427185473179,-0.413590373374928,-0.24138222886754,0.191321395308754,0.569238410774242,-2.02934881260856,0.919255329385249,-0.4103558960915,0.131059762872043,-1.0595070673193,0.977012233715897,0.201761157711405,0.25206698168476,0.186038193571234,0.219987842051116,0.686097529520684,1.67270813774643,-0.458026847477308,-0.266938170937135,-0.89679950084789,0.77533806491109,-0.0413773226655837,-1.40035400079487,-0.486479062342454,-0.262583973454799,0.50600964071334,0.439709485514881,-0.493367502491988,-0.586670960583924,0.406927944948755,0.0579239690781364,-1.24023445215401,0.648046036530478,-0.400039739817454,0.156159125898914,-0.277546445137465,0.1331720550262,1.27552386626996,-0.999575411723836,0.205306735328283,-0.346635153365002,-0.137871062619212,-0.895285468713952,0.205356546167912,1.14077561788715,-0.00729582883523185,-0.58085674655081,1.8565978999999,-0.842018498706009,-0.270431499288111,0.891920287940613,-0.201576119259002,-1.23877630079268,-0.88777313477306,0.113611884139197,1.0408397464045,0.122183664709025,0.763981585598674,0.782007318719151,0.482166780257012,-0.520234415650537,-1.2867093673912,0.179376797144837,-1.25171109138856,-1.19243261270172,0.115660548490182,0.220961010085153,-1.47896236314221,0.178360180003381,0.429966887687778,-1.06773168259282,0.29457755654649,0.689103954522939,0.688073333004454,0.0881541789542261,-0.0445469280345545
-0.723038121566558,0.664920533196769,-0.73643007936162,-0.511189332891985,-1.07665073836777,1.10661853345753,1.20539723979855,1.22981027690969,-0.914808154723362,-0.353241042651108,-0.264270896351659,-0.0385954971004132,1.78867197566741,-0.674499815767341,-1.62550659568292,-1.16053047070055,0.200881720312673,-0.305245795829676,0.571447199209587,0.120330973791877,-0.461892902593535,-0.0786234240157497,-0.443933946343518,-0.951567796675858,0.437774809891175,2.33955623532315,-0.311658696474325,0.755071087969418,0.145408251800213,-0.904396367829934,-1.55881386716121,0.114911309354625,0.195408084280715,-0.800496214053037,-0.46258762501109,0.153704891498036,-0.673074969409987,0.45611536413478,0.994040074591559,-0.402234497558238,0.290352865454862,0.0285136148780584,0.541777148698244,1.07632628819986,-0.839710786387949,-0.213748827055047,0.866180779219743,0.43917992306011,-0.760816287639712,0.272658515893474,-0.928825854143174,0.618483471158817,-0.345820144733358,-0.717101576111813,1.29756950559395,1.03915263245749,0.183563539818016,-0.224975194844979,-0.928662093641735,-0.284986321264441,0.353896234118936,0.717970488632408,1.1181571211242,0.850211557851848,-0.197572933010906,0.0911064738392523,-0.063209333255588,-0.08312505367626,0.239321359810866,-0.0505782497242855,-0.585028167453169,0.365110242238693,-0.131111801366334,-1.1266828364802,1.14736157939879,-0.451051161496346,2.07542713591541,0.32927080507624,-1.34855099188172,-0.662419147644006,-1.0317626987641,-0.61594993436074,0.916930107562969,-0.808995173048557,-0.449000653509724,0.472183884813514,-1.0675518628918,-0.294955562223368,0.0696855019075764,1.57212929276532,0.256737698641512,0.797059566703447,-0.49201071666708,-0.229306704828577,-0.834711286955507,0.226348993262634,0.626495590907243,0.155119417667475,-0.673776054626202,-0.257943055355426,0.814348457738763,-0.42216864557937,0.105420182168259,-0.516836217070675,0.299948381069437,-0.554340688643528,0.653714783657189,0.322796058082674,-0.522983422148126,0.663140045919442,-0.503446774732654,0.853915931660479,-1.44480901144801,-0.557246708893432,-0.370308089362047,-0.0799415425098422,0.493606660779006,0.506915031997757,-0.383283742226572,0.472347987481876,-0.170819833128155,-0.252749979748698,-0.0912925585497902,0.0828736416506975,0.0378252690333187,0.314384074732643,0.283307752189583,0.122808221211081,0.0283078784110711,-0.576169524548146,-0.745682153005193,0.587256450286207,-0.830213383885486,-0.225276489685519,-0.481989120565974,0.699898426699815,0.122363118887657
1.91885714004711,-1.35215427925507,2.27516851495957,-0.948669306734316,0.0808381699886363,0.339018611047804,0.964791733188205,0.680536036829875,0.382077981782046,1.45925564829522,0.345297099037923,1.25034947080238,0.205279861961954,0.195914866356987,-0.571053659271984,-0.0337001125727855,-0.442273050182711,-0.0562153773304338,-0.158740896578074,0.732903945193289,-0.0895678819926478,0.511410666810302,0.554842931224487,-0.143465790538674,0.288362304222705,0.901772438739765,0.279456962067734,-0.414130105787531,0.642691443048257,-0.375982675272826,-0.0357466227326334,-1.000845398996,-0.00705145755068457,-0.720821010864517,-0.895135640558053,1.54233142997511,0.101185682360575,-0.677013620582593,-0.112310237831119,-1.0882882826432,-0.931951944344832,-0.265211462131085,0.025573862548249,-0.287907232700722,1.09478975189515,0.103595564352344,-0.19583058877997,0.563007264335514,1.70513706016315,-0.373429656050806,0.21860233825906,-0.662173988712309,-0.505068260844789,0.960905377061929,-0.715132112352725,-0.804144111134258,0.201360705480086,-1.42410324902085,0.985631767022678,1.04273993875904,0.875189691681188,-0.974553380655206,-0.814508932466612,0.925340308863424,0.611196669497614,-0.751240356740922,-0.0621119943479327,0.550604763970812,2.07985602331993,0.205420827201795,-0.445000695323925,0.677217368391791,-0.128925180228846,-0.258476459834481,1.0855397626703,-0.712368365593388,0.487941201879224,-1.22234380358963,-1.17272430925532,-0.24021485666943,0.367442262129945,1.72994071072773,1.20271268121851,0.72444090753614,-0.354188447583043,0.0898393162253391,-0.439021623377905,0.118068371399719,-1.65857521844943,0.939057389479589,0.124960656897907,0.710032954204117,-0.056988562996716,0.794743731988578,0.255287701581122,0.486668741182822,-1.32562493385117,-0.651127174339709,-0.891360655453887,0.860375167765404,0.949327648896187,-0.961296389180533,-1.10981369671425,-0.344638168962736,-1.09085454212468,-0.462730184880759,0.338238192388916,0.603356977121824,-0.141376511147813,0.44273288942691,-0.738766319339243,-0.310265843961075,-1.08044707046358,-0.703034962827236,0.12967382568342,-0.530569410765257,0.957435496908438,-0.383399075948283,0.0962411468733954,-0.000860076760784163,0.0497317020414715,-0.0937909655231598,0.372341124010218,0.274943344609005,0.320647302739949,0.256762926673594,-0.209691327322425,-0.0666486826468426,0.0147046236136022,-0.133312185832652,0.819488300150143,-0.382470928785079,-0.165573247140591,1.2638672085314,0.337095300096232,-1.02325209342923,1.1101522704732
-0.331824835099881,0.117474953768389,-0.337973873802143,0.129765755057498,0.42182005233319,-2.07273631531607,0.495317413016852,1.79269947799248,1.14702077334781,-0.740966894839563,1.11197666981211,-0.0303881831870845,-1.14981484701884,0.56410158458789,-0.888489129352416,0.606235208338768,0.841552009533255,0.200888428908753,-0.0435924820882147,0.315813729100515,1.14727042377601,-1.5542185826551,0.153792817261582,0.327521790897191,-1.19209723391399,1.40780104943773,-0.533232465457488,0.477270835433513,-0.871033685671564,1.60354554771885,1.21673656532903,0.540078153755734,0.899707524941313,1.15242467046131,0.415829829520367,0.662793105373142,-0.166637570476998,-0.181914924779392,0.420863503047945,-0.0814702884524324,0.241177207060821,1.09162885386131,-0.585850459622381,-0.55819295610635,0.836190876831809,-0.153207471696703,-0.970509890969051,-0.22745493568964,1.11122653754203,0.506986604226114,1.55368304420884,1.41138024338513,0.673045462223277,-0.482113985644129,0.349474062636276,0.03966940943789,0.283098819661748,0.28052440512108,0.529272600841905,0.0659739518243094,-0.964767894503249,0.113181161792929,0.276791665890693,0.706174426199624,0.99151209463477,0.765270561750841,-0.841773529582262,1.51917191062892,0.2055900567234,0.506105449966503,-0.614361757823354,0.0347264978760507,-0.346536353597102,-0.162489716135512,-0.51123274504943,-0.214697913387082,-0.260026693439512,1.17018769745596,0.685059483982194,-0.659534379161876,-0.738279708282839,-1.30595114690262,0.16392193032022,-0.953154920944919,0.462232093254369,0.566295306500442,0.958374299699609,-0.252022630772707,1.65054439258661,1.3183196562698,0.255908459210365,0.57018267096533,0.696088142922632,-0.491740305570611,0.569939628554254,0.19537500281752,0.479739754785839,-0.884253724145244,-0.703475308480528,0.154903563223484,0.776607716945773,0.501320082129037,1.18373859745848,0.459072654078568,-0.172730317110406,0.586570002818956,0.797093914654699,-0.135698726646441,-0.542593719901571,0.998756287582735,-0.208988123126374,-0.891198638390582,-0.437052732102693,0.0107818498065897,-1.10251668700683,0.714056226042383,-1.11713120072705,-0.674387831817075,-0.887138095554637,0.11635621692452,-1.02714339265656,0.338165170450104,0.859366881296968,0.279631121392148,0.424384657309305,1.29783644669667,0.21696436377381,-0.773833618779146,-0.391264730951299,-0.488387120354303,0.181660885303382,-0.0167316661847668,-0.462632204817591,-0.285940164073872,0.983894905582006,-0.635875647285721,0.99234222666748
-1.01215784843268,1.08881810427608,0.777761064723701,-0.351362703721639,0.101405892738805,0.866356878087251,-0.476290908558849,-0.148418453612969,3.14318886439621,-1.19948175871235,-1.61489817944709,-1.17100780723683,0.184206158010745,-1.57434651725953,0.358256835628443,-0.473809377390882,0.0126059719874335,-0.0899699902013035,0.312597202267618,-1.23492425113018,0.469643124311234,1.095277730024,-0.267554941540164,0.698162070058179,0.686479903424646,-0.299501117219833,0.876378596059741,0.0473041388526759,-0.134671598007866,-0.00212804910492842,-1.007080889648,1.83005131090963,-0.899344007948583,-0.961824145344597,-1.40578117853265,1.17405404872907,-0.421814741357948,0.0509615732702134,0.25950122446605,0.613180823058118,-0.57461351259327,-0.362755243251268,-0.845299866762688,-0.344985331575296,-0.0784750058254759,0.316709073385122,-0.706203438553917,0.871294955752278,0.793304603331472,1.37786997997721,1.28079807764193,-0.234092480913582,-0.512857412311478,0.0230325994316471,-0.162013109880771,0.742249507477611,-1.23335303584562,0.870755687370984,-0.0999741620003407,1.34389919029397,-0.224366433968794,-0.469376951952898,-1.03974663500019,0.53055073042444,-0.357260523254622,-1.3840599451313,-0.571508359654288,0.282943878099667,1.27583484415017,-0.0437482436005012,-0.0987177863278452,-0.825802268400093,0.0676604656065988,-0.131412382296026,0.545521760142259,1.20739413658304,-0.175419688666962,-0.265210098918848,0.233749848657865,-0.274770085407795,-0.353038916793279,0.675770865650394,0.285808655614986,-1.19495652199766,0.993195038262038,-0.0540368949484969,0.629746560997321,-0.825321314569965,0.788899433095063,0.758567951686011,-0.152269797637271,-0.561232025447456,-0.609984923437572,1.12837225299314,-0.758423025555262,0.672593460983666,0.315527426093468,0.216278837469245,-0.364848998310962,0.705354108357403,0.0426654209694238,-0.93343226464694,0.0661116419547584,-0.21668246237945,0.876266446236194,-0.273589845698922,-0.567787572513845,-0.444274943880033,0.00571211491518133,1.80663716480602,-0.635231305323269,-0.418023105989603,0.159286223856096,0.464241232092175,0.863629397509957,-0.444333432375013,1.3110433435587,0.288846779964535,-1.06969905058277,-0.00989658874937752,0.640994467795411,0.0398825766453338,0.235120761094083,-0.466534754565684,-0.292381899237075,0.602229058031935,0.414655432673754,0.453447888147858,0.420902602190508,0.253117377513089,-1.10327799847022,0.191872694420267,-0.194947909725306,0.306669407737354,0.94058948168554,0.0858908614199283,0.895684834681413
1.70792979216838,0.8311771456065,-2.44006936330023,-1.34479523623754,-0.460109774038481,0.240903024383524,-0.173747233476491,-0.949470925403211,0.901700703826143,-1.75450621292811,-1.52876993080978,-0.587456606688893,0.604827823921474,-0.819988113589098,0.439024772814035,0.112805628476828,0.790296405076942,-0.826961219094957,-0.471879273861299,-0.519040406270624,-0.394575751155483,0.158677925862524,0.414751984982828,0.466517980588188,-0.296279181077208,0.459941743702568,0.410775594259643,0.770909410095242,-0.23718522001205,0.627613965904235,0.875892254440629,0.661685711088754,1.02746920963396,-1.66983549360919,0.135553213678058,0.43240920114291,0.101182755475346,0.0544062880973181,-0.116234483969328,-0.610321319796612,-0.408123318174194,-0.960697889679184,-0.650229626237659,-0.627915463014508,-0.415640258930413,-0.526606589466594,-0.656211395096326,0.336765072619258,-1.02219549793541,-1.03584075429458,-0.8979696821564,0.257758106716125,-0.744012185143095,-0.201079843017689,0.0802672062680299,0.329899894078362,1.19193832429193,0.605156051505745,0.0337474519630341,-1.393202141715,-0.323005343512049,0.056684780150681,0.229555390142766,1.30290826610084,-0.0341180661153651,-1.4865305969242,0.0450746173581241,0.444450848372678,0.765889148051624,-0.145126541700555,-0.207934562692909,0.703393658929887,0.417591085815771,-0.859490505232281,-0.0147400492865636,0.995399496359928,0.87658854283285,1.2820528173946,-0.490030407725027,-0.655753196821634,-0.164065265326373,0.409241813388898,1.41357951400362,-1.26791859506412,-0.352420200106515,0.0716408308703276,0.492771511480779,0.646079122327926,0.726044081686092,-1.51861215435679,0.422028178551981,0.298928468495356,0.15723943585795,0.0135589896048179,-0.132252961780142,0.542821246597178,-0.554840846025872,1.41587354933356,-0.099778858446388,0.558653271779446,-0.75238084754403,0.233697958534118,-0.123908511750927,-1.38322533475384,-1.18514308955209,-0.536397195556354,-0.807652128932477,2.14410297141593,0.648034398022227,0.130391746516298,-0.13282986822182,-0.64868112373911,0.273517767156396,1.18064738685197,-1.3695551413175,0.634242358511608,1.0405493171623,1.00321819801009,0.800584020478567,0.424160386333871,-0.690453849177229,0.441110367445159,0.0738687003617037,0.392827361766048,-0.413126652006061,-1.21289095652632,-0.176114581690063,-0.481156821248873,1.08556704791299,0.845036240211806,0.607881062765358,-0.287830295758414,0.844470905274939,0.918485732770861,0.811721635058539,-1.67016800868453,-0.0819489679454287
-0.502010153252801,-0.596349223309,1.23107848310608,1.56341420315535,-0.832317552158493,0.212560238740416,-1.23744872659308,0.942878336815507,-1.75967451556444,-1.01285402207187,0.508786845964945,-0.393119136816224,-0.362845084913234,0.90358974742802,-0.647559985959089,1.07192730661832,0.546113426358239,-1.23503522302732,1.15122758873553,-0.601038255173007,0.0200193438222239,0.0292735209067974,-1.34752375785369,0.882996950414511,0.266183544394771,-0.442008433107641,-1.17090133323484,0.957557486227486,0.768788387496188,1.75067333765588,-1.88037427283449,0.406312425658165,-0.91445340805984,-0.865463898455436,0.335815542307574,-2.12566875424275,-0.200493359273604,-0.546953131910278,-0.161741784933374,0.912799753178663,0.229591023640948,1.10847376680328,0.689665434138355,-1.31055286317771,0.497643906191816,-1.09610894207743,-0.429814518828607,-0.905719696969931,-1.01994054393717,0.786540197483379,0.0456532010019599,-0.596553666762075,0.679743845859557,0.640979384051864,-1.38079763948882,1.71779302025344,1.10275044972764,-1.11228429978856,0.996159422337555,-1.22968836981908,-0.153767474780123,0.542771409804166,0.142899178783194,0.807308903532227,0.346639329581072,-1.12965124281041,-0.268898780511362,0.367856936346985,0.657751597220832,-0.384178348128604,-0.358301005657609,0.15251901637239,0.83620624801197,0.285146003991592,-0.402703505449584,0.572705188103519,-0.494597836821222,0.137091529705881,-0.15589101081871,-0.648073318858234,0.315270691579109,-0.996552783619101,0.325183049688222,0.291120256850154,1.10661105853161,-0.118026443739045,-0.827651390604637,0.115756137329611,-0.880274928266669,-0.195304713595044,-0.817140967143697,0.274422283075454,0.310757571133328,-0.399480787425118,0.866132158309453,0.934706608613616,0.295067502106743,-0.384602264084374,0.00341547990776835,-0.141070534497977,0.806234010453691,-0.878662812513344,-0.880416401949751,-0.0330644084357301,-0.997934723509976,0.511307525362855,-0.0202111307635128,-0.82069300730485,0.526536919651699,0.302619066062815,-0.805046288544202,0.551776799251185,0.810207010635099,0.26293262132563,-0.249795592937739,0.771217687377057,0.400955096496687,0.140824389987209,0.113115190878401,0.288879843471157,0.517635740062594,0.902949419934007,0.362399497084742,0.454886727821565,-0.455823182245205,-0.372849325603764,-0.468910418499338,0.533592224626847,0.415900333384194,0.0253939057751763,0.785850440065454,-0.524975625573098,0.570582263682264,-0.514068721095744,-0.890134824512006,0.394643322849027,0.872075491039238
