-1.86748111262046,0.55168731904957,-0.0721574670448143,0.444182047832388,-1.16689093906172,0.773097001363257,-0.0309554169617096,-1.64856225172145,-1.19130093524922,1.09871684248551,0.154428766222636,0.655971918982212,1.37210374757125,-1.1894161403784,0.245804383016729,1.42062761999785,-0.136979884120628,0.797961651652428,-0.664837938107256,-0.311351022890674,-0.315791366446214,-0.305422024811131,0.422779421034531,-0.471969604247581,-1.92971751623717,0.281433138384305,-0.0824770917535425,0.360641564524177,0.263835417696987,-0.502102537788126,0.534150863405499,1.16966525262216,-0.0227565653683306,-0.460039308647766,0.882827732804864,-1.07965489794516,-0.0641653790668307,0.329702294262715,-0.0516327467901405,0.34975944542235,0.225581000421042,-0.370168342677284,-0.358893996384951,-0.166600125327178,0.0349951765639174,-0.0759865073797668,1.28220236576591,0.33985010747305,-0.0203138531116379,0.447713391078912,0.799891384015808,0.533743480315791,0.372870380240816,-0.0572799779065546,-0.0450038213275632,0.700675032919638,0.56553133771112,0.898050039898675,-0.820071924468037,-0.645596060367886,0.332847759147675,-0.529519469563589,-0.852247954991979,1.16154354687934,0.6053717251627,-0.423624725234438,-0.832002780585959,0.508629143696942,0.31420673448786,-0.217540764526452,0.0643203556938152,0.479437532028098,-0.717298657286715,0.595803713529533,-0.16065245198609,-0.0722257394651137,-0.0892098050478661,0.534428911800481,0.0111543781652099,-1.45198590455638,-1.05451389250801,-0.140483849675254,-0.25576988973546,1.43389747781692,0.532520612851817,1.54284364108449,0.749831257994843,-0.643114410460344,-1.61817777797681,-0.627517186961936,-0.234682493896912,-0.163803170443037,-0.620574435316179,-1.84564041820493,-0.313601852932566,0.0537041325136812,-0.0897309233209571,0.0507868486978611,0.106971326402246,-0.906536679039921,0.695063356995974,-0.935223331437673,-0.154063166421,0.117372354697631,-0.0137035347296983,0.672670154406314,0.0434568189828261,-0.8770282248881,0.270775448271028,-0.205374257378814,-0.417206970158823,-0.700936722290429,0.462057126381597,-0.31658171335577,-0.0874834663842612,0.69496443879085,-0.18061738100633,0.530305290360123,-0.560258096737109,2.1087758941468,-0.637589709681339,-1.29858492173978,-0.453670635649049,-0.691163633189831,0.0890741511858929,-0.570383582419803,0.216435858030383,1.90015380809586,0.191574473271437,0.495855031103662,0.830117849770923,-0.216773862036277
0.567712789030435,-0.6708856347911,-1.1983578692032,0.770792558231413,3.38808660690967,0.521516094104796,-0.731937578088088,-0.431600747939177,-1.05134528512615,1.72201103813607,-0.504931469971511,-0.11839225143157,-0.952582549249838,0.384374124139198,-0.623165919135291,0.445271047987464,0.306493590114452,-0.865644022348085,0.438621534161615,0.792187835488905,-0.213714357669969,0.937303765626008,0.679868311201623,1.06709119925657,0.0643452603224251,-0.410751981975505,-0.0541699526488274,0.783897407863672,0.769984426825013,-0.251036103373752,-0.491934113090705,1.4148705354908,-0.622737227674343,1.21347347758018,0.142731012241448,0.122629273209313,0.039881649524623,-0.300512298294949,-0.786437691805851,0.756020743278077,0.91957366830607,0.441427876618976,-0.0884091520308935,-0.511099300470724,-1.37867913280579,-0.238450165360992,0.960351856773434,0.273443515652212,1.05657391645481,0.38850849413652,-0.375000324596954,-0.0473288099249534,-0.395448722774617,-0.663078971785704,0.806789983976684,0.381104646721836,0.190477539221792,-0.431648991799244,0.702075276327244,-0.230251225283898,0.608748500789274,0.436050567574105,-1.08956351234832,-0.252799034388514,-1.63980540997568,-0.386998072204502,0.151559699131264,0.596694019004765,-0.241572738207084,-0.020904062638256,1.0492040067883,-0.763911106424307,0.0401289073976214,-0.248051370125517,-1.16705048333548,-0.787078668564691,-1.35857827398753,1.12351453465004,-0.65922713221757,1.05393262833732,-0.750573491523781,-0.821418682758761,0.94863576001373,-0.523000005968177,-0.205090037652202,0.029537259786088,0.468245275235475,-0.743935693531437,0.167740189950064,0.903992005792992,-1.14121003091607,0.631881287480286,0.632684036957387,0.0926550826131896,-1.42206214418246,-0.669878326472428,-0.168484548223254,0.844717285435335,0.227477931619635,0.408910985481913,-0.210072463485226,0.431959381449221,-1.69238075330969,0.978902866393686,0.0844219488420878,1.37797615710609,-0.212387371294477,-0.272955215294538,2.41745037421713,0.715714035727103,0.600686702641953,-1.26959816623886,-1.00462762585758,1.01533006935407,-0.155471339939843,-0.711529206813866,0.5615350165367,0.476794607447361,-0.834088871732779,-0.678149794121307,-0.654578891430402,2.07582005231733,-0.24849302505455,-0.513005554653072,-0.332731013276394,-0.479188439821396,-0.392060909043698,-1.14374346589353,0.555624300715285,0.453113187385743,0.0959678156536089,0.434404959155463
2.51381081607041,-1.36340847827195,-1.10452216762084,1.82260375863688,-0.510692812913461,-0.549853482807883,-0.525758973080687,-0.0251636641120289,0.782222114892676,-0.213553197708485,-1.1849107316345,1.45239294888086,-1.12525841273978,-0.70102791234315,0.301566126604158,0.778374886554644,-0.798292235586176,-0.938274380360933,-1.1955710805389,0.311261320837305,-0.0547612503801221,0.162997699008191,0.494324223411695,-0.378633541662046,-0.495745522808406,-0.865796726029195,-1.13527167929793,0.441621847777498,0.244296430757452,1.22593742454579,0.295165491318441,0.00750094428345243,0.17947949142876,-0.759923822866935,0.632833130715368,-1.06600866099875,0.482488281500299,0.28000187160667,0.515594120903078,-0.535546442071597,0.367931184011622,-1.25732948944936,0.187197701614442,0.132556855878245,0.871777536676402,-0.913063617161703,-0.725970239329556,-0.844291117997206,-2.2127719180434,0.977091520895154,1.05555513302468,-0.692067571510126,-0.677864676359455,-1.66728987189426,-0.22818432913143,-1.37209541907446,-0.584453954631821,-0.249661685153546,-1.6273605783042,0.241320780430283,0.163641861510402,0.505718539770602,0.798491181788931,-0.760912781381284,-2.09550524004924,-0.898649770932493,1.22580396360305,-1.19468421768898,-0.298040086627773,-1.14870793106755,-0.325778254829523,-0.292808128441978,-0.620559562713925,1.01040739433607,-0.839586194390453,-0.655706094300354,0.523545316823879,-0.784905897172168,-0.125466811442752,-1.30414827820314,-0.0395757630473497,-0.666885123806631,-0.136834219498744,0.408050672048276,-0.487828115736392,0.240080627940178,-1.13951228150584,-1.15291940574711,1.77405224485478,-0.834002778124974,-0.875325391089276,0.528596709905908,-0.100436539367805,0.377087251609491,-0.142675651917194,0.55510251143047,-0.584631279599699,-0.604601143563186,-0.783047179612201,-0.958166808237126,-0.835311686990879,0.0614842503474465,1.08829711422009,0.682660169024936,0.588517348587675,0.450785556632982,0.480999628492972,0.566154068753766,-0.753438730461916,0.359233683622285,0.651550115742181,1.22866677070635,-1.12947787265077,0.344068684599399,0.513138377019935,0.0413996917256543,1.00215565911833,-0.999843684427202,0.385511185153261,0.216080475894396,-0.553588722549449,0.438653164344479,1.47363167751957,-0.41061064790183,-0.14450286392878,-0.288456209165944,-1.67224444040687,-0.780354955852576,0.319273060416416,0.400730378062191,0.100058247002048,-0.257834855883631
-0.712568240051328,0.370111409875382,-0.537372372652751,-0.307654593713954,0.838182781418871,-1.45364326943758,0.51421355175395,0.573543197114693,1.76633757765928,0.605876016725529,-0.773576375903071,-0.0765601284925499,1.00579423159204,-0.474963850529977,0.580339839683962,0.620196639027185,-0.508922011195439,-0.431001901666992,-0.260521293707377,0.611290685102459,0.514930937241223,-0.0805899241115996,-1.19756705236646,-0.104049129401212,0.608400590127493,-0.124473525376766,-0.391150563028307,0.145097365396571,-0.40920947741814,-0.119280328420513,-1.14504517218574,0.280038021712147,1.74311197199803,0.143031139703429,-0.729893144171874,0.149098635830201,-1.03335286479338,-0.0969513474118424,-0.928424677503873,-0.78252354354104,-0.861148560598089,-0.984608877320878,0.160046046180174,-0.745881834595684,-0.811985792875816,0.379231115789935,-0.78667965829718,0.0829860057427157,-0.285063772873274,0.368597327436048,1.11769493072663,0.180559759065298,1.43041745939411,0.163880744171735,-0.100411001023889,2.82047830072675,-0.432545399134923,-0.402764327036107,-0.199134229976309,0.423411733049561,0.943991493122573,0.430116842860161,-0.911872199110457,-0.0656060804993129,-0.00565665290833314,-0.147180532710135,1.71512279597616,-1.27890078786244,-0.199507228004771,-0.513178574432928,-1.01129279142367,0.985154931730311,-0.196698881382612,-0.0186352098528801,0.190729998363116,-0.0643616837840863,0.254829525057626,1.58463766378391,1.25494311979967,-0.412157604605788,-0.679042022510605,0.136628444135906,-0.810443986073414,-1.69709623521978,-0.656016664025441,-0.791788438038188,0.0118787929256503,0.4989518574811,-0.68377889056495,0.53365139951444,-0.361509035333761,-0.473551382396807,-1.31055168767337,-0.0571929419263768,-0.0336006948721301,0.211865399061845,-0.189116423656457,1.09542027622857,0.701333169516676,-0.726770119061467,0.7800738027804,0.275844116680617,0.810324360889912,0.474536370718365,0.875497733642349,1.13194347404753,0.581987721861071,0.670428973877071,1.15957598592716,1.46916240730243,0.080853095845877,-0.0753407821689383,-0.457360239524865,-1.29016901597486,1.20231482248613,-0.783519227331662,0.330338456306042,-0.190417456400891,0.527785457567902,-0.285436578440949,0.534821479507544,-1.30888075555094,-0.115373046837264,-0.5083926817968,-0.130049683249315,0.356693642600375,0.524854480018033,-1.10977272834739,-1.13832088875,-1.1690061041475,0.425316595668694,-0.235673073490343
-0.73023645224518,0.659557349663403,-0.75292061225382,-0.511246912066764,-1.09591134338216,1.16585875526378,1.15393058128866,1.24524147821582,-0.908374766328814,-0.446320046271618,-0.267860841165071,0.0408450299709842,1.91812594825321,-0.489688720358358,-1.93090093816999,-0.836928347071346,0.51385442545401,-0.318283482944449,-0.464996701143663,-0.0109304214212927,-0.526336547581087,-0.097151229279874,-0.470588343962624,0.891451051533252,0.0304316846949095,2.26628917223074,-0.50713670465299,0.840591170918751,-0.0457889353686811,-0.745608780947511,-1.68939476801114,0.0678065616555483,0.311516391125292,-0.651372343559113,-0.43197328881812,0.238797938029473,-0.757797190315304,0.710399060522197,1.06282470440525,-0.57393521256545,0.438222027467774,0.0898024641094358,0.408129367447835,0.837808009690894,0.911424865487802,-0.326153098117389,0.909996388014236,0.490972418841724,-0.601473992009061,-0.0836861979130069,-1.28559395651996,0.380001787668869,-0.429271429568144,-1.15756489708086,0.932136988356124,0.797341028929453,-0.40692720722915,0.0394721101230042,-0.450873834414802,0.446362410962186,-0.329203944171694,0.890096245168129,1.41554067971364,0.0419890855768104,-0.0892414042189053,0.170668746436683,0.243564536179687,0.24228069670069,-0.0689132958345175,0.0807305305858132,-0.46420354222083,0.325008280635025,-0.321695573262111,-1.15009483397984,-0.276796703624348,-0.605776929938807,2.09286133741801,0.869897583075268,1.75466261007872,-0.775349148396072,-0.639103550639748,0.165200828970638,0.868443886734181,-0.61385483848782,-0.170522533926572,0.885873207335853,-1.17668588234726,-0.331092802989197,-0.169064064190696,-1.1055773080032,-0.444474358361427,-0.890339289531718,0.265912797386679,-1.03535923159066,-0.67792759129417,0.446493265724307,0.521388627310581,-0.0802155890165178,-0.871201074026108,0.503785057640824,0.264701474816428,0.583284659047008,-0.123305424251831,-0.608828732745077,0.107869244586706,-0.0566927255320286,-0.627164414772317,0.390263091040916,-0.455424237689215,0.050255885515797,0.601152715506477,-1.21132806565904,-0.826508048612774,-0.2347040551209,1.10471391081196,-0.193728115400094,-0.551192977406365,0.649981062861095,0.455373827534129,-0.230222058813379,0.322028899933738,0.196969342012962,0.548492760740886,0.134115098477748,-0.353458456378421,0.253334085044028,0.417188116065854,0.0859121369722861,-0.0605470881126059,0.879831649578343,-0.684480186256018,0.341245295124838
1.90141430534232,-1.36649108431229,2.2712983556531,-0.982912666831114,0.131024014111993,0.416610974944394,0.990219358230419,0.688477575688986,0.346749563945841,1.5438943396992,0.467107303827099,1.08710351117719,0.15334182816352,0.155029662653154,-0.657099606231915,-0.0666655993191211,-0.320860164207371,-0.0828778342718958,0.18488514665579,0.703433267697889,-0.147813112862568,0.456818855605989,0.464703963807866,0.0800207698549521,0.0398259655686485,1.1488145091973,0.161712722631387,-0.332445581788806,-0.463247683180244,-0.682712960890535,-0.0337729631327849,-1.02983878985801,-0.00575720364467281,-0.685340531664855,-0.808259615881067,1.49894821168617,0.12733369665725,-0.858206917116026,-0.190499022615949,-0.980181552903662,-1.06394183208999,-0.612913571202606,-0.167468500715079,0.0970271108134403,-1.1520716018364,-0.0863610761523999,-0.249034422867892,-0.00669805120982761,1.80523400803839,0.13155492670371,0.437540464470992,-0.463567677747229,-0.505481686542698,0.99346656217419,-0.429196404822578,-0.898606170074016,0.0119839857586912,-1.76351037644371,-0.192365559889607,-0.949772123931676,1.31890828909208,-0.944940583934794,-0.00873502442724781,-1.15140643885903,-0.625891925530287,-0.244676738991689,-0.131599624980231,0.491017274688478,2.2779380924531,-0.453490924007258,-0.175784209159743,0.442502606635206,0.279906418743322,-0.370459439857265,-1.25124930467113,-0.0944510951255931,1.21165827364638,-1.4117180195295,1.01227146304573,-0.551376694160194,0.468896950898555,1.30875576725183,-0.905263132218593,0.636746436290831,-0.318427047619763,-0.139101989707096,-1.28538081052878,1.40434483709103,-0.133689988360097,-1.46059305978416,-0.841913317190665,-1.33504321093761,-0.0424005704517339,0.227439104015105,-0.320314384216922,-0.334264446483323,-0.978888192060745,-1.13583255138793,0.295161252677098,1.7890719622125,0.655814142771137,0.362955328446675,-1.08531539979797,1.04821546825359,0.175200289822564,-0.299195931023286,-0.285312990606513,0.825838004026719,0.143303166078237,0.105988172033561,0.944450276578731,-0.410320168848924,-0.29482548609561,0.368051825797798,0.410658548471944,-0.76743509488986,0.488050769428492,0.292941280355217,-0.366698215283898,-0.0313622525811085,0.0856748275802098,-0.0667112470792284,0.176470763062227,-0.0528043181180347,-0.351366393607439,-0.945648060425298,-0.394479989533328,0.176704014238182,0.0169274663096017,-0.702268026229705,-0.188625272256274,-0.44361301278664
-0.323763824008441,0.114189026163613,-0.342991457130533,0.161276989729143,0.470073317956897,-2.09820267605972,0.608509149631682,1.72599201502394,1.23112434206494,-0.650073287729681,1.1114685693338,-0.296035752874216,-1.08529873120085,0.448150969729894,-0.841142599936739,0.576552042484985,1.06115834702128,0.351996265822127,0.325225415583126,0.294090040593593,1.21173453250495,-1.55889964242918,0.0255939322476401,-0.286615219097912,-1.51662997024001,1.05627598791514,-0.593488974558374,0.462183112533619,0.278893962170862,1.86609384557605,1.3304170090059,0.500533470586921,0.618721806947275,1.2090378562584,0.478212032533474,0.525849499828162,-0.216333534284826,-0.0469657839540055,0.395012682898452,-0.152621234766366,-0.0115501449109608,1.16087910820511,-0.320546503023712,-0.397658345021083,-1.05065271475672,0.409156602416239,-0.628461557323128,-0.183343821747835,0.788867363078083,1.33677499634789,1.4689565206538,1.27411999007127,0.846408204986357,-0.483357904099617,0.432963422037337,0.137436206525611,-0.157137171798566,0.234277304927632,0.717569340979861,-0.74731439605688,-0.729978622947486,-0.207016168631271,0.411120721148573,-0.588939435618472,-0.854036881220416,0.753496318610836,1.49790653336592,-1.04025390530751,0.616566829144593,-1.15653939372764,-0.538635012494462,-0.110269217021099,0.0688675845612031,-0.406541294134709,0.605859072894936,-0.344596624650313,-0.760742897831625,1.15979913614259,-0.00251406748303786,-0.656487610918173,-0.907226876280464,0.175072473082254,0.924839359693317,-1.08477073898262,0.820505931601109,0.945341485490732,1.06734798804577,-1.58776446695545,0.565673620486524,-1.02263750965723,-0.136354937855327,-0.00102620025138658,0.706726970131504,-0.586944699714305,0.570463238662189,-0.0894849389777163,0.613549690588917,-0.723645163338643,0.145817533415771,0.458029868309954,-0.55915805265721,0.615848261639494,1.28875091215373,-0.183953870300591,0.548420333253433,-0.565394236006362,-0.689590438114686,-0.235698693689396,-0.395136991431616,-1.34186890056412,0.457782383177931,0.211811984099305,0.0537905565428681,-0.152438289397546,0.292115893725498,1.47541287507176,-1.08507693452523,-0.18475602963331,-0.664490187703475,0.748275726246142,0.106748429301693,0.148356801090905,0.286919547547544,0.0373349316753579,0.652186349383055,-0.342875142920904,0.733690899238989,1.60561291602786,0.257346825896833,0.912320738601045,-0.172438197108189,-0.402751474491384
-1.02399732780561,1.10171234668258,0.752421723961352,-0.357509820833289,0.0902106374717238,0.862639384214893,-0.541348281437139,-0.184908342106232,3.24028691388091,-1.16082171051208,-1.70291551193636,-0.972123469059262,0.336762321746026,-1.67755942790359,0.190225626698739,-0.643977703905126,0.0616633922276576,-0.140482026497272,-0.267501458960544,-1.34400701482189,0.405529503560069,1.09001963003832,-0.1591552390571,-0.599271504108154,0.757353064449096,-0.161698714233366,0.903495352062074,0.0171293353805989,-0.0707746586210451,0.264554332104346,-1.11575539068284,1.79810859194262,-0.648529685899758,-1.01558557645226,-1.47651301400748,1.10124082610081,-0.724363582435183,0.0302129290568531,0.0185749965408532,0.597214046041649,-0.37487493679385,-0.395697097843498,-0.837404528623195,-0.422128778380283,0.221801950034809,-0.160388026563426,-0.825410474349232,0.855767389970707,0.524814450452607,1.59519959125977,1.27298327330625,-0.0847528851276082,-0.860121804033428,0.0375277428530584,-0.0465759248003985,1.00752785332932,1.20818297056017,0.752212774596937,-0.749529237495534,-0.949504987883055,0.505915332161085,-0.365592444400225,-0.310362989268435,-1.24069521019458,-0.00671859123360386,-1.60358646439616,0.10564379759551,0.619783659716563,1.23177936978625,-0.0699307943570301,-0.131262680578482,-0.801503547506022,-0.0925676216658982,-0.226638712149057,-0.292840873644176,1.11850735338588,-0.0385476924803142,-0.127603858163573,0.0762223477289183,-0.211582668225108,-0.619727833380263,0.692568464546199,-0.256180469136376,-1.23386686187399,1.12617370888945,0.129918198869132,0.152815938714586,-0.367947498769092,0.985236249854365,-0.305264546289355,-0.142677152154216,-0.0783619974281571,-0.98612869906675,0.560774717532605,-1.00597359324999,0.876464434892431,-0.281247414680602,0.00412363852819452,-0.430001529804027,0.625724188355501,0.634518287776683,-0.115998115680573,-0.16393657686458,-1.17396119507199,0.0393796285022307,1.04319510243787,0.29978547676335,-0.777826408787361,0.505575937588798,-1.11397141135909,0.143648726726629,-0.783273478605918,0.728039369562902,1.0509070357187,-0.603910162982902,-1.15604607818748,-0.188442215653992,0.753366353725432,-0.232625483882862,-0.754128482498175,-0.903884537614067,-0.423697858491218,-0.0548955493071263,-0.186665720031841,-0.00927251355787994,0.878678633313816,-0.122756463878005,0.684923223121726,-0.328319839250912,0.828141755572662,-0.153254981092433,0.237596968472627
1.74742332352347,0.853797198823905,-2.43913221634594,-1.30009843231832,-0.432020814973659,0.204869353836532,-0.268138943594953,-0.971923322713378,1.03450595178992,-1.62149472750203,-1.53839004202022,-0.287032341713136,0.801301313129831,-0.902958266702383,0.20385633181814,0.0605250013185908,0.926096621244859,-0.809483857277824,0.476567422155363,-0.68512520088779,-0.354988335193448,0.124166066461844,0.263504693435101,-0.310407169659653,-0.55151163814247,0.259569254341692,0.414209522602243,0.567776519280994,0.160302561365872,0.55583517782383,0.760432557028447,0.651465944800687,1.44332348606458,-1.53241787349824,0.0429466676027219,0.324339976098622,0.114233407021501,0.0846821680724958,-0.203200181096793,-0.620956393404648,-0.120816668022245,-0.998168084363114,-0.556377439024942,-0.861819276974132,0.106428961692805,0.944741961849659,-0.436255923699657,0.600713854286366,-0.324973396921416,-1.34850271535113,-0.80133353060037,0.232719923100496,-0.563160228902812,-0.472487031390935,-0.131661092089564,0.0973779341018733,-1.55899915195478,0.627342013563923,0.883748858534256,1.09668729349225,-0.601602365015657,-0.00812180246581272,0.771407969375301,-1.09791020438192,-0.802171649213389,-1.37179917886086,-0.592228569793959,-0.141532635906957,0.827408476661331,0.138377175396049,-0.150206293510417,0.592038608052125,-0.525919336634005,-0.921390959332864,0.942794519891546,0.626897993170395,0.411774046752056,0.935142541975839,1.32056160180331,-0.559677150575447,0.0448995139000961,1.77270422256105,0.374445547556959,-0.72580437476907,-0.544830057326215,-0.30427462118548,0.290545957700523,-0.516186581582799,-0.748631580649781,1.26810970921878,0.0592408507239745,-0.126932036648483,0.124053915908743,-0.228762465530162,-0.347541094668697,0.523072195894314,-0.980752541428358,0.909960275178324,-0.203826546517862,-0.648445536158378,-0.879694267649726,-0.513567290459602,-1.55602018415743,-0.0997557081722158,-0.315049919805422,-0.552597968063046,1.78812890219409,1.64388263866375,0.706909560741279,0.0338887068763826,-0.358146401799279,0.414159753535656,2.15207335904836,0.326535739099637,1.36736041007215,-0.381415460926891,-0.73942157175355,0.679051815421361,0.515844969331504,1.21852958416278,0.711346262119208,-0.175904272277735,-0.286032130280561,-0.335725311641673,-0.555699500367913,-0.450031118224774,-1.41146669224333,-0.550192418600269,0.0428696940207798,-1.24875551884689,0.749291068114749,-0.216932336306572
-0.4927501747379,-0.599385193531865,1.24613299891963,1.57164745881539,-0.825592022829955,0.114415995896284,-1.27744244507403,0.943846391232541,-1.68954254751188,-1.08729612700639,0.488858283963887,-0.440826652689729,-0.38079575445938,0.916909301062343,-0.424407674751843,1.29851103669411,0.70827877440713,-1.06236803844661,-1.22636475428619,-0.653235017682467,0.0875646503200658,0.0801039364028594,-1.45004939577436,-0.791628353653631,0.345514657480683,-0.648676909503671,-1.01967141756315,0.932772903665508,-1.63844433394512,1.38823694336648,-1.70083143626547,0.366157626595519,-0.642786209251645,-1.16570163478455,0.346722669291952,-2.15093389725217,0.176468822598081,-0.434960695108155,0.109243294280624,1.00994305076572,0.147569051566552,1.13503646719968,0.988709887397743,-1.14784513795444,-0.87270465165426,1.13907321671645,0.0886929470757451,-0.291122923903625,-1.27337962921872,0.303117408370298,0.191570579641046,-0.378499814396846,0.462730279880259,1.30417923205901,-0.837154328135935,1.65214493878582,-1.34539113787267,-1.4772672480109,1.43773953401073,0.501495371551276,-0.367109968410185,0.356851958964644,0.472973459086559,-0.741924076438175,-0.886211803272259,-1.00389096699141,-0.0420663418052688,-0.0578073497497347,0.747626933626374,0.0836241535355478,-0.538468847825111,0.200859913544239,-0.755673453371278,0.662180519606469,0.317303853740981,0.273395735478604,-0.359425271586891,-0.104863443555635,-0.147957368937117,-0.688890046443116,0.200062571010967,-0.0445655279546156,0.890515648335626,0.580204792401919,1.00267244937499,-0.233907891334827,-1.05059678488076,0.812398160505664,0.199277021826674,-0.200118805848543,0.593964776062512,0.381538940116836,0.200887969841496,-0.351381566947916,0.752305474682004,0.984803591059049,-0.538212275890413,-0.342735952139515,0.501146493138681,0.187670354780065,1.1830529356156,0.361523641355431,-0.153852768991504,1.3858443209695,0.316196899426522,0.0977285910205737,0.250592885129112,-0.126780485553505,0.404825102169326,0.318260927742396,-0.063895362810421,-0.728882039209202,1.28422388449392,0.096761597593048,-0.486457342422063,-0.429685877674789,-0.816735463743482,-0.201008469428782,-0.135254949609711,0.410591320048762,0.362409527711725,0.20229283237051,-0.073679630016033,-0.0940264490277393,-0.589770930506777,0.192734219432107,-0.658341792012925,0.128164651362144,0.0105262610446427,-0.708400849295103,-0.387104684633788,1.2411644259722
